entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,"","Instructions"
"3088757294","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","1) Edit your lineup by inserting any player from this list into their appropriate position columns"
"3088757295","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","2) You can paste either the Player ID + Name OR ID from their respective columns"
"3088757296","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","3) Any information to the right of the last position column will be ignored in the upload. Don't leave blank rows. Any entries after a blank row will not be edited"
"3088757297","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","4) You can not use this form to create new entries"
"3088757298","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","",""
"3088757299","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","",Player ID + Player Name,Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
"","","","","","","","","","","","","",88511-97209:Declan Chisholm,88511-97209,D,Declan,Declan Chisholm,Chisholm,4,2,3500,WPG@SJ,WPG,SJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97213:Ty Smith,88511-97213,D,Ty,Ty Smith,Smith,9.677777608235678,9,3500,PIT@DET,PIT,DET,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-97240:Fabian Zetterlund,88511-97240,W,Fabian,Fabian Zetterlund,Zetterlund,6.6966102729409425,59,3500,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82913:Blake Hillman,88511-82913,D,Blake,Blake Hillman,Hillman,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-136184:Wyatt Kalynuk,88511-136184,D,Wyatt,Wyatt Kalynuk,Kalynuk,0.3200000047683716,5,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-171018:Filip Johansson,88511-171018,D,Filip,Filip Johansson,Johansson,,,3500,VAN@STL,VAN,STL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-9230:Cameron Gaunce,88511-9230,D,Cameron,Cameron Gaunce,Gaunce,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-68640:Zach Werenski,88511-68640,D,Zach,Zach Werenski,Werenski,13.923076923076923,13,3500,CBJ@NYR,CBJ,NYR,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88511-82985:Jordan Gross,88511-82985,D,Jordan,Jordan Gross,Gross,6.28125,16,3500,NSH@BOS,NSH,BOS,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-68648:Sean Kuraly,88511-68648,C,Sean,Sean Kuraly,Kuraly,6.334426129450564,61,3500,CBJ@NYR,CBJ,NYR,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-68663:Andy Welinski,88511-68663,D,Andy,Andy Welinski,Welinski,,,3500,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-183352:Wyatt Kaiser,88511-183352,D,Wyatt,Wyatt Kaiser,Kaiser,2.6666666666666665,3,3500,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-167002:Alex Vlasic,88511-167002,D,Alex,Alex Vlasic,Vlasic,4.320000203450521,15,3500,DAL@CHI,CHI,DAL,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66656:Mike Reilly,88511-66656,D,Mike,Mike Reilly,Reilly,3.6000000635782876,12,3500,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66677:Steven Lorentz,88511-66677,W,Steven,Steven Lorentz,Lorentz,5.261971916950924,71,3500,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-66689:Oliver Kylington,88511-66689,D,Oliver,Oliver Kylington,Kylington,8.394117647058824,85,3500,LA@CGY,CGY,LA,IR,Personal,,,,D/UTIL
"","","","","","","","","","","","","",88511-9354:Pat Maroon,88511-9354,W,Pat,Pat Maroon,Maroon,3.0625,72,3500,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-183448:Jayden Struble,88511-183448,D,Jayden,Jayden Struble,Struble,,,3500,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66741:Nicolas Meloche,88511-66741,D,Nicolas,Nicolas Meloche,Meloche,4.2,50,3500,LA@CGY,CGY,LA,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-66770:Cavan Fitzgerald,88511-66770,D,Cavan,Cavan Fitzgerald,Fitzgerald,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-152815:Helge Grans,88511-152815,D,Helge,Helge Grans,Grans,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-62723:Ondrej Kase,88511-62723,W,Ondrej,Ondrej Kase,Kase,0,4,3500,TB@CAR,CAR,TB,IR,Concussion,,,,W/UTIL
"","","","","","","","","","","","","",88511-167202:Brandon Scanlin,88511-167202,D,Brandon,Brandon Scanlin,Scanlin,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-152884:Mattias Norlinder,88511-152884,D,Mattias,Mattias Norlinder,Norlinder,2.6666666666666665,6,3500,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-58685:Josh Archibald,88511-58685,W,Josh,Josh Archibald,Archibald,4.37037037037037,54,3500,PIT@DET,PIT,DET,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-13629:Taylor Fedun,88511-13629,D,Taylor,Taylor Fedun,Fedun,3.5999999046325684,4,3500,PIT@DET,PIT,DET,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-173424:David Jiricek,88511-173424,D,David,David Jiricek,Jiricek,6.400000095367432,2,3500,CBJ@NYR,CBJ,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-159098:Brandt Clarke,88511-159098,D,Brandt,Brandt Clarke,Clarke,5.136363636363637,11,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-167291:Tyler Inamoto,88511-167291,D,Tyler,Tyler Inamoto,Inamoto,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-13743:Mark Borowiecki,88511-13743,D,Mark,Mark Borowiecki,Borowiecki,0.5333333412806193,6,3500,NSH@BOS,NSH,BOS,IR,Upper body,,,,D/UTIL
"","","","","","","","","","","","","",88511-62927:Derek Ryan,88511-62927,C,Derek,Derek Ryan,Ryan,5.338888804117839,72,3500,EDM@VGK,EDM,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-107990:Joel Kiviranta,88511-107990,W,Joel,Joel Kiviranta,Kiviranta,3.967741935483871,62,3500,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-173536:Juraj Slafkovsky,88511-173536,W,Juraj,Juraj Slafkovsky,Slafkovsky,4.941463563500381,41,3500,MON@PHI,MON,PHI,IR,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88511-128500:Jack Ahcan,88511-128500,D,Jack,Jack Ahcan,Ahcan,4.75,6,3500,NSH@BOS,BOS,NSH,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-128502:Scott Perunovich,88511-128502,D,Scott,Scott Perunovich,Perunovich,5.161538344163161,26,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-128514:Tim Berni,88511-128514,D,Tim,Tim Berni,Berni,3.771428633709343,49,3500,CBJ@NYR,CBJ,NYR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-183860:Cole Krygier,88511-183860,D,Cole,Cole Krygier,Krygier,,,3500,LA@CGY,LA,CGY,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-101993:Paul Cotter,88511-101993,C,Paul,Paul Cotter,Cotter,6.0428570338657925,56,3500,EDM@VGK,VGK,EDM,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-183972:Max Crozier,88511-183972,D,Max,Max Crozier,Crozier,,,3500,TB@CAR,TB,CAR,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-169670:Simon Edvinsson,88511-169670,D,Simon,Simon Edvinsson,Edvinsson,6.133333206176758,3,3500,PIT@DET,DET,PIT,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-108240:Tarmo Reunanen,88511-108240,D,Tarmo,Tarmo Reunanen,Reunanen,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-145130:Cole Perfetti,88511-145130,W,Cole,Cole Perfetti,Perfetti,8.896078670726103,51,3500,WPG@SJ,WPG,SJ,IR,Upper body,,,,W/UTIL
"","","","","","","","","","","","","",88511-59127:Garnet Hathaway,88511-59127,W,Garnet,Garnet Hathaway,Hathaway,6.362666829427083,75,3500,NSH@BOS,BOS,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-177917:Anttoni Honka,88511-177917,D,Anttoni,Anttoni Honka,Honka,,,3500,TB@CAR,CAR,TB,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12094:Kevin Connauton,88511-12094,D,Kevin,Kevin Connauton,Connauton,3.2615383832882614,39,3500,MON@PHI,PHI,MON,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-12120:Matt Bartkowski,88511-12120,D,Matt,Matt Bartkowski,Bartkowski,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42842:Madison Bowey,88511-42842,D,Madison,Madison Bowey,Bowey,1.600000023841858,2,3500,MON@PHI,MON,PHI,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180067:Marc-Andre Gaudet,88511-180067,D,Marc-Andre,Marc-Andre Gaudet,Gaudet,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180065:Michael Buchinger,88511-180065,D,Michael,Michael Buchinger,Buchinger,,,3500,VAN@STL,STL,VAN,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-180085:Luke Martin,88511-180085,D,Luke,Luke Martin,Martin,,,3500,CBJ@NYR,NYR,CBJ,,,,,,D/UTIL
"","","","","","","","","","","","","",88511-42906:Jujhar Khaira,88511-42906,W,Jujhar,Jujhar Khaira,Khaira,5.186666531032986,45,3500,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-42912:Oscar Klefbom,88511-42912,D,Oscar,Oscar Klefbom,Klefbom,,,3500,EDM@VGK,EDM,VGK,IR,Shoulder,,,,D/UTIL
"","","","","","","","","","","","","",88511-8178:Milan Lucic,88511-8178,W,Milan,Milan Lucic,Lucic,4.336232060971468,69,3500,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-149591:Jacob Peterson,88511-149591,C,Jacob,Jacob Peterson,Peterson,4,4,3400,WPG@SJ,SJ,WPG,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82095:Jonah Gadjovich,88511-82095,W,Jonah,Jonah Gadjovich,Gadjovich,3.437837755357897,37,3400,WPG@SJ,SJ,WPG,IR,Upper body,,,,W/UTIL
"","","","","","","","","","","","","",88511-149733:Olle Lycksell,88511-149733,W,Olle,Olle Lycksell,Lycksell,3.4000000953674316,8,3400,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-73969:Rudolfs Balcers,88511-73969,W,Rudolfs,Rudolfs Balcers,Balcers,5.694117826573989,17,3400,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-135666:Nils Hoglander,88511-135666,W,Nils,Nils Hoglander,Hoglander,5.727999877929688,25,3400,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8966:Trevor Lewis,88511-8966,W,Trevor,Trevor Lewis,Lewis,5.947297379777238,74,3400,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-97125:David Gust,88511-97125,W,David,David Gust,Gust,6.199999809265137,4,3400,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-170867:Elmer Soderblom,88511-170867,W,Elmer,Elmer Soderblom,Soderblom,7.123809814453125,21,3400,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-97140:Joe Veleno,88511-97140,C,Joe,Joe Veleno,Veleno,4.802816901408451,71,3400,PIT@DET,DET,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-70902:Jesse Puljujarvi,88511-70902,W,Jesse,Jesse Puljujarvi,Puljujarvi,5.175757668235085,66,3400,TB@CAR,CAR,TB,DTD,Undisclosed,,,,W/UTIL
"","","","","","","","","","","","","",88511-70925:Brett Howden,88511-70925,W,Brett,Brett Howden,Howden,4.973913109820822,46,3400,EDM@VGK,VGK,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-113932:Nikita Alexandrov,88511-113932,C,Nikita,Nikita Alexandrov,Alexandrov,4.771428789411273,28,3400,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-62869:Andreas Johnsson,88511-62869,W,Andreas,Andreas Johnsson,Johnsson,4.053333282470703,15,3400,WPG@SJ,SJ,WPG,O,Undisclosed,,,,W/UTIL
"","","","","","","","","","","","","",88511-128490:Cole Smith,88511-128490,W,Cole,Cole Smith,Smith,4.218181725704309,66,3400,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-54951:Pierre-Edouard Bellemare,88511-54951,C,Pierre-Edouard,Pierre-Edouard Bellemare,Bellemare,3.8523075984074517,65,3400,TB@CAR,TB,CAR,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-42795:Michael McCarron,88511-42795,W,Michael,Michael McCarron,McCarron,3.9636362249200996,22,3400,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-61245:Devin Shore,88511-61245,W,Devin,Devin Shore,Shore,3.5733334011501734,45,3400,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-42841:Nathan Walker,88511-42841,W,Nathan,Nathan Walker,Walker,3.566666603088379,48,3400,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-14480:Nicolas Deslauriers,88511-14480,W,Nicolas,Nicolas Deslauriers,Deslauriers,3.55999995640346,70,3300,MON@PHI,PHI,MON,DTD,Upper body,,,,W/UTIL
"","","","","","","","","","","","","",88511-82114:Adam Ruzicka,88511-82114,C,Adam,Adam Ruzicka,Ruzicka,6.715555826822917,45,3300,LA@CGY,CGY,LA,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-149723:Yegor Chinakhov,88511-149723,W,Yegor,Yegor Chinakhov,Chinakhov,7.2866668701171875,30,3300,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82176:Jack Studnicka,88511-82176,C,Jack,Jack Studnicka,Studnicka,4.190476190476191,42,3300,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-74041:Zach Sanford,88511-74041,W,Zach,Zach Sanford,Sanford,5.400000254313151,12,3300,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-80443:Kevin Stenlund,88511-80443,W,Kevin,Kevin Stenlund,Stenlund,4.547826020613961,46,3300,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-80475:Oskar Lindblom,88511-80475,W,Oskar,Oskar Lindblom,Lindblom,3.9845069562885125,71,3300,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-113289:Rasmus Kupari,88511-113289,C,Rasmus,Rasmus Kupari,Kupari,4.40000005353961,57,3300,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-62276:Austin Czarnik,88511-62276,W,Austin,Austin Czarnik,Czarnik,3.5200000762939454,20,3300,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82798:Michael Pezzetta,88511-82798,C,Michael,Michael Pezzetta,Pezzetta,4.422413793103448,58,3300,MON@PHI,MON,PHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-119693:Drew O'Connor,88511-119693,W,Drew,Drew O'Connor,O'Connor,5.189743433243189,39,3300,PIT@DET,PIT,DET,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-54200:Ryan Carpenter,88511-54200,C,Ryan,Ryan Carpenter,Carpenter,3.3090910478071733,22,3300,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-148411:Cole Koepke,88511-148411,W,Cole,Cole Koepke,Koepke,2.3058823978199676,17,3300,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15313:Vladislav Namestnikov,88511-15313,W,Vladislav,Vladislav Namestnikov,Namestnikov,5.888405620187953,69,3300,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-66561:Evgeny Svechnikov,88511-66561,W,Evgeny,Evgeny Svechnikov,Svechnikov,5.041509664283608,53,3300,WPG@SJ,SJ,WPG,O,Lower body,,,,W/UTIL
"","","","","","","","","","","","","",88511-82973:Karson Kuhlman,88511-82973,W,Karson,Karson Kuhlman,Kuhlman,3.7043476934018345,46,3300,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-70909:Logan Brown,88511-70909,C,Logan,Logan Brown,Brown,2.814814814814815,27,3300,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-58678:Brendan Lemieux,88511-58678,W,Brendan,Brendan Lemieux,Lemieux,3.955555386013455,36,3300,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-104016:Vitali Kravtsov,88511-104016,W,Vitali,Vitali Kravtsov,Kravtsov,3.613953346429869,43,3300,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59235:Tomas Nosek,88511-59235,C,Tomas,Tomas Nosek,Nosek,4.924138036267511,58,3300,NSH@BOS,BOS,NSH,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-159803:William Eklund,88511-159803,W,William,William Eklund,Eklund,8.862500190734863,8,3200,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-43133:Luke Glendening,88511-43133,W,Luke,Luke Glendening,Glendening,3.5935484363186743,62,3200,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-116949:David Gustafsson,88511-116949,C,David,David Gustafsson,Gustafsson,3.3511111789279515,45,3200,WPG@SJ,WPG,SJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-73963:A.J. Greer,88511-73963,W,A.J.,A.J. Greer,Greer,4.222222222222222,54,3200,NSH@BOS,BOS,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-39235:Chris Tierney,88511-39235,C,Chris,Chris Tierney,Tierney,4.399999947383486,29,3200,MON@PHI,MON,PHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-102807:Reese Johnson,88511-102807,C,Reese,Reese Johnson,Johnson,3.2326529366629466,49,3200,DAL@CHI,CHI,DAL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-84403:Rasmus Asplund,88511-84403,C,Rasmus,Rasmus Asplund,Asplund,3.9897437462439904,39,3200,NSH@BOS,NSH,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-147967:Max Willman,88511-147967,W,Max,Max Willman,Willman,2.6666666666666665,9,3200,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82808:Brett Seney,88511-82808,W,Brett,Brett Seney,Seney,4.685714176722935,7,3200,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-148701:Dylan Holloway,88511-148701,W,Dylan,Dylan Holloway,Holloway,3.3962264150943398,53,3200,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-128512:Tanner Laczynski,88511-128512,C,Tanner,Tanner Laczynski,Laczynski,2.924138036267511,29,3200,MON@PHI,PHI,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-38995:Buddy Robinson,88511-38995,W,Buddy,Buddy Robinson,Robinson,2.057142802647182,7,3100,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-148094:Mike Hardman,88511-148094,W,Mike,Mike Hardman,Hardman,2.971428462437221,7,3100,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-97152:Martin Kaut,88511-97152,W,Martin,Martin Kaut,Kaut,3.7882353838752296,34,3100,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-70917:Kieffer Bellows,88511-70917,W,Kieffer,Kieffer Bellows,Bellows,3.5851852982132524,27,3100,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-83207:Axel Jonsson-Fjallby,88511-83207,W,Axel,Axel Jonsson-Fjallby,Jonsson-Fjallby,4.88979604292889,49,3100,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-54850:Gemel Smith,88511-54850,W,Gemel,Gemel Smith,Smith,3.7333332697550454,3,3100,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-149375:Carson Meyer,88511-149375,W,Carson,Carson Meyer,Meyer,2.707692366379958,13,3100,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-43015:Jacob Doty,88511-43015,C,Jacob,Jacob Doty,Doty,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-79880:C.J. Smith,88511-79880,W,C.J.,C.J. Smith,Smith,0,1,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-170039:Adam Edstrom,88511-170039,C,Adam,Adam Edstrom,Edstrom,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-81976:Isaac Ratcliffe,88511-81976,W,Isaac,Isaac Ratcliffe,Ratcliffe,7.219999694824219,10,3000,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-159806:Ville Koivunen,88511-159806,W,Ville,Ville Koivunen,Koivunen,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-161853:Zac Jordan,88511-161853,W,Zac,Zac Jordan,Jordan,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-161858:Kaleb Lawrence,88511-161858,C,Kaleb,Kaleb Lawrence,Lawrence,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-149574:Karl Henriksson,88511-149574,C,Karl,Karl Henriksson,Henriksson,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-180302:Josh Pillar,88511-180302,C,Josh,Josh Pillar,Pillar,,,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-161883:Ryder Korczak,88511-161883,C,Ryder,Ryder Korczak,Korczak,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82008:Jake Leschyshyn,88511-82008,C,Jake,Jake Leschyshyn,Leschyshyn,1.8162161337362754,37,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82011:Ben Jones,88511-82011,C,Ben,Ben Jones,Jones,1.600000023841858,2,3000,LA@CGY,CGY,LA,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82010:Alex Barre-Boulet,88511-82010,W,Alex,Alex Barre-Boulet,Barre-Boulet,1.600000023841858,1,3000,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-161885:Matt Rempe,88511-161885,C,Matt,Matt Rempe,Rempe,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-161888:Alex Whelan,88511-161888,W,Alex,Alex Whelan,Whelan,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180347:James Stefan,88511-180347,W,James,James Stefan,Stefan,,,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82042:Stelio Mattheos,88511-82042,W,Stelio,Stelio Mattheos,Mattheos,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180350:Riley Fiddler-Schultz,88511-180350,C,Riley,Riley Fiddler-Schultz,Fiddler-Schultz,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-43132:Martin Frk,88511-43132,W,Martin,Martin Frk,Frk,8.166666666666666,6,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180349:Eric Alarie,88511-180349,W,Eric,Eric Alarie,Alarie,,,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8319:James Neal,88511-8319,W,James,James Neal,Neal,5.021052711888363,19,3000,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-116881:Keean Washkurak,88511-116881,C,Keean,Keean Washkurak,Washkurak,,,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-116887:Sam Poulin,88511-116887,W,Sam,Sam Poulin,Poulin,1.9000000272478377,7,3000,PIT@DET,PIT,DET,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82079:Marian Studenic,88511-82079,W,Marian,Marian Studenic,Studenic,2.133333365122477,3,3000,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82083:Lias Andersson,88511-82083,W,Lias,Lias Andersson,Andersson,1.600000023841858,1,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180402:Matt Alfaro,88511-180402,W,Matt,Matt Alfaro,Alfaro,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180403:Cole Shepard,88511-180403,W,Cole,Cole Shepard,Shepard,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180406:Yushiro Hirano,88511-180406,W,Yushiro,Yushiro Hirano,Hirano,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180404:Michael Regush,88511-180404,W,Michael,Michael Regush,Regush,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180405:Marc Gatcomb,88511-180405,W,Marc,Marc Gatcomb,Gatcomb,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-43196:Alan Quine,88511-43196,W,Alan,Alan Quine,Quine,,,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-149697:Lauri Pajuniemi,88511-149697,W,Lauri,Lauri Pajuniemi,Pajuniemi,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-149725:Justin Danforth,88511-149725,W,Justin,Justin Danforth,Danforth,7.085714067731585,7,3000,CBJ@NYR,CBJ,NYR,IR,Shoulder,,,,W/UTIL
