entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,,Instructions,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,87705-42983:Joel Armia,87705-42983,W,Joel,Joel Armia,Armia,6.413513596,37,4100,CAR@MON,MON,CAR,DTD,Illness,,,,W/UTIL
,,,,,,,,,,,,,87705-42993:Rasmus Ristolainen,87705-42993,D,Rasmus,Rasmus Ristolainen,Ristolainen,7.153571538,56,4100,PHI@TB,PHI,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87705-159801:J.J. Moser,87705-159801,D,J.J.,J.J. Moser,Moser,7.322222028,63,4000,STL@ARI,ARI,STL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-116885:John Marino,87705-116885,D,John,John Marino,Marino,6.4,45,4000,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-149723:Yegor Chinakhov,87705-149723,W,Yegor,Yegor Chinakhov,Chinakhov,7.28666687,30,4000,CBJ@PIT,CBJ,PIT,,,,,,W/UTIL
,,,,,,,,,,,,,87705-117058:Jakob Pelletier,87705-117058,W,Jakob,Jakob Pelletier,Pelletier,7.950000339,18,4000,CGY@MIN,CGY,MIN,,,,,,W/UTIL
,,,,,,,,,,,,,87705-168326:Nick Perbix,87705-168326,D,Nick,Nick Perbix,Perbix,7.199999883,52,4000,PHI@TB,TB,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70128:Danton Heinen,87705-70128,W,Danton,Danton Heinen,Heinen,6.268085236,47,4000,CBJ@PIT,PIT,CBJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-80398:Calle Rosen,87705-80398,D,Calle,Calle Rosen,Rosen,6.965853807,41,4000,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8878:Dmitry Kulikov,87705-8878,D,Dmitry,Dmitry Kulikov,Kulikov,6.963934226,61,4000,CBJ@PIT,PIT,CBJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97096:Isac Lundestrom,87705-97096,C,Isac,Isac Lundestrom,Lundestrom,5.800000145,42,4000,ANH@SEA,ANH,SEA,,,,,,C/UTIL
,,,,,,,,,,,,,87705-103261:Andrew Peeke,87705-103261,D,Andrew,Andrew Peeke,Peeke,6.996721111,61,4000,CBJ@PIT,CBJ,PIT,,,,,,D/UTIL
,,,,,,,,,,,,,87705-103262:Nico Sturm,87705-103262,C,Nico,Nico Sturm,Sturm,7.649999891,56,4000,SJ@COL,SJ,COL,,,,,,C/UTIL
,,,,,,,,,,,,,87705-82796:Sam Lafferty,87705-82796,C,Sam,Sam Lafferty,Lafferty,7.296296296,54,4000,TOR@NJ,TOR,NJ,,,,,,C/UTIL
,,,,,,,,,,,,,87705-11158:T.J. Brodie,87705-11158,D,T.J.,T.J. Brodie,Brodie,6.839024241,41,4000,TOR@NJ,TOR,NJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-15255:Josh Leivo,87705-15255,W,Josh,Josh Leivo,Leivo,6.472726995,44,4000,STL@ARI,STL,ARI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82852:Eric Robinson,87705-82852,W,Eric,Eric Robinson,Robinson,6.105263158,57,4000,CBJ@PIT,CBJ,PIT,,,,,,W/UTIL
,,,,,,,,,,,,,87705-15280:Brandon Saad,87705-15280,W,Brandon,Brandon Saad,Saad,8.030357361,56,4000,STL@ARI,STL,ARI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-15307:Nick Cousins,87705-15307,C,Nick,Nick Cousins,Cousins,6.025000095,64,4000,VGK@FLA,FLA,VGK,,,,,,C/UTIL
,,,,,,,,,,,,,87705-82972:Jake Evans,87705-82972,C,Jake,Jake Evans,Evans,4.923255743,43,4000,CAR@MON,MON,CAR,IR,Lower body,,,,C/UTIL
,,,,,,,,,,,,,87705-66620:Christian Fischer,87705-66620,W,Christian,Christian Fischer,Fischer,6.77580655,62,4000,STL@ARI,ARI,STL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-79812:John Hayden,87705-79812,W,John,John Hayden,Hayden,8,5,4000,ANH@SEA,SEA,ANH,,,,,,W/UTIL
,,,,,,,,,,,,,87705-104448:Emil Bemstrom,87705-104448,W,Emil,Emil Bemstrom,Bemstrom,6.530555725,36,3900,CBJ@PIT,CBJ,PIT,,,,,,W/UTIL
,,,,,,,,,,,,,87705-43041:Josh Brown,87705-43041,D,Josh,Josh Brown,Brown,5.440000222,55,3900,STL@ARI,ARI,STL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-81999:Henri Jokiharju,87705-81999,D,Henri,Henri Jokiharju,Jokiharju,6.059999847,40,3900,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-82005:Nicolas Hague,87705-82005,D,Nicolas,Nicolas Hague,Hague,6.503226003,62,3900,VGK@FLA,VGK,FLA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-168025:Jordan Harris,87705-168025,D,Jordan,Jordan Harris,Harris,6.313559322,59,3900,CAR@MON,MON,CAR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-43152:Damon Severson,87705-43152,D,Damon,Damon Severson,Severson,7.408196621,61,3900,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-82076:Jacob MacDonald,87705-82076,D,Jacob,Jacob MacDonald,MacDonald,3.86938788,49,3900,SJ@COL,SJ,COL,DTD,Undisclosed,,,,D/UTIL
,,,,,,,,,,,,,87705-162085:Arber Xhekaj,87705-162085,D,Arber,Arber Xhekaj,Xhekaj,6.256862865,51,3900,CAR@MON,MON,CAR,IR,Shoulder,,,,D/UTIL
,,,,,,,,,,,,,87705-117048:Peyton Krebs,87705-117048,C,Peyton,Peyton Krebs,Krebs,5.388888889,54,3900,BUF@NYI,BUF,NYI,,,,,,C/UTIL
,,,,,,,,,,,,,87705-84346:Pierre Engvall,87705-84346,W,Pierre,Pierre Engvall,Engvall,6.606779454,59,3900,BUF@NYI,NYI,BUF,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8682:Phil Kessel,87705-8682,W,Phil,Phil Kessel,Kessel,7.603174603,63,3900,VGK@FLA,VGK,FLA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8765:Patric Hornqvist,87705-8765,W,Patric,Patric Hornqvist,Hornqvist,4.786363775,22,3900,VGK@FLA,FLA,VGK,IR,Concussion,,,,W/UTIL
,,,,,,,,,,,,,87705-103130:Rem Pitlick,87705-103130,W,Rem,Rem Pitlick,Pitlick,4.5,32,3900,CAR@MON,MON,CAR,,,,,,W/UTIL
,,,,,,,,,,,,,87705-70511:Denis Gurianov,87705-70511,W,Denis,Denis Gurianov,Gurianov,5.393749873,48,3900,CAR@MON,MON,CAR,,,,,,W/UTIL
,,,,,,,,,,,,,87705-11122:Nick Bonino,87705-11122,W,Nick,Nick Bonino,Bonino,7.362903226,62,3900,CBJ@PIT,PIT,CBJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-11170:Nick Leddy,87705-11170,D,Nick,Nick Leddy,Leddy,6.068965517,58,3900,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97240:Fabian Zetterlund,87705-97240,W,Fabian,Fabian Zetterlund,Zetterlund,6.974000244,50,3900,SJ@COL,SJ,COL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-66571:Jalen Chatfield,87705-66571,D,Jalen,Jalen Chatfield,Chatfield,5.324589964,61,3900,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-169054:Kent Johnson,87705-169054,C,Kent,Kent Johnson,Johnson,7.751666768,60,3900,CBJ@PIT,CBJ,PIT,,,,,,C/UTIL
,,,,,,,,,,,,,87705-70910:Michael McLeod,87705-70910,C,Michael,Michael McLeod,McLeod,6.122580744,62,3900,TOR@NJ,NJ,TOR,,,,,,C/UTIL
,,,,,,,,,,,,,87705-70922:Max Jones,87705-70922,W,Max,Max Jones,Jones,4.527999878,50,3900,ANH@SEA,ANH,SEA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-113932:Nikita Alexandrov,87705-113932,C,Nikita,Nikita Alexandrov,Alexandrov,5.321739197,23,3900,STL@ARI,STL,ARI,,,,,,C/UTIL
,,,,,,,,,,,,,87705-103936:Mario Ferraro,87705-103936,D,Mario,Mario Ferraro,Ferraro,6.305555556,54,3900,SJ@COL,SJ,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-59135:Justin Holl,87705-59135,D,Justin,Justin Holl,Holl,5.806451613,62,3900,TOR@NJ,TOR,NJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-59142:Michael Amadio,87705-59142,W,Michael,Michael Amadio,Amadio,6.87755102,49,3900,VGK@FLA,VGK,FLA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-59147:Jake Middleton,87705-59147,D,Jake,Jake Middleton,Middleton,6.199999902,62,3900,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-79822:Gavin Bayreuther,87705-79822,D,Gavin,Gavin Bayreuther,Bayreuther,6.258823619,34,3900,CBJ@PIT,CBJ,PIT,,,,,,D/UTIL
,,,,,,,,,,,,,87705-79898:Colin White,87705-79898,W,Colin,Colin White,White,5.2,50,3800,VGK@FLA,FLA,VGK,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8274:Paul Stastny,87705-8274,C,Paul,Paul Stastny,Stastny,5.366666667,60,3800,CAR@MON,CAR,MON,,,,,,C/UTIL
,,,,,,,,,,,,,87705-82114:Adam Ruzicka,87705-82114,C,Adam,Adam Ruzicka,Ruzicka,6.928571429,42,3800,CGY@MIN,CGY,MIN,,,,,,C/UTIL
,,,,,,,,,,,,,87705-39234:Matt Nieto,87705-39234,W,Matt,Matt Nieto,Nieto,6.314999898,60,3800,SJ@COL,COL,SJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8528:Marc Staal,87705-8528,D,Marc,Marc Staal,Staal,4.675000191,64,3800,VGK@FLA,FLA,VGK,,,,,,D/UTIL
,,,,,,,,,,,,,87705-12718:Tyler Pitlick,87705-12718,W,Tyler,Tyler Pitlick,Pitlick,4.153191424,47,3800,STL@ARI,STL,ARI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-84404:Ilya Lyubushkin,87705-84404,D,Ilya,Ilya Lyubushkin,Lyubushkin,4.674509684,51,3800,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-103032:Johnathan Kovacevic,87705-103032,D,Johnathan,Johnathan Kovacevic,Kovacevic,4.910344617,58,3800,CAR@MON,MON,CAR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-113275:Simon Holmstrom,87705-113275,W,Simon,Simon Holmstrom,Holmstrom,3.416216257,37,3800,BUF@NYI,NYI,BUF,,,,,,W/UTIL
,,,,,,,,,,,,,87705-23225:Matt Dumba,87705-23225,D,Matt,Matt Dumba,Dumba,6.268852359,61,3800,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8966:Trevor Lewis,87705-8966,W,Trevor,Trevor Lewis,Lewis,6.2890625,64,3800,CGY@MIN,CGY,MIN,,,,,,W/UTIL
,,,,,,,,,,,,,87705-62275:Travis Boyd,87705-62275,C,Travis,Travis Boyd,Boyd,6.274602981,63,3800,STL@ARI,ARI,STL,,,,,,C/UTIL
,,,,,,,,,,,,,87705-82800:Zach Whitecloud,87705-82800,D,Zach,Zach Whitecloud,Whitecloud,6.057142712,42,3800,VGK@FLA,VGK,FLA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-82812:Ryan Donato,87705-82812,W,Ryan,Ryan Donato,Donato,6.829824347,57,3800,ANH@SEA,SEA,ANH,,,,,,W/UTIL
,,,,,,,,,,,,,87705-97153:Logan O'Connor,87705-97153,W,Logan,Logan O'Connor,O'Connor,6.406557177,61,3800,SJ@COL,COL,SJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82841:Will Borgen,87705-82841,D,Will,Will Borgen,Borgen,5.46031746,63,3800,ANH@SEA,SEA,ANH,,,,,,D/UTIL
,,,,,,,,,,,,,87705-68630:Nick Seeler,87705-68630,D,Nick,Nick Seeler,Seeler,6.473333232,60,3800,PHI@TB,PHI,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87705-68648:Sean Kuraly,87705-68648,C,Sean,Sean Kuraly,Kuraly,6.467796714,59,3800,CBJ@PIT,CBJ,PIT,O,Oblique,,,,C/UTIL
,,,,,,,,,,,,,87705-66677:Steven Lorentz,87705-66677,W,Steven,Steven Lorentz,Lorentz,5.109677222,62,3800,SJ@COL,SJ,COL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-70928:Sam Steel,87705-70928,C,Sam,Sam Steel,Steel,6.546296296,54,3800,CGY@MIN,MIN,CGY,,,,,,C/UTIL
,,,,,,,,,,,,,87705-13657:Derek Grant,87705-13657,W,Derek,Derek Grant,Grant,7.218518292,27,3800,ANH@SEA,ANH,SEA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-128509:Mattias Samuelsson,87705-128509,D,Mattias,Mattias Samuelsson,Samuelsson,6.286956787,46,3800,BUF@NYI,BUF,NYI,O,Upper body,,,,D/UTIL
,,,,,,,,,,,,,87705-58878:Oskar Sundqvist,87705-58878,C,Oskar,Oskar Sundqvist,Sundqvist,6.07090898,55,3800,CGY@MIN,MIN,CGY,,,,,,C/UTIL
,,,,,,,,,,,,,87705-58985:Jakub Vrana,87705-58985,W,Jakub,Jakub Vrana,Vrana,6.880000305,5,3800,STL@ARI,STL,ARI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-12220:Marcus Johansson,87705-12220,W,Marcus,Marcus Johansson,Johansson,7.737096971,62,3800,CGY@MIN,MIN,CGY,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8142:Corey Perry,87705-8142,W,Corey,Corey Perry,Perry,6.774602981,63,3800,PHI@TB,TB,PHI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-79924:Carson Soucy,87705-79924,D,Carson,Carson Soucy,Soucy,5.135483773,62,3700,ANH@SEA,SEA,ANH,,,,,,D/UTIL
,,,,,,,,,,,,,87705-149590:Justin Barron,87705-149590,D,Justin,Justin Barron,Barron,6.387500127,24,3700,CAR@MON,MON,CAR,DTD,Upper body,,,,D/UTIL
,,,,,,,,,,,,,87705-73951:Tanner Jeannot,87705-73951,W,Tanner,Tanner Jeannot,Jeannot,6.233333333,60,3700,PHI@TB,TB,PHI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-73972:Noah Gregor,87705-73972,W,Noah,Noah Gregor,Gregor,5.970731782,41,3700,SJ@COL,SJ,COL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8495:Josh Bailey,87705-8495,W,Josh,Josh Bailey,Bailey,6.384210419,57,3700,BUF@NYI,NYI,BUF,,,,,,W/UTIL
,,,,,,,,,,,,,87705-117056:Corey Schueneman,87705-117056,D,Corey,Corey Schueneman,Schueneman,6.719999695,5,3700,CAR@MON,MON,CAR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-39252:Brock McGinn,87705-39252,W,Brock,Brock McGinn,McGinn,5.906666565,60,3700,ANH@SEA,ANH,SEA,,,,,,W/UTIL
,,,,,,,,,,,,,87705-74079:Josh Mahura,87705-74079,D,Josh,Josh Mahura,Mahura,4.75,64,3700,VGK@FLA,FLA,VGK,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8611:Alex Goligoski,87705-8611,D,Alex,Alex Goligoski,Goligoski,5.294285801,35,3700,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8628:Marc-Edouard Vlasic,87705-8628,D,Marc-Edouard,Marc-Edouard Vlasic,Vlasic,6.031746032,63,3700,SJ@COL,SJ,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70169:Troy Stecher,87705-70169,D,Troy,Troy Stecher,Stecher,4.850793748,63,3700,CGY@MIN,CGY,MIN,,,,,,D/UTIL
,,,,,,,,,,,,,87705-23222:Zemgus Girgensons,87705-23222,W,Zemgus,Zemgus Girgensons,Girgensons,5.38666687,60,3700,BUF@NYI,BUF,NYI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-103212:Casey Fitzgerald,87705-103212,D,Casey,Casey Fitzgerald,Fitzgerald,2.56,25,3700,VGK@FLA,FLA,VGK,,,,,,D/UTIL
,,,,,,,,,,,,,87705-82851:Jordan Greenway,87705-82851,W,Jordan,Jordan Greenway,Greenway,4.695652174,46,3700,BUF@NYI,BUF,NYI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-66643:Erik Cernak,87705-66643,D,Erik,Erik Cernak,Cernak,6.02264174,53,3700,PHI@TB,TB,PHI,DTD,Lower body,,,,D/UTIL
,,,,,,,,,,,,,87705-66726:Colton White,87705-66726,D,Colton,Colton White,White,3.251613002,31,3700,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-21690:Chris Wideman,87705-21690,D,Chris,Chris Wideman,Wideman,4.081250191,32,3700,CAR@MON,MON,CAR,IR,Upper body,,,,D/UTIL
,,,,,,,,,,,,,87705-66754:Ryan Lomberg,87705-66754,W,Ryan,Ryan Lomberg,Lomberg,5.199999809,64,3700,VGK@FLA,FLA,VGK,,,,,,W/UTIL
,,,,,,,,,,,,,87705-103624:Brandon Duhaime,87705-103624,W,Brandon,Brandon Duhaime,Duhaime,5.282051282,39,3700,CGY@MIN,MIN,CGY,O,Head,,,,W/UTIL
,,,,,,,,,,,,,87705-101993:Paul Cotter,87705-101993,C,Paul,Paul Cotter,Cotter,5.983333588,48,3700,VGK@FLA,VGK,FLA,,,,,,C/UTIL
,,,,,,,,,,,,,87705-54951:Pierre-Edouard Bellemare,87705-54951,C,Pierre-Edouard,Pierre-Edouard Bellemare,Bellemare,3.846666718,60,3700,PHI@TB,TB,PHI,,,,,,C/UTIL
,,,,,,,,,,,,,87705-59117:Nick Ritchie,87705-59117,W,Nick,Nick Ritchie,Ritchie,6.86440678,59,3700,CGY@MIN,CGY,MIN,,,,,,W/UTIL
,,,,,,,,,,,,,87705-9990:Lars Eller,87705-9990,C,Lars,Lars Eller,Eller,6.006349109,63,3700,SJ@COL,COL,SJ,,,,,,C/UTIL
,,,,,,,,,,,,,87705-81968:Pierre-Olivier Joseph,87705-81968,D,Pierre-Olivier,Pierre-Olivier Joseph,Joseph,5.708620795,58,3600,CBJ@PIT,PIT,CBJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-81984:Alexey Toropchenko,87705-81984,W,Alexey,Alexey Toropchenko,Toropchenko,4.824489671,49,3600,STL@ARI,STL,ARI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-12448:Derek Stepan,87705-12448,C,Derek,Derek Stepan,Stepan,4.443636253,55,3600,CAR@MON,CAR,MON,,,,,,C/UTIL
,,,,,,,,,,,,,87705-73902:Mathieu Olivier,87705-73902,W,Mathieu,Mathieu Olivier,Olivier,5.274576478,59,3600,CBJ@PIT,CBJ,PIT,,,,,,W/UTIL
,,,,,,,,,,,,,87705-82122:Mason Shaw,87705-82122,C,Mason,Mason Shaw,Shaw,5.47826087,46,3600,CGY@MIN,MIN,CGY,,,,,,C/UTIL
,,,,,,,,,,,,,87705-8410:Jack Johnson,87705-8410,D,Jack,Jack Johnson,Johnson,4.806451613,62,3600,SJ@COL,COL,SJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-73969:Rudolfs Balcers,87705-73969,W,Rudolfs,Rudolfs Balcers,Balcers,5.694117827,17,3600,PHI@TB,TB,PHI,,,,,,W/UTIL
,,,,,,,,,,,,,87705-73987:Riley Stillman,87705-73987,D,Riley,Riley Stillman,Stillman,4.114285714,35,3600,BUF@NYI,BUF,NYI,O,Upper body,,,,D/UTIL
,,,,,,,,,,,,,87705-82189:Conor Timmins,87705-82189,D,Conor,Conor Timmins,Timmins,5.996428353,28,3600,TOR@NJ,TOR,NJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-117050:Kaedan Korczak,87705-117050,D,Kaedan,Kaedan Korczak,Korczak,5.440000153,10,3600,VGK@FLA,VGK,FLA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-74092:Kale Clague,87705-74092,D,Kale,Kale Clague,Clague,3.200000105,29,3600,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-117109:Nikita Okhotiuk,87705-117109,D,Nikita,Nikita Okhotiuk,Okhotiuk,3.6,10,3600,SJ@COL,SJ,COL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-39309:Chad Ruhwedel,87705-39309,D,Chad,Chad Ruhwedel,Ruhwedel,3.395121877,41,3600,CBJ@PIT,PIT,CBJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70117:Steven Santini,87705-70117,D,Steven,Steven Santini,Santini,8,4,3600,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-96789:Tyler Tucker,87705-96789,D,Tyler,Tyler Tucker,Tucker,3.923809596,21,3600,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-96795:Egor Zamula,87705-96795,D,Egor,Egor Zamula,Zamula,2.953846271,13,3600,PHI@TB,PHI,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87705-96800:Urho Vaakanainen,87705-96800,D,Urho,Urho Vaakanainen,Vaakanainen,4.52173913,23,3600,ANH@SEA,ANH,SEA,IR,Hip,,,,D/UTIL
,,,,,,,,,,,,,87705-80444:Radim Simek,87705-80444,D,Radim,Radim Simek,Simek,4.917646969,34,3600,SJ@COL,SJ,COL,O,Foot,,,,D/UTIL
,,,,,,,,,,,,,87705-80475:Oskar Lindblom,87705-80475,W,Oskar,Oskar Lindblom,Lindblom,4.098387195,62,3600,SJ@COL,SJ,COL,,,,,,W/UTIL
,,,,,,,,,,,,,87705-41591:Jon Merrill,87705-41591,D,Jon,Jon Merrill,Merrill,4.603508665,57,3600,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-113277:Victor Soderstrom,87705-113277,D,Victor,Victor Soderstrom,Soderstrom,5.818181818,11,3600,STL@ARI,ARI,STL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8847:Robert Bortuzzo,87705-8847,D,Robert,Robert Bortuzzo,Bortuzzo,2.918918919,37,3600,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-80561:Jan Rutta,87705-80561,D,Jan,Jan Rutta,Rutta,5.463829528,47,3600,CBJ@PIT,PIT,CBJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-8887:Ryan Reaves,87705-8887,W,Ryan,Ryan Reaves,Reaves,2.614285605,56,3600,CGY@MIN,MIN,CGY,,,,,,W/UTIL
,,,,,,,,,,,,,87705-8903:Marco Scandella,87705-8903,D,Marco,Marco Scandella,Scandella,2.933333397,6,3600,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97056:Connor Dewar,87705-97056,W,Connor,Connor Dewar,Dewar,4.735483969,62,3600,CGY@MIN,MIN,CGY,,,,,,W/UTIL
,,,,,,,,,,,,,87705-97098:Simon Benoit,87705-97098,D,Simon,Simon Benoit,Benoit,5.4,60,3600,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-9040:Calvin de Haan,87705-9040,D,Calvin,Calvin de Haan,de Haan,4.860377474,53,3600,CAR@MON,CAR,MON,,,,,,D/UTIL
,,,,,,,,,,,,,87705-97107:Kevin Bahl,87705-97107,D,Kevin,Kevin Bahl,Bahl,3.546666718,30,3600,TOR@NJ,NJ,TOR,,,,,,D/UTIL
,,,,,,,,,,,,,87705-119693:Drew O'Connor,87705-119693,W,Drew,Drew O'Connor,O'Connor,5.742857252,28,3600,CBJ@PIT,PIT,CBJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-11150:Marcus Foligno,87705-11150,W,Marcus,Marcus Foligno,Foligno,5.892000122,50,3600,CGY@MIN,MIN,CGY,,,,,,W/UTIL
,,,,,,,,,,,,,87705-97188:Jake Christiansen,87705-97188,D,Jake,Jake Christiansen,Christiansen,4.444444444,18,3600,CBJ@PIT,CBJ,PIT,,,,,,D/UTIL
,,,,,,,,,,,,,87705-148401:Walker Duehr,87705-148401,W,Walker,Walker Duehr,Duehr,5.885714395,14,3600,CGY@MIN,CGY,MIN,,,,,,W/UTIL
,,,,,,,,,,,,,87705-15302:Nathan Beaulieu,87705-15302,D,Nathan,Nathan Beaulieu,Beaulieu,4.480000087,35,3600,ANH@SEA,ANH,SEA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-62443:Jaycob Megna,87705-62443,D,Jaycob,Jaycob Megna,Megna,5.655999756,50,3600,ANH@SEA,SEA,ANH,,,,,,D/UTIL
,,,,,,,,,,,,,87705-66553:Lane Pederson,87705-66553,C,Lane,Lane Pederson,Pederson,4.349999905,16,3600,CBJ@PIT,CBJ,PIT,,,,,,C/UTIL
,,,,,,,,,,,,,87705-15380:Jordie Benn,87705-15380,D,Jordie,Jordie Benn,Benn,7.266666412,12,3600,TOR@NJ,TOR,NJ,,,,,,D/UTIL
,,,,,,,,,,,,,87705-39972:Kurtis MacDermid,87705-39972,D,Kurtis,Kurtis MacDermid,MacDermid,2.464864782,37,3600,SJ@COL,COL,SJ,DTD,Concussion,,,,D/UTIL
,,,,,,,,,,,,,87705-66614:Dysin Mayo,87705-66614,D,Dysin,Dysin Mayo,Mayo,2.400000042,18,3600,VGK@FLA,VGK,FLA,,,,,,D/UTIL
,,,,,,,,,,,,,87705-66616:Dakota Mermis,87705-66616,D,Dakota,Dakota Mermis,Mermis,3.200000048,2,3600,CGY@MIN,MIN,CGY,,,,,,D/UTIL
,,,,,,,,,,,,,87705-11410:Justin Braun,87705-11410,D,Justin,Justin Braun,Braun,2.895238059,42,3600,PHI@TB,PHI,TB,,,,,,D/UTIL
,,,,,,,,,,,,,87705-103573:Jacob Bryson,87705-103573,D,Jacob,Jacob Bryson,Bryson,4.334693753,49,3600,BUF@NYI,BUF,NYI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-70908:Tyson Jost,87705-70908,W,Tyson,Tyson Jost,Jost,6.231579162,57,3600,BUF@NYI,BUF,NYI,O,Undisclosed,,,,W/UTIL
,,,,,,,,,,,,,87705-70911:Jake Bean,87705-70911,D,Jake,Jake Bean,Bean,7.446666463,15,3600,CBJ@PIT,CBJ,PIT,IR,Shoulder,,,,D/UTIL
,,,,,,,,,,,,,87705-58685:Josh Archibald,87705-58685,W,Josh,Josh Archibald,Archibald,4.465116279,43,3600,CBJ@PIT,PIT,CBJ,,,,,,W/UTIL
,,,,,,,,,,,,,87705-128488:Connor Mackey,87705-128488,D,Connor,Connor Mackey,Mackey,4.923076923,13,3600,STL@ARI,ARI,STL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-128502:Scott Perunovich,87705-128502,D,Scott,Scott Perunovich,Perunovich,5.161538344,26,3600,STL@ARI,STL,ARI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-128511:Jesse Ylonen,87705-128511,W,Jesse,Jesse Ylonen,Ylonen,6.763636502,22,3600,CAR@MON,MON,CAR,,,,,,W/UTIL
,,,,,,,,,,,,,87705-59220:Haydn Fleury,87705-59220,D,Haydn,Haydn Fleury,Fleury,3.199999883,26,3600,PHI@TB,TB,PHI,,,,,,D/UTIL
,,,,,,,,,,,,,87705-14217:Patrik Nemeth,87705-14217,D,Patrik,Patrik Nemeth,Nemeth,4.193103396,58,3600,STL@ARI,ARI,STL,,,,,,D/UTIL
,,,,,,,,,,,,,87705-12259:Brendan Smith,87705-12259,D,Brendan,Brendan Smith,Smith,4.130769289,52,3600,TOR@NJ,NJ,TOR,,,,,,D/UTIL
