RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
akins4400tej,67.09,Jordan Akins,4400,HOU,@NYG,,,3.2,4.4,2.0,-1.64,0.7,0.2,8.7,4.84,1.0,0.89,0.0,0.0,0.0,0.0,0.1,-1.3,14.0,18.3,23.3,0.5,5.0,41.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.06,50.0,0.61,0.05,4.7,0,2.0,0.26,25.0,0.25,0.25,40.0,4.6,-0.1,-1600.0,2.28,0.33,23.0,0.09,0.09,21.0,TE,55,0.0,0.0,0.0,0.0,2.0,1.0,18.0,13.0,13.5,0.1,0.0,0.25,0.0,0.063,0.071,0.086,10.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,akins,jordan akins,j,akins4400tej
hill6500tet,66.92,Taysom Hill,6500,NO,@PIT,,,7.16,10.2,4.1,-2.58,1.1,0.5,0.1,9.74,14.0,0.99,0.0,0.0,5.0,0.0,0.72,2.9,31.0,19.3,20.3,-0.7,1.0,39.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.44,0.17,38.0,0.7,0.05,5.6,-1000,0.73,0.31,50.0,0.0,0.5,60.0,11.2,-1.0,300.0,0.55,0.36,48.0,0.2,0.28,25.0,TE,55,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.8,0.1,0.0,1.0,0.0,0.016,0.045,0.009000000000000001,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hill,taysom hill,t,hill6500tet
schultz5500ted,66.36,Dalton Schultz,5500,DAL,@GB,,,7.27,9.7,4.9,-0.14,1.3,5.2,14.4,7.41,2.0,0.92,0.8,3.3,5.0,0.0,0.25,-1.6,54.0,24.0,20.5,1.7,-3.5,44.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.35,0.12,32.0,0.56,0.0,8.9,700,1.48,0.22,66.0,0.66,0.0,30.0,9.2,0.8,-500.0,1.65,0.17,54.0,0.36,0.13,22.0,TE,55,0.0,0.0,0.0,0.0,5.0,4.0,39.0,13.0,9.6,0.3,0.0,0.308,0.0,0.165,0.2,0.157,27.3,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schultz,dalton schultz,d,schultz5500ted
higbee6000tet,63.71,Tyler Higbee,6000,LA,ARI,,,6.07,8.2,4.0,-2.5,1.0,2.5,11.3,8.57,2.0,0.92,1.0,5.3,4.0,0.0,0.02,1.0,56.0,20.8,17.3,-4.7,-3.5,38.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.47,0.12,0.0,0.0,0.0,1.9,-200,0.62,0.04,0.0,0.0,0.5,40.0,7.7,0.1,0.0,1.12,0.14,54.0,0.2,0.16,24.0,TE,55,0.0,0.0,0.0,0.0,6.0,4.0,39.0,12.0,8.8,0.2,0.0,0.231,0.0,0.191,0.14300000000000002,0.156,18.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,higbee,tyler higbee,t,higbee6000tet
johnson4800tej,63.54,Juwan Johnson,4800,NO,@PIT,,,4.87,6.7,3.0,-0.9,1.0,1.6,12.9,5.77,0.0,0.85,0.0,0.0,3.0,0.0,0.16,2.9,34.0,19.3,20.3,-0.7,1.0,39.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.22,0.11,38.0,0.7,0.05,11.1,200,2.6,0.23,83.0,0.83,0.16,60.0,6.7,10.0,600.0,2.34,0.2,58.0,0.25,0.08,24.0,TE,55,0.0,0.0,0.0,0.0,2.0,1.0,21.0,15.0,11.9,0.3,0.0,0.33299999999999996,0.0,0.09300000000000001,0.16699999999999998,0.091,15.7,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,johnson,juwan johnson,j,johnson4800tej
gesicki5100tem,62.91,Mike Gesicki,5100,MIA,CLE,,,5.66,7.8,3.5,-0.81,1.1,1.3,4.1,6.47,4.0,0.96,0.0,1.3,2.0,0.0,0.39,-3.6,39.0,26.5,23.0,0.0,-3.5,49.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.31,0.13,83.0,0.63,0.0,7.8,300,1.56,0.22,80.0,0.6,0.2,50.0,5.6,-0.7,-900.0,0.99,0.14,54.0,0.22,0.45,22.0,TE,55,0.0,0.0,0.0,0.0,4.0,3.0,30.0,15.0,9.6,0.3,0.0,0.28600000000000003,0.0,0.14,0.14800000000000002,0.11599999999999999,19.8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gesicki,mike gesicki,m,gesicki5100tem
gray4200ten,61.94,Noah Gray,4200,KC,JAX,,,3.09,4.3,1.9,-1.28,0.7,0.3,9.0,4.37,-3.0,0.67,0.0,0.0,0.0,0.0,0.74,-2.4,27.0,30.5,21.0,0.5,-9.5,51.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.38,0.13,36.0,0.55,0.0,4.5,100,1.91,0.13,100.0,0.2,0.0,50.0,3.1,0.2,-1800.0,1.93,0.12,56.0,0.12,0.12,25.0,TE,55,0.0,0.0,0.0,0.0,1.0,1.0,9.0,7.0,8.8,0.1,0.0,0.16699999999999998,0.0,0.042,0.026000000000000002,0.03,7.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gray,noah gray,n,gray4200ten
alie-cox4600tem,61.52,Mo Alie-Cox,4600,IND,@LV,,,2.56,3.7,1.4,-2.74,0.6,0.2,0.0,5.3,-2.0,0.72,0.0,0.0,2.0,0.0,0.16,2.9,35.0,18.3,22.8,-2.2,4.5,41.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.29,0.18,0.0,0.0,0.0,2.3,-200,3.07,0.08,40.0,0.2,0.0,50.0,3.6,-0.7,-1400.0,1.66,0.1,47.0,0.08,0.13,23.0,TE,55,0.0,0.0,0.0,0.0,2.0,1.0,15.0,9.0,11.3,0.1,0.0,0.25,0.0,0.068,0.105,0.071,9.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,alie-cox,mo alie-cox,m,alie-cox4600tem
wright4500teb,60.91,Brock Wright,4500,DET,@CHI,,,4.12,5.9,2.4,-0.95,0.9,5.3,6.7,5.07,-9.0,0.46,0.0,0.0,0.0,0.0,0.16,-2.2,31.0,22.8,25.8,0.3,3.0,48.5,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.06,36.0,0.54,0.0,4.4,300,2.2,0.13,25.0,0.25,0.25,40.0,4.3,0.1,-1500.0,2.84,0.14,36.0,0.13,0.13,22.0,TE,55,0.0,0.0,0.0,0.0,1.0,1.0,12.0,8.0,11.4,0.1,0.0,0.0,0.0,0.048,0.07400000000000001,0.055999999999999994,6.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wright,brock wright,b,wright4500teb
bryant4800teh,58.99,Harrison Bryant,4800,CLE,@MIA,,,4.31,6.0,2.6,-1.46,0.9,3.6,9.0,5.77,-5.0,0.59,0.0,0.0,1.0,0.0,0.04,2.2,30.0,23.0,26.5,2.0,3.5,49.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.35,0.18,83.0,0.63,0.0,2.9,300,1.45,0.08,66.0,0.0,0.0,30.0,4.5,-0.1,-1200.0,2.2,0.15,57.0,0.19,0.04,21.0,TE,55,0.0,0.0,0.0,0.0,2.0,1.0,12.0,8.0,8.5,0.2,0.0,0.4,0.0,0.07200000000000001,0.17600000000000002,0.064,10.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bryant,harrison bryant,h,bryant4800teh
kmet5300tec,58.63,Cole Kmet,5300,CHI,DET,,,5.35,7.4,3.3,-1.59,1.0,4.9,21.4,6.94,-4.0,0.63,1.0,7.3,4.0,0.0,0.1,1.6,58.0,25.8,22.8,1.8,-3.0,48.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.35,0.18,36.0,0.54,0.0,12.8,700,3.21,0.18,100.0,0.75,0.0,40.0,7.5,1.6,-700.0,1.66,0.13,71.0,0.33,0.09,21.0,TE,55,0.0,0.0,0.0,0.0,4.0,3.0,31.0,15.0,10.4,0.2,0.0,0.2,0.0,0.158,0.14300000000000002,0.155,16.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kmet,cole kmet,c,kmet5300tec
hooper4600tea,57.63,Austin Hooper,4600,TEN,DEN,,,3.56,5.1,2.0,-1.74,0.8,0.5,6.6,5.3,0.0,0.85,0.0,0.0,1.0,0.0,0.04,-3.3,36.0,21.0,18.5,1.0,-2.5,39.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.24,0.12,40.0,0.54,0.0,4.3,100,1.83,0.15,80.0,0.4,0.2,50.0,3.8,-1.3,-1400.0,1.16,0.11,64.0,0.14,0.1,28.0,TE,55,0.0,0.0,0.0,0.0,3.0,2.0,20.0,11.0,10.4,0.1,0.0,0.25,0.0,0.128,0.11800000000000001,0.121,14.6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hooper,austin hooper,a,hooper4600tea
ertz6300tez,56.56,Zach Ertz,6300,ARI,@LA,,,7.2,9.7,4.7,-2.07,1.1,3.3,1.7,9.27,5.0,0.97,1.0,2.7,6.0,0.0,0.77,-3.3,61.0,17.3,20.8,-2.2,3.5,38.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.94,0.53,0.0,0.0,0.0,10.4,300,1.54,0.17,100.0,0.4,0.0,50.0,9.8,2.4,300.0,1.23,0.16,81.0,0.36,0.04,22.0,TE,55,0.0,0.0,0.0,0.0,7.0,5.0,49.0,16.0,9.1,0.4,0.0,0.222,0.0,0.20800000000000002,0.28600000000000003,0.196,31.6,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ertz,zach ertz,z,ertz6300tez
hudson4500tet,55.30,Tanner Hudson,4500,NYG,HOU,,,3.14,4.4,1.9,-1.93,0.7,1.2,3.9,5.07,-6.0,0.55,0.0,0.0,0.0,0.0,0.1,-0.5,27.0,23.3,18.3,2.5,-5.0,41.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.61,0.05,3.7,400,1.83,0.13,33.0,0.33,0.33,30.0,4.4,-0.1,-1500.0,3.19,0.16,24.0,0.04,0.04,25.0,TE,55,0.0,0.0,0.0,0.0,1.0,0.0,12.0,7.0,16.3,0.0,0.0,0.0,0.0,0.052000000000000005,0.0,0.069,12.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hudson,tanner hudson,t,hudson4500tet
deguara4700tej,52.72,Josiah Deguara,4700,GB,DAL,,,3.28,4.5,2.1,-2.26,0.7,0.1,0.0,5.54,5.0,0.97,0.0,0.0,1.0,0.0,0.04,-1.8,22.0,20.5,24.0,-6.3,3.5,44.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.06,0.06,32.0,0.56,0.0,4.0,400,2.29,0.24,80.0,0.4,0.0,50.0,4.3,0.6,-1300.0,1.86,0.19,60.0,0.17,0.08,23.0,TE,55,0.0,0.0,0.0,0.0,2.0,1.0,18.0,12.0,10.2,0.1,0.0,0.0,0.0,0.066,0.057,0.068,6.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,deguara,josiah deguara,j,deguara4700tej
arizona4000,94.71,Arizona,4000,ARI,@LA,,,8.68,15.9,1.4,2.3,2.2,18.7,8.0,6.38,-5.0,0.34,0.0,0.0,3.0,0.0,0.28,5.9,0.0,17.3,20.8,-2.2,3.5,38.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,100,0.0,0.0,100.0,1.0,0.0,50.0,70.0,1.2,-2000.0,0.0,0.0,87.0,0.45,0.08,24.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.5401,0.5056,0.011899999999999999,0.053899999999999997,7.39,11.24,6.44,3.93,0.21989999999999998,arizona,arizona,a,arizona4000
pittsburgh3600,93.80,Pittsburgh,3600,PIT,NO,,,7.58,15.8,-0.6,2.49,2.1,11.5,10.0,5.09,-4.0,0.39,0.0,0.0,5.0,0.0,0.71,6.9,0.0,20.3,19.3,-1.2,-1.0,39.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.7,0.05,1.0,100,0.0,0.0,33.0,0.0,0.66,30.0,5.8,-0.7,-2400.0,0.0,0.0,60.0,0.26,0.39,23.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.465,0.5074000000000001,0.0154,0.047,7.33,11.65,5.38,3.43,0.17679999999999998,pittsburgh,pittsburgh,p,pittsburgh3600
new orleans3900,84.13,New Orleans,3900,NO,@PIT,,,7.78,16.1,-0.6,1.72,2.0,14.1,7.0,6.06,-2.0,0.52,0.0,0.0,3.0,0.0,0.96,1.5,0.0,19.3,20.3,-0.7,1.0,39.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.7,0.05,4.3,100,0.0,0.0,83.0,0.16,0.16,60.0,5.9,-1.0,-2100.0,0.0,0.0,91.0,0.2,0.08,24.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.4523,0.4813,0.0086,0.0331,6.51,8.76,40.0,2.7,0.1477,orleans,new orleans,n,new orleans3900
detroit3500,78.95,Detroit,3500,DET,@CHI,,,6.06,12.6,-0.5,1.29,1.7,4.3,10.0,4.77,-7.0,0.24,0.0,0.0,1.0,0.0,0.81,1.8,0.0,22.8,25.8,0.3,3.0,48.5,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.54,0.0,6.0,400,0.0,0.0,100.0,0.33,0.0,30.0,4.5,0.2,-2500.0,0.0,0.0,71.0,0.42,0.19,21.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.5185,0.5388000000000001,0.011000000000000001,0.0455,7.58,11.88,60.0,3.73,0.2079,detroit,detroit,d,detroit3500
minnesota3200,73.00,Minnesota,3200,MIN,@BUF,,,5.96,12.5,-0.6,2.15,1.9,8.0,15.0,3.81,-12.0,0.07,0.0,0.0,1.0,0.0,0.54,-6.8,0.0,20.0,26.5,-1.0,6.5,46.5,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.81,0.36,9.0,-1600,0.0,0.0,100.0,0.66,0.0,30.0,6.9,-0.1,-2800.0,0.0,0.0,92.0,0.6,0.07,28.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.5234000000000001,0.5395,0.0159,0.0437,7.65,8.82,3.59,2.09,0.24670000000000003,minnesota,minnesota,m,minnesota3200
cleveland3500,69.45,Cleveland,3500,CLE,@MIA,,,6.06,13.0,-0.9,1.29,1.7,1.9,-3.0,4.77,-1.0,0.59,0.0,0.0,1.0,0.0,0.35,-1.1,0.0,23.0,26.5,2.0,3.5,49.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.63,0.0,6.0,-1000,0.0,0.0,66.0,0.66,0.33,30.0,6.7,-1.1,-2500.0,0.0,0.0,80.0,0.47,0.19,21.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.4219,0.5404,0.011699999999999999,0.042300000000000004,6.45,9.93,5.14,3.07,0.20129999999999998,cleveland,cleveland,c,cleveland3500
houston3400,68.30,Houston,3400,HOU,@NYG,,,5.68,12.4,0.0,1.23,1.7,3.5,3.0,4.45,-8.0,0.2,0.0,0.0,2.0,0.0,0.71,-2.6,0.0,18.3,23.3,0.5,5.0,41.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.61,0.05,4.0,200,0.0,0.0,75.0,0.75,0.25,40.0,6.9,0.9,-2600.0,0.0,0.0,80.0,0.61,0.19,21.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.502,0.5049,0.0148,0.041299999999999996,7.59,9.38,4.31,3.5,0.2267,houston,houston,h,houston3400
la rams4200,68.04,LA Rams,4200,LA,ARI,,,7.8,16.2,-0.6,0.78,1.9,8.1,2.0,7.02,1.0,0.75,0.0,0.0,4.0,0.0,0.62,-0.6,0.0,20.8,17.3,-4.7,-3.5,38.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-200,0.0,0.0,100.0,0.33,0.0,30.0,7.1,-0.1,-1800.0,0.0,0.0,78.0,0.56,0.21,23.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.4965,0.45909999999999995,0.012,0.030699999999999998,7.17,8.38,4.6,2.33,0.1642,rams,la rams,l,la rams4200
jacksonville3000,67.50,Jacksonville,3000,JAX,@KC,,,4.84,10.1,-0.4,1.68,1.6,1.1,4.0,3.16,-2.0,0.52,0.0,0.0,1.0,0.0,0.62,-4.1,0.0,21.0,30.5,1.0,9.5,51.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.55,0.0,2.5,-1300,0.0,0.0,50.0,0.25,0.5,40.0,5.6,0.5,-3000.0,0.0,0.0,77.0,0.4,0.22,22.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,20.0,0.4864,0.48729999999999996,0.01,0.042800000000000005,6.92,9.06,5.29,3.29,0.2147,jacksonville,jacksonville,j,jacksonville3000
chicago3800,66.04,Chicago,3800,CHI,DET,,,6.18,12.6,-0.3,0.45,1.6,3.2,2.0,5.73,-4.0,0.39,0.0,0.0,2.0,0.0,0.77,1.6,0.0,25.8,22.8,1.8,-3.0,48.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.54,0.0,2.7,400,0.0,0.0,33.0,0.33,0.66,30.0,5.8,-0.2,-2200.0,0.0,0.0,80.0,0.45,0.2,20.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.5078,0.503,0.0138,0.047400000000000005,7.36,90.0,4.86,2.92,0.237,chicago,chicago,c,chicago3800
tennessee4400,59.11,Tennessee,4400,TEN,DEN,,,7.6,16.5,-1.3,-0.06,1.7,3.8,12.0,7.66,8.0,0.96,0.0,0.0,4.0,0.0,0.35,1.9,0.0,21.0,18.5,1.0,-2.5,39.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.54,0.0,10.5,200,0.0,0.0,100.0,1.0,0.0,40.0,4.6,-2.2,-1600.0,0.0,0.0,57.0,0.35,0.39,28.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.7,0.4889,0.4072,0.0152,0.0347,7.31,10.21,4.43,2.14,0.1678,tennessee,tennessee,t,tennessee4400
ny giants4300,58.93,NY Giants,4300,NYG,HOU,,,7.7,16.0,-0.6,0.36,1.8,7.3,9.0,7.34,1.0,0.75,0.0,0.0,4.0,0.0,0.96,-1.1,0.0,23.3,18.3,2.5,-5.0,41.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.61,0.05,5.7,1100,0.0,0.0,100.0,0.66,0.0,30.0,4.5,-0.9,-1700.0,0.0,0.0,73.0,0.26,0.26,19.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.47759999999999997,0.5235,0.0072,0.0336,6.4,11.56,5.33,3.07,0.1568,giants,ny giants,n,ny giants4300
green bay3700,53.35,Green Bay,3700,GB,DAL,,,5.78,12.3,-0.7,0.37,1.6,1.3,5.0,5.41,-3.0,0.45,0.0,0.0,1.0,0.0,0.28,-2.5,0.0,20.5,24.0,-6.3,3.5,44.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.56,0.0,5.0,-900,0.0,0.0,100.0,0.5,0.0,40.0,6.8,-0.2,-2300.0,0.0,0.0,72.0,0.45,0.27,22.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.4612,0.5365,0.014499999999999999,0.0434,6.82,9.71,5.8,3.21,0.1636,bay,green bay,g,green bay3700
indianapolis4100,45.35,Indianapolis,4100,IND,@LV,,,6.08,13.4,-1.2,-0.62,1.5,0.8,3.0,6.7,9.0,0.97,0.0,0.0,1.0,0.0,0.1,0.2,0.0,18.3,22.8,-2.2,4.5,41.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0,0.0,0.0,100.0,0.75,0.0,40.0,7.7,10.0,-1900.0,0.0,0.0,86.0,0.45,0.04,22.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.5,0.48109999999999997,0.013000000000000001,0.0339,6.5,9.13,4.93,3.33,0.1918,indianapolis,indianapolis,i,indianapolis4100
miami4000,44.97,Miami,4000,MIA,CLE,,,6.18,13.0,-0.7,-0.2,1.5,0.9,6.0,6.38,6.0,0.93,0.0,0.0,1.0,0.0,0.96,-2.1,0.0,26.5,23.0,0.0,-3.5,49.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.63,0.0,6.3,0,0.0,0.0,75.0,0.5,0.25,40.0,8.3,1.3,-2000.0,0.0,0.0,71.0,0.47,0.28,21.0,D,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.4885,0.47859999999999997,0.0121,0.0436,7.06,7.69,4.79,3.25,0.23579999999999998,miami,miami,m,miami4000
