RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
sanu4700wrm,44.05,Mohamed Sanu,4700,SF,@ARI,,,4.52,6.4,2.6,-2.32,1.0,0.5,2.9,6.84,-25.0,0.35,0.0,0.0,1.0,0.0,0.56,-0.6,33.0,21.5,27.0,-3.0,5.5,48.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,3.9,0,1.21,0.13,50.0,0.0,0.0,40.0,5.1,-0.9,-1300.0,1.52,0.15,42.0,0.04,0.04,21.0,WR,35,0.0,0.0,0.0,0.0,3.0,2.0,23.0,12.0,10.7,0.1,0.0,0.33299999999999996,0.0,0.094,0.059000000000000004,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sanu,mohamed sanu,m,sanu4700wrm
ross5200wrj,42.85,John Ross,5200,NYG,@DAL,,,5.14,7.4,2.8,-2.84,1.0,0.5,1.8,7.98,-21.0,0.4,0.0,0.0,3.0,0.0,0.06,-0.5,14.0,21.8,31.3,0.8,9.5,53.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,600,3.8,0.54,25.0,0.25,0.0,40.0,15.2,0.0,-800.0,7.6,1.09,5.0,0.05,0.0,19.0,WR,35,0.0,0.0,0.0,0.0,2.0,1.0,38.0,25.0,25.7,0.5,0.0,0.0,0.0,0.053,0.5,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ross,john ross,j,ross5200wrj
tate4800wra,41.60,Auden Tate,4800,CIN,GB,,,2.01,3.1,1.0,-5.06,0.4,0.0,0.0,7.07,-5.0,0.69,0.0,0.0,1.0,0.0,0.06,-0.8,16.0,24.0,26.0,1.2,2.0,50.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,81.0,0.58,0.0,2.2,100,4.33,0.14,60.0,0.0,0.0,50.0,2.8,-1.3,-1200.0,1.47,0.18,30.0,0.05,0.2,20.0,WR,35,0.0,0.0,0.0,0.0,1.0,1.0,13.0,8.0,10.6,0.0,0.0,0.0,0.0,0.057999999999999996,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tate,auden tate,a,tate4800wra
benson4600wrt,41.40,Trinity Benson,4600,DET,@MIN,,,2.96,4.5,1.4,-3.66,0.6,0.0,0.0,6.62,2.0,0.88,0.0,0.0,0.0,0.0,0.18,0.2,31.0,19.8,29.8,-0.7,10.0,49.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,100,0.74,0.1,66.0,0.0,0.0,60.0,5.1,-0.4,-1400.0,1.28,0.17,23.0,0.04,0.09,21.0,WR,35,0.0,0.0,0.0,0.0,4.0,2.0,18.0,14.0,9.2,0.0,0.0,0.0,0.0,0.094,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,benson,trinity benson,t,benson4600wrt
board4700wrc,41.35,CJ Board,4700,NYG,@DAL,,,3.35,5.0,1.7,-3.49,0.7,0.0,1.7,6.84,3.0,0.9,0.0,0.0,1.0,0.0,0.11,-0.5,10.0,21.8,31.3,0.8,9.5,53.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,2.0,200,2.0,0.15,25.0,0.0,0.5,40.0,1.6,-0.5,-1300.0,1.77,0.16,26.0,0.0,0.31,19.0,WR,35,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.4,0.0,0.0,0.0,0.0,0.027000000000000003,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,board,cj board,c,board4700wrc
humphries4700wra,39.85,Adam Humphries,4700,WAS,NO,,,5.94,8.4,3.5,-0.9,1.3,0.5,8.8,6.84,-17.0,0.46,0.0,0.0,0.0,0.0,0.53,-1.1,34.0,20.5,23.0,-0.8,2.5,43.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,71.0,0.77,0.02,3.4,-200,0.9,0.08,75.0,0.25,0.0,40.0,4.2,-0.9,-1300.0,1.13,0.12,25.0,0.1,0.1,20.0,WR,35,0.0,0.0,0.0,0.0,3.0,2.0,21.0,11.0,9.1,0.1,0.0,0.0,0.0,0.114,0.053,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,humphries,adam humphries,a,humphries4700wra
peoples-jones4900wrd,39.60,D. Peoples-Jones,4900,CLE,@LAC,,,3.93,5.8,2.0,-3.37,0.8,0.0,9.5,7.3,4.0,0.91,0.0,0.0,0.0,0.0,0.04,-4.3,31.0,22.0,24.5,-1.5,2.5,46.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.9,200,1.9,0.04,25.0,0.0,0.5,40.0,4.9,-0.9,-1100.0,3.05,0.17,33.0,0.19,0.33,21.0,WR,35,0.0,0.0,0.0,0.0,1.0,1.0,24.0,14.0,20.1,0.1,0.0,0.0,0.0,0.057,0.1,0.10099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peoples-jones,d. peoples-jones,d,peoples-jones4900wrd
sherfield4600wrt,39.45,Trent Sherfield,4600,SF,@ARI,,,2.46,3.7,1.2,-4.16,0.5,0.0,0.0,6.62,-1.0,0.8,0.0,0.0,1.0,0.0,0.5,-0.6,11.0,21.5,27.0,-3.0,5.5,48.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.06,0.0,0.0,0.0,5.4,100,2.68,0.3,50.0,0.25,0.0,40.0,60.0,-0.3,-1400.0,5.25,0.55,26.0,0.15,0.1,19.0,WR,35,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,10.3,0.1,0.0,0.5,0.0,0.034,0.04,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sherfield,trent sherfield,t,sherfield4600wrt
harry5000wrn,36.75,N'Keal Harry,5000,NE,@HOU,,,2.12,3.2,1.1,-5.41,0.4,0.0,1.4,7.53,-4.0,0.72,0.0,0.0,0.0,0.0,0.02,-2.7,34.0,23.8,15.8,-0.2,-8.0,39.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.06,0.0,0.0,0.0,1.5,0,1.5,0.1,0.0,0.0,0.25,40.0,3.3,-1.8,-1000.0,1.14,0.1,20.0,0.0,0.35,20.0,WR,35,0.0,0.0,0.0,0.0,2.0,1.0,13.0,8.0,9.6,0.1,0.0,0.5,0.0,0.109,0.091,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,harry,n'keal harry,n,harry5000wrn
schwartz4600wra,33.90,Anthony Schwartz,4600,CLE,@LAC,,,2.19,3.5,0.9,-4.43,0.5,0.0,0.0,6.62,-2.0,0.77,0.0,0.0,0.0,0.0,0.18,-4.3,26.0,22.0,24.5,-1.5,2.5,46.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0,4.49,0.39,25.0,0.25,0.0,40.0,5.6,0.0,-1400.0,2.49,0.22,14.0,0.14,0.14,70.0,WR,35,0.0,0.0,0.0,0.0,2.0,0.0,17.0,11.0,23.0,0.0,0.0,0.0,0.0,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schwartz,anthony schwartz,a,schwartz4600wra
conley4700wrc,33.70,Chris Conley,4700,HOU,NE,,,4.78,7.0,2.5,-2.06,1.0,0.5,13.9,6.84,-22.0,0.39,0.0,0.0,1.0,0.0,0.11,-1.3,33.0,15.8,23.8,0.8,8.0,39.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.0,0.0,0.0,2.8,-400,1.83,0.06,40.0,0.0,0.0,50.0,5.5,-1.0,-1300.0,1.67,0.17,55.0,0.3,0.1,20.0,WR,35,0.0,0.0,0.0,0.0,3.0,2.0,25.0,14.0,11.8,0.1,0.0,0.33299999999999996,0.0,0.096,0.105,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,conley,chris conley,c,conley4700wrc
goodwin4700wrm,32.40,Marquise Goodwin,4700,CHI,@LV,,,4.3,6.2,2.4,-2.54,0.9,0.5,1.3,6.84,-27.0,0.32,0.0,0.0,0.0,0.0,0.11,-2.2,24.0,20.3,25.8,0.8,5.5,46.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.06,0.0,0.0,0.0,2.6,0,0.88,0.11,50.0,0.25,0.25,40.0,2.6,-0.7,-1300.0,0.88,0.11,10.0,0.05,0.05,19.0,WR,35,0.0,0.0,0.0,0.0,2.0,1.0,13.0,7.0,11.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,goodwin,marquise goodwin,m,goodwin4700wrm
firkser4700tea,82.39,Anthony Firkser,4700,TEN,@JAX,,,5.23,7.2,3.3,-0.31,1.1,1.4,4.8,5.54,-6.0,0.57,1.0,1.1,2.0,0.0,0.3,3.9,24.0,26.5,22.5,0.7,-4.0,49.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.22,0.06,76.0,0.7,0.02,3.6,0,0.8,0.09,50.0,0.0,0.0,40.0,4.3,-0.8,-1300.0,1.15,0.18,52.0,0.09,0.23,21.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,25.0,13.0,9.7,0.1,0.0,0.111,0.0,0.12300000000000001,0.034,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,firkser,anthony firkser,a,firkser4700tea
conklin5100tet,79.03,Tyler Conklin,5100,MIN,DET,,,7.46,10.0,4.9,0.99,1.5,4.9,3.5,6.47,3.0,0.96,1.0,2.8,3.0,0.0,0.3,1.3,39.0,29.8,19.8,1.3,-10.0,49.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06,0.0,0.0,0.0,0.0,7.2,700,1.31,0.13,75.0,0.5,0.25,40.0,5.8,0.5,-900.0,1.93,0.15,47.0,0.21,0.1,19.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,21.0,10.0,9.4,0.1,0.0,0.5,0.0,0.08800000000000001,0.053,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,conklin,tyler conklin,t,conklin5100tet
schultz6200ted,74.63,Dalton Schultz,6200,DAL,NYG,,,8.01,10.8,5.2,-1.03,1.3,3.4,10.9,9.04,7.0,0.99,1.0,10.0,7.0,0.0,0.14,-0.6,59.0,31.3,21.8,2.8,-9.5,53.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.29,0.18,0.0,0.0,0.0,15.9,1400,2.8,0.33,100.0,0.75,0.0,40.0,8.1,1.8,200.0,1.55,0.14,78.0,0.31,0.15,19.0,TE,35,0.0,0.0,0.0,0.0,5.0,4.0,37.0,14.0,9.2,0.3,0.0,0.28600000000000003,0.0,0.153,0.192,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schultz,dalton schultz,d,schultz6200ted
engram5300tee,71.83,Evan Engram,5300,NYG,@DAL,,,6.82,9.2,4.4,-0.12,1.3,6.7,7.5,6.94,-2.0,0.74,1.0,3.9,3.0,0.0,0.03,3.0,49.0,21.8,31.3,0.8,9.5,53.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.38,0.13,0.0,0.0,0.0,3.0,200,0.46,0.07,25.0,0.0,0.25,40.0,6.5,-0.5,-700.0,0.93,0.13,52.0,0.15,0.26,19.0,TE,35,0.0,0.0,0.0,0.0,6.0,3.0,40.0,18.0,10.8,0.1,0.0,0.091,0.0,0.212,0.083,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,engram,evan engram,e,engram5300tee
brate5000tec,69.33,Cameron Brate,5000,TB,MIA,,,5.82,8.0,3.6,-0.42,1.2,4.2,1.7,6.24,-3.0,0.69,1.0,6.7,2.0,0.0,0.21,-0.1,25.0,29.5,18.5,0.5,-11.0,48.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.07,84.0,0.51,0.0,3.6,700,0.89,0.1,100.0,0.0,0.0,30.0,4.7,-0.5,-1000.0,1.85,0.19,72.0,0.18,0.09,22.0,TE,35,0.0,0.0,0.0,0.0,2.0,1.0,20.0,11.0,10.6,0.1,0.0,0.16699999999999998,0.0,0.064,0.025,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,brate,cameron brate,c,brate5000tec
henry5400teh,67.00,Hunter Henry,5400,NE,@HOU,,,6.73,9.2,4.3,-0.44,1.2,1.4,16.5,7.17,4.0,0.97,1.0,5.6,4.0,0.0,0.21,0.5,61.0,23.8,15.8,-0.2,-8.0,39.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.38,0.25,0.0,0.0,0.0,6.8,100,1.51,0.14,100.0,0.25,0.0,40.0,7.8,0.2,-600.0,1.3,0.13,72.0,0.27,0.05,18.0,TE,35,0.0,0.0,0.0,0.0,6.0,4.0,36.0,14.0,9.1,0.4,0.0,0.35700000000000004,0.0,0.147,0.192,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,henry,hunter henry,h,henry5400teh
smith4900tej,64.74,Jonnu Smith,4900,NE,@HOU,,,5.8,7.9,3.7,-0.2,1.2,1.9,4.2,6.0,-2.0,0.74,1.0,3.3,1.0,0.0,0.3,0.5,44.0,23.8,15.8,-0.2,-8.0,39.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.72,0.44,0.0,0.0,0.0,5.5,0,1.0,0.16,75.0,0.25,0.25,40.0,5.5,-1.5,-1100.0,1.27,0.12,45.0,0.2,0.4,20.0,TE,35,0.0,0.0,0.0,0.0,4.0,2.0,22.0,12.0,8.7,0.4,0.0,0.4,0.0,0.135,0.214,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smith,jonnu smith,j,smith4900tej
howard5100teo,63.15,OJ Howard,5100,TB,MIA,,,3.84,5.5,2.2,-2.63,0.8,0.0,2.9,6.47,10.0,0.99,0.0,0.0,0.0,0.0,0.02,-0.1,20.0,29.5,18.5,0.5,-11.0,48.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.51,0.0,2.1,400,2.1,0.08,66.0,0.0,0.0,30.0,2.2,-0.3,-900.0,2.96,0.11,9.0,0.0,0.14,21.0,TE,35,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,0.0,0.0,0.0,0.0,0.017,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,howard,oj howard,o,howard5100teo
tremble4400tet,63.06,Tommy Tremble,4400,CAR,PHI,,,2.7,3.9,1.5,-2.14,0.6,0.0,8.2,4.84,1.0,0.91,0.0,0.0,1.0,0.0,0.09,0.3,21.0,25.0,22.5,-0.3,-2.5,47.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,77.0,0.57,0.0,10.2,300,13.6,0.49,25.0,0.25,0.0,40.0,6.2,0.0,-1600.0,8.22,0.29,33.0,0.16,0.16,60.0,TE,35,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,30.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tremble,tommy tremble,t,tremble4400tet
waller7400ted,62.97,Darren Waller,7400,LV,CHI,,,12.5,16.8,8.2,0.66,1.7,20.0,6.5,11.84,0.0,0.87,1.0,7.2,8.0,0.0,0.99,-1.6,61.0,25.8,20.3,0.8,-5.5,46.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.63,0.38,0.0,0.0,0.0,12.9,400,1.84,0.21,50.0,0.25,0.5,40.0,14.5,2.9,1400.0,1.72,0.24,65.0,0.35,0.2,20.0,TE,35,0.0,0.0,0.0,0.0,8.0,6.0,74.0,23.0,12.2,0.6,0.0,0.273,0.0,0.257,0.34600000000000003,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,waller,darren waller,d,waller7400ted
rudolph4200tek,62.71,Kyle Rudolph,4200,NYG,@DAL,,,3.03,4.3,1.8,-1.34,0.7,0.1,1.9,4.37,2.0,0.94,0.0,0.0,2.0,0.0,0.21,3.0,47.0,21.8,31.3,0.8,9.5,53.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.25,0.06,0.0,0.0,0.0,2.9,-300,1.16,0.07,75.0,0.0,0.0,40.0,4.5,-0.3,-1800.0,1.37,0.09,52.0,0.15,0.0,19.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,27.0,13.0,11.6,0.0,0.0,0.0,0.0,0.1,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rudolph,kyle rudolph,k,rudolph4200tek
jarwin5000teb,62.19,Blake Jarwin,5000,DAL,NYG,,,4.49,6.3,2.7,-1.75,0.9,0.5,0.0,6.24,-3.0,0.69,0.0,0.0,1.0,0.0,0.14,-0.6,38.0,31.3,21.8,2.8,-9.5,53.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.12,0.0,0.0,0.0,0.0,4.6,600,1.53,0.13,100.0,0.25,0.0,40.0,4.1,-0.3,-1000.0,1.27,0.11,26.0,0.05,0.05,19.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,22.0,13.0,9.9,0.3,0.0,0.33299999999999996,0.0,0.099,0.1,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,jarwin,blake jarwin,b,jarwin5000teb
uzomah5500tec,61.94,CJ Uzomah,5500,CIN,GB,,,4.91,6.8,3.0,-2.5,0.9,0.5,2.6,7.41,-2.0,0.74,1.0,1.1,2.0,0.0,0.0,0.9,43.0,24.0,26.0,1.2,2.0,50.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.58,0.0,10.0,700,3.62,0.23,75.0,0.25,0.0,40.0,10.0,0.7,-500.0,3.62,0.23,15.0,0.05,0.0,19.0,TE,35,0.0,0.0,0.0,0.0,2.0,2.0,33.0,16.0,14.9,0.5,0.0,0.0,0.0,0.105,0.222,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uzomah,cj uzomah,c,uzomah5500tec
goedert6100ted,61.34,Dallas Goedert,6100,PHI,@CAR,,,6.94,9.5,4.4,-1.87,1.1,0.5,3.8,8.81,10.0,0.99,0.0,0.0,4.0,0.0,0.79,0.2,54.0,22.5,25.0,1.7,2.5,47.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.38,0.19,77.0,0.57,0.0,9.0,200,2.25,0.2,80.0,0.4,0.0,50.0,8.3,0.3,100.0,1.58,0.15,57.0,0.21,0.1,19.0,TE,35,0.0,0.0,0.0,0.0,5.0,3.0,47.0,22.0,12.5,0.3,0.0,0.4,0.0,0.157,0.21100000000000002,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,goedert,dallas goedert,d,goedert6100ted
graham4200tej,60.57,Jimmy Graham,4200,CHI,@LV,,,2.07,2.9,1.2,-2.3,0.5,0.0,0.0,4.37,-1.0,0.8,0.0,0.0,2.0,0.0,0.3,2.1,31.0,20.3,25.8,0.8,5.5,46.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.47,0.2,0.0,0.0,0.0,1.6,-800,2.13,0.1,0.0,0.0,0.25,40.0,6.8,0.2,-1800.0,1.99,0.22,42.0,0.15,0.21,19.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,19.0,9.0,8.8,0.3,0.0,0.25,0.0,0.102,0.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,graham,jimmy graham,j,graham4200tej
thomas4400tei,59.96,Ian Thomas,4400,CAR,PHI,,,3.6,5.1,2.1,-1.24,0.8,0.5,6.0,4.84,-8.0,0.5,0.0,0.0,0.0,0.0,0.09,0.3,42.0,25.0,22.5,-0.3,-2.5,47.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,77.0,0.57,0.0,2.1,0,1.22,0.05,40.0,0.0,0.0,50.0,2.2,-1.5,-1600.0,1.23,0.05,45.0,0.0,0.15,20.0,TE,35,0.0,0.0,0.0,0.0,1.0,1.0,9.0,7.0,7.7,0.0,0.0,0.0,0.0,0.055,0.0,0.037000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,ian thomas,i,thomas4400tei
tonyan5300ter,58.07,Robert Tonyan,5300,GB,@CIN,,,7.1,9.6,4.6,0.16,1.3,3.7,1.3,6.94,3.0,0.96,0.5,1.1,4.0,0.0,0.79,-2.0,38.0,26.0,24.0,0.2,-2.0,50.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.38,0.19,81.0,0.58,0.0,6.0,-100,1.61,0.15,40.0,0.4,0.6,50.0,7.3,-0.8,-700.0,1.95,0.19,54.0,0.36,0.36,22.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,30.0,18.0,10.4,0.4,0.0,0.25,0.0,0.122,0.163,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tonyan,robert tonyan,r,tonyan5300ter
