RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
cartererhaeghe7400wc,83.14,Carter Verhaeghe,7400,W,0,FLA,NAS-K.Lankinen,17.28,21.6,12.9,3.58,2.3,3.2,2,1,21,0,-3,85,0,2,4,2.7,-225,6.5,80,-165,13.7,2,56,33,39,101,17.2,70,30,50,10,0.46,0.36,0.82,16.77,2.93,2.88,3.95,0.73,0.16,0.35,3.23,17.53,12.48,13.03,0.06,0.03,1.69,0.41,0.52,0.78,0,0,0.4,0.33,0.62,0.03,3.22,0.5,0.5,1,18.09,3.32,4.1,5,0.82,0.12,0.4,4.5,18.8,15.3,0,0,1.99,0.6,17.8,4.2,4,0.2,5.2,0.6,18.27,1.95,0,0,51.15,50.83,47.61,41.64,45.14,3.34,0.23,3.36,0.22,56.6,45.3,44.6,44.9,2.7,0.07,3.1,0.16,42.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,cartererhaeghe,carter verhaeghe,c,cartererhaeghe7400wc
tkachuk8300wb,82.79,Brady Tkachuk,8300,W,0,OTT,NYR-J.Halak,15.18,19,11.3,-0.28,1.8,19.2,1,1,23,0,-2.2,85,0,2,3,3.7,126,6.5,32,150,16.4,1,62,35,34,89,17.7,72,27,36,11,0.43,0.59,1.02,18.6,3.29,4.02,5.41,0.74,0.11,0.12,4.14,15.74,12.3,11.52,0.12,0.24,3.86,1.17,1.54,0.76,0,0,0.31,0.34,1.31,0.01,3.42,0.6,0.6,1.2,18.23,3.95,4.1,6.2,0.66,0.15,0.1,4.2,15.2,13.3,0.1,0.1,3.89,1.4,15.29,4,3.86,0.14,6.14,1.86,18.07,4.05,0,0.14,43.6,45.87,45.39,44.31,45.08,3.43,0.26,2.77,0.21,40,45.45,46.22,41.73,3.9,0.18,2.82,0.35,43.71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,tkachuk,brady tkachuk,b,tkachuk8300wb
toffoli6600wt,81.94,Tyler Toffoli,6600,W,0,CGY,TOR-J.Woll,14.12,17.7,10.5,1.98,2.1,3.2,1,1,16,0,-2.2,85,0,2,3.5,3.3,-125,6.5,29,-110,12.3,0.8,65,31,34,103,17.3,81,18,45,11,0.32,0.41,0.73,16.22,2.7,2.93,3.97,0.74,0.11,0.19,3.13,13.05,10.27,9.78,0.13,0.16,2.88,0.74,1.05,0.7,0.01,0.01,0.18,0.24,0.37,0.03,3.13,0.64,0.36,1,15.67,3.83,3.73,4.9,0.76,0.17,0.36,4.09,15.45,8.45,0.27,0.09,2.92,0.82,14.57,4.14,3.71,0.43,4.17,1,15.59,3.03,0.14,0.14,52.61,52.78,43.18,39.44,46.95,3.14,0.2,3.08,0.22,58.91,48.88,34.09,49.38,3.55,0.23,2.25,0.06,49.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,toffoli,tyler toffoli,t,toffoli6600wt
debrincat7100wa,80.80,Alex DeBrincat,7100,W,0,OTT,NYR-J.Halak,13.3,16.7,9.9,0.18,1.9,12.8,2,1,5,0,-2.6,93,0,2,3,3.7,126,6.5,32,150,15.6,1.2,73,34,22,87,15,80,20,30,10,0.36,0.6,0.97,19.93,2.92,3.32,4.36,0.76,0.11,0.43,3.75,14.58,14.12,10.74,0.14,0.23,3.95,0.97,1.26,0.77,0,0,0.23,0.38,0.39,0.02,2.72,0.3,0.8,1.1,17.54,3.76,2.4,3.2,0.75,0.13,0.6,3,10.2,12.7,0.2,0.2,3.88,0.8,9.57,2.71,2.29,0.43,3,1,17.33,4.01,0.29,0.29,43.6,45.87,45.39,44.31,45.08,3.43,0.26,2.77,0.21,40,45.45,46.22,41.73,3.9,0.18,2.82,0.35,43.71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,debrincat,alex debrincat,a,debrincat7100wa
guentzel6700wj,79.82,Jake Guentzel,6700,W,0,PIT,TB-A.Vasilevskiy,15.47,19.4,11.6,3.13,2.3,6.4,1,1,25,0,-3.9,99,0,2,3,3.8,135,6.5,22,145,16.6,1.6,69,35,23,94,13.6,81,18,36,11,0.52,0.52,1.04,20.43,3.05,3.34,4.57,0.73,0.16,0.44,3.79,18.26,15.91,13.45,0.08,0.14,3.69,0.89,1.22,0.73,0,0,0.44,0.38,0.6,0.11,3.26,0.36,0.27,0.64,20.03,1.92,3.73,5.82,0.64,0.1,0.64,4.36,22.64,16.45,0,0.09,3.66,0.91,19.57,3.43,2.71,0.71,4.71,1.43,19.85,3.43,0,0.14,51.86,50.18,44.35,47.04,45.25,3.26,0.21,3.25,0.2,59.18,48.33,47.09,51.25,3.09,0.15,2.58,0.16,48.29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,guentzel,jake guentzel,j,guentzel6700wj
panarin7300wa,79.49,Artemi Panarin,7300,W,0,NYR,OTT-C.Talbot,15.34,19.2,11.5,1.83,2.1,17.6,2,1,7,0,-0.8,48,2,1,3.7,3,-155,6.5,68,-175,14.8,0.5,68,32,27,105,17.7,75,25,41,12,0.31,0.84,1.15,19.78,3.49,2.38,3.55,0.67,0.13,0.2,2.58,15.19,13.7,11.18,0.05,0.38,3.32,0.61,0.98,0.62,0,0,0.26,0.46,0.35,0.01,2.16,0.58,0.92,1.5,18.79,4.79,1.75,2.64,0.66,0.33,0.17,1.92,15.36,11,0,0.5,3.01,0.36,16.71,1.63,1.5,0.13,2.43,0.86,19.23,3.4,0,0.5,44.18,45.08,44.31,45.39,45.87,2.86,0.25,3.44,0.19,41.73,46.22,45.45,40,2.91,0.31,4.5,0.09,39.33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,panarin,artemi panarin,a,panarin7300wa
perron5200wd,77.66,David Perron,5200,W,0,DET,SEA-M.Jones,12.46,15.7,9.3,3.05,2.4,3.2,2,1,6,0,-4.7,56,0,2,3.2,3.5,104,6.5,24,-105,13.1,1.6,59,30,38,98,9.9,50,50,25,12,0.4,0.41,0.81,17.16,2.83,2.71,3.66,0.74,0.15,0.25,2.96,11.56,12.04,8.73,0.14,0.22,3.26,1.04,1.44,0.72,0,0,0.26,0.19,0.7,0.05,2.26,0.08,0.58,0.67,15.71,2.56,2.25,3.25,0.69,0.04,0.25,2.5,10.33,11.75,0.08,0.42,3.95,0.92,12,2.75,2.5,0.25,3.63,1.25,16.02,3.64,0.13,0.38,41.36,39.67,43.18,47.28,46.1,3.28,0.19,2.99,0.28,35,44.36,49,48.91,4,0.21,2.27,0.2,47.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,perron,david perron,d,perron5200wd
benn7300wj,77.45,Jamie Benn,7300,W,0,DAL,CHI-P.Mrazek,12.93,16.2,9.6,-0.58,1.8,16.8,3,1,6,0,-1.6,40,2,1,4.1,2.6,-270,6.5,74,-245,11.9,1.2,62,31,37,97,13.7,60,40,40,10,0.31,0.45,0.76,15.91,2.87,2.27,2.91,0.78,0.14,0.55,2.82,10.59,12.59,7.66,0.11,0.13,2.46,0.64,0.8,0.8,0.02,0.01,0.17,0.31,0.53,0.01,2.13,0.5,0.4,0.9,17.02,3.17,2.2,3.38,0.65,0.23,0.4,2.6,10.78,12.22,0,0.2,3.48,0.78,12,2.5,2.33,0.17,3.25,1.2,17.64,3.65,0,0.33,51.96,46.29,50.58,47.77,39.38,2.94,0.22,2.78,0.24,53.38,50.82,50.63,44.45,3.44,0.1,2.42,0.17,42.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,benn,jamie benn,j,benn7300wj
mccann5700wj,77.35,Jared McCann,5700,W,0,SEA,DET-V.Husso,11.59,14.6,8.6,1.2,2,40.5,1,1,5,0,-1.9,93,1,2,3.5,3.2,-125,6.5,76,-115,11.8,1.3,66,33,30,86,11.9,81,18,27,11,0.4,0.33,0.72,15.67,2.76,2.31,3.25,0.71,0.17,0.35,2.66,11.9,10,8.76,0.07,0.12,2.53,0.7,0.95,0.74,0.02,0,0.3,0.2,0.4,0.01,2.84,0.36,0.36,0.73,16.34,2.68,2.36,3.36,0.7,0.15,0.36,2.73,13.64,10.55,0.18,0,2.2,0.64,13.33,2.83,2.5,0.33,3.33,0.5,16.2,2.2,0,0,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,mccann,jared mccann,j,mccann5700wj
hagel6400wb,77.13,Brandon Hagel,6400,W,0,TB,PIT-T.Jarry,10.31,13,7.6,-1.44,1.6,6.4,1,2,12,0,1.4,85,0,2,3.8,3,-175,6.5,78,-170,10.6,0.8,57,29,41,104,10.7,58,41,16,12,0.29,0.33,0.62,16.87,2.21,1.92,2.64,0.73,0.15,0.65,2.57,13.48,12.61,9.95,0.06,0.05,1.69,0.21,0.28,0.73,0.02,0.02,0.21,0.26,0.63,0.05,2.61,0.25,0.42,0.67,19.09,2.11,2,3.17,0.63,0.13,0.67,2.67,16.67,14.25,0,0.17,2.94,0.33,16.29,2.43,1.57,0.86,2.14,0.57,19.28,2.76,0,0.14,48.2,45.25,47.04,44.35,50.18,3.41,0.27,3.01,0.21,51.25,47.09,48.33,59.18,3.5,0.21,2.91,0.25,58.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,hagel,brandon hagel,b,hagel6400wb
zuccarello6900wm,76.77,Mats Zuccarello,6900,W,0,MIN,VAN-T.Demko,15.35,19.2,11.5,2.62,2.2,16,1,1,12,0,-1.3,93,0,2,3.7,3,-165,6.5,71,-165,13.7,-0.3,64,22,27,97,10.2,69,30,7,13,0.31,0.65,0.96,19.62,2.93,2.48,3.39,0.73,0.12,0.6,3.09,15.47,12.87,11.3,0.12,0.27,3.56,0.7,0.98,0.71,0,0,0.19,0.37,0.42,0.01,2.45,0.08,0.62,0.69,21.08,1.96,2,3.15,0.63,0.04,0.62,2.62,20,15.46,0.08,0.31,3.2,0.31,21,2.13,1.63,0.5,2.38,0.25,21.27,2.62,0.13,0.25,46.47,45.09,45.58,42.72,43.15,3.16,0.23,2.93,0.3,51.38,39.9,48.77,44.4,2.62,0.21,3.18,0.26,41.8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,zuccarello,mats zuccarello,m,zuccarello6900wm
giroux7200wc,76.72,Claude Giroux,7200,W,0,OTT,NYR-J.Halak,12.09,15.2,9,-1.22,1.7,34.4,1,2,5,0,-2.2,20,0,2,3,3.7,126,6.5,32,150,14,1.6,68,32,28,97,16.9,100,0,40,10,0.34,0.65,0.99,18.38,3.23,2.57,3.51,0.73,0.13,0.33,2.89,16.51,12.45,12.14,0.09,0.25,3,0.52,0.79,0.66,0,0.01,0.24,0.39,0.29,0,2.79,0.5,0.7,1.2,18.12,3.97,2.8,3.7,0.76,0.18,0.4,3.2,13.1,12.8,0.2,0.1,2.05,0.4,12.57,3,2.86,0.14,3.71,0.57,17.44,1.99,0.14,0.14,43.6,45.87,45.39,44.31,45.08,3.43,0.26,2.77,0.21,40,45.45,46.22,41.73,3.9,0.18,2.82,0.35,43.71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,giroux,claude giroux,c,giroux7200wc
rakell6300wr,76.06,Rickard Rakell,6300,W,0,PIT,TB-A.Vasilevskiy,12.64,15.9,9.4,1.08,2,14.4,1,1,18,0,-3.9,50,0,2,3,3.8,135,6.5,22,145,12,1,53,29,36,95,12.6,54,45,27,11,0.3,0.35,0.65,18.08,2.16,2.86,4,0.72,0.11,0.64,3.5,16.7,14.14,12.33,0.09,0.08,2.73,0.55,0.8,0.69,0,0,0.21,0.27,0.28,0.01,3.15,0.27,0.45,0.73,19.66,2.23,2.82,4.18,0.67,0.1,0.73,3.55,22.36,16.09,0,0.09,3.65,0.36,20.14,4.43,3.43,1,4.86,0.57,19.73,3.51,0,0.14,51.86,50.18,44.35,47.04,45.25,3.26,0.21,3.25,0.2,59.18,48.33,47.09,51.25,3.09,0.15,2.58,0.16,48.29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,rakell,rickard rakell,r,rakell6300wr
bjorkstrand4600wo,75.85,O. Bjorkstrand,4600,W,0,SEA,DET-V.Husso,10.73,13.5,7.9,2.49,2.3,35.7,2,1,5,0,-3.4,96,1,2,3.5,3.2,-125,6.5,76,-115,10.5,0.4,63,27,36,88,6.9,45,54,9,11,0.24,0.33,0.57,16.26,2.1,2.6,3.76,0.69,0.09,0.51,3.11,13.12,10.99,9.73,0.06,0.07,2.58,0.5,0.73,0.68,0,0,0.18,0.26,0.25,0,2.17,0.18,0.18,0.36,15.7,1.38,1.64,3.45,0.47,0.11,0.36,2,14.36,12.45,0,0.09,1.89,0,14.5,1.83,1.5,0.33,3,0.17,14.82,1.71,0,0,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,bjorkstrand,o. bjorkstrand,o,bjorkstrand4600wo
buchnevich6800wp,75.85,Pavel Buchnevich,6800,W,0,STL,SJ-J.Reimer,14.4,18.1,10.7,1.87,2.1,34.6,2,1,4,0,-1.1,11,0,2,3.3,3.4,-100,6.5,53,105,13.9,2.1,60,31,23,96,16.7,66,11,22,9,0.36,0.69,1.05,19.14,3.29,2.07,3.03,0.68,0.17,0.38,2.45,12.56,13.9,9.72,0.13,0.15,2.68,0.37,0.62,0.6,0.01,0.02,0.21,0.51,0.4,0.01,2.18,0.43,0.86,1.29,19.07,4.06,2,2.86,0.7,0.21,0.57,2.57,11.14,13.29,0,0,3.57,0.71,10.4,2.6,2,0.6,2.6,0.8,19.11,3.22,0,0,44.15,40.6,47.52,48.16,44.76,2.97,0.25,3,0.17,40.67,48.5,51.78,51,3.56,0.06,3.3,0.09,52.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,buchnevich,pavel buchnevich,p,buchnevich6800wp
zetterlund3900wf,75.72,Fabian Zetterlund,3900,W,0,SJ,STL-T.Greiss,10.2,12.9,7.5,3.32,2.6,6.4,1,2,7,0,0,81,0,2,3.4,3.3,-120,6.5,47,-125,8.1,0.3,42,18,22,88,7.1,54,36,36,11,0.16,0.33,0.49,13.47,2.18,2.04,2.78,0.73,0.08,0.32,2.35,12.73,10.84,9.4,0.02,0.04,0.94,0.26,0.35,0.74,0,0,0.14,0.3,0.11,0,2.64,0.1,0.4,0.5,13.31,2.25,1.5,2,0.75,0.07,0.2,1.7,13.1,11.8,0,0,0.12,0,13.33,2,1.67,0.33,2,0,13.33,0.2,0,0,50.64,44.76,48.16,47.52,40.6,2.65,0.19,2.45,0.23,51,51.78,48.5,40.67,2.4,0.13,2.56,0.22,39.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,zetterlund,fabian zetterlund,f,zetterlund3900wf
batherson6500wd,75.23,Drake Batherson,6500,W,0,OTT,NYR-J.Halak,12.24,15.4,9.1,0.29,1.9,14.4,2,1,13,0,-2.6,56,0,2,3,3.7,126,6.5,32,150,12.9,0,60,22,23,88,13.1,80,20,30,10,0.31,0.49,0.8,18.52,2.59,2.84,4.15,0.68,0.11,0.37,3.21,14.03,12.92,10.51,0.17,0.19,3.77,0.72,1.04,0.69,0,0,0.13,0.31,0.51,0,2.97,0.4,0.3,0.7,18.02,2.33,3.1,3.8,0.82,0.13,0.5,3.6,11.5,14.5,0.1,0.1,3.74,1.1,12.14,3.71,3.57,0.14,4.14,1.71,17.64,3.66,0.14,0.14,43.6,45.87,45.39,44.31,45.08,3.43,0.26,2.77,0.21,40,45.45,46.22,41.73,3.9,0.18,2.82,0.35,43.71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,batherson,drake batherson,d,batherson6500wd
iafallo5600wa,75.15,Alex Iafallo,5600,W,0,LA,MTL-J.Allen,11.53,14.5,8.5,1.34,2.1,16.8,3,2,4,0,-2.3,32,0,2,4.1,2.6,-250,6.5,90,-225,9.5,-0.1,48,15,27,95,9,55,44,22,9,0.16,0.33,0.49,17.03,1.73,2.41,3.24,0.74,0.07,0.58,2.99,13.03,12.23,9.96,0.05,0.01,1.91,0.34,0.54,0.63,0,0,0.11,0.32,0.27,0.01,1.92,0.11,0.56,0.67,14.76,2.72,1.33,2,0.67,0.08,0.67,2,12.78,10.22,0,0,0.95,0,13.86,2,1.43,0.57,2,0.14,15.2,1.22,0,0,50.55,47.79,47.84,44.42,41.31,3.21,0.23,3.36,0.24,47.78,51.56,41.78,41.11,3.11,0.36,2.67,0.17,40.33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,iafallo,alex iafallo,a,iafallo5600wa
pavelski6100wj,75.09,Joe Pavelski,6100,W,0,DAL,CHI-P.Mrazek,14.52,18.2,10.8,3.35,2.4,21.3,1,1,17,0,-2,95,2,1,4.1,2.6,-270,6.5,74,-245,13.1,-0.3,72,24,27,97,7.6,40,60,10,10,0.23,0.61,0.85,18.29,2.79,2.36,3.46,0.68,0.1,0.9,3.26,15.32,13.61,11.36,0.11,0.17,2.85,0.65,1,0.65,0,0,0.12,0.44,0.14,0,2.68,0,0.3,0.3,19.38,0.93,2.2,3.5,0.63,0,1,3.2,16.78,14,0,0.1,3.6,0.78,16.8,2.83,2.33,0.5,4,1.4,19.7,3.67,0,0.17,51.96,46.29,50.58,47.77,39.38,2.94,0.22,2.78,0.24,53.38,50.82,50.63,44.45,3.44,0.1,2.42,0.17,42.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,pavelski,joe pavelski,j,pavelski6100wj
bunting6100wm,75.04,Michael Bunting,6100,W,0,TOR,CGY-J.Markstrom,9.37,11.9,6.9,-1.8,1.5,0,1,2,7,0,1.8,20,2,1,3.3,3.5,-105,6.5,71,-110,10.6,0.5,54,27,41,97,10.8,55,44,22,9,0.26,0.48,0.73,15.94,2.75,1.97,3.07,0.64,0.13,0.28,2.24,15.34,12.67,11.46,0.05,0.06,1.78,0.24,0.34,0.7,0,0,0.2,0.41,1.26,0.02,1.88,0.44,0.33,0.78,15.29,3.06,1.56,2.63,0.59,0.29,0.11,1.67,14.13,13.88,0.11,0.11,1.43,0.25,14,1.43,1.29,0.14,2.67,0.33,14.52,1.21,0.14,0,42.67,46.95,39.44,43.18,52.78,3.12,0.25,3.38,0.2,49.38,34.09,48.88,58.91,2.25,0.33,3.09,0.29,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,bunting,michael bunting,m,bunting6100wm
duchene6200wm,74.54,Matt Duchene,6200,W,0,NAS,FLA-S.Bobrovsky,15.03,18.8,11.2,3.67,2.4,18.9,1,1,11,0,-1.1,93,0,2,2.7,4,180,6.5,20,140,15,2.6,71,36,26,88,16,70,30,40,10,0.46,0.58,1.03,18.51,3.34,2.56,3.67,0.7,0.18,0.42,2.98,14.6,14.79,10.91,0.12,0.17,3.11,0.62,0.87,0.71,0,0,0.33,0.41,0.53,0.06,3.06,0.4,0.7,1.1,19.13,3.45,2.8,3.7,0.76,0.14,0.6,3.4,14.3,15.7,0,0.4,3.22,0.8,14.43,4,3.43,0.57,4.29,1.14,18.84,3.05,0,0.43,44.18,45.14,41.64,47.61,50.83,3.24,0.22,3.54,0.25,44.9,44.6,45.3,56.6,2.8,0.29,3.2,0.28,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,duchene,matt duchene,m,duchene6200wm
eberle5500wj,72.60,Jordan Eberle,5500,W,0,SEA,DET-V.Husso,10.65,13.4,7.9,0.65,1.9,19.2,1,2,4,0,-1.9,77,1,2,3.5,3.2,-125,6.5,76,-115,10.4,0.7,54,32,45,86,11.6,45,54,27,11,0.22,0.48,0.7,16.75,2.51,2.03,2.8,0.73,0.11,0.29,2.33,12.51,12.45,9.28,0.03,0.13,2.57,0.25,0.36,0.7,0,0,0.19,0.35,0.35,0,2.7,0.27,0.55,0.82,16.86,2.92,2.18,2.64,0.83,0.12,0.18,2.36,12.64,11.91,0,0.27,2.49,0.36,12.5,2.17,2.17,0,2.67,0.5,16.98,2.4,0,0.5,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,eberle,jordan eberle,j,eberle5500wj
skinner7600wj,71.97,Jeff Skinner,7600,W,0,BUF,BOS-J.Swayman,13.48,16.9,10,-0.61,1.8,1.6,1,1,16,0,-5.1,93,0,2,2.5,4.2,240,6.5,14,245,15.3,2.7,69,32,25,86,16.6,88,11,22,9,0.45,0.57,1.02,17.29,3.54,3.14,4.13,0.76,0.14,0.23,3.37,14.9,12.62,11.4,0.1,0.14,3.22,0.66,0.94,0.71,0,0,0.36,0.43,0.51,0,3.16,0.56,0.56,1.11,17.93,3.72,3.33,4.33,0.77,0.17,0,3.33,16.56,14.33,0,0.22,3.27,0.89,18.14,3.43,3.43,0,4.29,1,17.78,2.85,0,0.29,46.83,44.82,41.73,42.68,45.9,3.15,0.25,3.46,0.16,47.22,47.5,48,43.25,2.78,0.24,3,0.07,41.67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,skinner,jeff skinner,j,skinner7600wj
schwartz4600wj,70.99,Jaden Schwartz,4600,W,0,SEA,DET-V.Husso,9.83,12.4,7.2,1.59,2.1,24.8,2,2,7,0,-3.4,77,1,2,3.5,3.2,-125,6.5,76,-115,9.5,0,43,16,24,85,8.8,54,45,18,11,0.25,0.25,0.51,17.66,1.73,2.46,3.24,0.76,0.1,0.36,2.81,13.05,11.38,9.47,0.08,0.03,2.38,0.5,0.78,0.64,0,0,0.17,0.22,0.37,0.05,2.45,0.27,0.09,0.36,17.35,1.24,2.64,3.64,0.72,0.1,0.36,3,12.64,10.82,0,0.09,2.18,0.82,12.17,2.33,2.33,0,3.33,1.5,17.67,1.96,0,0.17,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,schwartz,jaden schwartz,j,schwartz4600wj
sprong5200wd,70.94,Daniel Sprong,5200,W,0,SEA,DET-V.Husso,7.01,8.9,5.1,-2.4,1.3,3.2,4,0,1,0,-2.1,8,1,2,3.5,3.2,-125,6.5,76,-115,9.7,1,52,26,26,87,8.5,27,27,9,11,0.3,0.26,0.57,11.87,2.88,2.41,3.39,0.71,0.13,0.2,2.61,9.6,8.66,7.4,0.1,0.07,1.85,0.6,0.79,0.76,0,0,0.2,0.19,0.14,0,1.79,0,0.5,0.5,11.03,2.72,2.5,3.83,0.65,0,0.33,2.83,10.33,8.5,0,0,1.32,0.5,9,2.67,2.33,0.33,3.33,0,10.03,0.03,0,0,48.81,46.1,47.28,43.18,39.67,2.85,0.18,2.95,0.25,48.91,49,44.36,35,2.64,0.17,3.33,0.2,37.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,sprong,daniel sprong,d,sprong5200wd
rust5600wb,70.47,Bryan Rust,5600,W,0,PIT,TB-A.Vasilevskiy,10.79,13.6,8,0.6,1.9,1.6,2,2,13,0,-1.7,93,0,2,3,3.8,135,6.5,22,145,11.3,-1.1,55,26,44,94,13,72,27,36,11,0.24,0.4,0.65,18.31,2.13,2.66,3.88,0.69,0.09,0.49,3.15,14.69,13.26,11.05,0.05,0.11,2.64,0.41,0.73,0.57,0,0.01,0.19,0.29,0.29,0.01,2.85,0.36,0.27,0.64,16.64,2.31,3,4.27,0.7,0.12,1,4,15.36,12.27,0,0.09,1.76,0.18,16.29,5,3.57,1.43,4.57,0,16.94,1.5,0,0,51.86,50.18,44.35,47.04,45.25,3.26,0.21,3.25,0.2,59.18,48.33,47.09,51.25,3.09,0.15,2.58,0.16,48.29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,rust,bryan rust,b,rust5600wb
