RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kubalik3800wd,42.98,Dominik Kubalik,3800,W,0,CHI,LA-JQuick,8.08,10.2,5.9,1.4,2.1,0,2,2,2,0,-2.2,28,2,1,2.5,3.6,175,6,19,150,8.1,-0.5,37,14,42,87,5.7,25,16,50,12,0.19,0.19,0.39,14.86,1.57,2.23,2.78,0.8,0.09,0.36,2.59,10.06,12.06,7.15,0.05,0.06,2.05,0.53,0.64,0.82,0,0,0.15,0.14,0.14,0.01,2.17,0.08,0.17,0.25,12.41,1.21,1.92,2.33,0.82,0.04,0.17,2.08,8.17,11.17,0,0,1.4,0.08,6.17,1.67,1.67,0,2.17,0.17,11.38,1.69,0,0,42.31,40.65,41.99,47.64,46.68,3.12,0.18,2.76,0.24,44,42,46.5,50.33,3.5,0.43,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kubalik,dominik kubalik,d,kubalik3800wd
riemsdyk4700wj,42.94,J. van Riemsdyk,4700,W,0,PHI,STL-JBinnington,8.38,10.6,6.2,-0.06,1.8,9.6,1,1,4,0,-0.5,3,1,2,2.3,3.8,220,6,38,230,8.4,-0.3,32,17,48,88,10,50,33,33,12,0.21,0.21,0.43,16.17,1.6,2.17,2.78,0.78,0.1,0.3,2.47,12.01,12.49,9,0.11,0.01,2.5,0.48,0.6,0.79,0,0,0.1,0.2,0.28,0,2.71,0.33,0.17,0.5,14.75,2.03,2.33,3.33,0.7,0.14,0.58,2.92,9.92,13.33,0.08,0,2.52,0.58,10.14,3,2.29,0.71,3.29,1,15.25,2.39,0,0,46.39,45.14,45.01,45.25,40.73,2.72,0.17,2.83,0.19,49,46.5,46,33,2,0,4,0.13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,riemsdyk,j. van riemsdyk,j,riemsdyk4700wj
nosek3100wt,41.86,Tomas Nosek,3100,W,0,BOS,TB-AVasilevskiy,3.29,4.2,2.3,-2.03,1.1,1.6,4,0,1,0,-3.4,93,0,3,2.8,2.8,-106,5.5,37,-110,4.5,-0.1,25,11,49,100,5,25,8,33,12,0.1,0.21,0.31,13.43,1.39,1.21,1.61,0.75,0.08,0.44,1.65,10.1,10.19,7.68,0,0,0.05,0,0,0,0,0.03,0.1,0.19,0.43,0,1.2,0,0.31,0.31,13.06,1.43,0.85,1.31,0.65,0,0.38,1.23,9.85,10.23,0,0,0.01,0,9,1.5,1.33,0.17,1.67,0,12.98,0.02,0,0,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,nosek,tomas nosek,t,nosek3100wt
chiasson3300wa,41.67,Alex Chiasson,3300,W,0,VAN,MIN-CTalbot,5.79,7.4,4.2,0.08,1.8,1.6,4,0,1,0,-2.1,36,2,1,2.8,3.9,170,6.5,32,164,3.9,-1.3,21,11,64,89,3.1,8,8,58,12,0.13,0.12,0.25,11.39,1.32,1.41,1.49,0.95,0.09,0.2,1.61,7.53,8.74,5.55,0.08,0.05,2.07,0.41,0.42,0.97,0,0,0.05,0.07,0.45,0,1.2,0.08,0,0.08,10.59,0.45,1.42,1.5,0.94,0.06,0.08,1.5,9.92,9.83,0,0,0.49,0.08,8,0.63,0.63,0,0.75,0.13,9.67,0.48,0,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,chiasson,alex chiasson,a,chiasson3300wa
maroon3400wp,41.54,Patrick Maroon,3400,W,0,TB,BOS-JSwayman,2.7,3.5,1.9,-3.2,0.8,0,4,2,2,0,-3.8,32,0,2,2.8,2.8,-112,5.5,63,-110,5.1,-0.7,29,16,53,95,4.1,33,0,58,12,0.14,0.19,0.33,11.74,1.69,1.17,1.35,0.87,0.12,0.14,1.31,8.75,8.51,6.63,0.05,0.02,1.26,0.14,0.18,0.79,0,0,0.09,0.17,1.34,0,1.1,0,0.33,0.33,11.27,1.76,0.75,1.25,0.6,0,0.17,0.92,8.17,10.08,0,0,1.24,0.08,8.5,1,0.67,0.33,1.33,0.17,10.85,1.29,0,0,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,maroon,patrick maroon,p,maroon3400wp
armia4100wj,40.24,Joel Armia,4100,W,0,MTL,FLA-SKnight,7.47,9.5,5.5,0.2,1.8,12.8,3,2,1,0,-1,8,0,3,2.5,4.2,220,6.5,35,235,6.1,0.2,26,14,31,98,8,27,27,36,11,0.13,0.14,0.27,13.9,1.17,1.69,1.92,0.88,0.08,0.38,2.07,10.31,10.41,7.31,0.02,0.02,0.75,0.16,0.2,0.81,0.03,0.01,0.07,0.1,0.35,0.01,1.74,0.2,0.2,0.4,13.01,1.84,1.8,2.2,0.82,0.11,0,1.8,11.3,9.1,0.1,0.1,1.05,0.5,12.43,2.29,2.29,0,2.71,0.86,14.07,1.49,0.14,0.14,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,armia,joel armia,j,armia4100wj
highmore3600wm,39.08,Matthew Highmore,3600,W,0,VAN,MIN-CTalbot,3.74,4.8,2.7,-2.55,1,1.6,3,0,1,0,-1.6,24,2,1,2.8,3.9,170,6.5,32,164,4.9,-0.1,16,9,37,93,6.2,25,16,58,12,0.12,0.15,0.27,13.2,1.23,1.2,1.44,0.83,0.1,0.8,2,8.85,11.75,6.92,0.02,0,0.09,0.02,0.03,0.5,0,0,0.1,0.15,0.23,0,1.4,0.15,0.08,0.23,11.91,1.16,1.38,1.85,0.75,0.11,0.85,2.23,8.23,13.38,0.08,0,0.13,0.08,8.38,2.25,1.63,0.63,2.13,0,11.5,0.02,0,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,highmore,matthew highmore,m,highmore3600wm
tippett3400wo,37.70,Owen Tippett,3400,W,0,PHI,STL-JBinnington,7.95,10.1,5.8,2.05,2.3,9.6,3,1,4,0,-2.6,32,1,2,2.3,3.8,220,6,38,230,6.6,0.6,26,18,39,93,4.8,0,0,0,11,0.15,0.27,0.42,12.57,2,2,2.26,0.88,0.07,0.27,2.27,12.06,9.65,9.31,0,0.04,1.24,0.15,0.18,0.85,0,0,0.15,0.23,0.16,0.03,1.77,0,0,0,16.39,0,2,3.5,0.57,0,0.5,2.5,10.5,9,0,0,3.53,0.5,10.5,2.5,2,0.5,3.5,1,16.39,3.53,0,0,46.39,45.14,45.01,45.25,40.73,2.72,0.17,2.83,0.19,49,46.5,46,33,2,0,4,0.13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,tippett,owen tippett,o,tippett3400wo
rasmussen3800wm,37.20,Michael Rasmussen,3800,W,0,DET,NYI-ISorokin,5.39,6.8,3.9,-1.29,1.4,1.6,1,2,1,0,-2.8,16,0,2,2.3,3.4,188,5.5,42,195,7.1,0.3,37,23,35,85,6.3,27,18,45,11,0.13,0.19,0.32,14.91,1.29,1.63,2.05,0.8,0.08,0.83,2.46,8.37,11.48,6.5,0,0.04,1.02,0.15,0.19,0.81,0,0,0.13,0.15,0.57,0.02,1.89,0.18,0.09,0.27,12.69,1.28,1.36,1.91,0.71,0.13,0.73,2.09,7.73,9.64,0,0.09,0.85,0,8.5,1.5,0.83,0.67,1.67,0.5,13.06,1.01,0,0,44.7,39.33,47.16,46.85,41.83,2.67,0.16,2.33,0.25,44,48.67,60,43,3,0,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,rasmussen,michael rasmussen,m,rasmussen3800wm
gaudette3300wa,35.53,Adam Gaudette,3300,W,0,OTT,WPG-CHellebuyck,7.33,9.3,5.4,1.62,2.2,4.8,3,2,5,0,-1.3,36,0,2,2.5,3.7,188,6,34,235,4.2,-0.4,19,11,60,76,4.5,8,8,25,12,0.12,0.24,0.37,11.9,1.86,1.67,2.19,0.77,0.07,0.22,1.9,9.4,10.29,7.02,0.04,0.02,1.1,0.33,0.4,0.84,0,0,0.08,0.22,0.31,0,1.86,0,0.1,0.1,12.24,0.49,2.3,3,0.77,0,0,2.3,9,11.1,0,0,0.82,0.6,9,2,2,0,2.2,0.2,11.83,0.48,0,0,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,gaudette,adam gaudette,a,gaudette3300wa
jakubrana5900wj,35.05,Jakub Vrana,5900,W,0,DET,NYI-ISorokin,1.44,1.8,1,-9.34,0.2,14.4,2,1,2,0,-1.4,5,0,2,2.3,3.4,188,5.5,42,195,10.8,0.8,16,7,17,85,12.8,27,18,36,11,0.52,0.22,0.74,14.83,2.99,2.07,2.3,0.9,0.25,0.26,2.33,9.85,11.67,7.85,0.07,0.07,1.71,0.41,0.41,1,0,0,0.44,0.15,0.52,0,2.15,0.71,0,0.71,14.07,3.03,2.29,3.14,0.73,0.31,0.29,2.57,9.86,11.14,0.29,0,1.38,0.57,9.67,2.5,2.17,0.33,3,0.5,13.8,1.07,0.17,0,44.7,39.33,47.16,46.85,41.83,2.67,0.16,2.33,0.25,44,48.67,60,43,3,0,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,jakubrana,jakub vrana,j,jakubrana5900wj
pitlick4200wr,34.59,Rem Pitlick,4200,W,0,MTL,FLA-SKnight,3.26,4.2,2.3,-4.2,0.8,9.6,2,2,2,0,-1.3,8,0,3,2.5,4.2,220,6.5,35,235,5.6,0.4,25,11,46,89,8.1,36,9,36,11,0.22,0.35,0.57,13.33,2.57,0.93,1.21,0.77,0.24,0.33,1.26,8.87,10.72,6.94,0,0.02,1.19,0.09,0.11,0.83,0.02,0,0.2,0.33,0.37,0,1.61,0.18,0.64,0.82,17.82,2.76,1.09,1.55,0.71,0.17,0.55,1.64,9.36,11,0,0.09,3.19,0.36,10,1.71,1,0.71,1.57,0.29,18.45,2.97,0,0.14,41.16,42.67,40.03,44.7,50.73,2.76,0.2,3.08,0.26,45,34,35,55,4,0,2,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,pitlick,rem pitlick,r,pitlick4200wr
pearson3000wc,32.53,Chase Pearson,3000,W,0,DET,NYI-ISorokin,0,0,0,-5.12,0,1.6,4,0,2,0,-3.7,92,0,2,2.3,3.4,188,5.5,42,195,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10.88,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7,39.33,47.16,46.85,41.83,2.67,0.16,2.33,0.25,44,48.67,60,43,3,0,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,pearson,chase pearson,c,pearson3000wc
gagner3800ws,32.49,Sam Gagner,3800,W,0,DET,NYI-ISorokin,4.27,5.5,3.1,-2.41,1.1,18.4,4,0,1,0,-3.7,16,0,2,2.3,3.4,188,5.5,42,195,6.3,0,32,12,42,85,6.3,27,9,63,11,0.13,0.23,0.37,13.93,1.59,1.72,1.96,0.88,0.08,0.37,2.09,8.25,9.25,6.53,0.01,0.01,0.97,0.11,0.18,0.64,0,0,0.12,0.22,0.41,0.04,1.47,0.18,0.18,0.36,13.19,1.64,1.64,2,0.82,0.11,0,1.64,9,10.73,0,0,0.33,0,9.17,1.83,1.83,0,2.33,0,14.69,0.51,0,0,44.7,39.33,47.16,46.85,41.83,2.67,0.16,2.33,0.25,44,48.67,60,43,3,0,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,gagner,sam gagner,s,gagner3800ws
richardson3300wb,32.05,Brad Richardson,3300,W,0,VAN,MIN-CTalbot,5.09,6.5,3.7,-0.62,1.5,1.6,3,0,1,0,-1.6,36,2,1,2.8,3.9,170,6.5,32,164,1.9,-0.8,7,4,52,92,2.6,0,0,15,13,0.05,0.08,0.14,10.31,0.81,0.81,1.14,0.71,0.07,0.43,1.24,8.17,8.89,6.29,0,0,0.05,0,0,0,0,0,0.05,0.08,0.78,0,1.25,0,0,0,11.17,0,1.5,2.5,0.6,0,0.5,2,10,7.25,0,0,0.12,0,8,3,1,2,2,0,15.42,0,0,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,richardson,brad richardson,b,richardson3300wb
leonard3100wj,31.67,John Leonard,3100,W,0,SJ,EDM-MSmith,1,1.3,0.7,-4.32,0.3,4.8,2,2,4,0,0.5,45,0,2,2.6,4.1,195,6.5,35,210,2.9,-0.5,4,3,20,88,0.8,0,0,25,12,0,0.14,0.14,10.32,0.81,1.29,1.63,0.79,0,0.36,1.64,6.75,12.5,5.5,0,0,0.66,0.13,0.13,1,0,0,0,0.14,0,0,1.65,0,0,0,11.92,0,0.33,0.67,0.5,0,0.33,0.67,6.33,16.67,0,0,0.56,0.33,6.33,0.67,0.33,0.33,0.67,0.33,11.92,0.56,0,0,42.38,42.11,43,49.03,45.63,2.72,0.17,2.96,0.21,35,46.5,56,34.5,3.33,0.3,4,0.38,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,leonard,john leonard,j,leonard3100wj
ennis3700wt,31.52,Tyler Ennis,3700,W,0,OTT,WPG-CHellebuyck,5.41,6.9,3.9,-1.08,1.5,15.2,4,2,4,0,-4.3,20,0,2,2.5,3.7,188,6,34,235,5.9,-0.4,20,9,37,86,5.3,16,8,41,12,0.11,0.25,0.36,12.81,1.69,1.59,2.14,0.74,0.07,0.46,2.05,9.54,10.66,7.17,0.02,0.07,1.52,0.24,0.36,0.67,0,0,0.1,0.18,0.26,0,1.37,0.25,0,0.25,12.34,1.22,1,1.38,0.73,0.25,0.38,1.38,9,9.75,0,0,1.22,0.13,10.4,1.6,1,0.6,1.6,0,12.68,0.56,0,0,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,ennis,tyler ennis,t,ennis3700wt
joseph3600wm,31.47,Mathieu Joseph,3600,W,0,OTT,WPG-CHellebuyck,5.61,7.1,4.1,-0.68,1.6,8,3,0,1,0,-1.3,24,0,2,2.5,3.7,188,6,34,235,4.6,-1.2,23,15,58,95,2.8,16,0,83,12,0.13,0.15,0.29,12.71,1.37,1.07,1.42,0.75,0.12,0.35,1.42,8.93,8.78,6.88,0,0,0.06,0,0.02,0,0.02,0.01,0.11,0.14,0.32,0,1.1,0,0.17,0.17,13.28,0.77,0.67,1.25,0.53,0,0.25,0.92,9.17,8.83,0,0,0.16,0,10.33,1,0.67,0.33,1.17,0,13.56,0.31,0,0,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,joseph,mathieu joseph,m,joseph3600wm
lindblom4400wo,30.67,Oskar Lindblom,4400,W,0,PHI,STL-JBinnington,0,0,0,-7.85,0,0,2,0,1,0,-1.3,4,1,2,2.3,3.8,220,6,38,230,6.1,-0.5,31,10,44,88,6.1,25,0,58,12,0.16,0.14,0.3,13.68,1.32,1.43,1.86,0.77,0.11,0.6,2.03,10.47,11.96,7.71,0,0.01,0.49,0.09,0.15,0.62,0,0,0.16,0.13,0.26,0.01,1.62,0.25,0,0.25,13.6,1.1,1.17,1.33,0.87,0.21,0.75,1.92,11,14,0,0,0.25,0,9.57,1.71,1.14,0.57,1.29,0,13.54,0.39,0,0,46.39,45.14,45.01,45.25,40.73,2.72,0.17,2.83,0.19,49,46.5,46,33,2,0,4,0.13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,lindblom,oskar lindblom,o,lindblom4400wo
erne3600wa,29.17,Adam Erne,3600,W,0,DET,NYI-ISorokin,4.6,5.9,3.3,-1.69,1.3,6.4,4,0,1,0,-3.7,24,0,2,2.3,3.4,188,5.5,42,195,5.8,-0.4,30,14,41,85,4.7,27,9,45,11,0.12,0.18,0.3,14.1,1.28,1.45,1.74,0.83,0.08,0.55,2,9.04,11.96,6.83,0,0.01,1.33,0.09,0.1,0.88,0,0,0.12,0.17,0.52,0.01,1.19,0,0.27,0.27,12.57,1.29,1.27,1.55,0.82,0,0.27,1.55,8.09,10,0,0,0.79,0.09,7.83,1,0.83,0.17,1.17,0,11.79,0.03,0,0,44.7,39.33,47.16,46.85,41.83,2.67,0.16,2.33,0.25,44,48.67,60,43,3,0,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,erne,adam erne,a,erne3600wa
kurashev3500wp,28.23,Philipp Kurashev,3500,W,0,CHI,LA-JQuick,5.5,7,4,-0.6,1.6,1.6,3,2,2,0,-1.6,28,2,1,2.5,3.6,175,6,19,150,4.4,-1.4,22,10,52,87,2.3,16,0,66,12,0.08,0.19,0.27,12.92,1.25,1.19,1.56,0.76,0.06,0.38,1.58,8.69,10.38,6.45,0.03,0.04,1.17,0.07,0.11,0.67,0,0.01,0.05,0.14,0.21,0,1.37,0.1,0.1,0.2,10.37,1.16,0.8,0.9,0.89,0.13,0.6,1.4,6.6,10.5,0,0,0.43,0,5.25,2,1,1,1.25,0,10.87,0.63,0,0,42.31,40.65,41.99,47.64,46.68,3.12,0.18,2.76,0.24,44,42,46.5,50.33,3.5,0.43,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kurashev,philipp kurashev,p,kurashev3500wp
radulov3700wa,26.80,Alexander Radulov,3700,W,0,DAL,CAR-FAndersen,5.16,6.6,3.7,-1.33,1.4,9.6,3,2,1,0,-1.7,20,0,2,2.3,3.4,180,5.5,46,150,6.5,-1,20,5,30,88,5.9,36,18,45,11,0.07,0.28,0.35,14.71,1.43,1.35,2.11,0.64,0.05,0.79,2.14,10.79,11.82,8.16,0.02,0.11,2.11,0.34,0.45,0.76,0,0,0.05,0.18,0.35,0,1.2,0.17,0.17,0.33,11.91,1.66,0.92,1.58,0.58,0.18,0.42,1.33,10.08,8.58,0.08,0,1.58,0.17,12,1.5,0.83,0.67,1.5,0.17,12.57,1.74,0,0,41.42,44.99,40.73,43.96,48.62,2.79,0.25,3.3,0.14,41.5,33,39.5,48,3.5,0.14,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,radulov,alexander radulov,a,radulov3700wa
lafferty3600ws,26.69,Sam Lafferty,3600,W,0,CHI,LA-JQuick,4.45,5.7,3.2,-1.84,1.2,18.4,3,0,1,0,-1.6,24,2,1,2.5,3.6,175,6,19,150,2.5,-0.5,13,5,57,92,7.2,41,33,25,12,0.04,0.16,0.2,12.09,0.99,1.4,1.58,0.89,0.03,0.42,1.82,7.81,9.33,5.88,0,0,0.03,0,0,0,0,0,0.04,0.16,0.74,0,1.63,0.17,0.17,0.33,13.83,1.43,1.75,1.92,0.91,0.1,0.67,2.42,7.42,10.5,0,0,0.01,0,9.17,3,2.17,0.83,2.17,0,15.14,0.01,0,0,42.31,40.65,41.99,47.64,46.68,3.12,0.18,2.76,0.24,44,42,46.5,50.33,3.5,0.43,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,lafferty,sam lafferty,s,lafferty3600ws
raddysh3500wt,25.82,Taylor Raddysh,3500,W,0,CHI,LA-JQuick,5.07,6.5,3.7,-1.03,1.4,12.8,2,1,3,0,-2.2,28,2,1,2.5,3.6,175,6,19,150,4.1,-0.8,13,7,47,96,7,23,15,30,13,0.12,0.16,0.28,11.26,1.49,1.21,1.73,0.7,0.1,0.31,1.52,8.13,8.66,6.25,0.03,0.02,0.57,0.11,0.14,0.75,0.02,0,0.07,0.14,0.17,0,1.85,0.3,0.2,0.5,11.81,2.54,1.3,1.9,0.68,0.23,0.4,1.7,7.9,9.7,0.2,0,0.43,0.3,8.6,1.8,1.4,0.4,2.2,0.8,12.48,0.87,0.4,0,42.31,40.65,41.99,47.64,46.68,3.12,0.18,2.76,0.24,44,42,46.5,50.33,3.5,0.43,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,raddysh,taylor raddysh,t,raddysh3500wt
raffl3900wm,24.60,Michael Raffl,3900,W,0,DAL,CAR-FAndersen,3.25,4.2,2.3,-3.63,0.8,3.2,4,0,1,0,-2.1,13,0,2,2.3,3.4,180,5.5,46,150,4.5,-1.1,17,10,57,90,7.9,27,27,54,11,0.1,0.14,0.24,14.24,1.01,1.41,1.73,0.82,0.07,0.44,1.85,10.18,9.5,7.77,0,0,0.22,0.05,0.05,1,0,0.03,0.1,0.11,0.49,0,1.46,0.17,0.17,0.33,13.51,1.47,2.08,2.17,0.96,0.08,0.42,2.5,8.25,10.08,0,0,0.07,0,9.67,2.33,1.83,0.5,2,0,12.77,0.02,0,0,41.42,44.99,40.73,43.96,48.62,2.79,0.25,3.3,0.14,41.5,33,39.5,48,3.5,0.14,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,raffl,michael raffl,m,raffl3900wm
truchonviel3500wj,22.74,J. Truchon-Viel,3500,W,0,SJ,EDM-MSmith,1.58,2,1.1,-4.52,0.5,3.2,4,0,1,0,-1.8,28,0,2,2.6,4.1,195,6.5,35,210,2,-0.8,7,2,42,88,2.2,8,0,25,12,0.08,0.06,0.14,8.47,0.99,0.89,1.12,0.79,0.09,0.31,1.19,7.04,8.28,5.16,0,0,0.02,0,0,0,0,0,0.08,0.06,3.25,0,0.91,0.11,0.11,0.22,9.11,1.45,0.56,0.78,0.71,0.2,0.78,1.33,6.44,9.78,0,0,0.04,0,5,1.5,1.25,0.25,1.25,0,9.9,0.06,0,0,42.38,42.11,43,49.03,45.63,2.72,0.17,2.96,0.21,35,46.5,56,34.5,3.33,0.3,4,0.38,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,truchonviel,j. truchon-viel,j,truchonviel3500wj
watson3200wa,21.76,Austin Watson,3200,W,0,OTT,WPG-CHellebuyck,4.71,6,3.4,-0.8,1.5,9.6,4,0,1,0,-4.3,41,0,2,2.5,3.7,188,6,34,235,4.6,-0.5,13,4,25,82,2.5,0,0,41,12,0.06,0.04,0.1,11.88,0.5,1.2,1.67,0.72,0.05,1.08,2.29,8.13,10.63,6.15,0,0,0.09,0,0,0,0,0,0.06,0.04,1.65,0,1.14,0,0,0,10.69,0,1,1.23,0.81,0,0.54,1.54,7.46,8.77,0,0,0.03,0,8.14,1.29,1,0.29,1.43,0,10.42,0,0,0,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,watson,austin watson,a,watson3200wa
gadjovich3100wj,21.40,Jonah Gadjovich,3100,W,0,SJ,EDM-MSmith,1.28,1.7,0.9,-4.04,0.4,3.2,4,0,1,0,-1.8,45,0,2,2.6,4.1,195,6.5,35,210,1.6,-1.5,6,1,51,82,3.5,8,8,25,12,0.03,0.05,0.08,8.72,0.55,0.76,1.11,0.69,0.03,0.26,1.03,6.32,8.65,4.89,0,0,0.01,0,0,0,0,0,0.03,0.05,2.13,0,0.96,0.1,0,0.1,8.72,0.69,1.1,1.2,0.92,0.09,0.3,1.4,5.7,9.2,0,0,0.03,0,5,1.5,1.17,0.33,1.17,0,8.48,0.05,0,0,42.38,42.11,43,49.03,45.63,2.72,0.17,2.96,0.21,35,46.5,56,34.5,3.33,0.3,4,0.38,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,gadjovich,jonah gadjovich,j,gadjovich3100wj
