RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
anderson3900dm,67.75,Mikey Anderson,3900,D,0,LA,ANA-J.Gibson,6.75,8.6,4.9,-0.62,1.7,1.6,1,0,0,0,-3,73,1,4,4.1,2.6,-264,6.5,91,-205,6.1,-0.9,57,14,17,95,6.3,66,33,33,9,0.03,0.2,0.23,21.46,0.64,1.03,1.54,0.67,0.03,1.62,2.65,16.76,16.82,12.58,0,0,0.1,0.01,0.01,1,0,0.01,0.03,0.19,0.51,0,1.18,0,0.22,0.22,21.95,0.6,0.67,1,0.67,0,2,2.67,14.11,20.67,0,0,0.09,0,12.5,5.5,0.5,5,0.5,0,21.45,0.14,0,0,50.48,48.04,51.64,44.46,42.48,3.23,0.22,3.2,0.26,43.11,55.91,46.89,43.55,3,0.26,3.27,0.17,36.8,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,anderson,mikey anderson,m,anderson3900dm
edler3700da,67.75,Alexander Edler,3700,D,0,LA,ANA-J.Gibson,6.89,8.7,5,-0.05,1.9,1.6,3,0,0,0,-1.2,45,1,4,4.1,2.6,-264,6.5,91,-205,5.9,-1.1,50,12,22,95,4.6,55,11,22,9,0.04,0.2,0.25,16.21,0.92,1.01,1.65,0.61,0.04,1.77,2.78,15.29,14.29,11.76,0,0,0.08,0,0,0,0,0.01,0.04,0.19,0.78,0,0.85,0,0.14,0.14,15.53,0.54,1,1.71,0.58,0,1.14,2.14,15,14,0,0,0.07,0,15,0.5,0,0.5,1.5,0,15.06,0,0,0,50.48,48.04,51.64,44.46,42.48,3.23,0.22,3.2,0.26,43.11,55.91,46.89,43.55,3,0.26,3.27,0.17,36.8,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,edler,alexander edler,a,edler3700da
pelech4400da,67.40,Adam Pelech,4400,D,0,NYI,PIT-C.DeSmith,7.16,9.1,5.3,-1.28,1.6,4.8,1,0,0,0,-2.3,73,1,3,3,2.7,-132,5.5,65,-110,8.2,-0.1,53,20,25,96,8.4,50,33,25,12,0.05,0.33,0.38,21.19,1.08,1.38,2.05,0.67,0.04,1.72,3.11,16.55,16.74,12.12,0,0,0.15,0,0.03,0,0,0.03,0.05,0.3,0.89,0,1.37,0,0.33,0.33,21.68,0.91,1.33,2.44,0.55,0,2.22,3.56,16.33,17,0,0,0.04,0,15.4,4.2,1.4,2.8,2.6,0,21.89,0.02,0,0,47.94,44.28,46.48,48.87,49.44,2.69,0.21,3,0.21,50.33,48.4,51,57,2.83,0.12,3.5,0.29,59.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,pelech,adam pelech,a,pelech4400da
lindgren3800dr,67.30,Ryan Lindgren,3800,D,0,NYR,EDM-J.Campbell,6.43,8.2,4.7,-0.72,1.7,21.2,1,0,0,0,-4.2,73,1,2,3.5,3.8,105,7,56,104,6.4,-0.9,64,17,30,103,7.1,66,11,33,9,0.03,0.24,0.26,19.8,0.79,1.15,1.57,0.73,0.03,1.66,2.8,15.44,15.11,11.74,0,0,0.03,0,0.01,0,0.01,0,0.02,0.24,0.74,0.02,1.03,0.11,0.22,0.33,20.98,0.94,0.89,1.56,0.57,0.13,1.44,2.33,16,15.78,0,0,0.06,0,12.8,3,1.4,1.6,1.8,0,21.13,0.05,0,0,41.63,45.01,44.55,45.52,47.23,2.79,0.25,3.45,0.23,41.89,40.6,48,49.6,2.11,0.26,3,0.23,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,lindgren,ryan lindgren,r,lindgren3800dr
ceci3800dc,66.85,Cody Ceci,3800,D,0,EDM,NYR-I.Shesterkin,6.36,8.1,4.6,-0.79,1.7,3.2,1,0,0,0,-4.3,68,0,2,3.8,3.5,-130,7,44,-125,6.8,-1,59,19,39,105,4.1,66,0,33,9,0.05,0.22,0.26,20.51,0.76,1.17,1.67,0.7,0.04,1.62,2.79,16.1,16.3,12.13,0,0,0.09,0,0,0,0,0.03,0.05,0.19,0.36,0,1.12,0,0,0,18.74,0,1.3,1.3,1,0,1.3,2.6,15.4,13.3,0,0,0.04,0,12.6,2,1.2,0.8,1.2,0,18.4,0.06,0,0,48.02,47.23,45.52,44.55,45.01,3.27,0.3,2.73,0.2,49.6,48,40.6,41.89,3,0.3,2.67,0.17,38.2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,ceci,cody ceci,c,ceci3800dc
zub3700da,66.65,Artem Zub,3700,D,0,OTT,CHI-P.Mrazek,5.55,7.1,4,-1.39,1.5,0,2,0,0,0,-2.7,68,0,3,4.1,2.6,-270,6.5,81,-205,6,-0.8,46,16,19,86,3.2,30,0,0,10,0.08,0.19,0.27,20.46,0.79,1.17,1.59,0.74,0.07,1.12,2.29,16.59,16.27,12.2,0,0,0.12,0.02,0.03,0.5,0,0,0.08,0.19,0.75,0.02,0.85,0,0,0,18.57,0,0.67,1,0.67,0,1.33,2,15.67,20.33,0,0,0,0,15.67,2,0.67,1.33,1,0,18.57,0,0,0,47.06,46.01,49.94,44.27,39.4,3.34,0.26,2.8,0.24,44.9,51.83,46.3,41.92,4.1,0.27,2.67,0.16,46.2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,zub,artem zub,a,zub3700da
romanov3800da,66.45,Alexander Romanov,3800,D,0,NYI,PIT-C.DeSmith,6.58,8.3,4.8,-0.57,1.7,11.2,2,0,0,0,-1.9,85,1,3,3,2.7,-132,5.5,65,-110,7.4,-0.4,77,22,21,89,5.8,66,16,25,12,0.02,0.22,0.24,20.78,0.69,1.46,1.92,0.76,0.02,1.86,3.31,16.34,17.76,11.85,0,0,0.06,0.01,0.05,0.25,0,0.01,0.02,0.21,0.66,0,1.28,0,0.09,0.09,18.55,0.29,1.73,2.27,0.76,0,1.45,3.18,17,18.45,0,0,0.02,0.09,14,2.25,1.5,0.75,2,0,17.32,0,0,0,47.94,44.28,46.48,48.87,49.44,2.69,0.21,3,0.21,50.33,48.4,51,57,2.83,0.12,3.5,0.29,59.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,romanov,alexander romanov,a,romanov3800da
mayfield4300ds,66.05,Scott Mayfield,4300,D,0,NYI,PIT-C.DeSmith,7.58,9.6,5.6,-0.65,1.8,9.6,2,0,1,0,-1.9,92,1,3,3,2.7,-132,5.5,65,-110,8,0.1,57,18,21,96,7.7,75,8,25,12,0.08,0.17,0.25,20.44,0.73,1.56,2.24,0.7,0.05,2.09,3.65,15.16,16.33,10.73,0,0,0.02,0,0.01,0,0,0,0.08,0.17,0.87,0,1.19,0,0.17,0.17,21.07,0.48,1.75,2.33,0.75,0,2.25,4,18.58,21.25,0,0,0.02,0,15.2,3,0.8,2.2,1,0,20.6,0,0,0,47.94,44.28,46.48,48.87,49.44,2.69,0.21,3,0.21,50.33,48.4,51,57,2.83,0.12,3.5,0.29,59.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,mayfield,scott mayfield,s,mayfield4300ds
spurgeon6000dj,64.90,Jared Spurgeon,6000,D,0,MIN,DAL-J.Oettinger,10.4,13.1,7.7,-1.48,1.7,11.2,1,2,9,0,-3,11,0,2,2.8,2.8,-110,5.5,30,-120,10.9,0.4,68,26,29,96,10.6,72,18,27,11,0.16,0.36,0.52,21.47,1.45,1.99,2.73,0.73,0.08,1.86,3.85,15.28,13.89,11.42,0.01,0.11,2.04,0.22,0.32,0.69,0,0.01,0.15,0.24,0.19,0,1.95,0.33,0.08,0.42,23.4,1.08,2.92,3.92,0.74,0.11,2.08,5,19.92,16,0,0,1.12,0.17,19.67,3.83,2.33,1.5,3.33,0.33,23.06,1.01,0,0,49.25,44.34,47.22,42.31,45.98,3.26,0.23,3.01,0.17,49,47.78,45.42,47.78,3.17,0.26,2.89,0.12,53.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,spurgeon,jared spurgeon,j,spurgeon6000dj
letang6400dk,63.30,Kris Letang,6400,D,0,PIT,NYI-I.Sorokin,11.99,15,9,-0.75,1.9,11.2,1,1,26,0,-3.6,82,1,3,2.7,3,110,5.5,35,-110,12.6,0,58,18,21,91,17.9,40,20,20,10,0.14,0.51,0.65,25.61,1.52,2.45,3.32,0.74,0.06,1.7,4.15,19.87,19.28,15.21,0.04,0.16,3.55,0.35,0.46,0.76,0.01,0,0.08,0.35,0.53,0,2.41,0.5,0.33,0.83,25.21,1.98,3.17,4,0.79,0.16,2.5,5.67,25.33,21.17,0.17,0.17,3.06,0.5,25.33,5.33,3,2.33,4,0.67,25.06,3.69,0,0,52.87,49.44,48.87,46.48,44.28,3.31,0.21,2.89,0.16,57,51,48.4,50.33,3.2,0.28,2.75,0.18,49.6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,letang,kris letang,k,letang6400dk
zaitsev3600dn,62.20,Nikita Zaitsev,3600,D,0,OTT,CHI-P.Mrazek,6.08,7.7,4.4,-0.64,1.7,11.2,1,0,0,0,-3,88,0,3,4.1,2.6,-270,6.5,81,-205,5.4,-1,47,11,18,86,4.5,50,10,10,10,0.02,0.19,0.2,18.4,0.65,0.76,1.25,0.61,0.02,1.47,2.24,13.61,14.93,10.07,0,0,0.03,0,0,0,0,0.02,0.02,0.17,0.34,0.02,0.77,0,0.17,0.17,18.76,0.54,0.67,1.33,0.5,0,1.33,2,13,16.33,0,0,0,0,9.5,2,0,2,0.5,0,20.14,0,0,0,47.06,46.01,49.94,44.27,39.4,3.34,0.26,2.8,0.24,44.9,51.83,46.3,41.92,4.1,0.27,2.67,0.16,46.2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,zaitsev,nikita zaitsev,n,zaitsev3600dn
brodin4400dj,62.05,Jonas Brodin,4400,D,0,MIN,DAL-J.Oettinger,8.8,11.1,6.5,0.36,2,4.8,2,2,12,0,-2.2,85,0,2,2.8,2.8,-110,5.5,30,-120,8,-0.3,66,20,25,96,11.8,81,36,0,11,0.06,0.21,0.27,22.97,0.71,1.56,2.02,0.77,0.04,1.92,3.48,17.45,15.5,12.74,0.01,0.02,0.99,0.13,0.14,0.92,0,0.01,0.04,0.18,0.4,0.01,1.63,0.2,0.3,0.5,24.49,1.23,1.7,2.5,0.68,0.12,3,4.7,20.3,17.7,0,0,0.44,0,22.25,5.75,2,3.75,2.5,0,24.89,0.86,0,0,49.25,44.34,47.22,42.31,45.98,3.26,0.23,3.01,0.17,49,47.78,45.42,47.78,3.17,0.26,2.89,0.12,53.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,brodin,jonas brodin,j,brodin4400dj
jones6600ds,62.00,Seth Jones,6600,D,0,CHI,OTT-M.Sogaard,12.08,15.1,9,-1.09,1.8,11.2,1,1,10,0,-1.2,82,0,2,2.6,4.1,210,6.5,19,168,12.1,-0.2,57,24,30,85,10.8,63,18,36,11,0.11,0.49,0.59,25.32,1.4,2.47,3.4,0.73,0.04,1.82,4.29,16.49,18.39,12.31,0.01,0.2,3.35,0.58,0.8,0.73,0,0.01,0.09,0.28,0.37,0,2.28,0.33,0.33,0.67,24.15,1.66,2.5,3.5,0.71,0.13,1.67,4.17,16.75,16.83,0,0,2.71,0.5,19.2,3.6,2.4,1.2,3.2,0.8,24.95,3.5,0,0,46.05,39.4,44.27,49.94,46.01,2.89,0.19,3.35,0.21,41.92,46.3,51.83,44.9,2.17,0.04,4.4,0.25,41.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,jones,seth jones,s,jones6600ds
schneider4000db,61.75,Braden Schneider,4000,D,0,NYR,EDM-J.Campbell,5.2,6.7,3.7,-2.38,1.3,1.6,3,0,0,0,-3.7,17,1,2,3.5,3.8,105,7,56,104,5.6,-1.5,66,19,30,103,8.4,100,44,0,9,0.06,0.18,0.24,14.34,1,0.75,1.17,0.65,0.07,1.31,2.07,10.42,13.27,7.53,0,0,0.06,0.01,0.02,0.5,0,0,0.06,0.18,0.23,0,0.77,0,0.56,0.56,15.75,2.13,0.78,1.22,0.64,0,1.67,2.44,10.89,15.78,0,0,0,0,10.8,2.2,0.8,1.4,1,0,16.49,0,0,0,41.63,45.01,44.55,45.52,47.23,2.79,0.25,3.45,0.23,41.89,40.6,48,49.6,2.11,0.26,3,0.23,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,schneider,braden schneider,b,schneider4000db
petry5600dj,60.65,Jeff Petry,5600,D,0,PIT,NYI-I.Sorokin,9.4,11.8,7,-1.62,1.7,6.4,2,2,11,0,-3.6,17,1,3,2.7,3,110,5.5,35,-110,11.4,0.8,55,20,16,85,11,70,20,20,10,0.11,0.47,0.58,22.13,1.57,2.06,2.76,0.75,0.05,2.09,4.16,17.26,16.31,12.82,0.03,0.09,2,0.3,0.38,0.79,0,0,0.08,0.38,0.5,0,1.79,0,0.56,0.56,23.72,1.42,2.56,4.11,0.62,0,1.44,4,23.56,18.11,0,0.22,2.31,0,21.25,3,2,1,3.75,0.5,22.04,2.66,0,0,52.87,49.44,48.87,46.48,44.28,3.31,0.21,2.89,0.16,57,51,48.4,50.33,3.2,0.28,2.75,0.18,49.6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,petry,jeff petry,j,petry5600dj
lindell4600de,58.85,Esa Lindell,4600,D,0,DAL,MIN-F.Gustavsson,7.02,8.9,5.2,-1.85,1.5,11.2,3,0,0,0,-3.3,73,1,3,2.8,2.8,-113,5.5,70,100,8,-0.4,69,22,23,97,7.6,70,20,30,10,0.07,0.23,0.3,20.6,0.87,1.52,1.95,0.78,0.04,1.93,3.46,13.98,16.54,10.33,0,0.01,0.28,0.06,0.08,0.71,0,0.02,0.07,0.2,0.2,0.02,0.82,0.1,0.2,0.3,20,0.9,1.1,1.44,0.76,0.09,1.9,3,15.11,15.44,0,0,0.04,0,16.25,2.5,1,1.5,1.25,0,19.55,0.06,0,0,47.24,45.98,42.31,47.22,44.34,2.94,0.22,3.27,0.24,47.78,45.42,47.78,49,3.22,0.1,3.25,0.13,53.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,lindell,esa lindell,e,lindell4600de
aho3900ds,57.70,Sebastian Aho,3900,D,0,NYI,PIT-C.DeSmith,14.46,18.2,10.7,7.09,3.7,11.2,3,2,4,0,-3.7,29,1,3,3,2.7,-132,5.5,65,-110,6,-0.7,48,22,29,96,9.2,83,50,8,12,0.08,0.24,0.32,16.53,1.16,1.18,0,0,0.07,1.03,2.21,0,0,0,0,0.03,0,0,0,0,0,0,0.08,0.21,0.32,0,1.39,0,0.55,0.55,17.69,1.87,1.73,0,0,0,1.27,3,0,0,0,0.09,0,0,0,2,1.5,0.5,0,0,17.17,0,0,0.25,47.94,44.28,46.48,48.87,49.44,2.69,0.21,3,0.21,50.33,48.4,51,57,2.83,0.12,3.5,0.29,59.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,aho,sebastian aho,s,aho3900ds
broberg3900dp,55.30,Philip Broberg,3900,D,0,EDM,NYR-I.Shesterkin,3.6,4.6,2.6,-3.77,0.9,1.6,3,0,0,0,-2.5,11,0,2,3.8,3.5,-130,7,44,-125,4.9,-0.9,23,7,16,92,4.8,44,22,55,9,0.02,0.2,0.22,13.07,1.01,0.93,1.2,0.77,0.03,0.71,1.63,11.35,9.28,8.33,0,0,0.24,0.03,0.05,0.5,0,0,0.02,0.2,0.1,0,0.74,0,0.3,0.3,14.87,1.21,0.8,1.1,0.73,0,0.7,1.5,13.9,10.3,0,0,0.04,0,11.8,1.6,0.8,0.8,1,0,14.16,0,0,0,48.02,47.23,45.52,44.55,45.01,3.27,0.3,2.73,0.2,49.6,48,40.6,41.89,3,0.3,2.67,0.17,38.2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,broberg,philip broberg,p,broberg3900dp
suter3700dr,54.60,Ryan Suter,3700,D,0,DAL,MIN-F.Gustavsson,6.45,8.2,4.7,-0.49,1.7,0,2,2,3,0,-3,73,1,3,2.8,2.8,-113,5.5,70,100,6.8,-0.9,70,22,29,97,4.5,90,10,10,10,0.04,0.26,0.3,22.2,0.81,1.24,1.95,0.64,0.03,1.35,2.59,17.08,17.34,12.43,0.02,0.07,1.85,0.15,0.22,0.67,0,0.01,0.02,0.18,0.43,0,1.43,0,0,0,18.98,0,1.3,1.67,0.78,0,1.5,2.8,15.11,15.67,0,0,1.46,0.11,15.75,2.75,1,1.75,1.5,0,19.69,1.65,0,0,47.24,45.98,42.31,47.22,44.34,2.94,0.22,3.27,0.24,47.78,45.42,47.78,49,3.22,0.1,3.25,0.13,53.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,suter,ryan suter,r,suter3700dr
mikkola3700dn,54.45,Niko Mikkola,3700,D,0,NYR,EDM-J.Campbell,3.86,5,2.7,-3.08,1,3.2,3,0,0,0,-3.7,29,1,2,3.5,3.8,105,7,56,104,3.9,-2.7,45,9,37,94,5,57,28,42,7,0,0.11,0.11,16.22,0.41,0.6,0.93,0.64,0,1.44,2.03,9.89,14.33,7.85,0,0,0.02,0,0,0,0,0,0,0.11,0.83,0,0.74,0,0.22,0.22,16.69,0.79,0.89,1,0.89,0,0.89,1.78,10,13,0,0,0.03,0,10.33,1.33,0.67,0.67,0.67,0,16.16,0,0,0,41.63,45.01,44.55,45.52,47.23,2.79,0.25,3.45,0.23,41.89,40.6,48,49.6,2.11,0.26,3,0.23,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,mikkola,niko mikkola,n,mikkola3700dn
shattenkirk4900dk,53.70,Kevin Shattenkirk,4900,D,0,ANA,LA-P.Copley,8.28,10.4,6.1,-1.24,1.7,16.8,3,2,3,0,-3.6,78,0,2,2.6,4.1,212,6.5,9,168,8.4,-0.5,67,17,23,86,11,70,20,10,10,0.03,0.26,0.29,20.15,0.86,2.14,2.73,0.78,0.01,1.64,3.78,14.29,16.26,10.64,0,0.06,1.91,0.46,0.54,0.84,0,0,0.03,0.2,0.8,0,1.69,0.11,0.44,0.56,19.3,1.74,2.67,3.11,0.86,0.04,1.56,4.22,15.33,15.89,0,0.22,1.9,0.44,13.4,3.6,2.4,1.2,2.8,0.4,19.74,1.24,0,0.2,44.04,42.48,44.46,51.64,48.04,2.82,0.17,3.12,0.25,43.55,46.89,55.91,43.11,2.64,0.14,3.22,0.14,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,shattenkirk,kevin shattenkirk,k,shattenkirk4900dk
fowler5300dc,53.45,Cam Fowler,5300,D,0,ANA,LA-P.Copley,9.42,11.9,7,-0.96,1.8,22.9,1,1,2,0,-3.2,73,0,2,2.6,4.1,212,6.5,9,168,9.4,0,65,20,33,86,14.5,70,40,30,10,0.14,0.4,0.54,24.4,1.33,1.67,2.29,0.73,0.08,1.22,2.89,16.56,18.93,12.4,0.06,0.13,2.48,0.48,0.61,0.79,0,0,0.08,0.27,0.12,0,1.82,0.45,0.36,0.82,22.83,2.15,2.18,2.45,0.89,0.21,1.09,3.27,16.82,20.73,0.09,0,2.28,0.73,14.8,2.6,1.6,1,1.6,0.8,22.54,2.05,0,0,44.04,42.48,44.46,51.64,48.04,2.82,0.17,3.12,0.25,43.55,46.89,55.91,43.11,2.64,0.14,3.22,0.14,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,fowler,cam fowler,c,fowler5300dc
klingberg4800dj,53.15,John Klingberg,4800,D,0,ANA,LA-P.Copley,7.96,10.1,5.9,-1.34,1.7,6.4,2,2,1,0,-3.1,63,0,2,2.6,4.1,212,6.5,9,168,9.2,-0.3,56,23,31,97,9.7,60,30,20,10,0.14,0.34,0.48,21.49,1.34,1.7,2.59,0.66,0.08,1.23,2.93,15.97,19.58,12.03,0.01,0.11,2.46,0.43,0.62,0.69,0,0,0.13,0.23,0.83,0,1.14,0.11,0.56,0.67,19.92,2.02,1.22,1.56,0.79,0.09,1.44,2.67,15.78,20.89,0,0,1.44,0.11,11,2.75,1,1.75,1,0,18.41,0.92,0,0,44.04,42.48,44.46,51.64,48.04,2.82,0.17,3.12,0.25,43.55,46.89,55.91,43.11,2.64,0.14,3.22,0.14,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,klingberg,john klingberg,j,klingberg4800dj
dumba3900dm,52.85,Matt Dumba,3900,D,0,MIN,DAL-J.Oettinger,6.87,8.7,5,-0.5,1.8,8,2,0,0,0,-2.2,73,0,2,2.8,2.8,-110,5.5,30,-120,7.5,-0.9,47,14,28,96,5,45,0,36,11,0.11,0.17,0.28,21.53,0.78,1.48,2.24,0.66,0.07,1.48,2.96,16.67,16.42,12.07,0.01,0,0.43,0.07,0.17,0.42,0,0,0.09,0.17,0.92,0,1.27,0,0.2,0.2,22.23,0.54,1.1,2.3,0.48,0,1.4,2.5,18.4,18.7,0,0,0.06,0,19.83,2.67,1.5,1.17,2.83,0,22.5,0.06,0,0,49.25,44.34,47.22,42.31,45.98,3.26,0.23,3.01,0.17,49,47.78,45.42,47.78,3.17,0.26,2.89,0.12,53.75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,dumba,matt dumba,m,dumba3900dm
pettersson4300dm,52.00,Marcus Pettersson,4300,D,0,PIT,NYI-I.Sorokin,6.74,8.5,4.9,-1.49,1.6,9.6,2,0,0,0,-3.6,63,1,3,2.7,3,110,5.5,35,-110,7.2,-1.1,63,16,26,91,7.5,60,20,40,10,0.01,0.25,0.26,19.11,0.82,1.45,2.26,0.64,0.01,1.79,3.24,17.73,16.15,13.59,0,0,0.24,0.02,0.02,1,0,0,0.01,0.25,0.57,0,1.19,0,0.2,0.2,20.66,0.58,2,2.9,0.69,0,1.7,3.7,23.2,18.7,0,0,0.13,0,20.75,2,1,1,2.25,0,18.83,0.16,0,0,52.87,49.44,48.87,46.48,44.28,3.31,0.21,2.89,0.16,57,51,48.4,50.33,3.2,0.28,2.75,0.18,49.6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,pettersson,marcus pettersson,m,pettersson4300dm
miller3700dc,51.95,Colin Miller,3700,D,0,DAL,MIN-F.Gustavsson,5.09,6.5,3.7,-1.85,1.4,1.6,1,0,0,0,-1,85,1,3,2.8,2.8,-113,5.5,70,100,5.6,-1,45,15,21,88,6.4,80,20,20,10,0.05,0.2,0.25,16.59,0.9,1.19,1.93,0.61,0.04,0.93,2.12,15.7,14.45,11.32,0,0,0.18,0.07,0.07,1,0,0,0.05,0.2,0.49,0,1.39,0,0.2,0.2,18.26,0.66,1.6,2.33,0.69,0,1.4,3,17.56,15.44,0,0,0.69,0.22,22,2.75,1.5,1.25,2.75,0,17.68,0.18,0,0,47.24,45.98,42.31,47.22,44.34,2.94,0.22,3.27,0.24,47.78,45.42,47.78,49,3.22,0.1,3.25,0.13,53.33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,miller,colin miller,c,miller3700dc
larsson3500dj,50.85,Jacob Larsson,3500,D,0,OTT,CHI-P.Mrazek,3.55,4.6,2.5,-2.96,1,3.2,3,0,0,0,-3.3,63,0,3,4.1,2.6,-270,6.5,81,-205,2.7,-0.2,3,0,1,53,3.2,10,0,0,10,0,0,0,13.07,0,0.33,0.33,1,0,1.33,1.67,13,12.67,10.67,0,0,0,0,0,0,0,0,0,0,1.33,0,0.48,0,0,0,11.98,0,0,0,0,0,2,2,16,12,0,0,0,0,16,2,0,2,0,0,11.98,0,0,0,47.06,46.01,49.94,44.27,39.4,3.34,0.26,2.8,0.24,44.9,51.83,46.3,41.92,4.1,0.27,2.67,0.16,46.2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,larsson,jacob larsson,j,larsson3500dj
