RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
johnson5000wt,46.98,Tyler Johnson,5000,W,0,CHI,SJ-K.Kahkonen,10.64,13.4,7.9,1.62,2.1,6.4,2,1,9,0,-0.6,26,0,3,2.6,3.7,170,6,46,160,7.8,0.2,31,18,25,85,10.2,54,27,27,11,0.18,0.29,0.47,14.45,1.95,1.63,2.37,0.69,0.11,0.39,2.02,8.89,11.77,6.64,0.04,0.04,2.08,0.49,0.6,0.82,0,0,0.14,0.24,0.29,0.02,2.26,0.22,0.33,0.56,17.57,1.91,2.56,4.25,0.6,0.09,0.44,3,10.11,11.56,0.11,0,3.12,1,9.5,2.88,2.38,0.5,3.86,0.88,17.3,3.19,0.13,0,45.93,39.36,47.84,50.28,43.84,2.87,0.19,2.94,0.17,44.36,52,51.27,48,2.64,0.1,3.2,0.19,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,johnson,tyler johnson,t,johnson5000wt
dellandrea3700wt,46.95,Ty Dellandrea,3700,W,0,DAL,VGK-L.Brossoit,5.92,7.6,4.3,-0.57,1.6,9.6,3,0,0,0,-2.2,57,0,3,2.8,2.9,-105,5.5,55,100,6.2,-0.5,33,12,27,96,5.4,62,37,25,8,0.14,0.22,0.36,14.27,1.51,1.12,1.64,0.68,0.12,0.53,1.64,11.36,11.64,8.34,0,0,0.04,0.02,0.07,0.25,0,0.03,0.14,0.19,0.59,0.02,1.26,0.22,0,0.22,14.1,0.94,1.11,2.25,0.49,0.2,0.44,1.56,12.44,12.22,0,0,0.03,0.11,13,1.4,1,0.4,2.5,0,14.04,0,0,0,49.6,46.21,47.76,47.82,50.19,2.9,0.23,2.36,0.24,51.89,49,49.33,49.33,3.11,0.07,2.33,0.19,51.2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,dellandrea,ty dellandrea,t,dellandrea3700wt
belzile3500wa,45.61,Alex Belzile,3500,W,0,MTL,OTT-M.Sogaard,5.7,7.3,4.1,-0.4,1.6,1.6,4,0,1,0,-4,93,2,1,2.9,3.7,140,6.5,43,145,7.6,0.7,17,10,10,40,7.1,60,40,30,10,0.08,0.42,0.5,12,2.5,1.33,2,0.67,0.06,0.83,2.17,9.25,11.42,6.83,0,0,0.05,0,0,0,0,0,0.08,0.42,0.42,0,1.21,0.1,0.3,0.4,12.38,1.94,1.4,2,0.7,0.07,0.8,2.2,8.8,11.8,0,0,0.05,0,8.57,2.57,1.57,1,2,0,12.5,0.01,0,0,44.77,41.36,44.42,47.24,45.54,3.12,0.17,3.4,0.2,40.8,48.18,51.4,43.18,2.6,0.27,4,0.14,39.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,belzile,alex belzile,a,belzile3500wa
kolesar3600wk,45.10,Keegan Kolesar,3600,W,0,VGK,DAL-J.Oettinger,4.64,6,3.3,-1.65,1.3,1.6,4,0,0,0,-2.4,57,0,2,2.9,2.8,-120,5.5,45,-120,4.7,-1.6,45,21,48,88,6.1,55,44,44,9,0.1,0.17,0.27,11.5,1.41,0.86,1.23,0.7,0.11,0.51,1.36,9.25,10.63,6.68,0,0,0.11,0.01,0.01,1,0,0,0.1,0.17,0.9,0,1.01,0.11,0.33,0.44,11.75,2.25,0.89,1.33,0.67,0.13,0.44,1.33,8,10,0,0,0,0,9,1.4,1,0.4,1.2,0,11.33,0,0,0,50.4,50.19,47.82,47.76,46.21,2.58,0.21,2.96,0.18,49.33,49.33,49,51.89,2.33,0.05,2.33,0.19,52.8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,kolesar,keegan kolesar,k,kolesar3600wk
berggren4200wj,44.35,Jonatan Berggren,4200,W,0,DET,TB-A.Vasilevskiy,7.1,9.1,5.1,-0.36,1.7,0,3,2,4,0,-2.8,32,0,2,2.9,3.8,150,6.5,31,130,7.2,-0.9,14,8,22,49,7.8,36,54,27,11,0.26,0.21,0.48,13.65,2.11,1.43,2.02,0.71,0.18,0.45,1.88,9.02,10.49,6.95,0.1,0.1,1.89,0.29,0.41,0.71,0,0,0.17,0.12,0.33,0,1.51,0.4,0,0.4,14.3,1.68,1.1,1.9,0.58,0.36,0.7,1.8,8.7,12.4,0.2,0,1.84,0.2,8.17,1.5,1,0.5,1.67,0.17,13.64,1.15,0.17,0,40.5,39.66,43.69,47.77,45.2,3.22,0.2,3.28,0.2,35.27,44.45,51.45,53.55,3.45,0.26,2.45,0.15,55.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,berggren,jonatan berggren,j,berggren4200wj
gauthier3200wj,44.34,Julien Gauthier,3200,W,0,OTT,MTL-S.Montembeault,4.4,5.7,3.1,-1.11,1.4,16.8,3,0,0,0,-2.4,81,2,1,3.7,2.9,-165,6.5,57,-170,3.2,-1.5,16,6,35,99,1.4,9,54,0,11,0.11,0.08,0.19,8.76,1.3,0.96,1.33,0.72,0.12,0.17,1.13,6.96,8.42,4.87,0,0,0.12,0.02,0.04,0.5,0,0,0.11,0.08,0.15,0,1.25,0,0,0,8.28,0,0.89,1,0.89,0,0.22,1.11,5.33,8.44,0,0,0.02,0,5.57,1,0.71,0.29,0.71,0,8.94,0.02,0,0,46.56,45.54,47.24,44.42,41.36,3.41,0.25,3.45,0.26,43.18,51.4,48.18,40.8,3.64,0.2,2.9,0.28,41.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,gauthier,julien gauthier,j,gauthier3200wj
gurianov3800wd,43.88,Denis Gurianov,3800,W,0,DAL,VGK-L.Brossoit,6.67,8.5,4.8,-0.01,1.8,1.6,4,2,2,0,-3.7,49,0,3,2.8,2.9,-105,5.5,55,100,5.1,-1.5,39,9,35,96,5,50,50,12,8,0.08,0.16,0.25,12.65,1.19,1.44,2.1,0.68,0.06,0.38,1.82,10.38,12.04,7.25,0.01,0.01,1.34,0.2,0.33,0.61,0,0,0.07,0.15,0.08,0,1.55,0,0.22,0.22,10.76,1.23,1.67,1.88,0.89,0,0.11,1.78,10.33,9.33,0,0,0.34,0.11,9,2,1.8,0.2,2.25,0,10.4,0.26,0,0,49.6,46.21,47.76,47.82,50.19,2.9,0.23,2.36,0.24,51.89,49,49.33,49.33,3.11,0.07,2.33,0.19,51.2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,gurianov,denis gurianov,d,gurianov3800wd
blackwell3300wc,38.28,Colin Blackwell,3300,W,0,CHI,SJ-K.Kahkonen,6.05,7.7,4.4,0.34,1.8,9.6,3,0,0,0,-3.2,77,0,3,2.6,3.7,170,6,46,160,4.8,-1.5,47,16,45,93,4,45,54,18,11,0.09,0.15,0.24,11.62,1.24,1.1,1.46,0.76,0.08,0.37,1.48,7.9,9.55,5.7,0,0,0.2,0.04,0.05,0.75,0.02,0.01,0.07,0.14,0.21,0,1.27,0.09,0.09,0.18,12.18,0.89,1.18,1.8,0.66,0.08,0.18,1.36,10.18,10.73,0,0,0,0,9.88,1.25,1,0.25,1.57,0.13,12.08,0,0,0,45.93,39.36,47.84,50.28,43.84,2.87,0.19,2.94,0.17,44.36,52,51.27,48,2.64,0.1,3.2,0.19,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,blackwell,colin blackwell,c,blackwell3300wc
howden3600wb,38.21,Brett Howden,3600,W,0,VGK,DAL-J.Oettinger,5.26,6.7,3.8,-1.03,1.5,4.8,4,0,0,0,-2.4,57,0,2,2.9,2.8,-120,5.5,45,-120,4.5,-1.2,23,6,21,88,6,77,22,33,9,0.1,0.1,0.2,12.76,0.94,0.85,1.54,0.55,0.12,0.78,1.63,9.97,12.74,6.97,0,0,0.02,0,0,0,0,0,0.1,0.1,0.58,0,1.01,0.22,0.11,0.33,13.51,1.47,0.89,1.22,0.73,0.25,0.67,1.56,8.22,11.44,0,0,0.01,0,9.6,2,1,1,1.4,0,13.05,0,0,0,50.4,50.19,47.82,47.76,46.21,2.58,0.21,2.96,0.18,49.33,49.33,49,51.89,2.33,0.05,2.33,0.19,52.8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,howden,brett howden,b,howden3600wb
allison4200ww,34.19,Wade Allison,4200,W,0,PHI,NJD-A.Schmid,6.53,8.3,4.7,-0.93,1.6,3.2,1,0,0,0,-2.5,49,2,1,2.5,4.3,240,6.5,10,230,7.2,0,27,11,17,90,5.4,36,54,18,11,0.2,0.12,0.32,12.29,1.56,1.41,2.02,0.7,0.14,1.02,2.44,10.59,12.29,8.41,0,0,0.39,0.05,0.05,1,0,0,0.2,0.12,0.83,0,1.74,0.1,0.1,0.2,11.88,1.01,1,1.3,0.77,0.1,1.1,2.1,9.7,12.2,0,0,0.14,0,8.86,1.86,0.71,1.14,1,0,12.28,0.2,0,0,45.67,43.02,44.81,49.9,49.42,2.89,0.13,2.9,0.2,45.18,49.45,51.55,50.64,1.82,0.1,2.73,0.2,54.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,allison,wade allison,w,allison4200ww
silfverberg3900wj,33.46,Jakob Silfverberg,3900,W,0,ANA,CAR-F.Andersen,6.8,8.7,4.9,-0.08,1.7,16.8,1,2,5,0,-3.2,41,0,2,2,4.7,390,6.5,24,350,6.9,-0.5,42,12,28,87,7.5,54,45,27,11,0.14,0.16,0.3,15.25,1.18,1.77,2.39,0.74,0.08,0.69,2.45,7.98,12.02,6.06,0.03,0.02,1.69,0.27,0.47,0.57,0,0,0.11,0.14,0.31,0,2.06,0.18,0.27,0.45,16.02,1.68,1.45,1.91,0.76,0.12,0.45,1.91,7.82,13,0.09,0,1.67,0.36,7.71,2,1.43,0.57,1.86,0.14,15.49,1.76,0,0,39.09,42.25,36.8,52.65,52.22,2.77,0.16,3.31,0.19,39.27,37.45,61,53.64,2.73,0.13,3,0.09,58.5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,silfverberg,jakob silfverberg,j,silfverberg3900wj
grant3700wd,33.26,Derek Grant,3700,W,0,ANA,CAR-F.Andersen,7.04,9,5.1,0.55,1.9,3.2,4,2,4,0,-3.8,77,0,2,2,4.7,390,6.5,24,350,7.9,0.3,35,13,21,87,8.1,45,27,18,11,0.2,0.24,0.45,14.66,1.84,1.65,2.2,0.75,0.12,0.69,2.35,9.21,13.54,6.77,0,0,0.64,0.08,0.14,0.57,0,0,0.2,0.24,0.37,0.04,1.56,0.13,0.38,0.5,16.4,1.83,1.75,2.5,0.7,0.07,0.5,2.25,10.75,15.25,0,0,1.32,0.13,11.57,2.43,1.86,0.57,2.57,0.29,17.16,1.51,0,0,39.09,42.25,36.8,52.65,52.22,2.77,0.16,3.31,0.19,39.27,37.45,61,53.64,2.73,0.13,3,0.09,58.5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,grant,derek grant,d,grant3700wd
podkolzin3000wv,33.18,Vasily Podkolzin,3000,W,0,VAN,BOS-L.Ullmark,5.77,7.4,4.1,0.65,1.9,0,3,2,3,0,-3.5,93,0,2,2.5,4.2,227,6.5,6,215,5.7,-0.8,29,11,34,86,3.5,30,60,10,10,0.13,0.19,0.31,13.13,1.42,1.33,1.96,0.68,0.1,0.41,1.74,11.06,10.76,8.12,0.04,0,0.54,0.06,0.08,0.75,0,0,0.09,0.19,0.39,0,1.39,0.11,0,0.11,12.72,0.52,1.11,1.44,0.77,0.1,0.22,1.33,11.33,7.89,0,0,0.76,0,10.67,0.67,0.5,0.17,0.67,0,11.78,0.82,0,0,44.94,43.41,41.51,45.72,46.39,3.14,0.26,3.48,0.16,43.91,48.4,40.91,44.3,3.09,0.24,3,0.17,46.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,podkolzin,vasily podkolzin,v,podkolzin3000wv
comtois3600wm,28.54,Max Comtois,3600,W,0,ANA,CAR-F.Andersen,4.33,5.6,3.1,-1.96,1.2,1.6,4,0,4,0,-3.8,57,0,2,2,4.7,390,6.5,24,350,5.8,-0.7,40,17,29,87,5,45,27,9,11,0.13,0.16,0.3,13.69,1.31,1.4,2.02,0.7,0.1,0.39,1.79,11.26,13.88,8.35,0,0,0.86,0.12,0.17,0.73,0,0,0.13,0.16,1.28,0,1.22,0,0.13,0.13,13.18,0.59,1.88,2.5,0.75,0,0.63,2.5,10.13,14.13,0,0,1.57,0.38,9,1.25,0.75,0.5,1.25,0,12.74,1.66,0,0,39.09,42.25,36.8,52.65,52.22,2.77,0.16,3.31,0.19,39.27,37.45,61,53.64,2.73,0.13,3,0.09,58.5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,comtois,max comtois,m,comtois3600wm
bellows3200wk,28.29,Kieffer Bellows,3200,W,0,PHI,NJD-A.Schmid,5.46,7,3.9,-0.05,1.7,3.2,4,0,1,0,-2.7,81,2,1,2.5,4.3,240,6.5,10,230,5,-0.4,23,8,16,96,5.3,27,18,9,11,0.1,0.1,0.2,11.08,1.08,1.6,2.08,0.77,0.06,0.4,2,9.08,11.18,6.63,0,0.05,0.48,0.08,0.08,1,0,0,0.1,0.05,0.4,0,1.18,0.2,0,0.2,9.1,1.32,1.2,1.6,0.75,0.17,0.6,1.8,8.2,11.8,0,0,0.08,0,8.5,1,1,0,1.5,0,9.72,0.19,0,0,45.67,43.02,44.81,49.9,49.42,2.89,0.13,2.9,0.2,45.18,49.45,51.55,50.64,1.82,0.1,2.73,0.2,54.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,bellows,kieffer bellows,k,bellows3200wk
deslauriers3400wn,27.80,N. Deslauriers,3400,W,0,PHI,NJD-A.Schmid,4.13,5.3,2.9,-1.77,1.2,3.2,4,0,0,0,-2.7,77,2,1,2.5,4.3,240,6.5,10,230,3.6,-2.5,40,10,58,98,5.5,54,45,27,11,0.08,0.06,0.15,10.32,0.87,0.89,1.37,0.65,0.09,0.45,1.33,7.33,9.05,5.47,0,0,0.05,0,0,0,0,0,0.08,0.06,1.47,0.01,1.03,0.18,0.09,0.27,10.2,1.59,1.18,2.09,0.57,0.15,0.45,1.64,8.55,9.18,0,0,0.03,0,9.57,1.43,0.86,0.57,1.86,0,11.34,0.05,0,0,45.67,43.02,44.81,49.9,49.42,2.89,0.13,2.9,0.2,45.18,49.45,51.55,50.64,1.82,0.1,2.73,0.2,54.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,deslauriers,n. deslauriers,n,deslauriers3400wn
joshua3600wd,24.83,Dakota Joshua,3600,W,0,VAN,BOS-L.Ullmark,3.54,4.6,2.5,-2.75,1,1.6,4,0,0,0,-4.9,57,0,2,2.5,4.2,227,6.5,6,215,4.8,-1.4,23,12,39,97,3.9,50,50,10,10,0.14,0.13,0.27,10.53,1.54,0.97,1.2,0.81,0.15,0.28,1.25,7.75,9,5.97,0.02,0,0.16,0.05,0.05,1,0,0,0.13,0.13,0.88,0,0.72,0.09,0.27,0.36,12.07,1.79,0.55,0.73,0.75,0.17,0.27,0.82,7.55,8.64,0,0,0.1,0,6,0.5,0.17,0.33,0.33,0,12.12,0,0,0,44.94,43.41,41.51,45.72,46.39,3.14,0.26,3.48,0.16,43.91,48.4,40.91,44.3,3.09,0.24,3,0.17,46.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,joshua,dakota joshua,d,joshua3600wd
lycksell3100wo,22.89,Olle Lycksell,3100,W,0,PHI,NJD-A.Schmid,4.91,6.3,3.5,-0.41,1.6,0,3,0,0,0,-4.8,85,2,1,2.5,4.3,240,6.5,10,230,4.8,-0.1,17,0,0,28,5.2,36,0,0,11,0,0.17,0.17,10.23,1,0.83,0.83,1,0,0.83,1.67,5.17,12,3.33,0,0,0,0,0,0,0,0,0,0.17,1.33,0,1.02,0,0.25,0.25,10.68,1.41,0.75,0.75,1,0,1.25,2,5.25,12.75,0,0,0,0,5.25,2,0.75,1.25,0.75,0,10.68,0,0,0,45.67,43.02,44.81,49.9,49.42,2.89,0.13,2.9,0.2,45.18,49.45,51.55,50.64,1.82,0.1,2.73,0.2,54.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,lycksell,olle lycksell,o,lycksell3100wo
jones3500wm,22.63,Max Jones,3500,W,0,ANA,CAR-F.Andersen,4.17,5.4,3,-1.93,1.2,3.2,2,0,1,0,-2.6,66,0,2,2,4.7,390,6.5,24,350,4.3,-1.1,28,8,24,87,5.2,72,27,9,11,0.09,0.09,0.17,12.22,0.83,1.39,1.93,0.72,0.06,0.22,1.61,9.43,13.22,6.83,0,0,0.16,0,0,0,0,0,0.09,0.09,1,0,1.63,0.09,0.09,0.18,13.63,0.79,1.82,2.27,0.8,0.05,0.27,2.09,10.73,16.09,0,0,0.25,0,10.14,1.14,0.86,0.29,1.29,0,13.39,0.24,0,0,39.09,42.25,36.8,52.65,52.22,2.77,0.16,3.31,0.19,39.27,37.45,61,53.64,2.73,0.13,3,0.09,58.5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,jones,max jones,m,jones3500wm
seney3000wb,22.22,Brett Seney,3000,W,0,CHI,SJ-K.Kahkonen,6.14,7.8,4.4,1.02,2,18.4,4,2,8,0,-3,93,0,3,2.6,3.7,170,6,46,160,2.4,-0.2,1,0,5,58,4,9,9,0,11,0,0,0,12.97,0,1,1.67,0.6,0,0.5,1.5,10.25,10.5,7.75,0,0,0.65,0,0,0,0,0,0,0,0.5,0,1.47,0,0,0,10.66,0,2,4,0.5,0,0.5,2.5,8.5,9,0,0,0.51,0,8.5,2.5,2,0.5,4,0,10.66,0.51,0,0,45.93,39.36,47.84,50.28,43.84,2.87,0.19,2.94,0.17,44.36,52,51.27,48,2.64,0.1,3.2,0.19,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,seney,brett seney,b,seney3000wb
megna3300wj,9.95,Jayson Megna,3300,W,0,ANA,CAR-F.Andersen,3.34,4.3,2.4,-2.37,1,3.2,3,0,1,0,-2.4,77,0,2,2,4.7,390,6.5,24,350,2.7,-1.4,14,3,34,84,3.6,27,63,9,11,0.02,0.09,0.12,9.56,0.75,0.63,0.91,0.69,0.04,0.35,0.98,6.51,9.72,4.77,0,0,0.01,0,0,0,0,0,0.02,0.09,0.14,0,1.19,0.1,0.1,0.2,10.39,1.15,0.8,1.3,0.62,0.13,0.2,1,6.9,12.2,0,0,0,0,6.33,1.17,0.83,0.33,1.5,0,10.28,0,0,0,39.09,42.25,36.8,52.65,52.22,2.77,0.16,3.31,0.19,39.27,37.45,61,53.64,2.73,0.13,3,0.09,58.5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,megna,jayson megna,j,megna3300wj
hedman6800dv,84.95,Victor Hedman,6800,D,0,TB,DET-V.Husso,14.49,18.1,10.9,0.89,2.1,19.2,1,1,26,0,-2.3,92,1,2,3.8,2.9,-183,6.5,69,-150,15.1,1.5,73,36,23,104,16.2,81,18,45,11,0.16,0.71,0.86,24.51,2.11,2.73,4.07,0.67,0.06,1.77,4.5,18.13,17.2,13.66,0.06,0.32,3.43,0.66,0.99,0.66,0,0.01,0.1,0.38,0.46,0.01,2.48,0.27,0.55,0.82,24.73,1.99,3.64,5.27,0.69,0.07,1.64,5.27,20.82,16.64,0,0.18,3.49,0.36,22.67,5.5,3.83,1.67,5.5,0.83,25.57,3.42,0,0.17,52.12,45.2,47.77,43.69,39.66,3.43,0.27,2.85,0.25,53.55,51.45,44.45,35.27,3.36,0.22,2.91,0.13,34.57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,hedman,victor hedman,v,hedman6800dv
hamilton7800dd,83.80,Dougie Hamilton,7800,D,0,NJD,PHI-S.Ersson,16.5,20.6,12.4,0.75,2.1,18.4,1,1,18,0,-3.9,90,0,2,4.3,2.5,-307,6.5,90,-275,14,0.6,76,22,23,88,20.2,100,0,36,11,0.2,0.54,0.74,21.83,2.03,3.26,4.48,0.73,0.06,1.22,4.48,18.84,16.34,14.24,0.09,0.18,2.98,0.55,0.81,0.68,0,0,0.11,0.36,0.56,0,2.34,0.27,1,1.27,21.95,3.47,3.64,5,0.73,0.07,1.82,5.45,18.64,18.18,0.27,0.09,2.8,0.45,19.43,4.71,3.14,1.57,4.57,0.71,21.29,2.57,0.14,0,51.61,49.42,49.9,44.81,43.02,2.93,0.18,2.78,0.25,50.64,51.55,49.45,45.18,2.73,0.17,2.36,0.31,43.43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,hamilton,dougie hamilton,d,hamilton7800dd
burns7000db,83.70,Brent Burns,7000,D,0,CAR,ANA-J.Gibson,16.7,20.9,12.5,2.67,2.4,14.4,1,2,15,0,-2,85,2,1,4.7,2,-515,6.5,76,-435,13.2,0.3,81,30,18,88,16.6,90,10,50,10,0.19,0.53,0.73,24.09,1.82,2.67,3.94,0.68,0.07,1.36,4.03,18.74,14.78,13.96,0.05,0.23,3.07,0.59,0.91,0.65,0,0,0.15,0.31,0.59,0,2.39,0.45,0.73,1.18,21.98,3.22,2.27,3.64,0.63,0.2,1.27,3.55,19.55,12.73,0,0.27,1.55,0.18,23.5,3.67,2.5,1.17,4,0.67,21.33,1.54,0,0.17,57.36,52.22,52.65,36.8,42.25,3.13,0.19,3.19,0.26,53.64,61,37.45,39.27,2.18,0.29,3.45,0.24,36.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,burns,brent burns,b,burns7000db
mcavoy7000dc,83.45,Charlie McAvoy,7000,D,0,BOS,VAN-A.Silovs,13.22,16.5,9.9,-0.81,1.9,6.4,1,1,2,0,-2.9,63,0,2,4.2,2.5,-282,6.5,94,-255,13.5,0.5,67,25,15,95,14.2,90,10,30,10,0.09,0.79,0.88,23.57,2.24,1.89,2.62,0.72,0.05,1.79,3.68,18.47,14.73,14.68,0.01,0.26,3,0.2,0.41,0.5,0.01,0,0.06,0.53,0.73,0.01,1.38,0,1.1,1.1,22.13,2.98,1.1,1.7,0.65,0,2.3,3.4,14.8,14,0,0,3.3,0.1,16,3.33,1,2.33,2,0.67,22,3.05,0,0,44.12,46.39,45.72,41.51,43.41,3.25,0.22,2.89,0.29,44.3,40.91,48.4,43.91,3.2,0.06,3.09,0.32,44.67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,mcavoy,charlie mcavoy,c,mcavoy7000dc
chabot6800dt,82.30,Thomas Chabot,6800,D,0,OTT,MTL-S.Montembeault,14.21,17.8,10.6,0.61,2.1,8,1,1,21,0,-2.5,78,2,1,3.7,2.9,-165,6.5,57,-170,13,0.8,52,26,20,87,13,90,10,30,10,0.15,0.49,0.65,25.42,1.53,2.77,3.7,0.75,0.06,1.69,4.46,20.37,19.21,15.13,0.09,0.22,3.89,0.52,0.73,0.72,0,0,0.06,0.28,0.8,0,2.32,0.09,0.45,0.55,24.98,1.32,3.18,4.27,0.74,0.03,1.91,5.09,20.82,20,0,0.27,3.97,0.55,20,4.86,2.57,2.29,3.57,0.71,25.62,4.09,0,0.14,46.56,45.54,47.24,44.42,41.36,3.41,0.25,3.45,0.26,43.18,51.4,48.18,40.8,3.64,0.2,2.9,0.28,41.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,chabot,thomas chabot,t,chabot6800dt
karlsson8500de,80.60,Erik Karlsson,8500,D,0,SJ,CHI-P.Mrazek,18.68,23.3,14,1.43,2.2,23.2,1,1,15,0,-3,28,0,2,3.7,2.6,-220,6,54,-190,15.8,1.2,57,28,22,88,15.5,60,30,30,10,0.26,0.86,1.12,25.23,2.66,2.34,3.43,0.68,0.11,1,3.34,21.08,18.55,15.48,0.05,0.22,3.37,0.47,0.69,0.68,0,0,0.21,0.63,0.18,0,1.46,0.3,0.9,1.2,26.28,2.74,1.7,2.8,0.61,0.18,1.2,2.9,22.9,20.8,0.1,0.1,3.13,0.5,23,2.33,1.17,1.17,2.33,0.83,26.27,3.28,0,0.17,49.49,43.84,50.28,47.84,39.36,2.68,0.19,2.79,0.24,48,51.27,52,44.36,2.5,0.12,2.55,0.21,43.63,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,karlsson,erik karlsson,e,karlsson8500de
