RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
megna3100wj,43.73,Jayson Megna,3100,W,0,COL,BUF-U.Luukkonen,2.71,3.5,1.9,-2.61,0.9,0,4,0,0,0,-1.5,80,0,2,3.8,2.9,-182,6.5,86,-260,1.5,-0.5,1,1,13,83,0.7,0,0,100,7,0,0.07,0.07,6.99,0.6,0.21,0.29,0.75,0,0.29,0.5,4.64,7.14,3.21,0,0,0.03,0,0,0,0,0,0,0.07,0,0,0.78,0,0,0,7.4,0,0.14,0.14,1,0,0.29,0.43,5.57,6.14,0,0,0.05,0,5,0.33,0.17,0.17,0.17,0,7.43,0.06,0,0,44.2,50.67,43.86,44.48,42.72,3.22,0.29,2.83,0.25,44.27,40.5,43.36,45.21,3.91,0.28,3.5,0.31,44.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,megna,jayson megna,j,megna3100wj
maccelli4300wm,42.68,Matias Maccelli,4300,W,0,ARI,LA-J.Quick,6.06,7.7,4.4,-1.6,1.4,21.6,2,2,3,0,-0.9,89,0,4,2.6,4.1,200,6.5,32,198,5.8,0,28,16,24,78,10,54,36,27,11,0.05,0.41,0.46,14.55,1.9,0.88,1.15,0.77,0.06,0.29,1.17,9.59,12.46,6.85,0.02,0.17,1.63,0.1,0.18,0.57,0,0,0.02,0.24,0.44,0,1.68,0.1,0.8,0.9,15.87,3.4,1.2,1.5,0.8,0.08,0.2,1.4,10.9,12.3,0.1,0.2,1.86,0.44,8.67,0.67,0.67,0,1,0.67,14.88,1.95,0,0,41.46,37.72,42.52,49.38,49.18,2.71,0.18,2.99,0.26,35,46.43,44.42,49.79,3.25,0.18,2.43,0.38,50.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,maccelli,matias maccelli,m,maccelli4300wm
grant3700wd,42.13,Derek Grant,3700,W,0,ANA,DAL-J.Oettinger,6.18,7.9,4.5,-0.31,1.7,8,2,0,0,0,-0.9,49,0,2,2.2,3.9,252,6,20,255,7.7,0.7,50,20,32,81,7,23,7,7,13,0.25,0.17,0.42,14.94,1.69,1.7,2.25,0.76,0.15,0.64,2.34,9.49,12.63,7.14,0.03,0,0.52,0.09,0.19,0.5,0.02,0,0.2,0.17,0.36,0.02,1.92,0.25,0,0.25,15.11,0.99,2,2.5,0.8,0.13,0.75,2.75,11,16.75,0,0,0,0,12.5,3,1.5,1.5,2.5,0.5,15.83,0,0,0,43.5,42.35,46.74,47.89,45.06,2.7,0.18,2.93,0.19,42.86,42.93,49.86,47.86,2.86,0.2,3.43,0.19,48.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,grant,derek grant,d,grant3700wd
leivo3700wj,40.57,Josh Leivo,3700,W,0,STL,CAR-A.Raanta,5.73,7.3,4.1,-0.76,1.5,8,2,0,1,0,-2.5,94,0,3,2.6,3,118,5.5,41,114,6.9,0.3,15,7,4,90,9.4,80,50,0,10,0.06,0.44,0.5,11.8,2.54,1.94,2.63,0.74,0.03,0.38,2.31,9.75,9.38,7.69,0,0,0.63,0,0,0,0,0,0.06,0.44,0.13,0,2.04,0,0.63,0.63,13.49,2.8,2.38,3.25,0.73,0,0.38,2.75,11.13,10,0,0,0.85,0,10.5,3,2.5,0.5,3.5,0,14.07,1.13,0,0,39.76,40.14,38.71,47.98,51.11,2.96,0.27,3.27,0.17,44.07,34.36,50.86,50.07,2.71,0.21,3.29,0.2,49.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,leivo,josh leivo,j,leivo3700wj
fischer4200wc,40.10,Christian Fischer,4200,W,0,ARI,LA-J.Quick,6.16,7.9,4.5,-1.3,1.5,15.6,3,0,0,0,-1.7,16,0,4,2.6,4.1,200,6.5,32,198,5.2,-0.9,41,12,29,78,3.7,54,0,27,11,0.11,0.09,0.19,13.94,0.82,1.54,2.04,0.76,0.07,0.4,1.95,8.44,12.04,6.3,0.02,0,0.59,0.16,0.16,1,0,0,0.09,0.09,0.35,0,1.49,0,0.08,0.08,16.49,0.29,1.58,2.25,0.7,0,0.5,2.08,9,14.42,0,0,0.01,0,6,1.6,1.2,0.4,1.6,0,14.96,0,0,0,41.46,37.72,42.52,49.38,49.18,2.71,0.18,2.99,0.26,35,46.43,44.42,49.79,3.25,0.18,2.43,0.38,50.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,fischer,christian fischer,c,fischer4200wc
macewen4100wz,39.32,Zack MacEwen,4100,W,0,PHI,TB-A.Vasilevskiy,7.35,9.3,5.4,0.08,1.8,3.2,3,2,1,0,-2.4,73,0,2,2.5,3.7,180,6,28,190,4.6,-1.1,49,14,45,81,6.9,50,21,50,14,0.06,0.13,0.19,10.98,1.04,1.33,1.84,0.72,0.05,0.41,1.74,8.12,10.35,6.13,0,0,0.46,0.03,0.05,0.5,0,0,0.06,0.13,1.53,0,1.73,0.07,0.2,0.27,14.79,1.1,1.93,2.53,0.76,0.03,0.6,2.53,12.67,11.53,0,0,1.36,0.13,13.29,2.71,2,0.71,3,0.57,16.85,1.93,0,0,43.25,42.27,43.07,49.22,43.29,2.94,0.13,3.22,0.22,45.2,41.31,47,42.77,2.93,0.09,3.62,0.26,45.67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,macewen,zack macewen,z,macewen4100wz
shore3500wd,36.25,Devin Shore,3500,W,0,EDM,MIN-M.Fleury,2.96,3.8,2.1,-3.14,0.8,12.8,4,0,0,0,-2.8,63,2,1,3,3.7,133,6.5,36,114,3.1,-1.3,20,8,44,97,1.4,15,0,61,13,0.07,0.1,0.17,9.15,1.11,0.69,1,0.69,0.1,0.42,1.12,7.12,6.93,5.34,0,0,0.04,0.02,0.02,1,0.02,0,0.05,0.1,0.1,0,0.88,0,0.1,0.1,8.47,0.71,0.5,0.8,0.63,0,0.4,0.9,7.3,7.8,0,0,0.12,0,7,1.25,0.75,0.5,0.75,0,7.56,0.09,0,0,44.99,48.03,42.27,44.78,43.61,3.07,0.25,3.26,0.25,44.14,42.75,45.71,42.33,3.64,0.24,3.17,0.13,42.6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,shore,devin shore,d,shore3500wd
kostin3300wk,36.18,Klim Kostin,3300,W,0,EDM,MIN-M.Fleury,4.26,5.5,3,-1.45,1.3,13.6,4,0,0,0,-2.8,73,2,1,3,3.7,133,6.5,36,114,3,-1,12,3,24,77,3.5,50,0,25,8,0.07,0.07,0.14,8.72,0.96,0.9,1.21,0.74,0.08,0.24,1.14,7.55,8.48,6.1,0,0,0.05,0,0,0,0,0,0.07,0.07,0.59,0,1.42,0,0,0,9.02,0,2.14,2.43,0.88,0,0.14,2.29,10,7.57,0,0,0,0,10.5,2.33,2.17,0.17,2.5,0,9.19,0,0,0,44.99,48.03,42.27,44.78,43.61,3.07,0.25,3.26,0.25,44.14,42.75,45.71,42.33,3.64,0.24,3.17,0.13,42.6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,kostin,klim kostin,k,kostin3300wk
silfverberg4400wj,35.59,Jakob Silfverberg,4400,W,0,ANA,DAL-J.Oettinger,7.37,9.4,5.4,-0.48,1.7,4.8,3,2,1,0,-2.8,33,0,2,2.2,3.9,252,6,20,255,7,-0.6,43,13,27,81,4.6,53,0,46,13,0.12,0.14,0.26,16.25,0.96,2.07,2.81,0.74,0.06,0.74,2.81,9.1,11.34,6.76,0,0.05,1.65,0.19,0.31,0.61,0,0,0.12,0.09,0.38,0,1.92,0,0.07,0.07,14.95,0.28,1.86,2.36,0.79,0,1,2.86,8.21,10.86,0,0,1.37,0.21,8.57,2.71,1.71,1,2.29,0.71,14.27,1.44,0,0,43.5,42.35,46.74,47.89,45.06,2.7,0.18,2.93,0.19,42.86,42.93,49.86,47.86,2.86,0.2,3.43,0.19,48.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,silfverberg,jakob silfverberg,j,silfverberg4400wj
armia3400wj,34.86,Joel Armia,3400,W,0,MTL,CGY-J.Markstrom,6.3,8,4.6,0.4,1.9,6.4,2,0,0,0,-1.5,68,0,2,2.4,4.3,245,6.5,46,180,5,-0.7,35,10,26,79,3.9,66,0,8,12,0.11,0.11,0.21,13.85,0.91,1.68,2.24,0.75,0.06,0.45,2.13,10.39,10.5,7.57,0.02,0.04,0.78,0.17,0.19,0.89,0.02,0,0.06,0.06,0.21,0,1.93,0,0,0,14.75,0,2.1,2.8,0.75,0,0.7,2.8,11,10,0,0,0.63,0,13.25,3,2,1,3,0,15.53,0.48,0,0,43.15,40.99,40.63,46.13,51.96,3.06,0.14,3.24,0.18,43.85,41.53,44.92,47.67,3.15,0.17,3.33,0.22,46.57,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,armia,joel armia,j,armia3400wj
holloway3800wd,33.89,Dylan Holloway,3800,W,0,EDM,MIN-M.Fleury,3.43,4.4,2.4,-3.25,0.9,0,3,2,1,0,-2.4,41,2,1,3,3.7,133,6.5,36,114,2.7,-0.7,4,1,14,99,2.8,23,7,76,13,0.05,0.1,0.15,7.93,1.13,0.6,1.05,0.57,0.08,0.15,0.75,5.85,7.2,4.3,0,0,0.69,0.05,0.05,1,0,0,0.05,0.1,0.3,0,1.23,0.07,0.07,0.14,8.66,0.97,0.64,1.21,0.53,0.11,0.07,0.71,6.64,7.5,0,0,0.89,0.08,7,0.43,0.43,0,1,0,8.61,1.08,0,0,44.99,48.03,42.27,44.78,43.61,3.07,0.25,3.26,0.25,44.14,42.75,45.71,42.33,3.64,0.24,3.17,0.13,42.6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,holloway,dylan holloway,d,holloway3800wd
slafkovsky4100wj,33.88,Juraj Slafkovsky,4100,W,0,MTL,CGY-J.Markstrom,7.44,9.5,5.4,0.17,1.8,15.2,3,2,1,0,-2.7,27,0,2,2.4,4.3,245,6.5,46,180,6.4,-1.2,40,18,36,22,7.3,58,16,25,12,0.18,0.12,0.29,11,1.58,1.35,1.88,0.72,0.13,0.71,2.06,8.47,9.65,5.82,0.06,0,1.1,0.19,0.25,0.75,0,0,0.12,0.12,1.35,0,1.68,0.09,0.18,0.27,10.86,1.49,1.64,2.27,0.72,0.06,1,2.64,8.18,10.09,0,0,1.65,0.2,7.17,2.33,1.5,0.83,2,0.33,10.71,2.15,0,0,43.15,40.99,40.63,46.13,51.96,3.06,0.14,3.24,0.18,43.85,41.53,44.92,47.67,3.15,0.17,3.33,0.22,46.57,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,slafkovsky,juraj slafkovsky,j,slafkovsky4100wj
smith3400wc,31.21,Cole Smith,3400,W,0,NAS,NJD-V.Vanecek,4.21,5.4,3,-1.69,1.2,8,3,0,1,0,-2.3,68,1,2,2.8,3.9,160,6.5,14,146,2.7,-0.8,10,2,21,83,3.3,54,9,45,11,0,0.17,0.17,10.9,0.94,0.76,1.15,0.66,0,0.21,0.97,8.37,7.81,6.52,0,0,0.1,0,0,0,0,0,0,0.17,0.79,0,1.22,0,0.17,0.17,11.67,0.87,0.92,1.33,0.69,0,0.25,1.17,9,9.17,0,0,0.1,0,11,1.6,1.4,0.2,1.8,0,11.9,0.19,0,0,44.99,43.45,44.28,44.6,48.35,3.39,0.23,2.6,0.19,44.17,43,46.25,49.79,3.67,0.23,3.43,0.25,47.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,smith,cole smith,c,smith3400wc
deslauriers3800wn,29.12,N. Deslauriers,3800,W,0,PHI,TB-A.Vasilevskiy,3.82,4.9,2.7,-2.86,1,1.6,4,0,1,0,-3.7,41,0,2,2.5,3.7,180,6,28,190,4,-1.9,43,13,54,91,3,35,7,64,14,0.09,0.08,0.17,10.57,0.96,0.99,1.46,0.67,0.09,0.51,1.5,7.44,9.31,5.51,0,0,0.06,0,0,0,0.01,0,0.08,0.08,1.73,0.02,1.03,0,0.13,0.13,10.83,0.72,0.67,1.53,0.43,0,0.4,1.07,8.2,9,0,0,0.06,0,9.43,1,0.71,0.29,2.14,0,11.09,0.03,0,0,43.25,42.27,43.07,49.22,43.29,2.94,0.13,3.22,0.22,45.2,41.31,47,42.77,2.93,0.09,3.62,0.26,45.67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,deslauriers,n. deslauriers,n,deslauriers3800wn
willman3400wm,27.85,Max Willman,3400,W,0,PHI,TB-A.Vasilevskiy,4.02,5.2,2.9,-1.88,1.2,3.2,4,0,0,0,-3.7,68,0,2,2.5,3.7,180,6,28,190,4.4,-0.7,30,9,31,66,2.9,50,0,33,6,0.1,0.05,0.15,11.57,0.78,1.56,1.95,0.8,0.07,0.33,1.9,8.38,10.95,6.62,0,0,0.02,0,0.03,0,0,0,0.1,0.05,0.41,0,1.23,0,0,0,8.88,0,1,1.2,0.83,0,0.8,1.8,6,9,0,0,0,0,6,1.8,1,0.8,1.2,0,8.88,0,0,0,43.25,42.27,43.07,49.22,43.29,2.94,0.13,3.22,0.22,45.2,41.31,47,42.77,2.93,0.09,3.62,0.26,45.67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,willman,max willman,m,willman3400wm
kassian3500wz,27.19,Zack Kassian,3500,W,0,ARI,LA-J.Quick,4.21,5.4,3,-1.89,1.2,0,4,0,0,0,-2.8,63,0,4,2.6,4.1,200,6.5,32,198,3.4,-2.1,22,9,46,96,0.8,0,0,36,11,0.07,0.14,0.22,10.47,1.26,0.96,1.35,0.71,0.08,0.1,1.06,8.8,9.38,6.36,0.01,0,0.18,0.03,0.04,0.67,0,0,0.06,0.14,0.91,0.01,0.69,0,0,0,9.92,0,0.33,1,0.33,0,0.33,0.67,5,10,0,0,0.02,0,5,0.67,0.33,0.33,1,0,9.92,0.02,0,0,41.46,37.72,42.52,49.38,49.18,2.71,0.18,2.99,0.26,35,46.43,44.42,49.79,3.25,0.18,2.43,0.38,50.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kassian,zack kassian,z,kassian3500wz
neighbours3700wj,25.58,Jake Neighbours,3700,W,0,STL,CAR-A.Raanta,3.82,4.9,2.7,-2.67,1,1.6,4,0,0,0,-2.9,49,0,3,2.6,3,118,5.5,41,114,3.1,-0.4,6,1,5,91,2.1,7,0,14,14,0.08,0,0.08,12.28,0.39,1.08,1.5,0.72,0.08,0.33,1.42,7.5,11.92,6.08,0,0,0.97,0.09,0.18,0.5,0,0,0.08,0,0.33,0,0.91,0,0,0,12.29,0,1,1.75,0.57,0,0.75,1.75,8.5,12.5,0,0,0.44,0,7,3,1,2,1,0,11.73,0,0,0,39.76,40.14,38.71,47.98,51.11,2.96,0.27,3.27,0.17,44.07,34.36,50.86,50.07,2.71,0.21,3.29,0.2,49.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,neighbours,jake neighbours,j,neighbours3700wj
o'brien3700wl,23.90,Liam O'Brien,3700,W,0,ARI,LA-J.Quick,4,5.1,2.9,-2.49,1.1,0,3,0,0,0,-1.7,49,0,4,2.6,4.1,200,6.5,32,198,2.6,-1.2,16,3,43,78,4.9,36,9,45,11,0.05,0.05,0.1,10.73,0.56,0.88,1.2,0.74,0.05,0.45,1.33,6.71,10.02,5.02,0,0,0.08,0.02,0.05,0.5,0,0,0.05,0.05,2.31,0,1.17,0.08,0.08,0.17,11.29,0.9,0.67,0.83,0.8,0.12,0.58,1.25,6.08,9.17,0,0,0.01,0,6.2,1.6,0.8,0.8,1,0,11.8,0,0,0,41.46,37.72,42.52,49.38,49.18,2.71,0.18,2.99,0.26,35,46.43,44.42,49.79,3.25,0.18,2.43,0.38,50.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,o'brien,liam o'brien,l,o'brien3700wl
jones3600wm,18.10,Max Jones,3600,W,0,ANA,DAL-J.Oettinger,4.55,5.8,3.3,-1.74,1.3,4.8,4,0,0,0,-3,56,0,2,2.2,3.9,252,6,20,255,4.3,-0.6,13,4,13,81,5.7,61,23,30,13,0.09,0.09,0.18,11.34,0.95,1.45,1.82,0.8,0.06,0.09,1.55,8.41,10.91,5.95,0,0,0.14,0,0,0,0,0,0.09,0.09,1.14,0,1.23,0.15,0.08,0.23,11.72,1.18,1.69,2.23,0.76,0.09,0.08,1.77,9.46,10.77,0,0,0.19,0,9.57,1.86,1.86,0,2.14,0,13.3,0.18,0,0,43.5,42.35,46.74,47.89,45.06,2.7,0.18,2.93,0.19,42.86,42.93,49.86,47.86,2.86,0.2,3.43,0.19,48.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,jones,max jones,m,jones3600wm
leason3300wb,13.13,Brett Leason,3300,W,0,ANA,DAL-J.Oettinger,4.14,5.3,3,-1.57,1.3,1.6,4,0,0,0,-3,73,0,2,2.2,3.9,252,6,20,255,2.7,-1.8,20,2,42,69,3.5,38,7,61,13,0.05,0.05,0.1,9.63,0.62,0.93,1.23,0.75,0.05,0.33,1.25,7.51,9.23,5.33,0,0,0.07,0.03,0.03,1,0,0,0.05,0.05,0.15,0,0.76,0.07,0.07,0.14,10.64,0.79,0.86,1.21,0.71,0.08,0.29,1.14,8.29,10.21,0,0,0.17,0.07,8.71,0.86,0.43,0.43,0.86,0.14,12.9,0.17,0,0,43.5,42.35,46.74,47.89,45.06,2.7,0.18,2.93,0.19,42.86,42.93,49.86,47.86,2.86,0.2,3.43,0.19,48.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,leason,brett leason,b,leason3300wb
hedman6100dv,87.91,Victor Hedman,6100,D,0,TB,PHI-C.Hart,11.91,14.9,8.9,-0.19,2,3.2,1,2,5,0,-0.6,50,0,2,3.7,2.5,-220,6,72,-235,15.6,1.5,78,33,18,98,7.6,50,0,41,12,0.2,0.71,0.91,24.81,2.2,2.72,4.05,0.67,0.07,1.7,4.42,17.67,16.35,13.26,0.07,0.36,3.57,0.73,1.07,0.69,0,0,0.13,0.36,0.4,0,1.7,0,0.18,0.18,24.55,0.44,1.73,3,0.58,0,2.09,3.82,17.64,18.27,0,0.09,2.06,0.18,18.33,3.17,1.5,1.67,2.67,0.17,24.42,1.01,0,0.17,45.77,43.29,49.22,43.07,42.27,3.4,0.26,2.83,0.28,42.77,47,41.31,45.2,3.85,0.32,3.07,0.3,42.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,hedman,victor hedman,v,hedman6100dv
makar7800dc,85.81,Cale Makar,7800,D,0,COL,BUF-U.Luukkonen,17.4,21.7,13.1,1.65,2.2,26.1,1,1,20,0,-2.1,93,0,2,3.8,2.9,-182,6.5,86,-260,17.6,2.7,89,37,7,96,19.2,81,45,18,11,0.33,0.82,1.15,26.4,2.61,3.15,4.26,0.74,0.1,1.66,4.81,22.23,17.05,16.36,0.14,0.37,3.79,0.61,0.85,0.72,0.01,0,0.18,0.46,0.46,0.02,2.37,0.55,0.64,1.18,27.05,2.62,3.09,4.36,0.71,0.18,1.45,4.55,19.55,17.27,0.36,0.27,4.9,0.64,17.67,3.67,2.67,1,3.83,1.33,27.6,5.47,0.5,0,44.2,50.67,43.86,44.48,42.72,3.22,0.29,2.83,0.25,44.27,40.5,43.36,45.21,3.91,0.28,3.5,0.31,44.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,makar,cale makar,c,makar7800dc
ekblad7400da,83.59,Aaron Ekblad,7400,D,0,FLA,VAN-T.Demko,13.53,16.9,10.1,-1.36,1.8,1.6,1,1,18,0,-1.7,23,0,2,3.5,3.3,-128,6.5,56,-152,14.4,0.8,48,23,17,93,18.1,69,46,0,13,0.23,0.63,0.87,24.79,2.11,2.87,3.78,0.76,0.08,1.23,4.1,19.6,14.73,14.65,0.05,0.27,3.66,0.68,1.08,0.63,0,0.05,0.18,0.32,0.68,0.02,2.5,0.33,0.67,1,24.71,2.43,3.44,4.56,0.76,0.1,1.89,5.33,18,14.67,0,0.56,3.68,0.44,17.71,5.43,3.57,1.86,4.86,0.86,25.11,4.32,0,0.57,49.7,51.98,47.46,40.01,44.7,3.45,0.22,2.85,0.25,50.93,48.14,43.21,43.14,3.43,0.27,3.07,0.3,42.83,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,ekblad,aaron ekblad,a,ekblad7400da
hanifin6000dn,82.84,Noah Hanifin,6000,D,0,CGY,MTL-J.Allen,11.52,14.4,8.6,-0.36,1.9,9.6,1,2,6,0,-2.8,38,0,2,4.3,2.4,-310,6.5,54,-220,11.2,1.6,77,34,22,94,13.9,92,42,7,14,0.11,0.46,0.57,21.85,1.57,2.6,3.69,0.7,0.04,1.29,3.89,17.54,15.32,13.79,0.01,0.13,2.11,0.48,0.62,0.77,0,0.02,0.1,0.31,0.33,0.01,2.06,0.07,0.6,0.67,23.34,1.72,2.73,3.6,0.76,0.02,2,4.73,15.47,18.13,0,0.13,2.24,0.87,14.14,3.86,1.86,2,2.57,0.86,22.83,2.41,0,0.29,47.02,51.96,46.13,40.63,40.99,3.06,0.2,3.48,0.21,47.67,44.92,41.53,43.85,2.93,0.16,3.69,0.19,45.33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,hanifin,noah hanifin,n,hanifin6000dn
toews6400dd,82.31,Devon Toews,6400,D,0,COL,BUF-U.Luukkonen,11.18,14,8.3,-1.56,1.7,24.5,1,2,8,0,-2.1,73,0,2,3.8,2.9,-182,6.5,86,-260,12.9,0.4,60,30,30,95,10.6,63,18,36,11,0.17,0.61,0.78,25.37,1.84,2.23,2.83,0.79,0.08,1.48,3.72,22.05,17.38,16.23,0.01,0.13,1.48,0.15,0.19,0.78,0,0,0.16,0.48,0.32,0.01,1.67,0.09,0.64,0.73,25.37,1.73,1.27,1.82,0.7,0.07,1.45,2.73,17.55,19.36,0,0.09,1.32,0.09,15.33,2.67,1.17,1.5,1.67,0.17,25.34,1.58,0,0,44.2,50.67,43.86,44.48,42.72,3.22,0.29,2.83,0.25,44.27,40.5,43.36,45.21,3.91,0.28,3.5,0.31,44.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,toews,devon toews,d,toews6400dd
sergachev7400dm,82.23,Mikhail Sergachev,7400,D,0,TB,PHI-C.Hart,12.49,15.6,9.3,-2.4,1.7,6.4,1,1,4,0,-0.6,38,0,2,3.7,2.5,-220,6,72,-235,10.2,0.5,75,25,23,98,15.3,83,33,16,12,0.11,0.45,0.56,22.84,1.47,1.72,2.5,0.69,0.06,1.83,3.55,16.08,16.1,12.09,0.03,0.13,1.82,0.23,0.3,0.77,0,0.01,0.08,0.31,0.8,0,1.47,0.23,0.92,1.15,24.94,2.77,1.69,2.62,0.65,0.14,1.85,3.54,15.77,13.85,0.15,0.54,3.91,0.25,17.17,2.67,1.17,1.5,2.5,0.2,24.72,2.72,0,0.83,45.77,43.29,49.22,43.07,42.27,3.4,0.26,2.83,0.28,42.77,47,41.31,45.2,3.85,0.32,3.07,0.3,42.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,sergachev,mikhail sergachev,m,sergachev7400dm
heiskanen6700dm,82.15,Miro Heiskanen,6700,D,0,DAL,ANA-A.Stolarz,14.16,17.7,10.6,0.77,2.1,31.4,1,1,16,0,-0.9,8,0,3,3.9,2.2,-309,6,80,-320,9.7,-0.5,53,21,31,93,13.5,61,38,38,13,0.08,0.43,0.51,25.03,1.22,2.22,3.05,0.73,0.04,1.38,3.6,18.89,17.59,13.85,0.03,0.13,2.52,0.38,0.57,0.67,0,0.01,0.05,0.29,0.39,0.01,2.18,0.07,0.86,0.93,24.83,2.25,2.5,3.21,0.78,0.03,1.43,3.93,19.71,15.57,0,0.5,2.72,0.67,23,4.14,2.71,1.43,3.14,1,26.21,3.16,0,0.29,48.25,45.06,47.89,46.74,42.35,3,0.22,3.04,0.26,47.86,49.86,42.93,42.86,2.57,0.36,3.57,0.32,41.57,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,heiskanen,miro heiskanen,m,heiskanen6700dm
