RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
gauthier3200wj,31.47,Julien Gauthier,3200,W,0,OTT,PIT-T.Jarry,3.9,5,2.8,-1.61,1.2,4.8,3,0,1,0,-2.5,79,1,2,3.1,4,142,7,23,140,4,-1.1,18,9,36,99,5.8,38,46,23,13,0.15,0.09,0.24,8.81,1.63,1.04,1.4,0.74,0.14,0.15,1.18,7.3,8.39,5.2,0,0,0.11,0.02,0.02,1,0,0,0.15,0.09,0.15,0,1.31,0.17,0.17,0.33,9.9,2,1.33,1.58,0.84,0.12,0.08,1.42,8.75,7.58,0,0,0.28,0,10,1.4,1.2,0.2,1.4,0,9.86,0.51,0,0,45.32,45.31,46.93,44.13,50.77,3.58,0.24,3.07,0.22,44.77,44.36,41.69,54.36,3.86,0.15,3.07,0.21,57.86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,gauthier,julien gauthier,j,gauthier3200wj
shore3500wd,31.01,Devin Shore,3500,W,0,EDM,SJ-J.Reimer,3.62,4.7,2.6,-2.48,1,1.6,4,0,1,0,-2.1,62,0,2,4.4,2.4,-350,6.5,93,-305,3.5,-1.1,20,7,26,104,6.3,46,38,38,13,0.02,0.18,0.2,9.15,1.31,0.7,1,0.7,0.03,0.54,1.24,7.63,8,5.52,0,0,0.05,0,0,0,0,0,0.02,0.18,0.16,0,1.12,0.08,0.33,0.42,9.74,2.59,0.83,1,0.83,0.1,0.67,1.5,7.82,7.73,0,0,0.09,0,6.67,1.33,0.83,0.5,1.17,0,9.2,0.04,0,0,45.82,47.43,46.98,44.67,46.02,3.21,0.32,3.08,0.18,44.82,44.85,40.45,49.08,3.25,0.36,3.69,0.21,46.43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,shore,devin shore,d,shore3500wd
johnsson3400wa,28.23,Andreas Johnsson,3400,W,0,SJ,EDM-J.Campbell,8.82,11.2,6.5,2.92,2.6,3.2,1,1,4,0,-2,94,0,2,2.4,4.4,260,6.5,7,255,4.6,-1.1,32,13,34,43,5.7,77,22,33,9,0.08,0.28,0.36,13.61,1.59,1,1.33,0.75,0.08,0.36,1.36,11.08,10.88,7.63,0,0,0.83,0.16,0.16,1,0,0,0.08,0.28,0.4,0,2.37,0,0.33,0.33,15.12,1.31,1.44,1.56,0.93,0,0.44,1.89,12.78,11,0,0,1.21,0.44,12.57,2.14,1.57,0.57,1.71,0.57,14.71,1.3,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,johnsson,andreas johnsson,a,johnsson3400wa
khaira3700wj,27.52,Jujhar Khaira,3700,W,0,CHI,COL-A.Georgiev,5.1,6.5,3.7,-1.39,1.4,6.4,4,0,2,0,-4.2,46,0,2,2.2,4.5,320,6.5,16,350,5.5,-0.2,27,9,16,87,7.5,64,14,21,14,0.1,0.2,0.3,13.29,1.35,1.03,1.58,0.65,0.1,0.63,1.65,7.95,9.65,5.8,0.03,0.03,0.6,0.1,0.18,0.57,0.03,0,0.05,0.18,0.68,0,0.99,0.09,0.45,0.55,13.32,2.48,1.09,1.82,0.6,0.08,0.64,1.73,9.36,9.36,0,0,0.08,0,10.43,1.71,1.29,0.43,2,0,13.39,0.12,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,khaira,jujhar khaira,j,khaira3700wj
lorentz3700ws,26.39,Steven Lorentz,3700,W,0,SJ,EDM-J.Campbell,4.79,6.2,3.4,-1.7,1.3,16.8,4,0,1,0,-3.2,46,0,2,2.4,4.4,260,6.5,7,255,4.8,-1.4,41,14,36,100,7.3,66,25,33,12,0.1,0.08,0.18,11,0.98,1.3,1.77,0.73,0.07,0.5,1.8,8.93,8.83,6.68,0,0,0.11,0.01,0.01,1,0.01,0.01,0.08,0.07,0.39,0,1.19,0.15,0.08,0.23,11.53,1.2,1.38,2,0.69,0.11,0.92,2.31,9.08,8.92,0,0,0.01,0,8.29,2.86,1.43,1.43,1.71,0,11.49,0.02,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,lorentz,steven lorentz,s,lorentz3700ws
czarnik3400wa,26.16,Austin Czarnik,3400,W,0,DET,FLA-S.Bobrovsky,3.94,5.1,2.8,-1.96,1.2,0,4,0,1,0,-2,69,1,2,2.8,3.8,161,6.5,12,142,4,-0.5,15,3,12,57,0.4,0,30,0,13,0.13,0.06,0.19,10.69,1.07,0.88,1.38,0.64,0.14,0.38,1.25,8.67,9.53,6.53,0,0,0.46,0,0.06,0,0,0,0.13,0.06,0.25,0,0.75,0,0,0,8.38,0,0.25,0.5,0.5,0,0,0.25,8.25,5.5,0,0,0,0,8.25,0.25,0.25,0,0.5,0,8.38,0,0,0,40.41,39.64,41.71,46.84,51.34,3.35,0.19,3.54,0.26,40.83,38,44.58,60,3.46,0.18,3.1,0.29,56.4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,czarnik,austin czarnik,a,czarnik3400wa
hardman3100wm,25.13,Mike Hardman,3100,W,0,CHI,COL-A.Georgiev,4.41,5.7,3.1,-0.91,1.4,6.4,3,0,1,0,-2.7,84,0,2,2.2,4.5,320,6.5,16,350,2.1,-0.4,4,0,9,21,2.1,33,66,0,3,0,0,0,9.66,0,1.33,2,0.67,0,0,1.33,6.67,8.33,5.33,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0,0,0,9.66,0,1.33,2,0.67,0,0,1.33,6.67,8.33,0,0,0,0,6.67,1.33,1.33,0,2,0,9.66,0,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,hardman,mike hardman,m,hardman3100wm
svechnikov3300we,24.53,Evgeny Svechnikov,3300,W,0,SJ,EDM-J.Campbell,0,0,0,-5.71,0,0,4,0,1,0,-3.2,75,0,2,2.4,4.4,260,6.5,7,255,4.2,-1.8,31,10,50,85,3,33,58,8,12,0.12,0.1,0.22,10.67,1.24,1.05,1.59,0.66,0.12,0.32,1.37,8.54,9.77,6.48,0,0,0.33,0.04,0.07,0.6,0,0,0.12,0.1,0.41,0,0.95,0.17,0.08,0.25,10.73,1.4,1.08,1.83,0.59,0.15,0.25,1.33,9.83,9.08,0,0,0.85,0.08,8.17,1,0.5,0.5,1.33,0.17,9.43,0.83,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,svechnikov,evgeny svechnikov,e,svechnikov3300we
kaut3100wm,23.77,Martin Kaut,3100,W,0,SJ,EDM-J.Campbell,6.01,7.7,4.3,0.69,1.9,9.6,2,0,1,0,-1.5,84,0,2,2.4,4.4,260,6.5,7,255,3.4,-0.7,13,3,19,82,8.3,16,8,8,12,0.06,0.06,0.13,9.81,0.8,1.06,1.74,0.61,0.06,0.16,1.23,7.63,8.13,5.2,0,0,0.83,0.1,0.16,0.6,0,0,0.06,0.06,0.13,0,1.88,0.25,0,0.25,14.3,1.05,2.25,3.5,0.64,0.11,0,2.25,12.5,12.5,0,0,1.75,0.5,12,1,1,0,2,0,11.22,1.13,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,kaut,martin kaut,m,kaut3100wm
anderson4300wj,21.56,Joey Anderson,4300,W,0,CHI,COL-A.Georgiev,5.22,6.7,3.7,-2.44,1.2,3.2,4,0,1,0,-4.2,14,0,2,2.2,4.5,320,6.5,16,350,6.1,-0.1,22,7,13,68,8.1,46,30,23,13,0.21,0.13,0.33,10.71,1.85,1.08,1.91,0.57,0.19,0.54,1.62,9.77,7.27,7.55,0,0,0.13,0,0.05,0,0,0,0.21,0.13,0,0,1,0.3,0.2,0.5,12.03,2.49,1.1,2.3,0.48,0.27,0.7,1.8,9.3,8.2,0,0,0.03,0,10,2,1.29,0.71,2.43,0.14,12.53,0.05,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,anderson,joey anderson,j,anderson4300wj
lindblom3400wo,21.48,Oskar Lindblom,3400,W,0,SJ,EDM-J.Campbell,4.77,6.1,3.4,-1.13,1.4,0,4,0,1,0,-3.2,69,0,2,2.4,4.4,260,6.5,7,255,4.1,-2.4,39,13,56,87,3.1,41,58,8,12,0.08,0.13,0.21,11.06,1.14,1.07,1.48,0.72,0.08,0.31,1.38,7.9,9.95,5.84,0,0.01,0.4,0.02,0.05,0.5,0,0,0.08,0.11,0.16,0,1.09,0,0.08,0.08,10.48,0.46,1.15,1.46,0.79,0,0.31,1.46,7.62,9.08,0,0,0.18,0.08,6.29,1.71,1.29,0.43,1.57,0.14,10.65,0.04,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,lindblom,oskar lindblom,o,lindblom3400wo
robinson3100wb,18.05,Buddy Robinson,3100,W,0,CHI,COL-A.Georgiev,5.07,6.5,3.6,-0.25,1.6,4.8,3,0,1,0,-2.7,84,0,2,2.2,4.5,320,6.5,16,350,1.3,-1,4,0,20,24,1.1,0,100,0,3,0,0.13,0.13,10,0.78,1,1.57,0.64,0,0.25,1.25,8.29,7.57,6.57,0,0,0,0,0,0,0,0,0,0.13,0,0,1.04,0,0,0,10.98,0,0.67,1.33,0.5,0,0,0.67,9,9.33,0,0,0,0,9,0.67,0.67,0,1.33,0,10.98,0,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,robinson,buddy robinson,b,robinson3100wb
entwistle3500wm,18.04,M. Entwistle,3500,W,0,CHI,COL-A.Georgiev,5.73,7.3,4.1,-0.37,1.6,1.6,3,1,3,0,-2.7,62,0,2,2.2,4.5,320,6.5,16,350,3.1,-1.9,27,6,44,87,4.7,42,14,7,14,0.05,0.11,0.15,11.19,0.8,0.72,1.21,0.6,0.06,0.45,1.17,6.56,9.58,4.77,0,0.02,1.16,0.11,0.22,0.5,0,0,0.05,0.09,0.28,0,1.28,0.13,0.13,0.25,14.71,1.02,1,2.13,0.47,0.13,0.38,1.38,7.5,11.5,0,0,2.65,0.38,7.57,1.29,1,0.29,2.14,0.71,14.79,2.93,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,entwistle,m. entwistle,m,entwistle3500wm
letang6600dk,88.39,Kris Letang,6600,D,0,PIT,OTT-M.Sogaard,15.53,19.4,11.6,2.36,2.4,8,1,1,22,0,-0.6,78,0,2,4,3.1,-167,7,77,-165,13.2,0.5,58,23,22,95,15.7,76,23,46,13,0.19,0.51,0.7,25.18,1.67,2.43,3.39,0.72,0.08,1.71,4.14,20.77,19.24,15.82,0.08,0.21,3.43,0.35,0.47,0.74,0.01,0,0.1,0.3,0.42,0,2.27,0.36,0.43,0.79,23.79,1.99,3,4.36,0.69,0.12,1.5,4.5,23,17.14,0.21,0.29,3.56,0.5,26.14,4.86,3.29,1.57,4.86,0.86,26.03,3.56,0.14,0.43,49.13,50.77,44.13,46.93,45.31,3.3,0.22,3.47,0.19,54.36,41.69,44.36,44.77,3.36,0.21,3.57,0.14,45.29,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,letang,kris letang,k,letang6600dk
montour7300db,83.63,Brandon Montour,7300,D,0,FLA,DET-V.Husso,13.34,16.7,10,-1.34,1.8,9.6,2,1,14,0,-4.1,26,1,2,3.8,2.8,-193,6.5,88,-170,12.6,0.8,79,28,18,99,16.7,88,11,44,9,0.16,0.59,0.75,22.31,2.02,2.67,3.84,0.69,0.06,0.95,3.62,18.73,15.67,14.49,0.03,0.23,3.35,0.57,0.82,0.69,0,0,0.13,0.36,1.16,0,2.38,0.2,0.8,1,23.36,2.57,3.5,4.8,0.73,0.06,0.8,4.3,21.9,16,0,0.6,4.06,0.8,18.6,4.2,3.6,0.6,4.2,1.2,22.42,4.62,0,1,50.67,51.34,46.84,41.71,39.64,3.35,0.22,3.01,0.23,60,44.58,38,40.83,3.1,0.23,3.62,0.21,43.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,montour,brandon montour,b,montour7300db
ekblad6300da,81.92,Aaron Ekblad,6300,D,0,FLA,DET-V.Husso,11.22,14.1,8.4,-1.31,1.8,0,1,2,18,0,-2,86,1,2,3.8,2.8,-193,6.5,88,-170,11.7,-0.8,47,17,22,100,11.5,70,30,20,10,0.19,0.32,0.51,23.51,1.3,3.06,4.04,0.76,0.06,1.13,4.19,17.66,14.85,13.45,0.09,0.13,3.34,0.91,1.25,0.73,0.01,0,0.09,0.19,0.99,0.01,2.78,0.3,0,0.3,22.18,0.81,4.1,4.7,0.87,0.07,0.7,4.8,21.5,11.9,0.2,0,2.51,0.9,20.4,4.4,3.8,0.6,4.2,1,22.64,2.37,0.2,0,50.67,51.34,46.84,41.71,39.64,3.35,0.22,3.01,0.23,60,44.58,38,40.83,3.1,0.23,3.62,0.21,43.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,ekblad,aaron ekblad,a,ekblad6300da
forsling5400dg,81.89,Gustav Forsling,5400,D,0,FLA,DET-V.Husso,10.8,13.6,8,0.21,2,15.2,1,2,13,0,-2,68,1,2,3.8,2.8,-193,6.5,88,-170,10.7,-0.4,66,26,33,100,5.7,30,70,10,10,0.18,0.34,0.52,22.96,1.36,2.54,3.26,0.78,0.07,1.25,3.78,20.2,15.46,15.18,0.01,0.04,1.04,0.18,0.27,0.65,0,0.01,0.16,0.29,0.45,0.01,2.23,0.1,0.1,0.2,22.62,0.53,2.3,3.2,0.72,0.04,1,3.3,24.7,13.5,0,0,1.1,0.1,22.6,3.6,2.8,0.8,3.4,0.4,22.41,1.26,0,0,50.67,51.34,46.84,41.71,39.64,3.35,0.22,3.01,0.23,60,44.58,38,40.83,3.1,0.23,3.62,0.21,43.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,forsling,gustav forsling,g,forsling5400dg
bouchard4300de,81.85,Evan Bouchard,4300,D,0,EDM,SJ-J.Reimer,13.45,16.8,10.1,5.22,3.1,14.4,2,1,4,0,-1.9,93,0,2,4.4,2.4,-350,6.5,93,-305,9.4,-0.1,63,25,34,106,9.9,84,15,30,13,0.09,0.37,0.46,18.28,1.51,2.26,3.1,0.73,0.04,1.04,3.3,16.85,13.16,12.16,0.01,0.1,1.78,0.33,0.52,0.65,0,0.01,0.08,0.25,0.38,0,1.74,0.08,0.54,0.62,19.43,1.91,1.92,2.67,0.72,0.04,0.92,2.85,17,13.25,0,0.23,3.02,0.75,16.67,2.33,1.67,0.67,2.33,1.17,20.85,3.3,0,0.17,45.82,47.43,46.98,44.67,46.02,3.21,0.32,3.08,0.18,44.82,44.85,40.45,49.08,3.25,0.36,3.69,0.21,46.43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,bouchard,evan bouchard,e,bouchard4300de
chychrun7400dj,81.01,Jakob Chychrun,7400,D,0,OTT,PIT-T.Jarry,12.41,15.5,9.3,-2.48,1.7,1.6,1,2,14,0,-2.7,42,1,2,3.1,4,142,7,23,140,14.3,0,40,13,8,89,12.8,58,8,16,12,0.2,0.51,0.71,22.93,1.86,3.11,4.45,0.7,0.06,1.67,4.78,17.52,16.6,13.33,0.09,0.07,2.87,0.84,0.98,0.86,0,0,0.11,0.44,0.62,0,2.49,0.22,0.22,0.44,21.55,1.23,2.89,4.11,0.7,0.08,2.11,5,18.11,15.33,0,0,2.52,0.67,19,5,3.29,1.71,4.57,1.14,22.26,2.87,0,0,45.32,45.31,46.93,44.13,50.77,3.58,0.24,3.07,0.22,44.77,44.36,41.69,54.36,3.86,0.15,3.07,0.21,57.86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,chychrun,jakob chychrun,j,chychrun7400dj
ekholm4200dm,78.26,Mattias Ekholm,4200,D,0,EDM,SJ-J.Reimer,8.78,11.1,6.5,0.77,2.1,35.2,2,2,2,0,-1.9,86,0,2,4.4,2.4,-350,6.5,93,-305,9.2,0.6,70,22,23,89,10.6,76,7,23,13,0.08,0.35,0.43,22.08,1.17,1.88,2.63,0.71,0.04,1.45,3.33,16.67,15.84,12.46,0,0.08,1.55,0.18,0.3,0.6,0,0.01,0.08,0.26,0.41,0,1.67,0.08,0.5,0.58,21.13,1.65,1.75,2.55,0.69,0.05,1.92,3.67,16.91,14.64,0,0.08,0.84,0,16.17,3.67,1.83,1.83,2.33,0,21.26,0.72,0,0.17,45.82,47.43,46.98,44.67,46.02,3.21,0.32,3.08,0.18,44.82,44.85,40.45,49.08,3.25,0.36,3.69,0.21,46.43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,ekholm,mattias ekholm,m,ekholm4200dm
andersson6200dr,78.23,Rasmus Andersson,6200,D,0,CGY,LA-P.Copley,11.77,14.7,8.8,-0.54,1.9,6.4,1,1,9,0,-1.9,78,1,2,3.4,3.3,-115,6.5,37,-105,11.8,-0.2,63,20,33,102,14,61,38,23,13,0.14,0.52,0.66,23.79,1.67,2.1,2.89,0.73,0.07,1.55,3.65,18.57,15.81,14.31,0.02,0.24,2.98,0.41,0.63,0.65,0.02,0.01,0.1,0.26,0.58,0,1.8,0.21,0.57,0.79,23.09,2.05,2.36,2.92,0.81,0.09,1.71,4.07,19.93,14.5,0,0.21,2.46,0.36,19.57,4.29,2.29,2,3,0.29,23.48,1.95,0,0.29,48.56,52.73,44.35,39.19,48.02,3.12,0.2,3.17,0.25,55.86,39.92,39.79,51.38,2.86,0.2,3,0.18,55.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,andersson,rasmus andersson,r,andersson6200dr
chabot6400dt,77.65,Thomas Chabot,6400,D,0,OTT,PIT-T.Jarry,10.5,13.2,7.8,-2.24,1.6,18.4,3,2,8,0,-4.3,62,1,2,3.1,4,142,7,23,140,12.6,0.3,53,22,21,88,11,61,30,7,13,0.15,0.46,0.61,25.12,1.46,2.49,3.45,0.72,0.06,1.79,4.28,20.02,18.95,14.91,0.09,0.22,3.96,0.58,0.78,0.75,0,0,0.06,0.24,0.75,0,1.6,0.08,0.38,0.46,23.36,1.18,2.08,3.23,0.64,0.04,2.31,4.38,19.92,15.77,0,0.23,3.44,0.38,17.17,3.5,1.17,2.33,2.33,0.5,21.89,3.2,0,0.17,45.32,45.31,46.93,44.13,50.77,3.58,0.24,3.07,0.22,44.77,44.36,41.69,54.36,3.86,0.15,3.07,0.21,57.86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,chabot,thomas chabot,t,chabot6400dt
toews5400dd,77.49,Devon Toews,5400,D,0,COL,CHI-A.Stalock,11.88,14.9,8.9,1.29,2.2,6.4,1,2,12,0,-2.8,89,0,2,4.5,2.2,-402,6.5,84,-435,11.3,-0.6,58,27,32,99,10.9,76,23,23,13,0.11,0.51,0.62,25.41,1.46,2.11,2.72,0.78,0.05,1.58,3.69,21.4,17.44,15.74,0,0.07,1.71,0.14,0.18,0.78,0,0,0.11,0.45,0.28,0,1.91,0.08,0.38,0.46,23.54,1.17,2.38,3,0.79,0.03,1.92,4.31,19.33,16,0,0,1.81,0.5,20.5,4.5,2.13,2.38,2.88,0.38,23.88,1.84,0,0,50.63,50.15,50.88,44.4,39.12,3.22,0.27,2.75,0.25,48.18,51.54,39.73,38.69,3.08,0.3,2.57,0.19,35.71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,toews,devon toews,d,toews5400dd
hanifin5100dn,74.90,Noah Hanifin,5100,D,0,CGY,LA-P.Copley,9.05,11.4,6.7,-0.9,1.8,15.2,2,0,1,0,-3.4,93,1,2,3.4,3.3,-115,6.5,37,-105,10.9,0.3,74,24,25,102,10.2,69,30,30,13,0.09,0.46,0.54,22.6,1.43,2.39,3.47,0.69,0.04,1.5,3.89,18.42,15.77,14.09,0.02,0.09,2.22,0.44,0.64,0.69,0,0.02,0.07,0.35,0.39,0,1.3,0.07,0.5,0.57,22.6,1.51,1.86,3,0.62,0.04,1.86,3.71,21.57,17,0,0.14,1.82,0.14,20.71,3.86,2.14,1.71,2.86,0.14,22.27,0.76,0,0,48.56,52.73,44.35,39.19,48.02,3.12,0.2,3.17,0.25,55.86,39.92,39.79,51.38,2.86,0.2,3,0.18,55.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,hanifin,noah hanifin,n,hanifin5100dn
weegar4300dm,74.65,MacKenzie Weegar,4300,D,0,CGY,LA-P.Copley,9.53,12,7.1,1.3,2.2,1.6,1,2,11,0,-1.9,95,1,2,3.4,3.3,-115,6.5,37,-105,8.6,-1,62,21,35,100,10.7,61,38,30,13,0.05,0.31,0.36,21.23,1.02,2.08,2.91,0.71,0.02,1.31,3.39,20.61,13.16,15.24,0.01,0.02,0.79,0.1,0.1,1,0,0.01,0.04,0.28,0.75,0,1.76,0.14,0.5,0.64,21.07,1.82,2.14,2.92,0.73,0.07,0.79,2.93,20.21,12,0,0,0.64,0.07,18.86,3.29,2.29,1,3.14,0.14,21.84,1.01,0,0,48.56,52.73,44.35,39.19,48.02,3.12,0.2,3.17,0.25,55.86,39.92,39.79,51.38,2.86,0.2,3,0.18,55.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,weegar,mackenzie weegar,m,weegar4300dm
nurse6400dd,74.47,Darnell Nurse,6400,D,0,EDM,SJ-J.Reimer,13.01,16.3,9.7,0.27,2,20,1,0,1,0,-1.7,42,0,2,4.4,2.4,-350,6.5,93,-305,11.2,-0.9,60,19,32,106,12.5,76,23,23,13,0.11,0.38,0.49,22.99,1.28,2.24,3.07,0.73,0.05,2.01,4.25,18.34,17.97,13.83,0,0.01,0.71,0.12,0.18,0.71,0.03,0.02,0.08,0.35,1.01,0,1.61,0.08,0.54,0.62,22.88,1.63,2.08,2.42,0.86,0.04,2.38,4.46,15.58,15.67,0,0,0.95,0.17,14.5,4,1.83,2.17,2.5,0.33,22.55,0.77,0,0,45.82,47.43,46.98,44.67,46.02,3.21,0.32,3.08,0.18,44.82,44.85,40.45,49.08,3.25,0.36,3.69,0.21,46.43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,nurse,darnell nurse,d,nurse6400dd
girard5100ds,72.41,Samuel Girard,5100,D,0,COL,CHI-A.Stalock,9.44,11.9,7,-0.51,1.9,9.6,1,2,6,0,-2.8,26,0,2,4.5,2.2,-402,6.5,84,-435,8.9,0.6,58,21,21,99,9.9,69,30,23,13,0.08,0.35,0.43,21.2,1.22,1.62,2.03,0.8,0.05,1.56,3.18,18.49,17.23,12.85,0,0.1,1.32,0.07,0.13,0.5,0,0.01,0.08,0.24,0.23,0,1.6,0.08,0.46,0.54,21.89,1.48,1.54,2,0.77,0.05,1.69,3.23,18.75,15.33,0,0.15,1.28,0,18.75,3.38,1.63,1.75,2.13,0.13,21.58,1.42,0,0.13,50.63,50.15,50.88,44.4,39.12,3.22,0.27,2.75,0.25,48.18,51.54,39.73,38.69,3.08,0.3,2.57,0.19,35.71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,girard,samuel girard,s,girard5100ds
