RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
rodrigues5900ce,79.78,Evan Rodrigues,5900,C,0,COL,NAS-K.Lankinen,12.74,16,9.5,2.01,2.2,18.9,2,1,6,0,-2.9,21,0,5,3.9,2.8,-195,6.5,68,-195,10.7,1.2,56,30,43,89,9.8,54,27,45,11,0.26,0.27,0.53,15.93,2,2.97,3.74,0.79,0.09,0.37,3.34,13.87,10.75,10.47,0.1,0.03,1.84,0.56,0.65,0.86,0.01,0,0.15,0.24,0.27,0.01,2.82,0.36,0.18,0.55,18.08,1.83,2.18,3,0.73,0.17,0.27,2.45,14.82,11.73,0.18,0,2.55,0.55,15.5,3.25,2.75,0.5,4.5,1,21.82,4.71,0.25,0,47.61,50.97,44.5,43.92,43.16,3.23,0.3,3.49,0.22,48.55,44.09,43.45,45.91,3.09,0.38,3.55,0.18,46.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,rodrigues,evan rodrigues,e,rodrigues5900ce
zacha4900cp,78.67,Pavel Zacha,4900,C,0,BOS,CGY-D.Vladar,7.5,9.5,5.5,-1.18,1.5,14.4,3,2,5,0,-1.2,8,0,3,3.6,2.6,-200,6,54,-170,8.1,0.1,51,21,35,84,8.5,61,23,38,13,0.15,0.34,0.49,16.67,1.76,2.07,2.99,0.69,0.07,0.27,2.34,14,11.58,10.62,0.03,0.06,1.98,0.41,0.56,0.74,0,0,0.13,0.28,0.28,0,1.8,0.15,0.38,0.54,15.91,2.04,1.92,2.77,0.69,0.08,0.31,2.23,13,9.54,0.08,0,1.78,0.62,11.5,1.67,1.5,0.17,2.5,0.5,15.61,1.39,0,0,44.06,46.86,40.44,40.05,52.27,2.99,0.22,3.27,0.17,45.15,41.67,40.85,49.83,3.46,0.27,4.17,0.2,54.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,zacha,pavel zacha,p,zacha4900cp
thompson9700ct,77.69,Tage Thompson,9700,C,0,BUF,VGK-L.Thompson,13.92,17.4,10.4,-4.6,1.4,37.3,1,1,15,0,-0.8,2,0,2,2.9,3.7,142,6.5,46,143,15.7,4.2,75,43,21,83,19.2,76,30,23,13,0.53,0.44,0.97,17.83,3.26,3.44,4.64,0.74,0.15,0.29,3.73,13.05,12.64,9.95,0.15,0.13,2.76,0.87,1.18,0.74,0.03,0,0.35,0.32,0.54,0.03,3.4,0.62,0.62,1.23,17.58,4.2,3.92,5.38,0.73,0.16,0.23,4.15,13.77,12.23,0.23,0.31,3.48,1.31,15.57,5.57,5.29,0.29,6.71,2,17.42,3.68,0.43,0.29,47.08,42.14,45.37,44.42,50.38,2.89,0.22,2.5,0.23,44.38,49.62,40.31,49,3.85,0.24,2.33,0.25,47.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,thompson,tage thompson,t,thompson9700ct
coyle4600cc,77.08,Charlie Coyle,4600,C,0,BOS,CGY-D.Vladar,7.68,9.7,5.6,-0.38,1.7,1.6,3,2,9,0,-1.2,92,0,3,3.6,2.6,-200,6,54,-170,8.8,1.3,59,26,40,92,10.6,76,38,23,13,0.22,0.34,0.55,17.55,1.88,1.55,2.2,0.71,0.14,0.58,2.13,11.27,11.87,8.92,0.03,0.09,1.97,0.26,0.39,0.66,0.02,0.01,0.16,0.24,0.37,0.01,1.88,0.38,0.15,0.54,17.61,1.84,1.92,2.38,0.81,0.2,0.92,2.85,10.08,12.38,0,0,1.7,0.23,11,3.83,2.5,1.33,2.83,0.5,17.61,1.26,0,0,44.06,46.86,40.44,40.05,52.27,2.99,0.22,3.27,0.17,45.15,41.67,40.85,49.83,3.46,0.27,4.17,0.2,54.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,coyle,charlie coyle,c,coyle4600cc
pageau4900cj,76.98,J. Pageau,4900,C,0,NYI,ARI-K.Vejmelka,11.38,14.3,8.4,2.7,2.3,1.6,3,1,2,0,-0.3,8,0,2,3.9,2.3,-286,6,80,-275,8.7,0.8,56,27,40,87,8,71,28,28,14,0.22,0.29,0.51,17.93,1.71,1.59,2.16,0.74,0.14,0.72,2.31,10.08,12.83,7.58,0.05,0.05,2.23,0.21,0.4,0.53,0.01,0.04,0.16,0.2,0.39,0.01,1.81,0.07,0.43,0.5,17.44,1.72,1.5,1.86,0.81,0.05,0.79,2.29,10.79,13.79,0,0.07,1.89,0.14,10.63,2.38,1.5,0.88,1.88,0.38,18.06,1.96,0,0.13,46.93,41.67,49.58,47.51,37.81,2.65,0.22,3.2,0.22,45,47.75,48.21,32.58,3,0.19,3.83,0.2,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,pageau,j. pageau,j,pageau4900cj
roslovic4600cj,76.24,Jack Roslovic,4600,C,0,CLB,PHI-C.Hart,12.33,15.5,9.2,4.27,2.7,3.2,2,1,7,0,0.8,17,0,5,3.3,3.3,-110,6.5,19,-150,8.9,1.8,54,30,45,84,8,41,33,58,12,0.28,0.3,0.58,14.85,2.34,1.63,2.12,0.77,0.17,0.36,1.99,10.6,12.14,8.07,0.05,0.05,1.58,0.2,0.32,0.62,0.01,0,0.22,0.25,0.12,0,2.3,0.08,0.42,0.5,16.9,1.78,1.58,1.83,0.86,0.05,0.58,2.17,10.33,15.42,0,0.08,2.13,0.25,9.5,2.75,1.25,1.5,1.5,0.75,19.19,3.77,0,0.25,48.43,44.1,50.32,49.54,41.84,2.65,0.16,2.86,0.24,42.92,54.33,53.33,36.75,2.75,0.06,3.42,0.17,36.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,roslovic,jack roslovic,j,roslovic4600cj
laughton4500cs,76.24,Scott Laughton,4500,C,0,PHI,CLB-J.Korpisalo,11.12,14,8.2,3.27,2.5,8,2,1,5,0,1.3,40,0,2,3.3,3.3,-110,6.5,81,125,8.3,0.6,52,25,29,82,9,50,41,50,12,0.16,0.3,0.46,17.15,1.61,1.71,2.33,0.73,0.09,0.67,2.38,12.04,14.33,8.69,0.01,0.03,1.07,0.15,0.22,0.67,0.04,0,0.1,0.28,0.57,0,2.49,0.25,0.17,0.42,19.62,1.28,2.08,2.83,0.74,0.12,0.67,2.75,9.5,14.92,0.08,0.08,2.81,0.5,8.83,3,2.33,0.67,3.33,1.17,21.42,3.36,0.17,0.17,46.43,41.84,49.54,50.32,44.1,3,0.12,2.88,0.22,36.75,53.33,54.33,42.92,3.42,0.2,3.17,0.21,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,laughton,scott laughton,s,laughton4500cs
stutzle6500ct,76.12,Tim Stutzle,6500,C,0,OTT,NJD-V.Vanecek,11.26,14.2,8.3,-0.7,1.7,8,1,1,9,0,1,36,0,2,2.8,3.8,157,6.5,45,142,12.4,3.1,65,39,30,81,13,58,33,41,12,0.33,0.48,0.81,18.61,2.61,2.24,3.04,0.74,0.15,0.66,2.9,13.52,12.66,10.18,0.1,0.23,3.21,0.68,0.84,0.8,0.01,0,0.22,0.25,0.49,0.03,2.4,0.33,0.58,0.92,19.46,2.84,2,2.92,0.69,0.17,0.67,2.67,16.67,11.58,0.08,0.08,3.1,0.64,17.83,2.5,2.17,0.33,3.17,0.8,20.38,3.39,0.17,0,44.61,44.18,45.01,45.56,48.63,2.96,0.2,2.51,0.18,47.67,37.23,41.58,55.62,3.55,0.23,3.25,0.18,52.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,stutzle,tim stutzle,t,stutzle6500ct
chytil4100cf,75.95,Filip Chytil,4100,C,0,NYR,DET-V.Husso,8.65,10.9,6.4,1.62,2.1,20.8,3,2,4,0,0.4,40,0,2,3.4,2.7,-160,6,74,-132,7,0.6,57,25,27,98,9.3,35,21,21,14,0.2,0.2,0.39,13.36,1.75,2.06,2.88,0.72,0.09,0.4,2.46,10.99,10.31,8.32,0.01,0.01,1.03,0.11,0.18,0.64,0,0,0.18,0.18,0.32,0,2.01,0.43,0.14,0.57,14.29,2.39,1.86,3,0.62,0.23,0.86,2.71,12.43,9.57,0,0,1.07,0,15,2.5,2,0.5,3,0,12.84,0.62,0,0,48.21,43.01,47.47,46.69,40.13,2.73,0.27,2.71,0.24,48.64,49.46,41.07,38.08,3.5,0.24,3.08,0.18,37.29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,chytil,filip chytil,f,chytil4100cf
roy4900cn,75.32,Nicolas Roy,4900,C,0,VGK,BUF-E.Comrie,8.1,10.3,5.9,-0.58,1.7,20.8,4,2,3,0,-1.8,2,0,2,3.7,2.9,-167,6.5,54,-175,8.1,0.5,62,27,37,83,9.3,64,42,35,14,0.21,0.27,0.48,15.99,1.8,1.75,2.49,0.7,0.12,0.44,2.2,13.24,11.94,9.68,0.04,0.06,1.83,0.37,0.46,0.81,0,0.02,0.17,0.19,0.35,0,1.42,0.29,0.29,0.57,15.11,2.26,1.43,2.38,0.6,0.2,0.64,2.07,10.77,13.38,0.07,0.14,1.87,0.38,11.5,2.5,1.5,1,2.5,0.17,15.21,1.42,0,0,44.99,50.38,44.42,45.37,42.14,2.76,0.21,2.68,0.25,49,40.31,49.62,44.38,3.08,0.27,3.15,0.24,48.57,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,roy,nicolas roy,n,roy4900cn
mercer5300cd,74.64,Dawson Mercer,5300,C,0,NJD,OTT-A.Forsberg,6.9,8.8,5,-2.6,1.3,1.6,3,0,1,0,-2.4,90,0,2,3.8,2.8,-186,6.5,55,-172,8.7,0.5,58,28,41,84,10.4,69,38,30,13,0.21,0.27,0.49,16.51,1.78,1.89,2.42,0.78,0.11,0.49,2.38,13.21,13.09,10.14,0.04,0.04,1.83,0.2,0.28,0.7,0.02,0.01,0.15,0.23,0.31,0,1.86,0.31,0.15,0.46,15.11,1.83,2.38,3.08,0.77,0.13,0.85,3.23,13.15,10.92,0.08,0.15,2.16,0.25,11.33,2.83,1.67,1.17,2.83,0.4,13.94,2.04,0,0.17,48.16,48.63,45.56,45.01,44.18,2.74,0.16,3.23,0.19,55.62,41.58,37.23,47.67,3,0.22,4,0.23,49,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,mercer,dawson mercer,d,mercer5300cd
granlund5200cm,72.90,Mikael Granlund,5200,C,0,NAS,COL-A.Georgiev,10.21,12.9,7.5,0.92,2,11.7,1,1,6,0,0.7,24,0,2,2.8,3.9,165,6.5,32,155,10.3,1.7,64,28,33,84,9.9,63,27,36,11,0.12,0.67,0.79,20.34,2.33,1.56,2.13,0.73,0.08,0.62,2.19,12.8,14.17,9.83,0.04,0.29,3.3,0.34,0.54,0.64,0,0,0.08,0.38,0.36,0.01,2.71,0.09,0.64,0.73,19.56,2.24,1.55,2.27,0.68,0.06,0.73,2.27,12,13.73,0,0.18,4.07,0.45,12.33,2.5,2,0.5,3.17,1.33,18.4,3.15,0,0,45.26,43.16,43.92,44.5,50.97,3.26,0.23,2.95,0.23,45.91,43.45,44.09,48.55,3.82,0.17,3.73,0.29,48.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,granlund,mikael granlund,m,granlund5200cm
stastny3600cp,72.52,Paul Stastny,3600,C,0,CAR,EDM-J.Campbell,6.51,8.3,4.7,0.5,1.8,4.8,4,2,2,0,-3.7,24,2,1,3.6,3.1,-141,6.5,47,-178,7.9,0.7,56,23,39,81,3.6,30,0,61,13,0.24,0.33,0.57,16.74,2.04,1.88,2.3,0.82,0.13,0.28,2.15,13.09,11.93,10.16,0.04,0.04,1.76,0.24,0.29,0.85,0,0,0.19,0.29,0.22,0.04,1.44,0,0.33,0.33,12.25,1.62,0.58,0.83,0.7,0,0,0.58,10,7.83,0,0,2.44,0.08,8.33,0.83,0.83,0,1.33,0.5,10.79,2.22,0,0,49.44,51.27,44.63,39.29,48.12,2.96,0.2,3.36,0.23,54.15,45.86,33.31,45.57,3.92,0.19,4.31,0.32,43.38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,stastny,paul stastny,p,stastny3600cp
larkin8000cd,70.66,Dylan Larkin,8000,C,0,DET,NYR-I.Shesterkin,12.79,16.1,9.5,-2.25,1.6,9.6,1,1,9,0,-0.9,17,0,2,2.7,3.4,136,6,26,110,15.1,0.8,66,27,22,81,17.2,92,38,7,13,0.45,0.57,1.01,20.08,3.02,2.91,3.86,0.75,0.15,0.41,3.31,13.36,14.38,10.18,0.09,0.12,3.05,0.61,0.89,0.68,0.01,0.01,0.34,0.43,0.53,0.01,2.85,0.46,0.69,1.15,20.84,3.31,3,4.08,0.74,0.15,0.62,3.62,10.31,13.31,0.15,0.23,4.34,1,10.57,3.14,2.57,0.57,4,1.43,21.02,4.63,0,0.29,41.21,40.13,46.69,47.47,43.01,2.88,0.17,2.7,0.19,38.08,41.07,49.46,48.64,3.92,0.18,3,0.21,49.43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,larkin,dylan larkin,d,larkin8000cd
cozens5300cd,69.85,Dylan Cozens,5300,C,0,BUF,VGK-L.Thompson,8.29,10.5,6.1,-1.21,1.6,23.3,2,2,3,0,-0.3,17,0,2,2.9,3.7,142,6.5,46,143,8.7,1.2,59,28,38,83,10.2,84,38,15,13,0.2,0.31,0.51,16.32,1.88,2.11,2.72,0.78,0.09,0.31,2.43,11.56,11.47,8.7,0.01,0.08,2.08,0.28,0.37,0.76,0,0.01,0.19,0.23,0.68,0,2.33,0.31,0.31,0.62,17.21,2.16,2.15,2.85,0.76,0.14,0.38,2.54,12.23,10,0,0,2.71,0.25,12.43,2,1.57,0.43,2.43,0.17,17.67,2.69,0,0,47.08,42.14,45.37,44.42,50.38,2.89,0.22,2.5,0.23,44.38,49.62,40.31,49,3.85,0.24,2.33,0.25,47.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,cozens,dylan cozens,d,cozens5300cd
staal3700cj,68.72,Jordan Staal,3700,C,0,CAR,EDM-J.Campbell,6.88,8.7,5,0.67,1.9,16.8,3,0,0,0,-3.5,33,2,1,3.6,3.1,-141,6.5,47,-178,7.4,0.2,54,22,42,96,4.5,38,15,61,13,0.18,0.24,0.43,16.32,1.58,1.69,2.4,0.71,0.11,0.36,2.05,13.32,9.56,10.18,0,0.01,0.38,0.01,0.03,0.33,0,0.01,0.18,0.22,0.17,0.03,1.55,0.08,0.15,0.23,15.44,0.89,1.23,1.85,0.67,0.06,0.23,1.46,13.46,6.31,0,0,0.14,0,15,1.43,1.43,0,2,0,16.34,0.12,0,0,49.44,51.27,44.63,39.29,48.12,2.96,0.2,3.36,0.23,54.15,45.86,33.31,45.57,3.92,0.19,4.31,0.32,43.38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,staal,jordan staal,j,staal3700cj
hertl5700ct,68.29,Tomas Hertl,5700,C,0,SJ,STL-J.Binnington,12.84,16.1,9.6,2.52,2.3,16.8,1,1,5,0,-0.9,36,1,5,2.7,3.5,145,6,40,138,12.6,1,61,32,38,83,10.8,58,25,41,12,0.31,0.48,0.79,20.05,2.36,2.31,3.26,0.71,0.13,0.74,3.05,14.7,14.53,10.75,0.06,0.13,2.57,0.37,0.53,0.7,0,0.01,0.25,0.33,0.36,0.01,2.33,0.08,0.75,0.83,19.29,2.58,1.75,2.25,0.78,0.05,0.58,2.33,15.5,13.25,0,0.17,2.98,0.42,16.6,1.4,0.8,0.6,1.6,0.2,20.49,3.4,0,0.4,47.54,43.03,46.78,50.13,40.27,2.6,0.19,2.57,0.19,45.5,50.36,47.17,42,2.92,0.2,1.9,0.37,43.14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,hertl,tomas hertl,t,hertl5700ct
couture5700cl,67.26,Logan Couture,5700,C,0,SJ,STL-J.Binnington,10.91,13.7,8.1,0.59,1.9,15.2,2,1,7,0,0,11,1,5,2.7,3.5,145,6,40,138,11.5,0.8,59,21,36,82,9.8,58,8,41,12,0.28,0.39,0.66,18.86,2.1,2.46,3.26,0.76,0.11,0.71,3.18,12.2,14.37,9.37,0.09,0.15,2.5,0.45,0.77,0.59,0.01,0,0.18,0.24,0.25,0.01,2.39,0.25,0.33,0.58,18.21,1.91,1.83,2.5,0.73,0.14,0.67,2.5,9,13.17,0.17,0.08,2.9,0.75,10.8,3.8,3.2,0.6,4.4,2,19.3,3.21,0.2,0.2,47.54,43.03,46.78,50.13,40.27,2.6,0.19,2.57,0.19,45.5,50.36,47.17,42,2.92,0.2,1.9,0.37,43.14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,couture,logan couture,l,couture5700cl
sedlak3700cl,67.07,Lukas Sedlak,3700,C,0,PHI,CLB-J.Korpisalo,5.98,7.6,4.3,-0.23,1.6,3.2,3,0,0,0,-0.5,21,0,2,3.3,3.3,-110,6.5,81,125,6.8,1.3,58,25,33,12,6.8,58,25,33,12,0.09,0.18,0.27,10.86,1.49,1.55,2,0.77,0.06,1.09,2.64,6.73,9.91,5.18,0,0,0.22,0,0,0,0,0,0.09,0.18,0.55,0,1.56,0.09,0.18,0.27,10.86,1.49,1.55,2,0.77,0.06,1.09,2.64,6.73,9.91,0,0,0.22,0,7.83,3,1.83,1.17,2.5,0,12.21,0.26,0,0,46.43,41.84,49.54,50.32,44.1,3,0.12,2.88,0.22,36.75,53.33,54.33,42.92,3.42,0.2,3.17,0.21,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,sedlak,lukas sedlak,l,sedlak3700cl
lizotte4000cb,66.97,Blake Lizotte,4000,C,0,LA,CHI-P.Mrazek,5.43,6.9,3.9,-1.4,1.4,1.6,4,0,0,0,-1.4,11,0,2,4.2,2.5,-287,6.5,68,-278,6.2,-0.2,51,24,35,91,6.9,53,26,46,15,0.18,0.16,0.34,12.22,1.67,1.39,1.77,0.78,0.13,0.29,1.68,11,8.53,8.15,0,0,0.14,0.03,0.04,0.67,0.01,0.03,0.16,0.14,0.68,0.01,1.34,0.27,0,0.27,11.31,1.43,1.6,2.07,0.77,0.17,0.73,2.33,10.4,8.2,0,0,0.2,0,10.86,3,2,1,2.43,0,11.61,0.08,0,0,50.18,49.1,48.45,42.2,40.81,3.14,0.16,2.84,0.28,46.67,49.75,42.13,35.58,4.33,0.18,4.08,0.29,36.17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,lizotte,blake lizotte,b,lizotte4000cb
kadri8500cn,66.69,Nazem Kadri,8500,C,0,CGY,BOS-L.Ullmark,13.16,16.5,9.8,-2.9,1.5,1.6,2,1,11,0,-2.2,21,0,2,2.6,3.6,165,6,46,140,17.3,1.1,68,29,20,96,17.3,83,25,16,12,0.44,0.74,1.18,18.98,3.73,3.66,5.07,0.72,0.12,0.32,3.98,16.17,12.05,11.74,0.14,0.27,3.71,1.03,1.51,0.69,0,0,0.31,0.47,0.67,0.05,3.05,0.58,0.42,1,17.6,3.41,3.58,5,0.72,0.16,0.58,4.17,14.25,12.33,0.25,0.25,3.21,0.92,15.67,4.17,3.67,0.5,4.83,0.67,18.21,2.59,0.17,0,47.18,52.27,40.05,40.44,46.86,2.95,0.21,3.33,0.17,49.83,40.85,41.67,45.15,3.25,0.23,3.46,0.07,45.33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kadri,nazem kadri,n,kadri8500cn
goodrow4000cb,65.94,Barclay Goodrow,4000,C,0,NYR,DET-V.Husso,5.81,7.4,4.2,-1.02,1.5,33.2,4,0,0,0,-2.9,11,0,2,3.4,2.7,-160,6,74,-132,6.7,0,54,23,31,98,6.1,35,21,64,14,0.13,0.22,0.36,16.17,1.34,1.4,1.93,0.73,0.1,0.69,2.09,9.72,12.36,7.31,0,0,0.6,0.09,0.15,0.62,0.01,0.02,0.12,0.2,0.9,0,1.27,0.14,0.14,0.29,14.3,1.22,1.5,1.86,0.81,0.1,0.5,2,8.79,10.79,0,0,0.5,0.07,9.14,1.86,1.14,0.71,1.71,0.14,13.65,0.47,0,0,48.21,43.01,47.47,46.69,40.13,2.73,0.27,2.71,0.24,48.64,49.46,41.07,38.08,3.5,0.24,3.08,0.18,37.29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,goodrow,barclay goodrow,b,goodrow4000cb
frederic3900ct,65.93,Trent Frederic,3900,C,0,BOS,CGY-D.Vladar,5.26,6.7,3.8,-1.36,1.3,0,3,0,0,0,-1.2,13,0,3,3.6,2.6,-200,6,54,-170,6.4,0.2,42,18,31,92,7.1,61,38,30,13,0.17,0.17,0.33,11.44,1.73,1.64,2.06,0.79,0.1,0.41,2.05,9.38,9.46,7.63,0,0,0.05,0.02,0.05,0.33,0,0,0.17,0.17,1.24,0,1.45,0.25,0.17,0.42,10.15,2.48,1.42,1.83,0.77,0.18,0.33,1.75,9.42,8.33,0,0,0,0,9.33,1.83,1.83,0,2.17,0,10.35,0,0,0,44.06,46.86,40.44,40.05,52.27,2.99,0.22,3.27,0.17,45.15,41.67,40.85,49.83,3.46,0.27,4.17,0.2,54.5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,frederic,trent frederic,t,frederic3900ct
mittelstadt4800cc,65.93,Casey Mittelstadt,4800,C,0,BUF,VGK-L.Thompson,7.55,9.6,5.5,-0.92,1.6,15.7,3,2,3,0,-2.3,17,0,2,2.9,3.7,142,6.5,46,143,7.7,0.8,43,18,25,83,8.9,76,23,23,13,0.15,0.37,0.52,16.37,1.91,1.96,2.51,0.78,0.08,0.25,2.21,10.14,10.73,8.08,0.04,0.21,2.62,0.43,0.59,0.73,0.02,0,0.1,0.15,0.15,0,1.75,0.15,0.46,0.62,16.61,2.24,1.77,2.62,0.68,0.09,0.08,1.85,9.69,10.62,0.08,0.38,2.94,0.54,11,1.86,1.86,0,2.71,1,16.21,2.68,0.14,0.29,47.08,42.14,45.37,44.42,50.38,2.89,0.22,2.5,0.23,44.38,49.62,40.31,49,3.85,0.24,2.33,0.25,47.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,mittelstadt,casey mittelstadt,c,mittelstadt4800cc
sillinger4000cc,65.23,Cole Sillinger,4000,C,0,CLB,PHI-C.Hart,8.69,11,6.4,1.86,2.2,0,3,2,3,0,-0.8,13,0,5,3.3,3.3,-110,6.5,19,-150,6.7,-0.2,57,21,39,84,4.1,33,8,66,12,0.15,0.19,0.33,13.5,1.47,1.67,2.33,0.72,0.09,0.51,2.17,10.27,11.51,7.63,0,0.02,0.74,0.16,0.2,0.81,0,0,0.15,0.16,0.41,0.01,2.03,0,0.17,0.17,12.64,0.81,1.58,2,0.79,0,0.17,1.75,9.25,11,0,0,0.72,0.17,8.5,2.25,2,0.25,2,0.25,12.92,0.6,0,0,48.43,44.1,50.32,49.54,41.84,2.65,0.16,2.86,0.24,42.92,54.33,53.33,36.75,2.75,0.06,3.42,0.17,36.83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,sillinger,cole sillinger,c,sillinger4000cc
kotkaniemi3800cj,65.18,J. Kotkaniemi,3800,C,0,CAR,EDM-J.Campbell,8.65,10.9,6.4,2.23,2.3,3.2,2,2,5,0,-0.2,43,2,1,3.6,3.1,-141,6.5,47,-178,5.7,-0.9,43,18,42,96,4.9,53,7,46,13,0.13,0.24,0.38,12.56,1.82,1.27,1.83,0.69,0.11,0.24,1.51,12.33,8.17,9.11,0,0.04,1.45,0.22,0.31,0.72,0,0,0.13,0.21,0.57,0,2.2,0.08,0.15,0.23,16.23,0.85,1.46,2.46,0.59,0.05,0.23,1.69,15.54,9.77,0,0,2.31,0.54,13,1.43,1.29,0.14,2.14,1.14,15,2.32,0,0,49.44,51.27,44.63,39.29,48.12,2.96,0.2,3.36,0.23,54.15,45.86,33.31,45.57,3.92,0.19,4.31,0.32,43.38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,kotkaniemi,j. kotkaniemi,j,kotkaniemi3800cj
