RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
walker3900ds,61.55,Sean Walker,3900,D,0,LA,PHI-C.Hart,6.1,7.8,4.4,-1.27,1.6,3.2,3,0,1,0,-4,62,0,2,3.5,3.1,-135,6.5,62,-182,6.4,-0.4,32,10,9,94,7.1,91,8,33,12,0.05,0.17,0.21,14.96,0.84,1.48,2,0.74,0.03,1.4,2.88,13.98,13.1,10.41,0,0,0.12,0.03,0.03,1,0,0,0.05,0.17,0.67,0,1.3,0.08,0.08,0.17,15.35,0.66,1.83,2,0.92,0.05,1.58,3.42,13.55,12.18,0,0,0.05,0.09,14.67,4.67,2.5,2.17,2.67,0.17,15.41,0.09,0,0,47.92,48.28,49.36,43.4,42.4,3.22,0.21,2.76,0.25,46.18,45.46,41.45,45.69,3.18,0.31,2.54,0.15,45.63,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,walker,sean walker,s,walker3900ds
oesterle3600dj,61.40,Jordan Oesterle,3600,D,0,DET,SJ-J.Reimer,4.97,6.4,3.6,-1.75,1.4,8,3,0,1,0,-1.6,44,0,3,3.5,3.1,-135,6.5,61,-146,4.4,-1.6,40,9,25,85,5.7,46,30,23,13,0.07,0.09,0.16,16.79,0.57,1.16,1.48,0.78,0.06,1.09,2.25,12.54,14.56,9.13,0,0,0.22,0,0.02,0,0,0,0.07,0.09,0.11,0,0.93,0.1,0.1,0.2,15.18,0.79,1,1.4,0.71,0.1,1.3,2.3,10.2,11.9,0,0,0.07,0,10.6,2,1,1,1.4,0,15,0.05,0,0,44.66,40.58,48.53,46.87,42.66,3.12,0.2,2.94,0.16,42.77,45.09,45.15,45.82,3.08,0.23,2.73,0.23,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,oesterle,jordan oesterle,j,oesterle3600dj
joseph3600dp,61.35,Pierre-Olivier Joseph,3600,D,0,PIT,FLA-A.Lyon,6.11,7.8,4.4,-0.61,1.7,3.2,3,0,2,0,-2.4,72,0,2,3.7,2.9,-167,6.5,81,-142,5.3,-0.7,25,11,19,94,5.4,53,46,23,13,0.05,0.24,0.29,15.06,1.16,1.48,1.73,0.86,0.03,0.4,1.88,13.29,12.61,9.9,0.02,0.02,1.14,0.27,0.29,0.92,0,0,0.02,0.21,0.62,0,1,0.08,0.15,0.23,15.4,0.9,1.62,1.83,0.88,0.05,0.38,2,12.92,12.33,0,0,1.63,0.42,13.71,1.14,1.14,0,1.71,0.29,14.71,1.02,0,0,44.93,48.2,40.51,45.74,50.29,3.31,0.22,3.53,0.25,45.5,42.43,43.83,44.43,4.08,0.16,3.5,0.33,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,joseph,pierre-olivier joseph,p,joseph3600dp
dillon3900db,61.35,Brenden Dillon,3900,D,0,WPG,NAS-J.Saros,5.82,7.4,4.2,-1.55,1.5,3.2,2,0,1,0,-0.1,44,0,2,2.9,2.8,-120,5.5,87,-108,6.3,-1.2,68,15,31,90,8.1,92,7,28,14,0.03,0.24,0.27,19.33,0.84,1.02,1.55,0.66,0.03,1.42,2.45,14.89,15.44,11.33,0,0,0.08,0.01,0.02,0.5,0,0.01,0.03,0.23,1.02,0.01,1.02,0.07,0.36,0.43,19.65,1.31,1.07,1.5,0.71,0.07,1.64,2.71,15.83,11.92,0,0,0.22,0,16.75,2.75,0.63,2.13,0.88,0.13,19.14,0.15,0,0,48.15,43.93,47.78,45.77,44.4,3.06,0.24,3.51,0.24,47.92,50.08,38.92,45.17,3.5,0.29,3.75,0.18,44.13,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,dillon,brenden dillon,b,dillon3900db
ruhwedel3600dc,61.30,Chad Ruhwedel,3600,D,0,PIT,FLA-A.Lyon,4.04,5.2,2.9,-2.68,1.1,1.6,3,0,1,0,-2.4,44,0,2,3.7,2.9,-167,6.5,81,-142,4.7,-1.7,52,11,27,94,3.5,53,30,7,13,0.05,0.08,0.13,14.81,0.53,0.96,1.51,0.64,0.06,1.24,2.2,12.15,11.78,9.42,0,0,0.01,0,0.01,0,0,0,0.05,0.08,0.29,0,0.82,0,0,0,15.06,0,0.91,1.5,0.61,0,1.27,2.18,12.1,11.9,0,0,0,0,12.57,3,1.29,1.71,1.86,0,16.88,0,0,0,44.93,48.2,40.51,45.74,50.29,3.31,0.22,3.53,0.25,45.5,42.43,43.83,44.43,4.08,0.16,3.5,0.33,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
benoit3800ds,61.25,Simon Benoit,3800,D,0,ANA,ARI-C.Ingram,5.27,6.7,3.8,-1.88,1.4,8,2,0,1,0,-2.8,67,0,3,3.2,3.5,105,6.5,22,112,5,-1.5,60,12,21,85,10,91,0,50,12,0.04,0.07,0.11,16.97,0.39,1.14,1.53,0.75,0.04,1.39,2.54,11.99,16.12,8.94,0,0,0.02,0,0.03,0,0,0,0.04,0.07,0.76,0,1.39,0.25,0.08,0.33,18.57,1.07,1.75,2.42,0.72,0.14,1.92,3.67,15.08,19.58,0,0,0.06,0,14,4.17,2.17,2,3,0,19.16,0.07,0,0,46.45,41.65,49.83,50.35,37.98,2.8,0.18,3.34,0.26,42.91,49.36,55.45,39.86,3.18,0.14,3.07,0.35,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,benoit,simon benoit,s,benoit3800ds
edler3700da,61.05,Alexander Edler,3700,D,0,LA,PHI-C.Hart,6.47,8.2,4.7,-0.47,1.7,8,3,0,1,0,-4,44,0,2,3.5,3.1,-135,6.5,62,-182,6,-1,47,11,20,94,3.5,58,25,0,12,0.05,0.2,0.25,16.26,0.92,1.03,1.66,0.62,0.05,1.83,2.86,15.39,14.25,11.75,0,0,0.08,0,0,0,0,0.02,0.05,0.19,0.78,0,0.89,0,0,0,15.13,0,0.91,1.6,0.57,0,1.36,2.27,12.4,12.3,0,0,0,0,14,3,1.4,1.6,2,0,14.76,0,0,0,47.92,48.28,49.36,43.4,42.4,3.22,0.21,2.76,0.25,46.18,45.46,41.45,45.69,3.18,0.31,2.54,0.15,45.63,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,edler,alexander edler,a,edler3700da
jones6600ds,60.90,Seth Jones,6600,D,0,CHI,VAN-C.Delia,12.52,15.7,9.4,-0.65,1.9,14.4,1,1,7,0,-4.1,93,0,2,2.7,4.1,190,6.5,50,176,12.4,0.1,60,24,28,85,14.1,61,38,30,13,0.08,0.53,0.61,25.6,1.43,2.41,3.32,0.73,0.03,1.99,4.39,16.55,19.05,12.38,0.01,0.22,3.23,0.54,0.76,0.71,0,0.01,0.07,0.29,0.39,0,1.88,0.23,0.69,0.92,24.67,2.24,2.23,3.33,0.67,0.1,1.31,3.54,15.83,17.33,0.08,0.23,3.04,0.58,15.17,3.83,2.5,1.33,3.5,0.17,24.43,2.14,0,0.33,42.97,39.51,47.27,50.01,43.22,2.86,0.2,2.88,0.28,39.08,45.4,49.25,38.1,2.33,0.14,2.9,0.48,37.5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,jones,seth jones,s,jones6600ds
girard4100ds,60.40,Samuel Girard,4100,D,0,COL,WAS-D.Kuemper,7.53,9.5,5.5,-0.27,1.8,12.8,2,2,3,0,-1.8,80,0,3,3,2.7,-132,5.5,71,-178,6.7,-1.1,46,12,28,98,8,84,15,30,13,0.07,0.2,0.27,20.84,0.78,1.32,1.77,0.75,0.05,1.37,2.69,18.14,17.53,12.63,0,0.08,1.41,0.04,0.1,0.43,0,0,0.07,0.12,0.24,0,1.19,0.08,0.38,0.46,20.89,1.32,0.92,1.27,0.73,0.08,1.54,2.46,15.18,16.55,0,0.08,1.7,0.09,15.33,2,0.57,1.43,1,0.33,20.27,1.24,0,0.14,46.86,50.57,45.9,44.11,45.67,3.22,0.27,2.81,0.18,45.82,46.5,39.82,50.75,3.82,0.21,2.25,0.19,53.17,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,girard,samuel girard,s,girard4100ds
smith3700db,59.65,Brendan Smith,3700,D,0,NJD,VGK-L.Thompson,5.11,6.5,3.7,-1.83,1.4,3.2,3,0,1,0,-3.2,28,0,2,3.8,2.9,-178,6.5,64,-154,4.5,-1.6,40,14,43,102,4.2,41,58,16,12,0.04,0.12,0.16,14.11,0.68,1.1,1.55,0.71,0.03,0.96,2.06,13.05,10.54,9.78,0,0,0.03,0.01,0.01,1,0.01,0.01,0.02,0.11,1.07,0.01,0.82,0,0.17,0.17,18.38,0.55,0.67,0.83,0.8,0,1,1.67,12.42,14.08,0,0,0.05,0,11.17,1.67,1,0.67,1,0,17.2,0.08,0,0,47.75,48.92,47.64,44.46,49.4,2.95,0.18,2.45,0.23,46.92,45.82,49.42,49.55,2.92,0.23,2.64,0.1,49.83,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,smith,brendan smith,b,smith3700db
nemeth3700dp,59.40,Patrik Nemeth,3700,D,0,ARI,ANA-A.Stolarz,3.71,4.8,2.6,-3.23,1,1.6,3,0,1,0,-0.4,28,0,2,3.5,3.2,-126,6.5,78,-134,3.8,-2.3,42,7,32,102,2.9,60,40,0,15,0.03,0.08,0.11,15.82,0.42,0.7,1.09,0.65,0.04,1.25,1.96,10.42,13.48,7.61,0,0,0.05,0.01,0.01,1,0,0,0.03,0.08,0.62,0,0.83,0,0,0,14.79,0,0.6,0.86,0.7,0,1.2,1.8,9.14,12.86,0,0,0.01,0,8.75,1.75,0.63,1.13,0.88,0,14.93,0.03,0,0,47.31,37.98,50.35,49.83,41.65,2.59,0.18,3.13,0.28,39.86,55.45,49.36,42.91,2.07,0.17,2.91,0.16,42.67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,nemeth,patrik nemeth,p,nemeth3700dp
samuelsson3700dm,59.20,Mattias Samuelsson,3700,D,0,BUF,STL-J.Binnington,6.52,8.3,4.8,-0.42,1.8,11.2,1,0,1,0,-3.8,89,2,1,3.1,3.5,112,6.5,54,140,6,-0.9,63,17,18,87,5.2,85,14,14,14,0.01,0.18,0.2,20.94,0.57,1.18,1.63,0.73,0.01,1.51,2.69,15.36,15.81,11.78,0,0,0.08,0,0,0,0,0.01,0.01,0.17,0.42,0,1.19,0,0.14,0.14,21.58,0.39,1.14,1.86,0.62,0,1.29,2.43,17.93,16.71,0,0,0.05,0,17.67,2.56,1.11,1.44,1.78,0,20.52,0,0,0,47.87,44.52,47.74,42.42,40.54,3.18,0.24,2.53,0.23,50,46,44,38.33,3.14,0.16,2.5,0.17,41.17,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,samuelsson,mattias samuelsson,m,samuelsson3700dm
johnson3900de,59.05,Erik Johnson,3900,D,0,COL,WAS-D.Kuemper,7.74,9.8,5.7,0.37,2,3.2,1,0,1,0,-3.6,80,0,3,3,2.7,-132,5.5,71,-178,7.4,-0.6,63,19,28,98,4.7,69,30,0,13,0.04,0.17,0.21,17.15,0.73,1.62,2.07,0.78,0.02,1.64,3.26,14.17,13.61,10.44,0,0,0.08,0.01,0.01,1,0,0.01,0.04,0.17,0.25,0.01,1.19,0,0.08,0.08,19.03,0.25,1.77,2.27,0.78,0,0.77,2.54,14.09,14.55,0,0,0.05,0,15.17,2,1.14,0.86,1.33,0,19.02,0,0,0,46.86,50.57,45.9,44.11,45.67,3.22,0.27,2.81,0.18,45.82,46.5,39.82,50.75,3.82,0.21,2.25,0.19,53.17,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,johnson,erik johnson,e,johnson3900de
benning4200dm,58.95,Matt Benning,4200,D,0,SJ,DET-V.Husso,0,0,0,-8.01,0,3.2,3,2,1,0,-4.1,44,0,2,3.1,3.5,115,6.5,39,122,6,-0.8,51,23,31,89,8,69,15,30,13,0.01,0.32,0.33,17.82,1.11,0.79,1.2,0.66,0.02,1.33,2.12,12.14,13.96,9.11,0,0.01,0.48,0.01,0.03,0.5,0,0,0.01,0.31,0.37,0,0.9,0,0.55,0.55,19.11,1.73,0.82,1.11,0.74,0,1.45,2.27,13.33,15.44,0,0,1.43,0.11,12.8,2.33,1,1.33,1.2,0.2,20.17,1.12,0,0,45.72,42.66,46.87,48.53,40.58,2.73,0.21,2.84,0.27,45.82,45.15,45.09,42.77,2.73,0.17,2.69,0.31,42.43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,benning,matt benning,m,benning4200dm
hunt3700db,58.30,Brad Hunt,3700,D,0,COL,WAS-D.Kuemper,6.27,8,4.6,-0.67,1.7,1.6,2,2,3,0,-1.8,28,0,3,3,2.7,-132,5.5,71,-178,5.8,-1.4,55,20,43,60,5.5,53,46,23,13,0.1,0.21,0.31,14.28,1.3,1.26,1.8,0.7,0.08,0.74,2,12.68,12.15,9.62,0,0.02,0.78,0.07,0.09,0.8,0,0,0.1,0.19,0.34,0,1.23,0.23,0.08,0.31,11.82,1.57,1.08,1.36,0.79,0.21,0.23,1.31,9.91,8.64,0,0,0.12,0,11.33,0.71,0.71,0,1.17,0,13.2,0.15,0,0,46.86,50.57,45.9,44.11,45.67,3.22,0.27,2.81,0.18,45.82,46.5,39.82,50.75,3.82,0.21,2.25,0.19,53.17,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,hunt,brad hunt,b,hunt3700db
juusoalimaki3900dj,58.25,Juuso Valimaki,3900,D,0,ARI,ANA-A.Stolarz,5.25,6.7,3.8,-2.12,1.3,0,2,2,5,0,-0.8,17,0,2,3.5,3.2,-126,6.5,78,-134,5.3,-0.9,23,9,19,104,5.7,60,40,33,15,0.05,0.23,0.27,14.97,1.08,0.93,1.4,0.66,0.05,0.84,1.77,10.26,11.07,7.62,0,0.14,1.15,0.05,0.12,0.4,0,0,0.05,0.09,0.45,0,1.32,0,0.33,0.33,14.71,1.35,1.07,1.36,0.79,0,0.8,1.87,9.5,11.14,0,0.13,0.77,0,10.13,1.88,1.13,0.75,1.5,0,14.63,0.72,0,0.13,47.31,37.98,50.35,49.83,41.65,2.59,0.18,3.13,0.28,39.86,55.45,49.36,42.91,2.07,0.17,2.91,0.16,42.67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,juusoalimaki,juuso valimaki,j,juusoalimaki3900dj
carrier3900da,58.20,Alexandre Carrier,3900,D,0,NAS,WPG-C.Hellebuyck,5.79,7.4,4.2,-1.58,1.5,0,2,0,1,0,-2.1,17,0,3,2.8,2.9,-100,5.5,13,-111,7.3,-0.4,58,21,32,87,8.9,78,7,35,14,0.04,0.29,0.33,19.89,1,1.18,1.67,0.7,0.03,1.75,2.93,13.92,15.91,10.7,0.01,0.01,0.65,0.07,0.09,0.71,0,0.01,0.03,0.26,0.53,0,1.07,0,0.38,0.38,18.6,1.23,1.15,1.58,0.73,0,2.38,3.54,13,16.83,0,0,0.11,0,11,2.71,1,1.71,1.57,0,17.52,0.17,0,0,43.16,44.4,45.77,47.78,43.93,3.34,0.21,2.86,0.21,45.17,38.92,50.08,47.92,3.08,0.16,3,0.14,49.25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,carrier,alexandre carrier,a,carrier3900da
mikkola3600dn,57.80,Niko Mikkola,3600,D,0,STL,BUF-U.Luukkonen,4.6,5.9,3.3,-2.12,1.3,1.6,2,0,1,0,-3,44,0,3,3.5,3.1,-135,6.5,46,-170,4.3,-2.5,48,10,34,95,3.7,61,38,7,13,0,0.13,0.13,16.3,0.48,0.7,1.07,0.65,0,1.48,2.17,10.27,14.27,8.17,0,0,0.03,0,0,0,0,0,0,0.13,0.81,0,0.87,0,0.08,0.08,18.53,0.26,0.77,1.08,0.71,0,1.15,1.92,11.58,14,0,0,0.04,0,12.17,1.83,0.83,1,1.17,0,17.58,0.09,0,0,42.32,40.54,42.42,47.74,44.52,2.95,0.26,2.75,0.25,38.33,44,46,50,3.08,0.24,2.14,0.27,51.56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,mikkola,niko mikkola,n,mikkola3600dn
schmidt3900dn,57.45,Nate Schmidt,3900,D,0,WPG,NAS-J.Saros,6.44,8.2,4.7,-0.93,1.7,0,3,2,2,0,-2.3,72,0,2,2.9,2.8,-120,5.5,87,-108,7.3,-1.1,56,16,28,90,7.4,64,7,28,14,0.09,0.22,0.3,19.28,0.93,1.38,2.09,0.66,0.06,1.32,2.7,14.81,14.81,10.94,0.04,0.03,1.31,0.16,0.26,0.6,0,0.01,0.05,0.18,0.08,0.01,1.38,0.1,0.3,0.4,17.64,1.36,1.5,2.4,0.63,0.07,0.9,2.4,14.4,10.7,0,0,1.48,0.1,14,2.5,1.5,1,2,0.13,17.51,1.45,0,0,48.15,43.93,47.78,45.77,44.4,3.06,0.24,3.51,0.24,47.92,50.08,38.92,45.17,3.5,0.29,3.75,0.18,44.13,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,schmidt,nate schmidt,n,schmidt3900dn
hague4000dn,57.40,Nicolas Hague,4000,D,0,VGK,NJD-V.Vanecek,7.04,8.9,5.2,-0.54,1.8,14.4,3,0,1,0,-4.8,86,0,2,2.9,3.8,145,6.5,36,128,7,-0.6,56,14,18,88,8.2,83,16,33,12,0.04,0.12,0.16,18.58,0.52,1.6,2.42,0.66,0.03,1.79,3.39,15.56,16.02,11.34,0,0,0.14,0.05,0.06,0.75,0,0,0.04,0.12,0.36,0,1.08,0.08,0.17,0.25,21.96,0.68,1.5,2.55,0.59,0.06,2.17,3.67,19,19.36,0,0,0.04,0,16.5,3.33,1.17,2.17,2,0,20.45,0.05,0,0,50.04,49.4,44.46,47.64,48.92,2.61,0.21,2.83,0.2,49.55,49.42,45.82,46.92,1.91,0.19,3.25,0.18,45.67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,hague,nicolas hague,n,hague4000dn
martinez4800da,57.40,Alec Martinez,4800,D,0,VGK,NJD-V.Vanecek,8.48,10.7,6.3,-0.82,1.8,3.2,1,0,1,0,-1.6,89,0,2,2.9,3.8,145,6.5,36,128,8.8,-0.4,47,14,19,89,8.1,25,41,8,12,0.07,0.15,0.22,19.21,0.69,1.03,1.71,0.6,0.07,3.08,4.12,16.22,17.76,12.04,0,0,0.17,0,0.02,0,0,0,0.07,0.15,0.24,0,1.09,0.13,0.25,0.38,15.48,1.47,0.88,2.14,0.41,0.14,2,2.88,14,13.29,0,0,0.38,0,15.33,3.33,1,2.33,2,0,16.76,0.2,0,0,50.04,49.4,44.46,47.64,48.92,2.61,0.21,2.83,0.2,49.55,49.42,45.82,46.92,1.91,0.19,3.25,0.18,45.67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,martinez,alec martinez,a,martinez4800da
marcedouardlasic3800dm,57.25,Marc-Edouard Vlasic,3800,D,0,SJ,DET-V.Husso,5.39,6.9,3.9,-1.76,1.4,1.6,2,0,1,0,-3.5,28,0,2,3.1,3.5,115,6.5,39,122,5.6,-1.5,70,19,29,86,6.8,92,7,30,13,0.05,0.17,0.22,17.11,0.77,0.85,1.28,0.67,0.05,1.47,2.32,11.33,15.06,8.46,0,0,0.06,0,0.02,0,0,0,0.05,0.17,0.14,0,0.79,0.08,0.23,0.31,17.03,1.09,0.92,1.45,0.63,0.08,1.62,2.54,11.91,14.18,0,0,0.07,0,12.17,2.43,0.86,1.57,1.33,0,16.72,0.1,0,0,45.72,42.66,46.87,48.53,40.58,2.73,0.21,2.84,0.27,45.82,45.15,45.09,42.77,2.73,0.17,2.69,0.31,42.43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3800dm
demelo4000dd,57.25,Dylan DeMelo,4000,D,0,WPG,NAS-J.Saros,6.04,7.7,4.4,-1.54,1.5,11.2,1,0,1,0,-3.1,72,0,2,2.9,2.8,-120,5.5,87,-108,6.6,-0.4,74,25,16,90,7.4,64,35,42,14,0.02,0.27,0.3,19.99,0.9,1.1,1.56,0.7,0.02,1.42,2.51,15.03,15.39,11.54,0,0,0.06,0,0,0,0.01,0.04,0.01,0.24,0.43,0,1.05,0.07,0.36,0.43,20.53,1.26,0.79,1.33,0.59,0.09,1.43,2.21,15.33,15.67,0,0,0.16,0,15.25,1.38,0.75,0.63,1.25,0,19.53,0.19,0,0,48.15,43.93,47.78,45.77,44.4,3.06,0.24,3.51,0.24,47.92,50.08,38.92,45.17,3.5,0.29,3.75,0.18,44.13,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,demelo,dylan demelo,d,demelo4000dd
tucker3600dt,56.85,Tyler Tucker,3600,D,0,STL,BUF-U.Luukkonen,4.12,5.3,2.9,-2.6,1.1,3.2,3,0,1,0,-1.6,44,0,3,3.5,3.1,-135,6.5,46,-170,3.9,-1.5,36,10,21,19,3.9,38,15,7,13,0,0.09,0.09,14.85,0.36,0.91,1.18,0.77,0,1.09,2,11.64,13,8.45,0,0,0.02,0,0,0,0,0,0,0.09,0.91,0,0.81,0,0.14,0.14,15.91,0.53,0.86,1.29,0.67,0,0.86,1.71,12,14.29,0,0,0.03,0,12.83,1.5,0.83,0.67,1.33,0,16.04,0.03,0,0,42.32,40.54,42.42,47.74,44.52,2.95,0.26,2.75,0.25,38.33,44,46,50,3.08,0.24,2.14,0.27,51.56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,tucker,tyler tucker,t,tucker3600dt
mcdonagh4100dr,56.30,Ryan McDonagh,4100,D,0,NAS,WPG-C.Hellebuyck,6.43,8.2,4.7,-1.37,1.6,6.4,1,0,1,0,-3.2,62,0,3,2.8,2.9,-100,5.5,13,-111,7.9,-0.4,59,21,22,98,7.9,78,14,28,14,0.04,0.24,0.28,21.57,0.78,1.16,1.87,0.62,0.04,2.33,3.49,15.38,18.58,11.41,0,0,0.15,0,0.01,0,0,0,0.04,0.24,0.39,0,1.19,0.07,0.21,0.29,21.37,0.81,1.21,2.15,0.56,0.06,1.93,3.14,17,18.62,0,0,0.08,0,16.5,2.63,1.38,1.25,2.38,0,21.49,0.13,0,0,43.16,44.4,45.77,47.78,43.93,3.34,0.21,2.86,0.21,45.17,38.92,50.08,47.92,3.08,0.16,3,0.14,49.25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,mcdonagh,ryan mcdonagh,r,mcdonagh4100dr
burroughs3700dk,56.05,Kyle Burroughs,3700,D,0,VAN,CHI-P.Mrazek,5.01,6.4,3.6,-1.93,1.4,3.2,3,0,1,0,-3.1,62,1,3,4.1,2.7,-242,6.5,50,-215,4.7,-0.6,23,6,16,86,1.6,7,7,0,13,0.07,0.07,0.13,15.5,0.5,0.83,0.86,0.97,0.08,1.97,2.8,11.52,14.7,8.48,0,0,0.02,0,0.03,0,0,0,0.07,0.07,1.43,0,0.74,0,0,0,14.4,0,1,0,0,0,0,1,11,13,0,0,0,0,11,1,1,0,0,0,14.4,0,0,0,45.16,43.22,50.01,47.27,39.51,3.15,0.27,2.76,0.26,38.1,49.25,45.4,39.08,3.5,0.2,2.67,0.16,38.67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,burroughs,kyle burroughs,k,burroughs3700dk
orlov5500dd,55.20,Dmitry Orlov,5500,D,0,WAS,COL-A.Georgiev,9.56,12,7.1,-1.25,1.7,6.4,1,2,6,0,-4,28,0,3,2.7,3,110,5.5,29,146,9.3,0.3,55,25,25,95,8.8,53,46,30,13,0.13,0.3,0.43,21.63,1.19,1.79,2.44,0.73,0.07,1.45,3.25,18.3,17.12,13.62,0.01,0.05,0.95,0.12,0.2,0.6,0,0,0.12,0.25,0.26,0,1.65,0.08,0.38,0.46,22.92,1.2,1.77,2.5,0.71,0.04,1.23,3,20.42,16.5,0,0.08,1.21,0,22.33,3.33,2.67,0.67,3.5,0.17,23.01,1.48,0,0.17,46.54,45.67,44.11,45.9,50.57,3.22,0.23,2.93,0.21,50.75,39.82,46.5,45.82,2.33,0.21,3.36,0.27,47.17,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,orlov,dmitry orlov,d,orlov5500dd
