RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
o'connor3000wd,40.18,Drew O'Connor,3000,W,0,PIT,CAR-A.Raanta,3.79,4.9,2.7,-1.33,1.3,3.2,4,0,1,0,-2.8,90,0,2,3,2.7,-135,5.5,72,-115,2.7,-0.3,4,0,6,65,0,0,0,0,3,0,0,0,8.53,0,1.5,2.13,0.71,0,0.38,1.88,7.63,6.88,5.75,0,0,0.16,0,0.13,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.89,48.66,38.63,45.8,51.26,3.18,0.23,3.3,0.18,47.73,39.54,46.27,49.85,3.18,0.29,3.46,0.18,49.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,o'connor,drew o'connor,d,o'connor3000wd
gauthier3400wj,39.29,Julien Gauthier,3400,W,0,NYR,NYI-I.Sorokin,3.84,4.9,2.7,-2.06,1.1,21.6,4,0,1,0,-2.9,71,0,2,3.2,2.5,-170,5.5,65,-178,2.8,-1.7,15,5,37,94,3.3,21,14,57,14,0.1,0.06,0.16,9.29,1.03,0.88,1.38,0.64,0.11,0.25,1.14,6.92,8.2,4.88,0,0,0.31,0.06,0.08,0.75,0,0,0.1,0.06,0.2,0,0.83,0.08,0.08,0.17,8.66,1.18,0.58,1,0.58,0.14,0.25,0.83,6.75,9.5,0,0,0,0,7.25,1,0.5,0.5,1,0,9.99,0,0,0,47.24,43.43,48.42,46.38,42.74,2.79,0.25,2.74,0.17,43.94,48.54,46.13,44.85,2.63,0.19,2.77,0.22,41.83,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,gauthier,julien gauthier,j,gauthier3400wj
gadjovich3300wj,36.61,Jonah Gadjovich,3300,W,0,SJ,MIN-F.Gustavsson,3.16,4.1,2.2,-2.55,1,1.6,4,0,0,0,-3,77,0,2,3,3.8,135,6.5,25,132,2.8,-1.1,20,3,28,84,3.3,15,15,53,13,0.05,0.05,0.09,8.54,0.63,0.91,1.46,0.62,0.05,0.3,1.2,6.71,8.14,5.24,0,0,0.01,0,0,0,0,0,0.05,0.05,1.77,0,0.74,0.11,0.11,0.22,8.59,1.54,0.56,1.25,0.44,0.2,0.11,0.67,7.89,6,0,0,0,0,8.17,1,0.83,0.17,1.6,0,8.99,0.01,0,0,41.99,42.84,41.29,48.93,43.72,2.72,0.2,3.25,0.25,43.4,39.36,45,43.43,2.93,0.23,3.36,0.19,40.75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,gadjovich,jonah gadjovich,j,gadjovich3300wj
kuhlman3500wk,30.67,Karson Kuhlman,3500,W,0,WPG,BOS-J.Swayman,5.39,6.9,3.9,-0.71,1.5,11.2,1,0,1,0,-3.5,95,1,2,2.4,3.8,192,6,23,168,5.1,0,36,11,18,85,3,40,0,13,15,0.07,0.18,0.25,12.08,1.24,1.41,2,0.7,0.05,0.57,1.98,9.21,9.21,7.03,0,0,0.03,0,0.03,0,0,0,0.07,0.18,0.14,0.02,1.47,0,0.13,0.13,10.71,0.73,0.38,0.71,0.53,0,0.88,1.25,7.43,10.57,0,0,0,0,6.5,1.6,0.6,1,1.25,0,12.03,0,0,0,42.34,43.7,39.33,46.98,46.42,3.04,0.23,3.6,0.17,45.38,38.75,44.81,47.42,3,0.31,4.17,0.2,47.86,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kuhlman,karson kuhlman,k,kuhlman3500wk
martin3700wm,30.34,Matt Martin,3700,W,0,NYI,NYR-I.Shesterkin,3.82,4.9,2.7,-2.67,1,3.2,4,0,0,0,-3.9,51,1,3,2.5,3.2,130,5.5,35,146,3.7,-2,38,14,55,90,5.5,53,30,46,13,0.07,0.11,0.18,11.36,0.95,0.86,1.14,0.75,0.08,0.44,1.29,8.59,9.43,6.23,0,0,0.07,0,0,0,0,0,0.07,0.11,0.79,0.01,0.87,0.08,0.23,0.31,11.58,1.61,1,1.31,0.76,0.08,0.69,1.69,11,9.75,0,0,0.05,0,9.8,2.17,0.67,1.5,1,0,12.1,0.06,0,0,45.37,42.74,46.38,48.42,43.43,2.68,0.23,2.77,0.2,44.85,46.13,48.54,43.94,3,0.21,3,0.23,41.25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,martin,matt martin,m,martin3700wm
stenlund3800wk,25.71,Kevin Stenlund,3800,W,0,WPG,BOS-J.Swayman,5.9,7.5,4.3,-0.78,1.6,0,4,2,1,0,-4.1,42,1,2,2.4,3.8,192,6,23,168,7.5,0.2,6,3,1,59,7.5,80,40,20,5,0.2,0.2,0.4,12.1,1.98,1.6,2.6,0.62,0.13,0.6,2.2,9.6,5.8,7.4,0,0,0.51,0,0,0,0,0,0.2,0.2,0,0,1.55,0.2,0.2,0.4,12.1,1.98,1.6,2.6,0.62,0.13,0.6,2.2,9.6,5.8,0,0,0.51,0,9.6,2.2,1.6,0.6,2.6,0,12.1,0.51,0,0,42.34,43.7,39.33,46.98,46.42,3.04,0.23,3.6,0.17,45.38,38.75,44.81,47.42,3,0.31,4.17,0.2,47.86,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,stenlund,kevin stenlund,k,stenlund3800wk
harkins3600wj,25.10,Jansen Harkins,3600,W,0,WPG,BOS-J.Swayman,3.9,5,2.8,-2.39,1.1,13.6,3,0,0,0,-2.7,59,1,2,2.4,3.8,192,6,23,168,3.6,-1.7,34,12,53,73,5,46,20,40,15,0.11,0.08,0.19,9.57,1.19,0.9,1.27,0.71,0.12,0.33,1.24,7.62,8.61,5.48,0,0,0.03,0,0,0,0,0,0.11,0.08,0.33,0,1.2,0.15,0.08,0.23,12.21,1.13,1,1.33,0.75,0.15,0.62,1.62,11.54,8.15,0,0,0.09,0,12.38,1.88,1.13,0.75,1.57,0,13.18,0.06,0,0,42.34,43.7,39.33,46.98,46.42,3.04,0.23,3.6,0.17,45.38,38.75,44.81,47.42,3,0.31,4.17,0.2,47.86,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,harkins,jansen harkins,j,harkins3600wj
fasching3600wh,22.52,Hudson Fasching,3600,W,0,NYI,NYR-I.Shesterkin,4.17,5.4,3,-2.12,1.2,1.6,4,0,0,0,-3.9,59,1,3,2.5,3.2,130,5.5,35,146,5.4,-0.1,8,3,5,60,6.1,37,25,37,8,0.2,0,0.2,11.85,1.01,0.8,1.1,0.73,0.25,0.8,1.6,10,10.67,6.11,0,0,0,0,0.1,0,0,0,0.2,0,0.2,0,0.83,0.33,0,0.33,11.73,1.69,1,1.17,0.86,0.33,0.33,1.33,12.6,9.6,0,0,0,0,8.33,0.75,0.5,0.25,0.5,0,11.22,0,0,0,45.37,42.74,46.38,48.42,43.43,2.68,0.23,2.77,0.2,44.85,46.13,48.54,43.94,3,0.21,3,0.23,41.25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,fasching,hudson fasching,h,fasching3600wh
carlson7200dj,85.62,John Carlson,7200,D,0,WAS,OTT-C.Talbot,15.65,19.6,11.7,1.19,2.2,18.1,1,1,18,0,-1.4,50,1,3,3.5,3.2,-130,6.5,71,-110,15.5,1.6,71,28,18,92,15.1,92,28,7,14,0.25,0.62,0.86,23.88,2.16,2.84,4.09,0.69,0.09,1.84,4.68,16.26,15.92,12.33,0.07,0.26,4.16,0.7,1.11,0.63,0.01,0.02,0.16,0.33,0.27,0.04,2.28,0.21,0.43,0.64,24.12,1.59,3.36,4.71,0.71,0.06,2.29,5.64,20.31,16.92,0.07,0.07,3.88,0.86,21.67,5,2.71,2.29,4.29,1.29,24.27,3.76,0,0.14,46.45,44.94,44.98,45.27,45.9,3.31,0.22,3.2,0.2,48.38,43.29,46.38,47.71,2.69,0.26,3.21,0.18,42.29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,carlson,john carlson,j,carlson7200dj
mcavoy7000dc,83.56,Charlie McAvoy,7000,D,0,BOS,WPG-C.Hellebuyck,10.72,13.4,8,-3.31,1.5,6.4,1,2,6,0,-2.5,60,1,3,3.8,2.4,-255,6,77,-205,12.7,0.5,57,25,25,94,12.5,66,25,33,12,0.1,0.71,0.82,24.39,2.02,2.08,2.82,0.74,0.05,1.57,3.65,19.78,14.55,15.84,0.04,0.26,3.17,0.31,0.45,0.69,0.01,0,0.05,0.45,0.82,0.01,1.76,0.08,0.58,0.67,24.08,1.67,1.92,2.45,0.78,0.04,2.17,4.08,18.45,15.64,0.08,0.42,3.14,0.17,17.17,3.29,1.29,2,1.33,0,23.14,2.89,0,0.57,46.75,46.42,46.98,39.33,43.7,3.23,0.25,2.83,0.22,47.42,44.81,38.75,45.38,4,0.29,3,0.23,44.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,mcavoy,charlie mcavoy,c,mcavoy7000dc
hanifin5800dn,80.03,Noah Hanifin,5800,D,0,CGY,LA-P.Copley,9.43,11.9,7,-2.02,1.6,14.4,1,2,3,0,-1.9,83,1,2,3.2,3,-120,6,60,-120,11.3,1.4,76,30,23,99,10.7,73,13,26,15,0.11,0.45,0.56,21.92,1.53,2.55,3.57,0.71,0.04,1.46,4.01,17.48,15.38,13.75,0.02,0.11,2.14,0.47,0.61,0.78,0,0.02,0.09,0.32,0.46,0.01,1.77,0.13,0.33,0.47,22.23,1.27,1.73,2.36,0.74,0.08,2.27,4,15.47,16.93,0.07,0.07,2.38,0.4,15.88,4,1.63,2.38,2.14,0.5,22.6,2.62,0.13,0,46.53,51.7,42.56,39.83,49.27,3.09,0.21,3.02,0.27,46.93,46.92,39.27,49.42,3.33,0.2,3.5,0.36,48.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,hanifin,noah hanifin,n,hanifin5800dn
spurgeon6000dj,78.87,Jared Spurgeon,6000,D,0,MIN,SJ-J.Reimer,8.44,10.6,6.2,-3.44,1.4,8,2,2,2,0,-3,11,2,1,3.8,3,-172,6.5,75,-160,10.3,0.1,60,26,30,89,10.4,61,30,38,13,0.12,0.44,0.56,21.34,1.57,1.79,2.48,0.72,0.07,1.57,3.37,14.91,12.79,11.24,0,0.17,2.32,0.25,0.35,0.71,0,0.01,0.12,0.26,0.24,0,1.5,0.14,0.43,0.57,21.28,1.61,2.07,2.71,0.76,0.07,1.64,3.71,14.29,13.14,0,0.14,1.49,0.21,12,3.13,1.25,1.88,2,0.38,21.87,1.71,0,0.25,44.34,43.72,48.93,41.29,42.84,3.25,0.23,2.89,0.16,43.43,45,39.36,43.4,3.43,0.29,3.4,0.25,44.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,spurgeon,jared spurgeon,j,spurgeon6000dj
andersson6300dr,77.56,Rasmus Andersson,6300,D,0,CGY,LA-P.Copley,10.49,13.2,7.8,-2.04,1.7,13.3,1,1,6,0,-1.9,69,1,2,3.2,3,-120,6,60,-120,11.3,0.1,64,27,35,99,10.9,46,13,53,15,0.11,0.53,0.64,23.25,1.65,2,2.82,0.71,0.06,1.49,3.49,17.98,15.69,14.28,0.03,0.2,2.98,0.46,0.68,0.67,0.01,0.01,0.07,0.31,0.54,0,1.85,0.13,0.4,0.53,24.71,1.29,2,2.79,0.72,0.07,1.73,3.73,15.93,17.07,0,0.2,3.75,0.47,16,4.25,2.38,1.88,3,0.63,25.92,4.14,0,0.25,46.53,51.7,42.56,39.83,49.27,3.09,0.21,3.02,0.27,46.93,46.92,39.27,49.42,3.33,0.2,3.5,0.36,48.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,andersson,rasmus andersson,r,andersson6300dr
dunn5400dv,77.20,Vince Dunn,5400,D,0,SEA,VAN-S.Martin,9.76,12.3,7.3,-0.83,1.8,8,1,1,7,0,-1.8,7,0,2,3.4,3.2,-120,6.5,73,-110,9.6,0.4,63,26,28,83,10.1,69,23,30,13,0.11,0.43,0.54,22.23,1.46,1.74,2.59,0.67,0.06,1.22,2.96,17.58,16.32,12.95,0.01,0.16,2.55,0.35,0.49,0.7,0,0,0.09,0.28,0.88,0,1.58,0.15,0.46,0.62,24.33,1.53,1.54,2.58,0.6,0.1,1.23,2.77,19.54,16.38,0,0.23,2.61,0.38,19,3.33,1.83,1.5,2.4,0.67,25.81,3.05,0,0,46.14,44.49,47.03,41.91,44.09,2.98,0.16,2.84,0.26,46.93,45.33,41,42.08,3,0.19,2.75,0.33,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,dunn,vince dunn,v,dunn5400dv
brodin4200dj,76.59,Jonas Brodin,4200,D,0,MIN,SJ-J.Reimer,7.06,8.9,5.2,-0.95,1.7,8,1,0,0,0,-1.4,83,2,1,3.8,3,-172,6.5,75,-160,7.5,-0.7,58,17,31,89,5.9,30,7,23,13,0.04,0.26,0.3,22.87,0.79,1.55,1.95,0.79,0.03,1.74,3.29,16.99,14.83,12.43,0.01,0.05,1.15,0.13,0.15,0.91,0,0.01,0.03,0.19,0.34,0.01,1.14,0,0.13,0.13,21.56,0.36,1,1.25,0.8,0,2.25,3.25,17,13.5,0,0,0.07,0,17.57,3.14,1,2.14,1.29,0,22.08,0.08,0,0,44.34,43.72,48.93,41.29,42.84,3.25,0.23,2.89,0.16,43.43,45,39.36,43.4,3.43,0.29,3.4,0.25,44.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,brodin,jonas brodin,j,brodin4200dj
fox7100da,76.40,Adam Fox,7100,D,0,NYR,NYI-I.Sorokin,14.49,18.1,10.9,0.24,2,13.3,1,1,4,0,-2.4,65,0,2,3.2,2.5,-170,5.5,65,-178,14.4,0.7,75,23,20,102,12,78,21,21,14,0.18,0.8,0.98,24.53,2.4,2.06,2.64,0.78,0.09,1.46,3.52,16.89,16.23,12.76,0.03,0.4,3.12,0.47,0.61,0.78,0,0.02,0.15,0.38,0.25,0.02,2,0.07,0.8,0.87,24.94,2.09,1.93,2.86,0.68,0.03,1.13,3.07,18.4,14.13,0.07,0.33,2.45,0.57,15.71,3.14,1.86,1.29,2.33,1,23.65,2.11,0,0.43,47.24,43.43,48.42,46.38,42.74,2.79,0.25,2.74,0.17,43.94,48.54,46.13,44.85,2.63,0.19,2.77,0.22,41.83,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,fox,adam fox,a,fox7100da
orlov5800dd,75.64,Dmitry Orlov,5800,D,0,WAS,OTT-C.Talbot,8.56,10.8,6.3,-2.89,1.5,16,2,2,16,0,-2.8,7,1,3,3.5,3.2,-130,6.5,71,-110,9.3,0.8,54,23,23,91,16.6,35,21,0,14,0.14,0.3,0.45,21.33,1.27,1.78,2.41,0.74,0.08,1.48,3.26,17.73,16.7,13.38,0.01,0.04,0.91,0.15,0.22,0.67,0,0,0.13,0.26,0.32,0,2.1,0.4,0.4,0.8,23.01,2.09,3.2,3.8,0.84,0.13,2.2,5.4,22,19.25,0,0,0.03,0,22,5.4,3.2,2.2,3.8,0,23.01,0.03,0,0,46.45,44.94,44.98,45.27,45.9,3.31,0.22,3.2,0.2,48.38,43.29,46.38,47.71,2.69,0.26,3.21,0.18,42.29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,orlov,dmitry orlov,d,orlov5800dd
chabot6600dt,75.27,Thomas Chabot,6600,D,0,OTT,WAS-D.Kuemper,13.65,17.1,10.2,0.48,2.1,6.4,1,1,16,0,-2.9,86,1,2,3.2,3.5,110,6.5,29,-110,13.3,1.1,46,27,21,84,15.9,76,53,15,13,0.22,0.45,0.67,25.47,1.58,2.84,3.67,0.78,0.08,1.48,4.33,20.75,19.26,15.16,0.1,0.19,3.66,0.44,0.65,0.68,0,0,0.12,0.26,0.59,0,2.13,0.31,0.62,0.92,25.91,2.13,2.54,3.46,0.73,0.12,1.31,3.85,19.92,19.38,0.23,0.31,4.86,0.69,18.43,4.57,2.86,1.71,4,1.29,25.27,5.17,0.14,0.29,45.71,45.9,45.27,44.98,44.94,3.13,0.23,2.85,0.19,47.71,46.38,43.29,48.38,3.86,0.35,2.54,0.15,52.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,chabot,thomas chabot,t,chabot6600dt
hughes6700dq,75.08,Quinn Hughes,6700,D,0,VAN,SEA-M.Jones,13.53,16.9,10.1,0.14,2,16.5,1,1,6,0,-2,7,1,3,3.2,3.4,105,6.5,27,-110,12.1,-0.3,63,23,26,80,11.1,75,16,25,12,0.08,0.86,0.95,25.34,2.25,1.84,2.33,0.79,0.04,0.88,2.71,17.21,17.19,12.41,0,0.45,3.61,0.56,0.73,0.77,0,0.01,0.08,0.4,0.27,0,1.73,0,0.75,0.75,25.1,1.79,1.92,2.42,0.79,0,1.08,3,16.36,18,0,0.5,4,0.58,14.5,2.6,1.8,0.8,2.2,0.6,25.01,3.62,0,0.2,42.49,44.09,41.91,47.03,44.49,3.14,0.26,3.19,0.29,42.08,41,45.33,46.93,3.75,0.2,3.29,0.35,45.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,hughes,quinn hughes,q,hughes6700dq
trouba6100dj,74.96,Jacob Trouba,6100,D,0,NYR,NYI-I.Sorokin,11.23,14.1,8.4,-0.87,1.8,12.8,2,2,7,0,-3.2,83,0,2,3.2,2.5,-170,5.5,65,-178,11.5,0.1,69,21,28,101,11.6,50,28,50,14,0.08,0.31,0.39,22.43,1.04,2.66,3.46,0.77,0.03,2.35,5.01,17.12,17.32,12.91,0,0.02,1.15,0.22,0.28,0.79,0.01,0.03,0.07,0.27,1.03,0.01,1.88,0.13,0.27,0.4,20.84,1.15,2.53,3.2,0.79,0.05,2.2,4.73,14.2,17.2,0,0,0.74,0.07,15.14,5,2.14,2.86,3,0,22.01,0.77,0,0,47.24,43.43,48.42,46.38,42.74,2.79,0.25,2.74,0.17,43.94,48.54,46.13,44.85,2.63,0.19,2.77,0.22,41.83,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,trouba,jacob trouba,j,trouba6100dj
karlsson7700de,74.83,Erik Karlsson,7700,D,0,SJ,MIN-F.Gustavsson,14.15,17.7,10.6,-1.39,1.8,39.7,1,1,12,0,-1.2,93,0,2,3,3.8,135,6.5,25,132,14.1,1.1,47,21,25,84,14.2,84,23,15,13,0.23,0.73,0.97,24.79,2.35,2.63,3.69,0.71,0.09,0.88,3.52,19.77,18.61,14.56,0.03,0.23,3.37,0.5,0.69,0.73,0,0,0.2,0.5,0.17,0,2.1,0.08,0.92,1,24.95,2.4,2.38,3.46,0.69,0.03,1.15,3.54,20.15,18,0.08,0.38,3.65,0.85,20.5,3,2.17,0.83,2.83,0.83,25.39,4.44,0.17,0.5,41.99,42.84,41.29,48.93,43.72,2.72,0.2,3.25,0.25,43.4,39.36,45,43.43,2.93,0.23,3.36,0.19,40.75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,karlsson,erik karlsson,e,karlsson7700de
larsson5200da,74.38,Adam Larsson,5200,D,0,SEA,VAN-S.Martin,8.77,11,6.5,-1.39,1.7,11.2,1,0,0,0,-1.8,27,0,2,3.4,3.2,-120,6.5,73,-110,8.3,0.3,78,25,21,83,11,100,30,0,13,0.11,0.23,0.34,22.95,0.89,1.51,2.2,0.68,0.07,1.67,3.18,17.77,16.73,13.2,0,0,0.14,0.01,0.01,1,0.01,0,0.1,0.23,0.72,0.01,1.47,0.08,0.54,0.62,24.16,1.54,1.69,2.77,0.61,0.05,1.92,3.62,19.77,17.08,0,0,0.15,0,18.83,3.33,2,1.33,3,0,24.45,0.14,0,0,46.14,44.49,47.03,41.91,44.09,2.98,0.16,2.84,0.26,46.93,45.33,41,42.08,3,0.19,2.75,0.33,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,larsson,adam larsson,a,larsson5200da
schultz5400dj,73.63,Justin Schultz,5400,D,0,SEA,VAN-S.Martin,8.32,10.5,6.1,-2.27,1.5,4.8,2,2,2,0,-2.1,1,0,2,3.4,3.2,-120,6.5,73,-110,7.7,0,67,26,28,88,9.2,61,15,23,13,0.07,0.38,0.46,17.33,1.59,1.49,2.06,0.72,0.05,1.16,2.65,13.4,13.09,9.99,0.01,0.14,1.79,0.22,0.27,0.81,0,0,0.06,0.25,0.49,0,1.28,0,0.64,0.64,18.27,2.1,1.27,1.82,0.7,0,1.18,2.45,15.91,11.64,0,0.27,1.82,0.09,16.75,2.75,1.25,1.5,1.5,0,17.95,2.38,0,0,46.14,44.49,47.03,41.91,44.09,2.98,0.16,2.84,0.26,46.93,45.33,41,42.08,3,0.19,2.75,0.33,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,schultz,justin schultz,j,schultz5400dj
lindholm6200dh,73.21,Hampus Lindholm,6200,D,0,BOS,WPG-C.Hellebuyck,11.43,14.3,8.5,-0.88,1.8,26.1,2,1,6,0,-3.1,7,1,3,3.8,2.4,-255,6,77,-205,9,-0.6,50,17,34,90,8.7,41,8,58,12,0.05,0.45,0.5,23.05,1.3,1.86,2.69,0.69,0.03,1.24,3.11,17.6,15.81,13.7,0,0.15,1.79,0.2,0.28,0.71,0,0.01,0.05,0.28,0.68,0.03,1.75,0,0.42,0.42,23.25,1.08,2.17,2.92,0.74,0,1.08,3.25,20.36,15.09,0,0.25,2.02,0.17,19,3,2.14,0.86,2.71,0.14,22.15,2.34,0,0.43,46.75,46.42,46.98,39.33,43.7,3.23,0.25,2.83,0.22,47.42,44.81,38.75,45.38,4,0.29,3,0.23,44.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,lindholm,hampus lindholm,h,lindholm6200dh
dumba4200dm,73.19,Matt Dumba,4200,D,0,MIN,SJ-J.Reimer,6.77,8.6,5,-1.24,1.6,0,1,0,0,0,-1.4,81,2,1,3.8,3,-172,6.5,75,-160,7.9,-0.7,46,16,29,89,7.9,69,23,30,13,0.12,0.21,0.33,21.88,0.91,1.67,2.31,0.72,0.07,1.45,3.12,16.64,16.16,12.09,0.02,0,0.78,0.13,0.23,0.53,0,0,0.11,0.21,0.88,0,1.41,0.07,0.29,0.36,21.64,1,1.64,2.36,0.7,0.04,1.29,2.93,17.5,15.86,0,0,0.21,0,16.88,3.5,1.88,1.63,2.5,0,21.04,0.12,0,0,44.34,43.72,48.93,41.29,42.84,3.25,0.23,2.89,0.16,43.43,45,39.36,43.4,3.43,0.29,3.4,0.25,44.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,dumba,matt dumba,m,dumba4200dm
gustafsson4800de,73.04,Erik Gustafsson,4800,D,0,WAS,OTT-C.Talbot,8.27,10.4,6.1,-1.03,1.7,14.4,1,2,9,0,-1.4,17,1,3,3.5,3.2,-130,6.5,71,-110,6.7,-0.1,45,16,34,85,11.4,64,21,28,14,0.09,0.31,0.41,17.86,1.38,1.61,2.35,0.68,0.06,0.94,2.55,15.16,14.02,11.06,0,0.09,1.97,0.27,0.4,0.68,0,0,0.09,0.22,0.36,0,1.92,0.31,0.31,0.62,20.7,1.8,2.15,2.46,0.88,0.14,1.15,3.31,21.17,18,0,0,1.26,0.08,22.6,3.83,3,0.83,3.67,0.17,20.26,1.49,0,0,46.45,44.94,44.98,45.27,45.9,3.31,0.22,3.2,0.2,48.38,43.29,46.38,47.71,2.69,0.26,3.21,0.18,42.29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,gustafsson,erik gustafsson,e,gustafsson4800de
letang5900dk,72.69,Kris Letang,5900,D,0,PIT,CAR-A.Raanta,12.7,15.9,9.5,1.03,2.2,19.7,1,1,9,0,-3.4,77,0,2,3,2.7,-135,5.5,72,-115,14,0.8,72,25,20,91,9.7,46,7,15,13,0.14,0.65,0.79,25.64,1.85,2.59,3.39,0.76,0.05,1.74,4.33,19.04,18.93,14.7,0.04,0.24,3.65,0.38,0.55,0.7,0.01,0,0.09,0.41,0.46,0,1.55,0.13,0.38,0.5,25.63,1.17,1.5,2.38,0.63,0.08,1.5,3,19.5,17.13,0,0.25,3.16,0,17.8,3.2,1.2,2,1.8,0,26.2,2.99,0,0.4,42.89,48.66,38.63,45.8,51.26,3.18,0.23,3.3,0.18,47.73,39.54,46.27,49.85,3.18,0.29,3.46,0.18,49.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,letang,kris letang,k,letang5900dk
