RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mercer6100cd,75.12,Dawson Mercer,6100,C,0,NJD,MTL-J.Allen,12.18,15.3,9,1.04,2,14.4,2,2,9,0,-1.8,64,1,2,4.2,2.5,-285,6.5,87,-260,10.5,1.6,60,31,39,88,22.7,91,8,66,12,0.28,0.35,0.64,16.47,2.33,2.01,2.62,0.77,0.14,0.61,2.62,12.86,12.25,9.58,0.02,0.08,1.46,0.22,0.31,0.73,0.01,0.01,0.25,0.26,0.25,0.01,2.64,0.85,0.62,1.46,18.19,4.81,3.08,3.92,0.79,0.27,0.54,3.62,13.91,12.64,0.08,0.31,1.39,0.25,18.25,3.67,3.17,0.5,4.6,0,19.07,1.33,0,0.67,54.12,49.9,48.24,44.76,41.39,2.86,0.19,3.32,0.25,57.17,52.5,44.58,40.21,2.33,0.25,2.71,0.21,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,mercer,dawson mercer,d,mercer6100cd
haula4700ce,73.38,Erik Haula,4700,C,0,NJD,MTL-J.Allen,9.91,12.5,7.3,1.64,2.1,1.6,3,2,3,0,-3,64,1,2,4.2,2.5,-285,6.5,87,-260,9.6,2,68,32,30,95,13.9,75,25,50,12,0.2,0.37,0.57,16.21,2.11,1.95,2.73,0.71,0.1,0.66,2.61,14.25,11.08,10.83,0.03,0.05,1.23,0.21,0.26,0.79,0.01,0,0.16,0.32,0.67,0,1.9,0.31,0.54,0.85,16.19,3.15,2.62,3.67,0.71,0.12,0.69,3.31,13.67,10.5,0.08,0.23,1,0.25,11.4,2.17,1.83,0.33,2.4,0.4,14.68,0.82,0.17,0.5,54.12,49.9,48.24,44.76,41.39,2.86,0.19,3.32,0.25,57.17,52.5,44.58,40.21,2.33,0.25,2.71,0.21,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,haula,erik haula,e,haula4700ce
danault5600cp,73.14,Phillip Danault,5600,C,0,LA,NAS-K.Lankinen,11.61,14.6,8.6,1.5,2.1,6.4,2,2,3,0,-2.2,64,0,2,3.3,2.4,-205,5.5,93,-145,11.9,2.1,70,40,29,95,12.4,66,33,41,12,0.33,0.38,0.71,18.62,2.29,2.08,2.9,0.72,0.16,0.92,3,13.85,12.74,10.46,0.07,0.15,2.43,0.3,0.42,0.72,0,0.04,0.25,0.19,0.66,0.01,2.41,0.31,0.46,0.77,18.61,2.48,1.92,2.38,0.81,0.16,0.69,2.62,13.85,12.46,0,0.31,2,0.23,13.43,3.14,2.43,0.71,2.86,0.43,18.79,2.52,0,0.14,48.4,47.64,48.02,43.97,44.94,3.31,0.23,3.38,0.22,47.15,47.08,40.15,44.38,3.38,0.25,2.92,0.16,42.5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,danault,phillip danault,p,danault5600cp
thomas6000cr,72.64,Robert Thomas,6000,C,0,STL,CLB-M.Hutchinson,11.56,14.6,8.5,0.63,1.9,17.6,1,2,7,0,1.3,25,1,2,3.8,3.4,-132,7,56,-115,12.1,1.7,59,33,36,96,11,58,41,41,12,0.29,0.68,0.98,19.07,3.08,1.55,2.18,0.71,0.19,0.46,2.01,12.23,13.5,9.44,0.07,0.18,2.85,0.37,0.48,0.77,0.02,0,0.2,0.51,0.38,0.02,2.57,0.31,0.62,0.92,19.73,2.8,1.31,1.77,0.74,0.24,0.23,1.54,12.38,13.38,0.08,0.15,3.94,0.23,12.17,2.17,1.67,0.5,2,0.17,18.61,3.81,0.17,0,49.53,40.44,51.15,48.31,43.64,3.06,0.25,3,0.24,40.54,58.83,49.77,46,3.69,0.1,2.5,0.27,41.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,thomas,robert thomas,r,thomas6000cr
domi6300cm,72.15,Max Domi,6300,C,0,DAL,SEA-P.Grubauer,9.91,12.5,7.3,-1.64,1.6,8,2,2,8,0,-3.1,32,0,2,3.5,3.2,-135,6.5,70,-125,10.1,1.2,51,28,47,99,18.4,69,23,46,13,0.24,0.44,0.67,15.7,2.56,2.06,2.81,0.73,0.12,0.24,2.3,11.68,13.52,9.13,0.08,0.12,2.34,0.57,0.73,0.78,0,0,0.16,0.32,1.01,0.02,2.73,0.38,0.85,1.23,18,4.1,3.15,4.5,0.7,0.12,0.46,3.62,12.92,16,0.08,0.23,3.23,0.92,14.17,4.5,4.33,0.17,6.33,1.67,18.09,3.2,0,0.33,46.6,47.09,43.04,47.6,46.2,2.95,0.23,2.98,0.25,52.5,42.62,48.7,47.15,3.45,0.18,2.54,0.06,46.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,domi,max domi,m,domi6300cm
eyssimont4100cm,71.86,Mikey Eyssimont,4100,C,0,TB,CHI-P.Mrazek,5.56,7.1,4,-1.47,1.4,8,4,0,1,0,-0.8,56,1,2,4.7,2.1,-500,6.5,89,-500,7.3,0.8,43,15,16,72,8.3,84,7,23,13,0.09,0.2,0.3,12.28,1.47,2.36,3.5,0.68,0.04,0.39,2.75,12.5,9.71,9.12,0,0,0.76,0.17,0.27,0.64,0,0,0.09,0.2,1.3,0,2.28,0.08,0.08,0.17,14.1,0.72,3.67,4.83,0.76,0.02,0.5,4.17,15.42,11.25,0,0,1,0.25,14,3.67,3.17,0.5,4.5,0,12.55,0.31,0,0,48.66,45.27,50.92,43.89,38.91,3.5,0.27,2.78,0.25,47.29,52.14,44.21,38.93,3.86,0.24,2.8,0.24,35.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,eyssimont,mikey eyssimont,m,eyssimont4100cm
paul4200cn,70.83,Nicholas Paul,4200,C,0,TB,CHI-P.Mrazek,8.42,10.7,6.2,1.18,2,1.6,3,2,4,0,0.2,75,1,2,4.7,2.1,-500,6.5,89,-500,9.2,0.7,57,29,38,105,6,38,61,15,13,0.25,0.25,0.5,16.19,1.85,1.63,2.39,0.68,0.16,0.75,2.38,11.07,11.74,8.21,0.04,0.01,1.02,0.09,0.16,0.59,0.02,0.01,0.2,0.23,0.47,0.04,1.72,0.08,0.31,0.38,15.16,1.5,1.31,2.31,0.57,0.06,0.31,1.62,13.38,9.62,0,0,1.58,0.15,11.25,1.75,1.38,0.38,1.88,0,14.94,1.55,0,0,48.66,45.27,50.92,43.89,38.91,3.5,0.27,2.78,0.25,47.29,52.14,44.21,38.93,3.86,0.24,2.8,0.24,35.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,paul,nicholas paul,n,paul4200cn
pinto4600cs,69.98,Shane Pinto,4600,C,0,OTT,VAN-T.Demko,8.29,10.5,6,0.23,1.8,1.6,2,2,4,0,0.5,56,1,2,3.5,3.2,-125,6.5,88,-130,8.4,0,40,20,32,87,9.8,69,30,38,13,0.27,0.17,0.44,15.75,1.68,1.86,2.59,0.72,0.14,0.44,2.3,12.94,11.51,9.51,0.06,0.05,2.09,0.42,0.61,0.68,0,0,0.2,0.13,0.16,0,2.36,0.36,0.21,0.57,16.24,2.11,1.86,2.43,0.76,0.19,0.5,2.36,12.07,12.14,0,0.07,1.88,0.14,14.5,2.63,2,0.63,2.5,0.25,17.09,1.89,0,0,46.12,46.05,45.6,43.58,42.65,3.48,0.24,2.96,0.29,43.15,43.45,42.62,43,3.71,0.13,3.08,0.22,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,pinto,shane pinto,s,pinto4600cs
kuznetsov5000ce,69.64,Evgeny Kuznetsov,5000,C,0,WAS,NYI-S.Varlamov,11.37,14.3,8.4,2.49,2.3,4.8,1,1,3,0,-1.1,96,0,2,2.7,3,112,5.5,25,130,12,0.2,67,23,31,95,10.1,41,58,25,12,0.22,0.62,0.84,18.45,2.73,2.41,3.33,0.73,0.09,0.31,2.72,11.82,13.2,8.94,0.1,0.22,3.18,0.71,0.99,0.72,0.01,0,0.12,0.39,0.72,0.01,2.32,0.31,0.23,0.54,17.77,1.82,2.08,2.67,0.78,0.15,0.23,2.31,11.67,15.25,0.08,0.08,2.46,0.5,13.6,2.67,2.33,0.33,2.8,1,18.83,2.47,0,0.17,46.72,46.69,48.91,46.3,44.33,3.13,0.23,2.89,0.17,45.75,48.83,49.75,46.33,3.08,0.24,2.58,0.16,46.33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,kuznetsov,evgeny kuznetsov,e,kuznetsov5000ce
schenn5100cb,68.60,Brayden Schenn,5100,C,0,STL,CLB-M.Hutchinson,10.93,13.8,8.1,1.84,2.1,17.6,3,1,8,0,-1.3,70,1,2,3.8,3.4,-132,7,56,-115,11.5,1.3,63,29,31,96,9.1,41,58,25,12,0.26,0.54,0.79,18.56,2.55,1.68,2.59,0.65,0.15,0.52,2.2,11.76,14.95,8.8,0.08,0.18,2.71,0.44,0.65,0.68,0,0,0.18,0.36,0.51,0.01,1.66,0.31,0.31,0.62,19.96,1.86,1.15,2.08,0.56,0.27,1.15,2.31,10.54,16.31,0.23,0,3.93,0.54,11,2.5,1.17,1.33,2.17,1,20.33,3.95,0.17,0,49.53,40.44,51.15,48.31,43.64,3.06,0.25,3,0.24,40.54,58.83,49.77,46,3.69,0.1,2.5,0.27,41.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,schenn,brayden schenn,b,schenn5100cb
johnston4600cw,68.13,Wyatt Johnston,4600,C,0,DAL,SEA-P.Grubauer,8.98,11.4,6.6,0.92,2,0,3,2,2,0,-3.5,64,0,2,3.5,3.2,-135,6.5,70,-125,8.4,0.7,39,22,26,98,10.6,72,27,54,11,0.25,0.22,0.46,15.18,1.82,1.92,2.48,0.78,0.13,0.38,2.31,12.56,12.98,9.07,0.03,0.06,1.57,0.33,0.39,0.83,0,0,0.22,0.15,0.25,0,1.9,0.25,0.33,0.58,16.78,2.07,2.25,3,0.75,0.11,0.42,2.67,15,13.73,0,0.08,1.82,0.45,15.5,3,2.57,0.43,2.83,0.5,16.46,1.74,0,0.14,46.6,47.09,43.04,47.6,46.2,2.95,0.23,2.98,0.25,52.5,42.62,48.7,47.15,3.45,0.18,2.54,0.06,46.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,johnston,wyatt johnston,w,johnston4600cw
lundell4300ca,67.80,Anton Lundell,4300,C,0,FLA,WPG-C.Hellebuyck,8.56,10.9,6.3,1.12,2,6.4,3,2,7,0,-1.2,96,2,1,3.5,3.2,-131,6.5,52,-135,8.2,-0.5,46,17,34,100,6.7,54,45,18,11,0.18,0.27,0.44,15.84,1.67,1.92,2.49,0.77,0.09,0.54,2.47,12.23,10,9.16,0,0.06,1.51,0.18,0.32,0.56,0.04,0.01,0.14,0.19,0.47,0.01,1.78,0.17,0.25,0.42,17.72,1.42,1.42,1.83,0.77,0.12,0.33,1.75,16,11.45,0,0,1.25,0.08,19.2,1.67,1.33,0.33,1.83,0.17,17.28,1.12,0,0,49.82,51.44,45.26,41.76,45.25,3.29,0.21,2.85,0.21,56.5,41,41.67,47.23,2.92,0.09,3.46,0.16,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,lundell,anton lundell,a,lundell4300ca
roslovic4400cj,67.55,Jack Roslovic,4400,C,0,CLB,STL-T.Greiss,9.5,12,7,1.85,2.2,4.8,2,2,6,0,-1.1,40,0,4,3.4,3.8,110,7,44,-105,10,2.2,54,28,42,87,11.5,63,36,27,11,0.22,0.42,0.65,17.1,2.28,1.68,2.17,0.78,0.13,0.64,2.32,11.16,13.68,8.27,0.05,0.09,2.05,0.29,0.42,0.69,0.02,0.01,0.15,0.32,0.21,0,2.28,0.25,0.5,0.75,14.77,3.05,1.58,1.92,0.83,0.16,1,2.58,10.25,13.67,0,0.08,1.46,0.25,11.83,3.17,2.17,1,2.67,0.33,16.92,1.26,0,0.17,46.82,43.64,48.31,51.15,40.44,2.69,0.19,2.43,0.21,46,49.77,58.83,40.54,2.67,0.25,2.54,0.21,39.67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,roslovic,jack roslovic,j,roslovic4400cj
beniers5400cm,66.28,Matty Beniers,5400,C,0,SEA,DAL-M.Murray,11.56,14.6,8.5,1.86,2.1,9.6,1,2,4,0,-2.3,85,0,2,3.2,3.5,110,6.5,30,105,11.4,0.7,53,28,43,73,11,53,46,38,13,0.3,0.47,0.77,16.94,2.73,1.84,2.8,0.66,0.16,0.64,2.47,12,12.15,9.04,0.08,0.09,2.52,0.49,0.62,0.79,0,0,0.22,0.38,0.03,0.01,2.32,0.15,0.69,0.85,16.78,3.04,1.62,2.92,0.55,0.1,0.62,2.23,12.25,11.17,0,0.15,2.28,0.15,11.5,2.29,1.57,0.71,2.71,0.29,16.71,2.11,0,0,47.41,46.2,47.6,43.04,47.09,2.93,0.18,2.9,0.18,47.15,48.7,42.62,52.5,2.85,0.22,2,0.23,52.2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,beniers,matty beniers,m,beniers5400cm
cirelli4800ca,65.02,Anthony Cirelli,4800,C,0,TB,CHI-P.Mrazek,9.38,11.9,6.9,0.91,2,1.6,2,0,1,0,-1.5,94,1,2,4.7,2.1,-500,6.5,89,-500,9,-0.1,43,20,33,105,8.4,53,46,38,13,0.18,0.28,0.46,17.43,1.58,1.99,2.93,0.68,0.09,0.91,2.9,13.29,13.19,9.72,0.01,0.06,0.69,0.06,0.14,0.42,0.02,0,0.15,0.22,0.53,0,2.19,0.43,0.14,0.57,17.55,1.95,2,2.79,0.72,0.21,0.71,2.71,11.07,12.5,0,0,0.73,0.07,9.75,2.38,1.5,0.88,2.38,0.13,17.61,0.81,0,0,48.66,45.27,50.92,43.89,38.91,3.5,0.27,2.78,0.25,47.29,52.14,44.21,38.93,3.86,0.24,2.8,0.24,35.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,cirelli,anthony cirelli,a,cirelli4800ca
sillinger3400cc,64.69,Cole Sillinger,3400,C,0,CLB,STL-T.Greiss,7.31,9.3,5.3,1.71,2.2,4.8,3,2,5,0,1.5,70,0,4,3.4,3.8,110,7,44,-105,6.2,-0.4,56,16,36,87,3.7,45,45,9,11,0.12,0.15,0.27,13.67,1.19,1.62,2.3,0.71,0.08,0.56,2.18,10.08,11.96,7.45,0.01,0.02,0.89,0.16,0.19,0.87,0,0,0.11,0.12,0.39,0.01,1.74,0,0.18,0.18,13.48,0.8,1.64,2.45,0.67,0,0.27,1.91,9.4,13.1,0,0.09,1.3,0,9.8,1.5,1.5,0,2.67,0,13.74,1.07,0,0.17,46.82,43.64,48.31,51.15,40.44,2.69,0.19,2.43,0.21,46,49.77,58.83,40.54,2.67,0.25,2.54,0.21,39.67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,sillinger,cole sillinger,c,sillinger3400cc
karlsson5100cw,64.52,William Karlsson,5100,C,0,VGK,CAR-F.Andersen,8.63,11,6.3,-0.46,1.7,14.4,2,2,5,0,-3.3,25,1,2,2.8,4,170,6.5,28,160,10.3,0.8,65,26,34,87,8.6,66,33,16,12,0.19,0.43,0.63,17.78,2.13,2.09,3.05,0.69,0.09,0.56,2.65,14.49,12.2,10.74,0.02,0.07,1.74,0.39,0.58,0.67,0.02,0.03,0.15,0.33,0.11,0.05,1.97,0.08,0.42,0.5,17.23,1.74,2,3.36,0.59,0.04,0.58,2.58,14,12.36,0,0,1.96,0.36,13.83,3,2.29,0.71,4,0.67,17.52,1.34,0,0,41.36,49.39,36.42,48.95,52.69,2.51,0.22,3.25,0.18,48.3,34.91,53.2,57.82,2.27,0.12,2.73,0.07,56.83,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,karlsson,william karlsson,w,karlsson5100cw
gourde4700cy,63.98,Yanni Gourde,4700,C,0,SEA,DAL-M.Murray,10.48,13.2,7.7,2.21,2.2,6.4,3,2,4,0,-4.2,64,0,2,3.2,3.5,110,6.5,30,105,9.7,0.9,60,25,38,86,10.4,53,46,30,13,0.22,0.41,0.63,17.36,2.18,1.73,2.55,0.68,0.13,0.55,2.28,14.43,11.76,10.63,0.03,0,0.9,0.14,0.24,0.6,0.02,0,0.16,0.41,0.79,0.02,1.63,0.31,0.31,0.62,17.66,2.11,1.85,2.92,0.63,0.17,0.77,2.62,15.38,11.23,0.15,0,1.96,0.46,15,1.86,1.29,0.57,2.43,0.43,17.57,1.98,0,0,47.41,46.2,47.6,43.04,47.09,2.93,0.18,2.9,0.18,47.15,48.7,42.62,52.5,2.85,0.22,2,0.23,52.2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,gourde,yanni gourde,y,gourde4700cy
couture6600cl,63.49,Logan Couture,6600,C,0,SJ,MIN-M.Fleury,13.4,16.8,10,1.24,2,29,2,1,3,0,-4.8,56,0,2,2.5,3.2,145,5.5,13,160,12.5,0.9,70,25,28,89,11.9,69,30,23,13,0.29,0.46,0.74,18.84,2.36,2.42,3.34,0.72,0.12,0.84,3.27,11.5,12.36,8.46,0.04,0.18,2.74,0.61,0.92,0.67,0.01,0,0.23,0.28,0.21,0.04,2.44,0.23,0.54,0.77,19.99,2.31,2.15,3.46,0.62,0.11,0.85,3,13.85,12.15,0,0,2.82,0.38,12,3.29,2.57,0.71,3.57,0.71,20.66,3.09,0,0,47.84,45.03,43.24,47.08,44.9,2.61,0.18,3.17,0.21,49.85,48.36,44,49.43,2.46,0.06,2.36,0.03,50.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,couture,logan couture,l,couture6600cl
suzuki5600cn,63.06,Nick Suzuki,5600,C,0,MTL,NJD-A.Schmid,13.01,16.4,9.7,2.9,2.3,1.6,1,1,7,0,0.5,93,0,2,2.5,4.2,225,6.5,13,220,12,-0.6,66,25,33,89,10.8,61,38,23,13,0.32,0.46,0.78,21.26,2.2,2.03,2.74,0.74,0.16,0.68,2.71,13.22,15.16,9.84,0.09,0.12,3.43,0.47,0.76,0.62,0.01,0,0.22,0.33,0.29,0,2.23,0.36,0.29,0.64,21.42,1.79,2.07,2.64,0.78,0.17,0.79,2.86,12.07,16.64,0.07,0.07,3.02,0.14,12.5,2.38,1.63,0.75,1.88,0.13,22.12,3.38,0.13,0,42.95,41.39,44.76,48.24,49.9,3.01,0.16,2.86,0.19,40.21,44.58,52.5,57.17,2.64,0.16,2.42,0.17,60.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,suzuki,nick suzuki,n,suzuki5600cn
lafferty3900cs,62.91,Sam Lafferty,3900,C,0,TOR,EDM-S.Skinner,7.6,9.7,5.5,0.98,1.9,4.8,2,2,3,0,-0.5,64,0,4,3.5,3.2,-125,6.5,45,-130,7,0.3,54,24,36,85,7.7,50,33,16,12,0.17,0.22,0.38,15.03,1.52,1.55,2.01,0.77,0.11,0.44,1.99,9.97,12.39,7.44,0,0,0.45,0.03,0.09,0.29,0.05,0.01,0.12,0.21,0.58,0,2.16,0.18,0.09,0.27,15.88,1.02,2.18,3,0.73,0.08,0.55,2.73,11,13.8,0,0,1.5,0.2,7,1.75,1,0.75,1.33,0,13,0.6,0,0,44.61,46.03,44.94,43.35,47.82,3.17,0.25,3.42,0.22,47.3,39.42,48.2,49.33,2.2,0.32,3.31,0.3,48.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,lafferty,sam lafferty,s,lafferty3900cs
hertl6500ct,61.47,Tomas Hertl,6500,C,0,SJ,MIN-M.Fleury,12.99,16.3,9.7,1.03,2,30.6,1,1,9,0,-5.5,40,0,2,2.5,3.2,145,5.5,13,160,12.6,0.8,61,32,34,89,10.1,38,53,30,13,0.28,0.52,0.81,19.65,2.47,2.24,3.16,0.71,0.13,0.8,3.03,16.06,14.41,11.48,0.09,0.14,2.83,0.57,0.76,0.75,0,0.01,0.19,0.38,0.45,0.02,2.6,0.33,0.17,0.5,19.59,1.53,2.33,3.25,0.72,0.14,0.58,2.92,16.58,14.33,0.08,0.08,3.23,0.75,17.57,3.43,2.86,0.57,4,1.29,19.92,3.37,0.14,0,47.84,45.03,43.24,47.08,44.9,2.61,0.18,3.17,0.21,49.85,48.36,44,49.43,2.46,0.06,2.36,0.03,50.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,hertl,tomas hertl,t,hertl6500ct
stastny3700cp,59.75,Paul Stastny,3700,C,0,CAR,VGK-J.Quick,6.28,8,4.5,0.07,1.7,0,4,2,3,0,-0.8,47,1,2,4,2.8,-220,6.5,72,-190,6.6,-0.3,58,22,40,84,6.8,63,36,27,11,0.14,0.28,0.42,14.02,1.8,1.48,2.04,0.73,0.09,0.31,1.79,12.99,9.59,9.85,0.02,0.03,1.72,0.21,0.3,0.68,0,0,0.12,0.24,0.21,0,1.45,0.25,0.08,0.33,10.69,1.85,1.25,2.45,0.51,0.2,0.33,1.58,11.73,7.09,0,0,1.46,0.18,11.33,1.43,1,0.43,2.17,0.33,10.32,1.57,0,0,55.17,52.69,48.95,36.42,49.39,3.16,0.2,2.37,0.24,57.82,53.2,34.91,48.3,2.82,0.32,2.73,0.17,45.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,stastny,paul stastny,p,stastny3700cp
staal4100cj,58.19,Jordan Staal,4100,C,0,CAR,VGK-J.Quick,7.58,9.7,5.5,0.55,1.8,1.6,3,0,1,0,-1.8,82,1,2,4,2.8,-220,6.5,72,-190,8.5,0.8,54,30,43,100,6.5,54,45,27,11,0.26,0.24,0.51,16.28,1.88,1.58,2.15,0.73,0.17,0.43,2.01,13.59,9.09,10.21,0,0,0.12,0.01,0.01,1,0.01,0.02,0.25,0.22,0.3,0.05,1.41,0.17,0.17,0.33,15.47,1.28,1.33,1.91,0.7,0.12,0.33,1.67,12.64,8.09,0,0,0.03,0,12.5,1.71,1.29,0.43,1.67,0,15.46,0.06,0,0,55.17,52.69,48.95,36.42,49.39,3.16,0.2,2.37,0.24,57.82,53.2,34.91,48.3,2.82,0.32,2.73,0.17,45.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,staal,jordan staal,j,staal4100cj
guttman4700cc,58.09,Cole Guttman,4700,C,0,CHI,TB-B.Elliott,8.63,10.9,6.3,0.36,1.8,9.6,2,2,3,0,0.3,85,2,1,2.1,4.7,375,6.5,11,400,9.1,0.7,83,33,16,6,9.1,83,16,33,6,0.33,0.08,0.42,14.79,1.7,2,2.45,0.81,0.17,0.67,2.67,9.08,12.33,7.25,0,0,1.38,0.17,0.17,1,0,0,0.33,0.08,0.17,0,2.46,0.33,0.08,0.42,14.79,1.7,2,2.45,0.81,0.17,0.67,2.67,9.08,12.33,0,0,1.38,0.17,8.88,2.63,2,0.63,2.5,0.25,15.44,1.86,0,0,41.51,38.91,43.89,50.92,45.27,2.95,0.17,3.28,0.21,38.93,44.21,52.14,47.29,3.27,0.1,3.14,0.2,41.38,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,guttman,cole guttman,c,guttman4700cc
stephenson5200cc,57.95,C. Stephenson,5200,C,0,VGK,CAR-F.Andersen,8.77,11.1,6.4,-0.52,1.7,11.2,3,1,4,0,-1.3,32,1,2,2.8,4,170,6.5,28,160,11.2,0.9,60,29,39,88,6.6,50,50,8,12,0.23,0.6,0.83,19.51,2.55,1.53,2.13,0.72,0.15,0.58,2.11,14.73,14.46,10.79,0.13,0.1,2.46,0.48,0.65,0.73,0.01,0.02,0.09,0.48,0.27,0,1.32,0.08,0.33,0.42,18.86,1.34,1.33,1.64,0.81,0.06,0.5,1.83,12.55,15.55,0.08,0,2.35,0.64,12.83,1.43,1,0.43,1.33,0.67,19.26,1.94,0.14,0,41.36,49.39,36.42,48.95,52.69,2.51,0.22,3.25,0.18,48.3,34.91,53.2,57.82,2.27,0.12,2.73,0.07,56.83,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,stephenson,c. stephenson,c,stephenson5200cc
