RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
dobson6700dn,68.45,Noah Dobson,6700,D,0,NYI,SEA-M.Jones,12.77,16,9.6,-0.62,1.9,4.8,3,1,9,0,-4.6,63,2,1,2.9,2.8,-117,5.5,49,-110,13,0.1,73,27,22,97,12.3,50,8,16,12,0.18,0.48,0.67,21.33,1.88,2.57,3.82,0.67,0.07,1.7,4.27,15.66,17.45,11.59,0.05,0.23,3.09,0.62,0.99,0.62,0,0,0.13,0.26,0.24,0,1.44,0,0.5,0.5,21.74,1.38,2.75,4.13,0.67,0,2.38,5.13,19.75,18.5,0,0.13,3.13,0.75,21,3,1,2,1,1,16.57,3.25,0,0,46.97,43.99,43.32,49.3,45.68,2.66,0.21,3.04,0.27,51.5,44.58,49.75,46.5,2.58,0.06,2.42,0.14,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,dobson,noah dobson,n,dobson6700dn
seider5800dm,68.30,Moritz Seider,5800,D,0,DET,EDM-J.Campbell,12.23,15.3,9.1,0.78,2.1,16,1,1,10,0,-3.9,84,0,11,2.9,3.8,145,6.5,7,134,11.8,-0.1,71,25,28,83,16.4,90,30,10,10,0.07,0.47,0.54,23.24,1.39,2.07,2.91,0.71,0.03,2.34,4.41,14.73,17.36,11.1,0.02,0.19,2.94,0.63,0.8,0.78,0,0.01,0.05,0.27,0.31,0,1.74,0.09,0.91,1,23.92,2.51,1.55,2.64,0.59,0.06,2.55,4.09,15.09,16.55,0.09,0.27,2.58,0.55,14.67,5.67,2,3.67,2.67,1,24.83,2.66,0,0.33,44.19,40.43,44.5,46.83,47.44,3.19,0.19,3.45,0.22,41.73,43.4,47.18,50.3,2.73,0.2,3.3,0.18,61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,seider,moritz seider,m,seider5800dm
chiarot4900db,67.90,Ben Chiarot,4900,D,0,DET,EDM-J.Campbell,6.94,8.8,5.1,-2.58,1.4,3.2,2,0,1,0,-1.9,63,0,11,2.9,3.8,145,6.5,7,134,9,0,67,25,28,97,9.9,80,40,20,10,0.09,0.25,0.34,20.95,0.97,1.78,2.36,0.75,0.05,2.01,3.79,15.75,17.1,11.95,0.01,0,0.64,0.06,0.08,0.71,0,0.01,0.08,0.24,0.63,0.01,1.27,0.18,0.09,0.27,20.47,0.79,2.09,2.73,0.77,0.09,2.64,4.73,14.09,19.36,0,0,0.05,0,13.67,3.67,1.67,2,3,0,19.05,0,0,0,44.19,40.43,44.5,46.83,47.44,3.19,0.19,3.45,0.22,41.73,43.4,47.18,50.3,2.73,0.2,3.3,0.18,61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,chiarot,ben chiarot,b,chiarot4900db
hronek6300df,67.10,Filip Hronek,6300,D,0,DET,EDM-J.Campbell,10.46,13.1,7.8,-2.07,1.7,3.2,2,2,7,0,-1.9,2,0,11,2.9,3.8,145,6.5,7,134,9.8,-0.4,62,21,34,83,9,60,0,40,10,0.1,0.49,0.59,21.7,1.63,1.99,2.8,0.71,0.05,0.85,2.84,14.1,15.5,10.62,0.04,0.15,2.27,0.34,0.49,0.69,0,0,0.06,0.35,0.42,0,1.77,0,0.45,0.45,21.36,1.26,2.36,2.73,0.87,0,1.18,3.55,12.91,17.45,0,0.09,1.68,0.45,12,4,3,1,3.33,0.67,22.66,2.06,0,0,44.19,40.43,44.5,46.83,47.44,3.19,0.19,3.45,0.22,41.73,43.4,47.18,50.3,2.73,0.2,3.3,0.18,61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,hronek,filip hronek,f,hronek6300df
cernak3900de,66.15,Erik Cernak,3900,D,0,TB,SJ-K.Kahkonen,6.34,8.1,4.6,-1.03,1.6,6.4,3,0,1,0,-2.7,17,2,1,4.1,2.6,-250,6.5,82,-310,5.5,-1.4,64,20,31,100,6.5,72,27,27,11,0.02,0.16,0.18,19.27,0.56,1.09,1.55,0.7,0.02,1.55,2.64,13.97,14.03,10.3,0,0,0.11,0,0,0,0,0,0.02,0.16,0.82,0,1.07,0,0.27,0.27,18.98,0.85,1.27,1.6,0.8,0,1.45,2.73,12.8,14.3,0,0,0.13,0,10.5,2.5,1.5,1,1.75,0,17.7,0.06,0,0,47.57,44.34,47.89,44.05,43.09,3.38,0.27,2.95,0.17,46,47.8,48.4,46.8,3.1,0.26,2.7,0.3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,cernak,erik cernak,e,cernak3900de
fabbro3900dd,66.05,Dante Fabbro,3900,D,0,NAS,VGK-A.Hill,5.98,7.6,4.3,-1.39,1.5,4.8,3,0,1,0,-2.7,29,0,12,3.2,3,-120,6,43,-118,6.9,-0.8,60,18,27,86,5.1,50,20,50,10,0.04,0.23,0.27,17.4,0.93,1.38,1.87,0.74,0.03,1.67,3.05,15.41,15.42,11.42,0,0,0.12,0,0,0,0,0,0.04,0.23,0.43,0,1.41,0,0.1,0.1,15.04,0.4,1.4,1.5,0.93,0,1.3,2.7,14,14,0,0,0.03,0,20.5,4,3.5,0.5,3.5,0,15.17,0.09,0,0,51.48,44.9,48.04,47.56,49.93,3.31,0.21,2.37,0.24,47.2,49.7,47.4,48,2.8,0.11,1.6,0.19,48.67,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,fabbro,dante fabbro,d,fabbro3900dd
johnson3900de,64.90,Erik Johnson,3900,D,0,COL,PIT-C.DeSmith,6.55,8.3,4.8,-0.82,1.7,8,3,0,1,0,-3.7,77,0,10,3.3,3.3,-111,6.5,87,-126,7.4,-0.4,64,19,25,97,3.6,50,0,40,10,0.04,0.18,0.22,17.23,0.77,1.62,2.08,0.78,0.02,1.62,3.25,14.27,14.02,10.47,0,0,0.08,0.01,0.01,1,0,0.01,0.04,0.17,0.24,0.01,1.1,0,0,0,18.5,0,1.27,1.5,0.85,0,0.82,2.09,14.4,15.8,0,0,0,0,14.67,2.33,1.67,0.67,2,0,18.23,0,0,0,50.63,50.82,46.43,44.33,48.94,3.16,0.27,2.97,0.21,50,45.64,43.5,51.09,2.8,0.25,3.36,0.27,66.33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,johnson,erik johnson,e,johnson3900de
johnson3700dj,64.60,Jack Johnson,3700,D,0,CHI,ANA-A.Stolarz,5.23,6.7,3.8,-1.71,1.4,4.8,2,0,1,0,-0.3,44,0,10,3.5,3.3,-125,6.5,71,-113,4.1,-2.5,46,9,40,97,4,70,0,30,10,0,0.06,0.06,17.8,0.2,0.85,1.2,0.71,0,1.24,2.09,12.07,16.15,8.88,0,0,0.05,0,0,0,0,0.01,0,0.05,0.36,0,1.02,0,0,0,19.72,0,0.5,0.7,0.71,0,2,2.5,10.4,20.5,0,0,0,0,10,3,0.67,2.33,1,0,18.78,0,0,0,47,38.88,50.85,50.37,42.56,2.89,0.2,3.21,0.26,38.6,56.55,55.4,45.09,1.8,0.17,3.09,0.21,48.5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,johnson,jack johnson,j,johnson3700dj
pulock4400dr,63.70,Ryan Pulock,4400,D,0,NYI,SEA-M.Jones,7.1,9,5.2,-1.34,1.6,4.8,1,0,1,0,-3.9,81,2,1,2.9,2.8,-117,5.5,49,-110,9.3,0.7,75,28,23,97,4.7,58,8,41,12,0.07,0.3,0.38,20.92,1.09,1.84,2.44,0.76,0.04,1.89,3.73,15.04,17.09,11.02,0.02,0.08,1.2,0.17,0.2,0.84,0,0.01,0.05,0.21,0.13,0.01,1.43,0,0.08,0.08,21.72,0.22,1.17,1.67,0.7,0,1.33,2.5,15.83,16.92,0,0,1.17,0,18.6,2.8,1.6,1.2,2,0,21.78,0.65,0,0,46.97,43.99,43.32,49.3,45.68,2.66,0.21,3.04,0.27,51.5,44.58,49.75,46.5,2.58,0.06,2.42,0.14,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,pulock,ryan pulock,r,pulock4400dr
mcdonagh4100dr,63.60,Ryan McDonagh,4100,D,0,NAS,VGK-A.Hill,7.16,9.1,5.3,-0.64,1.7,4.8,1,0,1,0,-5.1,68,0,12,3.2,3,-120,6,43,-118,7.9,-0.4,59,20,21,97,6.4,80,20,20,10,0.04,0.23,0.27,21.49,0.75,1.15,1.81,0.64,0.04,2.37,3.52,15.46,18.71,11.47,0,0,0.15,0,0.01,0,0,0,0.04,0.23,0.37,0,1.43,0,0.2,0.2,22.21,0.54,1.5,2.4,0.63,0,1.5,3,18.1,18.6,0,0,0.1,0,24.5,4.5,2,2.5,2.5,0,25.08,0,0,0,51.48,44.9,48.04,47.56,49.93,3.31,0.21,2.37,0.24,47.2,49.7,47.4,48,2.8,0.11,1.6,0.19,48.67,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,mcdonagh,ryan mcdonagh,r,mcdonagh4100dr
kulikov4100dd,63.60,Dmitry Kulikov,4100,D,0,ANA,CHI-P.Mrazek,6.41,8.1,4.7,-1.39,1.6,1.6,1,0,1,0,-3.5,68,2,1,3.3,3.5,-100,6.5,29,-106,6.3,-1.1,63,19,29,98,4.9,36,18,63,11,0.06,0.14,0.2,19.57,0.61,1.18,1.63,0.73,0.05,1.59,2.77,13.98,16.32,10.41,0,0,0.1,0,0,0,0,0,0.06,0.14,0.58,0,1.31,0,0.09,0.09,20.03,0.27,1.09,1.18,0.92,0,1.55,2.64,14.36,18.45,0,0,0.05,0,15,6,1.75,4.25,1.75,0,20.96,0.06,0,0,50.97,42.56,50.37,50.85,38.88,2.86,0.17,2.8,0.25,45.09,55.4,56.55,38.6,3,0.18,2.9,0.17,36.33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kulikov,dmitry kulikov,d,kulikov4100dd
hague4200dn,62.75,Nicolas Hague,4200,D,0,VGK,NAS-J.Saros,6.33,8,4.6,-1.68,1.5,4.8,3,0,1,0,-2.3,44,0,10,3,3.2,102,6,57,-102,6.9,-0.7,57,14,18,87,6.8,55,33,44,9,0.03,0.14,0.17,18.59,0.55,1.62,2.48,0.65,0.02,1.79,3.41,16.11,16.16,11.67,0,0,0.13,0.05,0.06,0.75,0,0,0.03,0.14,0.33,0,1.06,0,0.2,0.2,19.74,0.61,1.2,1.9,0.63,0,1.9,3.1,17.2,18.8,0,0,0.03,0,18.67,2.67,1.67,1,2.33,0,18.1,0,0,0,48.6,49.93,47.56,48.04,44.9,2.57,0.22,3.51,0.24,48,47.4,49.7,47.2,2,0.1,3.8,0.16,59.5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,hague,nicolas hague,n,hague4200dn
dunn6400dv,62.70,Vince Dunn,6400,D,0,SEA,NYI-I.Sorokin,9.83,12.4,7.3,-2.91,1.5,6.4,1,1,13,0,-4.1,29,0,10,2.8,2.9,-102,5.5,51,-110,10.7,1,69,29,27,85,14,81,36,18,11,0.14,0.52,0.65,23,1.7,1.78,2.62,0.68,0.08,1.23,3.01,18.44,16.91,13.78,0.01,0.17,2.53,0.31,0.44,0.71,0,0,0.12,0.35,0.69,0,1.82,0.33,0.67,1,24.97,2.4,2.33,3.08,0.76,0.14,1.33,3.67,19.92,17.17,0,0,2.86,0.25,24,3.33,2,1.33,3,0.67,25.66,4.06,0,0,49.03,45.68,49.3,43.32,43.99,2.81,0.17,2.86,0.16,46.5,49.75,44.58,51.5,2.75,0.15,2.67,0.09,55.2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,dunn,vince dunn,v,dunn6400dv
lauzon3800dj,61.65,Jeremy Lauzon,3800,D,0,NAS,VGK-A.Hill,4.88,6.3,3.5,-2.27,1.3,4.8,2,0,1,0,-2.2,29,0,12,3.2,3,-120,6,43,-118,4.9,-1.7,54,11,24,86,7.5,80,30,20,10,0.06,0.06,0.11,17.09,0.39,1.31,1.76,0.74,0.04,1.15,2.46,12.97,14.4,10.01,0,0,0.04,0.01,0.01,1,0,0.01,0.06,0.04,1.11,0,1.29,0.2,0,0.2,16.93,0.71,1.7,2,0.85,0.12,1.5,3.2,12.5,13.3,0,0,0,0,12.5,4,1.5,2.5,2,0,19.48,0.01,0,0,51.48,44.9,48.04,47.56,49.93,3.31,0.21,2.37,0.24,47.2,49.7,47.4,48,2.8,0.11,1.6,0.19,48.67,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,lauzon,jeremy lauzon,j,lauzon3800dj
pelech4100da,61.50,Adam Pelech,4100,D,0,NYI,SEA-M.Jones,7.03,8.9,5.2,-0.77,1.7,12.8,1,0,1,0,-3.9,84,2,1,2.9,2.8,-117,5.5,49,-110,8.1,-0.2,53,18,24,97,6.7,25,8,16,12,0.05,0.32,0.37,21.13,1.05,1.38,2.03,0.68,0.04,1.64,3.03,16.56,16.9,12.19,0,0,0.16,0,0.03,0,0,0.03,0.05,0.29,0.84,0,1.29,0,0.2,0.2,21.77,0.55,1.2,2.4,0.5,0,2,3.2,16.6,18,0,0,0.06,0,16.6,3.2,1.2,2,2.4,0,21.77,0.06,0,0,46.97,43.99,43.32,49.3,45.68,2.66,0.21,3.04,0.27,51.5,44.58,49.75,46.5,2.58,0.06,2.42,0.14,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,pelech,adam pelech,a,pelech4100da
larsson6100da,61.30,Adam Larsson,6100,D,0,SEA,NYI-I.Sorokin,8.73,11,6.5,-3.37,1.4,8,1,0,1,0,-4.1,11,0,10,2.8,2.9,-102,5.5,51,-110,9.1,0.6,77,25,22,85,9.9,63,18,36,11,0.09,0.29,0.39,23.41,1,1.71,2.38,0.72,0.06,1.76,3.47,18.75,17.16,14.16,0,0,0.15,0.01,0.02,0.5,0.01,0,0.08,0.29,0.68,0.01,1.67,0,0.58,0.58,24.63,1.41,1.58,2.17,0.73,0,1.83,3.42,20.75,16.83,0,0,0.18,0,24.33,5,3,2,4.33,0.33,23.95,0.22,0,0,49.03,45.68,49.3,43.32,43.99,2.81,0.17,2.86,0.16,46.5,49.75,44.58,51.5,2.75,0.15,2.67,0.09,55.2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,larsson,adam larsson,a,larsson6100da
hunt3700db,60.65,Brad Hunt,3700,D,0,COL,PIT-C.DeSmith,3.52,4.5,2.5,-3.42,1,1.6,3,0,1,0,-3.7,29,0,10,3.3,3.3,-111,6.5,87,-126,5.7,-1.5,50,22,48,58,5.3,40,30,60,10,0.11,0.21,0.32,14.14,1.36,1.25,1.73,0.72,0.09,0.66,1.91,12.96,11.84,9.88,0,0.02,0.7,0.04,0.06,0.67,0,0,0.11,0.2,0.25,0,0.8,0.27,0.18,0.45,12.81,2.11,0.82,1.3,0.63,0.33,0.09,0.91,11.9,9.9,0,0,0.09,0,12.67,1,0.67,0.33,0.67,0,12.47,0,0,0,50.63,50.82,46.43,44.33,48.94,3.16,0.27,2.97,0.21,50,45.64,43.5,51.09,2.8,0.25,3.36,0.27,66.33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,hunt,brad hunt,b,hunt3700db
benoit4000ds,60.35,Simon Benoit,4000,D,0,ANA,CHI-P.Mrazek,5.5,7,4,-2.08,1.4,6.4,3,0,1,0,-4.3,29,2,1,3.3,3.5,-100,6.5,29,-106,5.1,-1.5,60,11,21,85,9.2,81,36,18,11,0.04,0.07,0.11,17.35,0.38,1.18,1.56,0.76,0.04,1.37,2.55,12.3,16.25,9.17,0,0,0.03,0,0.03,0,0,0,0.04,0.07,0.76,0,1.14,0.27,0.09,0.36,19.14,1.13,1.73,2.18,0.79,0.16,1.55,3.27,13.55,18.45,0,0,0.06,0,13.75,2.25,1.25,1,1.25,0,20.02,0.06,0,0,50.97,42.56,50.37,50.85,38.88,2.86,0.17,2.8,0.25,45.09,55.4,56.55,38.6,3,0.18,2.9,0.17,36.33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,benoit,simon benoit,s,benoit4000ds
dumoulin3800db,59.50,Brian Dumoulin,3800,D,0,PIT,COL-P.Francouz,5.85,7.4,4.3,-1.3,1.5,4.8,1,0,1,0,-5.1,72,0,10,3.3,3.3,-110,6.5,13,105,5.6,-1.8,70,16,23,92,6.7,63,36,36,11,0,0.19,0.19,20.99,0.54,0.85,1.31,0.65,0,1.75,2.6,16.87,16.6,12.84,0,0,0.06,0,0,0,0,0.02,0,0.16,0.28,0,0.9,0,0.36,0.36,22.47,0.96,0.64,1,0.64,0,1.64,2.27,18.91,16.64,0,0,0.01,0,22,3.67,1,2.67,1.67,0,23.48,0,0,0,51.01,48.94,44.33,46.43,50.82,3.31,0.22,2.9,0.22,51.09,43.5,45.64,50,3.82,0.26,2.7,0.22,54.33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,dumoulin,brian dumoulin,b,dumoulin3800db
mitchell3900di,59.35,Ian Mitchell,3900,D,0,CHI,ANA-A.Stolarz,6.28,8,4.6,-1.09,1.6,4.8,3,2,5,0,-1.9,11,0,10,3.5,3.3,-125,6.5,71,-113,6.2,-0.1,15,6,3,83,7.1,60,20,0,10,0.06,0.25,0.31,16.19,1.15,0.81,1.13,0.72,0.08,1.31,2.13,11.13,18.13,7.31,0,0,1.17,0.13,0.13,1,0,0,0.06,0.25,0.25,0,1.03,0.17,0.17,0.33,16.19,1.22,0.83,1,0.83,0.2,1.5,2.33,12.5,20,0,0,0.66,0,12.33,2.67,0.67,2,1,0,16.88,0.78,0,0,47,38.88,50.85,50.37,42.56,2.89,0.2,3.21,0.26,38.6,56.55,55.4,45.09,1.8,0.17,3.09,0.21,48.5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,mitchell,ian mitchell,i,mitchell3900di
mayfield4300ds,59.10,Scott Mayfield,4300,D,0,NYI,SEA-M.Jones,7.58,9.6,5.6,-0.65,1.8,11.2,2,0,1,0,-4.8,92,2,1,2.9,2.8,-117,5.5,49,-110,7.8,0,56,18,22,97,9,91,16,8,12,0.08,0.16,0.24,20.39,0.71,1.57,2.3,0.68,0.05,2.04,3.61,15.16,16.18,10.84,0,0,0.03,0,0.01,0,0,0,0.08,0.16,0.89,0,1.47,0.08,0.08,0.17,22.24,0.46,2.08,3,0.69,0.04,2.5,4.58,20.67,20.83,0,0,0.04,0,21.6,4.8,2.2,2.6,3.2,0,22.03,0,0,0,46.97,43.99,43.32,49.3,45.68,2.66,0.21,3.04,0.27,51.5,44.58,49.75,46.5,2.58,0.06,2.42,0.14,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,mayfield,scott mayfield,s,mayfield4300ds
martinez4800da,57.50,Alec Martinez,4800,D,0,VGK,NAS-J.Saros,7.7,9.7,5.7,-1.6,1.6,4.8,1,0,1,0,-3.1,87,0,10,3,3.2,102,6,57,-102,8.6,-0.6,48,14,21,88,8.1,44,11,55,9,0.06,0.15,0.21,19.11,0.66,1.06,1.73,0.62,0.06,2.98,4.05,16.25,18,12.04,0,0,0.16,0,0.02,0,0,0,0.06,0.15,0.23,0,1.25,0.1,0.2,0.3,16.95,1.06,1.2,2.1,0.57,0.08,1.8,3,14.8,16,0,0,0.29,0,16.67,2.67,1.67,1,2,0,17.34,0.08,0,0,48.6,49.93,47.56,48.04,44.9,2.57,0.22,3.51,0.24,48,47.4,49.7,47.2,2,0.1,3.8,0.16,59.5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,martinez,alec martinez,a,martinez4800da
joseph3600dp,56.25,Pierre-Olivier Joseph,3600,D,0,PIT,COL-P.Francouz,4.64,6,3.3,-2.08,1.3,0,3,0,1,0,-4.9,44,0,10,3.3,3.3,-110,6.5,13,105,5.2,-0.8,28,11,20,92,3.3,36,9,63,11,0.04,0.22,0.27,14.87,1.09,1.47,1.7,0.86,0.03,0.44,1.91,13.48,12.41,10.02,0.02,0.02,1.06,0.25,0.27,0.92,0,0,0.02,0.2,0.62,0,0.96,0,0.09,0.09,14.14,0.38,1.27,1.64,0.78,0,0.36,1.64,14,11.55,0,0,0.91,0.18,16,2.33,1.33,1,1.33,0,12.22,0,0,0,51.01,48.94,44.33,46.43,50.82,3.31,0.22,2.9,0.22,51.09,43.5,45.64,50,3.82,0.26,2.7,0.22,54.33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,joseph,pierre-olivier joseph,p,joseph3600dp
ruhwedel3600dc,55.30,Chad Ruhwedel,3600,D,0,PIT,COL-P.Francouz,3.91,5,2.8,-2.81,1.1,1.6,3,0,1,0,-4.9,44,0,10,3.3,3.3,-110,6.5,13,105,4.7,-1.8,50,11,29,92,3.6,63,9,36,11,0.05,0.08,0.14,14.73,0.57,0.92,1.46,0.63,0.06,1.23,2.15,12.36,11.96,9.66,0,0,0.01,0,0.01,0,0,0,0.05,0.08,0.3,0,0.66,0,0,0,15.63,0,1,1.55,0.65,0,1.27,2.27,12.64,11.91,0,0,0,0,13.67,0.67,0.33,0.33,1,0,12.87,0,0,0,51.01,48.94,44.33,46.43,50.82,3.31,0.22,2.9,0.22,51.09,43.5,45.64,50,3.82,0.26,2.7,0.22,54.33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
aho3800ds,54.85,Sebastian Aho,3800,D,0,NYI,SEA-M.Jones,14.53,18.3,10.8,7.38,3.8,1.6,3,2,2,0,-4.6,68,2,1,2.9,2.8,-117,5.5,49,-110,5.8,-0.8,48,21,30,97,8.9,91,41,8,12,0.08,0.23,0.31,16.47,1.13,1.16,0,0,0.07,1.07,2.23,0,0,0,0,0.03,0,0,0,0,0,0,0.08,0.2,0.3,0,1.28,0.08,0.33,0.42,18.58,1.36,1.83,0,0,0.05,1.42,3.25,0,0,0,0.08,0,0,0,2.8,2.4,0.4,0,0,15.8,0,0,0.2,46.97,43.99,43.32,49.3,45.68,2.66,0.21,3.04,0.27,51.5,44.58,49.75,46.5,2.58,0.06,2.42,0.14,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,aho,sebastian aho,s,aho3800ds
whitecloud4000dz,54.20,Zach Whitecloud,4000,D,0,VGK,NAS-J.Saros,5.98,7.6,4.3,-1.6,1.5,1.6,3,0,1,0,-2.3,7,0,10,3,3.2,102,6,57,-102,6.7,-1.1,39,10,26,88,0,0,0,0,9,0.05,0.17,0.22,17.52,0.75,1.14,1.65,0.69,0.05,1.71,2.84,14.18,15.27,10.49,0,0,0.03,0,0,0,0,0,0.05,0.17,0.57,0,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6,49.93,47.56,48.04,44.9,2.57,0.22,3.51,0.24,48,47.4,49.7,47.2,2,0.1,3.8,0.16,59.5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,whitecloud,zach whitecloud,z,whitecloud4000dz
broberg3900dp,51.75,Philip Broberg,3900,D,0,EDM,DET-V.Husso,4.04,5.2,2.9,-3.33,1,19.2,3,0,1,0,-4.1,11,0,10,3.8,2.9,-178,6.5,93,-162,4.2,-1,21,5,17,93,4.1,66,11,33,9,0.03,0.13,0.15,12.9,0.7,0.95,1.29,0.74,0.03,0.67,1.62,11.16,9.03,8.42,0,0,0.25,0.03,0.05,0.5,0,0,0.03,0.13,0.1,0,0.71,0,0.2,0.2,15.06,0.8,0.8,1.2,0.67,0,0.6,1.4,15.8,9.5,0,0,0.27,0.1,17,1,0.5,0.5,0.5,0,16.29,0,0,0,50.83,47.44,46.83,44.5,40.43,3.26,0.3,2.87,0.26,50.3,47.18,43.4,41.73,3.1,0.32,2.36,0.15,43,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,broberg,philip broberg,p,broberg3900dp
