RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hutton3800db,45.89,Ben Hutton,3800,D,0,VGK,BOS-JSwayman,5.68,7.2,4.1,-1.47,1.5,4.8,1,0,1,0,-2.2,7,1,2,2.8,2.8,-106,5.5,30,-136,3.7,-0.8,20,6,68,88,4.6,12,62,12,8,0.04,0.18,0.22,16.22,0.81,1.33,1.62,0.82,0.03,1.16,2.49,13.6,13.35,10.25,0,0,0.04,0,0,0,0,0,0.04,0.18,0.42,0,1.08,0,0.13,0.13,14.96,0.52,1.13,1.63,0.69,0,1.13,2.25,13.13,13.75,0,0,0,0,13.33,2.33,1.17,1.17,1.5,0,14.03,0,0,0,46.48,49.34,39.86,43.95,46.13,2.67,0.18,3.04,0.2,50.43,41.4,48.29,47.3,2.14,0.07,2.8,0.21,45.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hutton,ben hutton,b,hutton3800db
de4400dc,45.61,Calvin de Haan,4400,D,0,CHI,EDM-MKoskinen,7.2,9.1,5.3,-1.24,1.6,6.4,1,0,1,0,-2.2,86,0,4,2.8,3.4,126,6,24,140,5.8,-0.2,36,3,41,87,8.5,50,12,0,8,0.01,0.13,0.14,18.66,0.45,1.48,1.97,0.75,0.01,2.28,3.76,14.13,15.13,10.3,0,0.01,0.09,0,0,0,0,0,0.01,0.11,0.44,0,1.64,0,0.17,0.17,18.39,0.55,2.17,2.33,0.93,0,3.17,5.33,15.17,16.5,0,0,0.04,0,17.67,5.33,3,2.33,3,0,17.29,0.05,0,0,40.82,40.28,43.07,47.13,45.9,3.19,0.18,2.9,0.22,41.25,36.55,48.75,46.09,3.13,0.28,3.73,0.27,42.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,de,calvin de haan,c,de4400dc
lagesson3600dw,45.16,William Lagesson,3600,D,0,EDM,CHI-MFleury,2.03,2.6,1.5,-4.69,0.6,4.8,4,0,1,0,-5.8,17,0,2,3.4,2.8,-154,6,76,-175,1.8,-1.8,4,0,62,87,2.8,8,83,0,12,0,0.11,0.11,13.13,0.5,0.87,0.97,0.89,0,0.66,1.53,10.22,10.22,7.46,0,0,0.02,0,0,0,0,0,0,0.11,0.47,0,1.03,0,0.08,0.08,13.28,0.36,0.75,0.83,0.9,0,0.58,1.33,11.08,8.58,0,0,0.05,0,10,1.29,0.71,0.57,0.71,0,13.28,0.06,0,0,46.38,45.9,47.13,43.07,40.28,2.81,0.29,2.69,0.24,46.09,48.75,36.55,41.25,3.18,0.2,2.5,0.2,44.2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,lagesson,william lagesson,w,lagesson3600dw
carlo4600db,44.70,Brandon Carlo,4600,D,0,BOS,VGK-RLehner,7.3,9.2,5.4,-1.57,1.6,17.6,2,0,1,0,-4,0,0,2,2.8,2.8,-113,5.5,70,112,6.1,-0.3,21,7,34,100,8.9,45,27,18,11,0.09,0.07,0.16,19.73,0.49,1.77,2.16,0.82,0.05,1.42,3.19,15.26,13.84,12,0,0,0.06,0,0.03,0,0,0,0.09,0.07,0.42,0,1.22,0.18,0.18,0.36,19.19,1.13,1.82,2.18,0.83,0.1,1.45,3.27,16.45,14,0,0,0.05,0,16,4,2.29,1.71,2.57,0,19.7,0.05,0,0,46.79,46.13,43.95,39.86,49.34,2.87,0.27,2.69,0.21,47.3,48.29,41.4,50.43,2.6,0.15,2.71,0.16,54.6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,carlo,brandon carlo,b,carlo4600db
chatfield3700dj,44.66,Jalen Chatfield,3700,D,0,CAR,WAS-VVanecek,2.54,3.2,1.8,-4.4,0.7,6.4,3,0,1,0,-4.4,11,1,2,3.2,2.9,-130,6,77,-136,2,-0.5,3,1,39,83,6.4,9,9,0,11,0,0.16,0.16,14.13,0.68,1.16,2.5,0.46,0,0.63,1.79,14.4,10.6,10.8,0,0,0.02,0,0,0,0,0,0,0.16,0.53,0,1.05,0,0.33,0.33,12.58,1.57,2,3.33,0.6,0,0.33,2.33,11,8.33,0,0,0,0,11,2.33,2,0.33,3.33,0,12.58,0,0,0,44.22,48.33,42.07,40.59,43.91,2.91,0.26,2.71,0.2,43.6,45,40.8,41.5,3.1,0.26,3.38,0.15,40.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,chatfield,jalen chatfield,j,chatfield3700dj
forbort3800dd,42.69,Derek Forbort,3800,D,0,BOS,VGK-RLehner,6.87,8.7,5,-0.28,1.8,9.6,3,0,1,0,-3.5,7,0,2,2.8,2.8,-113,5.5,70,112,5.8,-0.9,25,7,47,95,2.9,0,63,0,11,0.06,0.11,0.17,19.63,0.52,1.01,1.22,0.83,0.06,1.61,2.62,13.29,14.5,9.88,0,0,0.05,0,0,0,0,0,0.06,0.11,0.32,0,0.79,0,0,0,17.76,0,0.9,1.3,0.69,0,1.1,2,11.4,12.4,0,0,0.01,0,11.17,2.33,1.17,1.17,1.67,0,16.59,0.01,0,0,46.79,46.13,43.95,39.86,49.34,2.87,0.27,2.69,0.21,47.3,48.29,41.4,50.43,2.6,0.15,2.71,0.16,54.6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,forbort,derek forbort,d,forbort3800dd
marino3700dj,42.14,John Marino,3700,D,0,PIT,TB-AVasilevskiy,6.02,7.7,4.4,-0.92,1.6,3.2,2,0,1,0,-3.3,11,1,4,2.7,3.5,143,6,38,143,5.7,-1.2,31,7,47,94,4.6,22,44,0,9,0.04,0.26,0.3,20.06,0.9,1.1,1.36,0.81,0.04,0.98,2.08,14.38,12.59,11.04,0.01,0.05,1.15,0.11,0.13,0.83,0,0.02,0.03,0.18,0.27,0,1.06,0,0.11,0.11,19.16,0.34,1.22,1.89,0.65,0,1.11,2.33,16.56,11.44,0,0,1.19,0,15.6,2.8,1.6,1.2,1.8,0,18.93,1.34,0,0,46.84,45.65,40.03,42.41,42.96,2.9,0.27,2.98,0.22,49.22,48.2,41.11,43.6,3.56,0.22,2.4,0.33,35.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,marino,john marino,j,marino3700dj
whitecloud4900dz,41.84,Zach Whitecloud,4900,D,0,VGK,BOS-JSwayman,5.59,7.1,4,-3.93,1.1,8,3,0,1,0,-4.1,79,1,2,2.8,2.8,-106,5.5,30,-136,8.8,0.2,18,6,12,102,5.9,12,25,0,8,0.08,0.18,0.26,17.79,0.88,1.23,2.44,0.5,0.06,2.01,3.24,15.42,12.83,11.33,0,0,0.05,0,0,0,0.01,0,0.07,0.18,0.52,0,0.93,0,0.33,0.33,18.32,1.08,1,1.67,0.6,0,1,2,20.33,12.33,0,0,0,0,20.33,2,1,1,1.67,0,18.32,0,0,0,46.48,49.34,39.86,43.95,46.13,2.67,0.18,3.04,0.2,50.43,41.4,48.29,47.3,2.14,0.07,2.8,0.21,45.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,whitecloud,zach whitecloud,z,whitecloud4900dz
niemelainen3600dm,41.84,Markus Niemelainen,3600,D,0,EDM,CHI-MFleury,2.74,3.5,1.9,-3.98,0.8,3.2,3,0,1,0,-3.7,17,0,2,3.4,2.8,-154,6,76,-175,2.9,-0.7,1,0,14,87,3.4,8,58,0,12,0,0.06,0.06,13.75,0.26,0.65,0.76,0.85,0,1,1.65,10.18,11.12,7.06,0,0,0,0,0,0,0,0,0,0.06,0.24,0,0.59,0,0.1,0.1,13.57,0.44,0.8,1,0.8,0,0.8,1.6,10,10.6,0,0,0.01,0,9.29,1.29,0.57,0.71,0.71,0,13.9,0,0,0,46.38,45.9,47.13,43.07,40.28,2.81,0.29,2.69,0.24,46.09,48.75,36.55,41.25,3.18,0.2,2.5,0.2,44.2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,niemelainen,markus niemelainen,m,niemelainen3600dm
schenn4100dl,41.03,Luke Schenn,4100,D,0,VAN,NYI-SVarlamov,3.33,4.2,2.4,-4.47,0.8,6.4,2,0,1,0,-2.8,3,0,3,2.8,2.9,-105,5.5,60,110,4.4,-1,14,7,52,99,7.9,33,44,11,9,0.08,0.13,0.21,14.27,0.88,1.13,1.31,0.86,0.07,0.96,2.08,11.99,10.89,8.85,0,0,0.04,0.01,0.01,1,0,0,0.08,0.13,1.11,0.01,0.9,0.11,0.11,0.22,18.34,0.72,0.89,1.44,0.62,0.13,2.67,3.56,13.22,16.22,0,0,0.19,0,13.33,3.5,0.67,2.83,1.17,0,18.42,0.24,0,0,47.04,43.64,46.46,47.74,41.98,2.95,0.21,2.31,0.24,45.33,51.6,49.89,43.3,3.33,0.3,2.1,0.19,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,schenn,luke schenn,l,schenn4100dl
jones4000dc,40.35,Caleb Jones,4000,D,0,CHI,EDM-MKoskinen,4.21,5.3,3.1,-3.37,1.1,14.4,2,2,1,0,-3.7,3,0,4,2.8,3.4,126,6,24,140,3.5,-1.7,16,3,73,60,7.5,50,50,25,8,0.04,0.15,0.19,14.4,0.79,0.85,1,0.85,0.05,1.12,1.96,10.48,12.08,7.46,0,0.02,0.22,0.04,0.04,1,0,0,0.04,0.13,0.19,0,1.1,0.13,0.25,0.38,19.06,1.2,1.13,1.38,0.82,0.11,1.38,2.5,12.5,15.5,0,0,0.27,0,12.8,2.8,1.4,1.4,1.8,0,20.89,0.38,0,0,40.82,40.28,43.07,47.13,45.9,3.19,0.18,2.9,0.22,41.25,36.55,48.75,46.09,3.13,0.28,3.73,0.27,42.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,jones,caleb jones,c,jones4000dc
sustr3800da,40.10,Andrej Sustr,3800,D,0,TB,PIT-TJarry,2.78,3.6,2,-4.37,0.7,1.6,3,0,1,0,-4.8,7,1,2,3.5,2.7,-175,6,62,-175,2.1,-0.6,1,1,28,52,0,0,0,0,6,0.07,0,0.07,10.53,0.4,0.64,1.07,0.6,0.11,0.43,1.07,7,8.79,5.07,0,0,0,0,0,0,0,0,0.07,0,0.43,0,0.34,0,0,0,9,0,0,0,0,0,0,0,3,6,0,0,0,0,3,0,0,0,0,0,9,0,0,0,41.06,42.96,42.41,40.03,45.65,3,0.27,2.44,0.19,43.6,41.11,48.2,49.22,3,0.2,2.44,0.23,49.4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,sustr,andrej sustr,a,sustr3800da
hunt3800db,39.41,Brad Hunt,3800,D,0,VAN,NYI-SVarlamov,5.33,6.8,3.9,-1.82,1.4,20,3,2,5,0,-4.3,7,0,3,2.8,2.9,-105,5.5,60,110,1.9,-0.9,9,3,81,95,4.8,33,55,0,9,0.03,0.22,0.25,15.09,0.99,1.22,1.61,0.76,0.03,0.91,2.13,11.9,13.29,9.45,0,0.03,1.45,0.29,0.29,1,0,0,0.03,0.19,0.38,0,1.09,0,0.29,0.29,17.81,0.98,1.14,2,0.57,0,1.29,2.43,17,16.29,0,0,1.9,0.14,17.75,2.75,1.5,1.25,2.5,0,17.67,1.83,0,0,47.04,43.64,46.46,47.74,41.98,2.95,0.21,2.31,0.24,45.33,51.6,49.89,43.3,3.33,0.3,2.1,0.19,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,hunt,brad hunt,b,hunt3800db
stillman4400dr,38.56,Riley Stillman,4400,D,0,CHI,EDM-MKoskinen,5.09,6.5,3.7,-3.35,1.2,1.6,3,0,1,0,-4.8,0,0,4,2.8,3.4,126,6,24,140,4.9,-0.7,12,4,34,90,0,0,0,0,8,0.04,0.2,0.24,14.87,0.97,1.18,1.35,0.87,0.03,1.12,2.29,11.76,13.69,8.71,0,0,0.02,0,0,0,0,0.02,0.04,0.18,0.9,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.82,40.28,43.07,47.13,45.9,3.19,0.18,2.9,0.22,41.25,36.55,48.75,46.09,3.13,0.28,3.73,0.27,42.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,stillman,riley stillman,r,stillman4400dr
petry4800dj,37.02,Jeff Petry,4800,D,0,MTL,CGY-JMarkstrom,6.17,7.8,4.5,-3.13,1.3,16.8,2,1,2,0,-2.8,84,0,2,2,4.1,320,6,53,310,8.4,-0.9,33,8,31,99,11.7,50,10,30,10,0.1,0.32,0.42,22.97,1.1,1.76,2.04,0.86,0.06,1.33,3.09,16.74,15.48,12.17,0.01,0.08,2.01,0.2,0.3,0.69,0,0.02,0.09,0.22,0.43,0,1.3,0.2,0.4,0.6,21.42,1.68,1.6,2.2,0.73,0.13,2.2,3.8,16.2,15,0,0,1.55,0.2,14.83,4.17,1.83,2.33,2.33,0.33,21.74,1.72,0,0,39.17,43.08,39.18,44.56,48.78,2.71,0.23,2.96,0.18,43.63,36.33,45.5,49.22,2.63,0.05,3,0.15,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,petry,jeff petry,j,petry4800dj
kempny4000dm,36.19,Michal Kempny,4000,D,0,WAS,CAR-FAndersen,6.48,8.2,4.7,-1.1,1.6,0,3,0,1,0,-4.5,3,0,3,2.9,3.2,110,6,23,112,4.2,-0.1,4,1,8,93,3.4,12,50,12,8,0.08,0.08,0.17,17.59,0.58,0.83,1.5,0.56,0.1,1.5,2.33,14,15.4,9.7,0,0,0.02,0,0,0,0,0,0.08,0.08,1,0,0.73,0.33,0,0.33,13.81,1.43,1,2,0.5,0.33,1,2,12.67,13.67,0,0,0,0,12.67,2,1,1,2,0,13.81,0,0,0,41.78,43.91,40.59,42.07,48.33,2.9,0.21,3.3,0.14,41.5,40.8,45,43.6,3.5,0.21,3.8,0.08,41.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,kempny,michal kempny,m,kempny4000dm
mccabe4700dj,36.14,Jake McCabe,4700,D,0,CHI,EDM-MKoskinen,5.8,7.4,4.2,-3.29,1.2,1.6,3,0,1,0,-4.8,3,0,4,2.8,3.4,126,6,24,140,6.7,-0.4,16,4,17,90,6.4,37,50,0,8,0.06,0.14,0.2,20.06,0.6,0.98,1.36,0.72,0.06,2.29,3.27,13.09,17.13,9.11,0,0,0.08,0,0,0,0,0,0.06,0.14,0.35,0.02,0.77,0,0.43,0.43,18.09,1.43,0.71,1.14,0.62,0,1.71,2.43,12.29,14.57,0,0,0.15,0,13.5,2,1,1,1.25,0,17.64,0.2,0,0,40.82,40.28,43.07,47.13,45.9,3.19,0.18,2.9,0.22,41.25,36.55,48.75,46.09,3.13,0.28,3.73,0.27,42.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,mccabe,jake mccabe,j,mccabe4700dj
pettersson3700dm,36.00,Marcus Pettersson,3700,D,0,PIT,TB-AVasilevskiy,4.88,6.2,3.6,-2.06,1.3,6.4,2,2,1,0,-3.3,11,1,4,2.7,3.5,143,6,38,143,4.7,-2,22,4,58,96,4.3,22,66,0,9,0.02,0.2,0.23,15.7,0.88,1,1.35,0.74,0.02,0.76,1.76,13.08,11.41,10.12,0,0,0.23,0.02,0.03,0.67,0,0,0.02,0.2,0.52,0,1.17,0,0.11,0.11,14.91,0.44,1.11,1.89,0.59,0,1,2.11,14.67,11.44,0,0,0.36,0.11,14.2,2.8,1.8,1,3,0.2,14.51,0.64,0,0,46.84,45.65,40.03,42.41,42.96,2.9,0.27,2.98,0.22,49.22,48.2,41.11,43.6,3.56,0.22,2.4,0.33,35.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,pettersson,marcus pettersson,m,pettersson3700dm
clifton3700dc,34.98,Connor Clifton,3700,D,0,BOS,VGK-RLehner,4.68,6,3.4,-2.26,1.3,4.8,3,0,1,0,-3.5,11,0,2,2.8,2.8,-113,5.5,70,112,3.3,-2.3,8,3,69,100,2.3,0,90,0,11,0.03,0.05,0.08,17.22,0.28,1.15,1.37,0.84,0.02,1.05,2.2,13.51,12.58,10.66,0,0,0.05,0,0,0,0,0.01,0.03,0.04,0.79,0,0.76,0,0,0,15.45,0,0.7,0.8,0.88,0,0.9,1.6,12,12.1,0,0,0.01,0,12.33,2.17,1,1.17,1.17,0,14.93,0,0,0,46.79,46.13,43.95,39.86,49.34,2.87,0.27,2.69,0.21,47.3,48.29,41.4,50.43,2.6,0.15,2.71,0.16,54.6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,clifton,connor clifton,c,clifton3700dc
zub3900da,34.96,Artem Zub,3900,D,0,OTT,FLA-SBobrovsky,7.21,9.1,5.3,-0.16,1.8,4.8,2,0,1,0,-2.5,87,0,2,2.4,4.8,310,7,34,255,6.8,-0.4,35,7,35,82,6.7,41,41,0,12,0.06,0.21,0.27,20.76,0.78,0.99,1.46,0.68,0.06,1.79,2.77,15.12,17.96,11.54,0,0,0.41,0.08,0.12,0.67,0,0,0.06,0.21,0.64,0,0.88,0,0.33,0.33,20.63,0.96,0.83,1.25,0.67,0,1.67,2.5,13.58,18.92,0,0,0.29,0.17,12.5,2.83,1.17,1.67,1.5,0.17,21.18,0.23,0,0,40.25,42.74,39.93,47.94,49.17,2.96,0.17,3.12,0.25,43.91,33.67,50.09,52.33,2.73,0.13,3.33,0.2,52.33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,zub,artem zub,a,zub3900da
seeler3800dn,33.92,Nick Seeler,3800,D,0,PHI,MIN-CTalbot,3.31,4.3,2.4,-3.84,0.9,0,3,0,1,0,-3.8,7,0,2,2.8,3.8,160,6.5,26,180,2.9,-1,5,2,41,86,7.3,25,25,25,8,0.03,0.06,0.09,13.2,0.41,0.71,1.14,0.62,0.04,1.46,2.17,10.51,12.37,7.77,0,0,0.07,0,0.03,0,0,0,0.03,0.06,0.69,0,0.78,0.13,0.25,0.38,14.12,1.61,0.63,1.38,0.45,0.2,1.75,2.38,12.5,12.25,0,0,0.15,0,12.6,2.6,0.6,2,1.8,0,13.22,0.06,0,0,45.03,44.3,44.09,43.98,41.41,2.78,0.18,3.11,0.23,41.14,44.33,44.14,39.67,3.29,0.09,3.56,0.28,41.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,seeler,nick seeler,n,seeler3800dn
zaitsev3700dn,33.86,Nikita Zaitsev,3700,D,0,OTT,FLA-SBobrovsky,7.41,9.4,5.4,0.47,2,4.8,1,0,1,0,-2.3,87,0,2,2.4,4.8,310,7,34,255,6.4,-0.3,20,9,35,82,5.2,25,50,8,12,0.08,0.12,0.2,20.94,0.57,1.02,1.37,0.74,0.08,1.97,2.98,14.67,18.78,11.16,0,0,0.07,0,0.02,0,0,0.03,0.08,0.09,0.62,0.03,0.93,0,0.18,0.18,19.57,0.55,0.82,1.55,0.53,0,1.73,2.55,14.91,17.45,0,0,0.04,0,17.8,1.2,0.8,0.4,2,0,20.12,0.04,0,0,40.25,42.74,39.93,47.94,49.17,2.96,0.17,3.12,0.25,43.91,33.67,50.09,52.33,2.73,0.13,3.33,0.2,52.33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,zaitsev,nikita zaitsev,n,zaitsev3700dn
friedman3600dm,33.75,Mark Friedman,3600,D,0,PIT,TB-AVasilevskiy,4.47,5.7,3.2,-2.25,1.2,0,3,0,1,0,-3.7,17,1,4,2.7,3.5,143,6,38,143,1.6,-0.1,8,2,67,96,0.8,0,88,0,9,0.11,0.21,0.32,12.53,1.53,1.11,1.83,0.6,0.1,1,2.11,12.94,11.39,10.72,0,0,0.05,0,0,0,0,0,0.11,0.21,1.47,0.05,0.93,0,0,0,13.31,0,1.5,3,0.5,0,0.5,2,14.5,8.5,0,0,0,0,14.5,2,1.5,0.5,3,0,13.31,0,0,0,46.84,45.65,40.03,42.41,42.96,2.9,0.27,2.98,0.22,49.22,48.2,41.11,43.6,3.56,0.22,2.4,0.33,35.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,friedman,mark friedman,m,friedman3600dm
ruhwedel4400dc,32.13,Chad Ruhwedel,4400,D,0,PIT,TB-AVasilevskiy,3.38,4.3,2.4,-5.06,0.8,0,3,0,1,0,-3.7,0,1,4,2.7,3.5,143,6,38,143,2.7,-1.3,11,2,76,96,8.4,44,44,22,9,0.05,0.09,0.14,15.5,0.54,1.12,1.63,0.69,0.05,0.97,2.09,12.89,10.63,10.02,0,0,0.01,0,0,0,0,0,0.05,0.09,0.14,0,1.07,0.22,0.11,0.33,15.74,1.26,1.67,2.22,0.75,0.13,1.33,3,13.67,12.11,0,0,0.02,0,15,3.6,2.2,1.4,2.4,0,16.65,0.04,0,0,46.84,45.65,40.03,42.41,42.96,2.9,0.27,2.98,0.22,49.22,48.2,41.11,43.6,3.56,0.22,2.4,0.33,35.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,ruhwedel,chad ruhwedel,c,ruhwedel4400dc
holden4300dn,31.28,Nick Holden,4300,D,0,OTT,FLA-SBobrovsky,5.56,7.1,4,-2.67,1.3,6.4,2,0,1,0,-2.5,1,0,2,2.4,4.8,310,7,34,255,5,-0.7,16,8,44,99,9.8,33,33,33,12,0.08,0.2,0.28,18.53,0.91,1.1,1.57,0.7,0.08,1.25,2.35,14.77,14.66,10.96,0,0.01,0.07,0.01,0.04,0.33,0,0,0.08,0.18,0.11,0,0.96,0.17,0.33,0.5,21.29,1.41,1.25,2,0.63,0.13,1.92,3.17,16.08,16.75,0,0.08,0.15,0.08,17,2.67,1.17,1.5,2.33,0,22.41,0.19,0,0,40.25,42.74,39.93,47.94,49.17,2.96,0.17,3.12,0.25,43.91,33.67,50.09,52.33,2.73,0.13,3.33,0.2,52.33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,holden,nick holden,n,holden4300dn
chiarot4200db,29.80,Ben Chiarot,4200,D,0,MTL,CGY-JMarkstrom,8.08,10.2,5.9,0.07,1.9,38.4,1,2,2,0,-4.4,83,0,2,2,4.1,320,6,53,310,6,-0.1,30,7,41,99,6.9,40,40,0,10,0.07,0.11,0.17,23.46,0.43,1.7,1.92,0.88,0.04,1.7,3.39,16.59,18.98,11.97,0.01,0.01,0.74,0.05,0.07,0.83,0,0,0.05,0.1,0.71,0,1.44,0,0.38,0.38,23.46,0.97,1.88,2,0.94,0,1.13,3,17.63,18.5,0,0,1.4,0.13,16.4,3,1.8,1.2,2,0.2,24.25,1.83,0,0,39.17,43.08,39.18,44.56,48.78,2.71,0.23,2.96,0.18,43.63,36.33,45.5,49.22,2.63,0.05,3,0.15,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,chiarot,ben chiarot,b,chiarot4200db
stralman4000da,29.24,Anton Stralman,4000,D,0,ARI,COL-PFrancouz,5.41,6.9,3.9,-2.17,1.4,4.8,2,0,1,0,-2.9,7,0,4,2.3,4.5,300,6.5,26,295,4.4,-0.8,21,6,55,94,11,75,12,37,8,0.07,0.1,0.18,19.51,0.55,1.31,1.58,0.83,0.06,1.22,2.54,12.79,14.77,9.88,0,0.01,0.25,0.03,0.09,0.33,0,0,0.07,0.09,0.18,0,1.3,0.25,0.25,0.5,20.34,1.48,1.75,2.13,0.82,0.14,2,3.75,13.25,18.25,0,0,0.02,0,13,3.6,1.6,2,1.8,0,21.28,0.02,0,0,43.1,39.38,40.27,45.78,49.45,2.75,0.18,2.99,0.23,43.88,44.56,53.75,51.78,2.25,0.06,2.44,0.18,47.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,stralman,anton stralman,a,stralman4000da
kolyachonok3900dv,26.70,Vladislav Kolyachonok,3900,D,0,ARI,COL-PFrancouz,0,0,0,-7.37,0,4.8,3,0,1,0,-3.3,4,0,4,2.3,4.5,300,6.5,26,295,5.6,-2,50,0,50,2,5.6,50,50,0,2,0,0.29,0.29,14.17,1.23,0.71,1,0.71,0,0.71,1.43,11,14.57,8.57,0,0,0.06,0,0,0,0,0,0,0.29,0,0,0.66,0,0.67,0.67,13.76,2.92,0.67,1,0.67,0,0,0.67,16,12.67,0,0,0,0,16,0.67,0.67,0,1,0,13.76,0,0,0,43.1,39.38,40.27,45.78,49.45,2.75,0.18,2.99,0.23,43.88,44.56,53.75,51.78,2.25,0.06,2.44,0.18,47.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,kolyachonok,vladislav kolyachonok,v,kolyachonok3900dv
