RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
giroux6600wc,87.95,Claude Giroux,6600,W,0,OTT,WAS-D.Kuemper,11.91,15,8.8,-0.23,1.8,9.6,2,2,9,0,0.3,41,0,2,3.3,3.3,-109,6.5,71,108,13,1.9,48,21,26,95,17.2,83,66,16,6,0.28,0.58,0.86,18.88,2.73,2.64,3.48,0.76,0.11,0.26,2.9,15.52,12.16,11.65,0.06,0.22,3.25,0.6,0.81,0.74,0,0,0.22,0.36,0.28,0.01,2.55,0.67,0.33,1,16.68,3.6,2.67,3.33,0.8,0.25,1.33,4,16.67,15.67,0,0.33,2.36,0,16.67,4,2.67,1.33,3.33,0.67,16.68,2.36,0,0.33,44.08,43.22,44.56,46.89,44.45,2.94,0.18,2.74,0.19,43.33,43.75,47.67,45.5,2.67,0.13,2.5,0.3,45.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,giroux,claude giroux,c,giroux6600wc
panarin9000wa,87.65,Artemi Panarin,9000,W,0,NYR,SJ-J.Reimer,17.98,22.5,13.4,1.16,2,13.6,2,1,6,0,1.2,1,0,3,4.2,2.5,-292,6.5,95,-250,16.1,2.2,44,18,28,99,28,66,66,0,6,0.31,0.95,1.25,19.38,3.87,2.46,3.49,0.71,0.12,0.27,2.74,14.29,15.2,10.61,0.08,0.44,2.98,0.65,1.05,0.62,0,0,0.22,0.51,0.29,0.04,2.73,0.5,2,2.5,19.14,7.84,2.5,3,0.83,0.2,0.25,2.75,15.25,13.25,0,1.25,4.6,0.25,15.25,2.75,2.5,0.25,3,0.5,19.14,4.6,0,1.25,47.48,41.75,50.23,47.66,42.1,2.68,0.27,2.74,0.15,46.5,48.67,38,34.33,3.75,0.33,2.67,0,34.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,panarin,artemi panarin,a,panarin9000wa
guentzel8400wj,87.21,Jake Guentzel,8400,W,0,PIT,LA-C.Petersen,18.66,23.3,14,3.01,2.2,15.2,1,1,21,0,0.7,89,0,3,3.8,2.8,-187,6.5,65,-182,17.9,3.2,51,15,19,92,21.5,83,66,16,6,0.59,0.57,1.16,20.28,3.43,3.69,4.83,0.76,0.16,0.47,4.16,17.32,14.7,13.28,0.11,0.19,3.6,0.84,1.18,0.71,0,0,0.48,0.37,0.53,0.08,4.18,0.67,0.67,1.33,18.65,4.28,5,7,0.71,0.13,0,5,14.33,14.33,0.33,0,4.23,2,14.33,5,5,0,7,3,18.65,4.23,0.33,0,45.97,48.74,42.39,44.79,48.33,3.09,0.22,2.94,0.25,48.67,42.4,43.67,38.2,4.33,0.31,5.2,0.23,38.2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,guentzel,jake guentzel,j,guentzel8400wj
debrincat7500wa,86.03,Alex Debrincat,7500,W,0,OTT,WAS-D.Kuemper,14.69,18.4,11,0.79,2,30.1,2,2,9,0,0.3,41,0,2,3.3,3.3,-109,6.5,71,108,15.9,2.2,52,21,27,85,13.3,66,50,0,6,0.49,0.47,0.96,20.8,2.77,3.37,4.35,0.77,0.15,0.41,3.78,14.25,14.75,10.54,0.16,0.16,3.59,0.74,1.06,0.69,0,0,0.33,0.31,0.26,0.04,3.45,0,0.67,0.67,18.12,2.22,5,5.33,0.94,0,0,5,16,17.33,0,0,2.44,0.33,16,5,5,0,5.33,0.33,18.12,2.44,0,0,44.08,43.22,44.56,46.89,44.45,2.94,0.18,2.74,0.19,43.33,43.75,47.67,45.5,2.67,0.13,2.5,0.3,45.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,debrincat,alex debrincat,a,debrincat7500wa
debrusk5200wj,85.99,Jake DeBrusk,5200,W,0,BOS,ANA-J.Gibson,12.42,15.6,9.3,3.01,2.4,14.4,1,2,20,0,3.3,92,0,2,4,2.7,-225,6.5,94,-200,10.3,2.7,44,25,40,95,23.5,62,62,0,8,0.33,0.26,0.58,15.25,2.28,2.42,2.88,0.84,0.13,0.34,2.76,12.96,10.31,10.43,0.05,0.02,1.36,0.27,0.36,0.77,0,0.01,0.28,0.22,0.14,0.03,3.76,0.67,1,1.67,16.45,6.09,4,4.67,0.86,0.17,0.67,4.67,12,10.67,0,0,1.95,0.67,12,4.67,4,0.67,4.67,1,16.45,1.95,0,0,49.89,47.27,47,39.94,43.03,2.93,0.22,2.74,0.21,47.5,53.75,42,35,3,0.25,4,0.38,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,debrusk,jake debrusk,j,debrusk5200wj
tkachuk8400wb,85.90,Brady Tkachuk,8400,W,0,OTT,WAS-D.Kuemper,14.89,18.6,11.1,-0.76,1.8,29.8,1,1,10,0,-0.6,11,0,2,3.3,3.3,-109,6.5,71,108,14.9,2.4,51,20,28,84,19.7,83,66,16,6,0.39,0.48,0.87,18.77,2.78,3.65,4.65,0.78,0.11,0.32,3.96,14.44,13.51,10.64,0.12,0.1,3.12,1.05,1.31,0.8,0,0,0.27,0.38,1.43,0.04,3.1,0.67,0.67,1.33,17.82,4.48,3.67,5,0.73,0.18,0.33,4,13,11.67,0,0,2.27,0,13,4,3.67,0.33,5,1,17.82,2.27,0,0,44.08,43.22,44.56,46.89,44.45,2.94,0.18,2.74,0.19,43.33,43.75,47.67,45.5,2.67,0.13,2.5,0.3,45.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,tkachuk,brady tkachuk,b,tkachuk8400wb
kessel4700wp,85.75,Phil Kessel,4700,W,0,VGK,WPG-D.Rittich,9.96,12.6,7.3,1.52,2.1,1.6,1,2,11,0,0.5,14,0,2,3.9,2.7,-213,6.5,78,-195,9.3,1,50,15,25,82,7.2,25,0,0,4,0.1,0.51,0.61,16.76,2.18,2.22,2.88,0.77,0.04,0.29,2.51,10.95,13.58,8.2,0.02,0.12,2.71,0.41,0.53,0.79,0,0,0.07,0.39,0.54,0.01,2.98,0,0.25,0.25,13.89,1.08,2.5,3.33,0.75,0,0.75,3.25,14,10.67,0,0,3.01,1.33,14,3.25,2.5,0.75,3.33,1.33,13.89,3.01,0,0,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,kessel,phil kessel,p,kessel4700wp
nylander7300ww,84.94,William Nylander,7300,W,0,TOR,DAL-S.Wedgewood,15.24,19.1,11.4,1.73,2.1,16,2,1,24,0,-1.3,34,0,3,3.8,2.9,-182,6.5,56,-176,16,2.3,52,21,24,95,18.9,87,62,0,8,0.44,0.56,1,18.21,3.29,3.2,4.51,0.71,0.14,0.38,3.58,14.52,12.58,10.93,0.18,0.2,3.19,0.72,1.15,0.63,0,0,0.26,0.36,0.2,0.01,3.26,0.75,0.25,1,18.35,3.27,4.5,6,0.75,0.17,0.25,4.75,15.5,10.25,0.5,0,4.58,1.5,15.5,4.75,4.5,0.25,6,2.5,18.35,4.58,0.5,0,48.18,49.18,47.34,42.68,43.98,2.91,0.26,2.84,0.19,48,47,36.25,36.33,3.5,0.21,4.67,0.07,36.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,nylander,william nylander,w,nylander7300ww
gaudreau7300wj,84.49,Johnny Gaudreau,7300,W,0,CLB,NAS-K.Lankinen,16.54,20.7,12.3,3.03,2.3,35.2,1,1,6,0,0.6,89,0,2,3.1,3.5,113,6.5,25,-106,18.3,3.3,61,19,21,100,15.1,71,42,14,7,0.47,0.9,1.36,18.73,4.36,3.3,4.35,0.76,0.14,0.1,3.41,16.71,12.59,12.82,0.06,0.23,3,0.89,1.15,0.78,0,0,0.41,0.67,0.29,0.06,3.02,0.5,0.5,1,21.3,2.82,2.75,3.5,0.79,0.18,0,2.75,14.75,16.5,0,0,2.69,0.5,14.75,2.75,2.75,0,3.5,0.75,21.3,2.69,0,0,40.43,44.21,43.96,49,42.39,2.66,0.17,3.56,0.22,41.25,34.67,58.5,41.67,2.5,0,4.67,0.21,41.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,gaudreau,johnny gaudreau,j,gaudreau7300wj
marchessault6600wj,84.47,J. Marchessault,6600,W,0,VGK,WPG-D.Rittich,14.09,17.7,10.5,1.95,2.1,24.8,3,1,16,0,-1.4,4,0,2,3.9,2.7,-213,6.5,78,-195,14.4,2.1,45,19,25,84,15.5,50,25,50,4,0.41,0.46,0.87,17.5,2.98,3.36,4.32,0.78,0.12,0.23,3.59,15.8,12.37,11.96,0.08,0.19,2.2,0.57,0.72,0.78,0,0,0.33,0.27,0.46,0.05,2.6,0.75,0,0.75,15.74,2.86,3.75,5,0.75,0.2,0.25,4,10.67,12,0.25,0,3.25,0.67,10.67,4,3.75,0.25,5,1,15.74,3.25,0.25,0,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,marchessault,j. marchessault,j,marchessault6600wj
rakell4600wr,84.43,Rickard Rakell,4600,W,0,PIT,LA-C.Petersen,11.78,14.8,8.8,3.54,2.6,20,1,2,23,0,0.7,91,0,3,3.8,2.8,-187,6.5,65,-182,10.9,1.3,35,19,27,94,12.5,83,66,16,6,0.27,0.3,0.56,17.72,1.9,2.7,3.82,0.71,0.1,0.63,3.34,14.86,13.32,11.19,0.06,0.07,2.22,0.44,0.56,0.79,0,0,0.21,0.23,0.14,0.01,3.69,0.33,0,0.33,17.7,1.12,4,5,0.8,0.08,1.33,5.33,15.67,17,0,0,2.26,1,15.67,5.33,4,1.33,5,1.33,17.7,2.26,0,0,45.97,48.74,42.39,44.79,48.33,3.09,0.22,2.94,0.25,48.67,42.4,43.67,38.2,4.33,0.31,5.2,0.23,38.2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,rakell,rickard rakell,r,rakell4600wr
smith4700wr,84.39,Reilly Smith,4700,W,0,VGK,WPG-D.Rittich,12.02,15,9,3.58,2.6,12.8,1,2,26,0,0.5,91,0,2,3.9,2.7,-213,6.5,78,-195,11.6,1.8,34,15,19,83,11.9,50,50,0,4,0.29,0.38,0.67,17.71,2.27,2.78,3.61,0.77,0.11,0.38,3.16,14.65,11.67,11.19,0.07,0.07,1.88,0.53,0.65,0.81,0.03,0.03,0.19,0.28,0.14,0,3.66,0.25,0.25,0.5,16.22,1.85,4.25,5,0.85,0.06,0,4.25,15,7.33,0.25,0,3.51,0.67,15,4.25,4.25,0,5,1.33,16.22,3.51,0.25,0,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,smith,reilly smith,r,smith4700wr
zacha4900wp,84.33,Pavel Zacha,4900,W,0,BOS,ANA-J.Gibson,9.51,12,7,0.68,1.9,3.2,1,2,13,0,3.3,88,0,2,4,2.7,-225,6.5,94,-200,8.8,1.1,42,17,34,88,12.3,75,62,12,8,0.21,0.31,0.52,16.92,1.84,2.11,3,0.7,0.1,0.27,2.38,14.07,11.94,10.62,0.06,0.06,2.19,0.49,0.64,0.76,0,0,0.15,0.25,0.28,0,3.29,0.25,0.5,0.75,15.01,3,2.75,3,0.92,0.09,0.5,3.25,13.75,9.25,0.25,0,1.88,1.25,13.75,3.25,2.75,0.5,3,1.25,15.01,1.88,0.25,0,49.89,47.27,47,39.94,43.03,2.93,0.22,2.74,0.21,47.5,53.75,42,35,3,0.25,4,0.38,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,zacha,pavel zacha,p,zacha4900wp
huberdeau8700wj,83.99,J. Huberdeau,8700,W,0,CGY,BUF-E.Comrie,16.56,20.8,12.4,0.32,1.9,11.2,1,1,7,0,1,0,0,2,4.2,2.5,-278,6.5,74,-286,17.4,1.3,43,11,18,92,10.1,33,0,66,3,0.34,1,1.34,19.51,4.12,2.72,3.47,0.78,0.13,0.36,3.08,14.03,11.06,10.58,0.06,0.41,3.8,0.63,0.86,0.74,0.03,0.02,0.26,0.57,0.62,0.02,2.56,0,1,1,16.32,3.68,0.67,1.67,0.4,0,0.33,1,8.33,9,0,1,5,0,8.33,1,0.67,0.33,1.67,0.33,16.32,5,0,1,47.28,52.01,45.13,40.2,41.48,3.02,0.22,2.65,0.24,46,46,31.67,34.67,5,0.33,4.33,0.15,34.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,huberdeau,j. huberdeau,j,huberdeau8700wj
lee5400wa,83.26,Anders Lee,5400,W,0,NYI,NJD-M.Blackwood,11.34,14.3,8.4,1.54,2.1,13.6,2,1,9,0,0.2,88,0,2,3.7,3,-154,6.5,75,-143,10.8,1.6,38,23,36,85,16.6,80,80,20,5,0.36,0.27,0.63,16.67,2.27,2.15,3,0.72,0.17,0.42,2.58,12.53,13.93,9.13,0.12,0.05,2.44,0.5,0.71,0.7,0,0,0.24,0.22,0.46,0,2.46,0.33,1,1.33,16.66,4.79,3,3.67,0.82,0.11,1,4,14.33,14,0,0,3.72,0.67,14.33,4,3,1,3.67,1,16.66,3.72,0,0,41.16,41.49,45.58,47.62,47.74,2.59,0.22,2.57,0.18,50.33,28.33,43,61.67,3.33,0.1,3.67,0.09,61.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,lee,anders lee,a,lee5400wa
rust6900wb,82.88,Bryan Rust,6900,W,0,PIT,LA-C.Petersen,14.76,18.5,11,2.03,2.1,6.4,2,1,16,0,-0.9,45,0,3,3.8,2.8,-187,6.5,65,-182,15.3,1.5,38,13,28,92,22.7,100,66,0,6,0.4,0.63,1.03,19.11,3.23,3.07,4.35,0.71,0.13,0.44,3.51,15.17,13.61,11.89,0.16,0.21,3.47,0.76,1.15,0.66,0,0,0.24,0.43,0.26,0.04,3.05,0.67,1,1.67,16.44,6.09,3.67,4.33,0.85,0.18,0.33,4,15.67,9,0.33,0.33,4.25,0.67,15.67,4,3.67,0.33,4.33,0.67,16.44,4.25,0.33,0.33,45.97,48.74,42.39,44.79,48.33,3.09,0.22,2.94,0.25,48.67,42.4,43.67,38.2,4.33,0.31,5.2,0.23,38.2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,rust,bryan rust,b,rust6900wb
ovechkin8800wa,81.99,Alex Ovechkin,8800,W,0,WAS,OTT-A.Forsberg,19.24,24.1,14.4,2.81,2.2,3.2,1,1,20,0,0.5,41,0,3,3.3,3.3,-108,6.5,29,-130,18.9,1.5,45,13,20,94,19.9,75,62,25,8,0.58,0.55,1.13,20.41,3.32,4.25,6,0.71,0.14,0.33,4.58,13.57,13.96,10.23,0.2,0.17,4.76,1.65,2.23,0.74,0,0,0.38,0.38,0.21,0.1,4.06,0.5,0.75,1.25,19.98,3.75,4.25,6.75,0.63,0.12,0.5,4.75,12.5,12,0.25,0.25,5.14,2.5,12.5,4.75,4.25,0.5,6.75,3.75,19.98,5.14,0.25,0.25,46.71,44.45,46.89,44.56,43.22,3.14,0.2,3.02,0.2,45.5,47.67,43.75,43.33,3.5,0.21,3,0.22,43.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,ovechkin,alex ovechkin,a,ovechkin8800wa
marner8800wm,81.77,Mitchell Marner,8800,W,0,TOR,DAL-S.Wedgewood,17.07,21.4,12.8,0.64,1.9,3.2,1,1,5,0,-4.1,17,0,3,3.8,2.9,-182,6.5,56,-176,17.6,3,46,20,25,95,14.3,50,50,0,8,0.49,0.88,1.36,21.06,3.87,3.06,4.35,0.7,0.16,0.51,3.58,16.68,11.74,12.49,0.08,0.28,3.3,0.69,0.91,0.76,0.04,0.03,0.38,0.58,0.25,0.04,2.89,0.25,0.75,1,22.1,2.72,2.5,3.5,0.71,0.1,0.75,3.25,18.5,9,0,0.25,4.56,0.25,18.5,3.25,2.5,0.75,3.5,0.25,22.1,4.56,0,0.25,48.18,49.18,47.34,42.68,43.98,2.91,0.26,2.84,0.19,48,47,36.25,36.33,3.5,0.21,4.67,0.07,36.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,marner,mitchell marner,m,marner8800wm
dadonov4300we,81.37,Evgenii Dadonov,4300,W,0,MTL,ARI-C.Ingram,6.4,8.1,4.7,-1.26,1.5,3.2,2,0,1,0,3.2,9,0,3,3.8,2.9,-177,6.5,81,-165,9,1.1,42,24,37,87,2,50,50,50,8,0.25,0.28,0.53,15.68,2.03,2.23,2.94,0.76,0.11,0.3,2.53,13.22,11.53,9.5,0.06,0.04,2.31,0.35,0.47,0.76,0,0,0.19,0.24,0.23,0.01,2.12,0,0,0,13.32,0,1.25,1.75,0.71,0,0,1.25,7.75,7,0,0,0.41,0,7.75,1.25,1.25,0,1.75,0,13.32,0.41,0,0,46.96,41.38,49.51,46.82,38.05,3.04,0.14,3.19,0.24,42.5,51.67,46,30.33,3.25,0.08,4.67,0.29,30.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,dadonov,evgenii dadonov,e,dadonov4300we
hyman6300wz,81.18,Zach Hyman,6300,W,0,EDM,CAR-F.Andersen,12.74,16,9.5,1.18,2,25.3,2,1,8,0,-2.7,50,0,2,3.4,3.3,-115,6.5,55,-121,12.9,1.8,46,16,28,99,13.5,50,50,25,4,0.4,0.36,0.76,19.72,2.31,3.05,4.15,0.74,0.13,0.46,3.51,14.97,14.01,11.35,0.08,0.08,2.52,0.5,0.76,0.66,0.02,0.03,0.3,0.25,0.41,0.01,2.19,0,0.67,0.67,20.59,1.95,2.33,2.67,0.88,0,0.67,3,13.67,15,0,0.33,1.32,0.33,13.67,3,2.33,0.67,2.67,0.67,20.59,1.32,0,0.33,41.11,48.35,39.77,44.45,50.7,2.92,0.26,3.35,0.15,44.67,33.33,43,63.33,3.67,0.36,4,0.08,63.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,hyman,zach hyman,z,hyman6300wz
teravainen6300wt,80.53,Teuvo Teravainen,6300,W,0,CAR,EDM-J.Campbell,12.74,16,9.5,1.18,2,6.4,1,1,7,0,-1,17,0,3,3.3,3.4,-105,6.5,45,100,12,0.5,50,14,30,98,7.4,40,40,20,5,0.26,0.54,0.8,17.52,2.74,2.57,3.43,0.75,0.1,0.38,2.95,12.21,10.73,9.66,0.1,0.26,3,0.91,1.13,0.81,0.02,0.02,0.14,0.26,0.3,0,2.8,0,0.33,0.33,16.8,1.18,2.33,3.67,0.64,0,0,2.33,16.67,8.33,0,0,2.47,0.67,16.67,2.33,2.33,0,3.67,0.67,16.8,2.47,0,0,51.73,50.7,44.45,39.77,48.35,2.94,0.21,3.23,0.2,63.33,43,33.33,44.67,3.33,0.2,5.33,0.19,44.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,teravainen,teuvo teravainen,t,teravainen6300wt
palmieri3700wk,80.52,Kyle Palmieri,3700,W,0,NYI,NJD-M.Blackwood,10.73,13.5,7.9,4.24,2.9,12.8,1,1,11,0,2.4,37,0,2,3.7,3,-154,6.5,75,-143,8,1,36,18,30,85,2.2,40,40,40,5,0.21,0.24,0.46,15.63,1.77,2.2,3.06,0.72,0.1,0.24,2.44,11.52,12.31,8.79,0.03,0.07,1.65,0.29,0.46,0.65,0,0,0.19,0.17,0.81,0,2.06,0,0,0,15.99,0,1.67,2.67,0.62,0,0,1.67,14.33,8.33,0,0,3.08,0.67,14.33,1.67,1.67,0,2.67,1.33,15.99,3.08,0,0,41.16,41.49,45.58,47.62,47.74,2.59,0.22,2.57,0.18,50.33,28.33,43,61.67,3.33,0.1,3.67,0.09,61.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,palmieri,kyle palmieri,k,palmieri3700wk
bunting5700wm,80.44,Michael Bunting,5700,W,0,TOR,DAL-S.Wedgewood,12.17,15.3,9.1,1.78,2.1,21.3,1,2,10,0,-4.1,21,0,3,3.8,2.9,-182,6.5,56,-176,10.8,1.7,46,22,34,95,7.8,75,50,25,8,0.27,0.51,0.78,15.57,3.01,2.03,3.07,0.66,0.13,0.27,2.3,16,11.61,11.88,0.02,0.05,1.36,0.14,0.25,0.57,0,0,0.24,0.47,1.02,0,2.46,0.25,0.25,0.5,15.29,1.96,1.75,4,0.44,0.14,0,1.75,17.75,8.75,0,0,1.85,0.25,17.75,1.75,1.75,0,4,0.25,15.29,1.85,0,0,48.18,49.18,47.34,42.68,43.98,2.91,0.26,2.84,0.19,48,47,36.25,36.33,3.5,0.21,4.67,0.07,36.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,bunting,michael bunting,m,bunting5700wm
parise4200wz,79.92,Zach Parise,4200,W,0,NYI,NJD-M.Blackwood,9.31,11.7,6.9,1.85,2.2,3.2,3,2,16,0,2.4,89,0,2,3.7,3,-154,6.5,75,-143,8.5,1.3,42,18,34,85,15,100,60,0,5,0.19,0.25,0.45,15.28,1.77,1.72,2.28,0.75,0.11,0.72,2.45,10.8,11.76,8.34,0.02,0.06,1.59,0.22,0.32,0.69,0.02,0,0.14,0.19,0.31,0.02,2.24,0.33,0.33,0.67,15.28,2.63,3.67,5,0.73,0.09,1.33,5,14.33,7.67,0,0,1.76,0.33,14.33,5,3.67,1.33,5,0.67,15.28,1.76,0,0,41.16,41.49,45.58,47.62,47.74,2.59,0.22,2.57,0.18,50.33,28.33,43,61.67,3.33,0.1,3.67,0.09,61.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,parise,zach parise,z,parise4200wz
forsberg7200wf,79.79,Filip Forsberg,7200,W,0,NAS,CLB-E.Merzlikins,17.57,22,13.1,4.26,2.4,3.2,1,1,17,0,2.3,89,0,2,3.5,3.1,-134,6.5,75,-114,17.2,2.7,45,15,19,86,10.4,33,0,33,3,0.59,0.55,1.13,18.22,3.72,3.32,4.93,0.67,0.18,0.72,4.04,13.51,12.94,10.32,0.13,0.21,3.27,0.83,1.29,0.65,0,0,0.45,0.33,0.35,0.03,3.35,0.4,0.2,0.6,18.96,1.9,3.4,5.67,0.6,0.12,0.2,3.6,12,11,0,0,5.45,1.33,12,3.6,3.4,0.2,5.67,2,18.96,5.45,0,0,49.05,42.39,49,43.96,44.21,3.24,0.24,2.88,0.22,41.67,58.5,34.67,41.25,4.67,0.07,2.5,0.2,41.25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,forsberg,filip forsberg,f,forsberg7200wf
bratt6400wj,79.78,Jesper Bratt,6400,W,0,NJD,NYI-I.Sorokin,12.69,15.9,9.5,0.94,2,19.2,1,1,11,0,-2.1,41,0,2,3,3.7,125,6.5,25,120,13.8,3.8,58,24,24,87,17.2,83,66,0,6,0.34,0.68,1.01,17.47,3.47,2.61,3.51,0.74,0.13,0.39,3,15.56,12.64,12.13,0.04,0.21,2.71,0.26,0.34,0.77,0,0,0.3,0.47,0.21,0,2.55,0,1.67,1.67,17.78,5.64,2.33,3.33,0.7,0,0,2.33,24.67,6.33,0,0.33,2.21,0,24.67,2.33,2.33,0,3.33,0,17.78,2.21,0,0.33,51.21,47.74,47.62,45.58,41.49,2.78,0.15,2.68,0.15,61.67,43,28.33,50.33,3,0.11,4,0,50.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,bratt,jesper bratt,j,bratt6400wj
sheary4700wc,78.96,Conor Sheary,4700,W,0,WAS,OTT-A.Forsberg,8.5,10.8,6.2,0.06,1.8,10.1,1,2,5,0,0.5,4,0,3,3.3,3.3,-108,6.5,29,-130,9.3,1.9,42,23,34,92,13.4,87,75,12,8,0.28,0.31,0.59,15.4,2.3,1.9,2.73,0.7,0.15,0.58,2.47,12.18,12.05,9.38,0.03,0.06,1.72,0.19,0.27,0.71,0,0,0.26,0.24,0.21,0.03,3.09,0.75,0,0.75,12.87,3.5,2.5,3.25,0.77,0.3,0.25,2.75,11.25,12.25,0,0,0.14,0,11.25,2.75,2.5,0.25,3.25,0,12.87,0.14,0,0,46.71,44.45,46.89,44.56,43.22,3.14,0.2,3.02,0.2,45.5,47.67,43.75,43.33,3.5,0.21,3,0.22,43.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,sheary,conor sheary,c,sheary4700wc
