RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
dach4500ck,69.68,Kirby Dach,4500,C,0,CHI,MTL-SMontembeault,0,0,0,-7.85,0,0,0,0,4,0,0.3,77,0,2,3.5,2.2,-245,5.5,78,-189,7.4,0.1,28,8,22,90,9.1,44,33,22,9,0.14,0.3,0.45,19.26,1.4,1.64,2.09,0.79,0.09,0.64,2.29,11.72,13.91,8.37,0.05,0.05,2.85,0.31,0.39,0.81,0,0.02,0.09,0.23,0.66,0,2.1,0.22,0.22,0.44,19.83,1.33,1.89,2.44,0.77,0.12,1,2.89,11.33,15.11,0,0.11,3.33,0.44,11.83,2.17,1.67,0.5,2.5,0.83,20.79,3.99,0,0,43.91,39.78,43.08,46.68,44.61,3.21,0.23,2.88,0.27,40.56,45,46.22,36.67,3.78,0.21,4.33,0.19,28.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,dach,kirby dach,k,dach4500ck
toews4500cj,67.52,Jonathan Toews,4500,C,0,CHI,MTL-SMontembeault,8.66,10.9,6.4,0.81,1.9,8,2,1,5,0,13.6,91,0,2,3.5,2.2,-245,5.5,78,-189,7.2,-0.6,14,4,17,90,7.5,55,44,11,9,0.16,0.32,0.49,17.86,1.65,1.65,2.17,0.76,0.1,0.35,2,10.97,10.81,7.83,0.08,0.05,3.52,0.53,0.58,0.9,0,0,0.08,0.27,0.32,0,1.96,0.22,0.33,0.56,17.58,1.91,1.22,2.33,0.52,0.18,0.11,1.33,11.78,12,0,0,3.24,0.22,13.5,1.17,1,0.17,2.33,0.17,17.36,2.54,0,0,43.91,39.78,43.08,46.68,44.61,3.21,0.23,2.88,0.27,40.56,45,46.22,36.67,3.78,0.21,4.33,0.19,28.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,toews,jonathan toews,j,toews4500cj
rodrigues6700ce,66.90,Evan Rodrigues,6700,C,0,PIT,LA-JQuick,1.01,1.3,0.7,-11.36,0.2,1.6,1,1,20,0,-2.3,85,0,2,3,2.6,-143,5.5,72,-125,9.8,2.9,37,25,31,96,23,75,25,62,8,0.3,0.32,0.62,15.76,2.36,2.63,3.23,0.81,0.11,0.37,3,13.37,10.14,10.19,0.11,0.03,1.73,0.53,0.65,0.81,0,0,0.19,0.3,0.08,0.01,2.89,0.88,0.5,1.38,20.16,4.11,3.88,5.5,0.7,0.23,1.25,5.13,17.25,12.5,0.5,0.13,3.24,1.38,17.4,5,4,1,5.8,1.4,19.07,2.96,0.4,0.2,44.61,44.92,43.23,42.68,44.22,2.7,0.27,2.73,0.23,49.63,39.5,39,47.4,3.25,0.27,3.5,0.23,54.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,rodrigues,evan rodrigues,e,rodrigues6700ce
colton4400cr,65.82,Ross Colton,4400,C,0,TB,VAN-TDemko,4.5,5.7,3.3,-3.15,1,11.2,4,2,5,0,-1.9,3,0,2,3.5,2.2,-255,5.5,60,-278,7.3,1.1,32,23,22,102,8,45,27,18,11,0.19,0.17,0.36,11.89,1.82,1.67,2.94,0.57,0.11,0.39,2.06,10.57,9.63,8.2,0,0.03,1.63,0.23,0.37,0.62,0,0,0.19,0.13,0.49,0.01,2.06,0.25,0.38,0.63,14.11,2.68,2.63,4,0.66,0.1,0.5,3.13,12,8.25,0,0,1.65,0.5,14.75,3.25,3.25,0,4.25,0.5,13.56,1.03,0,0,47.91,42.26,46.86,39.44,43.11,3.01,0.3,2.97,0.32,44.27,51.83,35.27,48.33,3.36,0.22,2,0.08,46.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,colton,ross colton,r,colton4400cr
stepan3800cd,65.73,Derek Stepan,3800,C,0,CAR,CLB-EMerzlikins,5.49,7,4,-0.93,1.4,4.8,4,0,1,0,-0.4,3,0,2,4.2,2.5,-290,6.5,87,-278,6.1,0.3,19,9,27,88,8.4,50,33,16,6,0.11,0.21,0.32,13.1,1.47,2.02,2.24,0.9,0.05,0.64,2.66,10.24,9.52,8.11,0,0.04,0.44,0.05,0.05,1,0,0,0.11,0.17,0.26,0,1.42,0.17,0.33,0.5,12.81,2.34,1.67,1.83,0.91,0.1,0.67,2.33,11.67,10.17,0,0,0,0,10,2.25,1.75,0.5,2,0,10.95,0,0,0,50.01,47.67,48.58,40.19,43.47,2.98,0.3,2.59,0.26,53.33,48,42.33,42.75,3.5,0.38,3.38,0.3,39.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,stepan,derek stepan,d,stepan3800cd
monahan4500cs,64.16,Sean Monahan,4500,C,0,CGY,OTT-MMurray,7.44,9.5,5.4,-0.41,1.7,6.4,4,1,2,0,-5.5,10,0,6,3.9,2.3,-290,6,86,-250,7.9,-1.3,32,8,53,89,7.6,60,20,0,5,0.18,0.36,0.54,16.53,1.96,1.8,1.95,0.92,0.1,0.38,2.18,10.72,10.58,8.2,0.08,0.17,2.81,0.45,0.47,0.94,0,0,0.1,0.2,0.26,0.01,2.05,0,0.6,0.6,14.35,2.51,1.2,1.6,0.75,0,0.4,1.6,8.6,11.8,0,0.4,3.16,0.6,8.6,1.6,1.2,0.4,1.6,0.6,14.35,3.16,0,0.4,48.26,46.08,47.99,40.54,42.87,2.97,0.24,3.05,0.28,47.6,48.75,48,39,3.4,0.18,4.75,0.11,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,monahan,sean monahan,s,monahan4500cs
coyle4600cc,63.58,Charlie Coyle,4600,C,0,BOS,PHI-CHart,10.71,13.5,7.9,2.65,2.3,1.6,3,2,3,0,-3.4,1,2,1,3.8,2.4,-260,6,69,-250,6.7,-0.2,30,14,50,99,4.5,22,66,11,9,0.18,0.21,0.39,16.75,1.4,1.6,1.79,0.9,0.11,0.49,2.09,11.62,11.57,9.16,0.01,0.05,1.44,0.12,0.15,0.77,0.01,0,0.16,0.16,0.4,0.01,1.62,0.11,0.11,0.22,18.45,0.72,1,1.67,0.6,0.11,0.44,1.44,11.56,11.22,0,0,2.42,0.11,10.29,1.43,0.86,0.57,1.71,0.14,17.83,2.51,0,0,47.69,46.61,43.51,40.03,44.89,2.85,0.3,2.97,0.3,46.11,49.89,36.67,44.67,3.11,0.14,2.67,0.21,42.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,coyle,charlie coyle,c,coyle4600cc
suter5100cp,62.44,Pius Suter,5100,C,0,DET,WPG-CHellebuyck,8.53,10.8,6.3,-0.56,1.7,1.6,2,2,4,0,-7,20,0,2,2.9,3.2,105,6,38,105,9.1,2.1,42,24,32,91,9.2,33,44,11,9,0.24,0.24,0.49,16.48,1.78,2.07,2.68,0.78,0.12,0.53,2.61,10.84,13.05,8.22,0.01,0.05,1.75,0.32,0.51,0.63,0.01,0,0.22,0.19,0.17,0.01,2.17,0.33,0.11,0.44,17.33,1.52,2.11,2.67,0.79,0.16,0.44,2.56,9.89,13.67,0,0,1.7,0.44,8.5,2.5,2,0.5,2.67,0.83,17.27,1.65,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,suter,pius suter,p,suter5100cp
bozak3500ct,61.14,Tyler Bozak,3500,C,0,STL,SEA-CDriedger,7.58,9.6,5.5,1.78,2.2,0,4,0,1,0,3.5,10,0,4,3.6,2.6,-195,6,92,-250,5.2,0,24,12,45,95,1.8,0,62,0,8,0.12,0.28,0.4,14.06,1.71,1.06,1.22,0.87,0.12,0.49,1.55,8.6,10.52,6.55,0.02,0.08,0.83,0.14,0.16,0.89,0.05,0.03,0.06,0.17,0.28,0,0.82,0,0,0,13.27,0,0.63,1,0.63,0,0.5,1.13,9.25,11.25,0,0,0.79,0,8.6,0.8,0.4,0.4,0.8,0.2,11.16,0.36,0,0,42.18,41.11,42.37,44.38,40.51,2.82,0.32,2.29,0.23,39.88,45.38,43,39.13,3.13,0.32,2.5,0.35,40.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,bozak,tyler bozak,t,bozak3500ct
hertl6900ct,60.69,Tomas Hertl,6900,C,0,SJ,NYR-IShesterkin,13.02,16.3,9.7,0.24,1.9,3.2,1,1,17,0,-5,91,0,2,2.7,3,110,5.5,16,-105,13.3,2.6,51,19,28,94,19.2,66,11,33,9,0.44,0.41,0.85,19.11,2.67,2.51,2.97,0.84,0.18,0.65,3.16,13.45,13.12,10.08,0.08,0.1,2.28,0.39,0.46,0.86,0.01,0,0.35,0.31,0.4,0.05,2.94,0.67,0.56,1.22,21.35,3.43,3.56,4.67,0.76,0.19,0.67,4.22,17.11,14,0,0,2.5,0.22,18.5,4.33,3.67,0.67,4.83,0.33,21.45,2.8,0,0,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,hertl,tomas hertl,t,hertl6900ct
lowry3900ca,60.64,Adam Lowry,3900,C,0,WPG,DET-ANedeljkovic,8.9,11.3,6.5,2.28,2.3,3.2,3,2,1,0,-2.4,2,0,7,3.2,2.9,-125,6,62,-133,6.4,0.7,35,16,35,96,4.1,33,50,0,6,0.16,0.21,0.37,15.79,1.41,1.37,1.46,0.94,0.12,0.53,1.89,10.29,11.36,7.63,0,0.03,0.54,0.09,0.1,0.88,0.02,0.01,0.14,0.17,0.31,0,1.67,0,0.17,0.17,17.1,0.6,1.17,1.67,0.7,0,0.5,1.67,11.5,13.5,0,0.17,1.95,0.17,14.33,1.33,1,0.33,1.67,0.33,16.63,1.69,0,0,47.55,43.6,46.95,45.35,38.71,2.92,0.27,2.73,0.26,50.33,47.89,49.33,39.44,3.5,0.19,2.33,0.19,35.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,lowry,adam lowry,a,lowry3900ca
lazar3900cc,60.41,Curtis Lazar,3900,C,0,BOS,PHI-CHart,3.31,4.3,2.4,-3.31,0.8,3.2,4,0,1,0,-0.5,2,2,1,3.8,2.4,-260,6,69,-250,5.2,-0.3,22,14,40,101,10,44,55,22,9,0.13,0.15,0.28,12.72,1.32,1.15,1.33,0.86,0.11,0.44,1.59,8.04,9.47,6.47,0,0,0.06,0.03,0.03,1,0,0.01,0.13,0.14,0.11,0.01,1.51,0.38,0.38,0.75,11.97,3.76,1.88,2.88,0.65,0.2,0.5,2.38,9.25,7.38,0,0,0.01,0,9.5,2.5,2,0.5,3.17,0,11.96,0,0,0,47.69,46.61,43.51,40.03,44.89,2.85,0.3,2.97,0.3,46.11,49.89,36.67,44.67,3.11,0.14,2.67,0.21,42.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,lazar,curtis lazar,c,lazar3900cc
bellemare3600cp,60.08,P. Bellemare,3600,C,0,TB,VAN-TDemko,5.38,6.9,3.9,-0.63,1.5,11.2,3,0,1,0,0.4,5,0,2,3.5,2.2,-255,5.5,60,-278,4.9,-0.2,29,15,46,102,6.3,45,36,18,11,0.13,0.11,0.24,12.44,1.16,1.07,1.27,0.84,0.12,0.63,1.7,8.38,7.49,6.2,0,0,0.06,0,0,0,0,0.01,0.13,0.1,0.25,0.03,1.36,0.2,0.2,0.4,14.91,1.61,1.4,1.9,0.74,0.14,0.4,1.8,10.2,7.5,0,0,0.03,0,10.14,2,1.57,0.43,2.29,0,14.66,0.04,0,0,47.91,42.26,46.86,39.44,43.11,3.01,0.3,2.97,0.32,44.27,51.83,35.27,48.33,3.36,0.22,2,0.08,46.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,bellemare,p. bellemare,p,bellemare3600cp
blueger3800ct,59.20,Theodor Blueger,3800,C,0,PIT,LA-JQuick,1.35,1.8,0.9,-5.07,0.4,8,3,0,1,0,-1,4,0,2,3,2.6,-143,5.5,72,-125,7.1,1.2,34,14,26,96,7.4,37,25,12,8,0.18,0.26,0.44,15.38,1.72,1.42,1.67,0.85,0.13,0.54,1.95,9.82,11.02,7.76,0,0,0.07,0,0.01,0,0.05,0,0.13,0.26,0.29,0.01,1.74,0.14,0.29,0.43,15.64,1.65,2.43,2.57,0.94,0.06,0.14,2.57,10.43,9.43,0,0,0.08,0,11,2.25,2,0.25,2.25,0,15.91,0.08,0,0,44.61,44.92,43.23,42.68,44.22,2.7,0.27,2.73,0.23,49.63,39.5,39,47.4,3.25,0.27,3.5,0.23,54.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,blueger,theodor blueger,t,blueger3800ct
mccann5800cj,59.15,Jared McCann,5800,C,0,SEA,STL-VHusso,10.87,13.6,8.1,0.35,1.9,1.6,1,1,15,0,-2.9,5,2,1,2.6,3.6,162,6,8,190,11.1,3.2,46,29,23,96,16.6,50,12,50,8,0.37,0.34,0.71,14.72,2.89,2.41,2.97,0.81,0.15,0.41,2.81,11.29,9.56,8.73,0.15,0.08,2,0.59,0.75,0.79,0,0,0.22,0.27,0.25,0,3.22,0.5,0.38,0.88,17.79,2.97,4.13,5.38,0.77,0.12,0.5,4.63,14.88,12.5,0,0.38,2.15,1,14.6,4.6,4.2,0.4,5.6,1.4,18.21,2.51,0,0.6,41.76,40.51,44.38,42.37,41.11,2.63,0.2,2.72,0.29,39.13,43,45.38,39.88,2.13,0.29,2.88,0.13,39.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,mccann,jared mccann,j,mccann5800cj
chytil3900cf,57.99,Filip Chytil,3900,C,0,NYR,SJ-AHill,8.77,11.1,6.4,2.15,2.2,9.6,2,2,1,0,-2.1,2,0,3,3,2.7,-132,5.5,84,-118,7,0.8,32,16,32,92,4.1,22,55,11,9,0.18,0.26,0.45,13.22,2.04,1.91,2.19,0.87,0.1,0.38,2.29,9.96,10.77,7.99,0,0.01,0.93,0.06,0.13,0.44,0,0,0.18,0.25,0.26,0,1.79,0,0.22,0.22,11.93,1.11,1.44,1.89,0.76,0,0.11,1.56,6,9.22,0,0,1.24,0,5.57,1.57,1.43,0.14,1.86,0.14,11.43,1.44,0,0,40.4,37.67,47.24,45.94,42.76,3.06,0.25,2.92,0.23,31.9,46.22,50.1,46.89,3,0.13,2.56,0.3,47.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,chytil,filip chytil,f,chytil3900cf
cizikas3300cc,57.98,Casey Cizikas,3300,C,0,NYI,NJD-JGillies,3.97,5.1,2.8,-1.42,1.2,3.2,4,0,1,0,4.9,15,0,5,3.7,2.5,-220,6,62,-182,4.8,-0.7,23,10,43,95,2.6,0,60,0,5,0.09,0.11,0.2,13.84,0.87,1.39,1.56,0.89,0.07,0.48,1.87,7.94,10.72,6.06,0,0,0.08,0,0,0,0,0,0.09,0.11,0.4,0.01,1.19,0,0,0,15.46,0,1.4,1.8,0.78,0,0.2,1.6,6.6,14.2,0,0,0.07,0,4.5,0.5,0.5,0,0.5,0,15.28,0.17,0,0,44.57,42.68,44.57,46.18,45.39,2.36,0.28,2.71,0.28,39.4,47.2,46.8,45.8,2.6,0.31,2,0.1,49.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,cizikas,casey cizikas,c,cizikas3300cc
namestnikov4400cv,57.72,V. Namestnikov,4400,C,0,DET,WPG-CHellebuyck,6.93,8.8,5.1,-0.72,1.6,0,3,0,1,0,0.9,2,0,2,2.9,3.2,105,6,38,105,7.1,0.4,35,18,46,91,6.3,33,55,0,9,0.2,0.19,0.39,15.76,1.48,1.51,1.66,0.91,0.13,0.61,2.12,9.52,11.63,7.07,0,0,0.57,0,0.06,0,0,0,0.2,0.19,0.52,0.07,1.42,0.11,0.22,0.33,15.69,1.26,1.44,2.44,0.59,0.08,0.56,2,10.22,12.67,0,0,1.24,0,9.83,2.17,1.5,0.67,2.33,0.33,15.8,1.04,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,namestnikov,v. namestnikov,v,namestnikov4400cv
gourde5500cy,57.52,Yanni Gourde,5500,C,0,SEA,STL-VHusso,1.57,2,1.1,-8.34,0.3,3.2,2,2,2,0,-3.9,5,2,1,2.6,3.6,162,6,8,190,10.2,2.4,46,26,31,99,10.7,37,12,25,8,0.29,0.3,0.59,17.63,2.01,1.99,2.18,0.91,0.15,0.4,2.39,12.38,11.29,9.52,0.03,0.06,1.62,0.23,0.24,0.96,0.01,0.02,0.25,0.23,0.66,0.05,1.75,0.4,0.4,0.8,18.58,2.58,1,1.6,0.63,0.4,0.6,1.6,11.6,13.8,0.2,0,1.73,0.2,11.6,1.6,1,0.6,1.6,0.2,18.58,1.73,0.2,0,41.76,40.51,44.38,42.37,41.11,2.63,0.2,2.72,0.29,39.13,43,45.38,39.88,2.13,0.29,2.88,0.13,39.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,gourde,yanni gourde,y,gourde5500cy
couture6700cl,57.52,Logan Couture,6700,C,0,SJ,NYR-IShesterkin,11.85,15,8.7,-0.52,1.8,4.8,2,1,8,0,-1.3,15,0,2,2.7,3,110,5.5,16,-105,11.4,0.5,41,16,39,93,15.5,55,22,33,9,0.34,0.36,0.7,19.09,2.2,2.28,2.58,0.88,0.15,0.72,3,13.12,13.51,9.81,0.03,0.09,2.29,0.49,0.62,0.79,0.03,0.01,0.28,0.25,0.38,0.02,2.72,0.83,0.17,1,19.65,3.05,3.5,4.83,0.72,0.24,0.5,4,17.33,14,0,0,2.27,0.33,16.67,4.67,3.67,1,4.67,0.67,20.36,2.94,0,0,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,couture,logan couture,l,couture6700cl
entwistle4400cm,56.74,M. Entwistle,4400,C,0,CHI,MTL-SMontembeault,3.61,4.7,2.6,-4.04,0.8,3.2,3,0,1,0,10,0,0,2,3.5,2.2,-245,5.5,78,-189,5.7,0,11,5,14,90,7.8,55,33,22,9,0.19,0.19,0.37,11.2,1.98,0.85,0.85,1,0.22,0.3,1.15,6.5,10.5,4.5,0,0,0.01,0,0,0,0.04,0,0.15,0.19,0.15,0,1.08,0.25,0.38,0.63,11.83,3.19,1,1,1,0.25,0.13,1.13,7.63,12.88,0,0,0,0,8.8,1.4,1.2,0.2,1.2,0,12.76,0.01,0,0,43.91,39.78,43.08,46.68,44.61,3.21,0.23,2.88,0.27,40.56,45,46.22,36.67,3.78,0.21,4.33,0.19,28.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,entwistle,m. entwistle,m,entwistle4400cm
steen4100co,56.28,Oskar Steen,4100,C,0,BOS,PHI-CHart,0.77,1,0.5,-6.26,0.2,3.2,3,0,1,0,-3.4,1,2,1,3.8,2.4,-260,6,69,-250,2.9,-0.1,6,3,18,99,5.7,33,55,22,9,0.08,0.33,0.42,11.36,2.22,1.5,1.78,0.84,0.06,0.33,1.83,8.67,8,7.44,0,0,0.28,0,0.11,0,0,0,0.08,0.33,0.17,0,1.54,0.17,0.33,0.5,11.11,2.7,1.33,1.83,0.73,0.12,0.5,1.83,8.33,8,0,0,0.42,0,8.33,1.83,1.33,0.5,1.83,0.17,11.11,0.42,0,0,47.69,46.61,43.51,40.03,44.89,2.85,0.3,2.97,0.3,46.11,49.89,36.67,44.67,3.11,0.14,2.67,0.21,42.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,steen,oskar steen,o,steen4100co
dahlen4500cj,55.68,Jonathan Dahlen,4500,C,0,SJ,NYR-IShesterkin,0,0,0,-7.85,0,3.2,2,1,4,0,-1.3,10,0,2,2.7,3,110,5.5,16,-105,8.1,1.8,38,25,47,36,6.1,22,44,11,9,0.25,0.25,0.5,15,2,2.03,2.75,0.74,0.12,0.34,2.38,13.31,12.72,10.06,0.03,0.09,1.92,0.47,0.63,0.75,0,0,0.22,0.16,0.13,0.03,2.2,0,0.25,0.25,16.09,0.93,2.13,2.5,0.85,0,0.38,2.5,15.5,11.63,0,0.13,2.15,0.5,13.33,2.5,2.17,0.33,2.5,0.83,15.29,2.53,0,0.17,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,dahlen,jonathan dahlen,j,dahlen4500cj
kopitar6800ca,54.31,Anze Kopitar,6800,C,0,LA,PIT-TJarry,12.12,15.2,9,-0.45,1.8,38.4,1,1,11,0,-3.9,1,0,3,2.6,3,118,5.5,28,-100,13,-0.9,41,5,35,93,9.8,20,10,0,10,0.24,0.62,0.86,21.28,2.43,2.34,2.73,0.86,0.1,0.77,3.12,13.74,12.42,10.52,0.06,0.3,3.29,0.57,0.7,0.81,0,0.01,0.17,0.31,0.19,0.01,2.48,0.1,0.5,0.6,21.4,1.68,2,3.3,0.61,0.05,0.7,2.7,16.3,9.8,0,0.2,3.85,0.7,16.8,3.6,3,0.6,4,1.8,22.06,3.86,0,0.2,45.34,44.22,42.68,43.23,44.92,3,0.22,2.51,0.23,47.4,39,39.5,49.63,2.9,0.1,2.5,0.15,52.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kopitar,anze kopitar,a,kopitar6800ca
danault5000cp,53.64,Phillip Danault,5000,C,0,LA,PIT-TJarry,9.33,11.8,6.8,0.45,1.9,3.2,2,2,5,0,-6.2,1,0,3,2.6,3,118,5.5,28,-100,8,1.1,41,20,39,101,12.3,50,30,20,10,0.12,0.32,0.44,17.6,1.5,1.78,2.14,0.83,0.07,0.64,2.42,14.67,11.68,10.93,0,0.02,0.78,0.11,0.15,0.73,0,0.01,0.12,0.29,0.46,0,2.22,0.38,0.38,0.75,16.89,2.66,2.38,3,0.79,0.16,0.63,3,13.63,10.13,0,0,1.36,0.25,15.6,3.6,2.8,0.8,3.6,0.4,16.14,1.4,0,0,45.34,44.22,42.68,43.23,44.92,3,0.22,2.51,0.23,47.4,39,39.5,49.63,2.9,0.1,2.5,0.15,52.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,danault,phillip danault,p,danault5000cp
sundqvist3600co,51.74,Oskar Sundqvist,3600,C,0,STL,SEA-CDriedger,7.24,9.2,5.3,1.23,2,4.8,3,0,1,0,-4.2,15,0,4,3.6,2.6,-195,6,92,-250,5,-0.2,18,9,23,95,4.3,25,37,12,8,0.13,0.17,0.29,14.84,1.17,1.33,1.63,0.82,0.09,0.69,2.02,8.33,10.78,6.11,0.02,0.04,0.8,0.11,0.11,1,0,0,0.1,0.13,0.46,0,1.54,0.17,0,0.17,14.71,0.69,1.83,2.83,0.65,0.09,0.5,2.33,9.17,11,0,0,0,0,7.75,1.75,1.25,0.5,2.5,0,13.53,0,0,0,42.18,41.11,42.37,44.38,40.51,2.82,0.32,2.29,0.23,39.88,45.38,43,39.13,3.13,0.32,2.5,0.35,40.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,sundqvist,oskar sundqvist,o,sundqvist3600co
suzuki5400cn,51.41,Nicholas Suzuki,5400,C,0,MTL,CHI-MFleury,12.21,15.3,9.1,2.51,2.3,3.2,1,1,15,0,1,80,2,1,2.2,3.5,200,5.5,22,145,10.6,0.4,51,20,36,100,8.9,50,16,16,6,0.26,0.42,0.68,18.9,2.16,2.16,2.4,0.9,0.12,0.71,2.87,12.56,12.9,9.29,0.09,0.13,2.53,0.41,0.48,0.86,0.02,0.01,0.16,0.28,0.33,0.01,3,0.17,0,0.17,22.89,0.45,3,3.67,0.82,0.06,1.33,4.33,11.33,13.83,0,0,3.93,0.83,8,3.67,3.67,0,4,1.67,21.65,4.24,0,0,41.87,44.61,46.68,43.08,39.78,2.68,0.3,2.65,0.29,36.67,46.22,45,40.56,3.5,0,3.44,0.35,42.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,suzuki,nicholas suzuki,n,suzuki5400cn
