RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
sharangovich5300wy,85.58,Y. Sharangovich,5300,W,0,NJD,WPG-EComrie,8.74,11.1,6.4,-0.87,1.6,6.4,1,2,8,0,0.5,16,0,2,3.8,3.4,-130,7,47,103,10.1,2.6,43,25,30,91,15.7,77,33,0,9,0.31,0.32,0.62,16.78,2.22,2.24,2.9,0.77,0.14,0.4,2.64,13.59,12.29,10.04,0.04,0.01,1.14,0.16,0.29,0.53,0.02,0,0.25,0.31,0.12,0.01,2.97,0.6,0.6,1.2,18.14,3.97,2.4,3.3,0.73,0.25,0.7,3.1,12.9,15,0.1,0,1.49,0.3,13,3.29,2.57,0.71,3.71,0.71,17.82,1.55,0,0,49.75,45.89,45.15,45.4,43.62,2.65,0.18,2.87,0.25,46.17,50.4,50.17,41.2,2.83,0.24,3,0.13,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,sharangovich,y. sharangovich,y,sharangovich5300wy
duclair6000wa,85.41,Anthony Duclair,6000,W,0,FLA,PHI-CHart,11.69,14.7,8.6,0.72,1.9,17.3,2,1,8,0,1.6,24,0,2,4.4,2.3,-375,6.5,71,-315,11,2.2,44,22,34,94,12.1,60,30,40,10,0.38,0.44,0.83,15.07,3.3,2.06,2.39,0.86,0.19,0.28,2.35,12.72,10.61,9.84,0.09,0.11,1.89,0.34,0.42,0.82,0,0.01,0.3,0.32,0.42,0.06,2.23,0.4,0.5,0.9,15.5,3.48,1.7,2.2,0.77,0.24,0.1,1.8,11.4,8.4,0.3,0.5,3.89,0.9,10.33,2.33,2.17,0.17,2.83,1.83,15.51,4.41,0.5,0.5,48.87,49.6,44.41,39.44,44.57,3.32,0.22,2.9,0.27,52.33,43.33,33.67,43.83,3.5,0.19,2.33,0.36,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,duclair,anthony duclair,a,duclair6000wa
duchene7000wm,85.12,Matt Duchene,7000,W,0,NAS,ANA-JGibson,15.99,20,12,3.07,2.3,37.3,1,1,8,0,3,13,0,2,3.3,2.4,-189,5.5,68,-200,13,2.1,41,18,26,92,15.8,44,22,33,9,0.44,0.41,0.86,18.02,2.86,2.69,3.46,0.78,0.16,0.41,3.1,13.64,12.84,10.49,0.16,0.1,2.75,0.71,0.94,0.75,0,0,0.29,0.31,0.31,0.01,2.91,0.56,0.44,1,19.33,3.1,2.89,3.67,0.79,0.19,0.56,3.44,14.56,13.44,0.22,0,3.19,0.56,15,3.2,2.6,0.6,3.4,0.8,19.49,3.38,0.2,0,40.21,40.84,44.62,42.14,42.33,2.84,0.23,2.91,0.2,42.17,38.57,45,39.86,3.33,0.2,3.43,0.25,45.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,duchene,matt duchene,m,duchene7000wm
pastrnak8600wd,84.86,David Pastrnak,8600,W,0,BOS,CHI-KLANKINEN,19.52,24.4,14.6,3.48,2.3,37.8,2,1,23,0,0,13,0,3,3.9,2.3,-303,6,55,-250,16.6,1.5,49,10,28,101,17.9,50,16,25,12,0.48,0.51,0.99,18.74,3.17,4.08,5.1,0.8,0.12,0.19,4.27,16.15,10.87,12.84,0.17,0.19,3.45,1.12,1.49,0.75,0,0,0.31,0.33,0.44,0.01,3.3,0.54,0.38,0.92,18.06,3.06,4.23,5.62,0.75,0.13,0.23,4.46,15.54,11.46,0,0.23,3.12,1,15.29,4.14,3.86,0.29,5.43,1.43,17.2,3.06,0,0.29,47.47,46.46,47.04,39.94,40.21,2.91,0.27,2.63,0.23,45.89,47.71,42.33,42,2.56,0.13,2.29,0.19,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,pastrnak,david pastrnak,d,pastrnak8600wd
reinhart6300ws,84.84,Sam Reinhart,6300,W,0,FLA,PHI-CHart,14.47,18.1,10.8,2.91,2.3,45,3,1,13,0,-1.5,24,0,2,4.4,2.3,-375,6.5,71,-315,13.3,2.4,50,16,29,89,14.8,60,20,10,10,0.39,0.48,0.86,18.07,2.86,2.41,3.05,0.79,0.16,0.45,2.86,13.49,12.03,10.47,0.13,0.13,3.14,0.41,0.57,0.71,0,0.02,0.26,0.33,0.19,0.03,2.53,0.3,0.7,1,17.47,3.43,3,4.2,0.71,0.1,0.4,3.4,13.5,7.6,0.1,0.2,3.94,1,14,3.83,3.33,0.5,5,1.5,18.25,4.51,0,0.33,48.87,49.6,44.41,39.44,44.57,3.32,0.22,2.9,0.27,52.33,43.33,33.67,43.83,3.5,0.19,2.33,0.36,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,reinhart,sam reinhart,s,reinhart6300ws
nylander7200ww,84.64,William Nylander,7200,W,0,TOR,ARI-SWedgewood,16.59,20.7,12.4,3.28,2.3,28,3,1,10,0,-2.4,20,0,2,4.8,2.5,-380,7,49,-409,14.1,1.8,55,13,29,93,13.1,53,0,30,13,0.38,0.54,0.92,17.97,3.07,3.08,3.95,0.78,0.12,0.33,3.4,14.51,12.89,11.01,0.1,0.2,2.78,0.68,0.93,0.73,0,0,0.28,0.34,0.27,0.01,1.94,0.36,0.43,0.79,16.82,2.82,2.5,3.79,0.66,0.14,0.79,3.29,15.21,14.14,0.07,0.21,2.35,0.36,15.14,3.14,2.29,0.86,3.86,0.86,16.91,2.17,0.14,0.14,52.96,48.55,45.74,42.36,39.47,2.68,0.23,2.99,0.25,52.6,57.33,41.7,42.33,2.2,0.23,2.17,0.15,47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,nylander,william nylander,w,nylander7200ww
bunting6000wm,84.33,Michael Bunting,6000,W,0,TOR,ARI-SWedgewood,12.99,16.4,9.6,2.02,2.2,8,1,2,12,0,-0.9,28,0,2,4.8,2.5,-380,7,49,-409,11.2,2.8,43,24,32,87,16.2,53,30,15,13,0.38,0.37,0.75,15.87,2.84,2.11,2.72,0.78,0.18,0.19,2.3,15.14,11.63,11.46,0.06,0.03,1.38,0.18,0.27,0.67,0,0,0.32,0.34,0.63,0,2.44,0.5,0.71,1.21,16.44,4.42,2.5,3.29,0.76,0.2,0.21,2.71,18.21,13.14,0,0.07,1.11,0.07,18.57,2.71,2.43,0.29,3.57,0.14,16.71,1.26,0,0,52.96,48.55,45.74,42.36,39.47,2.68,0.23,2.99,0.25,52.6,57.33,41.7,42.33,2.2,0.23,2.17,0.15,47,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,bunting,michael bunting,m,bunting6000wm
kempe5300wa,83.91,Adrian Kempe,5300,W,0,LA,SJ-,9.38,11.8,6.9,-0.23,1.8,8,1,1,18,0,1,94,0,3,3.3,2.4,-205,5.5,61,-195,10.2,1.8,41,23,30,89,14.1,27,27,45,11,0.34,0.22,0.56,17.84,1.88,2.57,3.32,0.77,0.13,0.33,2.9,12.23,11.49,9.23,0.06,0.1,2.79,0.62,0.86,0.72,0.03,0,0.25,0.11,0.57,0.05,3.15,0.55,0.18,0.73,19.11,2.29,3.18,4.27,0.74,0.17,0.55,3.73,14.73,12.27,0.18,0.18,2.77,1.09,15.5,3.63,2.88,0.75,3.63,0.88,19.36,2.16,0,0.13,51.41,46.12,48.99,42.64,42.38,2.95,0.15,2.76,0.17,50.71,52.86,38.71,36,3.43,0.17,3.14,0,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kempe,adrian kempe,a,kempe5300wa
cartererhaeghe5300wc,83.61,Carter Verhaeghe,5300,W,0,FLA,PHI-CHart,12.52,15.7,9.3,2.91,2.4,32,1,2,8,0,0,20,0,2,4.4,2.3,-375,6.5,71,-315,10.3,2.1,48,12,38,94,10.6,60,10,30,10,0.36,0.47,0.83,16.97,2.94,2.27,2.81,0.81,0.16,0.22,2.49,15.7,10.95,11.84,0.02,0.05,1.36,0.18,0.23,0.78,0.01,0,0.32,0.42,0.64,0.02,2.48,0.3,0.4,0.7,14.94,2.81,2.2,3,0.73,0.14,0.2,2.4,15.6,8.3,0,0,0.33,0.1,15.17,2,1.67,0.33,2.5,0.17,14.44,0.43,0,0,48.87,49.6,44.41,39.44,44.57,3.32,0.22,2.9,0.27,52.33,43.33,33.67,43.83,3.5,0.19,2.33,0.36,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,cartererhaeghe,carter verhaeghe,c,cartererhaeghe5300wc
zuccarello7200wm,83.27,Mats Zuccarello,7200,W,0,MIN,DET-ANedeljkovic,18.65,23.3,14,5.34,2.6,17.3,1,1,6,0,5.3,5,1,2,3.8,2.9,-180,6.5,83,-205,11.6,1.6,47,12,33,93,12.9,38,0,30,13,0.27,0.69,0.96,18.04,3.19,1.98,2.31,0.85,0.14,0.59,2.56,13.08,13.54,9.82,0.08,0.24,2.67,0.57,0.64,0.89,0,0,0.19,0.46,0.24,0,2.83,0.27,1.09,1.36,19.34,4.22,2,2.73,0.73,0.14,0.36,2.36,12.73,13.55,0.09,0.36,2.96,0.64,14,3,2.5,0.5,3.17,0.5,20.3,2.89,0,0,44.82,41.48,46.86,44.19,38.71,3.05,0.24,2.74,0.21,39.75,48.8,45,39.2,3.13,0.24,2.2,0.45,46.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,zuccarello,mats zuccarello,m,zuccarello7200wm
connor9700wk,83.09,Kyle Connor,9700,W,0,WPG,NJD-NDaws,23.99,30,18,5.8,2.5,20,2,1,24,0,-1,2,1,2,3.4,3.8,110,7,53,-131,16.8,1.9,53,14,34,95,19.7,57,0,21,14,0.52,0.48,1,20.94,2.87,3.78,4.38,0.86,0.14,0.29,4.06,15.45,14.7,11.72,0.1,0.16,3.33,0.97,1.22,0.79,0.02,0,0.4,0.32,0.08,0.07,3.06,0.64,0.57,1.21,22.67,3.2,4.07,5,0.81,0.16,0.36,4.43,13.64,14.43,0.14,0.29,4.25,1.29,14.43,4.71,4.29,0.43,5.43,2,22.17,4.29,0,0.43,45.99,43.62,45.4,45.15,45.89,3.01,0.22,2.64,0.21,41.2,50.17,50.4,46.17,2.9,0.21,2.83,0.24,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,connor,kyle connor,k,connor9700wk
svechnikov7700wa,83.07,Andrei Svechnikov,7700,W,0,CAR,COL-DKuemper,18.52,23.1,13.9,4.23,2.4,8,1,1,21,0,1.5,93,0,4,3.3,3.4,-104,6.5,48,-106,13.2,0.5,43,12,36,98,14.4,36,18,36,11,0.34,0.52,0.86,17.48,2.95,3.15,3.96,0.8,0.11,0.29,3.44,15.5,11.8,11.53,0.09,0.22,2.88,0.79,0.98,0.81,0,0,0.26,0.3,1.01,0.07,2.95,0.5,0.5,1,17.47,3.43,3.5,4.92,0.71,0.14,0.25,3.75,14,11.17,0.33,0.25,3.09,1.5,16.83,3.17,3,0.17,4.5,1.33,18.14,3.21,0.17,0.17,45.4,48.4,40.44,40.65,49.28,2.86,0.26,3.02,0.23,41.13,44.56,41.5,51.78,3.25,0.31,2.44,0.18,49.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,svechnikov,andrei svechnikov,a,svechnikov7700wa
wheeler6200wb,82.78,Blake Wheeler,6200,W,0,WPG,NJD-NDaws,14.09,17.6,10.5,2.73,2.3,8,1,1,7,0,0.9,32,1,2,3.4,3.8,110,7,53,-131,11.1,1.7,40,13,41,95,17.2,57,21,28,14,0.22,0.65,0.87,19.27,2.71,2.43,2.78,0.87,0.09,0.69,3.12,14.29,14.79,10.8,0.05,0.21,3.14,0.36,0.45,0.79,0,0,0.17,0.44,0.65,0.03,2.43,0.36,1,1.36,20.31,4.02,2.21,3,0.74,0.16,0.71,2.93,13.57,15,0.07,0.43,4.03,0.5,12.71,2.14,1.71,0.43,2.57,0.71,19.95,3.93,0,0.29,45.99,43.62,45.4,45.15,45.89,3.01,0.22,2.64,0.21,41.2,50.17,50.4,46.17,2.9,0.21,2.83,0.24,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,wheeler,blake wheeler,b,wheeler6200wb
marchand8700wb,82.13,Brad Marchand,8700,W,0,BOS,CHI-KLANKINEN,16.53,20.7,12.3,0.29,1.9,14.9,1,1,20,0,0.3,5,0,3,3.9,2.3,-303,6,55,-250,15.8,1.8,45,8,32,101,9.6,25,8,58,12,0.55,0.7,1.25,19.25,3.9,3.1,3.53,0.88,0.18,0.26,3.36,15.76,9.74,12.52,0.15,0.3,3.26,0.68,0.78,0.87,0.06,0.02,0.34,0.39,1.28,0.07,3.52,0.29,0.71,1,19.08,3.14,4.43,6,0.74,0.06,0.14,4.57,19.29,10.86,0,0.14,3.03,1.14,19.29,4.57,4.43,0.14,6,1.14,19.08,3.03,0,0.14,47.47,46.46,47.04,39.94,40.21,2.91,0.27,2.63,0.23,45.89,47.71,42.33,42,2.56,0.13,2.29,0.19,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,marchand,brad marchand,b,marchand8700wb
zacha4600wp,81.87,Pavel Zacha,4600,W,0,NJD,WPG-EComrie,9.18,11.6,6.8,0.94,2,4.8,2,1,4,0,-0.1,10,0,2,3.8,3.4,-130,7,47,103,8.9,1.7,45,18,42,91,8.1,55,0,22,9,0.29,0.29,0.59,17.02,2.08,2.16,2.7,0.8,0.14,0.24,2.4,12.73,11.89,9.6,0.09,0.09,2.43,0.57,0.7,0.82,0,0,0.21,0.21,0.24,0.01,2.02,0.11,0.67,0.78,15.8,2.96,1.44,2.22,0.65,0.08,0.11,1.56,13.78,10.44,0,0.11,2.04,0.33,14.33,1.17,1.17,0,2.17,0,15.11,1.7,0,0.17,49.75,45.89,45.15,45.4,43.62,2.65,0.18,2.87,0.25,46.17,50.4,50.17,41.2,2.83,0.24,3,0.13,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,zacha,pavel zacha,p,zacha4600wp
moore5300wt,81.83,Trevor Moore,5300,W,0,LA,SJ-,6.43,8.2,4.7,-3.18,1.2,36.4,2,2,9,0,-0.1,16,0,3,3.3,2.4,-205,5.5,61,-195,8.9,2.1,43,26,30,89,11.4,54,36,27,11,0.2,0.34,0.53,15.2,2.09,2.05,3.14,0.65,0.1,0.33,2.38,12.88,10.74,10.02,0.02,0.02,0.85,0.21,0.26,0.8,0.02,0,0.15,0.32,0.2,0.03,2.57,0.27,0.45,0.73,17.13,2.56,2.64,4,0.66,0.1,0.18,2.82,14.91,12,0,0,1.51,0.36,13.88,2.88,2.63,0.25,4.38,0.5,17.27,1.64,0,0,51.41,46.12,48.99,42.64,42.38,2.95,0.15,2.76,0.17,50.71,52.86,38.71,36,3.43,0.17,3.14,0,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,moore,trevor moore,t,moore5300wt
smith5200wc,81.67,Craig Smith,5200,W,0,BOS,CHI-KLANKINEN,8.93,11.3,6.6,-0.48,1.7,3.2,3,2,10,0,-1.3,5,0,3,3.9,2.3,-303,6,55,-250,9.5,2.2,40,24,35,100,15.3,66,41,8,12,0.24,0.35,0.59,14.79,2.39,2.56,3,0.85,0.09,0.26,2.82,13.91,10.7,10.75,0.04,0.04,1.54,0.32,0.37,0.85,0,0,0.19,0.31,0.32,0,2.81,0.38,0.46,0.85,14.65,3.48,3.62,4.08,0.89,0.11,0.31,3.92,11.46,11.08,0,0.08,1.32,0.54,10.86,4.14,3.71,0.43,4.29,0.29,14.54,1.18,0,0.14,47.47,46.46,47.04,39.94,40.21,2.91,0.27,2.63,0.23,45.89,47.71,42.33,42,2.56,0.13,2.29,0.19,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,smith,craig smith,c,smith5200wc
rantanen8500wm,81.60,Mikko Rantanen,8500,W,0,COL,CAR-ARaanta,17.78,22.2,13.3,1.93,2.1,3.2,1,1,19,0,-3.3,13,0,2,3.4,3.3,-118,6.5,52,-115,17.8,2.6,53,12,26,99,15,38,0,23,13,0.54,0.76,1.29,20.57,3.76,3.47,4.31,0.81,0.15,0.42,3.89,17.79,12.43,12.9,0.2,0.27,3.85,1.27,1.55,0.82,0,0,0.34,0.48,0.84,0.05,3.05,0.21,0.71,0.93,21.55,2.59,3.71,5,0.74,0.06,0.5,4.21,20.5,15.5,0.14,0.14,3.58,1.14,20.5,3.75,3.25,0.5,4.25,1.13,21.7,3.63,0.13,0.13,44.74,49.28,40.65,40.44,48.4,3.48,0.27,3.25,0.14,51.78,41.5,44.56,41.13,2.89,0.08,3.63,0.03,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,rantanen,mikko rantanen,m,rantanen8500wm
hall5600wt,81.20,Taylor Hall,5600,W,0,BOS,CHI-KLANKINEN,13.59,17.1,10.1,3.4,2.4,11.2,2,1,5,0,0,36,0,3,3.9,2.3,-303,6,55,-250,10.5,0.1,41,11,41,101,13,58,25,33,12,0.24,0.41,0.65,16.65,2.34,2.53,2.8,0.9,0.1,0.45,2.98,14.39,11.29,11.2,0.06,0.09,2.22,0.38,0.43,0.88,0,0,0.18,0.32,0.54,0.03,2.49,0.15,0.62,0.77,17.43,2.65,2.77,3.31,0.84,0.06,0.54,3.31,15.15,12.08,0,0.15,2.77,0.31,14.14,2.57,2,0.57,2.71,0.29,16.87,2.61,0,0.14,47.47,46.46,47.04,39.94,40.21,2.91,0.27,2.63,0.23,45.89,47.71,42.33,42,2.56,0.13,2.29,0.19,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,hall,taylor hall,t,hall5600wt
brown5100wc,81.03,Connor Brown,5100,W,0,OTT,SEA-CDriedger,10.89,13.7,8,1.67,2.1,14.9,1,2,10,0,1.9,20,0,2,3,2.6,-139,5.5,73,-124,11.7,2.8,45,29,21,82,11.6,53,23,7,13,0.31,0.42,0.72,19.64,2.2,2.19,2.71,0.81,0.14,0.64,2.83,12.69,12.83,9.43,0.01,0.13,2.12,0.24,0.37,0.65,0.07,0.04,0.22,0.25,0.17,0.01,3.02,0.07,0.5,0.57,21.05,1.62,2.71,3.79,0.72,0.03,0.93,3.64,14.64,14,0,0.14,2.57,0.21,14.33,4.17,3.33,0.83,4.5,0.5,19.87,2,0,0.17,41.82,43.03,41.81,48.15,41.69,2.95,0.17,2.57,0.23,44,45.5,47.22,45.25,2.78,0.12,2.63,0.19,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,brown,connor brown,c,brown5100wc
debrusk5400wj,80.93,Jake DeBrusk,5400,W,0,BOS,CHI-KLANKINEN,7.59,9.6,5.5,-2.21,1.4,3.2,1,2,8,0,0.3,24,0,3,3.9,2.3,-303,6,55,-250,7.7,1.2,40,21,42,100,14.5,50,33,41,12,0.24,0.18,0.43,14.47,1.78,2.21,2.53,0.87,0.11,0.41,2.62,11.36,11.06,9.07,0.03,0.02,1.09,0.24,0.28,0.88,0,0,0.21,0.16,0.18,0.01,2.84,0.62,0.15,0.77,15.06,3.07,2.62,2.92,0.89,0.24,0.54,3.15,14.31,10.92,0,0,0.78,0.08,18.14,3.71,3,0.71,3.29,0,15.69,0.87,0,0,47.47,46.46,47.04,39.94,40.21,2.91,0.27,2.63,0.23,45.89,47.71,42.33,42,2.56,0.13,2.29,0.19,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,debrusk,jake debrusk,j,debrusk5400wj
nichushkin6000wv,80.72,Valeri Nichushkin,6000,W,0,COL,CAR-ARaanta,11.52,14.5,8.5,0.55,1.9,1.6,2,2,7,0,-1.4,10,0,2,3.4,3.3,-118,6.5,52,-115,9.5,1.4,40,23,31,99,9.6,38,15,38,13,0.24,0.33,0.57,16.37,2.09,2.42,2.68,0.9,0.1,0.6,3.02,14.73,10.12,10.67,0.04,0.02,1.25,0.13,0.17,0.79,0.02,0,0.18,0.3,0.27,0.02,2.11,0.17,0.5,0.67,16.93,2.37,2.58,3.08,0.84,0.06,0.83,3.42,16.92,10.67,0,0.08,1.11,0.08,15.83,3.33,2.17,1.17,3,0.5,17.02,1.4,0,0.17,44.74,49.28,40.65,40.44,48.4,3.48,0.27,3.25,0.14,51.78,41.5,44.56,41.13,2.89,0.08,3.63,0.03,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,nichushkin,valeri nichushkin,v,nichushkin6000wv
copp5200wa,79.69,Andrew Copp,5200,W,0,WPG,NJD-NDaws,13.45,16.8,10.1,4.04,2.6,1.6,3,2,11,0,-3.4,24,1,2,3.4,3.8,110,7,53,-131,10.7,2.1,45,25,37,95,7.2,21,7,42,14,0.25,0.36,0.62,19.46,1.91,2.35,2.89,0.81,0.11,0.64,2.99,13.55,12.84,10.37,0.08,0.12,2.25,0.47,0.63,0.75,0.01,0.02,0.16,0.22,0.29,0.03,2.44,0.13,0.38,0.5,17.49,1.71,2.63,3.63,0.72,0.05,0.63,3.25,11.38,9.38,0.13,0.38,1.65,0.5,11,4,3.5,0.5,4.75,1.25,17.6,2.42,0.25,0.75,45.99,43.62,45.4,45.15,45.89,3.01,0.22,2.64,0.21,41.2,50.17,50.4,46.17,2.9,0.21,2.83,0.24,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,copp,andrew copp,a,copp5200wa
huberdeau8200wj,79.68,J. Huberdeau,8200,W,0,FLA,PHI-CHart,19.88,24.9,14.9,4.62,2.4,44.7,2,1,6,0,1.6,41,0,2,4.4,2.3,-375,6.5,71,-315,16.5,1.6,46,12,23,94,15.9,50,0,10,10,0.32,0.96,1.28,19.3,3.98,2.74,3.1,0.89,0.12,0.33,3.07,13.09,10.82,10,0.06,0.36,4.06,0.76,0.9,0.85,0.01,0.01,0.24,0.59,0.62,0.02,2.5,0.1,1.3,1.4,19.32,4.35,2.5,2.9,0.86,0.04,0,2.5,11.7,8.4,0,0.5,4.2,0.3,11.17,2.33,2.33,0,2.83,0.33,19.27,4.76,0,0.5,48.87,49.6,44.41,39.44,44.57,3.32,0.22,2.9,0.27,52.33,43.33,33.67,43.83,3.5,0.19,2.33,0.36,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,huberdeau,j. huberdeau,j,huberdeau8200wj
teravainen7300wt,79.50,Teuvo Teravainen,7300,W,0,CAR,COL-DKuemper,14.84,18.6,11.1,1.33,2,1.6,1,1,20,0,1.5,28,0,4,3.3,3.4,-104,6.5,48,-106,12.3,0.8,38,10,25,98,15.9,81,0,9,11,0.3,0.53,0.83,18.44,2.7,2.69,3.31,0.81,0.11,0.47,3.16,13.77,11.54,10.79,0.11,0.26,2.97,0.93,1.09,0.85,0.03,0,0.16,0.27,0.46,0.01,2.98,0.42,0.75,1.17,18.86,3.72,3.33,3.92,0.85,0.12,0.33,3.67,13.08,11.08,0.17,0.67,3.2,1.17,16.17,4,3.83,0.17,4.5,1.5,19.54,3.48,0.33,0.5,45.4,48.4,40.44,40.65,49.28,2.86,0.26,3.02,0.23,41.13,44.56,41.5,51.78,3.25,0.31,2.44,0.18,49.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,teravainen,teuvo teravainen,t,teravainen7300wt
boldy6100wm,79.30,Matthew Boldy,6100,W,0,MIN,DET-ANedeljkovic,13.65,17.1,10.2,2.48,2.2,28.8,2,2,7,0,0.6,28,1,2,3.8,2.9,-180,6.5,83,-205,13.7,1.9,23,13,8,60,13.5,46,15,15,13,0.36,0.48,0.84,16.33,3.09,2.52,3.39,0.74,0.14,0.64,3.16,12.83,12.7,9.83,0.12,0.2,2.58,0.61,0.78,0.78,0,0,0.24,0.28,0.24,0,2.56,0.38,0.46,0.85,16.52,3.09,2.77,3.85,0.72,0.14,0.38,3.15,12.31,12.62,0.15,0.23,3,0.62,11,2.43,2.29,0.14,3.29,0.71,16.23,2.94,0,0.29,44.82,41.48,46.86,44.19,38.71,3.05,0.24,2.74,0.21,39.75,48.8,45,39.2,3.13,0.24,2.2,0.45,46.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,boldy,matthew boldy,m,boldy6100wm
