RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
olofsson4900wv,76.49,Victor Olofsson,4900,W,0,BUF,PHI-MJones,7.43,9.4,5.5,-1.4,1.5,11.2,1,2,6,0,-0.6,24,1,2,3.7,3,-155,6.5,75,-132,9.1,0.6,38,16,42,90,13.5,56,37,18,16,0.24,0.37,0.61,15.72,2.33,2.25,2.97,0.76,0.11,0.23,2.48,11.32,11.81,8.61,0.08,0.09,2.36,0.63,0.82,0.77,0,0,0.16,0.28,0.1,0.04,2.51,0.5,0.38,0.88,14.48,3.65,2.44,3.53,0.69,0.21,0.25,2.69,9.69,8.94,0.19,0.13,1.53,0.5,8.88,2.25,2.13,0.13,3.14,1,14.66,2.05,0.25,0.25,46.77,41.38,48.34,45.76,44.01,2.64,0.22,2.8,0.26,42.4,52.93,42.33,40.86,2.38,0.26,2.33,0.2,43.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,olofsson,victor olofsson,v,olofsson4900wv
cozens4000wd,75.96,Dylan Cozens,4000,W,0,BUF,PHI-MJones,8.23,10.4,6,1.16,2.1,0,2,2,6,0,1.8,28,1,2,3.7,3,-155,6.5,75,-132,7.8,0.7,35,17,41,89,6.1,18,18,68,16,0.15,0.3,0.45,15.73,1.72,2,2.51,0.8,0.07,0.28,2.28,11.32,12.11,8.51,0.02,0.07,1.89,0.25,0.32,0.78,0,0.01,0.13,0.22,0.71,0,2.13,0.06,0.25,0.31,15.11,1.23,1.88,2.69,0.7,0.03,0.19,2.06,10.31,10.31,0.06,0.13,1.57,0.38,11.13,2.25,2,0.25,3.25,0.75,15.69,2.09,0.13,0.13,46.77,41.38,48.34,45.76,44.01,2.64,0.22,2.8,0.26,42.4,52.93,42.33,40.86,2.38,0.26,2.33,0.2,43.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,cozens,dylan cozens,d,cozens4000wd
jarnkrok4600wc,75.75,Calle Jarnkrok,4600,W,0,CGY,ARI-HSateri,9.26,11.7,6.8,1.02,2,1.6,3,0,0,0,-0.2,2,0,2,4.7,2,-540,6.5,79,-475,7.3,0.5,34,19,36,93,3.8,14,0,57,14,0.19,0.32,0.51,16.91,1.81,1.7,2.21,0.77,0.11,0.32,2.01,10.78,12.05,8.22,0.03,0.07,2.05,0.26,0.3,0.86,0,0,0.16,0.25,0.08,0.03,1.75,0,0.22,0.22,13.91,0.95,1.67,2.22,0.75,0,0.11,1.78,13.67,9.56,0,0.11,1.52,0.11,8,2,2,0,2,0,12.67,1.2,0,0,50.79,50.54,48.14,39.82,39.1,2.89,0.22,2.98,0.26,52.86,52.31,37.86,41.15,2.67,0.25,3,0.29,46.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,jarnkrok,calle jarnkrok,c,jarnkrok4600wc
zacha4300wp,74.53,Pavel Zacha,4300,W,0,NJD,SEA-PGrubauer,9.91,12.5,7.3,2.25,2.3,14.4,3,1,3,0,-1.2,20,0,2,3.3,3.4,-103,6.5,65,120,8.9,1.2,40,14,34,88,8.2,15,7,7,13,0.29,0.27,0.56,16.91,1.99,2.19,2.96,0.74,0.13,0.25,2.44,13.55,12.03,10.34,0.07,0.07,2.36,0.51,0.66,0.77,0,0,0.22,0.21,0.27,0.01,2,0.17,0.17,0.33,17.03,1.16,2.33,3.5,0.67,0.07,0.17,2.5,15,12.8,0,0,2.61,0.5,15,2.5,2.33,0.17,3.5,0.67,17.03,2.61,0,0,42.86,46.21,41.99,46.52,42.48,2.72,0.17,2.79,0.25,42.54,43.55,46.69,45.55,2.79,0.08,3.25,0.26,44.6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,zacha,pavel zacha,p,zacha4300wp
donato3800wr,73.85,Ryan Donato,3800,W,0,SEA,NJD-NDaws,8.36,10.6,6.2,1.68,2.2,1.6,1,2,6,0,1.5,20,0,3,3.4,3.3,-115,6.5,35,-140,6.7,0.3,34,17,41,86,9.9,72,27,18,11,0.21,0.19,0.4,13.1,1.83,2.1,2.89,0.73,0.1,0.22,2.32,9.44,9.56,7.04,0.01,0,1.69,0.42,0.51,0.84,0,0,0.19,0.19,0.52,0,2.26,0.17,0.42,0.58,14.92,2.33,2.08,3.45,0.6,0.08,0.33,2.42,11.82,12.55,0,0,1.76,0.58,14.6,2.33,2.17,0.17,4.6,0.5,15.74,1.46,0,0,45.34,42.48,46.52,41.99,46.21,2.65,0.14,2.59,0.22,45.55,46.69,43.55,42.54,2.33,0.07,2.57,0.28,40.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,donato,ryan donato,r,donato3800wr
dube3500wd,73.08,Dillon Dube,3500,W,0,CGY,ARI-HSateri,7.68,9.7,5.7,1.58,2.2,30.4,3,2,6,0,-0.2,28,0,2,4.7,2,-540,6.5,79,-475,7,0.5,33,22,37,86,9.1,50,35,28,14,0.17,0.2,0.37,12.94,1.72,1.79,2.2,0.81,0.1,0.16,1.95,11.54,9.31,9,0.01,0.02,0.76,0.17,0.19,0.87,0.01,0.02,0.15,0.15,0.33,0,1.85,0.33,0.33,0.67,13.45,2.99,2,2.67,0.75,0.17,0.13,2.13,13,8.93,0.07,0,1.39,0.4,8.83,0.71,0.71,0,1.29,0.29,13.21,1.58,0.14,0,50.79,50.54,48.14,39.82,39.1,2.89,0.22,2.98,0.26,52.86,52.31,37.86,41.15,2.67,0.25,3,0.29,46.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,dube,dillon dube,d,dube3500wd
paul3700wn,73.04,Nick Paul,3700,W,0,TB,WPG-CHellebuyck,10.77,13.5,8,4.28,2.9,24.8,1,0,1,0,0.7,41,0,2,3.8,2.4,-245,6,78,-230,7.9,0.5,27,15,29,85,9,33,20,33,15,0.17,0.2,0.37,16.4,1.35,2.12,3.04,0.7,0.08,0.67,2.79,12.28,12.67,9.36,0.02,0.01,0.48,0.13,0.18,0.69,0,0.04,0.14,0.15,0.45,0,2.62,0.14,0.36,0.5,13.25,2.26,1.71,2.43,0.71,0.08,0.57,2.29,10.43,9.5,0,0,0.01,0,11.38,2.88,2.25,0.63,3,0,14.19,0,0,0,44.99,42.52,45.59,41.06,44.2,3.01,0.26,2.82,0.28,44.27,48.23,41.27,43.54,3.2,0.25,2.5,0.34,40.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,paul,nick paul,n,paul3700wn
lehkonen4600wa,72.87,Artturi Lehkonen,4600,W,0,COL,CAR-FAndersen,7.01,8.9,5.1,-1.23,1.5,8,2,1,11,0,-2.3,28,0,2,3.3,2.9,-140,6,83,-134,8.3,1.8,41,23,36,100,9.7,40,20,20,15,0.22,0.23,0.45,14.9,1.81,1.88,2.41,0.78,0.12,0.53,2.41,11.51,10.35,8.45,0.02,0.01,0.58,0.08,0.15,0.53,0.02,0.01,0.18,0.21,0.2,0.01,2.05,0.2,0.4,0.6,16.47,2.19,2.6,3.8,0.68,0.08,0.5,3.1,13.11,13.33,0.1,0.1,1.85,0.3,12.8,3.33,3,0.33,4.5,0.83,16.7,2.21,0.17,0.17,42.6,49.02,39.74,43.43,49.57,3.3,0.29,3.3,0.15,49.23,34.73,46.38,52,2.77,0.36,2.94,0.15,53.83,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,lehkonen,artturi lehkonen,a,lehkonen4600wa
stamkos7800ws,72.81,Steven Stamkos,7800,W,0,TB,WPG-CHellebuyck,15.46,19.4,11.6,0.98,2,25.3,2,1,10,0,-0.4,45,0,2,3.8,2.4,-245,6,78,-230,15.9,0.5,41,9,17,96,15.7,50,14,21,14,0.43,0.62,1.05,17.94,3.51,2.64,3.41,0.78,0.16,0.41,3.05,11.43,11.5,8.81,0.19,0.2,3.65,1.16,1.44,0.8,0,0,0.23,0.42,0.31,0.02,2.68,0.33,0.93,1.27,18.43,4.13,2.87,3.8,0.75,0.12,0.33,3.2,12.73,11.93,0.13,0.27,3.57,1.53,12.13,2.88,2.63,0.25,3.63,1.88,17.88,3.26,0,0,44.99,42.52,45.59,41.06,44.2,3.01,0.26,2.82,0.28,44.27,48.23,41.27,43.54,3.2,0.25,2.5,0.34,40.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,stamkos,steven stamkos,s,stamkos7800ws
svechnikov7400wa,72.08,Andrei Svechnikov,7400,W,0,CAR,COL-DKuemper,18.52,23.2,13.9,4.82,2.5,18.9,1,1,11,0,0.8,45,0,2,2.9,3.3,114,6,17,112,13.5,0.4,43,13,37,100,13.1,37,12,37,16,0.36,0.53,0.9,17.49,3.09,3.19,4.28,0.74,0.11,0.25,3.44,15.5,11.75,11.68,0.09,0.18,2.87,0.81,1.05,0.77,0,0,0.27,0.35,1.05,0.09,3.16,0.38,0.5,0.88,17.19,3.07,2.75,4.19,0.66,0.14,0.06,2.81,12.88,10.31,0.06,0.06,2.6,0.75,13.57,2.71,2.71,0,4.43,1,16.39,2.3,0,0,50.63,49.57,43.43,39.74,49.02,2.85,0.23,2.82,0.21,52,46.38,34.73,49.23,2.63,0.12,2.54,0.12,48.33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,svechnikov,andrei svechnikov,a,svechnikov7400wa
konecny5100wt,72.01,Travis Konecny,5100,W,0,PHI,BUF-CAnderson,10.88,13.7,8.1,1.66,2.1,13.6,2,1,3,0,-0.8,92,1,3,3,3.7,131,6.5,25,110,10.2,0.8,44,14,26,87,10.7,40,13,26,15,0.18,0.42,0.6,17.17,2.1,2.54,3.37,0.75,0.07,0.39,2.93,13.6,13.12,9.93,0.05,0.11,2.53,0.4,0.61,0.67,0,0,0.13,0.32,0.91,0,2.36,0.21,0.5,0.71,17.42,2.44,2.29,3,0.76,0.09,0.43,2.71,11.08,15.46,0,0.14,2.8,0.43,11.67,2.57,2.29,0.29,3.14,0.71,16.72,2.55,0,0,43.59,44.01,45.76,48.34,41.38,2.77,0.14,2.48,0.26,40.86,42.33,52.93,42.4,2.87,0.09,2.13,0.32,41.71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,konecny,travis konecny,t,konecny5100wt
mantha4900wa,71.76,Anthony Mantha,4900,W,0,WAS,MTL-SMontembeault,12.15,15.3,9,3.32,2.5,49.6,3,2,5,0,-0.7,36,0,2,4.2,2.5,-290,6.5,90,-285,9.8,0.3,24,5,10,90,11,46,23,15,13,0.23,0.31,0.54,16.15,2.01,2.52,2.72,0.93,0.09,0.5,3.02,12.16,10.69,9.36,0.02,0.06,2.24,0.41,0.46,0.9,0,0,0.21,0.25,0.54,0,2.45,0.23,0.38,0.62,15.48,2.4,2.85,3.31,0.86,0.08,0.38,3.23,12.33,10.25,0,0,1.65,0.38,12.4,2.5,2.17,0.33,2.83,0.67,14.37,2,0,0,46.31,44.59,45.76,43.17,41.94,3.02,0.22,3.09,0.23,43.46,52.15,44.77,40.38,3.23,0.24,3.2,0.21,48.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,mantha,anthony mantha,a,mantha4900wa
tuch6800wa,71.69,Alex Tuch,6800,W,0,BUF,PHI-MJones,19.57,24.5,14.7,7.04,2.9,3.2,3,1,4,0,-0.1,20,1,2,3.7,3,-155,6.5,75,-132,12.6,1.6,33,15,12,101,12.2,50,12,31,16,0.23,0.43,0.66,17.93,2.21,2.81,3.34,0.84,0.08,0.94,3.74,14.17,11.78,10.82,0.04,0.06,2.45,0.32,0.52,0.63,0,0,0.19,0.36,0.36,0.04,2.19,0.19,0.56,0.75,17.32,2.6,2.38,3.47,0.69,0.08,1,3.38,12.31,11.06,0,0.19,2.55,0.13,12.25,3.13,2.38,0.75,3.71,0.63,17.22,2.65,0,0.25,46.77,41.38,48.34,45.76,44.01,2.64,0.22,2.8,0.26,42.4,52.93,42.33,40.86,2.38,0.26,2.33,0.2,43.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,tuch,alex tuch,a,tuch6800wa
brink3000wb,71.61,Bobby Brink,3000,W,0,PHI,BUF-CAnderson,0,0,0,-5.12,0,11.2,3,1,3,0,-1.4,94,1,3,3,3.7,131,6.5,25,110,10.5,0.3,66,66,33,3,10.5,66,66,33,3,0,0.67,0.67,14.98,2.68,1.67,2.5,0.67,0,1.33,3,10.5,13,8,0,0.67,2.47,0.5,0.5,1,0,0,0,0,0,0,1.72,0,0.67,0.67,14.98,2.68,1.67,2.5,0.67,0,1.33,3,10.5,13,0,0.67,2.47,0.5,10.5,3,1.67,1.33,2.5,0.5,14.98,2.47,0,0.67,43.59,44.01,45.76,48.34,41.38,2.77,0.14,2.48,0.26,40.86,42.33,52.93,42.4,2.87,0.09,2.13,0.32,41.71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,brink,bobby brink,b,brink3000wb
engvall3800wp,70.72,Pierre Engvall,3800,W,0,TOR,OTT-AForsberg,0.87,1.1,0.6,-5.81,0.2,3.2,3,0,0,0,-3.1,16,1,2,4.1,2.6,-262,6.5,81,-255,6.9,0.8,34,21,38,92,9.1,50,35,35,14,0.21,0.21,0.43,12.88,2,1.98,2.63,0.75,0.11,0.18,2.15,10.99,8.77,8.44,0.01,0.02,0.49,0.17,0.23,0.74,0.02,0.01,0.18,0.18,0.55,0.01,1.65,0.21,0.36,0.57,13.96,2.45,1.71,2.85,0.6,0.12,0.29,2,10.23,10.31,0,0,0.13,0.07,10.67,2,1.71,0.29,3.33,0,14.27,0.19,0,0,45.7,49.04,46.83,42.35,43.12,2.77,0.27,3.06,0.19,44.62,43.86,40.77,44.71,3.43,0.23,2.73,0.17,40.14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,engvall,pierre engvall,p,engvall3800wp
perry3800wc,70.61,Corey Perry,3800,W,0,TB,WPG-CHellebuyck,4.43,5.6,3.2,-2.25,1.2,6.4,4,2,2,0,-2.8,16,0,2,3.8,2.4,-245,6,78,-230,8,0.9,44,16,31,99,5.5,21,7,42,14,0.2,0.28,0.48,13.78,2.09,1.63,2.01,0.81,0.12,0.42,2.05,9.75,9.44,7.32,0.05,0.07,1.97,0.26,0.35,0.76,0,0,0.15,0.21,0.8,0,1.7,0.07,0.13,0.2,12.39,0.97,2.07,2.27,0.91,0.03,0.27,2.33,10,7.8,0,0,1.42,0.07,9,1.88,1.75,0.13,2.13,0.13,12.99,1.41,0,0,44.99,42.52,45.59,41.06,44.2,3.01,0.26,2.82,0.28,44.27,48.23,41.27,43.54,3.2,0.25,2.5,0.34,40.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,perry,corey perry,c,perry3800wc
palat4200wo,70.46,Ondrej Palat,4200,W,0,TB,WPG-CHellebuyck,10.7,13.5,7.9,3.24,2.5,9.6,2,2,3,0,-0.4,45,0,2,3.8,2.4,-245,6,78,-230,9.2,-0.3,37,8,48,96,5.8,21,7,57,14,0.23,0.4,0.63,16.72,2.26,1.85,2.28,0.81,0.12,0.65,2.5,12.93,12.34,9.82,0.01,0.1,2.07,0.29,0.34,0.86,0,0.01,0.22,0.3,0.34,0.01,2.18,0.07,0.27,0.33,15.2,1.3,1.67,1.87,0.89,0.04,0.33,2,10.8,10.87,0,0.07,1.35,0.27,11.63,2.13,1.63,0.5,1.75,0.38,15.45,1.31,0,0.13,44.99,42.52,45.59,41.06,44.2,3.01,0.26,2.82,0.28,44.27,48.23,41.27,43.54,3.2,0.25,2.5,0.34,40.8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,palat,ondrej palat,o,palat4200wo
kaliyev4200wa,70.26,Arthur Kaliyev,4200,W,0,LA,CLB-EMerzlikins,10.02,12.6,7.4,2.56,2.4,3.2,4,2,4,0,-2.1,8,0,3,3.9,2.8,-200,6.5,75,-200,7.4,0,33,15,32,90,7.3,42,14,28,14,0.21,0.17,0.38,12.78,1.78,2.43,3.19,0.76,0.09,0.17,2.61,10.81,7.64,8.34,0.08,0.05,1.95,0.57,0.76,0.75,0,0,0.13,0.12,0.32,0.01,1.76,0.15,0.23,0.38,12.43,1.83,2.38,3.38,0.7,0.06,0.15,2.54,12,7.33,0.15,0,1.47,0.62,9.25,1.6,1.4,0.2,2.2,0.6,11.02,1.68,0,0,48.38,48.2,49.1,42.47,44.25,2.92,0.15,2.83,0.21,50.38,45.85,44.54,45.08,2.93,0.2,3,0.24,44.2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,kaliyev,arthur kaliyev,a,kaliyev4200wa
asplund3700wr,70.23,Rasmus Asplund,3700,W,0,BUF,PHI-MJones,6.16,7.8,4.5,-0.33,1.7,1.6,2,0,1,0,1.8,20,1,2,3.7,3,-155,6.5,75,-132,6.2,-0.3,37,13,40,89,6.4,43,18,43,16,0.11,0.24,0.35,14.49,1.45,1.61,2.1,0.77,0.07,0.19,1.81,10.55,10.4,8.29,0.02,0.02,0.99,0.14,0.16,0.86,0.01,0,0.08,0.22,0.11,0.03,1.81,0.19,0.25,0.44,12.89,2.05,1.25,1.69,0.74,0.15,0.06,1.31,9.94,8.69,0,0,0,0,9.88,1.88,1.75,0.13,2.38,0.13,12.63,0,0,0,46.77,41.38,48.34,45.76,44.01,2.64,0.22,2.8,0.26,42.4,52.93,42.33,40.86,2.38,0.26,2.33,0.2,43.17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,asplund,rasmus asplund,r,asplund3700wr
riemsdyk5200wj,70.23,J. van Riemsdyk,5200,W,0,PHI,BUF-CAnderson,11.98,15.1,8.9,2.57,2.3,0,1,2,3,0,1.6,2,1,3,3,3.7,131,6.5,25,110,8.9,0.3,37,19,45,87,11.1,60,26,33,15,0.27,0.2,0.48,16.13,1.78,2.13,2.78,0.76,0.13,0.31,2.43,11.63,12.88,8.72,0.13,0,2.52,0.48,0.61,0.79,0,0,0.15,0.2,0.26,0,2.15,0.47,0.2,0.67,15.94,2.52,2.07,2.47,0.84,0.23,0.33,2.4,11.07,14,0.07,0,2.42,0.4,11.33,1.43,1.14,0.29,1.29,0.29,16.02,2.36,0.14,0,43.59,44.01,45.76,48.34,41.38,2.77,0.14,2.48,0.26,40.86,42.33,52.93,42.4,2.87,0.09,2.13,0.32,41.71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,riemsdyk,j. van riemsdyk,j,riemsdyk5200wj
sprong3800wd,69.72,Daniel Sprong,3800,W,0,SEA,NJD-NDaws,4.15,5.3,3,-2.53,1.1,4.8,4,2,6,0,-1.1,20,0,3,3.4,3.3,-115,6.5,35,-140,6.6,0.9,31,16,41,90,8.6,30,23,7,13,0.24,0.1,0.34,12.86,1.59,2.48,3.26,0.76,0.1,0.17,2.65,11.75,11.26,9.21,0.01,0,1.03,0.14,0.17,0.83,0,0,0.23,0.1,0.25,0,1.89,0.25,0.08,0.33,13.06,1.52,3.08,4.33,0.71,0.08,0,3.08,12.18,11.82,0.08,0,1.15,0.42,11,2.6,2.6,0,3.8,0.4,12.59,1.19,0,0,45.34,42.48,46.52,41.99,46.21,2.65,0.14,2.59,0.22,45.55,46.69,43.55,42.54,2.33,0.07,2.57,0.28,40.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,sprong,daniel sprong,d,sprong3800wd
oshie5100wt,68.39,T.J. Oshie,5100,W,0,WAS,MTL-SMontembeault,13.13,16.5,9.8,3.91,2.6,20.5,2,1,6,0,0.6,2,0,2,4.2,2.5,-290,6.5,90,-285,9.6,-0.5,25,7,30,91,6.2,23,7,30,13,0.36,0.32,0.68,17.47,2.34,1.72,2.29,0.75,0.21,0.57,2.28,11.38,11.16,8.42,0.17,0.09,3.49,0.55,0.78,0.7,0,0.02,0.19,0.21,0.43,0.02,2.35,0.11,0.22,0.33,15.28,1.3,1.67,2.33,0.71,0.07,0.67,2.33,8.25,11,0,0.11,3.03,0.56,9.6,3.17,2.33,0.83,3,0.83,15.77,2.9,0,0.17,46.31,44.59,45.76,43.17,41.94,3.02,0.22,3.09,0.23,43.46,52.15,44.77,40.38,3.23,0.24,3.2,0.21,48.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,oshie,t.j. oshie,t,oshie5100wt
bjorkstrand5800wo,68.08,O. Bjorkstrand,5800,W,0,CLB,LA-JQuick,10.59,13.3,7.8,0.01,1.8,1.6,3,1,8,0,-1.4,36,1,3,2.8,3.9,164,6.5,25,165,12.4,1.7,43,17,36,86,9.3,30,15,53,13,0.35,0.4,0.75,18.05,2.49,2.78,3.82,0.73,0.13,0.4,3.18,13.35,13.44,10.15,0.09,0.14,2.82,0.6,0.77,0.78,0,0,0.26,0.26,0.16,0.04,2.24,0.21,0.14,0.36,17.36,1.24,3,4.08,0.74,0.07,0.29,3.29,12.08,10.69,0.14,0.07,3.58,0.86,12.2,3,2.33,0.67,3.6,0.67,17.61,3.11,0,0,44.38,44.25,42.47,49.1,48.2,2.56,0.18,2.71,0.23,45.08,44.54,45.85,50.38,3,0.14,2.71,0.13,46.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,bjorkstrand,o. bjorkstrand,o,bjorkstrand5800wo
mikheyev4900wi,67.62,Ilya Mikheyev,4900,W,0,TOR,OTT-AForsberg,1.94,2.5,1.4,-6.89,0.4,4.8,2,2,4,0,-2.6,20,1,2,4.1,2.6,-262,6.5,81,-255,9.1,0.7,25,11,22,92,12.9,50,28,14,14,0.29,0.17,0.46,14.58,1.89,2.49,2.95,0.84,0.11,0.37,2.86,11.48,9.1,9,0.03,0.03,0.79,0.16,0.19,0.83,0.06,0,0.19,0.14,0.29,0.02,2.39,0.43,0.29,0.71,15.4,2.77,2.79,3.71,0.75,0.15,0.43,3.21,11.62,11.69,0,0,0.91,0.14,10.67,2.86,2.43,0.43,3.29,0.14,15.34,1.05,0,0,45.7,49.04,46.83,42.35,43.12,2.77,0.27,3.06,0.19,44.62,43.86,40.77,44.71,3.43,0.23,2.73,0.17,40.14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,mikheyev,ilya mikheyev,i,mikheyev4900wi
laine7600wp,67.49,Patrik Laine,7600,W,0,CLB,LA-JQuick,14.62,18.3,10.9,0.53,1.9,4.8,1,1,16,0,0.3,45,1,3,2.8,3.9,164,6.5,25,165,13.5,1.3,38,11,28,85,12.8,30,7,38,13,0.4,0.52,0.93,18.45,3.02,2.72,3.72,0.73,0.15,0.21,2.93,12.41,15.31,9.5,0.09,0.16,3.13,0.82,1.23,0.66,0,0,0.31,0.36,0.48,0.03,2.9,0.21,0.71,0.93,19.67,2.84,3.29,4.21,0.78,0.07,0,3.29,12.46,15.69,0.07,0.07,4,1.14,12,3,3,0,4.33,2,19.92,4,0.17,0,44.38,44.25,42.47,49.1,48.2,2.56,0.18,2.71,0.23,45.08,44.54,45.85,50.38,3,0.14,2.71,0.13,46.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,laine,patrik laine,p,laine7600wp
nyquist5400wg,66.84,Gustav Nyquist,5400,W,0,CLB,LA-JQuick,10.14,12.8,7.5,0.34,1.9,12.8,1,1,5,0,0.3,4,1,3,2.8,3.9,164,6.5,25,165,9.4,1.4,42,21,34,85,11.3,53,23,46,13,0.22,0.39,0.62,17.54,2.12,1.43,1.97,0.73,0.16,0.63,2.07,11.97,13.88,9.16,0.04,0.05,1.65,0.12,0.23,0.53,0.05,0,0.13,0.34,0.26,0.01,2.28,0.21,0.5,0.71,18.98,2.24,2.07,3,0.69,0.1,0.43,2.5,11.69,12.15,0.14,0.14,3.33,0.36,13.6,2.33,1.83,0.5,3.17,0.83,19.98,3.4,0,0.17,44.38,44.25,42.47,49.1,48.2,2.56,0.18,2.71,0.23,45.08,44.54,45.85,50.38,3,0.14,2.71,0.13,46.4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,nyquist,gustav nyquist,g,nyquist5400wg
