RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
eberle4400wj,73.23,Jordan Eberle,4400,W,0,SEA,VGK-A.Hill,8.11,10.3,5.9,8.11,1.8,3.2,3,2,5,0,0.2,24,0,2,3.1,3.5,112,6.5,44,118,9.4,0.2,39,14,38,83,6.7,0,0,0,2,0.27,0.28,0.54,17.81,1.82,2.09,3.03,0.69,0.13,0.46,2.54,12.84,12.69,9.87,0.05,0.06,2.79,0.31,0.6,0.51,0,0,0.22,0.22,0.18,0,1.74,0,0.5,0.5,14.43,2.08,1.5,1.5,1,0,0,1.5,14.5,7,0,0.5,3.19,0.5,14.5,1.5,1.5,0,1.5,0.5,14.43,3.19,0,0.5,42.24,42.76,45.11,42.06,50.8,2.81,0.15,2.53,0.22,38.5,43,36.5,62.5,5.5,0.36,2.5,0,62.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,eberle,jordan eberle,j,eberle4400wj
smith4200wc,72.60,Craig Smith,4200,W,0,BOS,ARI-K.Vejmelka,11.6,14.6,8.6,11.6,2.8,11.7,1,2,8,0,-0.8,28,0,3,4,2.2,-349,6,93,-320,8.3,0.6,35,14,36,91,1.6,0,0,0,2,0.2,0.24,0.44,14.18,1.86,2.45,3.33,0.74,0.08,0.38,2.83,12.66,10.5,9.93,0,0.05,1.59,0.31,0.4,0.78,0,0,0.2,0.2,0.37,0,3.97,0,0,0,12.93,0,1,1,1,0,0,1,6,10,0,0,1.5,0,6,1,1,0,1,0,12.93,1.5,0,0,47.16,47.14,49.24,39.74,38.15,2.93,0.22,3.14,0.24,41,51,47,35,3,0.33,6,0.33,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,smith,craig smith,c,smith4200wc
mccann5200wj,72.04,Jared McCann,5200,W,0,SEA,VGK-A.Hill,11.54,14.6,8.5,11.54,2.2,3.2,1,2,10,0,-2.4,36,0,2,3.1,3.5,112,6.5,44,118,11.1,1.8,46,19,29,82,10.3,0,0,0,2,0.35,0.3,0.65,16.11,2.42,2.7,3.87,0.7,0.13,0.38,3.08,11.85,10.83,8.96,0.11,0.12,2.69,0.96,1.36,0.7,0.01,0,0.23,0.18,0.45,0.01,2.42,0.5,0,0.5,16.95,1.77,2,2,1,0.25,0.5,2.5,6.5,12.5,0.5,0,4.07,1.5,6.5,2.5,2,0.5,2,1.5,16.95,4.07,0.5,0,42.24,42.76,45.11,42.06,50.8,2.81,0.15,2.53,0.22,38.5,43,36.5,62.5,5.5,0.36,2.5,0,62.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,mccann,jared mccann,j,mccann5200wj
sheary4600wc,71.99,Conor Sheary,4600,W,0,WAS,MTL-S.Montembeault,7.59,9.6,5.6,7.59,1.7,15.2,4,0,1,0,-2.3,2,0,2,4.2,2.4,-302,6.5,87,-275,8.7,1,35,17,35,90,10,0,0,0,4,0.26,0.31,0.56,15.34,2.19,1.86,2.68,0.69,0.14,0.58,2.44,12.08,11.87,9.31,0.03,0.06,1.71,0.19,0.27,0.71,0,0,0.23,0.24,0.18,0.03,1.22,0.5,0,0.5,11.31,2.65,2,3,0.67,0.25,0.5,2.5,8.5,9.5,0,0,0.05,0,8.5,2.5,2,0.5,3,0,11.31,0.05,0,0,46.26,44.49,46.49,44.42,41.24,3.16,0.19,3.33,0.23,45,47,41.5,37.5,4.5,0,3.5,0,37.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,sheary,conor sheary,c,sheary4600wc
tatar3800wt,71.60,Tomas Tatar,3800,W,0,NJD,DET-A.Nedeljkovic,10.57,13.3,7.8,10.57,2.8,3.2,1,1,3,0,2.5,16,0,2,3.8,2.9,-176,6.5,68,-164,7.1,-0.3,34,13,42,83,4.8,0,0,0,2,0.19,0.19,0.39,14.85,1.58,1.74,2.52,0.69,0.11,0.38,2.12,12.57,11.34,9.33,0.03,0.04,1.89,0.21,0.29,0.73,0,0,0.17,0.16,0.29,0.01,2.19,0,0,0,16.15,0,2,3,0.67,0,1,3,12,7,0,0,3.43,0,12,3,2,1,3,0,16.15,3.43,0,0,49.82,47.3,47.04,45.81,40.53,2.77,0.15,2.72,0.25,64,37,28,48,3,0.33,3,0,48,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,tatar,tomas tatar,t,tatar3800wt
raymond6300wl,71.55,Lucas Raymond,6300,W,0,DET,NJD-V.Vanecek,10.73,13.5,7.9,10.73,1.7,20.8,1,1,17,0,1.8,13,2,1,2.9,3.8,147,6.5,32,136,10.8,1.1,39,14,37,83,6.4,0,0,0,2,0.28,0.4,0.68,18.2,2.24,2.28,2.78,0.82,0.12,0.29,2.57,13.08,13.55,9.78,0.06,0.15,2.8,0.41,0.51,0.8,0,0,0.22,0.26,0.2,0,3.3,0,0,0,19.73,0,4,4,1,0,0,4,14,13,0,0,3.97,1,14,4,4,0,4,1,19.73,3.97,0,0,40.15,40.53,45.81,47.04,47.3,2.75,0.16,2.6,0.2,48,28,37,64,3,0,3,0.33,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,raymond,lucas raymond,l,raymond6300wl
dube4100wd,71.34,Dillon Dube,4100,W,0,CGY,EDM-J.Campbell,8.15,10.3,6,8.15,2,12.8,2,2,14,0,0.9,92,0,2,3.4,3.8,112,7,49,118,7.3,0.6,31,18,37,95,18.8,0,0,0,1,0.21,0.16,0.37,13.06,1.7,1.84,2.44,0.75,0.11,0.22,2.05,11.58,9.2,8.84,0.02,0.01,1,0.23,0.31,0.75,0.02,0.02,0.16,0.13,0.26,0,3.29,1,0,1,15.97,3.76,3,5,0.6,0.33,0,3,11,5,0,0,2.25,0,11,3,3,0,5,1,15.97,2.25,0,0,42.88,52.14,44.59,40.27,48.16,2.99,0.22,3.2,0.2,36,43,32,41,5,0.4,8,0.13,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,dube,dillon dube,d,dube4100wd
tkachuk8500wb,71.05,Brady Tkachuk,8500,W,0,OTT,TOR-I.Samsonov,13.2,16.5,9.9,13.2,1.6,3.2,1,1,19,0,-1.3,13,0,2,2.9,4.4,190,7,13,146,14.5,1.6,46,16,29,81,20,0,0,0,2,0.39,0.46,0.85,18.78,2.71,3.66,4.66,0.79,0.11,0.31,3.98,14.44,13.53,10.6,0.13,0.1,3.16,1.08,1.32,0.82,0,0,0.26,0.36,1.46,0.04,3.56,1,0,1,17.22,3.48,5,6,0.83,0.2,0,5,10,9,0,0,3.9,0,10,5,5,0,6,1,17.22,3.9,0,0,41.58,43.11,42.83,46.94,49.18,2.95,0.19,2.99,0.19,40,40.5,40,44,4,0,4.5,0,44,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,tkachuk,brady tkachuk,b,tkachuk8500wb
oshie5300wt,70.92,T.J. Oshie,5300,W,0,WAS,MTL-S.Montembeault,13.37,16.8,10,13.37,2.5,30.1,2,1,3,0,1,28,0,2,4.2,2.4,-302,6.5,87,-275,9.7,0,25,9,25,91,6.4,0,0,0,4,0.31,0.29,0.61,17.88,2.05,1.96,2.76,0.71,0.16,0.69,2.65,11.04,12.22,8.27,0.14,0.12,3.53,0.52,0.86,0.6,0,0.02,0.18,0.16,0.31,0,2.16,0,0.5,0.5,19.3,1.55,1,2,0.5,0,0.5,1.5,9.5,14,0,0,6.61,0,9.5,1.5,1,0.5,2,0,19.3,6.61,0,0,46.26,44.49,46.49,44.42,41.24,3.16,0.19,3.33,0.23,45,47,41.5,37.5,4.5,0,3.5,0,37.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,oshie,t.j. oshie,t,oshie5300wt
toffoli5900wt,70.81,Tyler Toffoli,5900,W,0,CGY,EDM-J.Campbell,12.47,15.6,9.3,12.47,2.1,1.6,1,1,6,0,-1,13,0,2,3.4,3.8,112,7,49,118,11,0.2,37,9,35,95,17.3,0,0,0,1,0.27,0.37,0.64,16.34,2.35,2.67,3.47,0.77,0.1,0.28,2.95,12.18,11.19,8.94,0.12,0.13,2.53,0.6,0.85,0.7,0.02,0.01,0.13,0.23,0.23,0.06,2.75,1,0,1,17.12,3.51,2,2,1,0.5,1,3,6,10,1,0,5.17,1,6,3,2,1,2,1,17.12,5.17,1,0,42.88,52.14,44.59,40.27,48.16,2.99,0.22,3.2,0.2,36,43,32,41,5,0.4,8,0.13,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,toffoli,tyler toffoli,t,toffoli5900wt
perron6000wd,70.54,David Perron,6000,W,0,DET,NJD-V.Vanecek,11.56,14.5,8.6,11.56,1.9,15.2,2,1,12,0,-0.9,28,2,1,2.9,3.8,147,6.5,32,136,12.5,2,40,17,38,94,4.8,0,0,0,2,0.45,0.43,0.88,17.41,3.03,2.76,3.6,0.77,0.16,0.21,2.98,11.91,11.88,8.75,0.19,0.23,2.76,0.97,1.19,0.82,0,0,0.26,0.2,0.75,0.05,2.63,0,0,0,16.72,0,2,3,0.67,0,1,3,10,11,0,0,4,2,10,3,2,1,3,2,16.72,4,0,0,40.15,40.53,45.81,47.04,47.3,2.75,0.16,2.6,0.2,48,28,37,64,3,0,3,0.33,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,perron,david perron,d,perron6000wd
boldy6200wm,70.47,Matthew Boldy,6200,W,0,MIN,LA-C.Petersen,12.72,16.1,9.4,12.72,2.1,21.3,3,1,8,0,-1.9,7,0,2,3.5,2.7,-175,6,86,-194,12,1,29,11,20,88,28.8,0,0,0,1,0.33,0.44,0.78,15.2,3.08,2.39,3.08,0.78,0.14,0.5,2.89,11.88,11.25,9.31,0.06,0.13,2.32,0.43,0.59,0.73,0,0,0.28,0.31,0.26,0,2.86,2,0,2,18.35,6.54,3,5,0.6,0.67,0,3,9,8,0,0,4.2,0,9,3,3,0,5,0,18.35,4.2,0,0,43.01,43.93,42.58,41.79,48.58,3.22,0.21,2.84,0.25,36,48.5,36,40.5,4,0.25,5.5,0.18,40.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,boldy,matthew boldy,m,boldy6200wm
bonino4000wn,70.25,Nick Bonino,4000,W,0,SJ,CHI-P.Mrazek,8.97,11.4,6.6,8.97,2.2,1.6,3,2,3,0,-0.5,45,2,1,3.3,2.8,-148,6,50,-175,8.2,1.4,36,20,23,84,4.8,0,0,0,2,0.19,0.12,0.31,16.69,1.11,1.7,2.28,0.75,0.11,1.3,3,8.96,13.42,6.84,0.04,0.05,1.88,0.29,0.39,0.74,0.01,0,0.14,0.07,0.22,0,1.99,0,0,0,16.34,0,1.33,1,1.33,0,2,3.33,7,13,0,0,3.22,0,7,3.33,1.33,2,1,0,16.34,3.22,0,0,39.24,41.89,48,50.09,40.94,2.67,0.19,2.74,0.25,20,51.5,54,36.5,5,0,4.5,0.44,36.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,bonino,nick bonino,n,bonino4000wn
lee5200wa,69.95,Anders Lee,5200,W,0,NYI,ANA-J.Gibson,10.75,13.5,8,10.75,2.1,27.2,2,1,6,0,-0.8,36,0,2,3.2,2.4,-177,5.5,79,-186,10,0.7,34,19,38,84,4.8,0,0,0,2,0.35,0.23,0.58,16.64,2.09,2.1,2.95,0.71,0.17,0.42,2.52,12.38,13.93,9.01,0.12,0.05,2.38,0.48,0.68,0.71,0,0,0.23,0.18,0.47,0,3.03,0,0,0,15.9,0,2,2,1,0,1,3,8,12,0,0,2.97,0,8,3,2,1,2,0,15.9,2.97,0,0,45.11,41.1,46.99,48,43.22,2.58,0.23,2.78,0.21,41,49,42,35,3,0.33,5,0.6,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,lee,anders lee,a,lee5200wa
kane7500wp,69.83,Patrick Kane,7500,W,0,CHI,SJ-K.Kahkonen,16.94,21.2,12.7,16.94,2.3,6.4,1,1,8,0,0,94,0,2,2.8,3.3,120,6,50,140,17.2,1.8,44,8,22,84,9.9,0,0,0,3,0.33,0.85,1.18,21.8,3.25,3.65,4.73,0.77,0.09,0.34,3.99,15.38,15.81,11.36,0.11,0.29,3.8,1.13,1.44,0.79,0,0,0.22,0.56,0.23,0.01,2.73,0,0.5,0.5,19.38,1.55,2.5,3,0.83,0,0.5,3,12,15.5,0,0.5,3.15,0,12,3,2.5,0.5,3,0,19.38,3.15,0,0.5,45.76,40.94,50.09,48,41.89,3,0.2,2.74,0.15,36.5,54,51.5,20,2.5,0.4,3,0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kane,patrick kane,p,kane7500wp
heinen4500wd,69.35,Danton Heinen,4500,W,0,PIT,TB-B.Elliott,6.99,8.9,5.1,6.99,1.6,17.3,3,2,13,0,-3.1,41,0,2,3.7,2.9,-165,6.5,71,-111,8.1,0.1,31,21,47,89,22.4,0,0,0,2,0.23,0.21,0.44,12.89,2.05,1.87,2.48,0.75,0.12,0.4,2.27,11.46,9.7,9,0.04,0.01,1.15,0.17,0.21,0.82,0,0,0.2,0.2,0.22,0,3.35,0,2,2,13.23,9.07,4,4,1,0,0,4,12,8,0,0,2.5,1,12,4,4,0,4,1,13.23,2.5,0,0,43.43,48.63,42.38,44.44,43.11,3.03,0.21,3.15,0.2,51,32.5,35,46,6,0.33,4,0.13,46,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,heinen,danton heinen,d,heinen4500wd
yamamoto4400wk,69.33,Kailer Yamamoto,4400,W,0,EDM,CGY-D.Vladar,6.42,8.2,4.7,6.42,1.5,11.2,2,0,1,0,-1.6,32,0,3,3.8,3.4,-137,7,51,-143,8,0.9,37,25,44,98,0,0,0,0,2,0.23,0.28,0.51,16.76,1.83,1.35,1.91,0.71,0.17,0.49,1.84,14.1,13.98,10.48,0.04,0.04,0.89,0.17,0.21,0.84,0.01,0.01,0.18,0.22,0.53,0.01,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,48.16,40.27,44.59,52.14,2.95,0.27,3.13,0.17,41,32,43,36,4,0.75,4,0.25,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,yamamoto,kailer yamamoto,k,yamamoto4400wk
puljujarvi4400wj,69.30,Jesse Puljujarvi,4400,W,0,EDM,CGY-D.Vladar,8.98,11.3,6.6,8.98,2,0,1,2,8,0,-1.5,96,0,3,3.8,3.4,-137,7,51,-143,8.7,-0.3,26,12,37,98,8,0,0,0,2,0.19,0.28,0.47,14.93,1.89,2.21,3.19,0.69,0.08,0.35,2.56,15.63,11.28,11.76,0.05,0.04,1.25,0.33,0.44,0.74,0,0,0.14,0.25,0.3,0.01,2.7,0,0,0,12.98,0,3,4,0.75,0,2,5,13,11,0,0,0,0,13,5,3,2,4,0,12.98,0,0,0,39.5,48.16,40.27,44.59,52.14,2.95,0.27,3.13,0.17,41,32,43,36,4,0.75,4,0.25,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,puljujarvi,jesse puljujarvi,j,puljujarvi4400wj
johansson3900wm,69.01,Marcus Johansson,3900,W,0,WAS,MTL-S.Montembeault,9.07,11.5,6.7,9.07,2.3,3.2,3,1,4,0,-0.3,24,0,2,4.2,2.4,-302,6.5,87,-275,7.3,0,29,13,38,89,10.8,0,0,0,4,0.14,0.28,0.42,15.94,1.58,1.64,2.11,0.78,0.09,0.42,2.07,11.57,11.54,8.85,0.04,0.09,2.33,0.28,0.37,0.75,0,0,0.11,0.18,0.05,0,2.84,0.5,0,0.5,12.2,2.46,3,3.5,0.86,0.17,0,3,11.5,11.5,0,0,2,0,11.5,3,3,0,3.5,0,12.2,2,0,0,46.26,44.49,46.49,44.42,41.24,3.16,0.19,3.33,0.23,45,47,41.5,37.5,4.5,0,3.5,0,37.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,johansson,marcus johansson,m,johansson3900wm
stone7500wm,68.27,Mark Stone,7500,W,0,VGK,SEA-M.Jones,12.64,15.8,9.4,12.64,1.7,13.3,2,1,18,0,-1.2,0,0,2,3.5,3.1,-130,6.5,56,-143,10.5,-0.8,18,6,18,83,12.4,0,0,0,2,0.27,0.49,0.76,18.55,2.46,2.11,2.75,0.77,0.13,0.62,2.73,14.58,12.67,10.75,0.08,0.08,2.81,0.33,0.44,0.75,0,0.03,0.19,0.38,0.16,0.03,2.73,0.5,0,0.5,19.61,1.53,3.5,4.5,0.78,0.14,0.5,4,23,13.5,0,0,3.42,0,23,4,3.5,0.5,4.5,0,19.61,3.42,0,0,48.9,50.8,42.06,45.11,42.76,2.64,0.19,2.81,0.26,62.5,36.5,43,38.5,4,0.13,4,0.38,38.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,stone,mark stone,m,stone7500wm
robertson7700wj,68.16,Jason Robertson,7700,W,0,DAL,NAS-J.Saros,14.92,18.6,11.2,14.92,1.9,34.4,1,1,24,0,0.5,16,0,2,2.9,2.7,-125,5.5,55,-102,14.4,1.4,47,15,31,89,17.6,0,0,0,1,0.51,0.51,1.02,18.18,3.37,2.95,3.99,0.74,0.17,0.33,3.28,16.2,13.79,12.13,0.16,0.1,2.76,0.62,0.84,0.74,0,0,0.35,0.41,0.27,0.02,4.64,0,1,1,16.7,3.59,6,7,0.86,0,0,6,12,10,0,0,2.9,4,12,6,6,0,7,4,16.7,2.9,0,0,37.1,43.93,44.11,47.17,42.45,3.01,0.22,3.52,0.22,33,33,39,39,4,0.5,4,0.5,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,robertson,jason robertson,j,robertson7700wj
zucker4600wj,68.04,Jason Zucker,4600,W,0,PIT,TB-B.Elliott,9.01,11.4,6.6,9.01,2,13.3,2,2,28,0,-1.8,10,0,2,3.7,2.9,-165,6.5,71,-111,9.1,0.1,21,6,12,89,28,0,0,0,2,0.2,0.24,0.44,14.62,1.81,2.4,3.11,0.77,0.08,0.49,2.89,11.8,12.45,9.34,0.04,0,1.35,0.33,0.53,0.62,0,0,0.16,0.24,0.38,0,3.41,1,1,2,14.45,8.3,4,7,0.57,0.25,1,5,20,7,0,0,2.52,0,20,5,4,1,7,3,14.45,2.52,0,0,43.43,48.63,42.38,44.44,43.11,3.03,0.21,3.15,0.2,51,32.5,35,46,6,0.33,4,0.13,46,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,zucker,jason zucker,j,zucker4600wj
kempe5500wa,67.11,Adrian Kempe,5500,W,0,LA,MIN-M.Fleury,10.4,13.1,7.7,10.4,1.9,38.9,1,1,5,0,-0.7,96,0,2,2.7,3.5,140,6,14,158,12.8,3.4,46,24,18,90,9.2,0,0,0,2,0.44,0.26,0.7,18.77,2.24,3.23,4.3,0.75,0.14,0.35,3.58,13.55,12.16,10.21,0.07,0.15,3.08,0.81,1.14,0.71,0.03,0,0.34,0.1,0.53,0.07,2.78,0.5,0,0.5,17.65,1.7,1.5,2,0.75,0.33,0.5,2,9.5,15,0,0,3.45,0,9.5,2,1.5,0.5,2,0,17.65,3.45,0,0,40.99,48.58,41.79,42.58,43.93,3.09,0.15,3.33,0.25,40.5,36,48.5,36,4,0.13,5,0.2,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,kempe,adrian kempe,a,kempe5500wa
beauvillier4100wa,67.03,A. Beauvillier,4100,W,0,NYI,ANA-J.Gibson,9.81,12.3,7.3,9.81,2.4,26.4,2,2,3,0,-0.8,20,0,2,3.2,2.4,-177,5.5,79,-186,7.7,0.3,36,15,36,84,0,0,0,0,2,0.17,0.28,0.45,16.81,1.61,2.03,2.62,0.77,0.08,0.26,2.29,12.03,14.41,8.74,0.08,0.08,1.72,0.46,0.54,0.85,0,0,0.09,0.2,0.16,0,2.35,0,0,0,17.58,0,0,0,0,0,0,0,7,14,0,0,1.97,0,7,0,0,0,0,0,17.58,1.97,0,0,45.11,41.1,46.99,48,43.22,2.58,0.23,2.78,0.21,41,49,42,35,3,0.33,5,0.6,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,beauvillier,a. beauvillier,a,beauvillier4100wa
foligno4600wm,66.75,Marcus Foligno,4600,W,0,MIN,LA-C.Petersen,8.22,10.4,6,8.22,1.8,15.2,2,2,5,0,-1.7,41,0,2,3.5,2.7,-175,6,86,-194,8.1,0.2,39,18,50,88,13.3,0,0,0,1,0.28,0.27,0.56,16.36,2.05,1.3,1.85,0.7,0.22,0.54,1.84,11.48,10.1,8.68,0.06,0.04,1.76,0.11,0.15,0.75,0,0,0.22,0.23,1.62,0.02,2.88,0,1,1,12.32,4.87,3,3,1,0,0,3,9,11,0,1,1.3,0,9,3,3,0,3,0,12.32,1.3,0,1,43.01,43.93,42.58,41.79,48.58,3.22,0.21,2.84,0.25,36,48.5,36,40.5,4,0.25,5.5,0.18,40.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,foligno,marcus foligno,m,foligno4600wm
moore4600wt,66.66,Trevor Moore,4600,W,0,LA,MIN-M.Fleury,9,11.4,6.6,9,2,9.6,2,2,6,0,-0.7,32,0,2,2.7,3.5,140,6,14,158,10.6,2.4,47,21,27,90,8,0,0,0,2,0.21,0.4,0.62,15.93,2.33,2.51,3.49,0.72,0.09,0.47,2.98,13.72,11.85,10.56,0.01,0.01,1.12,0.28,0.38,0.76,0.06,0.01,0.15,0.38,0.4,0.02,2.91,0,0.5,0.5,17.76,1.69,2.5,3.5,0.71,0,0,2.5,15,16,0,0,1.77,0.5,15,2.5,2.5,0,3.5,0.5,17.76,1.77,0,0,40.99,48.58,41.79,42.58,43.93,3.09,0.15,3.33,0.25,40.5,36,48.5,36,4,0.13,5,0.2,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,moore,trevor moore,t,moore4600wt
kucherov9300wn,66.64,Nikita Kucherov,9300,W,0,TB,PIT-T.Jarry,15.57,19.5,11.6,15.57,1.7,22.9,1,1,7,0,-0.2,36,2,1,2.9,3.7,140,6.5,29,-108,18.2,1.3,32,8,15,98,10.8,0,0,0,3,0.46,0.87,1.33,20.21,3.95,3.33,4.73,0.7,0.14,0.14,3.47,14.79,14.72,11.21,0.2,0.36,4.03,1.01,1.49,0.68,0,0,0.26,0.51,0.51,0.03,2.91,0,0.5,0.5,21.55,1.39,4,4.5,0.89,0,1,5,18.5,12.5,0,0.5,4.63,1.5,18.5,5,4,1,4.5,1.5,21.55,4.63,0,0.5,42.02,43.11,44.44,42.38,48.63,3.23,0.24,2.57,0.18,46,35,32.5,51,4,0.25,5,0.4,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kucherov,nikita kucherov,n,kucherov9300wn
burakovsky5600wa,66.13,Andre Burakovsky,5600,W,0,SEA,VGK-A.Hill,11.35,14.3,8.4,11.35,2,19.7,1,2,15,0,-2.4,10,0,2,3.1,3.5,112,6.5,44,118,10.3,0.6,38,19,35,94,16.1,0,0,0,2,0.28,0.47,0.75,15.76,2.85,1.82,2.6,0.7,0.15,0.41,2.23,15.42,12.77,11.29,0.05,0.09,1.85,0.34,0.49,0.69,0,0,0.23,0.39,0.22,0,2.77,0.5,0.5,1,17.02,3.53,3.5,3.5,1,0.14,0,3.5,6.5,11.5,0.5,0.5,3.99,1.5,6.5,3.5,3.5,0,3.5,1.5,17.02,3.99,0.5,0.5,42.24,42.76,45.11,42.06,50.8,2.81,0.15,2.53,0.22,38.5,43,36.5,62.5,5.5,0.36,2.5,0,62.5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,burakovsky,andre burakovsky,a,burakovsky5600wa
