RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hronek6100df,64.15,Filip Hronek,6100,D,0,DET,VGK-A.Hill,9.13,11.5,6.8,-2.97,1.5,10.1,2,2,3,0,-3,17,0,2,2.9,3.8,142,6.5,13,128,9.8,-0.2,62,22,35,85,9.4,58,41,8,12,0.1,0.49,0.59,21.66,1.63,1.98,2.78,0.71,0.05,0.88,2.86,14.09,15.43,10.6,0.04,0.13,2.24,0.33,0.48,0.69,0,0,0.06,0.36,0.43,0,1.72,0,0.46,0.46,21.62,1.28,2.23,3.15,0.71,0,0.85,3.08,14.17,17.17,0,0.08,1.79,0.46,14.63,3.63,2.5,1.13,3.38,0.63,20.97,1.93,0,0,45.62,40.29,47.73,46.58,49.57,3.19,0.2,2.49,0.23,40.92,46.73,45.77,47.27,3.23,0.21,2.7,0.11,44.8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hronek,filip hronek,f,hronek6100df
jokiharju3800dh,64.05,Henri Jokiharju,3800,D,0,BUF,NYI-I.Sorokin,5.9,7.5,4.3,-1.25,1.6,8,2,0,1,0,-3.9,28,0,2,3.2,2.9,-130,6,75,-110,6.7,-0.5,46,17,20,86,5.8,36,9,9,11,0.03,0.28,0.31,21.85,0.85,1.41,1.71,0.82,0.02,1.14,2.55,15.35,15.95,11.72,0,0.07,1.15,0.2,0.21,0.92,0,0,0.03,0.21,0.41,0.02,1.11,0,0.2,0.2,21.58,0.56,1.2,2,0.6,0,1.4,2.6,20.2,15.6,0,0,0.28,0.2,20.2,2.6,1.2,1.4,2,0.2,21.58,0.28,0,0,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,jokiharju,henri jokiharju,h,jokiharju3800dh
anderson3700dm,64.00,Mikey Anderson,3700,D,0,LA,DAL-S.Wedgewood,6.34,8.1,4.6,-0.6,1.7,1.6,1,0,0,0,-3.1,83,0,5,3.3,2.9,-135,6,62,-128,5.9,-0.9,56,12,18,94,6.5,91,8,25,12,0.03,0.2,0.23,21.18,0.65,1.07,1.62,0.66,0.03,1.55,2.62,16.96,15.68,12.69,0,0,0.1,0.01,0.01,1,0,0,0.03,0.2,0.31,0,1.08,0,0.25,0.25,22.02,0.68,1.08,1.45,0.74,0,1.75,2.83,16.45,13.36,0,0,0.18,0,16,2.8,1.2,1.6,1.4,0,22.04,0.07,0,0,47.7,48.49,47.38,43.4,45.85,3.26,0.21,2.94,0.18,45.73,48.5,42.18,49,3.5,0.34,2.82,0.26,49.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,anderson,mikey anderson,m,anderson3700dm
mahura3700dj,63.65,Josh Mahura,3700,D,0,FLA,MTL-S.Montembeault,4.9,6.3,3.5,-2.04,1.3,3.2,3,0,1,0,-4.2,28,0,2,4.1,2.6,-247,6.5,67,-245,4.5,-2.1,52,16,39,86,6.3,76,23,30,13,0.08,0.14,0.22,14.21,0.93,1.04,1.39,0.75,0.08,0.96,2,13.31,12.3,9.86,0,0,0.14,0,0.03,0,0,0,0.08,0.14,0.39,0,0.92,0.07,0.21,0.29,14.2,1.23,1.21,1.57,0.77,0.06,1,2.21,13.46,13.15,0,0,0.18,0,14.14,1.86,0.71,1.14,1,0,14.39,0.06,0,0,49.85,50.37,46.81,40.9,41.51,3.36,0.24,3.41,0.25,45.29,53.64,44.43,40.29,3.23,0.33,3.08,0.4,43.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,mahura,josh mahura,j,mahura3700dj
mayfield4300ds,63.15,Scott Mayfield,4300,D,0,NYI,BUF-U.Luukkonen,8.55,10.8,6.3,0.32,2,8,1,0,1,0,-2.6,88,2,1,2.9,3.2,110,6,25,-110,8,0.2,55,20,23,97,9.4,84,15,38,13,0.09,0.21,0.31,20.19,0.92,1.44,2.2,0.65,0.06,1.91,3.35,14.6,15.25,10.48,0,0,0.04,0,0.01,0,0,0,0.09,0.21,0.79,0,1.35,0.07,0.21,0.29,21.75,0.8,1.64,2,0.82,0.04,2.57,4.21,16.25,17.08,0,0,0.04,0,16.57,4.14,1.14,3,1.86,0,22.07,0.08,0,0,44.1,43.22,42.52,48.13,43.75,2.68,0.22,2.87,0.26,44.46,43.67,46.08,47,2.42,0.1,2.5,0.23,48.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,mayfield,scott mayfield,s,mayfield4300ds
lindell4400de,62.95,Esa Lindell,4400,D,0,DAL,LA-P.Copley,7.56,9.5,5.6,-0.88,1.7,20,2,0,0,0,-4.2,62,2,1,2.9,3.3,115,6,38,106,8.3,-0.1,71,23,21,99,9.5,84,15,23,13,0.07,0.26,0.33,20.76,0.95,1.6,2,0.8,0.04,1.95,3.54,14.28,17.02,10.6,0,0.02,0.28,0.06,0.08,0.71,0,0.02,0.07,0.22,0.2,0.02,1.28,0.14,0.07,0.21,19.66,0.64,1.79,2,0.89,0.08,2.36,4.14,12.64,14.91,0,0,0.1,0.08,13.17,4.71,2.14,2.57,2.67,0.17,19.96,0.2,0,0,45.98,45.85,43.4,47.38,48.49,2.95,0.24,3.06,0.27,49,42.18,48.5,45.73,2.27,0.44,3.3,0.27,46.2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,lindell,esa lindell,e,lindell4400de
samuelsson3700dm,62.40,Mattias Samuelsson,3700,D,0,BUF,NYI-I.Sorokin,6.51,8.3,4.8,-0.43,1.8,4.8,1,0,1,0,-4.3,86,0,2,3.2,2.9,-130,6,75,-110,6.1,-0.8,62,17,18,86,5.4,81,18,18,11,0.01,0.19,0.2,20.94,0.57,1.2,1.65,0.73,0.01,1.54,2.74,15,15.88,11.6,0,0,0.08,0,0,0,0,0.01,0.01,0.17,0.43,0,1.07,0,0.17,0.17,22.17,0.46,1.17,1.92,0.61,0,1.5,2.67,16.36,16.27,0,0,0.07,0,15.43,2.43,0.86,1.57,1.57,0,20.56,0,0,0,46.99,43.75,48.13,42.52,43.22,3.2,0.26,2.76,0.17,47,46.08,43.67,44.46,3.08,0.16,2.83,0.15,45.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,samuelsson,mattias samuelsson,m,samuelsson3700dm
de3800dc,61.95,Calvin de Haan,3800,D,0,CAR,MIN-M.Fleury,4.55,5.8,3.3,-2.6,1.2,0,3,0,1,0,-3.8,17,0,4,3.2,2.4,-180,5.5,59,-164,6.6,-0.9,58,14,22,87,6,53,30,23,13,0.06,0.12,0.17,15.81,0.65,1.32,2.01,0.65,0.04,1.96,3.28,13.78,12.6,10.21,0,0,0.04,0,0,0,0,0,0.06,0.12,0.62,0,0.82,0,0.36,0.36,13.56,1.59,0.82,1.6,0.51,0,1.09,1.91,13.1,7.3,0,0,0.01,0,12.5,2.75,1.25,1.5,2,0,12.86,0,0,0,50.61,51.64,41.99,37.82,44.12,3.14,0.18,3.23,0.25,53.08,46.73,34.75,45,3.82,0.21,3.27,0.22,44.29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,de,calvin de haan,c,de3800dc
hutton3800db,61.75,Ben Hutton,3800,D,0,VGK,DET-V.Husso,7.15,9.1,5.2,0,1.9,3.2,3,2,2,0,-3.8,62,0,3,3.8,2.9,-174,6.5,87,-154,5.3,-1,44,8,17,87,5.9,63,9,9,11,0.06,0.09,0.15,15.48,0.58,1.47,1.92,0.77,0.04,1.17,2.64,13.9,13.48,10.38,0,0.02,0.14,0,0,0,0,0,0.06,0.08,0.42,0,1.27,0.11,0,0.11,14.61,0.45,2,2.67,0.75,0.06,0.78,2.78,14.38,12.38,0,0,0.3,0,13.75,2.25,1.25,1,2,0,15.12,0.46,0,0,46.61,49.57,46.58,47.73,40.29,2.65,0.22,2.92,0.27,47.27,45.77,46.73,40.92,2.3,0.26,3.15,0.27,42.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,hutton,ben hutton,b,hutton3800db
smith3700db,61.60,Brendan Smith,3700,D,0,NJD,SEA-M.Jones,4.95,6.3,3.6,-1.99,1.3,11.2,3,0,0,0,-5.4,62,0,3,3.5,3.1,-135,6.5,47,-105,4.5,-1.6,40,14,43,102,6.3,53,46,30,13,0.04,0.12,0.16,14.06,0.68,1.11,1.58,0.71,0.03,0.98,2.09,13.1,10.4,9.84,0,0,0.03,0.01,0.01,1,0.01,0.01,0.02,0.11,1.05,0.01,0.76,0,0.23,0.23,18.86,0.73,0.92,1.15,0.8,0,1.77,2.69,14.54,14,0,0,0.1,0,12.86,1.43,0.71,0.71,1,0,16.88,0.09,0,0,47,49.06,42.89,44.06,44.9,2.97,0.19,3.12,0.29,48.38,45.71,46.46,44.86,3.25,0.23,2.79,0.28,40.13,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,smith,brendan smith,b,smith3700db
edler3700da,61.40,Alexander Edler,3700,D,0,LA,DAL-S.Wedgewood,6,7.6,4.4,-0.94,1.6,6.4,3,0,0,0,-4.1,44,0,5,3.3,2.9,-135,6,62,-128,6,-0.9,45,11,20,94,3.8,58,25,0,12,0.05,0.21,0.26,16.29,0.96,1.02,1.64,0.62,0.05,1.84,2.85,15.32,14.32,11.76,0,0,0.08,0,0,0,0,0.02,0.05,0.19,0.77,0,0.79,0,0,0,15.16,0,0.82,1.5,0.55,0,1.64,2.45,10.7,13.6,0,0,0,0,10.4,2,0.8,1.2,1.2,0,14.71,0,0,0,47.7,48.49,47.38,43.4,45.85,3.26,0.21,2.94,0.18,45.73,48.5,42.18,49,3.5,0.34,2.82,0.26,49.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,edler,alexander edler,a,edler3700da
jones6400ds,61.05,Seth Jones,6400,D,0,CHI,PHI-C.Hart,11.93,14.9,8.9,-0.81,1.9,16,1,1,12,0,-4.6,94,0,2,2.7,4,180,6.5,14,172,12.4,0.1,60,24,28,85,14.4,66,33,33,12,0.08,0.52,0.6,25.73,1.4,2.45,3.36,0.73,0.03,1.99,4.44,16.81,19.49,12.62,0.01,0.24,3.26,0.55,0.77,0.71,0,0.01,0.07,0.27,0.4,0,1.92,0.25,0.58,0.83,25.1,1.98,2.67,3.73,0.72,0.09,1.42,4.08,17.09,17.45,0.08,0.25,3.94,0.73,20.8,4,2.6,1.4,3.6,0.2,25,2.69,0,0.4,44.44,39.8,49.08,50.06,42.26,2.89,0.21,2.79,0.27,40,45.92,48.73,44.31,2.8,0.18,2.58,0.26,48.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,jones,seth jones,s,jones6400ds
fowler4800dc,60.95,Cam Fowler,4800,D,0,ANA,CLB-E.Merzlikins,9.65,12.1,7.2,0.35,2,23.2,1,1,2,0,-3.4,44,0,2,2.9,3.7,140,6.5,22,104,8.9,-0.5,62,20,35,85,5.8,46,53,7,13,0.1,0.4,0.5,24.63,1.22,1.54,2.21,0.7,0.06,1.29,2.83,16.2,18.68,12.02,0.06,0.15,2.45,0.41,0.56,0.74,0,0,0.04,0.26,0.12,0,1.6,0,0.23,0.23,23.78,0.58,1.15,1.85,0.63,0,1.23,2.38,12.92,20,0,0.23,3.48,0.62,14.14,2.43,1.29,1.14,2.43,1.14,23.57,3.01,0,0.29,46.56,41.51,50.14,50.21,43.09,2.87,0.18,3.11,0.23,40.42,50.86,56.17,42.07,3.45,0.21,3.31,0.28,39.25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,fowler,cam fowler,c,fowler4800dc
oleksiak3900dj,60.55,Jamie Oleksiak,3900,D,0,SEA,NJD-M.Blackwood,6.04,7.7,4.4,-1.33,1.5,4.8,2,0,0,0,-4.2,44,0,2,3.1,3.5,114,6.5,53,-114,5.6,-0.7,58,19,32,87,7.7,92,7,35,14,0.07,0.17,0.24,19.17,0.75,1.03,1.56,0.66,0.07,1.53,2.56,14.71,14.5,11.09,0,0,0.05,0,0,0,0,0.01,0.07,0.15,0.68,0,1.03,0.07,0.21,0.29,19.63,0.89,1.21,1.64,0.74,0.06,2,3.21,14.93,16.64,0,0,0.04,0,13.25,3.13,1,2.13,1.38,0,19.67,0.04,0,0,45.11,44.9,44.06,42.89,49.06,2.92,0.16,2.83,0.2,44.86,46.46,45.71,48.38,2.5,0.17,3.42,0.2,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,oleksiak,jamie oleksiak,j,oleksiak3900dj
walker3700ds,60.30,Sean Walker,3700,D,0,LA,DAL-S.Wedgewood,6.05,7.7,4.4,-0.89,1.6,6.4,3,0,0,0,-4.1,62,0,5,3.3,2.9,-135,6,62,-128,6.3,-0.4,29,9,9,94,7.6,83,8,33,12,0.05,0.18,0.23,14.85,0.93,1.36,1.92,0.71,0.04,1.36,2.72,13.71,13.24,10.21,0,0,0.13,0.03,0.03,1,0,0,0.05,0.18,0.72,0,1.09,0.09,0.18,0.27,14.93,1.09,1.27,1.4,0.91,0.07,1.91,3.18,11.2,13.3,0,0,0.06,0.1,11.2,4,1.8,2.2,2,0.2,14.6,0.11,0,0,47.7,48.49,47.38,43.4,45.85,3.26,0.21,2.94,0.18,45.73,48.5,42.18,49,3.5,0.34,2.82,0.26,49.5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,walker,sean walker,s,walker3700ds
demelo3800dd,60.25,Dylan DeMelo,3800,D,0,WPG,TOR-I.Samsonov,6.1,7.8,4.4,-1.05,1.6,0,1,0,1,0,-2.6,86,0,2,2.9,3.8,142,6.5,40,128,6.7,-0.4,75,25,15,90,9,78,21,42,14,0.02,0.27,0.29,19.97,0.87,1.14,1.58,0.72,0.02,1.48,2.63,14.85,15.46,11.41,0,0,0.04,0,0,0,0.01,0.04,0.01,0.23,0.43,0,1.21,0.07,0.43,0.5,20.77,1.44,1.29,1.83,0.7,0.06,1.57,2.86,15.5,17.17,0,0,0.07,0,12,2.29,0.86,1.43,1.14,0,19.63,0.07,0,0,43.48,43.75,42.22,46.02,47.12,2.98,0.25,3.11,0.22,46.25,39.08,43,43.5,2.55,0.32,3,0.28,43.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,demelo,dylan demelo,d,demelo3800dd
soucy3700dc,59.70,Carson Soucy,3700,D,0,SEA,NJD-M.Blackwood,7.94,10,5.9,1,2.1,1.6,3,2,1,0,-4.5,28,0,2,3.1,3.5,114,6.5,53,-114,5.4,-1.2,50,19,49,87,5,71,28,14,14,0.1,0.13,0.23,16.96,0.81,1.24,1.7,0.73,0.08,1.15,2.4,12.76,12.46,9.53,0,0,0.48,0.07,0.08,0.83,0,0.01,0.1,0.12,0.86,0,0.91,0.07,0.07,0.14,15.39,0.55,0.64,0.93,0.69,0.11,1.57,2.21,10.64,13.71,0,0,0.02,0,8.5,2.25,0.63,1.63,1.13,0,15.14,0.03,0,0,45.11,44.9,44.06,42.89,49.06,2.92,0.16,2.83,0.2,44.86,46.46,45.71,48.38,2.5,0.17,3.42,0.2,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,soucy,carson soucy,c,soucy3700dc
lindholm6200dh,59.60,Hampus Lindholm,6200,D,0,BOS,NYR-I.Shesterkin,7.97,10.1,5.9,-4.34,1.3,0,2,2,7,0,-3.6,11,2,1,2.8,2.8,-112,5.5,59,104,9.6,-0.7,49,18,35,93,10.4,53,46,23,13,0.06,0.45,0.51,23.14,1.32,1.98,2.77,0.71,0.03,1.25,3.23,18,15.22,14.03,0,0.15,1.88,0.2,0.29,0.7,0,0.01,0.06,0.29,0.68,0.03,1.56,0.07,0.5,0.57,22.71,1.51,2.43,3.08,0.79,0.03,1.5,3.93,19.25,14.83,0,0.14,1.59,0.08,18.71,3,2,1,2.43,0,22.22,0.73,0,0,45.21,46.41,45.67,40.62,44.92,3.14,0.25,2.77,0.21,45.15,42.45,48.15,49.18,2.75,0.27,2.45,0.26,55,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,lindholm,hampus lindholm,h,lindholm6200dh
boqvist4300da,59.55,Adam Boqvist,4300,D,0,CLB,ANA-A.Stolarz,10.23,12.9,7.6,2,2.4,9.6,1,1,5,0,-2.3,17,0,2,3.7,2.9,-165,6.5,78,-125,6.3,-0.9,25,11,20,90,7.9,53,23,38,13,0.1,0.23,0.33,17.12,1.16,1.2,1.75,0.69,0.08,0.95,2.15,12.82,14.67,9.85,0.05,0.05,1.93,0.3,0.33,0.92,0,0,0.05,0.18,0.25,0,1.67,0,0.5,0.5,18.03,1.66,1.5,2.2,0.68,0,0.9,2.4,11.8,13.1,0,0.1,2.45,0.6,13,3.17,1.83,1.33,2.17,0.33,18.54,2.05,0,0,48.72,43.09,50.21,50.14,41.51,2.66,0.18,3.21,0.27,42.07,56.17,50.86,40.42,2.31,0.13,3.64,0.15,42.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,boqvist,adam boqvist,a,boqvist4300da
romanov3900da,59.35,Alexander Romanov,3900,D,0,NYI,BUF-U.Luukkonen,7.14,9,5.2,-0.23,1.8,8,1,0,1,0,-2.6,83,2,1,2.9,3.2,110,6,25,-110,7.1,-0.7,76,20,23,89,8.3,76,23,30,13,0.02,0.21,0.23,20.85,0.66,1.36,1.82,0.75,0.02,1.86,3.21,15.88,17.63,11.6,0,0,0.07,0,0.03,0,0,0.01,0.02,0.2,0.61,0,1.18,0.07,0.43,0.5,19.98,1.5,1.14,1.54,0.74,0.06,1.07,2.21,15,15,0,0,0.05,0,14.29,1.71,0.71,1,1,0,19.48,0.04,0,0,44.1,43.22,42.52,48.13,43.75,2.68,0.22,2.87,0.26,44.46,43.67,46.08,47,2.42,0.1,2.5,0.23,48.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,romanov,alexander romanov,a,romanov3900da
miller4700dk,59.30,K'Andre Miller,4700,D,0,NYR,BOS-J.Swayman,6.24,7.9,4.5,-2.85,1.3,1.6,2,0,0,0,-4,80,0,3,2.8,2.8,-110,5.5,41,-125,8.2,0.5,71,32,26,103,12.3,83,16,33,12,0.11,0.31,0.42,22.49,1.12,1.52,2.1,0.72,0.07,1.19,2.7,18.53,17.21,13.74,0.01,0.03,0.43,0.07,0.11,0.64,0,0.02,0.1,0.26,0.33,0,1.35,0.25,0.58,0.83,22.29,2.23,1.75,2.64,0.66,0.14,1.08,2.83,20.91,16.09,0,0.25,0.55,0,23.5,3,2.17,0.83,3.17,0,23.37,0.71,0,0.33,47.81,44.92,40.62,45.67,46.41,2.87,0.26,3.53,0.16,49.18,48.15,42.45,45.15,3.64,0.2,3.08,0.08,45.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,miller,k'andre miller,k,miller4700dk
chychrun7400dj,59.20,Jakob Chychrun,7400,D,0,ARI,WAS-D.Kuemper,12.6,15.8,9.4,-2.29,1.7,11.2,1,1,10,0,-4.5,92,0,2,2.7,4,177,6.5,6,160,14.1,1,42,16,12,87,13.3,78,21,21,14,0.2,0.55,0.76,22.01,2.07,2.96,4.41,0.67,0.07,1.53,4.49,15.93,17.09,11.89,0.06,0.04,2.08,0.57,0.77,0.75,0,0,0.14,0.51,0.67,0,1.89,0.13,0.6,0.73,23.81,1.84,2.6,3.71,0.7,0.05,1.67,4.27,18.15,18.38,0.13,0.07,2.4,0.71,18.25,4.63,2.5,2.13,3.5,0.5,23.15,2,0,0,43.31,38.02,45.96,49.72,45.65,2.59,0.18,2.82,0.19,41.36,45.31,46.93,52,2,0.23,2.67,0.22,53.43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,chychrun,jakob chychrun,j,chychrun7400dj
dillon3800db,59.15,Brenden Dillon,3800,D,0,WPG,TOR-I.Samsonov,5.78,7.4,4.2,-1.37,1.5,3.2,2,0,1,0,-1.3,62,0,2,2.9,3.8,142,6.5,40,128,6.3,-1.2,67,15,31,90,7.4,92,7,28,14,0.03,0.23,0.26,19.38,0.8,1.03,1.59,0.65,0.03,1.42,2.45,14.84,15.77,11.28,0,0,0.07,0.01,0.01,1,0,0.01,0.03,0.22,1.03,0.01,0.99,0.07,0.29,0.36,20.08,1.08,1.21,1.75,0.69,0.06,1.43,2.64,15,13.42,0,0,0.16,0,15.86,2.43,0.71,1.71,1.29,0,19.72,0.05,0,0,43.48,43.75,42.22,46.02,47.12,2.98,0.25,3.11,0.22,46.25,39.08,43,43.5,2.55,0.32,3,0.28,43.86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,dillon,brenden dillon,b,dillon3800db
suter3900dr,58.60,Ryan Suter,3900,D,0,DAL,LA-P.Copley,6.68,8.5,4.9,-0.69,1.7,1.6,3,2,1,0,-2.2,62,2,1,2.9,3.3,115,6,38,106,7.1,-0.7,70,23,29,99,7.5,69,30,30,13,0.05,0.28,0.33,22.77,0.87,1.27,2.02,0.63,0.04,1.33,2.61,17.69,17.6,12.88,0.02,0.07,1.91,0.18,0.25,0.71,0,0.01,0.03,0.2,0.44,0,1,0.07,0.43,0.5,19.88,1.51,1.07,1.92,0.56,0.07,1,2.07,15.91,15.27,0,0.21,1.19,0,17.5,2.43,1.14,1.29,1.83,0.17,20.66,1.2,0,0.14,45.98,45.85,43.4,47.38,48.49,2.95,0.24,3.06,0.27,49,42.18,48.5,45.73,2.27,0.44,3.3,0.27,46.2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,suter,ryan suter,r,suter3900dr
cernak3800de,58.40,Erik Cernak,3800,D,0,TB,EDM-J.Campbell,6.46,8.2,4.7,-0.69,1.7,3.2,3,0,0,0,-5.5,62,2,1,3.2,3.5,104,6.5,56,-128,5.3,-1.2,60,20,34,99,5.7,46,53,23,13,0.02,0.17,0.19,19.33,0.59,1.09,1.57,0.7,0.02,1.56,2.66,14.13,13.89,10.41,0,0,0.11,0,0,0,0,0,0.02,0.17,0.71,0,0.85,0,0.31,0.31,19.08,0.98,1.08,1.58,0.68,0,0.92,2,12.58,10.5,0,0,0.07,0,13.83,2.43,1.14,1.29,1.83,0,19.56,0.12,0,0,45.71,44.54,44.63,43.46,47.72,3.38,0.27,3.44,0.23,50,42.33,40.25,48.83,2.75,0.33,3.55,0.26,48.71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,cernak,erik cernak,e,cernak3800de
spurgeon6000dj,57.70,Jared Spurgeon,6000,D,0,MIN,CAR-F.Andersen,8.72,11,6.5,-3.16,1.5,8,2,2,6,0,-0.8,7,0,2,2.4,3.2,150,5.5,41,136,10.9,0.6,66,28,30,95,14,75,25,25,12,0.15,0.42,0.57,21.33,1.6,1.84,2.52,0.73,0.08,1.74,3.58,15.06,13.32,11.31,0.01,0.15,2.19,0.23,0.33,0.7,0,0.01,0.14,0.26,0.22,0,1.61,0.33,0.25,0.58,20.88,1.67,2.08,2.82,0.74,0.16,2.92,5,16,17.18,0.08,0,1.19,0.09,15.71,4.71,2.29,2.43,3,0.14,21.66,1.21,0,0,40.42,44.12,37.82,41.99,51.64,3.18,0.23,3.34,0.19,45,34.75,46.73,53.08,3.09,0.18,3.91,0.19,58.83,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,spurgeon,jared spurgeon,j,spurgeon6000dj
okhotiuk3600dn,57.55,Nikita Okhotiuk,3600,D,0,NJD,SEA-M.Jones,3.27,4.2,2.3,-3.45,0.9,3.2,3,0,0,0,-5.4,44,0,3,3.5,3.1,-135,6.5,47,-105,3.9,-2.1,45,9,27,11,3.9,45,27,9,11,0.15,0.08,0.23,13.4,1.03,0.69,0.55,1.27,0.22,0.69,1.38,10.58,9.92,7.92,0,0,0.03,0,0,0,0,0,0.15,0.08,0.31,0,0.53,0.13,0,0.13,12.27,0.64,0.5,0.63,0.8,0.25,1,1.5,10.13,9.38,0,0,0.02,0,9.2,1.2,0.2,1,0.2,0,12.43,0.03,0,0,47,49.06,42.89,44.06,44.9,2.97,0.19,3.12,0.29,48.38,45.71,46.46,44.86,3.25,0.23,2.79,0.28,40.13,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,okhotiuk,nikita okhotiuk,n,okhotiuk3600dn
