RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
howden3400wb,36.05,Brett Howden,3400,W,0,VGK,SJ-J.Reimer,6.66,8.5,4.8,0.76,2,1.6,4,0,0,0,-1.7,68,0,2,3.8,2.9,-182,6.5,76,-205,4.9,-0.9,29,10,24,87,5.5,50,50,28,14,0.09,0.15,0.23,13.07,1.06,1,1.64,0.61,0.09,0.66,1.66,9.73,12.93,6.76,0,0,0.02,0,0.02,0,0,0,0.09,0.15,1,0.02,1.37,0.07,0.29,0.36,13.11,1.65,1.07,1.69,0.63,0.07,0.43,1.5,9.46,12.92,0,0,0.04,0,10.33,2.33,1.83,0.5,2.5,0,12.43,0.05,0,0,47.94,48.28,47.21,50,45.9,2.49,0.22,3.1,0.16,43.38,48.54,58.15,45.23,2.38,0.23,3.69,0.17,43.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,howden,brett howden,b,howden3400wb
kolesar3600wk,35.98,Keegan Kolesar,3600,W,0,VGK,SJ-J.Reimer,5.78,7.4,4.1,-0.51,1.6,0,4,0,0,0,-1.7,52,0,2,3.8,2.9,-182,6.5,76,-205,4.6,-1.6,42,18,44,87,3.7,42,14,7,14,0.11,0.14,0.25,11.39,1.32,0.91,1.26,0.72,0.12,0.43,1.34,9.1,10.76,6.46,0,0,0.02,0.01,0.01,1,0,0,0.11,0.14,0.93,0,1.12,0.13,0,0.13,12.41,0.63,1,1,1,0.13,0.38,1.38,8.29,11.57,0,0,0.04,0,4.5,1,0.5,0.5,0.5,0,10.96,0.11,0,0,47.94,48.28,47.21,50,45.9,2.49,0.22,3.1,0.16,43.38,48.54,58.15,45.23,2.38,0.23,3.69,0.17,43.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kolesar,keegan kolesar,k,kolesar3600wk
comtois4000wm,35.92,Max Comtois,4000,W,0,ANA,SEA-M.Jones,5.86,7.5,4.2,-1.21,1.5,3.2,1,0,1,0,-0.7,22,0,3,2.3,4.4,285,6.5,18,255,6.2,-0.5,40,19,32,88,9,61,30,38,13,0.16,0.16,0.32,13.44,1.43,1.42,2,0.71,0.11,0.41,1.83,10.42,14.17,7.79,0,0.03,0.93,0.16,0.22,0.73,0,0,0.16,0.13,1.16,0,1.81,0.25,0.33,0.58,13.83,2.52,1.58,2.36,0.67,0.16,0.42,2,9.36,12.73,0,0.17,1.79,0.36,10,2.17,1.83,0.33,2.67,0.67,14.44,2.34,0,0.33,40.09,40.72,42.59,54.17,46.53,2.75,0.17,2.94,0.24,39.75,39.15,52.92,48.69,2.42,0.21,2.92,0.18,50.67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,comtois,max comtois,m,comtois4000wm
robinson3900we,35.16,Eric Robinson,3900,W,0,CLB,BOS-L.Ullmark,6.18,7.9,4.5,-0.7,1.6,0,3,0,0,0,-3.1,28,0,2,2.1,4.6,365,6.5,6,340,6.5,-0.1,56,20,32,88,5.3,41,58,16,12,0.15,0.19,0.33,13.98,1.42,1.57,2.05,0.76,0.09,0.38,1.95,10.04,12.43,7.34,0,0,0.01,0,0.08,0,0.01,0.02,0.14,0.16,0.15,0.01,1.3,0.17,0.08,0.25,13.11,1.14,0.92,1.33,0.69,0.18,0.75,1.67,9.09,15.36,0,0,0,0,8.29,2,1.29,0.71,1.71,0,12.29,0,0,0,44.13,44.3,41.76,52.39,45,2.67,0.19,3.55,0.15,46.17,40.5,58.08,44.07,2.92,0.29,3.57,0.16,41.13,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,robinson,eric robinson,e,robinson3900we
jones4000wm,35.06,Max Jones,4000,W,0,ANA,SEA-M.Jones,6.54,8.4,4.7,-0.53,1.6,1.6,2,2,3,0,-3.5,61,0,3,2.3,4.4,285,6.5,18,255,5.3,-0.8,39,14,29,88,7.9,61,38,38,13,0.11,0.15,0.26,12.67,1.23,1.48,2.08,0.71,0.08,0.26,1.74,9.48,12.95,6.95,0,0,0.27,0.03,0.05,0.67,0,0,0.11,0.15,0.97,0,1.9,0.15,0.31,0.46,14.07,1.96,1.77,2.67,0.66,0.09,0.46,2.23,9.92,12.25,0,0,0.74,0.17,10,2.57,2,0.57,3.14,0.43,14.1,1.26,0,0,40.09,40.72,42.59,54.17,46.53,2.75,0.17,2.94,0.24,39.75,39.15,52.92,48.69,2.42,0.21,2.92,0.18,50.67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,jones,max jones,m,jones4000wm
archibald3700wj,34.76,Josh Archibald,3700,W,0,PIT,NAS-J.Saros,4.14,5.3,2.9,-2.35,1.1,6.4,4,0,0,0,-3,44,0,2,3.9,2.8,-205,6.5,72,-200,4.1,-1.6,26,8,39,104,4.9,71,28,14,14,0.08,0.08,0.17,9.86,1.04,1.03,1.5,0.69,0.08,0.42,1.45,7.29,7.74,5.61,0,0,0.07,0,0.04,0,0,0,0.08,0.08,0.63,0,1.2,0.14,0.07,0.21,8.93,1.41,1,1.5,0.67,0.14,0.64,1.64,6.5,6,0,0,0.01,0,7.86,2,1.14,0.86,1.71,0,8.57,0,0,0,52.42,51.92,48.07,47.01,44.13,3.3,0.21,3.36,0.21,55.43,49.8,43.57,38.8,3.64,0.24,3.07,0.15,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,archibald,josh archibald,j,archibald3700wj
aubekubel3500wn,34.71,N. Aube-Kubel,3500,W,0,WAS,TB-A.Vasilevskiy,4.78,6.2,3.4,-1.32,1.4,4.8,4,0,0,0,-2.4,61,2,1,2.8,3.9,169,6.5,10,160,4.8,-0.9,34,9,28,100,5.5,46,38,15,13,0.11,0.15,0.26,11.13,1.4,1.23,1.87,0.66,0.09,0.25,1.48,10.28,9.03,7.4,0,0,0.02,0,0,0,0,0,0.11,0.15,0.63,0,1.05,0.18,0.18,0.36,12.21,1.77,0.91,1.5,0.61,0.2,0.27,1.18,10.5,10.1,0,0,0.01,0,12.2,1.2,1,0.2,1.8,0,12.97,0,0,0,45.19,46.98,44.09,46.16,45.82,3.16,0.23,3.14,0.22,44.67,40.87,47.17,46.6,3.08,0.27,3.13,0.28,47.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,aubekubel,n. aube-kubel,n,aubekubel3500wn
macewen3500wz,34.46,Zack MacEwen,3500,W,0,LA,EDM-S.Skinner,4.39,5.7,3.1,-1.71,1.3,3.2,4,0,1,0,-3.1,61,0,2,2.8,3.8,155,6.5,40,125,4.8,-1.2,30,11,41,84,3.8,27,18,9,11,0.08,0.13,0.21,11.65,1.08,1.33,1.8,0.74,0.06,0.41,1.74,9.12,10.67,6.58,0,0,0.53,0.03,0.08,0.4,0,0,0.08,0.13,1.15,0,0.86,0,0.2,0.2,8.5,1.41,0.8,1.2,0.67,0,0.6,1.4,7.6,8.6,0,0,0.14,0,10,1.5,0.5,1,0.5,0,9.45,0.34,0,0,45.47,47.35,44.24,44.09,47.55,3.33,0.24,3.42,0.22,50.08,39.92,40.25,45.85,3.33,0.25,2.92,0.26,48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,macewen,zack macewen,z,macewen3500wz
smith3000wg,34.22,Givani Smith,3000,W,0,FLA,MTL-S.Montembeault,3.74,4.8,2.6,-1.38,1.2,0,4,0,1,0,-2.1,92,2,1,3.9,2.8,-204,6.5,63,-240,3,-1.2,18,3,30,53,1,7,30,0,13,0.04,0.11,0.14,6.81,1.23,0.93,1.32,0.7,0.04,0.21,1.14,6.86,6.5,4.96,0,0,0.01,0,0,0,0,0,0.04,0.11,1.43,0,0.9,0,0,0,5.28,0,0.6,0.6,1,0,0,0.6,3.8,3.4,0,0,0.03,0,3.8,0.6,0.6,0,0.6,0,5.28,0.03,0,0,50.41,50.78,48.44,41.92,41.68,3.32,0.22,3.28,0.26,53.15,52.53,38.77,41.33,3.31,0.26,2.93,0.3,42.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,smith,givani smith,g,smith3000wg
kostin3500wk,33.13,Klim Kostin,3500,W,0,EDM,LA-J.Korpisalo,4.1,5.3,2.9,-2,1.2,1.6,4,0,0,0,-5.1,68,0,2,3.8,2.8,-180,6.5,60,-145,5.9,-0.5,24,14,32,85,4.9,28,50,21,14,0.2,0.18,0.38,10.23,2.23,1,1.43,0.7,0.2,0.28,1.28,8.57,8.28,6.17,0,0,0.05,0,0,0,0,0,0.2,0.18,1.2,0,0.86,0.09,0.27,0.36,8.88,2.43,0.73,0.9,0.81,0.13,0.27,1,6.3,6.5,0,0,0.1,0,5.29,1.14,0.71,0.43,0.71,0,8.83,0.14,0,0,44.83,47.55,44.09,44.24,47.35,3.22,0.33,3.24,0.26,45.85,40.25,39.92,50.08,3.31,0.4,3.08,0.27,49.83,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kostin,klim kostin,k,kostin3500wk
fast4100wj,32.39,Jesper Fast,4100,W,0,CAR,DET-A.Nedeljkovic,6.3,8.1,4.5,-0.97,1.5,11.2,3,0,0,0,-4,17,0,2,3.4,2.3,-220,5.5,85,-230,5.7,-1.5,43,18,55,100,4.4,33,66,13,15,0.12,0.23,0.35,14.92,1.41,0.98,1.54,0.64,0.12,0.44,1.42,13.38,9.61,9.91,0,0,0.23,0.01,0.03,0.33,0,0.03,0.12,0.2,0.14,0.01,0.98,0.07,0.2,0.27,14.48,1.12,0.8,1.43,0.56,0.08,0.47,1.27,14.43,9.36,0,0,0.04,0,14.14,0.86,0.57,0.29,1.29,0,14.91,0.03,0,0,48.88,53.02,46.57,36.62,39.28,3.13,0.19,3.04,0.21,55.21,42.77,36.07,40.92,2.57,0.28,3.54,0.17,40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,fast,jesper fast,j,fast4100wj
lemieux3300wb,32.28,Brendan Lemieux,3300,W,0,PHI,OTT-C.Talbot,6.66,8.5,4.8,0.95,2,0,3,0,0,0,-2.1,74,0,2,2.9,3.8,146,6.5,18,135,3.9,-0.9,22,5,25,93,8.2,50,25,25,12,0.06,0.16,0.22,9.66,1.37,1.02,1.35,0.76,0.06,0.31,1.33,8.96,7.91,6.6,0,0,0.12,0.02,0.02,1,0,0,0.06,0.16,2.02,0,1.54,0.22,0.33,0.56,14.75,2.28,1.56,2.22,0.7,0.14,0.22,1.78,11.78,11.44,0,0,0.18,0,11.83,2,1.67,0.33,2.33,0,15.56,0.1,0,0,45.92,43.36,44.6,48.72,45.24,2.8,0.14,3.55,0.19,43.18,47.07,46.27,45.29,2.27,0.16,3.29,0.2,46.86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lemieux,brendan lemieux,b,lemieux3300wb
walker3400wn,31.44,Nathan Walker,3400,W,0,STL,CHI-P.Mrazek,5.01,6.4,3.6,-0.89,1.5,0,3,0,0,0,-1.8,68,0,2,3.6,3.1,-145,6.5,52,-180,4.2,-1.2,28,15,37,97,4.6,42,35,21,14,0.07,0.13,0.2,10.05,1.19,0.72,1.06,0.68,0.1,0.71,1.43,6.53,9.59,4.92,0,0,0.09,0,0,0,0,0,0.07,0.13,0.42,0,1.11,0.09,0.18,0.27,10.04,1.61,0.91,1.09,0.83,0.1,0.36,1.27,6.73,8.09,0,0,0.08,0,6.25,0.75,0.5,0.25,0.63,0,10.14,0.12,0,0,44.09,40.45,50.06,48.67,38.93,2.98,0.25,2.78,0.25,40.36,47.93,47.64,36.86,3,0.24,2.71,0.26,40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,walker,nathan walker,n,walker3400wn
entwistle3500wm,31.29,M. Entwistle,3500,W,0,CHI,STL-J.Binnington,6.43,8.2,4.6,0.33,1.8,0,4,2,2,0,-2.3,61,0,2,3.1,3.6,115,6.5,48,150,3,-2,27,6,46,88,3.4,42,50,7,14,0.05,0.11,0.15,11.51,0.78,0.71,1.22,0.58,0.06,0.42,1.14,6.83,9.54,5.03,0,0.02,1.28,0.11,0.22,0.5,0,0,0.05,0.09,0.24,0,1.13,0.08,0.08,0.15,14.03,0.64,0.85,1.77,0.48,0.09,0.31,1.15,7.62,10.92,0,0,2.32,0.23,8.43,0.86,0.71,0.14,1.14,0,12.87,1.86,0,0,43.92,38.93,48.67,50.06,40.45,2.98,0.15,2.49,0.24,36.86,47.64,47.93,40.36,3,0.07,3.07,0.33,38.88,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,entwistle,m. entwistle,m,entwistle3500wm
fixwolansky3000wt,31.25,Trey Fix-Wolansky,3000,W,0,CLB,BOS-L.Ullmark,5.95,7.6,4.3,0.83,2,4.8,3,0,1,0,-3.1,92,0,2,2.1,4.6,365,6.5,6,340,4.2,-0.1,7,0,1,53,4.8,16,0,0,12,0,0,0,10.72,0,1.6,2.2,0.73,0,1,2.6,8,11.8,5.2,0,0,0.43,0,0,0,0,0,0,0,0,0,1.61,0,0,0,13,0,2,3,0.67,0,1,3,8,16.5,0,0,0.02,0,8,3,2,1,3,0,13,0.02,0,0,44.13,44.3,41.76,52.39,45,2.67,0.19,3.55,0.15,46.17,40.5,58.08,44.07,2.92,0.29,3.57,0.16,41.13,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,fixwolansky,trey fix-wolansky,t,fixwolansky3000wt
berggren4100wj,31.00,Jonatan Berggren,4100,W,0,DET,CAR-F.Andersen,6.47,8.3,4.7,-0.8,1.6,3.2,4,2,4,0,-2.9,22,1,2,2.3,3.4,180,5.5,15,185,5.9,-1.8,26,12,40,50,5.1,46,53,15,13,0.23,0.18,0.4,13.43,1.79,1.35,1.93,0.7,0.17,0.4,1.75,9.29,10.45,7.23,0.09,0.07,1.76,0.25,0.36,0.7,0,0,0.14,0.11,0.28,0,1.4,0.15,0.08,0.23,12.82,1.08,1.31,1.92,0.68,0.12,0.31,1.62,10.31,10.23,0.08,0,1.4,0.15,11.17,1.83,1.67,0.17,2.33,0.17,13.11,1.7,0.17,0,39.1,39.28,36.62,46.57,53.02,3.34,0.2,3.16,0.18,40.92,36.07,42.77,55.21,2.92,0.24,2.21,0.1,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,berggren,jonatan berggren,j,berggren4100wj
lindblom3300wo,30.44,Oskar Lindblom,3300,W,0,SJ,VGK-L.Brossoit,4.98,6.4,3.6,-0.73,1.5,13.6,4,0,0,0,-2.9,74,0,2,2.9,3.8,145,6.5,24,170,4.2,-2.3,41,13,54,86,3.9,46,53,15,13,0.07,0.14,0.21,10.87,1.16,1.08,1.49,0.73,0.06,0.33,1.41,7.86,9.69,5.78,0,0.01,0.38,0.02,0.05,0.5,0,0,0.07,0.13,0.21,0,1.29,0,0.15,0.15,10.6,0.85,1.15,1.38,0.83,0,0.54,1.69,8,9.62,0,0,0.06,0,8.67,1.83,1.17,0.67,1.33,0,10.61,0.09,0,0,50.31,45.9,50,47.21,48.28,2.57,0.19,2.32,0.25,45.23,58.15,48.54,43.38,2.77,0.14,2.15,0.36,44.67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,lindblom,oskar lindblom,o,lindblom3300wo
mcginn3600wb,29.09,Brock McGinn,3600,W,0,ANA,SEA-M.Jones,5.99,7.7,4.3,-0.3,1.7,13.6,3,0,0,0,-2.7,61,0,3,2.3,4.4,285,6.5,18,255,6,-1,54,20,37,93,4.4,58,33,16,12,0.15,0.13,0.28,13.63,1.23,1.33,1.84,0.72,0.11,0.62,1.94,9.27,11.23,7.27,0,0,0.03,0,0.02,0,0.02,0,0.13,0.13,0.34,0.01,1.18,0.09,0.09,0.18,12.94,0.83,1.09,2,0.55,0.08,0.55,1.64,9.18,12.18,0,0,0.05,0,8.14,1.29,0.71,0.57,1.71,0,12.69,0.07,0,0,40.09,40.72,42.59,54.17,46.53,2.75,0.17,2.94,0.24,39.75,39.15,52.92,48.69,2.42,0.21,2.92,0.18,50.67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,mcginn,brock mcginn,b,mcginn3600wb
mccarron3400wm,28.48,Michael McCarron,3400,W,0,NAS,PIT-T.Jarry,5.18,6.7,3.7,-0.72,1.5,4.8,4,0,0,0,-3.1,68,0,2,2.8,3.9,165,6.5,28,164,3.6,-1,14,3,21,90,1.8,13,40,0,15,0.06,0.03,0.09,10.12,0.53,1.13,1.42,0.79,0.06,0.56,1.69,7.55,10.06,5.32,0,0,0.06,0,0.03,0,0,0,0.06,0.03,0.97,0,0.82,0,0,0,9.87,0,0.75,1.13,0.67,0,0.38,1.13,6.88,9.75,0,0,0.03,0,5,0.75,0.5,0.25,0.5,0,9.75,0,0,0,43.08,44.13,47.01,48.07,51.92,3.15,0.2,3.07,0.23,38.8,43.57,49.8,55.43,2.67,0.13,3.07,0.28,58.14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,mccarron,michael mccarron,m,mccarron3400wm
jeffreyiel3100wj,25.83,Jeffrey Viel,3100,W,0,SJ,VGK-L.Brossoit,3.77,4.9,2.7,-1.55,1.2,1.6,4,0,0,0,-2.9,83,0,2,2.9,3.8,145,6.5,24,170,1.8,-0.5,3,0,11,53,4.8,7,0,0,13,0,0,0,7.66,0,1,1.11,0.9,0,0.22,1.22,4.78,8.89,4,0,0,0.01,0,0,0,0,0,0,0,1.78,0,1.56,0,0,0,7.72,0,2,2,1,0,1,3,13,15,0,0,0,0,13,3,2,1,2,0,7.72,0,0,0,50.31,45.9,50,47.21,48.28,2.57,0.19,2.32,0.25,45.23,58.15,48.54,43.38,2.77,0.14,2.15,0.36,44.67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,jeffreyiel,jeffrey viel,j,jeffreyiel3100wj
smith3600wc,25.73,Cole Smith,3600,W,0,NAS,PIT-T.Jarry,5.17,6.6,3.7,-1.12,1.4,0,3,0,0,0,-2.9,52,0,2,2.8,3.9,165,6.5,28,164,4.3,-1.3,33,13,36,90,3.9,33,60,20,15,0.06,0.19,0.25,12.81,1.17,0.94,1.48,0.63,0.06,0.37,1.31,8.87,10.05,6.56,0,0,0.06,0,0.02,0,0,0.03,0.06,0.16,0.84,0.01,1.05,0.07,0.2,0.27,15.55,1.04,0.67,1.2,0.56,0.1,0.27,0.93,8.2,12.27,0,0,0,0,7.75,1.13,0.88,0.25,1.63,0,15.53,0,0,0,43.08,44.13,47.01,48.07,51.92,3.15,0.2,3.07,0.23,38.8,43.57,49.8,55.43,2.67,0.13,3.07,0.28,58.14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,smith,cole smith,c,smith3600wc
erne3900wa,24.06,Adam Erne,3900,W,0,DET,CAR-F.Andersen,4.76,6.1,3.4,-2.12,1.2,12.8,3,0,0,0,-2.1,28,1,2,2.3,3.4,180,5.5,15,185,5.7,-0.9,37,19,38,88,4.5,30,53,15,13,0.15,0.15,0.29,13.3,1.31,1.03,1.5,0.69,0.14,0.75,1.78,8.39,11.8,6.06,0,0,0.06,0,0,0,0,0.01,0.15,0.13,0.31,0.01,1.15,0.18,0,0.18,11.71,0.92,1,1.55,0.65,0.18,0.45,1.45,6.82,9.64,0,0,0.02,0,4.25,1.5,0.75,0.75,0.75,0,11.35,0.06,0,0,39.1,39.28,36.62,46.57,53.02,3.34,0.2,3.16,0.18,40.92,36.07,42.77,55.21,2.92,0.24,2.21,0.1,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,erne,adam erne,a,erne3900wa
deslauriers3300wn,22.84,N. Deslauriers,3300,W,0,PHI,OTT-C.Talbot,3.96,5.1,2.8,-1.75,1.2,0,4,0,0,0,-4.3,74,0,2,2.9,3.8,146,6.5,18,135,3.4,-2.5,38,9,58,96,2.7,16,66,8,12,0.08,0.07,0.14,10.18,0.82,0.86,1.31,0.66,0.09,0.42,1.27,7.18,9.13,5.32,0,0,0.06,0,0.01,0,0.01,0,0.07,0.07,1.42,0.01,0.66,0.1,0,0.1,9.32,0.64,0.5,0.33,1.5,0.2,0.3,0.8,6.22,9.67,0,0,0.02,0,5.75,0.25,0.25,0,0.25,0,8.8,0,0,0,45.92,43.36,44.6,48.72,45.24,2.8,0.14,3.55,0.19,43.18,47.07,46.27,45.29,2.27,0.16,3.29,0.2,46.86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,deslauriers,n. deslauriers,n,deslauriers3300wn
czarnik3300wa,21.45,Austin Czarnik,3300,W,0,DET,CAR-F.Andersen,5.42,7,3.9,-0.29,1.6,4.8,4,2,5,0,-2.9,74,1,2,2.3,3.4,180,5.5,15,185,3.8,-0.7,19,4,14,62,2,23,46,7,13,0.1,0.1,0.19,10.87,1.05,0.9,1.33,0.68,0.11,0.29,1.19,8.6,8.85,6.45,0,0.05,0.62,0,0.05,0,0,0,0.1,0.05,0.29,0,1.08,0,0.11,0.11,10.1,0.65,0.67,0.89,0.75,0,0,0.67,8.33,6.22,0,0.11,0.64,0,7.67,0.83,0.83,0,1,0,10.99,0.96,0,0.17,39.1,39.28,36.62,46.57,53.02,3.34,0.2,3.16,0.18,40.92,36.07,42.77,55.21,2.92,0.24,2.21,0.1,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,czarnik,austin czarnik,a,czarnik3300wa
foudy3700wl,18.94,Liam Foudy,3700,W,0,CLB,BOS-L.Ullmark,4.38,5.7,3.1,-2.11,1.2,8,4,0,0,0,-3.3,44,0,2,2.1,4.6,365,6.5,6,340,4.3,-0.6,22,10,36,88,8.8,66,33,41,12,0.11,0.09,0.21,11.35,1.11,1.06,1.49,0.71,0.11,0.28,1.34,9.12,10.67,6.4,0,0,0.01,0,0.02,0,0,0,0.11,0.09,0.15,0,1.28,0.33,0.17,0.5,13.11,2.29,1.75,2.75,0.64,0.19,0.42,2.17,12,12.73,0,0,0.01,0,12.86,2.14,1.71,0.43,2.86,0.14,13.56,0.02,0,0,44.13,44.3,41.76,52.39,45,2.67,0.19,3.55,0.15,46.17,40.5,58.08,44.07,2.92,0.29,3.57,0.16,41.13,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,foudy,liam foudy,l,foudy3700wl
luff3000wm,18.58,Matt Luff,3000,W,0,DET,CAR-F.Andersen,4.03,5.2,2.9,-1.09,1.3,1.6,3,0,1,0,-2.1,92,1,2,2.3,3.4,180,5.5,15,185,2.9,-0.5,4,1,11,85,1.6,7,23,0,13,0.06,0,0.06,9.12,0.39,0.94,1.47,0.64,0.06,0.39,1.33,6.56,8.38,4.69,0,0,0.01,0,0,0,0,0,0.06,0,0.11,0,1.1,0,0,0,9,0,0.75,1,0.75,0,0.25,1,6.75,6.75,0,0,0.06,0,6.75,1,0.75,0.25,1,0,9,0.06,0,0,39.1,39.28,36.62,46.57,53.02,3.34,0.2,3.16,0.18,40.92,36.07,42.77,55.21,2.92,0.24,2.21,0.1,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,luff,matt luff,m,luff3000wm
leason3200wb,14.28,Brett Leason,3200,W,0,ANA,SEA-M.Jones,4.46,5.8,3.2,-1.05,1.4,4.8,2,0,0,0,-3.5,79,0,3,2.3,4.4,285,6.5,18,255,3.6,-1.5,20,7,43,79,4.6,15,15,7,13,0.1,0.06,0.15,10.86,0.83,0.88,1.41,0.63,0.11,0.31,1.19,8.16,12.67,5.98,0,0,0.07,0.02,0.02,1,0,0,0.1,0.06,0.19,0,1.4,0.25,0,0.25,10,1.5,1,1.67,0.6,0.25,0,1,9.67,7,0,0,0.01,0,14,1,1,0,2,0,13.68,0.03,0,0,40.09,40.72,42.59,54.17,46.53,2.75,0.17,2.94,0.24,39.75,39.15,52.92,48.69,2.42,0.21,2.92,0.18,50.67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,leason,brett leason,b,leason3200wb
