RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
faulk7300dj,66.03,Justin Faulk,7300,D,0,STL,VGK-A.Hill,10.09,12.7,7.5,-4.59,1.4,11.2,2,2,9,0,-3.1,81,0,2,2.8,3.9,171,6.5,39,190,11.6,1.8,67,35,29,91,15.5,75,50,25,12,0.2,0.49,0.69,23.52,1.76,2.22,2.98,0.74,0.09,1.35,3.57,17.09,18.25,13.09,0,0.11,1.85,0.15,0.21,0.72,0,0,0.2,0.38,0.43,0.02,1.86,0.25,0.67,0.92,23.31,2.37,3,3.83,0.78,0.08,1.42,4.42,17.75,20.42,0,0.25,2.06,0.58,20.5,3.17,2.33,0.83,3.5,0.67,24.55,2.3,0,0.17,46.24,40.2,45.64,46.84,50.32,3.01,0.27,2.46,0.24,42.67,50.69,50.75,47.08,2.64,0.24,2.33,0.32,47.29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,faulk,justin faulk,j,faulk7300dj
edler3800da,65.62,Alexander Edler,3800,D,0,LA,DET-A.Nedeljkovic,6.23,7.9,4.6,-0.92,1.6,12.8,3,0,0,0,-2.7,11,0,2,3.9,2.7,-211,6.5,58,-178,6.7,-0.4,36,10,17,91,4.2,60,0,26,15,0.06,0.32,0.38,17.25,1.32,1.17,1.87,0.63,0.05,1.6,2.77,17.5,14.15,13.5,0,0,0.15,0.02,0.02,1,0,0.02,0.06,0.3,0.89,0,1.02,0,0.08,0.08,14.21,0.34,1.08,1.58,0.68,0,1.33,2.42,13.25,11.83,0,0,0.06,0,15.29,2.43,1.29,1.14,2.14,0,14.78,0.07,0,0,49.27,49.2,47.58,42.01,40.05,3.17,0.15,2.7,0.25,47.13,49.29,39.47,37.79,4.4,0.18,3.07,0.19,36.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,edler,alexander edler,a,edler3800da
manson4000dj,65.20,Josh Manson,4000,D,0,COL,CAR-A.Raanta,5.92,7.5,4.3,-1.66,1.5,1.6,2,0,0,0,-3.3,6,0,2,3.4,3.2,-122,6.5,56,-137,6.3,-0.5,48,21,34,92,5.7,54,18,45,11,0.11,0.18,0.29,18.27,0.95,1.5,1.9,0.79,0.07,1.06,2.56,15.04,14.07,10.73,0,0,0.02,0.01,0.02,0.5,0,0,0.11,0.18,0.83,0,1.19,0.08,0.08,0.17,16.96,0.6,1.33,1.83,0.73,0.06,0.92,2.25,14.67,13.25,0,0,0,0,16,3.4,2,1.4,2.4,0,16.01,0,0,0,42.96,51.03,39.26,44.08,51.39,3.23,0.3,3.26,0.16,48.58,33.5,44.25,54.71,3.08,0.41,3.77,0.24,51.88,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,manson,josh manson,j,manson4000dj
anderson4100dm,64.84,Mikey Anderson,4100,D,0,LA,DET-A.Nedeljkovic,6.18,7.8,4.5,-1.62,1.5,9.6,1,0,0,0,-2.2,81,0,2,3.9,2.7,-211,6.5,58,-178,5.1,-1.4,51,9,21,91,6,60,6,40,15,0.03,0.15,0.18,20.35,0.53,1.05,1.63,0.64,0.03,1.29,2.33,17.65,15.37,13.31,0,0,0.1,0.02,0.02,1,0,0,0.03,0.15,0.24,0,1.06,0,0.2,0.2,21.02,0.57,1.2,2.07,0.58,0,1.53,2.73,18.07,14.07,0,0,0.14,0.07,20.71,2.71,1,1.71,2.29,0.14,20.33,0.08,0,0,49.27,49.2,47.58,42.01,40.05,3.17,0.15,2.7,0.25,47.13,49.29,39.47,37.79,4.4,0.18,3.07,0.19,36.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,anderson,mikey anderson,m,anderson4100dm
parayko3600dc,63.68,Colton Parayko,3600,D,0,STL,VGK-A.Hill,9.14,11.5,6.8,2.42,2.5,8,1,0,0,0,-2.5,89,0,2,2.8,3.9,171,6.5,39,190,9.6,0.9,81,30,16,91,6.8,83,33,16,12,0.08,0.32,0.39,23.54,0.99,1.74,2.3,0.76,0.04,2.03,3.77,15.38,19.45,11.91,0,0.02,0.37,0.07,0.1,0.67,0,0,0.08,0.29,0.2,0.01,1.52,0,0.17,0.17,23.33,0.44,1.83,2.42,0.76,0,1.58,3.42,17.67,19.67,0,0.08,0.4,0.25,16.17,4,1.83,2.17,2,0.17,23.29,0.21,0,0,46.24,40.2,45.64,46.84,50.32,3.01,0.27,2.46,0.24,42.67,50.69,50.75,47.08,2.64,0.24,2.33,0.32,47.29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,parayko,colton parayko,c,parayko3600dc
savard5800dd,63.18,David Savard,5800,D,0,MTL,PIT-T.Jarry,7.2,9.1,5.3,-4.25,1.2,6.4,1,0,0,0,-1.2,83,0,3,2.9,3.7,142,6.5,64,123,8,-0.2,57,18,18,80,8.4,76,23,23,13,0.05,0.26,0.31,21.57,0.86,1.02,1.37,0.74,0.05,2.41,3.43,14.03,19.64,10.63,0,0,0.06,0,0,0,0,0,0.05,0.26,0.72,0,1.06,0,0.36,0.36,22.56,0.96,0.57,0.93,0.62,0,3.5,4.07,12.43,19.21,0,0,0.06,0,11.33,2.83,0.83,2,1.33,0,22.83,0.04,0,0,43.42,41.22,45.03,47.58,48.78,2.9,0.14,2.71,0.2,42.21,46.57,45.36,48.5,2.71,0.16,3.46,0.27,49,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,savard,david savard,d,savard5800dd
ruhwedel3500dc,63.05,Chad Ruhwedel,3500,D,0,PIT,MTL-J.Allen,2.9,3.7,2.1,-3.61,0.8,3.2,3,0,0,0,-2.1,73,2,1,3.7,2.9,-168,6.5,36,-148,4.9,-1.7,57,16,30,91,2.4,7,0,21,14,0.05,0.13,0.18,15.14,0.71,0.99,1.55,0.64,0.05,1.15,2.14,12.56,11.1,9.78,0,0,0.01,0,0.01,0,0,0,0.05,0.13,0.23,0,0.61,0,0.25,0.25,12.86,1.17,0.25,0.75,0.33,0,1,1.25,13.75,9.75,0,0,0,0,16.5,1.5,0.5,1,1,0,14.76,0,0,0,48.16,48.78,47.58,45.03,41.22,3.06,0.22,3.36,0.22,48.5,45.36,46.57,42.21,3.38,0.2,3.5,0.18,39.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,ruhwedel,chad ruhwedel,c,ruhwedel3500dc
rutta3700dj,62.78,Jan Rutta,3700,D,0,PIT,MTL-J.Allen,4.91,6.3,3.5,-2.03,1.3,0,3,0,0,0,-2.1,18,2,1,3.7,2.9,-168,6.5,36,-148,4.8,-1.8,52,17,39,100,5.3,46,20,53,15,0.05,0.2,0.25,15.87,0.95,0.97,1.52,0.64,0.05,0.83,1.8,13.44,12.48,9.98,0,0,0.02,0,0,0,0,0,0.05,0.2,0.6,0,0.74,0.14,0.14,0.29,15.96,1.09,0.79,1.36,0.58,0.18,0.93,1.71,12.93,11.86,0,0,0.03,0,13.43,1.71,0.71,1,0.86,0,15.33,0.03,0,0,48.16,48.78,47.58,45.03,41.22,3.06,0.22,3.36,0.22,48.5,45.36,46.57,42.21,3.38,0.2,3.5,0.18,39.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,rutta,jan rutta,j,rutta3700dj
power4600do,62.28,Owen Power,4600,D,0,BUF,BOS-L.Ullmark,8.43,10.6,6.2,-0.44,1.8,8,1,2,6,0,-2.5,18,0,2,2.9,3.8,150,6.5,39,150,7.8,-0.5,56,26,43,23,7.8,53,20,46,15,0.09,0.36,0.45,22.8,1.18,1.27,1.52,0.84,0.07,1.18,2.45,19.38,16.33,14.48,0,0.05,1.66,0.15,0.2,0.75,0,0.05,0.09,0.27,0.18,0,1.45,0,0.5,0.5,23.22,1.29,1.29,1.64,0.78,0,1.21,2.5,20,17.5,0,0.07,2.14,0.15,22.86,2.57,1.86,0.71,2.43,0.33,23.62,2.17,0,0.14,44.07,42.32,40.14,44.41,46.7,2.89,0.22,3.38,0.16,45.29,40.93,40.57,43.57,3.79,0.26,3.64,0.06,42.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,power,owen power,o,power4600do
aho3600ds,61.60,Sebastian Aho,3600,D,0,NYI,CLB-J.Korpisalo,14.62,18.4,10.8,7.9,4.1,22.4,3,0,0,0,-2.6,29,0,2,3.8,2.4,-245,6,78,-225,3.7,-0.8,32,13,41,87,3.6,33,6,40,15,0.06,0.21,0.27,15.68,1.03,1,0,0,0.06,0.96,1.96,15,22,14,0,0.04,3.75,0,0,0,0,0,0.06,0.17,0.21,0,1.04,0.09,0,0.09,13.27,0.41,1.27,0,0,0.07,0.27,1.55,0,0,0,0,0,0,0,1.75,1.63,0.13,0,0,13.19,0,0,0,49.3,41.49,49.61,47.53,44.06,2.65,0.22,2.85,0.22,45.13,53.46,48.13,42.77,3,0.18,2.92,0.21,40.2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,aho,sebastian aho,s,aho3600ds
harris4200dj,61.07,Jordan Harris,4200,D,0,MTL,PIT-T.Jarry,6.55,8.3,4.8,-1.46,1.6,3.2,2,0,0,0,-2.9,79,0,3,2.9,3.7,142,6.5,64,123,8,0,64,21,35,14,7.3,61,15,38,13,0.04,0.17,0.21,18.65,0.68,1.25,1.61,0.78,0.03,1.67,2.92,14.59,15.32,10.23,0,0,0.23,0,0.05,0,0,0,0.04,0.17,0.58,0,0.97,0,0.29,0.29,20.34,0.86,1.5,1.93,0.78,0,2.07,3.57,16.07,15.79,0,0,0.05,0,14.5,1.83,0.33,1.5,0.67,0.2,19.75,0.04,0,0,43.42,41.22,45.03,47.58,48.78,2.9,0.14,2.71,0.2,42.21,46.57,45.36,48.5,2.71,0.16,3.46,0.27,49,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,harris,jordan harris,j,harris4200dj
krug5100dt,60.94,Torey Krug,5100,D,0,STL,VGK-A.Hill,8.63,10.9,6.4,-1.32,1.7,4.8,2,1,2,0,-3.1,73,0,2,2.8,3.9,171,6.5,39,190,10.3,0.1,51,21,26,91,9.8,58,16,41,12,0.13,0.5,0.63,20.19,1.87,1.81,2.61,0.7,0.07,1.16,2.97,15,15.99,11.62,0.04,0.23,2.75,0.36,0.51,0.71,0,0,0.09,0.27,0.63,0,1.56,0.17,0.33,0.5,20.04,1.5,1.92,2.67,0.72,0.09,1.25,3.17,15.67,16.33,0.08,0.08,2.41,0.17,17.5,3,2,1,2.83,0.17,19.6,2.17,0,0,46.24,40.2,45.64,46.84,50.32,3.01,0.27,2.46,0.24,42.67,50.69,50.75,47.08,2.64,0.24,2.33,0.32,47.29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,krug,torey krug,t,krug5100dt
morrissey6700dj,60.73,Josh Morrissey,6700,D,0,WPG,CGY-J.Markstrom,10.32,12.9,7.7,-3.07,1.5,19.2,1,1,7,0,-3.1,2,1,4,2.7,3.4,135,6,34,106,10.2,0.9,67,30,32,79,13.1,83,41,16,12,0.13,0.41,0.54,23.66,1.37,2.15,3.12,0.69,0.06,1.37,3.53,17.84,17.2,13.54,0.05,0.14,2.81,0.5,0.7,0.72,0,0,0.08,0.27,0.94,0.01,1.77,0.08,0.83,0.92,22.48,2.45,1.83,2.58,0.71,0.05,1.5,3.33,17.17,19,0.08,0.17,3.27,0.33,20.2,3.6,2.6,1,3.4,0.4,23.31,2.91,0.2,0.2,43.72,44.19,40.32,46.96,52.27,3.08,0.21,3.27,0.17,46.08,40.23,47.83,49.23,3.18,0.23,4.23,0.18,52.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,morrissey,josh morrissey,j,morrissey6700dj
de3700dc,60.23,Calvin de Haan,3700,D,0,CAR,COL-P.Francouz,5.43,6.9,4,-1.51,1.5,1.6,3,0,0,0,-3.3,78,0,2,3.2,3.4,106,6.5,44,114,7.3,0.2,67,15,17,82,6.8,50,14,14,14,0.08,0.08,0.16,18.28,0.53,1.6,2.33,0.69,0.05,2.33,3.94,14.41,14.89,10.52,0,0,0.08,0,0,0,0,0,0.08,0.08,0.52,0,1.16,0.13,0.13,0.25,13.18,1.14,1.38,2.88,0.48,0.09,1,2.38,14.13,9,0,0,0,0,12,3,1.75,1.25,2.25,0,14.06,0,0,0,49.34,51.39,44.08,39.26,51.03,2.97,0.2,2.94,0.23,54.71,44.25,33.5,48.58,3.92,0.2,3.58,0.3,48.6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,de,calvin de haan,c,de3700dc
roos3900df,60.13,Filip Roos,3900,D,0,CHI,ANA-A.Stolarz,7.84,9.9,5.8,0.47,2,16.8,3,2,3,0,-2.4,6,0,2,3.1,3.5,118,6.5,70,104,5.9,-0.5,46,15,7,13,6.4,41,16,8,12,0,0.29,0.29,16.89,1.03,1.29,2,0.64,0,1,2.29,13,12.71,9.43,0,0,1.13,0.14,0.14,1,0,0,0,0.29,0,0,1.36,0,0.29,0.29,16.89,1.03,1.29,2,0.64,0,1,2.29,13,12.71,0,0,1.13,0.14,12.67,3,1.67,1.33,3,0,17.08,1.62,0,0,44.63,40.66,47.95,48.47,42.67,2.94,0.2,2.96,0.24,35.08,51.57,49.77,39.71,3.15,0.24,3.93,0.36,42.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,roos,filip roos,f,roos3900df
xhekaj3800da,60.05,Arber Xhekaj,3800,D,0,MTL,PIT-T.Jarry,7.69,9.7,5.7,0.54,2,4.8,3,2,2,0,-4,73,0,3,2.9,3.7,142,6.5,64,123,7.2,0.6,85,21,14,14,7.4,84,23,15,13,0.14,0.14,0.29,15.61,1.11,1.79,2.36,0.76,0.08,0.93,2.71,15.07,13.21,11.71,0,0,0.3,0,0,0,0,0,0.14,0.14,2.5,0,1.34,0.14,0.14,0.29,15.61,1.11,1.79,2.36,0.76,0.08,0.93,2.71,15.07,13.21,0,0,0.3,0,13.67,2.33,1.83,0.5,2.33,0,16.35,0.68,0,0,43.42,41.22,45.03,47.58,48.78,2.9,0.14,2.71,0.2,42.21,46.57,45.36,48.5,2.71,0.16,3.46,0.27,49,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,xhekaj,arber xhekaj,a,xhekaj3800da
chiarot4500db,59.89,Ben Chiarot,4500,D,0,DET,LA-C.Petersen,8.38,10.5,6.2,-0.28,1.9,4.8,1,2,4,0,-1.5,81,0,2,2.7,3.9,173,6.5,42,146,8.5,-0.1,65,19,26,93,8.3,86,13,13,15,0.07,0.23,0.3,21.95,0.82,1.98,2.48,0.8,0.04,1.71,3.69,16.11,18.14,12.17,0.02,0.01,0.97,0.09,0.1,0.88,0,0.01,0.05,0.2,0.63,0,1.83,0.07,0.14,0.21,21.24,0.59,2.21,2.71,0.82,0.03,1.64,3.86,13.71,19.71,0,0,0.98,0.21,12,4.43,2.14,2.29,2.43,0.43,22.07,1.53,0,0,39.91,40.05,42.01,47.58,49.2,2.85,0.17,2.96,0.24,37.79,39.47,49.29,47.13,3.79,0.17,3.73,0.23,49.86,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,chiarot,ben chiarot,b,chiarot4500db
sandin3800dr,58.22,Rasmus Sandin,3800,D,0,TOR,VAN-S.Martin,6.23,7.9,4.5,-0.92,1.6,1.6,3,2,2,0,-4.3,18,2,1,3.8,2.9,-177,6.5,52,-225,5.3,-0.8,34,13,26,90,4.9,53,20,46,15,0.1,0.21,0.31,17.04,1.09,0.87,1.33,0.65,0.11,0.88,1.75,15.79,13.63,12,0,0.08,1.3,0.1,0.18,0.56,0,0,0.1,0.13,0.15,0,0.94,0,0.27,0.27,16.91,0.96,0.87,1.2,0.72,0,0.87,1.73,15.53,13.27,0,0.13,1.28,0.14,17.86,1.57,0.71,0.86,1.14,0,17,1.36,0,0,46.71,48.27,47.1,42.59,45.44,3.01,0.27,2.89,0.26,45.27,46.64,41.4,41.86,3.5,0.27,3.38,0.41,43.17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,sandin,rasmus sandin,r,sandin3800dr
pionk6100dn,57.94,Neal Pionk,6100,D,0,WPG,CGY-J.Markstrom,9.11,11.5,6.8,-2.99,1.5,21.6,1,2,6,0,-3.1,29,1,4,2.7,3.4,135,6,34,106,8.2,-0.4,66,21,31,80,11.9,76,30,23,13,0.05,0.36,0.41,21.27,1.16,1.8,2.51,0.72,0.03,1.25,3.05,15.14,18.34,11.95,0,0.11,2.14,0.26,0.34,0.76,0,0,0.05,0.25,0.47,0,1.71,0.25,0.33,0.58,22.1,1.57,2.42,3,0.81,0.1,1.67,4.08,17.33,21,0,0,2.08,0.27,17,3.6,2,1.6,2.6,0,21.4,2.15,0,0,43.72,44.19,40.32,46.96,52.27,3.08,0.21,3.27,0.17,46.08,40.23,47.83,49.23,3.18,0.23,4.23,0.18,52.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,pionk,neal pionk,n,pionk6100dn
smith3700db,57.78,Brendan Smith,3700,D,0,NJD,ARI-K.Vejmelka,4.54,5.8,3.3,-2.4,1.2,1.6,3,0,0,0,-3.5,18,0,2,4.2,2.4,-305,6.5,56,-275,4.2,-1.3,38,12,45,97,2.2,33,0,66,15,0.07,0.1,0.17,13.26,0.77,1.24,1.74,0.71,0.06,0.75,1.99,12.66,9.54,9.69,0,0,0.01,0.01,0.03,0.5,0.01,0,0.06,0.1,0.94,0.01,0.92,0,0,0,12.88,0,0.79,1.29,0.61,0,0.57,1.36,13.36,9.5,0,0,0.01,0,14.71,0.86,0.86,0,1.29,0,13.44,0,0,0,51.52,48.94,49.58,44.79,37.97,2.76,0.16,3.2,0.21,56.64,47.69,37.71,33.69,3,0.23,3.77,0.18,36.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,smith,brendan smith,b,smith3700db
schenn3900dl,57.18,Luke Schenn,3900,D,0,VAN,TOR-E.Kallgren,6.15,7.8,4.5,-1.22,1.6,12.8,2,0,0,0,-2.3,73,1,3,2.9,3.8,150,6.5,48,184,6.8,-0.6,61,19,29,81,7,46,38,53,13,0.08,0.2,0.28,17.49,0.96,1.19,1.54,0.77,0.07,1.45,2.64,13.68,13.55,10.22,0,0,0.07,0.01,0.01,1,0.01,0,0.07,0.2,1.15,0.03,1.02,0.07,0.36,0.43,17.47,1.48,1.07,1.36,0.79,0.07,1.14,2.21,12.86,14.21,0,0,0.13,0,12.67,2.17,1,1.17,1.33,0,16.47,0,0,0,43.07,45.44,42.59,47.1,48.27,2.96,0.26,3.02,0.21,41.86,41.4,46.64,45.27,3.54,0.28,3.43,0.25,44.43,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,schenn,luke schenn,l,schenn3900dl
bear3500de,57.08,Ethan Bear,3500,D,0,VAN,TOR-E.Kallgren,5.8,7.4,4.2,-0.71,1.7,4.8,3,0,0,0,-3.6,84,1,3,2.9,3.8,150,6.5,48,184,4.8,-0.6,38,11,29,94,7.7,36,18,9,11,0.1,0.12,0.21,15.93,0.79,1.71,2.25,0.76,0.06,0.79,2.5,14.9,12.29,11.65,0,0.02,0.61,0.17,0.19,0.9,0,0,0.1,0.1,0.23,0,1.03,0,0.2,0.2,19.91,0.6,1.2,1.4,0.86,0,2.6,3.8,13,17.4,0,0,0,0,13,3.8,1.2,2.6,1.4,0,19.91,0,0,0,43.07,45.44,42.59,47.1,48.27,2.96,0.26,3.02,0.21,41.86,41.4,46.64,45.27,3.54,0.28,3.43,0.25,44.43,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,bear,ethan bear,e,bear3500de
johnson3900dj,56.03,Jack Johnson,3900,D,0,CHI,ANA-A.Stolarz,4.82,6.2,3.5,-2.55,1.2,6.4,1,0,0,0,-0.8,87,0,2,3.1,3.5,118,6.5,70,104,3.7,-2.7,41,10,45,95,5.8,58,16,41,12,0,0.11,0.11,16.4,0.4,0.72,1.03,0.7,0,0.96,1.68,12.26,14.17,8.78,0,0,0.03,0,0,0,0,0.02,0,0.09,0.33,0,1.09,0,0.15,0.15,20.21,0.45,1,1.23,0.81,0,1.46,2.46,11.23,17.69,0,0,0.07,0,12.17,1.67,0.67,1,0.83,0,20.5,0.01,0,0,44.63,40.66,47.95,48.47,42.67,2.94,0.2,2.96,0.24,35.08,51.57,49.77,39.71,3.15,0.24,3.93,0.36,42.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,johnson,jack johnson,j,johnson3900dj
hronek4300df,55.74,Filip Hronek,4300,D,0,DET,LA-C.Petersen,8.31,10.5,6.1,0.08,1.9,28.5,2,2,4,0,-3.7,29,0,2,2.7,3.9,173,6.5,42,146,8.5,0,64,20,32,82,9.1,80,20,20,15,0.05,0.44,0.49,21.79,1.35,1.86,2.63,0.71,0.03,0.81,2.67,13.82,16.09,10.34,0.03,0.08,1.94,0.26,0.42,0.61,0,0,0.03,0.37,0.33,0,1.72,0,0.57,0.57,21.87,1.56,2.21,2.79,0.79,0,0.57,2.79,13.64,15.36,0,0.21,2.59,0.21,15.14,3.29,2.71,0.57,3.29,0,21.94,1.55,0,0,39.91,40.05,42.01,47.58,49.2,2.85,0.17,2.96,0.24,37.79,39.47,49.29,47.13,3.79,0.17,3.73,0.23,49.86,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,hronek,filip hronek,f,hronek4300df
schneider3600db,55.47,Braden Schneider,3600,D,0,NYR,NAS-J.Saros,4.33,5.5,3.1,-2.39,1.2,6.4,3,0,0,0,-4,29,1,2,3.4,3.3,-112,6.5,64,-137,4.5,-2,44,11,30,100,3.8,66,13,33,15,0.03,0.17,0.19,14.25,0.8,0.62,1.11,0.56,0.04,1.12,1.73,9.73,12.92,7.23,0,0.01,0.09,0.01,0.03,0.5,0,0,0.03,0.15,0.26,0,0.69,0,0.07,0.07,15.06,0.28,0.86,1.21,0.71,0,1.29,2.14,10.21,12.07,0,0,0.1,0.08,10.57,2.14,1,1.14,1.43,0,15.93,0.01,0,0,46.67,43.05,44.4,46.56,43.32,2.73,0.27,3.52,0.22,49.21,44.5,41.5,46.5,3.43,0.25,3.5,0.21,45.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,schneider,braden schneider,b,schneider3600db
lauzon3800dj,55.41,Jeremy Lauzon,3800,D,0,NAS,NYR-J.Halak,4.38,5.6,3.2,-2.77,1.2,3.2,3,0,0,0,-4,11,0,2,3.3,3.4,-106,6.5,36,114,3.6,-2.4,50,5,33,84,3.9,50,8,25,12,0.03,0.05,0.08,18.01,0.27,1.12,1.53,0.73,0.03,1.08,2.2,12.19,14.32,9.49,0,0,0.04,0.02,0.02,1,0,0,0.03,0.05,0.97,0,0.67,0,0.11,0.11,17.49,0.38,0.56,1.22,0.45,0,1.33,1.89,10.89,14.56,0,0,0.05,0,11.33,1.83,0.67,1.17,1.33,0,18.22,0.06,0,0,44.32,43.32,46.56,44.4,43.05,3.31,0.23,2.69,0.19,46.5,41.5,44.5,49.21,3.67,0.18,2.71,0.21,48.29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,lauzon,jeremy lauzon,j,lauzon3800dj
beaulieu3600dn,55.06,Nathan Beaulieu,3600,D,0,ANA,CHI-A.Soderblom,0,0,0,-6.72,0,0,3,0,0,0,-3.2,78,0,3,3.5,3.1,-138,6.5,30,-125,3,-0.4,21,4,26,90,4.8,53,15,23,13,0,0.2,0.2,12.84,0.93,0.88,1.44,0.61,0,1.28,2.16,8.92,12.6,6.48,0,0,0.05,0,0,0,0,0.04,0,0.16,1.92,0,0.58,0,0.2,0.2,12.28,0.98,0.5,1,0.5,0,2,2.5,10,13.1,0,0,0.01,0,10.71,2.29,0.57,1.71,1.14,0,11.39,0,0,0,46.79,42.67,48.47,47.95,40.66,2.62,0.19,2.85,0.27,39.71,49.77,51.57,35.08,2.79,0.1,4.08,0.26,36.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,beaulieu,nathan beaulieu,n,beaulieu3600dn
