RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mercer5200cd,68.04,Dawson Mercer,5200,C,0,NJD,PHI-C.Hart,9.18,11.6,6.8,9.18,1.8,19.7,2,2,3,0,1.6,18,0,0,3.2,2.9,-125,6,75,-111,8.7,0.9,41,21,42,82,0,0,0,0,0,0.21,0.3,0.51,16.54,1.85,1.88,2.37,0.79,0.11,0.43,2.3,13.1,13.06,9.99,0.02,0.02,1.9,0.21,0.27,0.77,0.01,0.01,0.17,0.27,0.34,0,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59,47.09,49.23,46.04,42.78,2.77,0.15,2.85,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,mercer,dawson mercer,d,mercer5200cd
rodrigues4400ce,67.89,Evan Rodrigues,4400,C,0,COL,CGY-J.Markstrom,8.41,10.6,6.2,8.41,1.9,3.2,2,2,4,0,-1.6,91,2,1,3.1,3.5,112,6.5,56,-105,10.6,1.3,40,22,37,90,1.6,0,0,0,2,0.24,0.29,0.53,15.81,2.01,3.02,3.82,0.79,0.08,0.37,3.39,13.86,10.55,10.53,0.09,0.03,1.92,0.55,0.67,0.81,0.01,0,0.13,0.26,0.25,0.01,2.12,0,0,0,13.7,0,1,2,0.5,0,0,1,13,9,0,0,1.85,0,13,1,1,0,2,0,13.7,1.85,0,0,44.71,50.61,40.36,43.82,52.32,3.33,0.27,3.12,0.17,47,0,30,0,6,0.67,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,rodrigues,evan rodrigues,e,rodrigues4400ce
kuznetsov7200ce,67.15,Evgeny Kuznetsov,7200,C,0,WAS,TOR-M.Murray,11.84,14.8,8.8,11.84,1.6,0,1,1,10,0,-1.5,3,2,1,2.9,4.2,175,7,19,130,13.9,-0.1,47,3,24,90,8,0,0,0,2,0.3,0.66,0.97,20.22,2.88,2.66,3.69,0.72,0.11,0.31,2.98,12.49,13.02,9.61,0.09,0.24,3.71,0.88,1.11,0.8,0.03,0.02,0.17,0.4,0.56,0.01,3.75,0,0,0,21.68,0,5,5,1,0,0,5,9,9,0,0,5.45,2,9,5,5,0,5,2,21.68,5.45,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,kuznetsov,evgeny kuznetsov,e,kuznetsov7200ce
gourde4400cy,66.96,Yanni Gourde,4400,C,0,SEA,LA-J.Quick,7.01,8.9,5.1,7.01,1.6,6.4,3,0,1,0,-0.3,94,2,1,2.9,3.8,150,6.5,32,130,9.9,1.5,48,19,30,81,3.2,0,0,0,1,0.28,0.36,0.64,18.46,2.08,1.71,2.5,0.68,0.16,0.43,2.13,12.6,12.07,9.56,0.04,0.05,1.96,0.26,0.38,0.68,0.01,0.04,0.23,0.27,0.6,0.03,1.85,0,0,0,16.85,0,1,3,0.33,0,1,2,22,14,0,0,0,0,22,2,1,1,3,0,16.85,0,0,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gourde,yanni gourde,y,gourde4400cy
strome5100cd,66.74,Dylan Strome,5100,C,0,WAS,TOR-M.Murray,9.95,12.5,7.4,9.95,2,0,2,1,3,0,-1.3,90,2,1,2.9,4.2,175,7,19,130,9.5,1.6,39,16,39,83,9.6,0,0,0,2,0.31,0.39,0.7,17.48,2.4,1.81,2.25,0.81,0.17,0.47,2.29,13.16,13.84,10,0.07,0.16,2.77,0.26,0.35,0.75,0,0,0.24,0.23,0.4,0,1.64,0,1,1,19.9,3.02,1,2,0.5,0,0,1,19,10,0,0,5.45,0,19,1,1,0,2,0,19.9,5.45,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,strome,dylan strome,d,strome5100cd
bennett6200cs,65.98,Sam Bennett,6200,C,0,FLA,NYI-I.Sorokin,10.47,13.2,7.8,10.47,1.7,3.2,2,2,1,0,-0.8,28,0,0,3.3,2.8,-143,6,71,-111,11.6,0,38,10,38,92,0,0,0,0,0,0.36,0.28,0.64,16.93,2.27,3.33,4.09,0.82,0.11,0.41,3.74,15.26,11.26,11.64,0.06,0.05,2.14,0.54,0.64,0.85,0,0.01,0.3,0.22,1.06,0.02,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,52.62,48.2,40.43,41.11,3.21,0.22,2.64,0.16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,bennett,sam bennett,s,bennett6200cs
eriksson5400cj,64.12,Joel Eriksson Ek,5400,C,0,MIN,NYR-I.Shesterkin,11.77,14.8,8.8,11.77,2.2,12.8,2,1,3,0,-1.9,97,0,0,3.2,2.9,-130,6,39,-168,12.1,2.7,41,24,30,89,0,0,0,0,0,0.35,0.31,0.66,18.55,2.14,2.93,3.65,0.8,0.12,0.55,3.48,11.48,10.04,8.72,0.14,0.07,2.99,0.62,0.83,0.75,0,0,0.2,0.24,0.43,0,2.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,44.02,47.6,41.86,41.45,3.21,0.21,2.76,0.19,0,28,0,39,0,0,6,0.17,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,eriksson,joel eriksson ek,j,eriksson5400cj
trocheck5600cv,62.71,Vincent Trocheck,5600,C,0,NYR,MIN-M.Fleury,11.04,13.9,8.2,11.04,2,29.6,2,1,1,0,-1.2,9,1,2,2.9,3.2,105,6,61,135,10.3,0.4,37,16,35,95,6.4,0,0,0,1,0.28,0.35,0.64,17.99,2.13,2.1,3.18,0.66,0.13,0.57,2.68,12.86,11,9.82,0.07,0.09,3.05,0.49,0.73,0.68,0.01,0,0.2,0.26,0.94,0.02,3.29,0,0,0,22.12,0,4,5,0.8,0,0,4,11,14,0,0,5.68,3,11,4,4,0,5,3,22.12,5.68,0,0,41.26,41.45,41.86,47.6,44.02,2.71,0.26,3.31,0.25,39,0,28,0,4,0.25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,trocheck,vincent trocheck,v,trocheck5600cv
cozens4200cd,61.18,Dylan Cozens,4200,C,0,BUF,OTT-A.Forsberg,8.46,10.7,6.2,8.46,2,12.8,3,2,1,0,-3.5,34,0,0,3.2,3.4,102,6.5,52,-133,8.2,0.9,35,19,42,82,0,0,0,0,0,0.16,0.32,0.48,15.9,1.81,2.03,2.62,0.77,0.08,0.28,2.3,11.37,11.73,8.59,0.03,0.09,1.92,0.26,0.33,0.77,0,0.01,0.14,0.22,0.7,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,41.79,47.06,44.61,43.33,2.7,0.21,3.04,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,cozens,dylan cozens,d,cozens4200cd
lundell5600ca,61.07,Anton Lundell,5600,C,0,FLA,NYI-I.Sorokin,10.04,12.6,7.5,10.04,1.8,11.2,3,2,1,0,-2.9,0,0,0,3.3,2.8,-143,6,71,-111,9.8,0.5,32,13,35,92,0,0,0,0,0,0.26,0.35,0.61,15.22,2.4,1.74,2.42,0.72,0.15,0.84,2.58,12.96,10.44,9.42,0.01,0.04,0.62,0.05,0.2,0.27,0.01,0.04,0.23,0.27,0.27,0.04,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,52.62,48.2,40.43,41.11,3.21,0.22,2.64,0.16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,lundell,anton lundell,a,lundell5600ca
hayes4500ck,60.34,Kevin Hayes,4500,C,0,PHI,NJD-M.Blackwood,11.45,14.5,8.4,11.45,2.5,21.3,1,1,4,0,0.4,96,0,0,2.9,3.2,105,6,25,-111,8.9,1.2,25,13,22,81,0,0,0,0,0,0.21,0.44,0.65,17.92,2.18,2.63,3.3,0.8,0.08,0.25,2.88,11.39,14.72,8.39,0.04,0.04,2.72,0.51,0.66,0.77,0,0.02,0.17,0.38,0.54,0,2.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.84,42.78,46.04,49.23,47.09,2.91,0.12,2.59,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,hayes,kevin hayes,k,hayes4500ck
kampf3900cd,59.75,David Kampf,3900,C,0,TOR,WAS-D.Kuemper,4.95,6.3,3.6,4.95,1.3,3.2,4,0,0,0,-2.5,9,2,1,4.2,2.9,-213,7,81,-167,5.8,-0.4,32,20,48,91,0,0,0,0,2,0.16,0.17,0.32,15.6,1.23,1.32,1.7,0.78,0.12,0.3,1.62,10.64,10.35,8.07,0,0,0.08,0.01,0.01,1,0.03,0.02,0.12,0.14,0.29,0.02,0.49,0,0,0,14.55,0,0,0,0,0,0,0,6,15,0,0,0.03,0,6,0,0,0,0,0,14.55,0.03,0,0,45.03,49.33,44.28,42.98,44.38,2.92,0.26,2.77,0.18,46,41,38,47,4,0,3,0.33,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,kampf,david kampf,d,kampf3900cd
hintz6400cr,59.21,Roope Hintz,6400,C,0,DAL,NAS-J.Saros,12.54,15.8,9.3,12.54,2,14.4,1,1,3,0,1.4,25,0,0,2.6,3,114,5.5,25,110,14.1,1.7,51,17,33,89,0,0,0,0,0,0.45,0.43,0.88,18.1,2.92,2.66,3.82,0.7,0.17,0.67,3.34,14,12.33,10.61,0.1,0.19,2.63,0.49,0.69,0.71,0.03,0.01,0.31,0.23,0.35,0.02,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.48,44,44.11,47.38,42.41,2.99,0.22,3.49,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,hintz,roope hintz,r,hintz6400cr
mittelstadt4300cc,58.60,Casey Mittelstadt,4300,C,0,BUF,OTT-A.Forsberg,9.63,12.1,7.1,9.63,2.2,6.4,2,1,2,0,-0.4,25,0,0,3.2,3.4,102,6.5,52,-133,6.9,0.5,18,10,25,82,0,0,0,0,0,0.15,0.33,0.48,16.11,1.79,1.98,2.44,0.81,0.08,0.3,2.28,10.13,10.72,8.1,0.03,0.15,2.5,0.38,0.51,0.75,0,0,0.13,0.18,0.1,0,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,41.79,47.06,44.61,43.33,2.7,0.21,3.04,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,mittelstadt,casey mittelstadt,c,mittelstadt4300cc
newhook4600ca,57.87,Alex Newhook,4600,C,0,COL,CGY-J.Markstrom,7.41,9.4,5.4,7.41,1.6,1.6,2,2,2,0,-1.6,15,2,1,3.1,3.5,112,6.5,56,-105,7.4,0.4,32,17,38,94,1.6,0,0,0,2,0.15,0.29,0.44,13.16,2.01,1.44,1.88,0.77,0.11,0.55,1.99,10.8,10.83,7.58,0.04,0.05,1.34,0.16,0.28,0.57,0,0,0.12,0.24,0.19,0,1.85,0,0,0,13.72,0,1,1,1,0,0,1,12,10,0,0,1.87,0,12,1,1,0,1,0,13.72,1.87,0,0,44.71,50.61,40.36,43.82,52.32,3.33,0.27,3.12,0.17,47,0,30,0,6,0.67,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,newhook,alex newhook,a,newhook4600ca
lizotte4200cb,57.77,Blake Lizotte,4200,C,0,LA,SEA-P.Grubauer,5.21,6.7,3.8,5.21,1.2,1.6,4,0,1,0,-1.4,4,0,2,3.8,2.9,-180,6.5,68,-167,5.5,-0.5,26,11,40,90,1.6,0,0,0,1,0.13,0.19,0.32,12.3,1.56,1.32,1.7,0.78,0.1,0.18,1.5,10.9,8.62,8.03,0,0,0.14,0.03,0.04,0.67,0.01,0.03,0.12,0.17,0.56,0.01,0.93,0,0,0,9.68,0,1,1,1,0,0,1,4,10,0,0,0,0,4,1,1,0,1,0,9.68,0,0,0,41.6,49.03,42.04,42.73,42.82,3.06,0.15,2.77,0.26,43,35,69,49,3,0,3,0.67,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,lizotte,blake lizotte,b,lizotte4200cb
byfield3600cq,57.15,Quinton Byfield,3600,C,0,LA,SEA-P.Grubauer,5.09,6.5,3.7,5.09,1.4,0,3,0,1,0,-2.4,18,0,2,3.8,2.9,-180,6.5,68,-167,4.5,-0.7,7,6,32,90,11.2,0,0,0,1,0.12,0.14,0.26,11.95,1.3,0.98,1.58,0.62,0.12,0.26,1.23,9.45,9.38,7.33,0,0.02,0.61,0.07,0.09,0.75,0,0,0.12,0.12,0.56,0,1.61,0,1,1,12.2,4.92,2,3,0.67,0,0,2,11,12,0,0,0,0,11,2,2,0,3,0,12.2,0,0,0,41.6,49.03,42.04,42.73,42.82,3.06,0.15,2.77,0.26,43,35,69,49,3,0,3,0.67,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,byfield,quinton byfield,q,byfield3600cq
cates4300cn,57.10,Noah Cates,4300,C,0,PHI,NJD-M.Blackwood,9,11.4,6.6,9,2.1,3.2,3,2,1,0,-0.8,4,0,0,2.9,3.2,105,6,25,-111,9.6,3.5,42,28,42,14,0,0,0,0,0,0.29,0.24,0.53,13.34,2.38,1.53,2.07,0.74,0.19,0.35,1.88,11.57,10.71,8.86,0.06,0,0.05,0.07,0.07,1,0,0,0.24,0.24,0.24,0,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.84,42.78,46.04,49.23,47.09,2.91,0.12,2.59,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,cates,noah cates,n,cates4300cn
kastelic3500cm,56.00,Mark Kastelic,3500,C,0,OTT,BUF-C.Anderson,3.79,4.9,2.7,3.79,1.1,1.6,4,0,0,0,-1.3,21,0,0,3.4,3.2,-120,6.5,48,105,0,0,0,0,0,0,0,0,0,0,0,0.29,0.14,0.43,9.5,2.71,1.43,2.17,0.66,0.2,0.57,2,8,9.8,5.8,0,0,0.51,0,0,0,0,0,0.29,0.14,1.71,0,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,43.33,44.61,47.06,41.79,2.95,0.19,2.6,0.24,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kastelic,mark kastelic,m,kastelic3500cm
compher4000cj,55.92,J.t. Compher,4000,C,0,COL,CGY-J.Markstrom,5.92,7.6,4.3,5.92,1.5,1.6,3,0,0,0,-0.8,21,2,1,3.1,3.5,112,6.5,56,-105,7.6,-0.1,30,15,46,94,1.6,0,0,0,2,0.25,0.2,0.45,15.72,1.72,1.41,2,0.7,0.18,0.8,2.21,11.34,11.81,8.11,0.07,0.02,1.45,0.16,0.26,0.61,0.01,0,0.19,0.18,0.38,0,0.93,0,0,0,14.53,0,0,0,0,0,1,1,12,7,0,0,0,0,12,1,0,1,0,0,14.53,0,0,0,44.71,50.61,40.36,43.82,52.32,3.33,0.27,3.12,0.17,47,0,30,0,6,0.67,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,compher,j.t. compher,j,compher4000cj
nelson5800cb,55.57,Brock Nelson,5800,C,0,NYI,FLA-S.Bobrovsky,11.43,14.4,8.5,11.43,2,11.7,2,1,2,0,0.5,96,0,0,2.8,3.3,120,6,29,-111,13.2,1.8,42,16,31,83,0,0,0,0,0,0.51,0.3,0.81,17.7,2.75,2.41,2.93,0.82,0.21,0.59,3,12.01,13.83,8.87,0.15,0.04,2.27,0.58,0.68,0.85,0,0,0.36,0.26,0.45,0.05,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,nelson,brock nelson,b,nelson5800cb
wennberg3800ca,55.56,A. Wennberg,3800,C,0,SEA,LA-J.Quick,6.76,8.6,5,6.76,1.8,13.6,2,1,4,0,-3.6,32,2,1,2.9,3.8,150,6.5,32,130,6.9,0,39,19,45,81,3.2,0,0,0,1,0.14,0.33,0.46,17.87,1.54,1.18,1.47,0.8,0.12,0.56,1.74,12.25,11.83,9.17,0.03,0.05,2.14,0.24,0.35,0.7,0,0.01,0.11,0.26,0.35,0,2.28,0,0,0,20.77,0,1,2,0.5,0,1,2,13,8,0,0,4.38,0,13,2,1,1,2,1,20.77,4.38,0,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,wennberg,a. wennberg,a,wennberg3800ca
asplund3500cr,55.51,Rasmus Asplund,3500,C,0,BUF,OTT-A.Forsberg,5.82,7.4,4.2,5.82,1.7,3.2,4,0,0,0,-1.5,21,0,0,3.2,3.4,102,6.5,52,-133,6,-0.7,36,12,42,82,0,0,0,0,0,0.1,0.24,0.34,14.34,1.42,1.63,2.2,0.74,0.06,0.18,1.8,10.87,9.61,8.43,0.03,0.03,1.11,0.15,0.18,0.86,0.01,0,0.06,0.21,0.13,0.03,1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,41.79,47.06,44.61,43.33,2.7,0.21,3.04,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,asplund,rasmus asplund,r,asplund3500cr
poehling3800cr,54.62,Ryan Poehling,3800,C,0,PIT,ARI-K.Vejmelka,5.46,6.9,4,5.46,1.4,1.6,4,0,0,0,-2.9,15,0,0,4.5,2.2,-385,6.5,95,-400,6.1,0.2,21,8,21,80,0,0,0,0,0,0.16,0.14,0.3,12.2,1.48,1.61,2.02,0.8,0.1,0.47,2.09,8.61,10.13,6.21,0.04,0,1.39,0.2,0.25,0.79,0,0,0.12,0.14,0.11,0,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,48.6,49.05,44.56,38.51,3.07,0.21,3.1,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,poehling,ryan poehling,r,poehling3800cr
dowd3800cn,53.79,Nic Dowd,3800,C,0,WAS,TOR-M.Murray,5.43,6.9,3.9,5.43,1.4,13.6,4,0,1,0,-2.2,15,2,1,2.9,4.2,175,7,19,130,7,0.5,28,17,36,88,9.6,0,0,0,2,0.15,0.23,0.38,14.05,1.62,1.38,1.79,0.77,0.11,0.79,2.17,10.12,10.43,7.67,0,0.01,0.07,0.01,0.03,0.5,0.01,0,0.14,0.21,0.68,0,0.49,0,1,1,11.63,5.16,0,0,0,0,1,1,8,12,0,0,0,0,8,1,0,1,0,0,11.63,0,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,dowd,nic dowd,n,dowd3800cn
barzal6100cm,53.59,Mathew Barzal,6100,C,0,NYI,FLA-S.Bobrovsky,11.39,14.4,8.4,11.39,1.9,14.9,1,1,1,0,-2.8,12,0,0,2.8,3.3,120,6,29,-111,11.1,-0.3,42,9,28,84,0,0,0,0,0,0.2,0.59,0.8,18.01,2.66,2.19,2.85,0.77,0.09,0.24,2.43,13.97,14.69,10.23,0.01,0.26,2.69,0.4,0.51,0.78,0,0,0.19,0.34,0.24,0,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,barzal,mathew barzal,m,barzal6100cm
pageau4400cj,52.68,J. Pageau,4400,C,0,NYI,FLA-S.Bobrovsky,8.46,10.7,6.2,8.46,1.9,8,3,2,1,0,-1.4,15,0,0,2.8,3.3,120,6,29,-111,8.6,0.8,40,18,43,83,0,0,0,0,0,0.23,0.27,0.5,17.67,1.7,1.63,2.21,0.74,0.14,0.69,2.32,10,12.6,7.65,0.05,0.04,2.09,0.2,0.38,0.52,0.01,0.04,0.17,0.19,0.38,0,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,41.11,40.43,48.2,52.62,2.58,0.22,3.27,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,pageau,j. pageau,j,pageau4400cj
cotter3000cp,52.62,Paul Cotter,3000,C,0,VGK,CHI-P.Mrazek,8.57,10.8,6.3,8.57,2.9,15.2,3,0,1,0,-1.1,90,0,2,4.4,2.3,-357,6.5,72,-333,4.6,0.1,3,2,6,82,4.8,0,0,0,1,0.25,0,0.25,9.45,1.59,1.75,2.13,0.82,0.14,0.13,1.88,7.75,8.38,5.88,0,0,0.02,0,0,0,0,0,0.25,0,0.75,0,2.04,0,0,0,13.9,0,3,3,1,0,0,3,10,9,0,0,0,0,10,3,3,0,3,0,13.9,0,0,0,55.53,50.62,47.98,45.53,40.9,2.62,0.19,2.76,0.25,69,47,43,30,5,0.2,6,0.67,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,cotter,paul cotter,p,cotter3000cp
eller4300cl,51.90,Lars Eller,4300,C,0,WAS,TOR-M.Murray,6.58,8.4,4.8,6.58,1.5,11.2,3,0,0,0,-2.1,12,2,1,2.9,4.2,175,7,19,130,7.3,0.3,32,17,35,88,1.6,0,0,0,2,0.18,0.25,0.43,16.03,1.61,1.67,2.36,0.71,0.11,0.49,2.16,11.71,11.62,8.73,0,0.03,1.06,0.12,0.15,0.75,0,0,0.18,0.23,0.51,0.01,1.09,0,0,0,10.77,0,1,1,1,0,0,1,10,9,0,0,0,0,10,1,1,0,1,0,10.77,0,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,eller,lars eller,l,eller4300cl
sissons4200cc,51.87,Colton Sissons,4200,C,0,NAS,DAL-J.Oettinger,6.61,8.4,4.8,6.61,1.6,1.6,3,0,0,0,-2.3,4,0,0,3,2.6,-135,5.5,75,-139,5.9,-0.4,29,16,43,86,0,0,0,0,0,0.08,0.27,0.35,16.14,1.3,1.11,1.7,0.65,0.07,0.58,1.68,10.53,11.04,7.98,0.01,0.04,0.44,0.07,0.11,0.67,0,0.01,0.07,0.22,0.35,0.01,1.13,0,0,0,15.49,0,0.5,0,0,0,1.5,2,0,0,0,0,0,0,0,2,0.5,1.5,0,0,15.49,0,0,0,45.32,42.41,47.38,44.11,44,3.16,0.25,2.76,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,sissons,colton sissons,c,sissons4200cc
