RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
lindholm7100ce,65.10,Elias Lindholm,7100,C,0,CGY,TB-AVasilevskiy,13.01,16.4,9.6,-0.18,1.8,1.6,1,1,16,0,0.5,2,1,2,2.6,3.6,170,6,24,125,13.5,1.2,55,11,26,88,9.8,14,42,0,7,0.36,0.51,0.87,20.09,2.6,2.52,2.78,0.9,0.14,0.58,3.1,13.61,11.16,10.26,0.11,0.18,2.92,0.63,0.67,0.94,0.01,0.01,0.25,0.31,0.29,0.01,2.94,0.17,0.33,0.5,20.66,1.45,3.17,3.67,0.86,0.05,0.5,3.67,16.83,12.83,0.17,0,4.04,1.17,18.33,4,3.33,0.67,3.33,1.33,20.96,3.41,0.33,0,44.45,46.24,39.7,40.28,42.12,2.96,0.24,3.09,0.22,53.33,37.73,41.33,43,3.83,0.17,2.73,0.3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,lindholm,elias lindholm,e,lindholm7100ce
dach4600ck,63.82,Kirby Dach,4600,C,0,CHI,ARI-KVejmelka,11.99,15,8.9,3.93,2.6,15.2,3,1,3,0,-0.7,15,0,2,3.1,2.5,-165,5.5,65,-167,7.4,0.2,28,9,20,88,8.8,44,33,22,9,0.13,0.32,0.45,19.18,1.41,1.7,2.16,0.79,0.08,0.64,2.34,11.8,13.8,8.43,0.06,0.06,2.75,0.31,0.39,0.8,0,0.02,0.08,0.25,0.62,0,2.42,0.22,0.22,0.44,18.63,1.42,1.89,2.33,0.81,0.12,0.78,2.67,11.33,12.78,0,0.11,2.4,0.33,13.33,3,2.67,0.33,4,1.33,21.02,3.38,0,0,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,dach,kirby dach,k,dach4600ck
hartman7000cr,63.80,Ryan Hartman,7000,C,0,MIN,BOS-JSwayman,6.44,8.2,4.7,-6.54,0.9,6.4,1,1,10,0,-2.7,15,0,3,2.8,3.4,130,6,42,135,10.1,3.5,51,30,24,93,13.9,50,12,12,8,0.28,0.31,0.59,16.27,2.18,2.21,2.75,0.8,0.13,0.66,2.87,11.79,12.26,8.94,0.01,0.06,1.75,0.3,0.42,0.72,0.01,0.01,0.26,0.24,0.76,0,2.47,0.29,0.71,1,20.25,2.96,2.86,4.71,0.61,0.1,0.43,3.29,12.14,13.71,0,0.29,2.86,0.43,14,3,3,0,6,2,21.7,4.25,0,0,39.63,41,40.18,44.61,46.96,3,0.22,2.95,0.22,38.71,43,47.43,46.75,3.14,0.27,3.63,0.24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hartman,ryan hartman,r,hartman7000cr
compher5300cj,62.36,J.t. Compher,5300,C,0,COL,WPG-CHellebuyck,7.81,9.9,5.7,-1.69,1.5,3.2,2,2,11,0,-7.3,1,0,2,4,2.7,-240,6.5,58,-175,6.7,0.6,28,17,46,94,6.5,42,42,0,7,0.25,0.18,0.43,15.43,1.67,1.29,1.55,0.83,0.19,0.83,2.12,10.22,9.61,7.39,0.04,0.04,1.74,0.25,0.34,0.73,0.03,0,0.19,0.14,0.43,0.03,1.91,0.2,0.2,0.4,18.31,1.31,1.4,2,0.7,0.14,1,2.4,12,11,0,0,3.43,0.4,16.5,4,2,2,2,0.5,19.2,2.19,0,0,50.63,49.55,45.29,39.03,43.59,3.54,0.32,2.72,0.31,48,48.88,40.5,48,4,0.28,2.5,0.15,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,compher,j.t. compher,j,compher5300cj
roy4900cn,62.23,Nicolas Roy,4900,C,0,VGK,NYR-AGeorgiev,5.87,7.5,4.2,-2.81,1.2,11.7,3,1,5,0,-2.8,7,0,2,3.4,2.8,-156,6,28,-182,6.2,0.6,32,15,40,103,7.8,50,33,16,12,0.17,0.25,0.41,14.43,1.7,1.39,1.61,0.86,0.12,0.47,1.86,12.61,10.72,9.39,0,0.01,0.83,0.12,0.16,0.73,0,0,0.17,0.24,0.54,0.01,2.17,0.27,0.18,0.45,15.91,1.7,2.18,2.91,0.75,0.12,0.18,2.36,13.18,10.55,0,0.09,2.37,0.55,15.25,2.75,2.75,0,4.25,1.25,16.76,2.81,0,0.25,50.52,48.89,45.84,43.98,37.87,2.73,0.21,2.84,0.21,51.5,48.82,38.83,35.09,3,0.25,2.82,0.13,28.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,roy,nicolas roy,n,roy4900cn
steen4100co,62.07,Oskar Steen,4100,C,0,BOS,MIN-KKahkonen,3.95,5.1,2.8,-3.08,1,3.2,3,0,1,0,1,1,0,2,3.4,2.8,-160,6,58,-175,2.6,0,5,3,15,95,6.2,25,25,25,8,0.13,0.38,0.5,11.49,2.61,1.63,2,0.81,0.08,0.25,1.88,9.2,8.2,7.6,0,0,0.22,0,0.2,0,0,0,0.13,0.38,0.25,0,1.5,0.33,0.33,0.67,9.83,4.09,2,3,0.67,0.17,0.33,2.33,8.67,7,0,0,0.37,0,9,2,1.5,0.5,2.5,0.5,11.15,0.55,0,0,47.38,46.96,44.61,40.18,41,2.79,0.31,3.07,0.25,46.75,47.43,43,38.71,2.63,0.1,3.71,0.19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,steen,oskar steen,o,steen4100co
toews4600cj,61.86,Jonathan Toews,4600,C,0,CHI,ARI-KVejmelka,8.18,10.4,6,0.12,1.8,23.2,2,2,4,0,2,90,0,2,3.1,2.5,-165,5.5,65,-167,7.3,-0.6,12,4,17,88,8.9,55,44,22,9,0.18,0.29,0.47,17.96,1.57,1.74,2.18,0.8,0.1,0.38,2.12,10.61,10.73,7.52,0.09,0.06,3.68,0.58,0.64,0.9,0,0,0.09,0.24,0.35,0,2.14,0.44,0.11,0.56,17.65,1.9,1.33,2.22,0.6,0.33,0.33,1.67,9.56,11.22,0.11,0,3.8,0.33,12,1.67,1.33,0.33,2.67,0.33,18.08,3.28,0,0,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,toews,jonathan toews,j,toews4600cj
sillinger3800cc,60.90,Cole Sillinger,3800,C,0,CLB,NJD-MBlackwood,7.9,10,5.8,1.48,2.1,11.2,2,0,0,0,-0.8,7,0,2,3,3.7,133,6.5,34,105,7.5,0.6,35,22,38,31,4.2,12,50,12,8,0.15,0.21,0.36,13.62,1.59,1.97,2.74,0.72,0.08,0.55,2.52,10.48,11.32,7.48,0,0.03,1.33,0.23,0.32,0.7,0,0,0.15,0.18,0.58,0,1.62,0,0.13,0.13,12.31,0.63,1.25,2.13,0.59,0,0.75,2,9.75,10.75,0,0,0.49,0,6,3,1.33,1.67,1.67,0,10.79,0,0,0,45.02,43.51,44.58,49.17,45.52,2.25,0.19,2.68,0.29,46.5,45.5,52.25,47.42,2.38,0.05,1.67,0.15,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,sillinger,cole sillinger,c,sillinger3800cc
mcleod3500cm,60.02,Michael McLeod,3500,C,0,NJD,CLB-JKorpisalo,3.46,4.4,2.5,-2.34,1,0,4,0,0,0,-1.3,7,0,2,3.7,3,-159,6.5,66,-133,5.1,0,28,17,41,90,7,45,45,27,11,0.13,0.15,0.28,14.19,1.18,1.11,1.36,0.82,0.11,0.39,1.51,9.32,10.91,7.22,0,0,0.22,0.01,0.03,0.5,0,0.01,0.13,0.14,0.68,0.01,0.95,0.17,0.25,0.42,14.14,1.78,0.92,1.42,0.65,0.18,0.58,1.5,8.83,11.58,0,0,0.35,0,9.25,0.75,0.5,0.25,1.25,0,14.85,0.03,0,0,51.51,45.52,49.17,44.58,43.51,2.69,0.17,2.56,0.26,47.42,52.25,45.5,46.5,2.5,0.17,2.75,0.45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,mcleod,michael mcleod,m,mcleod3500cm
dubois6300cp,59.98,Pierre-Luc Dubois,6300,C,0,WPG,COL-DKuemper,11.25,14.1,8.4,-0.3,1.8,4.8,2,1,15,0,2.3,15,0,2,2.7,4,190,6.5,42,135,10,0.9,36,17,37,97,11.2,37,37,12,8,0.28,0.29,0.57,16.44,2.08,2.13,2.69,0.79,0.13,0.6,2.73,13.31,12.53,10.15,0.08,0.1,2.14,0.45,0.54,0.84,0,0,0.2,0.19,0.89,0.01,2.7,0.38,0.13,0.5,19.09,1.57,3.13,4.38,0.71,0.12,0.38,3.5,17,14.13,0.13,0,3.99,0.75,12.5,4.5,4,0.5,5.5,2.5,20.65,5.04,0,0,44.03,43.59,39.03,45.29,49.55,2.89,0.27,3,0.25,48,40.5,48.88,48,3.25,0.19,3.5,0.32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,dubois,pierre-luc dubois,p,dubois6300cp
larkin7400cd,59.69,Dylan Larkin,7400,C,0,DET,ANA-AStolarz,13.52,16.9,10.1,-0.29,1.8,0,1,1,10,0,-0.9,1,0,2,2.7,2.9,104,5.5,34,130,10.7,0.7,42,7,40,88,18,55,22,22,9,0.34,0.41,0.74,19.73,2.25,2.95,3.41,0.86,0.11,0.39,3.34,13.31,14.13,10.07,0.05,0.11,2.69,0.56,0.65,0.85,0,0,0.28,0.3,0.68,0.01,3.2,0.67,0.56,1.22,19.67,3.72,3.11,4,0.78,0.21,0.33,3.44,13.44,14,0.11,0,3.11,0.78,12.67,3.33,3.33,0,3.67,1,18.65,3.6,0,0,41.87,38.73,44.8,46.78,43.6,2.58,0.16,2.77,0.23,39.56,44.64,47.89,43.27,2.89,0.12,2.73,0.13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,larkin,dylan larkin,d,larkin7400cd
faksa3900cr,59.66,Radek Faksa,3900,C,0,DAL,FLA-SBobrovsky,4.74,6.1,3.4,-1.88,1.2,11.2,4,0,0,0,-1.7,2,0,4,3.2,3.5,110,6.5,23,-111,6.2,0.2,35,19,36,84,4.6,28,71,0,7,0.09,0.19,0.28,17.03,0.99,1.44,1.64,0.88,0.06,0.88,2.33,10.58,12.17,7.62,0.02,0.01,0.98,0.09,0.1,0.88,0.01,0,0.06,0.17,0.64,0.01,1.19,0,0.25,0.25,16.35,0.92,1,1.13,0.89,0,0.75,1.75,11.63,11.63,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,43.74,44.85,39.06,42.06,47.42,2.74,0.3,3,0.26,44.25,40.89,44.25,49.56,3.63,0.28,3.22,0.21,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,faksa,radek faksa,r,faksa3900cr
kolesar3700ck,57.77,Keegan Kolesar,3700,C,0,VGK,NYR-AGeorgiev,3.17,4.1,2.2,-3.04,0.9,9.6,3,0,0,0,-2.8,4,0,2,3.4,2.8,-156,6,28,-182,4.6,-0.3,31,11,49,103,5.9,41,33,16,12,0.06,0.23,0.29,11.46,1.52,1.12,1.31,0.86,0.05,0.43,1.56,10.39,9.54,7.5,0,0,0.3,0.04,0.04,1,0,0,0.06,0.23,0.73,0,1.53,0.08,0.33,0.42,12.1,2.08,0.92,1.17,0.79,0.09,0.5,1.42,12.75,8.5,0,0,0.46,0,15.5,3,2,1,2.25,0,11.7,0.06,0,0,50.52,48.89,45.84,43.98,37.87,2.73,0.21,2.84,0.21,51.5,48.82,38.83,35.09,3,0.25,2.82,0.13,28.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,kolesar,keegan kolesar,k,kolesar3700ck
luostarinen4300ce,57.76,Eetu Luostarinen,4300,C,0,FLA,DAL-BHoltby,2.83,3.6,2,-4.61,0.7,17.6,4,0,0,0,-0.3,1,0,2,3.5,3.2,-133,6.5,77,-111,4.3,-0.2,27,13,57,94,7.4,55,22,11,9,0.15,0.15,0.3,13.35,1.35,0.96,1.15,0.83,0.15,0.61,1.57,10.08,9.22,7.72,0,0,0.05,0,0,0,0.01,0,0.14,0.15,0.22,0,0.95,0.13,0.5,0.63,13.48,2.8,1.25,1.63,0.77,0.1,0.5,1.75,13,9.88,0,0,0.08,0,11.33,1.33,0.67,0.67,0.67,0,12.69,0.18,0,0,47.23,47.42,42.06,39.06,44.85,3.32,0.25,2.71,0.26,49.56,44.25,40.89,44.25,4,0.17,2.63,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,luostarinen,eetu luostarinen,e,luostarinen4300ce
scheifele6900cm,57.69,Mark Scheifele,6900,C,0,WPG,COL-DKuemper,15.2,19.1,11.3,2.42,2.2,23.7,1,1,12,0,-9.3,10,0,2,2.7,4,190,6.5,42,135,13.3,1,41,8,30,95,14.7,50,12,0,8,0.35,0.67,1.02,21.5,2.85,2.3,2.53,0.91,0.15,0.75,3.05,15.71,15.94,11.93,0.08,0.19,3.15,0.61,0.71,0.85,0,0,0.27,0.48,0.35,0.02,2.73,0.25,0.75,1,22.93,2.62,2.88,3.75,0.77,0.09,0.63,3.5,19.38,18,0,0.25,4.08,0.5,19,3.5,2.5,1,3.5,1.5,23.47,5.08,0,0.5,44.03,43.59,39.03,45.29,49.55,2.89,0.27,3,0.25,48,40.5,48.88,48,3.25,0.19,3.5,0.32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,scheifele,mark scheifele,m,scheifele6900cm
kuraly4300cs,57.22,Sean Kuraly,4300,C,0,CLB,NJD-MBlackwood,5.97,7.6,4.3,-1.47,1.4,1.6,3,0,1,0,5.6,1,0,2,3,3.7,133,6.5,34,105,5.4,0,26,14,32,97,6.7,50,37,12,8,0.11,0.11,0.22,14.19,0.93,1.64,1.94,0.85,0.07,0.54,2.18,9.91,11.01,7.64,0,0,0.05,0,0.03,0,0,0.01,0.11,0.1,0.52,0.01,1.32,0.13,0.38,0.5,15.18,1.97,1.25,2.13,0.59,0.1,0.13,1.38,11.13,12.38,0,0,0.06,0,10.67,2,1.67,0.33,2,0,17.19,0.06,0,0,45.02,43.51,44.58,49.17,45.52,2.25,0.19,2.68,0.29,46.5,45.5,52.25,47.42,2.38,0.05,1.67,0.15,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,kuraly,sean kuraly,s,kuraly4300cs
seguin4900ct,56.93,Tyler Seguin,4900,C,0,DAL,FLA-SBobrovsky,14.85,18.6,11.1,6.17,3,18.4,2,2,6,0,-1.4,3,0,4,3.2,3.5,110,6.5,23,-111,9.1,-0.6,11,3,17,84,8.5,28,42,14,7,0.3,0.18,0.48,17.43,1.65,2.52,3.13,0.8,0.12,0.33,2.85,11.91,12.78,8.63,0.06,0.12,2.29,0.69,0.72,0.96,0,0,0.24,0.06,0.3,0,2.66,0.25,0,0.25,16.03,0.94,2.63,3.5,0.75,0.1,0.25,2.88,10.88,10.13,0.13,0,2.98,0.88,0,0,0,0,0,0,0,0,0,0,43.74,44.85,39.06,42.06,47.42,2.74,0.3,3,0.26,44.25,40.89,44.25,49.56,3.63,0.28,3.22,0.21,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,seguin,tyler seguin,t,seguin4900ct
schmaltz4000cn,56.34,Nick Schmaltz,4000,C,0,ARI,CHI-MFleury,9.67,12.3,7.1,2.84,2.4,0,1,1,4,0,2.6,85,0,2,2.5,3.1,135,5.5,35,130,8.3,1.4,34,18,33,86,11.5,50,33,33,6,0.17,0.42,0.58,16.97,2.05,1.97,2.07,0.95,0.09,0.45,2.42,12.97,11.89,9.77,0.05,0.09,2.51,0.4,0.44,0.92,0,0,0.12,0.32,0.31,0,2.78,0.17,0.67,0.83,17.5,2.85,2.17,3.17,0.68,0.08,0.33,2.5,12.67,12,0,0.33,2.41,0.17,13,2,2,0,3,0,17.55,2.89,0,0,43.79,39.15,46.74,44.15,39.76,2.85,0.23,2.66,0.29,38.43,43.89,41.86,40.56,2.71,0.26,3.33,0.43,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,schmaltz,nick schmaltz,n,schmaltz4000cn
lazar3700cc,55.27,Curtis Lazar,3700,C,0,BOS,MIN-KKahkonen,3.23,4.2,2.3,-2.98,0.9,8,4,0,0,0,-1.8,4,0,2,3.4,2.8,-160,6,58,-175,4.8,-0.7,20,14,41,97,6.2,25,75,25,8,0.11,0.13,0.24,12.76,1.13,1.11,1.25,0.89,0.1,0.42,1.53,8.06,9.57,6.46,0,0,0.06,0.03,0.03,1,0,0.01,0.11,0.12,0.1,0.01,1.4,0.33,0.17,0.5,12.02,2.5,1.5,2.67,0.56,0.22,0.33,1.83,10.17,8.83,0,0,0.01,0,13.5,2,2,0,4,0,12.05,0,0,0,47.38,46.96,44.61,40.18,41,2.79,0.31,3.07,0.25,46.75,47.43,43,38.71,2.63,0.1,3.71,0.19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,lazar,curtis lazar,c,lazar3700cc
danault4800cp,55.23,Phillip Danault,4800,C,0,LA,NAS-JSaros,9.89,12.5,7.3,1.42,2.1,9.6,2,2,3,0,-2.6,20,0,5,2.6,3,118,5.5,12,-111,7.7,0.8,39,20,41,99,13,44,33,33,9,0.1,0.33,0.43,17.63,1.46,1.72,2.06,0.83,0.06,0.64,2.36,14.6,11.81,10.83,0,0.02,0.74,0.09,0.14,0.69,0,0.01,0.1,0.3,0.43,0,1.94,0.25,0.5,0.75,17.24,2.61,2.38,3,0.79,0.11,0.5,2.88,14.75,11.5,0,0,1.57,0.38,13.5,2,1,1,2,0,15.27,0.74,0,0,45.01,43.91,41.87,43.63,42.62,2.99,0.22,3.09,0.27,47.9,38.9,42,42.5,2.8,0.07,3.5,0.09,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,danault,phillip danault,p,danault4800cp
backlund4200cm,55.09,Mikael Backlund,4200,C,0,CGY,TB-AVasilevskiy,10.04,12.6,7.5,2.8,2.4,3.2,2,2,7,0,-2.3,3,1,2,2.6,3.6,170,6,24,125,9.1,1.6,44,19,34,87,8.3,50,33,33,6,0.15,0.34,0.49,17.58,1.67,2.47,2.86,0.87,0.06,0.39,2.86,12.95,10.75,9.92,0,0.09,1.65,0.32,0.34,0.92,0.01,0.01,0.14,0.24,0.48,0.01,2.49,0,0.33,0.33,17.71,1.12,2.5,3,0.83,0,1,3.5,14.5,10.83,0,0,2.41,0.5,13,3.67,2.33,1.33,2.33,0.33,16.7,1.8,0,0,44.45,46.24,39.7,40.28,42.12,2.96,0.24,3.09,0.22,53.33,37.73,41.33,43,3.83,0.17,2.73,0.3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,backlund,mikael backlund,m,backlund4200cm
chytil3600cf,54.81,Filip Chytil,3600,C,0,NYR,VGK-RLehner,9.14,11.5,6.7,3.13,2.5,4.8,3,2,4,0,0.1,20,0,3,2.8,3.4,128,6,72,140,6.9,0.7,31,15,33,89,5.4,20,60,20,10,0.19,0.25,0.44,13.26,1.99,1.92,2.22,0.87,0.1,0.38,2.3,10.09,10.79,8.1,0,0.01,0.89,0.06,0.14,0.44,0,0,0.19,0.23,0.27,0,1.68,0.1,0.2,0.3,11.88,1.51,1.5,2.4,0.63,0.07,0.2,1.7,6.8,9.7,0,0.1,1.1,0,4.5,1.25,1.25,0,2,0.25,10.7,1.24,0,0,37.8,37.87,43.98,45.84,48.89,3.07,0.26,2.61,0.23,35.09,38.83,48.82,51.5,2.91,0.25,2.67,0.38,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,chytil,filip chytil,f,chytil3600cf
howden3900cb,53.47,Brett Howden,3900,C,0,VGK,NYR-AGeorgiev,3.81,4.9,2.8,-2.81,1,16.8,4,0,1,0,0,2,0,2,3.4,2.8,-156,6,28,-182,3.6,-0.6,18,9,55,92,5.5,33,41,8,12,0.06,0.18,0.24,11.56,1.25,0.76,0.89,0.85,0.08,0.79,1.55,8.17,9.39,6.38,0,0,0.04,0,0,0,0,0.03,0.06,0.15,0.28,0.01,1.09,0.14,0.43,0.57,10.67,3.2,0.86,1.29,0.67,0.17,0.86,1.71,8.71,7.14,0,0,0,0,9,1.5,1.5,0,2,0,9.86,0,0,0,50.52,48.89,45.84,43.98,37.87,2.73,0.21,2.84,0.21,51.5,48.82,38.83,35.09,3,0.25,2.82,0.13,28.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,howden,brett howden,b,howden3900cb
bellemare3600cp,53.16,P. Bellemare,3600,C,0,TB,CGY-Unknown,4.9,6.3,3.5,-1.11,1.4,9.6,3,0,0,0,-7.7,5,0,2,3.6,2.6,-213,6,76,-161,4.9,-0.3,29,16,47,100,6.5,45,36,27,11,0.13,0.1,0.23,12.38,1.11,1.06,1.26,0.84,0.12,0.65,1.71,8.41,7.49,6.19,0,0,0.06,0,0,0,0,0.01,0.13,0.09,0.25,0.03,1.37,0.3,0.1,0.4,14.5,1.66,1.2,1.8,0.67,0.25,0.5,1.7,10.9,8.4,0,0,0.04,0,12,2.5,1.75,0.75,2.75,0,14.84,0.07,0,0,43.66,42.12,40.28,39.7,46.24,3.01,0.31,3.09,0.23,43,41.33,37.73,53.33,3.55,0.21,2.5,0.33,52.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,bellemare,p. bellemare,p,bellemare3600cp
frederic3600ct,52.28,Trent Frederic,3600,C,0,BOS,MIN-KKahkonen,2.33,3,1.6,-3.68,0.6,0,4,0,0,0,-1.8,5,0,2,3.4,2.8,-160,6,58,-175,3.2,-0.6,17,9,51,95,8,37,37,37,8,0.09,0.06,0.16,10.99,0.87,1.16,1.26,0.92,0.08,0.31,1.47,8.15,9.03,6.47,0,0,0.17,0.04,0.04,1,0,0,0.09,0.06,1.22,0,1.45,0.29,0.29,0.57,11.1,3.08,1.71,2.14,0.8,0.17,0.43,2.14,9.43,8.57,0,0,0.16,0.14,11.33,2.67,2,0.67,2.33,0.33,11.24,0.37,0,0,47.38,46.96,44.61,40.18,41,2.79,0.31,3.07,0.25,46.75,47.43,43,38.71,2.63,0.1,3.71,0.19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,frederic,trent frederic,t,frederic3600ct
lundestrom4700ci,50.12,Isac Lundestrom,4700,C,0,ANA,DET-Unknown,6.75,8.6,4.9,-1.52,1.4,0,1,0,0,0,-1.3,1,0,2,2.9,2.7,-125,5.5,66,-167,5.7,0.2,27,17,50,92,7.1,30,50,20,10,0.16,0.16,0.33,15.55,1.27,1.34,1.55,0.87,0.12,0.56,1.9,9.87,11.67,7.54,0,0,0.32,0.01,0.01,1,0.03,0,0.14,0.16,0.2,0.01,2.15,0.09,0.18,0.27,17.1,0.95,1.82,2,0.91,0.05,0.73,2.55,9.64,12.09,0,0,0.17,0,8,2.25,1.5,0.75,1.5,0,18.74,0.47,0,0,43.74,43.6,46.78,44.8,38.73,2.44,0.21,2.73,0.26,43.27,47.89,44.64,39.56,2.18,0.29,2.33,0.14,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,lundestrom,isac lundestrom,i,lundestrom4700ci
patrick3600cn,50.03,Nolan Patrick,3600,C,0,VGK,NYR-AGeorgiev,4.65,5.9,3.4,-1.36,1.3,9.6,4,2,3,0,0,10,0,2,3.4,2.8,-156,6,28,-182,3.4,-1.4,15,6,48,92,1.6,0,16,0,12,0.08,0.08,0.16,13.31,0.72,1.02,1.16,0.87,0.08,0.36,1.38,9.47,9.03,7.09,0.02,0.02,1.74,0.12,0.14,0.86,0,0,0.07,0.07,0.36,0,1.32,0,0,0,12.05,0,1,1.67,0.6,0,0,1,9.33,7.67,0,0,2.56,0,9.33,1,1,0,1.67,0.33,12.05,2.56,0,0,50.52,48.89,45.84,43.98,37.87,2.73,0.21,2.84,0.21,51.5,48.82,38.83,35.09,3,0.25,2.82,0.13,28.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,patrick,nolan patrick,n,patrick3600cn
