RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kadri7000cn,81.84,Nazem Kadri,7000,C,0,CGY,WAS-D.Kuemper,13.18,16.5,9.8,0.2,1.9,14.4,2,1,8,0,0,62,0,2,3.4,2.7,-165,6,49,-134,15,-1.1,62,21,26,97,8.2,50,0,50,14,0.37,0.6,0.97,18.71,3.11,3.49,4.97,0.7,0.11,0.37,3.87,15.86,12.07,11.51,0.1,0.2,3.59,0.88,1.39,0.63,0,0,0.27,0.39,0.66,0.03,2.67,0.13,0.13,0.27,16.91,0.96,2.67,4.13,0.65,0.05,0.6,3.27,12.53,12.6,0.07,0.07,3.1,0.47,12,3.14,2.71,0.43,4.29,1,16.74,3.37,0,0,47.12,52.12,44.89,40.29,44.97,3.06,0.2,2.85,0.19,47.93,43.29,41.27,48.57,2.93,0.16,2.79,0.21,46.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,kadri,nazem kadri,n,kadri7000cn
bennett6500cs,81.17,Sam Bennett,6500,C,0,FLA,SEA-P.Grubauer,14.11,17.7,10.5,2.15,2.2,29.8,1,2,9,0,-0.4,34,0,2,3.4,3.3,-122,6.5,57,-110,11.9,0.2,56,30,40,93,16.1,69,46,30,13,0.33,0.34,0.66,16.95,2.34,3.22,4.01,0.8,0.1,0.51,3.73,15.45,11.69,11.84,0.03,0.05,2.02,0.51,0.62,0.83,0,0,0.29,0.29,1.14,0.02,2.74,0.43,0.5,0.93,17.42,3.2,2.86,3.71,0.77,0.15,1,3.86,15.43,13.29,0.07,0.07,1.66,0.5,14.57,3.14,2,1.14,2.71,0.57,18.44,1.6,0,0,46.78,51.91,42.64,40.13,43.96,3.44,0.21,3.04,0.29,50.79,43.25,44.5,44,3.36,0.28,3.08,0.32,46.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,bennett,sam bennett,s,bennett6500cs
krejci6000cd,81.06,David Krejci,6000,C,0,BOS,COL-P.Francouz,8.6,10.9,6.3,-2.33,1.4,9.6,2,2,3,0,-2.6,34,0,4,3.7,2.9,-170,6.5,59,-120,12.6,2.4,59,31,27,22,12.7,63,36,36,11,0.42,0.53,0.95,16.97,3.36,1.42,2.16,0.66,0.3,0.53,1.95,11.11,11.53,8.26,0.11,0.32,3.2,0.63,0.68,0.92,0,0,0.32,0.21,0.42,0,1.98,0.55,0.36,0.91,17.13,3.19,1.45,2.09,0.7,0.37,0.45,1.91,10.82,12.09,0.09,0.27,2.78,0.64,10.8,2.8,2,0.8,2.2,0.6,17.85,2.17,0,0.4,43.95,46.39,44.49,39.8,50.4,3.1,0.24,3,0.21,43,43.08,38.25,42.58,3.83,0.35,3.58,0.19,39.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,krejci,david krejci,d,krejci6000cd
mackinnon10300cn,80.23,Nathan MacKinnon,10300,C,0,COL,BOS-L.Ullmark,19.76,24.7,14.8,0,1.9,8,1,1,26,0,-2.2,66,0,2,2.9,3.7,140,6.5,41,-100,21.3,2.9,75,36,20,95,26.4,83,50,16,12,0.55,0.84,1.39,21.68,3.85,5.26,6.6,0.8,0.1,0.54,5.8,19.77,15.37,14.54,0.17,0.32,3.83,1.52,1.98,0.77,0,0,0.38,0.53,0.69,0.01,4.69,0.42,1.33,1.75,22.57,4.65,5.83,7.5,0.78,0.07,0.67,6.5,17.58,16.75,0.17,0.58,5.25,2.75,17.33,7.5,6.83,0.67,8.33,4.83,23.9,6.22,0.33,0.67,41.6,50.4,39.8,44.49,46.39,3.24,0.3,3.57,0.19,42.58,38.25,43.08,43,4.08,0.31,4,0.25,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,mackinnon,nathan mackinnon,n,mackinnon10300cn
couture6900cl,79.78,Logan Couture,6900,C,0,SJ,OTT-A.Forsberg,12.52,15.7,9.3,-0.26,1.8,8,2,1,12,0,-0.2,41,1,3,3.1,3.6,115,6.5,50,106,12.6,1.7,64,28,31,82,17.9,92,69,7,13,0.36,0.37,0.73,18.75,2.34,2.53,3.37,0.75,0.14,0.75,3.28,11.71,14.17,8.96,0.1,0.17,2.54,0.5,0.77,0.65,0.01,0,0.25,0.2,0.28,0.02,2.74,0.64,0.5,1.14,18.56,3.69,2.57,3.57,0.72,0.25,1,3.57,11.36,13.5,0.07,0.29,2.54,0.71,11.14,4.29,3,1.29,3.86,1.14,18.8,2.64,0.14,0.29,45.08,43.2,45.53,49.93,45.68,2.55,0.2,3.2,0.19,46.43,44.93,48.07,51.71,2.14,0.23,3.57,0.22,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,couture,logan couture,l,couture6900cl
roy4900cn,79.28,Nicolas Roy,4900,C,0,VGK,DET-V.Husso,8.05,10.2,5.9,-0.63,1.6,8,3,2,5,0,0,4,0,2,3.6,3.1,-150,6.5,78,-125,8.3,0.3,55,27,40,84,9.1,38,30,38,13,0.23,0.3,0.53,15.73,2.02,1.73,2.46,0.7,0.13,0.46,2.19,12.84,11.83,9.23,0.05,0.06,1.8,0.39,0.48,0.81,0,0.03,0.18,0.21,0.38,0,1.42,0.27,0.36,0.64,15.73,2.44,1.18,1.82,0.65,0.23,0.91,2.09,10.64,13.18,0.09,0,1.81,0.3,9.5,2,1,1,1.25,0.33,16.1,1.69,0.25,0,45.47,50.29,47.08,46.2,40.08,2.74,0.21,2.77,0.26,45,44,52,41.08,2.79,0.23,2.69,0.2,46.4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,roy,nicolas roy,n,roy4900cn
carter5200cj,78.19,Jeff Carter,5200,C,0,PIT,STL-J.Binnington,8.73,11.1,6.4,-0.56,1.7,10.1,3,2,3,0,-2,4,0,2,3.8,2.9,-192,6.5,57,-164,10.7,0.7,57,27,35,91,8.2,61,15,30,13,0.25,0.36,0.61,16.65,2.2,2.31,2.85,0.81,0.11,0.73,3.04,10.84,12.79,8.45,0.04,0.08,1.6,0.34,0.41,0.82,0.01,0.01,0.2,0.26,0.48,0.05,1.86,0.08,0.42,0.5,14.88,2.02,1.5,1.92,0.78,0.06,0.83,2.33,8.5,11.17,0,0,1.35,0.08,8.29,2.43,1.57,0.86,2.14,0.29,14.77,1.2,0,0,49.33,48.84,48,45.32,40.04,3.13,0.22,2.56,0.19,48.85,50.73,45.77,43.07,2.77,0.11,2.07,0.39,41.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,carter,jeff carter,j,carter5200cj
zacha5000cp,78.06,Pavel Zacha,5000,C,0,BOS,COL-P.Francouz,9.06,11.5,6.7,0.18,1.8,9.6,2,2,3,0,-2.6,14,0,4,3.7,2.9,-170,6.5,59,-120,8.3,0.2,51,23,35,82,8.9,54,36,45,11,0.14,0.4,0.54,16.33,1.98,1.93,2.88,0.67,0.07,0.24,2.17,13.38,11.28,10.26,0.03,0.06,1.88,0.35,0.51,0.69,0,0,0.11,0.34,0.26,0,1.91,0.08,0.67,0.75,15.14,2.97,1.5,2.42,0.62,0.06,0.08,1.58,11.17,10.83,0,0.17,1.48,0.17,10.8,1.2,1,0.2,1.6,0.2,16.17,1.33,0,0.4,43.95,46.39,44.49,39.8,50.4,3.1,0.24,3,0.21,43,43.08,38.25,42.58,3.83,0.35,3.58,0.19,39.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,zacha,pavel zacha,p,zacha5000cp
aho7400cs,77.49,Sebastian Aho,7400,C,0,CAR,LA-J.Quick,14.58,18.3,10.9,0.77,2,20,1,1,7,0,-0.4,48,0,2,3,2.7,-138,5.5,73,-144,14.9,-0.8,69,25,28,97,14.4,57,28,42,14,0.42,0.58,1,19.08,3.14,2.68,4.05,0.66,0.16,0.33,3.01,13.4,11.11,10.31,0.12,0.19,3.13,0.62,1.07,0.57,0.01,0.04,0.29,0.35,0.59,0.05,2.79,0.33,0.67,1,20.49,2.93,3,4.2,0.71,0.11,0.13,3.13,14.47,10.73,0.07,0.07,3.86,1,15.43,2.86,2.71,0.14,4.43,0.86,20.81,3.16,0,0.14,48.23,51,42.5,38.61,49.02,3.02,0.2,2.98,0.25,50,45.31,34,49.62,3.4,0.18,2.31,0.33,52.33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,aho,sebastian aho,s,aho7400cs
backlund5500cm,77.48,Mikael Backlund,5500,C,0,CGY,WAS-D.Kuemper,7.97,10.1,5.8,-1.94,1.4,32,3,0,0,0,-3,48,0,2,3.4,2.7,-165,6,49,-134,10,1.7,68,30,31,93,8.1,50,21,50,14,0.19,0.32,0.51,17.54,1.74,2.78,3.7,0.75,0.07,0.34,3.12,14.66,10.24,10.96,0,0.05,1.62,0.28,0.43,0.65,0.01,0.01,0.18,0.26,0.43,0.02,1.85,0.13,0.33,0.47,17.63,1.6,2.13,2.93,0.73,0.06,0.33,2.47,13.07,8.87,0,0,1.75,0.27,12.86,2.43,2.14,0.29,3.14,0.29,18.44,1.61,0,0,47.12,52.12,44.89,40.29,44.97,3.06,0.2,2.85,0.19,47.93,43.29,41.27,48.57,2.93,0.16,2.79,0.21,46.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,backlund,mikael backlund,m,backlund5500cm
thomas6200cr,75.54,Robert Thomas,6200,C,0,STL,PIT-T.Jarry,9.96,12.6,7.3,-1.38,1.6,9.6,1,1,4,0,0.4,9,0,2,2.9,3.8,152,6.5,43,136,11.4,1.8,56,31,37,91,12.2,57,28,35,14,0.29,0.67,0.96,18.81,3.06,1.59,2.29,0.7,0.18,0.45,2.04,12.19,13.69,9.44,0.05,0.14,2.3,0.28,0.42,0.68,0.02,0.01,0.22,0.52,0.22,0,2.42,0.21,0.79,1,18.85,3.18,1.71,2.14,0.8,0.12,0.36,2.07,12.57,14.64,0.07,0.5,2.69,0.29,11.67,1.67,1.5,0.17,2,0.33,18.19,2.69,0,0.67,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,thomas,robert thomas,r,thomas6200cr
point8000cb,75.44,Brayden Point,8000,C,0,TB,TOR-M.Murray,14.27,17.9,10.6,-0.77,1.8,1.6,1,1,10,0,-2.3,18,0,2,3,2.7,-134,5.5,40,-142,14.2,-0.1,57,22,24,98,15.8,75,41,25,12,0.4,0.5,0.9,19.69,2.74,2.73,3.8,0.72,0.15,0.45,3.18,13.73,13.02,10.21,0.18,0.2,3.93,0.96,1.19,0.81,0,0,0.22,0.3,0.39,0.01,3.03,0.38,0.69,1.08,20.4,3.18,2.77,3.92,0.71,0.14,0.38,3.15,15.85,12.92,0.31,0.31,3.73,0.92,16.33,3,2.67,0.33,4.17,1.6,21.34,2.99,0.5,0.5,45.83,43.33,42.75,43.04,47.68,3.4,0.26,3.09,0.21,44.77,46.29,41.85,43.43,3.46,0.36,2.43,0.18,40.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,point,brayden point,b,point8000cb
matthews9700ca,74.07,Auston Matthews,9700,C,0,TOR,TB-A.Vasilevskiy,18.23,22.8,13.7,-0.29,1.9,22.4,1,1,22,0,-0.3,66,0,3,2.7,3,112,5.5,60,118,23.1,4,72,40,21,92,20.3,71,35,28,14,0.75,0.68,1.43,20.78,4.13,4.62,6.49,0.71,0.16,0.96,5.58,17.98,13.21,13.56,0.23,0.19,3.5,1.21,1.7,0.71,0,0,0.52,0.49,0.29,0.05,3.42,0.57,0.64,1.21,19.64,3.7,3.43,5.29,0.65,0.17,1.64,5.07,15.14,15.93,0.21,0.07,3.14,1.31,14.14,5.57,3.43,2.14,5,1,19.18,3.41,0,0.14,42.93,47.68,43.04,42.75,43.33,3.06,0.27,3.21,0.21,43.43,41.85,46.29,44.77,2.64,0.22,3.62,0.26,48.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,matthews,auston matthews,a,matthews9700ca
copp4400ca,73.98,Andrew Copp,4400,C,0,DET,VGK-A.Hill,8.93,11.3,6.6,1.28,2,0,3,2,2,0,-2.2,28,1,3,3.1,3.6,122,6.5,22,104,10.5,0.9,53,26,38,97,8.9,50,41,50,12,0.25,0.43,0.68,18.54,2.2,2.09,2.89,0.72,0.12,0.57,2.65,12.89,13.32,9.68,0.03,0.1,1.92,0.36,0.6,0.6,0.02,0,0.2,0.34,0.17,0.03,1.89,0.15,0.62,0.77,17.44,2.65,1.38,1.85,0.75,0.11,0.85,2.23,11.08,11.54,0.08,0,2.23,0.38,12.2,2.2,1.8,0.4,2.6,0.8,16.49,2.3,0.2,0,47.05,40.08,46.2,47.08,50.29,3.09,0.18,2.46,0.26,41.08,52,44,45,3.92,0.22,2.79,0.26,45.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,copp,andrew copp,a,copp4400ca
gourde5100cy,73.75,Yanni Gourde,5100,C,0,SEA,FLA-S.Knight,8.22,10.4,6,-0.87,1.6,8,3,0,0,0,-1.9,4,0,2,3.3,3.4,-100,6.5,43,-110,9.2,0.4,57,23,36,80,10.6,72,18,27,11,0.25,0.35,0.6,17.94,2.01,1.65,2.37,0.7,0.15,0.47,2.12,13.08,12.15,9.55,0.04,0.03,1.48,0.16,0.28,0.57,0.03,0.03,0.18,0.3,0.68,0.01,1.51,0.17,0.67,0.83,16.95,2.94,1.58,2.25,0.7,0.11,0.5,2.08,14.17,13.42,0,0,0.17,0,13.5,1.67,1.17,0.5,2,0.17,16.74,0.07,0,0,44.05,43.96,40.13,42.64,51.91,2.88,0.17,3.46,0.23,44,44.5,43.25,50.79,2.83,0.26,3.79,0.19,46.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,gourde,yanni gourde,y,gourde5100cy
coyle4900cc,73.26,Charlie Coyle,4900,C,0,BOS,COL-P.Francouz,5.93,7.6,4.3,-2.75,1.2,17.6,3,0,0,0,-2.5,14,0,4,3.7,2.9,-170,6.5,59,-120,8.4,0.7,58,25,41,91,4.9,36,9,63,11,0.2,0.32,0.52,17.31,1.8,1.51,2.11,0.71,0.13,0.59,2.1,11.03,11.98,8.75,0.03,0.07,1.8,0.24,0.35,0.68,0.02,0.02,0.14,0.23,0.4,0.01,1.55,0.17,0.08,0.25,16.51,0.91,1.42,1.92,0.74,0.12,0.67,2.08,11.83,12.33,0,0,0.53,0.08,13.2,2,1.6,0.4,1.8,0,15.01,0.04,0,0,43.95,46.39,44.49,39.8,50.4,3.1,0.24,3,0.21,43,43.08,38.25,42.58,3.83,0.35,3.58,0.19,39.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,coyle,charlie coyle,c,coyle4900cc
goodrow4600cb,72.63,Barclay Goodrow,4600,C,0,NYR,CHI-P.Mrazek,8.22,10.4,6,0.16,1.8,1.6,3,2,3,0,-1.5,12,2,1,3.8,2.3,-275,6,83,-275,7.3,0.4,52,25,34,100,8.9,38,38,61,13,0.17,0.22,0.39,16.18,1.45,1.39,1.92,0.72,0.13,0.72,2.11,9.92,12.59,7.37,0,0.01,0.62,0.09,0.14,0.62,0.01,0.03,0.16,0.17,0.86,0,1.64,0.29,0.21,0.5,14.83,2.02,1.21,1.79,0.68,0.24,0.71,1.93,11.21,13.64,0,0.07,0.31,0,12.71,1.57,1.14,0.43,1.86,0,15.03,0,0,0,49.02,43.26,48.94,46.38,39.86,2.81,0.25,2.93,0.27,46.14,52.67,43.5,35.83,3.07,0.19,2.83,0.26,36.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,goodrow,barclay goodrow,b,goodrow4600cb
paul6400cn,71.82,Nicholas Paul,6400,C,0,TB,TOR-M.Murray,9.05,11.4,6.7,-2.7,1.4,4.8,2,2,2,0,-1.3,12,0,2,3,2.7,-134,5.5,40,-142,10.3,2.5,71,33,24,99,13.6,58,50,41,12,0.28,0.26,0.53,16.92,1.88,1.96,2.82,0.7,0.14,0.78,2.74,11.73,12.34,8.71,0.05,0.01,0.7,0.1,0.16,0.63,0.01,0.01,0.22,0.24,0.42,0.03,1.97,0.69,0.23,0.92,16.82,3.28,1.62,2.31,0.7,0.43,0.54,2.15,11.31,10.69,0.23,0,0.86,0.31,13.67,2.67,1.83,0.83,2.83,0.33,18.4,1.06,0.33,0,45.83,43.33,42.75,43.04,47.68,3.4,0.26,3.09,0.21,44.77,46.29,41.85,43.43,3.46,0.36,2.43,0.18,40.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,paul,nicholas paul,n,paul6400cn
o'reilly4900cr,71.43,Ryan O'Reilly,4900,C,0,STL,PIT-T.Jarry,9.44,11.9,6.9,0.76,1.9,3.2,2,2,3,0,-2,41,0,2,2.9,3.8,152,6.5,43,136,12,2.5,64,35,35,92,11.8,57,50,42,14,0.33,0.41,0.74,19.07,2.33,2.23,2.74,0.82,0.15,0.54,2.78,11.44,12.63,8.66,0.14,0.07,2.47,0.42,0.59,0.72,0.01,0.01,0.18,0.33,0.19,0.01,2.08,0.4,0.27,0.67,17.94,2.24,1.93,2.33,0.83,0.21,0.6,2.53,11.67,13.27,0,0,1.84,0.13,10.86,2,1.71,0.29,2.14,0.14,18.2,1.94,0,0,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,o'reilly,ryan o'reilly,r,o'reilly4900cr
schenn5800cb,70.39,Brayden Schenn,5800,C,0,STL,PIT-T.Jarry,8.55,10.8,6.3,-1.97,1.5,1.6,3,2,2,0,-1.2,2,0,2,2.9,3.8,152,6.5,43,136,12.4,2.2,58,30,29,91,9.8,50,21,42,14,0.33,0.6,0.93,17.85,3.13,1.72,2.49,0.69,0.19,0.36,2.08,11.25,14.77,8.41,0.08,0.19,2.35,0.44,0.6,0.73,0,0,0.24,0.41,0.65,0.01,1.8,0.27,0.27,0.53,17.02,1.87,1.8,2.6,0.69,0.15,0.2,2,11.93,13.73,0,0,1.84,0.4,13,2,1.86,0.14,2.57,0.29,17.15,1.88,0,0,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,schenn,brayden schenn,b,schenn5800cb
wennberg4400ca,70.23,A. Wennberg,4400,C,0,SEA,FLA-S.Knight,8.57,10.9,6.3,0.92,1.9,3.2,1,2,6,0,-1.3,92,0,2,3.3,3.4,-100,6.5,43,-110,7,-0.3,57,23,40,80,7.9,54,18,45,11,0.18,0.28,0.45,18,1.5,1.19,1.49,0.8,0.15,0.68,1.86,12.8,11.95,9.58,0.05,0.03,2.16,0.23,0.34,0.69,0,0.01,0.13,0.24,0.33,0,2.25,0.33,0.25,0.58,19.98,1.74,1.42,1.83,0.77,0.24,0.92,2.33,13.33,11.83,0.17,0.08,2.16,0.33,14,2.5,1.33,1.17,1.67,0.5,20.24,1.44,0.17,0.17,44.05,43.96,40.13,42.64,51.91,2.88,0.17,3.46,0.23,44,44.5,43.25,50.79,2.83,0.26,3.79,0.19,46.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,wennberg,a. wennberg,a,wennberg4400ca
kopitar6700ca,67.71,Anze Kopitar,6700,C,0,LA,CAR-P.Kochetkov,11.39,14.3,8.4,-0.98,1.7,0,1,1,11,0,-1.8,66,0,2,2.7,3,112,5.5,27,120,12.4,0.4,62,31,36,93,15.8,75,50,25,12,0.21,0.54,0.75,20.51,2.19,2.47,3.28,0.75,0.08,1,3.47,15.21,12.73,11.38,0.04,0.18,3.25,0.57,0.78,0.73,0,0.01,0.16,0.35,0.17,0.01,2.57,0.36,0.43,0.79,20.56,2.31,2.29,3.23,0.71,0.16,1.43,3.71,15.92,14,0.07,0.07,2.2,0.38,16.17,3.43,2.29,1.14,3.33,0.33,19.91,0.93,0.14,0,44,49.02,38.61,42.5,51,3.13,0.18,3.27,0.18,49.62,34,45.31,50,2.77,0.33,3.27,0.22,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,kopitar,anze kopitar,a,kopitar6700ca
suzuki8500cn,67.65,Nick Suzuki,8500,C,0,MTL,EDM-S.Skinner,12.83,16.1,9.5,-3.23,1.5,15.7,1,1,2,0,-0.5,1,0,2,2.6,4.1,195,6.5,26,172,13.6,1.8,64,31,35,79,12.8,58,33,41,12,0.36,0.53,0.89,21.01,2.54,2.25,2.91,0.77,0.16,0.75,3,12.95,14.06,9.79,0.13,0.15,3.2,0.59,0.8,0.75,0.01,0.03,0.23,0.35,0.38,0,2.37,0.54,0.54,1.08,21.68,2.99,1.77,2.31,0.77,0.3,0.38,2.15,12.54,13.08,0.23,0.08,3.32,0.46,12.17,1.5,1.33,0.17,1.83,0.83,21.64,4.38,0.17,0.17,43.14,40.99,44.7,46.25,48.12,3.04,0.15,3.36,0.24,42.69,46.57,46.08,43.14,3.23,0.17,3.57,0.3,44.14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,suzuki,nick suzuki,n,suzuki8500cn
suter4500cp,67.53,Pius Suter,4500,C,0,DET,VGK-A.Hill,5.86,7.5,4.2,-1.99,1.3,6.4,2,0,0,0,-0.1,12,1,3,3.1,3.6,122,6.5,22,104,7.8,-0.2,53,26,45,80,7.3,41,25,58,12,0.18,0.24,0.42,15.99,1.58,1.82,2.41,0.76,0.1,0.47,2.29,10.51,12.27,7.68,0,0.01,0.92,0.11,0.21,0.5,0.03,0,0.15,0.23,0.25,0,1.99,0.23,0.15,0.38,12.79,1.78,1.31,2,0.65,0.18,0.31,1.62,9.15,10.85,0,0,0.08,0,8.2,1.2,1,0.2,1.6,0,11.44,0,0,0,47.05,40.08,46.2,47.08,50.29,3.09,0.18,2.46,0.26,41.08,52,44,45,3.92,0.22,2.79,0.26,45.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,suter,pius suter,p,suter4500cp
mcleod4200cm,67.50,Michael McLeod,4200,C,0,NJD,PHI-C.Hart,5.37,6.9,3.9,-1.87,1.3,14.4,4,0,0,0,-0.5,18,0,2,3.7,2.5,-227,6,86,-194,5.5,-0.5,48,22,46,84,7.3,61,23,38,13,0.11,0.23,0.34,12.27,1.66,1,1.3,0.77,0.11,0.5,1.5,8.74,9.6,6.77,0,0,0.13,0.03,0.04,0.67,0,0.01,0.11,0.21,0.61,0.03,1.19,0.14,0.36,0.5,12.21,2.46,1.14,1.36,0.84,0.12,0.64,1.79,9.21,11.57,0,0,0.1,0.15,9.57,2.29,1.57,0.71,1.71,0.33,12.56,0.07,0,0,47.8,48.34,49.39,44.13,42.2,2.87,0.18,2.85,0.28,49,45.93,43.29,46.57,3.57,0.2,2.93,0.32,41.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,mcleod,michael mcleod,m,mcleod4200cm
hayes7300ck,66.48,Kevin Hayes,7300,C,0,PHI,NJD-A.Schmid,10.41,13.1,7.7,-3.19,1.4,16.5,1,2,6,0,0.1,9,0,2,2.5,3.7,180,6,14,160,11.4,2,60,28,22,84,15.3,78,42,21,14,0.25,0.52,0.77,18.35,2.52,2.59,3.34,0.78,0.09,0.33,2.93,12.31,14.79,9.12,0.04,0.1,2.92,0.46,0.59,0.77,0,0.01,0.2,0.41,0.51,0.01,2.57,0.5,0.5,1,18.74,3.2,2.71,3.93,0.69,0.18,0.5,3.21,15.43,14.36,0.07,0.14,3.07,0.43,12.43,2.71,2.14,0.57,3.57,0.57,18.44,3.31,0,0,44.12,42.2,44.13,49.39,48.34,2.94,0.13,2.57,0.19,46.57,43.29,45.93,49,2.71,0.08,3.14,0.23,47,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,hayes,kevin hayes,k,hayes7300ck
