RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
jarnkrok5100wc,43.22,Calle Jarnkrok,5100,W,0,SEA,BOS-LUllmark,7.82,9.9,5.7,-1.4,1.5,9.6,1,1,2,0,-3.1,2,0,2,2.3,3.4,180,5.5,32,0,8,1.7,37,24,36,97,8.9,50,25,25,12,0.23,0.3,0.53,17.24,1.84,1.76,2.07,0.85,0.13,0.31,2.07,10.22,11.92,8.04,0.04,0.1,2.05,0.31,0.34,0.93,0.01,0,0.18,0.2,0.05,0.02,2.1,0.27,0.36,0.64,16.91,2.27,1.64,2.09,0.78,0.17,0.55,2.18,10.36,11.18,0,0.09,2.67,0.09,11,1.43,1.14,0.29,1.57,0,15.76,1.92,0,0.14,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,jarnkrok,calle jarnkrok,c,jarnkrok5100wc
domi4100wm,43.15,Max Domi,4100,W,0,CLB,FLA-JJohansson,6.28,8,4.5,-0.99,1.5,1.6,3,2,3,0,0.4,4,1,2,2.3,5,350,7,47,0,8.1,0.6,32,15,41,86,7.1,45,54,9,11,0.21,0.35,0.56,14.32,2.35,1.73,2.03,0.86,0.12,0.19,1.92,11.43,12.32,8.69,0.01,0.01,1.22,0.26,0.28,0.9,0,0,0.2,0.33,1.15,0.01,1.37,0.09,0.55,0.64,14.52,2.64,0.91,1.45,0.62,0.1,0.09,1,11.64,12.36,0,0,1.14,0.18,13,0.83,0.83,0,1.17,0.17,14.83,1.03,0,0,43.15,44.54,39.82,48.89,48.93,2.27,0.16,3.14,0.25,48,39.33,51.64,54.11,2.18,0.29,3.44,0.29,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,domi,max domi,m,domi4100wm
eberle5200wj,42.90,Jordan Eberle,5200,W,0,SEA,BOS-LUllmark,7.74,9.8,5.6,-1.67,1.5,15.2,1,1,4,0,-3.1,27,0,2,2.3,3.4,180,5.5,32,0,9.9,-0.2,40,12,39,103,9.1,33,33,8,12,0.25,0.34,0.59,17.22,2.06,2.22,2.75,0.81,0.11,0.41,2.64,12.88,11.95,9.93,0.05,0.07,2.46,0.33,0.51,0.64,0,0,0.21,0.26,0.21,0,2.46,0.17,0.33,0.5,18.95,1.58,2.17,3.5,0.62,0.08,0.58,2.75,14.17,15.17,0,0,2.92,0.5,15.14,2.57,2.29,0.29,3.43,0.86,18.43,2.06,0,0,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,eberle,jordan eberle,j,eberle5200wj
luff3100wm,42.74,Matt Luff,3100,W,0,NAS,DAL-JOETTINGER,2.79,3.6,2,-2.53,0.9,1.6,4,0,1,0,-2.9,27,0,2,3.1,2.5,-162,5.5,80,0,1.9,-0.4,5,2,39,89,1.6,0,12,0,8,0.11,0.11,0.21,9.73,1.3,1.16,1.37,0.85,0.09,0.26,1.42,6.84,9.89,5.05,0,0,0.09,0,0,0,0,0,0.11,0.11,0.37,0,1.2,0,0,0,9.16,0,1,1.5,0.67,0,0,1,7,9.5,0,0,0,0,11,2,2,0,3,0,9.57,0,0,0,45.13,41.59,42.93,42.27,44.81,2.83,0.23,2.64,0.23,43.75,49.25,48,45.42,3.13,0.16,2.17,0.19,44.14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,luff,matt luff,m,luff3100wm
donato4200wr,41.42,Ryan Donato,4200,W,0,SEA,BOS-LUllmark,4.64,6,3.3,-2.82,1.1,0,4,2,1,0,-3.8,11,0,2,2.3,3.4,180,5.5,32,0,7,0.9,36,21,39,92,6.1,8,33,8,12,0.17,0.2,0.37,12.94,1.72,2.25,2.72,0.83,0.08,0.3,2.54,8.84,9.25,6.58,0.02,0.04,1.85,0.47,0.54,0.86,0,0,0.15,0.16,0.37,0,1.78,0.17,0,0.17,15.81,0.65,2.42,3.25,0.74,0.07,0.17,2.58,11.58,10.67,0,0,2.22,0.33,10,2.14,1.86,0.29,2.57,0.43,15,1.93,0,0,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,donato,ryan donato,r,donato4200wr
reaves3400wr,40.64,Ryan Reaves,3400,W,0,NYR,WAS-ISamsonov,2.46,3.2,1.7,-3.44,0.7,9.6,4,0,1,0,-2.8,11,0,4,3.2,3,-120,6,48,0,2.9,-1.7,11,8,57,100,2.3,0,85,0,7,0.04,0.14,0.18,10.22,1.06,0.58,0.7,0.84,0.07,0.26,0.84,7.28,9.51,5.2,0,0,0.07,0,0,0,0,0,0.04,0.14,0.75,0,0.96,0,0,0,10.93,0,1,1.13,0.89,0,0.25,1.25,7.63,10.75,0,0,0.01,0,8.33,1,0.67,0.33,1,0,11.17,0,0,0,45.32,38.46,41.98,46.44,43.98,2.93,0.26,2.73,0.2,42.63,48.2,48,43.1,2.75,0.36,3.3,0.24,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,reaves,ryan reaves,r,reaves3400wr
nyquist5100wg,40.24,Gustav Nyquist,5100,W,0,CLB,FLA-JJohansson,10.32,13,7.7,1.1,2,1.6,2,2,4,0,0.1,1,1,2,2.3,5,350,7,47,0,9.2,1.3,27,15,20,86,12.6,72,18,18,11,0.25,0.37,0.62,16.75,2.22,1.25,1.72,0.73,0.2,0.67,1.92,12.14,13.9,9.32,0.02,0,1.2,0.06,0.14,0.43,0.08,0,0.15,0.37,0.27,0.02,2.16,0.27,0.64,0.91,17.59,3.1,2,2.55,0.79,0.14,0.64,2.64,12.64,15.64,0,0,1.13,0,13,2.83,2.33,0.5,2.83,0.17,18.16,1.06,0,0,43.15,44.54,39.82,48.89,48.93,2.27,0.16,3.14,0.25,48,39.33,51.64,54.11,2.18,0.29,3.44,0.29,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,nyquist,gustav nyquist,g,nyquist5100wg
johnsson4100wa,39.84,Andreas Johnsson,4100,W,0,NJD,PIT-TJarry,6.85,8.7,5,-0.42,1.7,3.2,3,0,1,0,-3.2,1,1,9,2.5,4.2,235,6.5,27,0,6.3,0.2,28,14,53,92,4.2,20,70,10,10,0.17,0.22,0.39,14.31,1.64,1.59,1.85,0.86,0.11,0.31,1.9,12.06,11.44,9.04,0.01,0,1.26,0.12,0.13,0.9,0,0,0.16,0.22,0.34,0.01,1.48,0.13,0.13,0.25,13.69,1.1,1.25,1.5,0.83,0.1,0.5,1.75,12,13.63,0,0,0.4,0,13,2,2,0,2,0,16,0.88,0,0,43.97,45.63,42.85,44.48,45.16,2.68,0.17,2.48,0.19,48.5,41.27,46.5,47.64,2.5,0.2,2.27,0.24,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,johnsson,andreas johnsson,a,johnsson4100wa
mccarron3500wm,39.79,Michael McCarron,3500,W,0,NAS,DAL-JOETTINGER,0.4,0.5,0.3,-5.7,0.1,4.8,4,0,1,0,-2.9,8,0,2,3.1,2.5,-162,5.5,80,0,2.5,-0.6,7,2,31,95,4.1,25,50,12,8,0.06,0.06,0.13,9.66,0.81,0.97,1.19,0.81,0.07,0.52,1.48,7.48,6.94,5.74,0,0,0.01,0,0,0,0,0,0.06,0.06,1.94,0,0.94,0.13,0.13,0.25,9.55,1.57,0.63,1,0.63,0.2,0.38,1,6.88,7.38,0,0,0,0,8,1.2,1,0.2,1.4,0,9.89,0,0,0,45.13,41.59,42.93,42.27,44.81,2.83,0.23,2.64,0.23,43.75,49.25,48,45.42,3.13,0.16,2.17,0.19,44.14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,mccarron,michael mccarron,m,mccarron3500wm
donskoi3500wj,39.38,Joonas Donskoi,3500,W,0,SEA,BOS-LUllmark,3.75,4.8,2.7,-2.35,1.1,1.6,2,0,1,0,-2,8,0,2,2.3,3.4,180,5.5,32,0,7,0.9,34,19,45,102,4.6,25,41,8,12,0.16,0.27,0.43,15.31,1.68,1.49,1.81,0.82,0.11,0.53,2.02,10.18,9.13,7.49,0.04,0.06,2.14,0.39,0.45,0.86,0,0.01,0.12,0.2,0.12,0.01,1.74,0.09,0.09,0.18,15.28,0.71,1.45,1.82,0.8,0.06,0.45,1.91,10.27,10.36,0,0,0.97,0.09,8.33,1.17,0.83,0.33,1.17,0,13.65,0.01,0,0,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,donskoi,joonas donskoi,j,donskoi3500wj
tatar3900wt,38.77,Tomas Tatar,3900,W,0,NJD,PIT-TJarry,5.46,7,3.9,-1.42,1.4,4.8,3,2,3,0,-3.2,2,1,9,2.5,4.2,235,6.5,27,0,6.9,-0.4,35,10,51,98,4.8,30,60,10,10,0.18,0.32,0.49,14.92,1.97,1.58,2.01,0.78,0.11,0.29,1.87,13.16,9.95,9.41,0.04,0.09,1.98,0.21,0.25,0.86,0,0,0.14,0.22,0.21,0.02,1.35,0.1,0.2,0.3,13.66,1.32,1.1,1.8,0.61,0.09,0.1,1.2,11.1,11.4,0,0.1,1.36,0,13.33,1.33,1.33,0,2.67,0,14.37,1.46,0,0.33,43.97,45.63,42.85,44.48,45.16,2.68,0.17,2.48,0.19,48.5,41.27,46.5,47.64,2.5,0.2,2.27,0.24,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,tatar,tomas tatar,t,tatar3900wt
martin3400wm,38.58,Matt Martin,3400,W,0,NYI,SJ-JReimer,2.81,3.6,2,-3.09,0.8,1.6,4,0,1,0,-3.6,11,0,2,3,2.6,-140,5.5,53,0,3.3,-1.7,13,6,64,95,4.7,25,58,8,12,0.08,0.06,0.14,11.61,0.72,1.05,1.17,0.9,0.07,0.38,1.43,8.27,9.74,6.15,0.01,0.01,0.32,0.03,0.03,1,0,0,0.06,0.05,1.13,0.01,1.1,0.08,0.08,0.17,12.41,0.82,1.42,1.67,0.85,0.06,0.5,1.92,9.5,9.5,0,0,0.07,0,9.57,1.71,1.14,0.57,1.29,0,12.31,0.03,0,0,47.86,41.97,48.6,46.15,42.45,2.47,0.22,2.82,0.17,43,57.13,47.27,39.25,2.45,0.26,3.13,0.04,36.75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,martin,matt martin,m,martin3400wm
jimmyesey4200wj,36.54,Jimmy Vesey,4200,W,0,NJD,PIT-TJarry,3.12,4,2.3,-4.34,0.7,3.2,4,0,1,0,-3.7,1,1,9,2.5,4.2,235,6.5,27,0,5.5,-0.1,28,17,47,82,6.2,40,50,10,10,0.14,0.13,0.27,13.95,1.16,1.44,1.8,0.8,0.1,0.44,1.89,9.89,10.77,7.37,0,0,0.47,0.03,0.09,0.29,0.03,0.01,0.11,0.11,0.18,0.01,1.26,0.1,0.2,0.3,14.09,1.28,1.8,2.4,0.75,0.06,0.3,2.1,10.8,11.4,0,0,0.02,0,9,2.33,1.67,0.67,2.67,0.33,15.6,0.05,0,0,43.97,45.63,42.85,44.48,45.16,2.68,0.17,2.48,0.19,48.5,41.27,46.5,47.64,2.5,0.2,2.27,0.24,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,jimmyesey,jimmy vesey,j,jimmyesey4200wj
radulov4100wa,35.46,Alexander Radulov,4100,W,0,DAL,NAS-JSaros,5.72,7.3,4.2,-1.55,1.4,1.6,3,2,1,0,-1.8,1,2,1,2.5,3.1,133,5.5,20,0,6.6,-0.7,16,4,27,91,5.6,27,63,18,11,0.06,0.29,0.35,15.58,1.35,1.63,2.36,0.69,0.04,0.88,2.5,11.13,12.53,8.43,0,0.13,2.21,0.36,0.47,0.77,0,0,0.06,0.17,0.33,0,1.71,0.08,0.25,0.33,12.07,1.64,1.25,1.83,0.68,0.07,0.75,2,9,10.5,0,0,1.85,0.25,7.86,1.86,1,0.86,1.57,0.43,10.71,2.2,0,0,45.33,44.81,42.27,42.93,41.59,2.83,0.23,3.32,0.22,45.42,48,49.25,43.75,3,0.14,4.25,0.29,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,radulov,alexander radulov,a,radulov4100wa
chinakhov3700wy,34.64,Yegor Chinakhov,3700,W,0,CLB,FLA-JJohansson,4.7,6,3.4,-1.79,1.3,1.6,3,2,3,0,0.4,4,1,2,2.3,5,350,7,47,0,4.8,-0.2,20,13,56,53,7,27,63,27,11,0.14,0.12,0.26,12.72,1.23,1.72,2.46,0.7,0.08,0.33,2.05,10.02,10.95,7.39,0,0,1.17,0.24,0.27,0.91,0,0,0.14,0.12,0.33,0,1.8,0.18,0.18,0.36,14.05,1.54,2,2.91,0.69,0.09,0.09,2.09,10.73,11.91,0,0,1.11,0.36,11.67,2.5,2.33,0.17,3.33,0.5,14.47,0.96,0,0,43.15,44.54,39.82,48.89,48.93,2.27,0.16,3.14,0.25,48,39.33,51.64,54.11,2.18,0.29,3.44,0.29,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,chinakhov,yegor chinakhov,y,chinakhov3700wy
nieto3300wm,34.10,Matt Nieto,3300,W,0,SJ,NYI-ISorokin,5.55,7.1,4,-0.16,1.7,3.2,3,0,1,0,-2,15,0,2,2.6,3,116,5.5,47,0,5,0,21,10,34,89,8.3,62,25,12,8,0.11,0.16,0.27,14.34,1.13,1.2,1.48,0.81,0.09,0.69,1.89,9.19,12.35,7.13,0,0,0.11,0,0.02,0,0,0,0.11,0.16,0.11,0,1.37,0.13,0.38,0.5,14.13,2.12,1,1.5,0.67,0.13,1.38,2.38,7,12.88,0,0,0.18,0,7.25,1.25,1,0.25,1.75,0,13.13,0.35,0,0,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,nieto,matt nieto,m,nieto3300wm
merkley3000wn,34.06,Nicholas Merkley,3000,W,0,SJ,NYI-ISorokin,4.85,6.2,3.5,-0.27,1.6,0,3,0,1,0,0,77,0,2,2.6,3,116,5.5,47,0,4.1,-0.3,10,5,20,92,0,0,0,0,8,0.06,0.26,0.32,11.83,1.62,1.23,1.4,0.88,0.05,0.23,1.45,9.39,10.19,7,0,0.06,0.82,0.07,0.07,1,0,0,0.06,0.19,0.23,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,merkley,nicholas merkley,n,merkley3000wn
dzingel3500wr,33.97,Ryan Dzingel,3500,W,0,SJ,NYI-ISorokin,4.97,6.4,3.6,-1.13,1.4,4.8,2,2,3,0,-0.4,11,0,2,2.6,3,116,5.5,47,0,4.4,-0.8,17,10,46,88,1.9,7,61,0,13,0.18,0.11,0.28,12.97,1.3,1.14,1.34,0.85,0.15,0.23,1.37,9.16,10.48,6.63,0,0.02,1.07,0.18,0.18,1,0,0,0.18,0.09,0.95,0,1.71,0,0.14,0.14,12.62,0.67,0.86,1.14,0.75,0,0.14,1,9.14,12.29,0,0,0.38,0.14,10.67,1,1,0,1.33,0.33,13.29,0.84,0,0,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,dzingel,ryan dzingel,r,dzingel3500wr
cogliano3400wa,33.92,Andrew Cogliano,3400,W,0,SJ,NYI-ISorokin,2.99,3.9,2.1,-2.91,0.9,1.6,4,0,1,0,-4.2,11,0,2,2.6,3,116,5.5,47,0,4.9,-0.6,29,13,42,92,4.1,25,75,12,8,0.08,0.15,0.23,13.73,1,1.39,1.66,0.84,0.06,0.39,1.77,9.83,10.36,7.38,0,0,0.09,0,0,0,0.02,0.01,0.06,0.14,0.32,0.01,0.91,0.13,0.13,0.25,13.62,1.1,0.88,1,0.88,0.14,0.13,1,6.5,13.25,0,0,0.09,0,6.25,0.5,0.5,0,0.75,0,13.21,0.17,0,0,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,cogliano,andrew cogliano,a,cogliano3400wa
motte4200wt,33.56,Tyler Motte,4200,W,0,VAN,CGY-JMarkstrom,4.93,6.3,3.5,-2.53,1.2,12.8,4,0,1,0,-3.4,1,0,3,2.5,3.2,140,5.5,35,0,5.8,0.5,22,10,33,84,9.5,45,36,18,11,0.15,0.2,0.35,14.35,1.46,1.63,2.2,0.74,0.09,1.04,2.67,9.39,11.37,7.11,0,0,0.13,0,0.02,0,0.02,0,0.13,0.2,0.39,0,1.28,0.18,0.27,0.45,15.72,1.72,1.82,2.27,0.8,0.1,1.27,3.09,9.73,11.91,0,0,0.08,0,12,1.8,1.2,0.6,1.8,0,15.35,0.13,0,0,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,motte,tyler motte,t,motte4200wt
appleton3700wm,33.03,Mason Appleton,3700,W,0,SEA,BOS-LUllmark,6.1,7.7,4.5,-0.39,1.6,3.2,3,2,1,0,-2.6,4,0,2,2.3,3.4,180,5.5,32,0,6.2,-0.1,30,13,36,98,6,25,50,16,12,0.15,0.21,0.36,14.74,1.47,1.46,1.69,0.86,0.1,0.29,1.75,11.01,12,8.16,0,0,0.72,0.11,0.12,0.9,0,0,0.15,0.21,0.31,0.02,1.37,0.17,0.17,0.33,14.3,1.39,1.33,2.08,0.64,0.12,0.33,1.67,11.83,11.25,0,0,0.69,0,11.29,1.14,1,0.14,1.86,0,14.53,1.15,0,0,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,appleton,mason appleton,m,appleton3700wm
podkolzin3500wv,32.75,Vasily Podkolzin,3500,W,0,VAN,CGY-JMarkstrom,4.11,5.3,2.9,-1.99,1.2,6.4,3,0,1,0,-2.3,8,0,3,2.5,3.2,140,5.5,35,0,5.4,-1.4,25,15,54,51,5.3,27,54,18,11,0.16,0.1,0.25,12.31,1.22,1.43,1.82,0.79,0.11,0.39,1.82,10.61,10.69,7.96,0,0.02,0.62,0,0.02,0,0,0,0.16,0.08,0.31,0,1.34,0.1,0.2,0.3,10.81,1.66,1.5,1.8,0.83,0.07,0.4,1.9,9.7,10.3,0,0,0.36,0,9.4,1.6,1.6,0,1.6,0,10.45,0.5,0,0,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,podkolzin,vasily podkolzin,v,podkolzin3500wv
johansson4100wm,32.25,Marcus Johansson,4100,W,0,SEA,BOS-LUllmark,6.39,8.1,4.7,-0.88,1.6,11.2,1,1,2,0,-3.1,77,0,2,2.3,3.4,180,5.5,32,0,6,-0.2,22,12,42,98,8.1,41,58,25,12,0.14,0.28,0.42,16.32,1.54,1.48,1.77,0.84,0.1,0.3,1.78,10.97,12.04,8.25,0.07,0.13,2.2,0.29,0.39,0.74,0,0,0.07,0.14,0.06,0,2.07,0.09,0.55,0.64,17.42,2.2,1.55,2.27,0.68,0.06,0.55,2.09,12.82,12.73,0,0.09,2.82,0.27,13.83,1.83,1.33,0.5,1.83,0.17,17.23,2.08,0,0,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,johansson,marcus johansson,m,johansson4100wm
boqvist4200wj,32.25,Jesper Boqvist,4200,W,0,NJD,PIT-TJarry,5.15,6.5,3.8,-2.31,1.2,1.6,3,0,1,0,-3.2,1,1,9,2.5,4.2,235,6.5,27,0,5,0.3,17,14,38,92,9.9,40,60,40,10,0.17,0.19,0.36,11.42,1.89,1.36,1.64,0.83,0.12,0.3,1.66,9.38,10.77,7.37,0,0,0.35,0.04,0.04,1,0,0,0.17,0.19,0.04,0.02,1.55,0.44,0.22,0.67,12.67,3.17,1.89,2.78,0.68,0.24,0.56,2.44,11,11,0,0,0.36,0,9.67,2,2,0,3,0,14.11,1.04,0,0,43.97,45.63,42.85,44.48,45.16,2.68,0.17,2.48,0.19,48.5,41.27,46.5,47.64,2.5,0.2,2.27,0.24,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,boqvist,jesper boqvist,j,boqvist4200wj
blackwell3400wc,30.83,Colin Blackwell,3400,W,0,SEA,BOS-LUllmark,6.66,8.5,4.8,0.76,2,6.4,3,0,1,0,-2.6,11,0,2,2.3,3.4,180,5.5,32,0,6.2,0.4,26,17,34,92,5.4,33,25,16,12,0.21,0.19,0.4,13.24,1.81,1.34,1.46,0.92,0.15,0.43,1.76,9.21,10.68,6.87,0.03,0.03,0.73,0.19,0.19,1,0,0,0.18,0.16,0.22,0,1.29,0.09,0.18,0.27,11.35,1.43,1.45,1.64,0.89,0.06,0.64,2.09,9.64,8.18,0,0,0.02,0,8.67,1.67,1.33,0.33,1.33,0,12.06,0.01,0,0,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,blackwell,colin blackwell,c,blackwell3400wc
bastian3800wn,29.32,Nathan Bastian,3800,W,0,NJD,PIT-TJarry,3.26,4.2,2.3,-3.42,0.9,1.6,4,1,5,0,-3.7,3,1,9,2.5,4.2,235,6.5,27,0,5,-0.1,20,12,42,95,5.5,20,50,10,10,0.16,0.09,0.24,12.29,1.17,1.26,1.59,0.79,0.12,0.63,1.89,8.61,8.99,6.46,0.03,0.01,0.72,0.17,0.26,0.67,0,0,0.13,0.07,0.99,0,1.19,0.1,0,0.1,15.16,0.4,2.2,3.2,0.69,0.05,0.5,2.7,10,9.2,0,0,2.35,0.7,7.67,1.67,1,0.67,2,1,11.65,2.2,0,0,43.97,45.63,42.85,44.48,45.16,2.68,0.17,2.48,0.19,48.5,41.27,46.5,47.64,2.5,0.2,2.27,0.24,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,bastian,nathan bastian,n,bastian3800wn
raffl3600wm,28.93,Michael Raffl,3600,W,0,DAL,NAS-JSaros,3.49,4.4,2.5,-2.8,1,1.6,3,0,1,0,-4.2,6,2,1,2.5,3.1,133,5.5,20,0,3.7,-1.3,15,7,59,93,3.9,9,36,0,11,0.09,0.11,0.2,13.95,0.86,1.23,1.53,0.8,0.07,0.48,1.71,10.17,9.29,7.7,0,0,0.21,0.05,0.05,1,0,0.03,0.09,0.09,0.52,0,1.35,0,0.14,0.14,14.41,0.58,1.29,2.29,0.56,0,0.43,1.71,11.14,8,0,0,0.06,0,11.14,1.71,1.29,0.43,2.29,0,14.41,0.06,0,0,45.33,44.81,42.27,42.93,41.59,2.83,0.23,3.32,0.22,45.42,48,49.25,43.75,3,0.14,4.25,0.29,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,raffl,michael raffl,m,raffl3600wm
