RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
peterka3800wj,45.88,J. Peterka,3800,W,0,BUF,VAN-T.Demko,6.54,8.3,4.8,-0.14,1.7,3.2,3,0,0,0,-2.2,88,0,2,2.9,3.7,140,6.5,40,142,8,0.2,4,2,1,82,12,100,50,0,4,0.33,0.33,0.67,13.45,2.99,1.33,1.67,0.8,0.25,0.33,1.67,12,10.67,8.83,0,0,0.36,0,0,0,0,0,0.33,0.33,0.33,0,1.28,0.5,0.5,1,12.11,4.96,1.25,1.5,0.83,0.4,0,1.25,12,9.75,0,0,0.1,0,12,1.25,1.25,0,1.5,0,12.11,0.1,0,0,42.25,41.62,46.01,45.25,45.7,2.74,0.2,2.88,0.26,39.25,42.4,48.25,44,4.25,0.12,3.4,0.41,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,peterka,j. peterka,j,peterka3800wj
girgensons3800wz,45.58,Zemgus Girgensons,3800,W,0,BUF,VAN-T.Demko,5.36,6.8,3.9,-1.32,1.4,20,4,0,0,0,-2,21,0,2,2.9,3.7,140,6.5,40,142,5.7,-0.8,20,10,39,83,6.2,40,40,40,5,0.16,0.11,0.26,14.58,1.07,1.54,2.07,0.74,0.1,0.46,2,8.93,9.95,6.96,0.05,0.02,0.85,0.13,0.18,0.7,0,0,0.11,0.09,0.51,0,1.12,0.25,0,0.25,12.54,1.2,1.25,2.5,0.5,0.2,0.75,2,8.5,10.75,0,0,0.05,0,8.5,2,1.25,0.75,2.5,0,12.54,0.05,0,0,42.25,41.62,46.01,45.25,45.7,2.74,0.2,2.88,0.26,39.25,42.4,48.25,44,4.25,0.12,3.4,0.41,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,girgensons,zemgus girgensons,z,girgensons3800wz
noesen3200ws,44.27,Stefan Noesen,3200,W,0,CAR,CGY-J.Markstrom,7.41,9.4,5.5,1.9,2.3,11.2,4,1,4,0,-3.7,89,0,2,2.8,3.3,123,6,38,110,8.8,0.2,3,1,1,95,12.6,75,25,0,4,0,0.6,0.6,11.07,3.25,2.2,3.4,0.65,0,0.2,2.4,11.2,7.2,8.8,0,0.4,2.19,0.4,0.8,0.5,0,0,0,0.2,0.4,0,1.71,0,1,1,8.9,6.74,2.33,2.67,0.88,0,0.33,2.67,7.67,5,0,0.67,2.85,0.67,7.67,2.67,2.33,0.33,2.67,1,8.9,2.85,0,0.67,48.27,50.82,40.23,39.77,52.14,2.98,0.21,3.17,0.16,61,37,35,48.25,3.75,0.27,4.25,0.18,48.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,noesen,stefan noesen,s,noesen3200ws
archibald4000wj,44.25,Josh Archibald,4000,W,0,PIT,CLB-E.Merzlikins,4.66,6,3.4,-2.41,1.2,15.2,4,0,0,0,-2.2,14,0,2,3.8,2.9,-175,6.5,78,-157,2.6,-0.6,6,5,17,100,3.2,50,50,37,8,0,0.08,0.08,9.37,0.51,0.8,1.27,0.63,0,0.32,1.12,5.57,8.65,3.96,0,0,0.09,0,0.04,0,0,0,0,0.08,0.44,0,1.16,0,0,0,9.73,0,1.75,2,0.88,0,0.25,2,5.25,6.5,0,0,0,0,5.25,2,1.75,0.25,2,0.25,9.73,0,0,0,50.79,48.69,48.9,44.87,44.46,3.09,0.22,2.9,0.21,47.5,54.8,45.75,45.2,4,0.31,3,0.13,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,archibald,josh archibald,j,archibald4000wj
drouin3000wj,43.63,Jonathan Drouin,3000,W,0,MTL,DAL-J.Oettinger,8.18,10.4,6,3.06,2.7,0,3,1,2,0,-3.1,88,0,2,2.7,3.5,145,6,31,116,7.7,0.3,18,9,18,81,6.9,40,20,20,5,0.13,0.47,0.59,16.61,2.13,1.66,2.38,0.7,0.08,0.31,1.97,10.25,14.91,7.66,0,0.09,2.14,0.22,0.44,0.5,0,0,0.13,0.38,0.59,0,1.64,0,0.67,0.67,13.72,2.93,1,1.33,0.75,0,0,1,9.33,14.33,0,0,1.66,0,9.33,1,1,0,1.33,0,13.72,1.66,0,0,43.86,41.38,47.2,46.74,44.05,2.98,0.14,2.9,0.19,42,44,44.2,39.75,2.8,0.07,5.5,0.09,39.75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,drouin,jonathan drouin,j,drouin3000wj
soshnikov3400wn,42.85,Nikita Soshnikov,3400,W,0,NYI,TB-B.Elliott,4.93,6.3,3.6,-0.97,1.5,0,3,0,1,0,0,37,1,2,2.9,3.3,110,6,47,139,3.2,-0.8,0,0,0,4,3.2,0,0,0,4,0,0,0,11.1,0,2,3,0.67,0,0,2,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0,0,0,11.1,0,2,3,0.67,0,0,2,7,10,0,0,0,0,7,2,2,0,3,0,11.1,0,0,0,43.3,41.33,42.5,47.85,43.19,2.58,0.22,3.16,0.2,46.5,40.2,47,45.2,3,0.08,3.8,0.21,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,soshnikov,nikita soshnikov,n,soshnikov3400wn
allison3900ww,42.70,Wade Allison,3900,W,0,PHI,NAS-J.Saros,8.54,10.8,6.3,1.66,2.2,4.8,3,2,2,0,-0.7,21,1,3,2.7,4,175,6.5,37,146,2.7,0.1,2,2,12,83,7.5,40,40,20,5,0.2,0,0.2,13.21,0.91,2.2,2.8,0.79,0.09,0.6,2.8,11.2,13.2,9.4,0,0,1.51,0.2,0.2,1,0,0,0.2,0,0.4,0,2.37,0.25,0,0.25,14.45,1.04,2.25,3,0.75,0.11,0.75,3,12,15.25,0,0,1.6,0.25,12,3,2.25,0.75,3,0.25,14.45,1.6,0,0,39.61,42.34,44.28,49.43,42.39,2.99,0.12,3.55,0.22,33,41.25,51.25,41.25,4,0.25,4.25,0.18,41.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,allison,wade allison,w,allison3900ww
ritchie3600wb,42.46,Brett Ritchie,3600,W,0,CGY,CAR-A.Raanta,3.86,5,2.8,-2.43,1.1,15.2,4,0,0,0,-2.8,29,0,2,3.3,2.8,-142,6,62,-132,2.6,-1.3,5,3,33,95,5,25,25,50,4,0.12,0.02,0.14,9.5,0.88,1.27,1.83,0.69,0.1,0.08,1.35,10.19,7.51,7.87,0,0,0.06,0,0,0,0,0,0.12,0.02,0.67,0,1.05,0.25,0,0.25,9.38,1.6,1.25,1.5,0.83,0.2,0,1.25,7.75,6.75,0,0,0.03,0,7.75,1.25,1.25,0,1.5,0,9.38,0.03,0,0,43.49,52.14,39.77,40.23,50.82,3.01,0.22,3.34,0.15,48.25,35,37,61,4,0.31,4.25,0.18,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ritchie,brett ritchie,b,ritchie3600wb
koepke3600wc,40.58,Cole Koepke,3600,W,0,TB,NYI-I.Sorokin,4.65,5.9,3.4,-1.64,1.3,0,3,0,0,0,-2.3,29,2,1,3.3,2.9,-137,6,53,-168,0.9,-0.2,0,0,5,101,1.3,14,14,57,7,0,0,0,7,0,1,1.5,0.67,0,0,1,6.75,5.5,5.25,0,0,0,0,0,0,0,0,0,0,0,0,1.59,0,0,0,7,0,1,1.5,0.67,0,0,1,6.75,5.5,0,0,0,0,6.75,1,1,0,1.5,0,7,0,0,0,46.33,43.19,47.85,42.5,41.33,3.26,0.25,2.66,0.15,45.2,47,40.2,46.5,4.4,0.32,3.75,0,46.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,koepke,cole koepke,c,koepke3600wc
clutterbuck3600wc,40.50,Cal Clutterbuck,3600,W,0,NYI,TB-B.Elliott,4.76,6.1,3.4,-1.53,1.3,1.6,4,0,0,0,-3.8,34,1,2,2.9,3.3,110,6,47,139,5.1,-0.6,15,9,32,85,9.2,33,33,16,6,0.1,0.16,0.26,13.94,1.12,1.28,1.64,0.78,0.08,0.36,1.64,8.28,9.67,6.19,0,0,0.09,0,0.02,0,0.02,0,0.09,0.16,0.21,0.05,1.25,0.33,0,0.33,12.14,1.63,1.67,2.33,0.71,0.2,0.33,2,9.67,9.67,0,0,0.03,0,9.67,2,1.67,0.33,2.33,0,12.14,0.03,0,0,43.3,41.33,42.5,47.85,43.19,2.58,0.22,3.16,0.2,46.5,40.2,47,45.2,3,0.08,3.8,0.21,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,clutterbuck,cal clutterbuck,c,clutterbuck3600wc
maenalanen3600ws,39.56,Saku Maenalanen,3600,W,0,WPG,TOR-I.Samsonov,5.14,6.5,3.7,-1.15,1.4,1.6,3,0,0,0,-0.8,29,0,2,2.9,3.8,140,6.5,31,114,4.4,-1.3,25,0,50,4,4.4,25,0,50,4,0,0.25,0.25,11.01,1.36,1,1.25,0.8,0,0.5,1.5,7.25,11.5,4.5,0,0,0,0,0,0,0,0,0,0.25,0,0,1.15,0,0.25,0.25,11.01,1.36,1,1.25,0.8,0,0.5,1.5,7.25,11.5,0,0,0,0,7.25,1.5,1,0.5,1.25,0,11.01,0,0,0,43.3,45.01,42.76,46.73,49.01,2.96,0.21,3.02,0.2,45.75,39,49,45.4,2.75,0.18,4,0.2,45.4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,maenalanen,saku maenalanen,s,maenalanen3600ws
macewen3100wz,39.36,Zack MacEwen,3100,W,0,PHI,NAS-J.Saros,5.69,7.3,4.1,0.37,1.8,16.8,2,0,1,0,0.9,50,1,3,2.7,4,175,6.5,37,146,3.8,-1.5,21,6,45,80,9.6,50,50,0,2,0.04,0.09,0.13,9.77,0.8,1.17,1.64,0.71,0.03,0.42,1.59,7.2,9.76,5.59,0,0,0.16,0,0,0,0,0,0.04,0.09,1.5,0,2.41,0,0.5,0.5,13.4,2.24,3.5,4,0.88,0,0,3.5,11,16.5,0,0,0.24,0,11,3.5,3.5,0,4,0,13.4,0.24,0,0,39.61,42.34,44.28,49.43,42.39,2.99,0.12,3.55,0.22,33,41.25,51.25,41.25,4,0.25,4.25,0.18,41.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,macewen,zack macewen,z,macewen3100wz
kaut3300wm,39.00,Martin Kaut,3300,W,0,COL,VGK-L.Thompson,4.94,6.3,3.6,-0.77,1.5,0,2,0,0,0,-2.1,41,2,1,3.2,3.5,110,6.5,45,-107,0.7,-0.2,0,0,7,91,0,0,0,50,2,0,0,0,8.67,0,0.33,0.67,0.5,0,0.33,0.67,6.5,7.67,4.33,0,0,1.39,0,0,0,0,0,0,0,0.33,0,1.39,0,0,0,8.5,0,0.5,1.5,0.33,0,0,0.5,7.5,9,0,0,0,0,7.5,0.5,0.5,0,1.5,0,8.5,0,0,0,46.68,50.67,45.07,43.71,50.32,3.28,0.28,2.55,0.23,46.4,44.5,39.6,48.5,3,0.47,3,0.25,48.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,kaut,martin kaut,m,kaut3300wm
martinook3800wj,38.73,Jordan Martinook,3800,W,0,CAR,CGY-J.Markstrom,4.91,6.3,3.5,-1.77,1.3,3.2,3,0,0,0,-3.7,21,0,2,2.8,3.3,123,6,38,110,3.9,-1,19,9,50,93,9.2,50,50,50,2,0.09,0.15,0.25,11.05,1.36,1.32,2,0.66,0.07,0.2,1.52,11.51,7.71,8.63,0,0,0.04,0,0.02,0,0,0,0.09,0.15,0.4,0,1.39,0.33,0,0.33,9.02,2.2,1.33,1.67,0.8,0.25,0.33,1.67,13,5,0,0,0.16,0,13,1.67,1.33,0.33,1.67,0,9.02,0.16,0,0,48.27,50.82,40.23,39.77,52.14,2.98,0.21,3.17,0.16,61,37,35,48.25,3.75,0.27,4.25,0.18,48.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,martinook,jordan martinook,j,martinook3800wj
martin3700wm,34.48,Matt Martin,3700,W,0,NYI,TB-B.Elliott,3.84,4.9,2.8,-2.65,1,16.8,4,0,0,0,-3.8,25,1,2,2.9,3.3,110,6,47,139,3,-2.1,14,7,63,85,5.6,66,33,33,6,0.04,0.07,0.11,11.37,0.58,0.88,1.15,0.76,0.05,0.41,1.28,8.42,9.7,6.13,0,0,0.07,0,0,0,0,0,0.04,0.07,0.91,0.01,0.71,0,0.5,0.5,10.52,2.85,0.25,0.25,1,0,0.5,0.75,10.5,9,0,0,0.03,0,10.5,0.75,0.25,0.5,0.25,0,10.52,0.03,0,0,43.3,41.33,42.5,47.85,43.19,2.58,0.22,3.16,0.2,46.5,40.2,47,45.2,3,0.08,3.8,0.21,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,martin,matt martin,m,martin3700wm
olivier3400wm,32.27,Mathieu Olivier,3400,W,0,CLB,PIT-T.Jarry,4.39,5.6,3.2,-1.51,1.3,6.4,4,0,0,0,-2.9,37,1,2,2.9,3.8,145,6.5,22,130,2.2,-0.6,2,1,16,87,4.2,20,0,40,5,0,0.11,0.11,9.85,0.67,0.61,0.78,0.79,0,0.61,1.22,6.78,9.06,5.11,0,0,0.03,0,0,0,0,0,0,0.11,1.72,0,1.03,0,0.2,0.2,10.19,1.18,0.8,0.8,1,0,0.8,1.6,7.6,11.4,0,0,0,0,7.6,1.6,0.8,0.8,0.8,0,10.19,0,0,0,45.63,44.46,44.87,48.9,48.69,2.65,0.17,2.66,0.18,45.2,45.75,54.8,47.5,2.6,0,4.5,0.28,47.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,olivier,mathieu olivier,m,olivier3400wm
deslauriers3200wn,29.70,N. Deslauriers,3200,W,0,PHI,NAS-J.Saros,4.46,5.7,3.2,-1.05,1.4,0,4,0,0,0,-3.4,45,1,3,2.7,4,175,6.5,37,146,3.9,-1.8,18,8,51,91,1.6,0,0,50,4,0.08,0.06,0.14,10.98,0.76,1.06,1.46,0.73,0.08,0.56,1.62,7.47,9.64,5.53,0,0,0.05,0,0.01,0,0.01,0,0.07,0.06,1.39,0.02,0.73,0,0,0,8.34,0,0.5,1,0.5,0,0.5,1,3,7,0,0,0.05,0,3,1,0.5,0.5,1,0,8.34,0.05,0,0,39.61,42.34,44.28,49.43,42.39,2.99,0.12,3.55,0.22,33,41.25,51.25,41.25,4,0.25,4.25,0.18,41.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,deslauriers,n. deslauriers,n,deslauriers3200wn
josi7300dr,88.40,Roman Josi,7300,D,0,NAS,PHI-C.Hart,17.4,21.8,13,2.72,2.4,14.4,1,1,25,0,-0.4,90,0,2,4,2.7,-227,6.5,63,-176,18.8,4,53,18,15,88,10.4,16,16,0,6,0.27,0.86,1.13,25.52,2.66,3.59,4.84,0.74,0.07,1.76,5.35,19.28,18.7,14.32,0.13,0.29,3.53,0.84,1.14,0.74,0,0,0.14,0.57,0.58,0,2.79,0,0.17,0.17,25.02,0.41,4,6,0.67,0,1.83,5.83,20.25,16.25,0,0,5.86,2.25,20.25,5.83,4,1.83,6,2.25,25.02,5.86,0,0,46.56,42.39,49.43,44.28,42.34,3.26,0.23,2.88,0.25,41.25,51.25,41.25,33,4.75,0.05,3.5,0.21,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,josi,roman josi,r,josi7300dr
carlson6800dj,85.44,John Carlson,6800,D,0,WAS,LA-J.Quick,14.68,18.4,11,1.08,2.2,37.6,1,1,8,0,-1.3,90,0,2,3.5,3.1,-136,6.5,63,-170,14.7,2.1,57,13,21,95,13.5,70,60,20,10,0.22,0.68,0.91,23.89,2.29,2.51,3.54,0.71,0.09,1.54,4.05,15.54,15.35,12,0.08,0.27,3.95,0.57,0.85,0.68,0,0.04,0.14,0.38,0.28,0.05,2.13,0.2,0.4,0.6,24.08,1.5,2.2,4,0.55,0.09,2.6,4.8,13.8,18.2,0,0.4,4.52,0.4,13.8,4.8,2.2,2.6,4,0.8,24.08,4.52,0,0.4,43.37,44.3,42.41,44.69,48.38,3.15,0.21,2.95,0.25,42.8,42.67,46.4,40.5,3.6,0.28,4.83,0.24,40.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,carlson,john carlson,j,carlson6800dj
letang6500dk,84.78,Kris Letang,6500,D,0,PIT,CLB-E.Merzlikins,12.88,16.2,9.6,-0.08,2,9.6,1,1,10,0,-0.6,87,0,2,3.8,2.9,-175,6.5,78,-157,14.2,1.5,52,12,21,94,12.9,62,50,0,8,0.13,0.72,0.85,25.95,1.97,2.71,3.53,0.77,0.05,1.71,4.41,19.66,18.63,15.33,0.02,0.26,3.54,0.4,0.56,0.72,0,0,0.11,0.46,0.53,0,1.73,0,1,1,22.92,2.62,1.25,2.75,0.45,0,1.75,3,19,18.5,0,0.25,3.96,0,19,3,1.25,1.75,2.75,0.25,22.92,3.96,0,0.25,50.79,48.69,48.9,44.87,44.46,3.09,0.22,2.9,0.21,47.5,54.8,45.75,45.2,4,0.31,3,0.13,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,letang,kris letang,k,letang6500dk
rielly7000dm,82.92,Morgan Rielly,7000,D,0,TOR,WPG-C.Hellebuyck,13.31,16.7,9.9,-0.72,1.9,3.2,1,1,3,0,-1.9,18,0,2,3.8,2.9,-175,6.5,69,-137,13.5,1.6,52,17,27,96,14,80,50,10,10,0.14,0.69,0.84,23.57,2.14,2.64,3.53,0.75,0.05,1.08,3.71,18.54,16.13,13.98,0.03,0.25,3.09,0.39,0.55,0.71,0,0.03,0.11,0.41,0.63,0,2,0,1,1,23.57,2.55,2.4,3.2,0.75,0,1.2,3.6,18.6,13.6,0,0.4,5.02,0.2,18.6,3.6,2.4,1.2,3.2,0.6,23.57,5.02,0,0.4,47.85,49.01,46.73,42.76,45.01,2.97,0.26,2.76,0.24,45.4,49,39,45.75,4.4,0.18,2.5,0.2,45.75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,rielly,morgan rielly,m,rielly7000dm
petry5500dj,81.53,Jeff Petry,5500,D,0,PIT,CLB-E.Merzlikins,10.05,12.7,7.4,-0.76,1.8,6.4,2,2,9,0,-0.6,79,0,2,3.8,2.9,-175,6.5,78,-157,10.2,2,39,16,19,84,17.1,75,62,0,8,0.1,0.37,0.47,21.97,1.28,1.85,2.42,0.76,0.06,1.84,3.69,16.2,16,11.97,0.01,0.04,1.55,0.17,0.29,0.58,0,0.03,0.09,0.29,0.65,0,2.09,0.25,0.75,1,21.79,2.75,2.25,3.25,0.69,0.11,2.75,5,18.25,16.25,0.25,0,1.98,0.25,18.25,5,2.25,2.75,3.25,0.5,21.79,1.98,0.25,0,50.79,48.69,48.9,44.87,44.46,3.09,0.22,2.9,0.21,47.5,54.8,45.75,45.2,4,0.31,3,0.13,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,petry,jeff petry,j,petry5500dj
hughes6900dq,80.70,Quinn Hughes,6900,D,0,VAN,BUF-C.Anderson,9.29,11.7,6.9,-4.53,1.3,0,0,0,11,0,-2.2,2,0,2,3.7,2.9,-167,6.5,60,-172,12.4,0.8,45,16,22,84,15.9,75,37,12,8,0.09,0.82,0.91,25.33,2.16,1.94,2.58,0.75,0.05,0.78,2.71,18.73,16.76,13.64,0,0.4,3.51,0.61,0.75,0.81,0,0.03,0.09,0.39,0.36,0,2.14,0,1,1,27.23,2.2,2.2,2.8,0.79,0,1.6,3.8,18.2,17,0,0.2,4.54,0.8,18.2,3.8,2.2,1.6,2.8,0.8,27.23,4.54,0,0.2,46.33,45.7,45.25,46.01,41.62,3.02,0.23,2.63,0.24,44,48.25,42.4,39.25,3.8,0.11,3.5,0.14,39.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hughes,quinn hughes,q,hughes6900dq
hedman7200dv,79.54,Victor Hedman,7200,D,0,TB,NYI-I.Sorokin,14.49,18.2,10.8,0.03,2,16,1,1,15,0,-2.7,88,2,1,3.3,2.9,-137,6,53,-168,16.1,2.4,53,15,21,101,15.5,75,37,12,8,0.22,0.75,0.96,24.98,2.31,2.81,4.08,0.69,0.08,1.61,4.42,17.54,16.06,13.35,0.08,0.39,3.7,0.75,1.1,0.68,0,0,0.14,0.36,0.45,0,2.25,0,0.8,0.8,25.71,1.87,3.2,4.8,0.67,0,1.8,5,18,16.4,0,0.6,4.45,1,18,5,3.2,1.8,4.8,1.2,25.71,4.45,0,0.6,46.33,43.19,47.85,42.5,41.33,3.26,0.25,2.66,0.15,45.2,47,40.2,46.5,4.4,0.32,3.75,0,46.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,hedman,victor hedman,v,hedman7200dv
makar7500dc,78.43,Cale Makar,7500,D,0,COL,VGK-L.Thompson,16.72,20.9,12.5,1.61,2.2,14.9,1,1,9,0,-3.2,90,2,1,3.2,3.5,110,6.5,45,-107,18.1,3.6,54,16,16,97,14.8,57,14,42,7,0.37,0.85,1.21,26.06,2.79,3.16,4.29,0.74,0.12,1.61,4.78,21.91,16.51,16.1,0.11,0.4,3.76,0.67,0.95,0.71,0.01,0,0.24,0.45,0.39,0.02,1.87,0,1,1,26.18,2.29,2,3.4,0.59,0,1.8,3.8,17.6,15.6,0,0.8,3.15,0,17.6,3.8,2,1.8,3.4,0.4,26.18,3.15,0,0.8,46.68,50.67,45.07,43.71,50.32,3.28,0.28,2.55,0.23,46.4,44.5,39.6,48.5,3,0.47,3,0.25,48.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,makar,cale makar,c,makar7500dc
pietrangelo6300da,76.17,Alex Pietrangelo,6300,D,0,VGK,COL-A.Georgiev,13.95,17.4,10.5,1.42,2.2,9.6,1,1,14,0,-2.9,76,0,2,3.5,3.2,-130,6.5,55,-113,13.4,0.4,50,9,23,84,14,60,0,20,5,0.16,0.44,0.6,24.59,1.46,2.77,3.78,0.73,0.06,2.05,4.82,19.63,16.66,14.63,0.04,0.15,2.26,0.45,0.69,0.65,0.01,0.04,0.11,0.26,0.49,0.02,1.71,0,1,1,23.79,2.52,1.8,2.5,0.72,0,1.8,3.6,21,17.5,0,0.4,3.13,0.25,21,3.6,1.8,1.8,2.5,0.5,23.79,3.13,0,0.4,45.46,50.32,43.71,45.07,50.67,2.67,0.19,2.86,0.22,48.5,39.6,44.5,46.4,3.75,0.2,3.8,0.42,46.4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,pietrangelo,alex pietrangelo,a,pietrangelo6300da
weegar6500dm,73.40,MacKenzie Weegar,6500,D,0,CGY,CAR-A.Raanta,11.69,14.7,8.7,-1.27,1.8,4.8,1,2,7,0,-3.2,6,0,2,3.3,2.8,-142,6,62,-132,11.4,0.5,51,8,21,92,11.2,50,0,25,4,0.09,0.42,0.51,23.07,1.33,2.51,3.34,0.75,0.04,1.8,4.31,21.37,15.37,16.25,0.01,0.02,0.73,0.11,0.13,0.83,0.01,0.01,0.07,0.39,0.97,0,1.67,0,0.75,0.75,21.52,2.09,1.75,2.25,0.78,0,1.5,3.25,17,13.25,0,0,2.18,0.25,17,3.25,1.75,1.5,2.25,0.25,21.52,2.18,0,0,43.49,52.14,39.77,40.23,50.82,3.01,0.22,3.34,0.15,48.25,35,37,61,4,0.31,4.25,0.18,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,weegar,mackenzie weegar,m,weegar6500dm
lindell3800de,73.31,Esa Lindell,3800,D,0,DAL,MTL-J.Allen,7.45,9.4,5.5,0.3,2,0,3,0,0,0,-1.6,87,0,2,3.5,2.7,-175,6,69,-140,8.7,0.4,41,10,21,89,5.1,40,20,60,5,0.05,0.29,0.34,22,0.93,1.7,2.04,0.83,0.03,2.01,3.71,14.7,18.19,11.28,0,0.04,0.41,0.07,0.07,1,0.01,0.02,0.04,0.23,0.19,0,0.77,0,0.25,0.25,20.09,0.75,0.5,0.75,0.67,0,1.75,2.25,13.25,15.5,0,0,0,0,13.25,2.25,0.5,1.75,0.75,0,20.09,0,0,0,43.54,44.05,46.74,47.2,41.38,3.03,0.22,3.32,0.22,39.75,44.2,44,42,3.5,0.29,3,0.07,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,lindell,esa lindell,e,lindell3800de
