RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
sanheim4600dt,51.85,Travis Sanheim,4600,D,0,PHI,WAS-D.Kuemper,7.27,9.2,5.3,-1.6,1.6,6.4,2,0,1,0,-3,88,0,3,2.5,3.7,182,6,33,130,9.2,1,74,32,25,87,8.4,66,33,33,12,0.1,0.31,0.41,22.25,1.11,1.57,2.14,0.73,0.07,1.83,3.4,16.52,18.85,12.44,0,0.01,0.81,0.07,0.11,0.6,0.01,0,0.09,0.3,0.57,0,1.47,0.08,0.25,0.33,20.99,0.94,2.08,3,0.69,0.04,1.25,3.33,16.92,15.5,0,0.08,1.23,0.33,18,3.67,2.17,1.5,3.33,0.33,20.64,1.39,0,0,46.49,42.44,45.97,48.85,45.29,3,0.13,2.88,0.19,45,47.33,46.75,49.5,3.36,0.19,2.73,0.23,49.17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,sanheim,travis sanheim,t,sanheim4600dt
bryson3700dj,51.80,Jacob Bryson,3700,D,0,BUF,NAS-J.Saros,2.98,3.8,2.1,-3.96,0.8,0,3,0,1,0,-3,28,0,2,3.1,3.5,115,6.5,49,130,3.8,-2.7,41,10,48,86,2.1,18,45,0,11,0.03,0.12,0.15,16.81,0.54,0.54,0.72,0.75,0.05,1.15,1.69,12.85,12.67,9.68,0.01,0.01,0.42,0.04,0.06,0.75,0,0.01,0.01,0.09,0.11,0,0.59,0,0,0,13.84,0,0.29,0.71,0.4,0,1,1.29,11.29,10.86,0,0,0.02,0,11.33,1.5,0.33,1.17,0.67,0,14.08,0.03,0,0,48.42,43.33,47.36,42.59,43.9,3.2,0.25,3.49,0.24,43.55,53.17,43.91,45.33,3.18,0.23,3.55,0.21,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,bryson,jacob bryson,j,bryson3700dj
provorov5700di,51.55,Ivan Provorov,5700,D,0,PHI,WAS-D.Kuemper,8.27,10.4,6.1,-2.97,1.5,4.8,1,0,1,0,-6,44,0,3,2.5,3.7,182,6,33,130,10.4,-0.3,64,24,35,87,8,41,58,16,12,0.08,0.28,0.36,24.2,0.89,2.18,2.84,0.77,0.04,2.22,4.4,16.76,18.41,12.73,0,0.06,1.71,0.29,0.37,0.78,0,0.01,0.08,0.22,0.32,0,1.45,0.08,0.17,0.25,21.85,0.69,1.42,2,0.71,0.06,2,3.42,17.25,18.08,0,0,0.45,0.08,18,4.17,2,2.17,2.5,0.17,22.01,0.8,0,0,46.49,42.44,45.97,48.85,45.29,3,0.13,2.88,0.19,45,47.33,46.75,49.5,3.36,0.19,2.73,0.23,49.17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,provorov,ivan provorov,i,provorov5700di
leddy3800dn,51.50,Nick Leddy,3800,D,0,STL,TB-A.Vasilevskiy,5.95,7.6,4.3,-1.2,1.6,0,2,2,2,0,-3,28,0,2,2.8,3.8,156,6.5,21,130,5.6,-1.4,52,19,39,96,4.8,28,42,21,14,0.03,0.31,0.34,21.25,0.96,1.02,1.52,0.67,0.03,1.03,2.06,14.71,18.13,11.1,0,0.05,0.97,0.05,0.08,0.57,0,0,0.03,0.26,0.25,0,1.31,0,0.2,0.2,21.68,0.55,0.9,1.44,0.62,0,1.1,2,15.75,19.5,0,0,0.33,0,15,5,2,3,3,0,21.66,0.72,0,0,40.26,40.14,43.45,48.1,44.25,2.92,0.27,3.25,0.2,37.46,41.42,48.46,47.5,2.92,0.34,2.92,0.17,48.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,leddy,nick leddy,n,leddy3800dn
lyubushkin3700di,51.30,Ilya Lyubushkin,3700,D,0,BUF,NAS-J.Saros,3.5,4.5,2.5,-3.44,0.9,13.2,3,0,1,0,-3,28,0,2,3.1,3.5,115,6.5,49,130,4.1,-2.3,41,11,40,96,4.4,36,45,18,11,0.03,0.14,0.17,15.94,0.64,0.58,0.75,0.78,0.04,1.18,1.77,12.32,12.77,9.23,0,0,0.01,0,0,0,0,0,0.03,0.14,1.05,0,0.55,0,0.33,0.33,12.69,1.56,0.22,0.33,0.67,0,0.89,1.11,9.88,9.63,0,0,0,0,9.43,1,0.14,0.86,0.29,0,11.57,0,0,0,48.42,43.33,47.36,42.59,43.9,3.2,0.25,3.49,0.24,43.55,53.17,43.91,45.33,3.18,0.23,3.55,0.21,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,lyubushkin,ilya lyubushkin,i,lyubushkin3700di
holl3800dj,51.25,Justin Holl,3800,D,0,TOR,BOS-L.Ullmark,5.37,6.9,3.9,-1.78,1.4,3.2,2,0,1,0,-4.5,28,0,2,2.8,3.4,128,6,33,128,6.5,-0.9,63,21,31,98,6,61,38,23,13,0.04,0.28,0.33,20.37,0.97,0.93,1.24,0.75,0.05,1.54,2.47,15.98,15.12,12.06,0,0,0.08,0,0,0,0,0.02,0.04,0.26,0.64,0,0.71,0.08,0.23,0.31,20.68,0.9,0.69,1.25,0.55,0.11,1.31,2,14.08,13.25,0,0,0.03,0,13,2.14,0.57,1.57,0.86,0,20.33,0.03,0,0,45.08,47.17,40.52,42.13,46.49,3.13,0.25,3.47,0.17,45,46.92,37.75,46.33,3.33,0.25,3.09,0.15,46.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,holl,justin holl,j,holl3800dj
dumoulin3900db,50.85,Brian Dumoulin,3900,D,0,PIT,CAR-F.Andersen,6.06,7.7,4.4,-1.31,1.6,1.6,1,0,1,0,-3.5,28,2,1,2.8,3.9,171,6.5,27,130,5.8,-1.7,72,13,22,94,5,75,25,8,12,0.01,0.18,0.2,21.02,0.57,0.94,1.48,0.64,0.01,1.76,2.7,16.75,17.02,12.88,0,0,0.06,0,0,0,0,0.01,0.01,0.17,0.28,0,0.78,0,0.17,0.17,19.66,0.52,0.42,0.82,0.51,0,1.75,2.17,14.18,15.36,0,0,0.05,0,16.83,2,0.67,1.33,1,0,19.43,0.04,0,0,39.63,47.94,37.8,45.88,51.51,3.3,0.22,3.37,0.19,42.55,33.77,45.09,51.92,4,0.23,4,0.21,54.14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,dumoulin,brian dumoulin,b,dumoulin3900db
peeke3800da,49.50,Andrew Peeke,3800,D,0,CLB,DET-V.Husso,5.92,7.5,4.3,-1.23,1.6,6.4,1,0,1,0,-2,71,0,2,2.7,4,191,6.5,51,215,6.4,-1.1,73,15,23,88,6.2,69,15,15,13,0.05,0.09,0.14,22.18,0.38,1.02,1.49,0.69,0.05,2.15,3.17,15.75,18.6,11.78,0,0,0.05,0,0,0,0,0.01,0.05,0.08,0.58,0.01,1.11,0.09,0,0.09,20.44,0.26,1.09,1.73,0.63,0.08,2.09,3.18,13.1,16.3,0,0,0.02,0,14,3.6,1.2,2.4,2,0,22.04,0.05,0,0,44.13,43.26,46.31,50.38,40.11,2.67,0.19,2.95,0.27,43.08,43.33,51.62,38,2.33,0.21,3.58,0.3,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,peeke,andrew peeke,a,peeke3800da
sandin4000dr,49.40,Rasmus Sandin,4000,D,0,TOR,BOS-L.Ullmark,5.38,6.9,3.9,-2.2,1.3,6.4,3,2,1,0,-4,88,0,2,2.8,3.4,128,6,33,128,6.7,-0.3,44,17,19,97,6,53,15,15,13,0.13,0.23,0.36,18.01,1.2,1.07,1.46,0.73,0.12,1,2.07,15.93,13.38,12.13,0,0.11,1.72,0.12,0.14,0.88,0,0,0.13,0.11,0.28,0,1.15,0.11,0.11,0.22,17.52,0.75,1.44,1.67,0.87,0.08,0.89,2.33,15.89,10.67,0,0.11,1.68,0.11,17,2.33,1.67,0.67,1.83,0,18.05,1.53,0,0,45.08,47.17,40.52,42.13,46.49,3.13,0.25,3.47,0.17,45,46.92,37.75,46.33,3.33,0.25,3.09,0.15,46.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,sandin,rasmus sandin,r,sandin4000dr
broberg3900dp,48.90,Philip Broberg,3900,D,0,EDM,VGK-L.Thompson,3.3,4.3,2.3,-4.07,0.8,3.2,3,0,1,0,-2.2,11,2,1,3.1,3.5,112,6.5,47,130,4.5,-0.7,17,5,13,95,5.4,35,21,14,14,0.03,0.15,0.18,12.49,0.86,0.97,1.28,0.76,0.03,0.67,1.64,10.31,8.78,7.88,0,0,0.28,0.03,0.03,1,0,0,0.03,0.15,0.12,0,0.85,0,0.38,0.38,13.22,1.72,1,1.14,0.88,0,0.5,1.5,13.71,8,0,0,0.33,0.14,15.17,1.71,1.14,0.57,1.33,0.17,13.93,0.39,0,0,47.43,47.69,47.46,44.54,49.81,3.26,0.29,2.52,0.24,47.92,44,41.08,49.36,3.91,0.4,2.8,0.11,49.2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,broberg,philip broberg,p,broberg3900dp
ruhwedel3600dc,48.45,Chad Ruhwedel,3600,D,0,PIT,CAR-F.Andersen,4.04,5.2,2.9,-2.68,1.1,4.8,2,0,1,0,-0.3,44,2,1,2.8,3.9,171,6.5,27,130,4.4,-2,48,10,30,94,2.2,25,58,0,12,0.05,0.08,0.13,14.59,0.53,0.88,1.38,0.64,0.06,1.15,2.03,11.86,11.43,9.21,0,0,0.01,0,0.01,0,0,0,0.05,0.08,0.29,0,0.59,0,0,0,13.81,0,0.3,0.67,0.45,0,1.1,1.4,9.78,12.22,0,0,0,0,9.6,1.2,0.4,0.8,0.8,0,14.81,0,0,0,39.63,47.94,37.8,45.88,51.51,3.3,0.22,3.37,0.19,42.55,33.77,45.09,51.92,4,0.23,4,0.21,54.14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
stillman3600dr,48.45,Riley Stillman,3600,D,0,VAN,FLA-S.Bobrovsky,5,6.4,3.6,-1.72,1.4,1.6,3,0,1,0,-0.7,44,1,2,2.9,4.3,175,7,40,188,4.2,-1.5,32,7,23,85,3.8,16,25,8,12,0.02,0.1,0.13,15.29,0.51,0.98,1.35,0.73,0.02,1.25,2.23,11.15,15.85,8.33,0,0,0.03,0,0,0,0,0,0.02,0.1,0.69,0,0.79,0,0,0,16.4,0,1,1.25,0.8,0,1.4,2.4,12.75,14.25,0,0,0.05,0,11,1,1,0,1,0,17.9,0,0,0,43.05,43.67,40.8,47.09,50.74,3.23,0.26,3.51,0.25,40.36,46.15,45.73,46.69,3.5,0.2,3.25,0.38,46.14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,stillman,riley stillman,r,stillman3600dr
mikkola3600dn,48.25,Niko Mikkola,3600,D,0,STL,TB-A.Vasilevskiy,4.76,6.1,3.4,-1.96,1.3,1.6,1,0,1,0,-2,79,0,2,2.8,3.8,156,6.5,21,130,4.7,-2.2,50,11,33,96,2.9,64,35,0,14,0.01,0.13,0.14,16.52,0.51,0.72,1.12,0.64,0.02,1.57,2.29,10.28,14.6,8.16,0,0,0.02,0,0,0,0,0,0.01,0.13,0.79,0,0.98,0,0,0,17.71,0,0.71,1.23,0.58,0,1.07,1.79,11,14.67,0,0,0,0,11.71,2.14,0.71,1.43,1.29,0,20.36,0.01,0,0,40.26,40.14,43.45,48.1,44.25,2.92,0.27,3.25,0.2,37.46,41.42,48.46,47.5,2.92,0.34,2.92,0.17,48.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,mikkola,niko mikkola,n,mikkola3600dn
joseph3700dp,46.80,Pierre-Olivier Joseph,3700,D,0,PIT,CAR-F.Andersen,6.65,8.4,4.9,-0.29,1.8,1.6,3,2,3,0,-3.3,61,2,1,2.8,3.9,171,6.5,27,130,5.8,-0.4,24,11,14,94,7,75,25,33,12,0.05,0.27,0.32,15.12,1.27,1.51,1.69,0.9,0.04,0.46,1.97,13.03,12.47,9.72,0.03,0.03,1.19,0.31,0.31,1,0,0,0.03,0.24,0.59,0,1.39,0.08,0.25,0.33,15.49,1.28,1.75,1.73,1.01,0.05,0.75,2.5,11.18,12.64,0,0.08,1.64,0.45,11,2,1.83,0.17,1.83,0.83,15.65,2.49,0,0,39.63,47.94,37.8,45.88,51.51,3.3,0.22,3.37,0.19,42.55,33.77,45.09,51.92,4,0.23,4,0.21,54.14,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,joseph,pierre-olivier joseph,p,joseph3700dp
rosen3900dc,46.20,Calle Rosen,3900,D,0,STL,TB-A.Vasilevskiy,4.21,5.4,3,-3.16,1.1,3.2,3,0,1,0,-2.8,71,0,2,2.8,3.8,156,6.5,21,130,6.1,-0.4,28,11,16,96,9.2,42,21,28,14,0.15,0.19,0.34,14.37,1.42,1.09,1.4,0.78,0.14,1.11,2.19,11.56,13.4,8.98,0,0,0.2,0,0,0,0,0,0.15,0.19,0.21,0,0.83,0.33,0.22,0.56,15.87,2.12,0.89,1.13,0.79,0.38,1.22,2.11,11.25,16.75,0,0,0.81,0,11.29,1.86,0.71,1.14,1.14,0,16.71,0.93,0,0,40.26,40.14,43.45,48.1,44.25,2.92,0.27,3.25,0.2,37.46,41.42,48.46,47.5,2.92,0.34,2.92,0.17,48.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,rosen,calle rosen,c,rosen3900dc
ristolainen3800dr,45.75,Rasmus Ristolainen,3800,D,0,PHI,WAS-D.Kuemper,5.48,7,4,-1.67,1.4,4.8,3,0,1,0,-3.4,75,0,3,2.5,3.7,182,6,33,130,6.4,-0.7,64,8,17,87,6.8,91,8,16,12,0.01,0.13,0.15,19.87,0.45,1.18,1.64,0.72,0.01,2.24,3.41,14.48,18.1,11.09,0,0.01,0.42,0.15,0.19,0.77,0,0.01,0.01,0.1,0.62,0,0.63,0,0.17,0.17,17.94,0.57,0.83,1.08,0.77,0,2.5,3.33,13.92,14.67,0,0,0.14,0.08,15,3,0.33,2.67,0.5,0.17,18.26,0.24,0,0,46.49,42.44,45.97,48.85,45.29,3,0.13,2.88,0.19,45,47.33,46.75,49.5,3.36,0.19,2.73,0.23,49.17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,ristolainen,rasmus ristolainen,r,ristolainen3800dr
macdermid3600dk,45.00,Kurtis MacDermid,3600,D,0,COL,OTT-A.Forsberg,1.48,1.9,1,-5.24,0.4,4.8,3,0,1,0,-3.7,44,0,2,3.7,3,-162,6.5,62,-215,2.6,-1.9,14,4,36,98,1.9,7,69,7,13,0.04,0.09,0.13,7.11,1.1,0.64,0.93,0.69,0.06,0.25,0.89,6.28,6.28,4.36,0,0,0,0,0,0,0,0,0.04,0.09,1.61,0,0.43,0,0.18,0.18,4.82,2.24,0.27,0.4,0.68,0,0.09,0.36,4.78,4.11,0,0,0.01,0,4.83,0.33,0.17,0.17,0.33,0,6.17,0,0,0,47.25,50.5,44.83,44.13,46.36,3.21,0.26,3.16,0.19,53.08,42.67,38.58,45.5,3.55,0.13,3,0.08,48.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,macdermid,kurtis macdermid,k,macdermid3600dk
york4400dc,44.30,Cam York,4400,D,0,PHI,WAS-D.Kuemper,6.33,8,4.6,-2.11,1.4,0,1,2,2,0,-6,79,0,3,2.5,3.7,182,6,33,130,7.6,0.3,52,25,15,59,8.5,91,8,50,12,0.1,0.33,0.43,18.89,1.37,1,1.55,0.65,0.1,1.33,2.33,13.46,14.38,10.23,0.03,0.08,2.18,0.18,0.3,0.58,0,0.03,0.08,0.23,0.3,0,1.13,0,0.58,0.58,18.63,1.87,0.83,1.58,0.53,0,1.42,2.25,14.33,15.5,0,0.08,1.74,0.08,15.33,2.33,1,1.33,1.67,0.33,19.98,2.21,0,0.17,46.49,42.44,45.97,48.85,45.29,3,0.13,2.88,0.19,45,47.33,46.75,49.5,3.36,0.19,2.73,0.23,49.17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,york,cam york,c,york4400dc
murphy3800dc,43.95,Connor Murphy,3800,D,0,CHI,SEA-M.Jones,6.74,8.5,4.9,-0.41,1.8,1.6,2,0,1,0,-5.6,82,0,2,2.5,3.7,190,6,39,220,7.4,-0.3,55,13,19,84,7.2,76,23,15,13,0.06,0.08,0.14,20.13,0.42,1.38,1.84,0.75,0.05,2.35,3.73,13.48,17.39,9.76,0,0,0.06,0,0,0,0.02,0,0.05,0.08,0.81,0,1.1,0.08,0.08,0.15,18.56,0.48,1.31,1.42,0.92,0.06,2.23,3.54,13.75,15.58,0,0,0.08,0,12.67,3.83,1.5,2.33,1.67,0,19.33,0.01,0,0,42.29,39.61,42.49,50.13,44.92,2.95,0.2,3.14,0.29,40.17,45.23,46.83,45.08,3,0.12,2.85,0.3,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,murphy,connor murphy,c,murphy3800dc
timmins3800dc,43.70,Conor Timmins,3800,D,0,TOR,BOS-L.Ullmark,5.95,7.6,4.3,-1.2,1.6,0,1,2,1,0,-3.8,66,0,2,2.8,3.4,128,6,33,128,8.6,0.1,10,6,8,86,9.6,46,30,30,13,0.06,0.69,0.75,15.9,2.83,0.81,1.14,0.71,0.08,0.56,1.38,12.43,10,9.29,0,0.31,1.31,0.14,0.14,1,0,0,0.06,0.38,0.25,0,1.09,0.1,0.7,0.8,17.51,2.74,0.9,1.25,0.72,0.11,0.7,1.6,13.13,11.13,0,0.4,1.46,0.25,11.33,2.33,0.67,1.67,1,0,16.73,1.96,0,0,45.08,47.17,40.52,42.13,46.49,3.13,0.25,3.47,0.17,45,46.92,37.75,46.33,3.33,0.25,3.09,0.15,46.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,timmins,conor timmins,c,timmins3800dc
seeler3700dn,41.30,Nick Seeler,3700,D,0,PHI,WAS-D.Kuemper,5.14,6.6,3.7,-1.8,1.4,4.8,3,0,1,0,-3.4,71,0,3,2.5,3.7,182,6,33,130,5,-0.9,51,11,22,87,7.7,58,8,25,12,0.07,0.12,0.19,13.9,0.82,1.07,1.39,0.77,0.07,1.65,2.72,11.09,12.74,8.35,0,0,0.03,0,0,0,0,0.02,0.07,0.11,0.65,0,1.11,0.11,0.22,0.33,14.78,1.34,2.11,2.44,0.86,0.05,1.44,3.56,12.56,12.11,0,0,0.02,0,15,4,2,2,2.4,0,15.98,0.04,0,0,46.49,42.44,45.97,48.85,45.29,3,0.13,2.88,0.19,45,47.33,46.75,49.5,3.36,0.19,2.73,0.23,49.17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,seeler,nick seeler,n,seeler3700dn
bayreuther3900dg,39.80,Gavin Bayreuther,3900,D,0,CLB,DET-V.Husso,0,0,0,-7.37,0,0,3,0,1,0,-4.3,17,0,2,2.7,4,191,6.5,51,215,4.9,-1,35,11,23,78,9.1,41,16,33,12,0.05,0.14,0.18,13.48,0.8,1.05,1.58,0.66,0.04,1.2,2.25,11.6,12.84,8.47,0,0,0.01,0,0,0,0,0,0.05,0.14,0.55,0,0.89,0.29,0.29,0.57,15.71,2.18,1.14,1.43,0.8,0.25,1,2.14,13,14.71,0,0,0,0,13,2.14,1.14,1,1.43,0,15.71,0,0,0,44.13,43.26,46.31,50.38,40.11,2.67,0.19,2.95,0.27,43.08,43.33,51.62,38,2.33,0.21,3.58,0.3,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,bayreuther,gavin bayreuther,g,bayreuther3900dg
boqvist4000da,38.75,Adam Boqvist,4000,D,0,CLB,DET-V.Husso,7.27,9.2,5.3,-0.31,1.8,16,3,1,1,0,-4.3,28,0,2,2.7,4,191,6.5,51,215,6.3,-0.9,25,10,19,88,8.1,38,15,30,13,0.11,0.21,0.32,17.06,1.13,1.16,1.74,0.67,0.09,1,2.16,12.92,15.3,9.84,0.05,0.05,1.97,0.32,0.34,0.92,0,0,0.05,0.16,0.21,0,1.09,0,0.57,0.57,17.63,1.94,1.29,2.29,0.56,0,0.86,2.14,11.71,13.86,0,0.14,2.51,0.86,12.8,2.2,1.2,1,2.2,0.8,16.63,2.26,0,0.2,44.13,43.26,46.31,50.38,40.11,2.67,0.19,2.95,0.27,43.08,43.33,51.62,38,2.33,0.21,3.58,0.3,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,boqvist,adam boqvist,a,boqvist4000da
brown3700dj,38.35,Josh Brown,3700,D,0,ARI,MIN-M.Fleury,4.49,5.8,3.2,-2.45,1.2,0,4,0,1,0,0,28,1,2,2.3,4.4,290,6.5,6,285,5.8,-1.6,48,12,36,41,3.1,28,64,0,14,0.04,0.1,0.14,15.23,0.55,0.84,1.34,0.63,0.05,1.4,2.25,9.15,14.53,6.82,0,0,0.03,0,0,0,0,0,0.04,0.1,0.84,0,0.76,0,0.07,0.07,13.08,0.32,0.43,0.69,0.62,0,1,1.43,7.83,11.58,0,0,0.03,0,9.71,1.14,0.57,0.57,1,0,12.04,0.04,0,0,42.3,37.88,41.82,49.78,44.27,2.63,0.18,3.26,0.25,40.54,42.17,45.62,43.58,2.58,0.23,3.58,0.21,46.83,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,brown,josh brown,j,brown3700dj
xhekaj4100da,37.80,Arber Xhekaj,4100,D,0,MTL,NYI-I.Sorokin,6.18,7.9,4.5,-1.62,1.5,3.2,3,0,1,0,-4,17,1,2,2.2,3.5,192,5.5,17,188,7,-0.2,64,21,28,42,7.6,69,30,23,13,0.13,0.18,0.3,15.42,1.17,1.55,2.05,0.76,0.08,0.9,2.45,13.21,14.15,9.69,0.05,0.03,0.73,0.21,0.21,1,0,0,0.08,0.15,1.85,0,1.05,0.07,0.29,0.36,15.9,1.36,1.71,2.21,0.77,0.04,0.86,2.57,12.38,15.85,0.07,0.07,1.1,0.29,11.5,2,0.83,1.17,1.5,0,15.66,1.2,0,0,45.11,41.37,48.27,46.3,42.77,3.08,0.16,2.78,0.16,39.36,47.58,47,41.75,3,0.21,3.18,0.17,38.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,xhekaj,arber xhekaj,a,xhekaj4100da
savard5200dd,37.35,David Savard,5200,D,0,MTL,NYI-I.Sorokin,7.26,9.2,5.3,-2.9,1.4,3.2,1,0,1,0,-4.2,7,1,2,2.2,3.5,192,5.5,17,188,8.5,-0.5,43,12,19,87,9.6,30,7,7,13,0.05,0.25,0.31,21.79,0.85,1.15,1.46,0.78,0.05,2.58,3.73,14.26,18.23,10.58,0,0,0.07,0,0.02,0,0,0,0.05,0.25,0.65,0,1.38,0,0.2,0.2,22.92,0.52,1.8,2,0.9,0,3.2,5,16.6,16.8,0,0,0.19,0,16.6,5,1.8,3.2,2,0,22.92,0.19,0,0,45.11,41.37,48.27,46.3,42.77,3.08,0.16,2.78,0.16,39.36,47.58,47,41.75,3,0.21,3.18,0.17,38.67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,savard,david savard,d,savard5200dd
tucker3600dt,36.00,Tyler Tucker,3600,D,0,STL,TB-A.Vasilevskiy,3.74,4.8,2.7,-2.98,1,3.2,3,0,1,0,-2.8,44,0,2,2.8,3.8,156,6.5,21,130,3.4,-1.5,20,6,26,15,2.7,11,22,0,9,0,0,0,14.46,0,1,1.14,0.88,0,1.14,2.14,10.71,13.29,8,0,0,0.01,0,0,0,0,0,0,0,0.71,0,0.88,0,0,0,16.4,0,1,1.33,0.75,0,0.67,1.67,10.33,16.67,0,0,0.02,0,10.33,1.67,1,0.67,1.33,0,16.4,0.02,0,0,40.26,40.14,43.45,48.1,44.25,2.92,0.27,3.25,0.2,37.46,41.42,48.46,47.5,2.92,0.34,2.92,0.17,48.5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,tucker,tyler tucker,t,tucker3600dt
