RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
tolvanen4000we,55.60,Eeli Tolvanen,4000,W,0,SEA,OTT-A.Forsberg,8.26,10.5,6,1.19,2.1,4.8,3,1,3,0,-2.6,59,0,2,3.3,3.4,-107,6.5,61,106,5.9,-1.3,30,13,39,84,15.8,25,0,25,12,0.19,0.14,0.32,12.81,1.5,1.58,2.27,0.7,0.12,0.85,2.42,9.49,10.78,7.25,0.05,0.02,1.69,0.29,0.45,0.64,0,0,0.14,0.12,0.2,0,1.88,0.67,0.33,1,12.21,4.91,2,2.67,0.75,0.33,1,3,10.33,8.67,0.67,0,1.5,0.67,10.33,3,2,1,2.67,0.67,12.21,1.5,0.67,0,46.18,45.04,45.06,42.29,46.2,2.93,0.16,3.15,0.19,47.5,44.08,44.5,44.67,2.58,0.13,3,0.08,49.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,tolvanen,eeli tolvanen,e,tolvanen4000we
dewar3900wc,54.79,Connor Dewar,3900,W,0,MIN,BUF-U.Luukkonen,5.59,7.2,4,-1.29,1.4,1.6,4,0,1,0,-2.8,42,1,3,3.5,3.2,-125,6.5,56,-170,5.7,-0.6,33,15,33,92,4.8,27,72,18,11,0.1,0.13,0.24,10.73,1.34,1.21,1.65,0.73,0.09,0.58,1.79,8.02,7.38,6,0,0,0.06,0,0.06,0,0.04,0.01,0.06,0.12,0.72,0,1.29,0.15,0.15,0.31,12.1,1.54,1.15,1.58,0.73,0.13,0.46,1.62,6.5,8.58,0,0,0.02,0,7,1.5,1.5,0,2,0.33,12.51,0,0,0,44.5,44.06,42.75,41.56,42.7,3.17,0.23,2.94,0.26,42.08,44.3,40.5,43,3.33,0.2,2.9,0.17,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,dewar,connor dewar,c,dewar3900wc
perron6400wd,54.61,David Perron,6400,W,0,DET,TOR-I.Samsonov,10.93,13.8,8.1,-0.82,1.7,1.6,1,1,5,0,-6.1,42,2,1,2.3,4.4,285,6.5,14,202,13.9,2.3,60,31,35,93,10,41,58,16,12,0.43,0.4,0.83,17.3,2.88,2.81,3.72,0.75,0.15,0.26,3.06,11.62,12.09,8.78,0.16,0.2,3.24,1.12,1.49,0.75,0,0,0.27,0.19,0.77,0.05,2.44,0.33,0.25,0.58,17.31,2.01,2.42,3,0.81,0.14,0,2.42,11.91,10.09,0.08,0.08,3.75,1,13.8,2.8,2.8,0,2.8,1,17.32,3.16,0.2,0,41.04,40.25,42.3,46.52,47.33,3.2,0.19,3.1,0.22,39.77,36.89,43.77,46,3.69,0.19,2.33,0.43,44.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,perron,david perron,d,perron6400wd
hunt3200wd,54.38,Dryden Hunt,3200,W,0,TOR,DET-M.Hellberg,3.68,4.7,2.6,-1.83,1.2,0,4,0,1,0,0.9,81,1,2,4.4,2.3,-355,6.5,86,-250,3.3,-2.1,30,8,46,99,1.4,16,58,0,12,0.06,0.09,0.16,10.7,0.9,0.95,1.43,0.66,0.07,0.18,1.13,8.78,8.49,6.45,0,0,0.07,0,0,0,0,0,0.06,0.09,0.51,0.01,1.01,0,0,0,8,0,0.55,0.7,0.78,0,0.18,0.73,5.5,6.9,0,0,0,0,7.25,1.4,1,0.4,1.5,0,9.92,0,0,0,45.68,47.33,46.52,42.3,40.25,3.06,0.25,2.89,0.27,46,43.77,36.89,39.77,3.44,0.32,3.46,0.29,45.2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,hunt,dryden hunt,d,hunt3200wd
jost4100wt,53.55,Tyson Jost,4100,W,0,BUF,MIN-M.Fleury,5.19,6.6,3.7,-2.08,1.3,9.6,3,0,1,0,-4.5,21,0,4,3.2,3.5,106,6.5,44,140,4.7,-1.4,46,18,42,96,7.7,70,30,50,10,0.08,0.16,0.24,12.24,1.18,1.1,1.4,0.79,0.07,0.4,1.5,8.66,10.27,6.4,0,0,0.14,0.01,0.02,0.5,0,0,0.08,0.16,0.51,0.01,1.39,0.18,0.36,0.55,12.95,2.55,1,1.2,0.83,0.18,0.27,1.27,7.9,9.3,0,0,0.02,0,8.25,1.5,1.5,0,1.5,0,12.6,0,0,0,44.11,42.7,41.56,42.75,44.06,3.22,0.25,3.28,0.25,43,40.5,44.3,42.08,3.6,0.31,3.92,0.23,48,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,jost,tyson jost,t,jost4100wt
girgensons3800wz,53.35,Zemgus Girgensons,3800,W,0,BUF,MIN-M.Fleury,4.83,6.2,3.5,-1.85,1.3,4.8,4,0,1,0,-6.5,42,0,4,3.2,3.5,106,6.5,44,140,5.1,-1.2,39,13,36,84,6,60,40,30,10,0.12,0.15,0.27,13.16,1.23,1.2,1.74,0.69,0.1,0.58,1.78,8.47,9.1,6.36,0,0,0.17,0,0.03,0,0,0,0.12,0.15,0.2,0.02,1.04,0.09,0.27,0.36,12.69,1.7,1,1.64,0.61,0.09,0.36,1.36,9.7,7.5,0,0,0.03,0,10.5,2,1.5,0.5,2,0,12.79,0.03,0,0,44.11,42.7,41.56,42.75,44.06,3.22,0.25,3.28,0.25,43,40.5,44.3,42.08,3.6,0.31,3.92,0.23,48,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,girgensons,zemgus girgensons,z,girgensons3800wz
nieto4500wm,53.18,Matt Nieto,4500,W,0,SJ,BOS-L.Ullmark,7.18,9.1,5.2,-0.87,1.6,12.8,2,2,3,0,0.4,12,2,1,2.6,4.1,205,6.5,6,172,6.2,0,61,24,28,85,5.1,36,36,9,11,0.13,0.17,0.29,14.99,1.16,1.37,1.86,0.74,0.09,0.62,1.99,10.07,11.77,7.45,0,0.01,0.31,0.01,0.01,1,0,0,0.13,0.15,0.24,0,1.91,0.13,0.13,0.25,16.25,0.92,1.25,1.86,0.67,0.1,0.38,1.63,10.29,11.29,0,0,1.6,0.14,11.5,1.6,1.2,0.4,2,0,16.24,1.33,0,0,46.17,43.16,40.32,48.49,46.27,2.78,0.21,3.49,0.17,45.23,44.62,41.54,46.23,3.54,0.22,3.33,0.15,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,nieto,matt nieto,m,nieto4500wm
bonino4300wn,51.81,Nick Bonino,4300,W,0,SJ,BOS-L.Ullmark,7.52,9.6,5.5,-0.14,1.7,4.8,3,2,1,0,-4.1,66,2,1,2.6,4.1,205,6.5,6,172,8.2,1,60,27,35,85,9.1,63,36,27,11,0.18,0.17,0.35,16.27,1.29,1.55,2.12,0.73,0.12,1.37,2.91,9.16,13.42,6.97,0.02,0.05,1.61,0.23,0.31,0.75,0.01,0,0.15,0.12,0.22,0.01,1.51,0.25,0.25,0.5,17.01,1.76,1.67,2.55,0.65,0.15,1.58,3.25,10.91,11.64,0,0.08,1.96,0.09,12.25,2,0.8,1.2,1.5,0,14.75,1.52,0,0,46.17,43.16,40.32,48.49,46.27,2.78,0.21,3.49,0.17,45.23,44.62,41.54,46.23,3.54,0.22,3.33,0.15,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,bonino,nick bonino,n,bonino4300wn
kostin3800wk,51.63,Klim Kostin,3800,W,0,EDM,COL-A.Georgiev,5.94,7.6,4.3,-0.74,1.6,0,1,0,1,0,-0.6,95,0,2,3.5,3.2,-127,6.5,61,112,5,-0.6,20,11,30,81,6.7,38,61,30,13,0.16,0.14,0.3,9.42,1.91,0.91,1.29,0.7,0.17,0.32,1.23,7.51,8.63,5.73,0,0,0.03,0,0,0,0,0,0.16,0.14,0.77,0,1.87,0.29,0.29,0.57,10.3,3.32,0.93,1.45,0.64,0.31,0.36,1.29,8.36,8.45,0,0,0,0,8.5,2,1.67,0.33,3,0,11.79,0,0,0,45.28,47.76,44.28,44.67,50.52,3.21,0.29,2.92,0.21,47.42,40.92,40.5,50.85,3.64,0.48,2.67,0.25,46.6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,kostin,klim kostin,k,kostin3800wk
toropchenko3500wa,50.85,A. Toropchenko,3500,W,0,STL,MTL-J.Allen,4.93,6.3,3.5,-1.17,1.4,15.2,4,0,1,0,-3.8,66,1,2,3.7,3,-162,6.5,83,-240,4,-1.2,32,8,28,94,4.4,41,50,16,12,0.05,0.08,0.13,10.27,0.76,1.16,1.53,0.76,0.04,0.55,1.71,6.88,9.82,5.32,0,0,0.05,0,0.02,0,0,0,0.05,0.08,0.34,0,1.1,0,0.27,0.27,10.09,1.61,0.64,0.9,0.71,0,0.73,1.36,6.22,9.11,0,0,0.12,0,5.8,0.83,0.33,0.5,0.8,0.2,10.45,0.13,0,0,43.92,40.25,46.2,47.62,41.02,2.95,0.27,3.52,0.24,39.5,46.92,45.33,38,2.91,0.31,3.73,0.44,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,toropchenko,a. toropchenko,a,toropchenko3500wa
duhaime3900wb,50.50,Brandon Duhaime,3900,W,0,MIN,BUF-U.Luukkonen,5.7,7.3,4.1,-1.18,1.5,16.8,3,0,2,0,-4.2,72,1,3,3.5,3.2,-125,6.5,56,-170,3.7,-1.6,28,10,46,92,0,0,0,0,11,0.09,0.07,0.16,9.37,1.02,1.03,1.43,0.72,0.08,0.26,1.29,7.73,7.61,5.57,0,0,0.06,0,0.01,0,0.01,0,0.07,0.07,1.45,0,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,44.06,42.75,41.56,42.7,3.17,0.23,2.94,0.26,42.08,44.3,40.5,43,3.33,0.2,2.9,0.17,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,duhaime,brandon duhaime,b,duhaime3900wb
raymond5100wl,49.53,Lucas Raymond,5100,W,0,DET,TOR-I.Samsonov,8.84,11.2,6.5,-0.38,1.7,0,2,1,2,0,-0.2,34,2,1,2.3,4.4,285,6.5,14,202,9.8,-0.3,52,24,47,85,9.2,58,41,25,12,0.27,0.33,0.6,18.07,1.99,2.13,2.61,0.82,0.13,0.21,2.34,12.35,13.51,9.06,0.08,0.2,2.9,0.41,0.49,0.83,0,0,0.19,0.13,0.35,0,1.98,0.25,0.42,0.67,16.18,2.48,1.42,1.75,0.81,0.18,0.25,1.67,8.82,11.55,0.08,0.33,3.15,0.25,9.4,1.8,1.6,0.2,2.2,0.6,16.54,2.99,0.2,0.4,41.04,40.25,42.3,46.52,47.33,3.2,0.19,3.1,0.22,39.77,36.89,43.77,46,3.69,0.19,2.33,0.43,44.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,raymond,lucas raymond,l,raymond5100wl
slafkovsky3500wj,48.97,Juraj Slafkovsky,3500,W,0,MTL,STL-J.Binnington,6.31,8.1,4.6,0.21,1.8,0,2,2,3,0,-3.4,66,0,2,3,3.7,137,6.5,17,195,5.4,-1.9,41,15,46,39,3,30,69,7,13,0.12,0.18,0.29,12.03,1.45,1.03,1.53,0.67,0.11,0.56,1.59,9.12,9.7,6.39,0.03,0.03,1.41,0.18,0.27,0.67,0,0,0.09,0.15,0.91,0,1.44,0,0.15,0.15,12.9,0.7,0.77,1.15,0.67,0,0.31,1.08,9.08,9.67,0,0,1.86,0.23,8.5,0.83,0.5,0.33,0.67,0,12.83,1.41,0,0,42.75,41.02,47.62,46.2,40.25,3.12,0.16,2.61,0.22,38,45.33,46.92,39.5,3,0.15,3.09,0.21,37.4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,slafkovsky,juraj slafkovsky,j,slafkovsky3500wj
kubalik6500wd,47.80,Dominik Kubalik,6500,W,0,DET,TOR-I.Samsonov,8.7,11,6.4,-3.25,1.3,1.6,3,2,2,0,-3.3,16,2,1,2.3,4.4,285,6.5,14,202,9.7,0.1,59,28,36,84,6.3,33,66,8,12,0.26,0.32,0.58,14.74,2.36,2.32,3.11,0.75,0.11,0.33,2.65,10.38,12.24,7.58,0.07,0.14,2.24,0.56,0.8,0.7,0,0,0.19,0.19,0.2,0.02,2.14,0.17,0.08,0.25,15.18,0.99,2.17,3.33,0.65,0.08,0.08,2.25,10.55,12.45,0.08,0,2.66,0.75,13,3,2.8,0.2,3.6,1,14.69,1.82,0.2,0,41.04,40.25,42.3,46.52,47.33,3.2,0.19,3.1,0.22,39.77,36.89,43.77,46,3.69,0.19,2.33,0.43,44.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,kubalik,dominik kubalik,d,kubalik6500wd
neighbours3300wj,46.27,Jake Neighbours,3300,W,0,STL,MTL-J.Allen,5.07,6.5,3.6,-0.64,1.5,3.2,3,0,3,0,-3.3,77,1,2,3.7,3,-162,6.5,83,-240,3.6,-0.4,7,2,7,94,7.2,8,8,8,12,0.07,0.07,0.13,11.89,0.66,1.13,1.6,0.71,0.06,0.33,1.47,7.27,11.87,6.07,0,0,0.76,0.07,0.14,0.5,0,0,0.07,0.07,0.27,0,1.53,0,0.5,0.5,10.96,2.74,1.5,2,0.75,0,0.5,2,6.5,13,0,0,0,0,6.5,2,1.5,0.5,2,0,10.96,0,0,0,43.92,40.25,46.2,47.62,41.02,2.95,0.27,3.52,0.24,39.5,46.92,45.33,38,2.91,0.31,3.73,0.44,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,neighbours,jake neighbours,j,neighbours3300wj
drouin3700wj,45.87,Jonathan Drouin,3700,W,0,MTL,STL-J.Binnington,6.6,8.4,4.8,0.11,1.8,12.8,4,2,1,0,-3.8,59,0,2,3,3.7,137,6.5,17,195,5.3,-0.4,20,8,13,86,4.9,61,23,15,13,0,0.33,0.33,14.23,1.39,1.23,1.7,0.73,0,0.37,1.6,8.38,11.62,5.93,0,0.17,2.46,0.23,0.37,0.64,0,0,0,0.17,0.57,0,1.11,0,0.27,0.27,14.39,1.13,1.27,1.55,0.82,0,0.36,1.64,7,12,0,0.18,2.73,0.09,6.17,1.33,1,0.33,1.17,0,14.15,2.45,0,0.17,42.75,41.02,47.62,46.2,40.25,3.12,0.16,2.61,0.22,38,45.33,46.92,39.5,3,0.15,3.09,0.21,37.4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,drouin,jonathan drouin,j,drouin3700wj
labanc5400wk,45.67,Kevin Labanc,5400,W,0,SJ,BOS-L.Ullmark,8.91,11.3,6.5,-0.89,1.7,8,1,2,5,0,-4.2,21,2,1,2.6,4.1,205,6.5,6,172,9.1,0.5,23,15,20,85,9.1,54,45,27,11,0.23,0.36,0.59,15.52,2.28,1.79,2.31,0.78,0.13,0.38,2.18,14.67,10.83,10.67,0.05,0.03,1.53,0.33,0.39,0.86,0,0,0.18,0.33,0.51,0.03,2.12,0.33,0.33,0.67,15.15,2.65,1.58,2.27,0.7,0.21,0.25,1.83,15.27,9.64,0.08,0,2.32,0.45,16.25,1.8,1.6,0.2,2.5,0.25,14.8,1.53,0,0,46.17,43.16,40.32,48.49,46.27,2.78,0.21,3.49,0.17,45.23,44.62,41.54,46.23,3.54,0.22,3.33,0.15,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,labanc,kevin labanc,k,labanc5400wk
meyers3400wb,45.08,Ben Meyers,3400,W,0,COL,EDM-S.Skinner,3.31,4.3,2.3,-2.59,1,1.6,3,2,2,0,-2.3,72,0,2,3.2,3.5,102,6.5,39,-134,3.4,-1.7,20,5,34,35,2,25,75,0,12,0.1,0,0.1,11.6,0.52,1.1,1.58,0.69,0.09,0.19,1.29,9.24,8.82,6.47,0,0,0.39,0,0.05,0,0,0,0.1,0,0.19,0,1.54,0,0,0,13.1,0,1,1.58,0.63,0,0.23,1.23,10.73,8.91,0,0,0.62,0,8.4,1,0.83,0.17,1,0,12.32,1.28,0,0,46.24,50.52,44.67,44.28,47.76,3.19,0.27,3.4,0.24,50.85,40.5,40.92,47.42,3.17,0.13,3.27,0.22,48.75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,meyers,ben meyers,b,meyers3400wb
reaves3200wr,44.40,Ryan Reaves,3200,W,0,MIN,BUF-U.Luukkonen,2.6,3.4,1.8,-2.91,0.8,0,4,0,1,0,-2.8,81,1,3,3.5,3.2,-125,6.5,56,-170,2.8,-2.5,24,8,56,100,1.7,18,81,0,11,0.06,0.07,0.13,10.07,0.77,0.62,0.82,0.76,0.09,0.28,0.91,6.55,8.87,4.8,0,0,0.06,0,0,0,0,0,0.06,0.07,0.59,0,0.91,0,0.08,0.08,10.04,0.48,0.46,0.67,0.69,0,0.15,0.62,7.42,9.17,0,0,0.01,0,7.67,0.5,0.5,0,0.67,0,9.96,0,0,0,44.5,44.06,42.75,41.56,42.7,3.17,0.23,2.94,0.26,42.08,44.3,40.5,43,3.33,0.2,2.9,0.17,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,reaves,ryan reaves,r,reaves3200wr
lemieux3000wb,43.94,Brendan Lemieux,3000,W,0,LA,VGK-L.Thompson,4.66,6,3.3,-0.46,1.6,0,4,0,1,0,-1.8,91,0,2,3,3.7,125,6.5,19,140,3.6,-1.2,26,5,26,96,0.8,0,14,0,14,0.04,0.13,0.17,9.65,1.06,1.13,1.45,0.78,0.03,0.37,1.5,9.86,7.28,7.18,0,0,0.13,0.04,0.04,1,0,0,0.04,0.13,2,0,0.84,0,0,0,7.21,0,0.33,0.5,0.67,0,0,0.33,3.5,4,0,0,0,0,3.5,0.33,0.33,0,0.5,0,7.21,0,0,0,46.49,48.88,47.31,42.76,49.93,3.21,0.19,2.51,0.23,47,44.38,42.17,49.46,3.64,0.2,2.75,0.15,49.2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,lemieux,brendan lemieux,b,lemieux3000wb
pitlick3100wt,42.66,Tyler Pitlick,3100,W,0,STL,MTL-J.Allen,3.94,5.1,2.8,-1.38,1.3,22.4,4,0,1,0,-3.8,85,1,2,3.7,3,-162,6.5,83,-240,2.6,-0.9,17,5,41,79,1,0,41,0,12,0.05,0.08,0.13,9.5,0.82,0.76,0.97,0.78,0.07,0.58,1.34,6.64,9.5,4.97,0,0,0.02,0,0,0,0,0,0.05,0.08,0.26,0,0.92,0,0,0,7.37,0,0.29,0.29,1,0,0.29,0.57,3.71,7,0,0,0.04,0,3,0.67,0,0.67,0,0,8.06,0,0,0,43.92,40.25,46.2,47.62,41.02,2.95,0.27,3.52,0.24,39.5,46.92,45.33,38,2.91,0.31,3.73,0.44,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,pitlick,tyler pitlick,t,pitlick3100wt
kaut3200wm,41.78,Martin Kaut,3200,W,0,COL,EDM-S.Skinner,2.14,2.8,1.5,-3.37,0.7,3.2,4,0,1,0,-0.8,81,0,2,3.2,3.5,102,6.5,39,-134,3.2,-0.5,8,2,12,91,0.4,0,50,0,8,0.04,0.09,0.13,9.53,0.82,0.91,1.52,0.6,0.05,0.17,1.09,7.18,7.45,4.77,0,0,0.58,0.04,0.04,1,0,0,0.04,0.09,0.09,0,0.91,0,0,0,7.77,0,0.33,0.5,0.67,0,0,0.33,5.2,6.8,0,0,0.62,0,5.67,0.33,0.33,0,0.33,0,7.43,0.32,0,0,46.24,50.52,44.67,44.28,47.76,3.19,0.27,3.4,0.24,50.85,40.5,40.92,47.42,3.17,0.13,3.27,0.22,48.75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,kaut,martin kaut,m,kaut3200wm
holloway3700wd,40.88,Dylan Holloway,3700,W,0,EDM,COL-A.Georgiev,3.91,5,2.8,-2.58,1.1,3.2,4,2,2,0,-4.6,51,0,2,3.5,3.2,-127,6.5,61,112,2.8,-1.3,8,2,25,104,2.9,30,69,7,13,0.05,0.08,0.14,8.74,0.96,0.68,1.11,0.61,0.08,0.24,0.92,7.32,6.65,5.38,0,0,0.64,0.06,0.06,1,0,0,0.05,0.08,0.51,0,1.04,0.07,0.07,0.14,9.86,0.85,0.86,1.33,0.64,0.08,0.43,1.29,10,6.09,0,0,0.6,0.08,10,1.33,0.83,0.5,1,0,9.48,0.54,0,0,45.28,47.76,44.28,44.67,50.52,3.21,0.29,2.92,0.21,47.42,40.92,40.5,50.85,3.64,0.48,2.67,0.25,46.6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,holloway,dylan holloway,d,holloway3700wd
lindblom3700wo,36.13,Oskar Lindblom,3700,W,0,SJ,BOS-L.Ullmark,4.16,5.4,3,-2.33,1.1,1.6,4,0,1,0,-4.9,51,2,1,2.6,4.1,205,6.5,6,172,5.8,-1.4,43,21,51,85,5.3,27,63,27,11,0.13,0.18,0.31,12.12,1.53,1.3,1.84,0.71,0.1,0.49,1.79,9.32,11.03,6.89,0,0.02,0.45,0.06,0.11,0.56,0,0,0.13,0.15,0.21,0.01,0.92,0.18,0.18,0.36,9.82,2.2,0.64,1.1,0.58,0.29,0.18,0.82,7.6,7.5,0,0,0.16,0,9.75,1,0.8,0.2,1.5,0,9.51,0.1,0,0,46.17,43.16,40.32,48.49,46.27,2.78,0.21,3.49,0.17,45.23,44.62,41.54,46.23,3.54,0.22,3.33,0.15,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lindblom,oskar lindblom,o,lindblom3700wo
erne4200wa,33.97,Adam Erne,4200,W,0,DET,TOR-I.Samsonov,5.31,6.8,3.8,-2.15,1.3,0,4,0,1,0,-3.9,16,2,1,2.3,4.4,285,6.5,14,202,5.6,-0.9,58,24,37,85,4.9,25,58,16,12,0.1,0.18,0.28,13.53,1.24,1.21,1.61,0.75,0.08,0.65,1.85,8.76,11.94,6.36,0,0,0.48,0.02,0.02,1,0,0.01,0.1,0.17,0.34,0.01,1.04,0.09,0.09,0.18,14.27,0.76,1.18,1.55,0.76,0.08,0.64,1.82,8.4,11,0,0,0.03,0,7.25,1.5,1,0.5,1.25,0,13.56,0.03,0,0,41.04,40.25,42.3,46.52,47.33,3.2,0.19,3.1,0.22,39.77,36.89,43.77,46,3.69,0.19,2.33,0.43,44.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,erne,adam erne,a,erne4200wa
soderblom3500we,32.92,Elmer Soderblom,3500,W,0,DET,TOR-I.Samsonov,5.24,6.7,3.8,-0.86,1.5,0,3,0,1,0,-3.3,77,2,1,2.3,4.4,285,6.5,14,202,7.5,0.9,35,21,18,37,11.5,50,8,50,12,0.25,0.15,0.4,12.26,1.96,1.5,1.75,0.86,0.17,0.55,2.05,9.85,10,7.2,0,0,1.12,0.16,0.16,1,0,0,0.25,0.15,0.4,0,1.47,0.43,0.43,0.86,10.97,4.71,1.43,1.86,0.77,0.3,0.43,1.86,11,7.86,0,0,0.01,0,13.5,2,1.5,0.5,2.25,0,11.07,0.02,0,0,41.04,40.25,42.3,46.52,47.33,3.2,0.19,3.1,0.22,39.77,36.89,43.77,46,3.69,0.19,2.33,0.43,44.5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,soderblom,elmer soderblom,e,soderblom3500we
lorentz3700ws,31.06,Steven Lorentz,3700,W,0,SJ,BOS-L.Ullmark,3.9,5,2.8,-2.59,1.1,0,4,0,1,0,-4.9,51,2,1,2.6,4.1,205,6.5,6,172,4,-1.9,35,11,42,100,5.2,54,45,18,11,0.08,0.1,0.18,10.94,0.99,1.24,1.7,0.73,0.07,0.3,1.54,9.83,8.54,7.63,0,0,0.09,0.01,0.01,1,0,0,0.08,0.1,0.4,0,1.05,0.18,0,0.18,10.85,1,1.27,1.44,0.88,0.14,0.64,1.91,9.2,7.6,0,0,0.08,0,8,1.8,1,0.8,1.75,0,10.25,0.11,0,0,46.17,43.16,40.32,48.49,46.27,2.78,0.21,3.49,0.17,45.23,44.62,41.54,46.23,3.54,0.22,3.33,0.15,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lorentz,steven lorentz,s,lorentz3700ws
