RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hanifin5700dn,67.51,Noah Hanifin,5700,D,0,CGY,TOR-M.Murray,9.33,11.7,6.9,-1.91,1.6,30.9,1,2,3,0,-1.3,75,2,1,2.7,3.5,145,6,19,131,11.2,1.4,76,30,23,94,11.5,78,21,21,14,0.1,0.46,0.56,21.84,1.54,2.6,3.67,0.71,0.04,1.39,3.99,17.44,15.42,13.7,0.01,0.12,2.12,0.49,0.63,0.78,0,0.02,0.09,0.32,0.38,0.01,1.94,0.07,0.53,0.6,22.54,1.6,2.2,3.07,0.72,0.03,2,4.2,13.67,17.27,0,0.13,2.44,0.6,13.38,3.75,1.63,2.13,2.29,0.25,21.12,2.26,0,0.13,47.49,51.82,42.78,40,47.33,3.12,0.21,3.14,0.2,45.88,47.54,38.94,43,3.38,0.19,3.08,0.15,40.17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hanifin,noah hanifin,n,hanifin5700dn
dahlin8400dr,67.01,Rasmus Dahlin,8400,D,0,BUF,PIT-C.DeSmith,13.69,17.1,10.3,-3.35,1.6,4.8,1,1,13,0,-1.4,63,2,1,2.7,4,180,6.5,41,146,14.2,1.7,71,37,26,83,15.7,69,15,23,13,0.23,0.63,0.86,24.75,2.08,2.53,3.19,0.79,0.09,1.43,3.96,17.78,16.46,13.45,0.07,0.32,3.5,0.51,0.67,0.77,0,0.01,0.16,0.3,1.06,0,2.33,0.14,1,1.14,25.44,2.69,2.64,2.86,0.93,0.05,1.29,3.93,19.64,15.86,0,0.71,4.41,0.85,18.86,3.29,2.43,0.86,2.57,0.67,24.67,3.53,0,0.71,44.92,42.6,45.31,43.38,48.86,3.09,0.25,2.74,0.2,45.85,45.33,41,48.25,3.85,0.34,2.67,0.13,51.8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,dahlin,rasmus dahlin,r,dahlin8400dr
slavin4500dj,66.97,Jaccob Slavin,4500,D,0,CAR,NYI-I.Sorokin,7.98,10.1,5.9,-0.68,1.8,6.4,1,0,1,0,-2.4,63,0,4,3,2.7,-135,5.5,64,-167,9.7,0,73,21,24,95,7.1,66,25,33,12,0.06,0.39,0.46,23.18,1.19,2.04,2.93,0.7,0.03,1.53,3.57,18.94,14.33,14.39,0.01,0.05,1.23,0.18,0.28,0.65,0,0.02,0.05,0.32,0.15,0,1.63,0.08,0.31,0.38,22.35,1.02,1.62,2.31,0.7,0.05,1,2.62,19.85,12.69,0,0,0.17,0,18.17,3.17,2,1.17,2.17,0,22.83,0.1,0,0,48.41,51.43,47.91,38.79,42.59,3.04,0.2,2.72,0.17,51.08,46.29,35.46,46.36,3.15,0.17,2.86,0.25,47.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,slavin,jaccob slavin,j,slavin4500dj
andersson6600dr,66.83,Rasmus Andersson,6600,D,0,CGY,TOR-M.Murray,9.24,11.6,6.9,-3.93,1.4,4.8,1,1,5,0,-1.3,4,2,1,2.7,3.5,145,6,19,131,11.6,0.6,65,29,34,94,13.4,57,28,42,14,0.12,0.55,0.67,23.1,1.74,2.03,2.85,0.71,0.06,1.47,3.5,18.04,15.71,14.29,0.03,0.22,2.95,0.49,0.73,0.68,0.01,0.01,0.07,0.32,0.56,0,1.93,0.2,0.47,0.67,24.1,1.67,2.07,3,0.69,0.1,2,4.07,14.93,17.2,0,0.2,3.45,0.6,14.63,4.13,2.25,1.88,2.86,1.13,23.94,3.87,0,0.38,47.49,51.82,42.78,40,47.33,3.12,0.21,3.14,0.2,45.88,47.54,38.94,43,3.38,0.19,3.08,0.15,40.17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,andersson,rasmus andersson,r,andersson6600dr
dumoulin4000db,66.60,Brian Dumoulin,4000,D,0,PIT,BUF-U.Luukkonen,5.66,7.2,4.1,-1.92,1.4,9.6,3,0,0,0,-3.1,25,2,1,4,2.7,-227,6.5,59,-176,6.4,-1.1,75,17,18,90,5.3,71,21,28,14,0.04,0.19,0.23,21.5,0.64,1.04,1.57,0.66,0.03,1.85,2.88,17.11,17.34,13.22,0,0,0.07,0,0.01,0,0,0,0.04,0.19,0.19,0,0.63,0,0.21,0.21,19.2,0.66,0.43,0.64,0.67,0,1.79,2.21,14.07,13.93,0,0,0.09,0,15,2.43,0.43,2,0.71,0,18.96,0.01,0,0,46.39,48.86,43.38,45.31,42.6,3.14,0.22,2.89,0.26,48.25,41,45.33,45.85,2.83,0.18,3.54,0.33,43.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,dumoulin,brian dumoulin,b,dumoulin4000db
holl4000dj,66.53,Justin Holl,4000,D,0,TOR,CGY-D.Vladar,6.61,8.4,4.8,-0.97,1.7,0,1,0,0,0,-3.1,75,0,2,3.5,2.7,-172,6,81,-154,6.8,-0.6,65,23,28,90,4.8,78,14,21,14,0.05,0.28,0.33,20.36,0.97,1,1.27,0.79,0.05,1.6,2.6,16.25,15.27,12.12,0,0,0.08,0,0,0,0.01,0.02,0.04,0.26,0.73,0,1,0,0.07,0.07,22.57,0.19,0.86,0.86,1,0,1.79,2.64,14.93,17.86,0,0,0.14,0,16,2.71,0.86,1.86,0.86,0,23.46,0.14,0,0,41.93,47.33,40,42.78,51.82,3.04,0.25,3.31,0.17,43,38.94,47.54,45.88,2.92,0.21,3.31,0.15,44.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,holl,justin holl,j,holl4000dj
middleton4200dj,65.99,Jake Middleton,4200,D,0,MIN,VAN-S.Martin,6.7,8.5,4.9,-1.31,1.6,1.6,2,0,0,0,-2.1,58,2,1,3.3,3.4,-110,6.5,52,-120,6.8,-0.7,61,17,23,88,5.7,53,7,30,13,0.05,0.17,0.22,18.43,0.72,1.04,1.52,0.68,0.05,1.94,2.97,13.27,15.17,9.97,0,0.01,0.19,0.03,0.04,0.67,0,0.01,0.05,0.14,1.05,0,0.87,0.08,0.08,0.15,18.02,0.5,0.54,1.31,0.41,0.14,1.92,2.46,12.62,14.54,0,0,0.07,0,13.71,2.29,0.57,1.71,1.43,0,17.5,0.06,0,0,46.39,43.62,47.54,41.85,44.42,3.25,0.23,2.78,0.25,43.69,48.08,41.85,42,3.23,0.21,2.77,0.25,44.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,middleton,jake middleton,j,middleton4200dj
rutta3700dj,65.97,Jan Rutta,3700,D,0,PIT,BUF-U.Luukkonen,5.5,7,4,-1.44,1.5,4.8,3,0,0,0,-3.1,58,2,1,4,2.7,-227,6.5,59,-176,5,-1.7,55,19,35,98,6.2,78,21,21,14,0.05,0.19,0.24,15.84,0.91,1.12,1.56,0.72,0.05,0.84,1.96,13.21,12.14,9.79,0,0,0.02,0,0,0,0,0,0.05,0.19,0.65,0,1.14,0.07,0.07,0.14,17.74,0.47,1.71,1.92,0.89,0.04,1.29,3,13.57,12.71,0,0,0.01,0,15.29,3.71,2.14,1.57,2.33,0,19.04,0.03,0,0,46.39,48.86,43.38,45.31,42.6,3.14,0.22,2.89,0.26,48.25,41,45.33,45.85,2.83,0.18,3.54,0.33,43.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,rutta,jan rutta,j,rutta3700dj
bear4200de,65.60,Ethan Bear,4200,D,0,VAN,MIN-F.Gustavsson,5.7,7.3,4.1,-2.31,1.4,0,2,0,0,0,-3.4,78,0,3,3.4,3.3,-115,6.5,48,-100,5.8,-0.5,41,12,25,93,8,58,25,41,12,0.1,0.14,0.24,16.32,0.88,1.52,2.05,0.74,0.07,1.05,2.57,14.5,12.38,11.45,0,0.02,0.56,0.16,0.17,0.9,0,0,0.1,0.12,0.17,0,0.92,0.15,0.23,0.38,18.14,1.26,0.77,1.38,0.56,0.2,1.85,2.62,12.92,13.38,0,0,0.1,0,14.14,2.43,0.71,1.71,1.29,0,18.11,0.05,0,0,42.85,44.42,41.85,47.54,43.62,3.09,0.27,3.26,0.26,42,41.85,48.08,43.69,3.85,0.28,3.46,0.22,45.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,bear,ethan bear,e,bear4200de
skjei5000db,65.12,Brady Skjei,5000,D,0,CAR,NYI-I.Sorokin,8.4,10.6,6.2,-1.33,1.7,16,2,2,8,0,-3.1,2,0,4,3,2.7,-135,5.5,64,-167,9.4,0.2,68,30,31,95,6.5,66,16,33,12,0.13,0.34,0.47,21.45,1.31,2.32,3.32,0.7,0.06,0.95,3.27,19.51,14.94,15.02,0,0,0.16,0.02,0.02,1,0.01,0,0.12,0.34,0.49,0,1.73,0.15,0.08,0.23,21.66,0.64,2.08,3.46,0.6,0.07,0.54,2.62,20.85,13.08,0,0,0.2,0,20.67,3.17,2.5,0.67,3.83,0,22.84,0.1,0,0,48.41,51.43,47.91,38.79,42.59,3.04,0.2,2.72,0.17,51.08,46.29,35.46,46.36,3.15,0.17,2.86,0.25,47.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,skjei,brady skjei,b,skjei5000db
pesce4200db,65.07,Brett Pesce,4200,D,0,CAR,NYI-I.Sorokin,8.34,10.5,6.2,0.33,2,3.2,2,2,4,0,-3.1,72,0,4,3,2.7,-135,5.5,64,-167,8.9,-0.1,67,23,30,95,9.2,75,33,25,12,0.09,0.24,0.34,22.06,0.92,2.05,3.09,0.67,0.05,1.6,3.65,19.21,15.06,14.71,0.01,0.01,0.56,0.06,0.12,0.55,0,0,0.08,0.23,0.49,0,1.48,0.15,0.23,0.38,22.94,0.99,1.69,2.62,0.65,0.09,1.46,3.15,19.54,13.31,0.08,0.08,1.7,0.15,19.5,3.5,1.67,1.83,2.33,0.17,23.44,1.42,0.17,0.17,48.41,51.43,47.91,38.79,42.59,3.04,0.2,2.72,0.17,51.08,46.29,35.46,46.36,3.15,0.17,2.86,0.25,47.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,pesce,brett pesce,b,pesce4200db
anderson3700dm,63.15,Mikey Anderson,3700,D,0,LA,MTL-J.Allen,6.02,7.6,4.4,-0.92,1.6,12.8,1,0,0,0,-2.9,72,1,2,3.8,2.9,-178,6.5,60,-125,5.4,-1.3,51,10,22,92,6.5,58,16,41,12,0.06,0.15,0.21,20.64,0.61,1.06,1.61,0.66,0.06,1.31,2.37,17.52,15.44,13.08,0,0,0.09,0.02,0.02,1,0,0,0.06,0.15,0.26,0,1,0.14,0.07,0.21,22.22,0.57,0.93,1.46,0.64,0.15,1.5,2.43,16.85,15.54,0,0,0.07,0,17.83,1.71,0.71,1,1.17,0,22.08,0.15,0,0,46.28,48.99,45.93,42.63,41.37,3.14,0.18,3.53,0.22,48.42,43.58,46.33,43.67,2.58,0.45,3.58,0.21,41.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,anderson,mikey anderson,m,anderson3700dm
edler3900da,61.85,Alexander Edler,3900,D,0,LA,MTL-J.Allen,5.97,7.6,4.3,-1.4,1.5,18.4,3,0,0,0,-2.4,15,1,2,3.8,2.9,-178,6.5,60,-125,5.9,-0.8,35,8,17,92,6.4,83,16,8,12,0.04,0.27,0.31,16.29,1.14,1,1.61,0.62,0.04,1.71,2.71,16.17,14.43,12.37,0,0,0.1,0,0,0,0,0.02,0.04,0.25,0.88,0,0.8,0,0.31,0.31,15.8,1.18,0.92,1.5,0.62,0,1.77,2.69,16.83,14.25,0,0,0.03,0,17.2,2.67,0.83,1.83,1.6,0,14.77,0,0,0,46.28,48.99,45.93,42.63,41.37,3.14,0.18,3.53,0.22,48.42,43.58,46.33,43.67,2.58,0.45,3.58,0.21,41.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,edler,alexander edler,a,edler3900da
sandin3800dr,61.84,Rasmus Sandin,3800,D,0,TOR,CGY-D.Vladar,8.16,10.3,6,1.01,2.1,17,2,1,3,0,-3.1,92,0,2,3.5,2.7,-172,6,81,-154,6,-0.7,40,15,22,89,7.6,71,28,28,14,0.13,0.19,0.31,17.87,1.04,0.93,1.39,0.67,0.14,1.06,1.98,15.54,13.78,11.76,0,0.07,1.63,0.12,0.17,0.67,0,0,0.13,0.11,0.28,0,1.1,0.14,0.21,0.36,19.16,1.13,1,1.5,0.67,0.14,1.57,2.57,14.93,14,0,0.07,2.62,0.08,15.57,3.57,1.71,1.86,2.29,0.17,21.41,3.85,0,0.14,41.93,47.33,40,42.78,51.82,3.04,0.25,3.31,0.17,43,38.94,47.54,45.88,2.92,0.21,3.31,0.15,44.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,sandin,rasmus sandin,r,sandin3800dr
joseph3700dp,61.40,Pierre-Olivier Joseph,3700,D,0,PIT,BUF-U.Luukkonen,5.43,6.9,3.9,-1.51,1.5,1.6,1,0,2,0,-2,58,2,1,4,2.7,-227,6.5,59,-176,4.9,-0.5,14,6,11,90,4.5,42,14,35,14,0,0.3,0.3,14.89,1.21,1.39,1.68,0.83,0,0.35,1.74,14.09,12.22,10.57,0,0,1,0.22,0.22,1,0,0,0,0.3,0.52,0,1.32,0,0.27,0.27,15.7,1.03,1.27,1.5,0.85,0,0.18,1.45,14.18,13.36,0,0,1.16,0.27,15.14,1.86,1.57,0.29,1.67,0.29,15.6,1.74,0,0,46.39,48.86,43.38,45.31,42.6,3.14,0.22,2.89,0.26,48.25,41,45.33,45.85,2.83,0.18,3.54,0.33,43.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,joseph,pierre-olivier joseph,p,joseph3700dp
dobson7000dn,61.24,Noah Dobson,7000,D,0,NYI,CAR-P.Kochetkov,13.66,17.1,10.2,-0.37,2,4.8,3,1,12,0,-5,84,2,1,2.7,3,112,5.5,36,140,13.7,1.3,79,34,20,89,14.1,76,30,23,13,0.21,0.48,0.7,21.54,1.95,2.64,3.94,0.67,0.08,1.78,4.42,15.12,17.16,11.2,0.07,0.26,3.03,0.63,1.05,0.6,0,0,0.15,0.22,0.13,0,2.1,0.29,0.29,0.57,20.58,1.66,3.5,5.14,0.68,0.08,1.57,5.07,15.86,15.71,0.07,0.21,3.97,1,15.43,4.14,3.43,0.71,4.86,1.43,19.93,4.33,0.14,0.29,42.64,42.59,38.79,47.91,51.43,2.67,0.25,3.23,0.18,46.36,35.46,46.29,51.08,3,0.29,3.08,0.2,49.33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,dobson,noah dobson,n,dobson7000dn
pulock4500dr,61.00,Ryan Pulock,4500,D,0,NYI,CAR-P.Kochetkov,9.37,11.8,7,0.71,2.1,1.6,1,2,3,0,-3.2,95,2,1,2.7,3,112,5.5,36,140,10.3,1.2,68,26,13,89,8.4,76,15,23,13,0.08,0.36,0.44,20.76,1.27,1.97,2.65,0.74,0.04,2,3.97,15.19,17.17,11.33,0.03,0.1,1.15,0.17,0.2,0.86,0,0.01,0.05,0.25,0.08,0.01,1.39,0,0.43,0.43,19.77,1.31,1,1.71,0.58,0,1.93,2.93,15,17.71,0,0.14,1.16,0.07,16.14,3.43,1.14,2.29,1.57,0,19.68,1.37,0,0.29,42.64,42.59,38.79,47.91,51.43,2.67,0.25,3.23,0.18,46.36,35.46,46.29,51.08,3,0.29,3.08,0.2,49.33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,pulock,ryan pulock,r,pulock4500dr
walker3800ds,58.99,Sean Walker,3800,D,0,LA,MTL-J.Allen,5.94,7.6,4.3,-1.21,1.6,3.2,3,0,0,0,-2.4,58,1,2,3.8,2.9,-178,6.5,60,-125,5.6,-0.5,15,4,8,92,7.2,66,33,25,12,0.04,0.17,0.21,14.81,0.85,1.33,2.08,0.64,0.03,1.13,2.46,14.25,13.58,10.42,0,0,0.06,0,0,0,0,0,0.04,0.17,0.5,0,1.08,0.08,0.23,0.31,15.17,1.23,1.62,2.31,0.7,0.05,1.23,2.85,15.31,14.15,0,0,0.02,0,16.17,2.5,1.5,1,2.33,0,14.53,0.01,0,0,46.28,48.99,45.93,42.63,41.37,3.14,0.18,3.53,0.22,48.42,43.58,46.33,43.67,2.58,0.45,3.58,0.21,41.67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,walker,sean walker,s,walker3800ds
stillman3600dr,58.93,Riley Stillman,3600,D,0,VAN,MIN-F.Gustavsson,4.89,6.3,3.5,-1.83,1.4,0,3,0,0,0,-3.5,40,0,3,3.4,3.3,-115,6.5,48,-100,5.3,-1,42,13,21,82,6.9,41,8,8,12,0.04,0.21,0.25,15.29,0.98,1.04,1.43,0.73,0.04,1.25,2.29,11.47,15.92,8.53,0,0,0.03,0,0,0,0,0,0.04,0.21,0.69,0,1.02,0,0.43,0.43,16.5,1.56,1.29,1.43,0.9,0,0.71,2,13.86,17.14,0,0,0.07,0,15,2.75,1.75,1,1.75,0,17.12,0.12,0,0,42.85,44.42,41.85,47.54,43.62,3.09,0.27,3.26,0.26,42,41.85,48.08,43.69,3.85,0.28,3.46,0.22,45.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,stillman,riley stillman,r,stillman3600dr
wideman3800dc,57.29,Chris Wideman,3800,D,0,MTL,LA-P.Copley,8.01,10.1,5.9,0.86,2.1,3.2,3,1,2,0,-4,25,0,4,2.9,3.8,145,6.5,40,104,6.3,-0.5,50,20,24,79,4.8,8,8,16,12,0.04,0.35,0.39,14.95,1.57,1.19,1.55,0.77,0.03,0.84,2.04,11.27,11.56,8.47,0,0.19,2.42,0.2,0.27,0.73,0,0,0.04,0.16,1.23,0,0.65,0,0.33,0.33,9.75,2.03,0.33,0.67,0.5,0,1,1.33,6,7.33,0,0,2.03,0,3,0,0,0,0,0,7.61,1.47,0,0,45,41.37,42.63,45.93,48.99,3.11,0.15,2.99,0.26,43.67,46.33,43.58,48.42,3.75,0.16,2.75,0.39,49.4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,wideman,chris wideman,c,wideman3800dc
weegar4100dm,56.39,MacKenzie Weegar,4100,D,0,CGY,TOR-M.Murray,8.09,10.2,6,0.29,2,4.8,2,0,3,0,-2.6,81,2,1,2.7,3.5,145,6,19,131,10.1,-0.7,67,17,30,93,5.5,50,7,50,14,0.09,0.3,0.39,22.28,1.05,2.45,3.25,0.75,0.04,1.64,4.09,20.77,14.35,15.38,0.01,0.01,0.85,0.13,0.14,0.92,0.01,0,0.07,0.29,1.12,0,1.41,0,0.13,0.13,19.96,0.39,1.67,2.47,0.68,0,1.27,2.93,17.93,10.8,0,0,0.63,0,16.88,3.13,1.63,1.5,2.88,0,19.99,0.2,0,0,47.49,51.82,42.78,40,47.33,3.12,0.21,3.14,0.2,45.88,47.54,38.94,43,3.38,0.19,3.08,0.15,40.17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,weegar,mackenzie weegar,m,weegar4100dm
addison4600dc,56.29,Calen Addison,4600,D,0,MIN,VAN-S.Martin,8.16,10.3,6,-0.71,1.8,8.5,3,1,1,0,-4.2,67,2,1,3.3,3.4,-110,6.5,52,-120,6.7,-0.7,18,7,23,77,7.4,46,15,46,13,0.08,0.38,0.46,15.84,1.74,1.22,1.59,0.76,0.07,0.57,1.78,11.54,10.76,8.78,0,0.27,3.12,0.19,0.25,0.78,0,0,0.08,0.11,0.38,0,1.04,0.17,0.33,0.5,15.69,1.91,1.17,1.67,0.7,0.14,0.42,1.58,10.75,10.75,0,0.33,3.41,0.33,10.33,1.67,1,0.67,1.17,0.5,15.88,3.36,0,0.5,46.39,43.62,47.54,41.85,44.42,3.25,0.23,2.78,0.25,43.69,48.08,41.85,42,3.23,0.21,2.77,0.25,44.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,addison,calen addison,c,addison4600dc
power4200do,53.87,Owen Power,4200,D,0,BUF,PIT-C.DeSmith,7.98,10.1,5.9,-0.03,1.9,6.4,2,2,7,0,-2.9,67,2,1,2.7,4,180,6.5,41,146,7.3,-1.3,57,20,42,35,6.1,53,7,46,13,0.06,0.31,0.37,23.29,0.95,1.31,1.47,0.89,0.04,1.2,2.51,19.68,16.62,14.18,0,0.06,1.78,0.15,0.18,0.83,0,0.03,0.06,0.23,0.46,0,1.51,0,0.21,0.21,24.07,0.52,1.29,1.29,1,0,1.29,2.57,20.43,17.07,0,0.07,1.92,0.14,17.71,3.14,1.71,1.43,1.71,0.29,23.62,1.94,0,0,44.92,42.6,45.31,43.38,48.86,3.09,0.25,2.74,0.2,45.85,45.33,41,48.25,3.85,0.34,2.67,0.13,51.8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,power,owen power,o,power4200do
de3700dc,53.67,Calvin de Haan,3700,D,0,CAR,NYI-I.Sorokin,4.3,5.5,3.1,-2.64,1.2,8,3,0,0,0,-4.2,25,0,4,3,2.7,-135,5.5,64,-167,7,-0.4,62,14,20,82,2.5,33,0,58,12,0.08,0.08,0.16,17.08,0.56,1.5,2.17,0.69,0.05,2.23,3.73,13.73,14.42,10.06,0,0,0.08,0,0,0,0,0,0.08,0.08,0.55,0,0.82,0,0.08,0.08,12.74,0.38,0.75,1.42,0.53,0,0.92,1.67,11.25,10,0,0,0.01,0,10.83,1.83,0.67,1.17,1.33,0,12.46,0.02,0,0,48.41,51.43,47.91,38.79,42.59,3.04,0.2,2.72,0.17,51.08,46.29,35.46,46.36,3.15,0.17,2.86,0.25,47.43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,de,calvin de haan,c,de3700dc
guhle4300dk,52.80,Kaiden Guhle,4300,D,0,MTL,LA-P.Copley,7.28,9.2,5.4,-0.95,1.7,14.4,1,0,0,0,-1.8,25,0,4,2.9,3.8,145,6.5,40,104,7.4,-0.1,24,7,8,79,6.8,58,25,41,12,0.04,0.35,0.38,20.39,1.12,0.88,1.12,0.79,0.04,1.73,2.62,12.58,16.62,8.96,0,0,0.52,0.04,0.04,1,0,0,0.04,0.35,0.81,0,0.96,0,0.42,0.42,19.94,1.26,0.67,0.83,0.8,0,1.5,2.17,13.25,16.08,0,0,0.31,0,13.83,3,1.17,1.83,1.33,0,20.48,0.51,0,0,45,41.37,42.63,45.93,48.99,3.11,0.15,2.99,0.26,43.67,46.33,43.58,48.42,3.75,0.16,2.75,0.39,49.4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,guhle,kaiden guhle,k,guhle4300dk
tanev4300dc,52.68,Christopher Tanev,4300,D,0,CGY,TOR-M.Murray,6.66,8.4,4.9,-1.57,1.5,8,2,0,0,0,-2.6,72,2,1,2.7,3.5,145,6,19,131,7.7,-0.3,64,22,26,94,7,71,28,28,14,0.06,0.26,0.32,20.06,0.96,1.05,1.56,0.67,0.06,2.15,3.2,16.59,13.2,12.39,0,0,0.27,0.02,0.02,1,0,0,0.06,0.26,0.21,0,0.85,0,0.29,0.29,19.78,0.88,0.71,0.93,0.77,0,2.21,2.93,16.64,11,0,0,0.23,0,16.5,2,0.63,1.38,1,0,20.33,0.21,0,0,47.49,51.82,42.78,40,47.33,3.12,0.21,3.14,0.2,45.88,47.54,38.94,43,3.38,0.19,3.08,0.15,40.17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,tanev,christopher tanev,c,tanev4300dc
harris4400dj,52.12,Jordan Harris,4400,D,0,MTL,LA-P.Copley,5.65,7.2,4.1,-2.79,1.3,11.2,2,0,0,0,-3.5,6,0,4,2.9,3.8,145,6.5,40,104,7.4,-0.7,42,19,42,26,6.3,16,16,50,12,0.06,0.19,0.25,17.73,0.85,1.16,1.45,0.8,0.05,1.47,2.63,14.37,14.83,10.23,0,0,0.22,0,0.03,0,0,0,0.06,0.19,0.56,0,0.78,0.13,0.25,0.38,14.99,1.52,0.88,1,0.88,0.14,0.88,1.75,13.75,13.5,0,0,0.19,0,9,1,0.5,0.5,0.5,0,13.67,0.21,0,0,45,41.37,42.63,45.93,48.99,3.11,0.15,2.99,0.26,43.67,46.33,43.58,48.42,3.75,0.16,2.75,0.39,49.4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,harris,jordan harris,j,harris4400dj
