RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
sillinger3900cc,70.28,Cole Sillinger,3900,C,0,CLB,NJD-MBlackwood,7.9,10,5.8,1.28,2,6.4,3,0,0,0,-0.1,7,0,2,3.5,3.2,-130,6.5,68,-155,7.6,0.8,37,21,37,32,5.6,25,37,12,8,0.15,0.24,0.38,13.56,1.68,1.97,2.78,0.71,0.07,0.53,2.5,10.59,11.22,7.69,0,0.03,1.29,0.22,0.31,0.7,0,0,0.15,0.21,0.56,0,1.4,0,0.25,0.25,12.12,1.24,1.5,2.25,0.67,0,0.75,2.25,9.88,10.13,0,0,0.47,0,8,2.75,1.5,1.25,2.25,0,10.96,0,0,0,44.92,43.53,44.59,49.08,45.49,2.28,0.19,2.7,0.28,44.75,45.67,51.5,46,2.63,0,1.92,0.13,52.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,sillinger,cole sillinger,c,sillinger3900cc
lundell5100ca,68.90,Anton Lundell,5100,C,0,FLA,CAR-ALYON,8.97,11.3,6.6,-0.12,1.8,8,2,2,6,0,-7.7,4,0,2,3.3,3.3,-109,6.5,27,110,9.6,1.1,41,17,41,34,11.2,66,22,11,9,0.22,0.34,0.56,16.58,2.03,1.69,2.63,0.64,0.13,1,2.69,13.7,12.3,9.53,0,0.03,0.45,0,0.13,0,0,0.03,0.22,0.28,0.31,0.06,1.93,0.22,0.56,0.78,16.53,2.83,1.56,2.56,0.61,0.14,0.89,2.44,13.78,12.22,0,0,1.14,0,15.8,2.4,1.6,0.8,2.6,0.4,17.49,1.48,0,0,44.4,47.45,39.99,39.19,47.7,3.32,0.25,3.32,0.18,49.44,38.25,42.56,51,3.78,0.21,3.25,0,56.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,lundell,anton lundell,a,lundell5100ca
staal3600cj,68.81,Jordan Staal,3600,C,0,CAR,FLA-SBobrovsky,9.79,12.4,7.2,3.78,2.7,9.6,3,0,6,0,-5.2,7,2,1,3.3,3.3,-109,6.5,73,-139,9.2,1.5,38,20,43,98,4,12,37,0,8,0.24,0.34,0.59,18.23,1.94,1.96,2.25,0.87,0.12,0.46,2.41,12.67,10.85,9.48,0.09,0.07,2.26,0.35,0.37,0.94,0,0.01,0.16,0.26,0.47,0.01,1.49,0,0.17,0.17,16.64,0.61,2,3.33,0.6,0,0,2,13.5,8.17,0,0.17,0.74,0,15.67,1,1,0,3,0,15.51,0.27,0,0.33,47.66,47.7,39.19,39.99,47.45,2.96,0.3,3,0.26,51,42.56,38.25,49.44,2.88,0.35,3,0.22,54.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,staal,jordan staal,j,staal3600cj
zegras6200ct,67.83,Trevor Zegras,6200,C,0,ANA,NYR-AGeorgiev,9.14,11.6,6.7,-2.2,1.5,0,1,1,4,0,0,25,0,2,2.9,2.8,-114,5.5,31,-111,9.4,1.5,29,15,21,94,5,20,70,10,10,0.21,0.54,0.75,16.39,2.75,2.32,3.4,0.68,0.09,0.21,2.54,13.7,12.13,10.5,0.04,0.09,2.44,0.33,0.53,0.62,0,0,0.18,0.45,0.64,0,2.38,0.4,0.2,0.6,18.44,1.95,1.4,2.6,0.54,0.29,0,1.4,13.6,10.6,0,0.2,2.5,0.2,0,0,0,0,0,0,0,0,0,0,46.34,43.6,45.95,44.8,37.84,2.44,0.21,2.84,0.21,43.11,49.64,42.78,34.91,2.44,0.32,2.73,0.17,29.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,zegras,trevor zegras,t,zegras6200ct
strome5800cr,67.26,Ryan Strome,5800,C,0,NYR,ANA-AStolarz,11.77,14.8,8.7,1.25,2,9.6,2,1,2,0,-4,7,0,2,2.8,2.9,-104,5.5,69,-111,11.8,1.7,51,15,25,90,9.5,66,33,0,9,0.26,0.63,0.89,18.23,2.93,2.18,2.45,0.89,0.12,0.28,2.46,11.97,12.37,8.95,0.06,0.24,3.13,0.45,0.57,0.8,0,0.02,0.2,0.37,0.87,0.02,2.25,0.27,0.45,0.73,18.31,2.39,2.09,2.91,0.72,0.13,0.36,2.45,10.36,13.36,0,0.09,3.13,0.45,11.2,2.2,1.6,0.6,2.4,0.2,18.57,3.4,0,0,40.16,37.84,44.8,45.95,43.6,3.05,0.25,2.77,0.23,34.91,42.78,49.64,43.11,2.91,0.19,2.89,0.15,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,strome,ryan strome,r,strome5800cr
zibanejad7300cm,66.92,Mika Zibanejad,7300,C,0,NYR,ANA-AStolarz,16.32,20.4,12.2,2.72,2.2,21.6,1,1,15,0,-0.8,90,0,2,2.8,2.9,-104,5.5,69,-111,14.9,1.4,35,14,23,90,20,55,22,44,9,0.4,0.5,0.9,19.96,2.71,2.99,3.44,0.87,0.13,0.68,3.67,10.27,12.28,7.9,0.17,0.12,3.38,1.11,1.32,0.84,0.02,0.03,0.21,0.35,0.28,0.02,3.38,0.64,0.36,1,20.1,2.98,3.82,5,0.76,0.17,0.45,4.27,13,14.64,0.27,0.09,3.16,1.09,10.6,4,3.4,0.6,4.2,2.2,20.67,3.46,0.4,0,40.16,37.84,44.8,45.95,43.6,3.05,0.25,2.77,0.23,34.91,42.78,49.64,43.11,2.91,0.19,2.89,0.15,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,zibanejad,mika zibanejad,m,zibanejad7300cm
mercer4700cd,66.88,Dawson Mercer,4700,C,0,NJD,CLB-JKorpisalo,4.66,6,3.4,-3.61,1,11.2,3,2,4,0,2.6,4,0,2,3.2,3.5,110,6.5,32,128,9.3,0.7,18,12,14,91,7.6,36,45,18,11,0.26,0.29,0.54,16.24,2,1.86,2.54,0.73,0.14,0.54,2.4,13.06,12.66,9.94,0.03,0.03,2.09,0.2,0.23,0.88,0.03,0,0.2,0.26,0.46,0,1.76,0.25,0.17,0.42,15.86,1.59,1.67,2.25,0.74,0.15,0.67,2.33,11.33,11.83,0.08,0,1.81,0.08,11.4,2.6,1.6,1,2.6,0.2,15.17,0.62,0,0,50.14,45.49,49.08,44.59,43.53,2.69,0.17,2.57,0.26,46,51.5,45.67,44.75,2.75,0.18,2.75,0.41,38.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,mercer,dawson mercer,d,mercer4700cd
kolesar3800ck,65.50,Keegan Kolesar,3800,C,0,VGK,CHI-MFleury,3.34,4.2,2.4,-3.08,0.9,3.2,3,0,1,0,1.8,3,0,2,3.8,2.4,-250,6,92,-189,4.6,-0.2,31,11,49,104,5.9,41,33,16,12,0.06,0.24,0.3,11.48,1.57,1.12,1.32,0.85,0.05,0.43,1.55,10.43,9.49,7.54,0,0,0.3,0.04,0.04,1,0,0,0.06,0.24,0.72,0,1.45,0.08,0.38,0.46,12.18,2.27,0.92,1.23,0.75,0.08,0.46,1.38,12.92,8.23,0,0,0.45,0,15.4,2.6,1.8,0.8,2.2,0,11.98,0.12,0,0,48.36,48.95,46.58,43.89,39.87,2.73,0.21,2.69,0.29,51.69,43.56,38.62,40.89,3,0.26,3.67,0.39,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kolesar,keegan kolesar,k,kolesar3800ck
kopitar6700ca,64.57,Anze Kopitar,6700,C,0,LA,DET-ANedeljkovic,14.19,17.8,10.5,1.82,2.1,6.4,1,1,8,0,-0.5,83,0,2,3,2.6,-136,5.5,80,-143,13.1,-0.9,42,5,36,91,8.8,18,36,0,11,0.24,0.63,0.87,21.29,2.45,2.33,2.72,0.86,0.1,0.79,3.12,13.76,12.53,10.54,0.07,0.31,3.27,0.54,0.68,0.8,0,0.01,0.18,0.31,0.2,0.01,2.74,0.1,0.4,0.5,21.42,1.4,2.1,3.8,0.55,0.05,0.7,2.8,17.7,10.4,0,0.2,3.93,0.5,18.75,3.25,2.25,1,3.75,1.75,22.46,4.27,0,0.25,46.64,44,46.78,43.51,38.73,3,0.22,2.73,0.26,48.4,47.5,40.9,40.63,3,0.1,2.38,0.11,32.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,kopitar,anze kopitar,a,kopitar6700ca
jarvis4900cs,63.76,Seth Jarvis,4900,C,0,CAR,FLA-SBobrovsky,5.74,7.3,4.2,-2.94,1.2,15.2,4,2,4,0,-1.9,0,2,1,3.3,3.3,-109,6.5,73,-139,7.1,0.7,14,9,12,98,8,37,37,12,8,0.21,0.38,0.58,13.99,2.49,1.83,2.57,0.71,0.11,0.38,2.21,13.7,9.61,9.91,0.04,0.08,1.55,0.17,0.35,0.5,0,0,0.17,0.29,0.08,0,1.29,0.17,0.5,0.67,14.23,2.83,0.83,2.17,0.38,0.2,0.33,1.17,14.5,8.67,0.17,0,1.53,0.33,14,0.67,0.67,0,2,0.33,13.05,1.87,0.33,0,47.66,47.7,39.19,39.99,47.45,2.96,0.3,3,0.26,51,42.56,38.25,49.44,2.88,0.35,3,0.22,54.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,jarvis,seth jarvis,s,jarvis4900cs
gaudreau3800cf,63.65,F. Gaudreau,3800,C,0,MIN,WAS-ZFucale,5.43,6.9,3.9,-0.99,1.4,0,3,2,6,0,1.5,3,0,2,3.3,3.4,-100,6.5,37,110,5.7,0.8,27,15,31,94,2.2,0,42,0,7,0.09,0.34,0.43,14.93,1.73,1.28,1.63,0.79,0.07,0.57,1.85,10.33,9.37,7.78,0,0.02,1.06,0.16,0.24,0.67,0,0.04,0.09,0.28,0.15,0,1.55,0,0,0,14.89,0,0.8,1.2,0.67,0,0.6,1.4,5,11.6,0,0,1.99,0.4,6.5,3.5,2,1.5,2.5,1,17.64,3.09,0,0,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,gaudreau,f. gaudreau,f,gaudreau3800cf
kuraly4100cs,63.54,Sean Kuraly,4100,C,0,CLB,NJD-MBlackwood,3.87,4.9,2.8,-3.16,0.9,8,4,0,1,0,5.3,1,0,2,3.5,3.2,-130,6.5,68,-155,5.4,-0.1,26,14,33,98,5,37,50,0,8,0.11,0.11,0.22,14.17,0.93,1.63,1.94,0.84,0.07,0.53,2.16,9.91,10.98,7.62,0,0,0.05,0,0.02,0,0,0.01,0.11,0.1,0.51,0.01,1.38,0,0.38,0.38,15.23,1.5,1.13,2.13,0.53,0,0.13,1.25,11.63,12.38,0,0,0.07,0,10.5,1.75,1.5,0.25,2,0,15.89,0.07,0,0,44.92,43.53,44.59,49.08,45.49,2.28,0.19,2.7,0.28,44.75,45.67,51.5,46,2.63,0,1.92,0.13,52.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,kuraly,sean kuraly,s,kuraly4100cs
compher5100cj,63.27,J.t. Compher,5100,C,0,COL,TOR-JCampbell,7.49,9.5,5.5,-1.6,1.5,13.6,3,2,6,0,-1.1,3,0,2,3.7,3,-161,6.5,74,-133,6.7,0.5,28,16,47,95,6.1,42,57,0,7,0.24,0.18,0.42,15.44,1.63,1.29,1.55,0.83,0.19,0.82,2.12,10.16,9.6,7.37,0.04,0.04,1.73,0.25,0.34,0.73,0.03,0,0.19,0.14,0.47,0.03,1.51,0.17,0.17,0.33,17.91,1.11,1.5,2,0.75,0.11,0.83,2.33,11,10.67,0,0,3.02,0.33,13,3.33,2,1.33,2,0.33,18.11,1.78,0,0,44.92,49.56,43.22,39.09,46.63,3.55,0.33,2.5,0.27,47.5,39.2,39.88,46.8,3.88,0.29,2.4,0.08,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,compher,j.t. compher,j,compher5100cj
hayes4700ck,61.17,Kevin Hayes,4700,C,0,PHI,SJ-AHill,9.7,12.3,7.1,1.43,2.1,8,2,1,4,0,-1.9,5,0,2,3,3.1,102,6,40,-139,8.6,-0.2,33,13,42,90,8.5,40,30,20,10,0.21,0.34,0.55,17.07,1.93,2.3,2.52,0.91,0.09,0.3,2.59,11,12.14,8.36,0.06,0.1,2.36,0.51,0.54,0.94,0,0.01,0.15,0.23,0.48,0,2.54,0.18,0.18,0.36,15.52,1.39,2.27,3.18,0.71,0.08,0.45,2.73,9.45,14.64,0.09,0,1.69,0.55,9.2,2.6,2.6,0,3.6,1,16.22,2.11,0.2,0,45.94,44.81,47.43,43.26,42.32,2.92,0.22,2.94,0.23,42.73,48.89,49.36,43.33,2.45,0.19,2.67,0.29,41.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,hayes,kevin hayes,k,hayes4700ck
sturm3500cn,60.52,Nico Sturm,3500,C,0,MIN,WAS-ZFucale,6.28,8,4.6,0.48,1.8,1.6,3,0,1,0,1.5,7,0,2,3.3,3.4,-100,6.5,37,110,5.9,0.5,31,22,45,93,3.4,14,85,14,7,0.19,0.13,0.32,11.57,1.66,1.38,1.41,0.98,0.14,0.47,1.84,8.31,9.62,6.53,0.01,0,0.05,0.01,0.01,1,0.01,0,0.17,0.13,0.28,0.04,1.26,0.14,0,0.14,12.64,0.66,0.57,1,0.57,0.25,0.43,1,8.29,9.71,0.14,0,0.06,0.14,7,1.5,1,0.5,1,0.5,12.13,0.09,0.5,0,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,sturm,nico sturm,n,sturm3500cn
rossi3400cm,60.19,Marco Rossi,3400,C,0,MIN,WAS-ZFucale,0,0,0,-5.6,0,6.4,2,1,10,0,3.2,20,0,2,3.3,3.4,-100,6.5,37,110,3.2,0,0,0,0,93,3.2,0,0,0,7,0,0.33,0.33,15.93,1.24,1.33,3,0.44,0,0,1.33,7,8,6,0,0,6.37,2,2,1,0,0,0,0.33,0.67,0,1.92,0,0,0,16.32,0,2,3,0.67,0,0,2,7,8,0,0,6.37,2,7,2,2,0,3,2,16.32,6.37,0,0,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,rossi,marco rossi,m,rossi3400cm
stepan3800cd,60.07,Derek Stepan,3800,C,0,CAR,FLA-SBobrovsky,5.33,6.8,3.9,-1.09,1.4,3.2,4,0,0,0,-1.9,3,2,1,3.3,3.3,-109,6.5,73,-139,6.1,0.3,19,9,26,87,7.1,37,50,12,8,0.11,0.22,0.33,13.15,1.51,2.04,2.25,0.91,0.05,0.63,2.67,10.24,9.36,8.09,0,0.04,0.45,0.06,0.06,1,0,0,0.11,0.17,0.26,0,1.48,0.13,0.25,0.38,12.01,1.9,1.75,2,0.88,0.07,0.5,2.25,10.13,7.75,0,0,0,0,10,2.33,2,0.33,2,0,11.01,0,0,0,47.66,47.7,39.19,39.99,47.45,2.96,0.3,3,0.26,51,42.56,38.25,49.44,2.88,0.35,3,0.22,54.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,stepan,derek stepan,d,stepan3800cd
newhook3900ca,57.76,Alex Newhook,3900,C,0,COL,TOR-JCampbell,5.25,6.7,3.8,-1.37,1.3,1.6,3,2,3,0,-4,20,0,2,3.7,3,-161,6.5,74,-133,8.5,0.7,21,13,17,46,5.4,28,57,14,7,0.3,0.17,0.48,13.62,2.11,1.43,1.95,0.73,0.21,0.3,1.74,10.29,9.38,7.24,0.09,0.04,1.85,0.24,0.33,0.71,0,0,0.22,0.13,0.26,0,1.44,0.25,0.13,0.38,14,1.63,1.25,2,0.63,0.2,0.25,1.5,10.88,10.13,0.13,0,2.13,0.25,7.67,2,1.67,0.33,2,0.33,12.65,2.12,0,0,44.92,49.56,43.22,39.09,46.63,3.55,0.33,2.5,0.27,47.5,39.2,39.88,46.8,3.88,0.29,2.4,0.08,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,newhook,alex newhook,a,newhook3900ca
larkin7600cd,57.42,Dylan Larkin,7600,C,0,DET,LA-CPetersen,13.07,16.4,9.7,-1.15,1.7,4.8,1,1,10,0,-3.6,1,0,2,2.6,3,115,5.5,20,110,10.7,0.7,42,7,40,88,19.9,62,12,25,8,0.34,0.41,0.74,19.73,2.25,2.95,3.41,0.86,0.11,0.39,3.34,13.31,14.13,10.07,0.05,0.11,2.69,0.56,0.65,0.85,0,0,0.28,0.3,0.68,0.01,2.78,0.75,0.63,1.38,19.82,4.18,3.25,4.13,0.79,0.23,0.38,3.63,14.38,13.88,0.13,0,3.36,0.88,12.67,3.33,3.33,0,3.67,1,18.65,3.6,0,0,39.29,38.73,43.51,46.78,44,2.58,0.16,2.75,0.24,40.63,40.9,47.5,48.4,3,0.08,3.6,0.25,52.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,larkin,dylan larkin,d,larkin7600cd
howden4100cb,56.99,Brett Howden,4100,C,0,VGK,CHI-MFleury,4.07,5.2,2.9,-2.96,1,6.4,4,0,1,0,0.3,1,0,2,3.8,2.4,-250,6,92,-189,3.8,-0.4,19,10,54,93,7.2,41,33,16,12,0.07,0.18,0.25,11.57,1.3,0.78,0.91,0.85,0.09,0.79,1.57,8.21,9.37,6.39,0,0,0.06,0,0,0,0,0.03,0.07,0.15,0.28,0.01,1.18,0.25,0.38,0.63,10.83,3.49,1,1.38,0.73,0.25,0.88,1.88,9,7.25,0,0,0.12,0,9.67,2,1.67,0.33,2,0,10.54,0.31,0,0,48.36,48.95,46.58,43.89,39.87,2.73,0.21,2.69,0.29,51.69,43.56,38.62,40.89,3,0.26,3.67,0.39,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,howden,brett howden,b,howden4100cb
protas3200ca,56.41,Aliaksei Protas,3200,C,0,WAS,MIN-KKahkonen,2.93,3.8,2.1,-2.26,0.9,1.6,4,2,4,0,-0.4,80,2,1,3.4,3.3,-120,6.5,63,-143,4.9,0,8,4,12,96,3.9,22,55,11,9,0.09,0.22,0.3,12.47,1.44,1.09,1.39,0.78,0.08,0.35,1.43,10.22,8.17,7.61,0,0.04,1.24,0.04,0.04,1,0,0,0.09,0.17,0,0,1.31,0,0.25,0.25,12.04,1.25,0.63,0.88,0.71,0,0.88,1.5,10.5,7.88,0,0,1.41,0,8,0.67,0.67,0,0.67,0,10.44,1.01,0,0,43.59,43.86,44.43,41.3,40.77,2.86,0.25,3.1,0.25,46.78,44.14,40.78,37.14,3.22,0.07,3.71,0.27,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,protas,aliaksei protas,a,protas3200ca
dowd4400cn,56.32,Nic Dowd,4400,C,0,WAS,MIN-KKahkonen,6.94,8.8,5.1,-0.71,1.6,4.8,3,0,0,0,-3.9,1,2,1,3.4,3.3,-120,6.5,63,-143,6.4,0.8,31,21,35,96,7.5,22,44,22,9,0.22,0.09,0.32,14.39,1.33,1.25,1.42,0.88,0.18,0.79,2.04,9.73,10.74,7.28,0,0,0.1,0.01,0.01,1,0,0,0.22,0.09,0.53,0.04,1.32,0.33,0,0.33,14.14,1.4,1.17,1.17,1,0.29,1,2.17,10.33,9.83,0,0,0,0,11.25,3,1.5,1.5,1.5,0,13.93,0,0,0,43.59,43.86,44.43,41.3,40.77,2.86,0.25,3.1,0.25,46.78,44.14,40.78,37.14,3.22,0.07,3.71,0.27,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,dowd,nic dowd,n,dowd4400cn
bellemare3700cp,56.22,P. Bellemare,3700,C,0,TB,BOS-LUllmark,4.85,6.2,3.5,-1.36,1.3,1.6,3,0,0,0,-1.1,4,0,2,3.3,2.4,-192,5.5,79,-133,4.9,-0.2,29,15,46,101,7.1,54,36,27,11,0.13,0.11,0.24,12.43,1.16,1.06,1.27,0.83,0.12,0.64,1.7,8.43,7.47,6.22,0,0,0.06,0,0,0,0,0.01,0.13,0.1,0.25,0.03,1.41,0.3,0.2,0.5,14.98,2,1.2,1.8,0.67,0.25,0.4,1.6,10.3,8.3,0,0,0.03,0,11.8,2.2,1.6,0.6,2.6,0,15.23,0.05,0,0,41.47,42.23,39.99,39.62,46.75,3.01,0.3,3.01,0.22,43.27,41,37.27,45,3.55,0.21,4.11,0.24,46.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,bellemare,p. bellemare,p,bellemare3700cp
mcleod3500cm,55.47,Michael McLeod,3500,C,0,NJD,CLB-JKorpisalo,3.46,4.4,2.5,-2.34,1,3.2,4,2,3,0,-1.3,7,0,2,3.2,3.5,110,6.5,32,128,5.1,0,28,17,41,91,5.3,36,54,18,11,0.13,0.15,0.27,14.18,1.14,1.1,1.36,0.81,0.11,0.39,1.49,9.22,10.92,7.15,0,0,0.22,0.01,0.03,0.5,0,0.01,0.13,0.14,0.67,0.01,1,0.17,0.25,0.42,13.99,1.8,0.92,1.5,0.61,0.18,0.5,1.42,7.92,11.67,0,0,0.35,0,7.6,0.6,0.4,0.2,1.2,0,14.67,0.03,0,0,50.14,45.49,49.08,44.59,43.53,2.69,0.17,2.57,0.26,46,51.5,45.67,44.75,2.75,0.18,2.75,0.41,38.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,mcleod,michael mcleod,m,mcleod3500cm
luostarinen4500ce,55.45,Eetu Luostarinen,4500,C,0,FLA,CAR-ALYON,2.72,3.5,2,-5.13,0.6,3.2,4,0,0,0,-1.7,0,0,2,3.3,3.3,-109,6.5,27,110,4.4,-0.1,28,14,56,95,9,66,22,22,9,0.15,0.16,0.31,13.37,1.39,0.97,1.16,0.84,0.15,0.65,1.63,10.14,9.22,7.79,0,0,0.05,0,0,0,0.01,0,0.13,0.16,0.21,0,1.06,0.13,0.63,0.75,13.79,3.26,1.38,1.63,0.85,0.09,0.88,2.25,13.38,10.13,0,0,0.08,0,12,2.5,1,1.5,1,0,13.22,0.13,0,0,44.4,47.45,39.99,39.19,47.7,3.32,0.25,3.32,0.18,49.44,38.25,42.56,51,3.78,0.21,3.25,0,56.33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,luostarinen,eetu luostarinen,e,luostarinen4500ce
schmaltz3800cn,54.38,Nick Schmaltz,3800,C,0,ARI,NAS-JSaros,9.11,11.6,6.7,2.69,2.4,3.2,2,1,2,0,-0.7,85,0,2,2.5,3.7,190,6,21,175,8.2,1.4,34,18,34,87,9.9,42,42,28,7,0.17,0.41,0.58,16.92,2.06,1.94,2.07,0.94,0.09,0.44,2.38,12.94,11.85,9.76,0.05,0.09,2.5,0.39,0.43,0.92,0,0,0.12,0.32,0.3,0,2.22,0.14,0.57,0.71,16.9,2.52,1.86,3,0.62,0.08,0.29,2.14,12.43,11.71,0,0.29,2.37,0.14,12.33,1.33,1.33,0,2.67,0,16.13,2.64,0,0,41.51,39.09,41.99,44.2,42.52,2.88,0.24,3.1,0.27,38.86,40.9,42.71,40.9,3.29,0.3,3.7,0.08,38.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,schmaltz,nick schmaltz,n,schmaltz3800cn
dewar3400cc,54.33,Connor Dewar,3400,C,0,MIN,WAS-ZFucale,2.77,3.6,2,-2.83,0.8,6.4,3,0,1,0,1.5,10,0,2,3.3,3.4,-100,6.5,37,110,2.5,0,1,1,5,93,11.7,14,0,14,7,0,0.17,0.17,10.75,0.95,1.17,2.2,0.53,0,0.5,1.67,7,8.8,5,0,0.17,0.03,0,0,0,0,0,0,0,1,0,1.63,0,1,1,11.88,5.05,2,4,0.5,0,0,2,5,6,0,1,0.17,0,5,2,2,0,4,0,11.88,0.17,0,1,38.63,40.77,41.3,44.43,43.86,3.07,0.22,2.66,0.22,37.14,40.78,44.14,46.78,4,0.25,2.78,0.16,41.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,dewar,connor dewar,c,dewar3400cc
